Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
4061	1	-373.6727	-373.2746	-0.3980929	-0.10208	0.00339336	0.996607	0.00678673	1.99321	0.9926549
4062	0	-372.1732	-371.7739	-0.3992867	-0.0726548	0.00219926	0.997801	0.00439851	1.9956	0.9938407
4063	1	-371.557	-371.1558	-0.4012491	-0.0503922	0.00434817	0.995652	0.00869635	1.9913	0.9957928
4064	0	-373.5031	-373.1038	-0.3992841	-0.0293888	0.0076782	0.992322	0.0153564	1.98464	0.9938381
4065	1	-372.597	-372.1987	-0.3983381	-0.0278834	0.00402017	0.99598	0.00804035	1.99196	0.9928983
4066	0	-371.1669	-370.7651	-0.4017985	-0.0644756	0.00318609	0.996814	0.00637218	1.99363	0.9963401
4067	1	-371.9106	-371.5093	-0.4012612	-0.0586392	0.00505328	0.994947	0.0101066	1.98989	0.995805
4068	0	-370.8623	-370.4595	-0.4028003	-0.0736507	0.00279929	0.997201	0.00559858	1.9944	0.9973388
4069	1	-372.268	-371.8646	-0.4033488	0.00495232	0.00714408	0.992856	0.0142882	1.98571	0.9978859
4070	0	-371.2503	-370.8473	-0.403033	-0.00533278	0.00331538	0.996685	0.00663076	1.99337	0.9975709
4071	1	-370.2005	-369.7957	-0.4048258	-0.0425892	0.0020178	0.997982	0.0040356	1.99596	0.9993608
4072	0	-370.673	-370.2691	-0.4038205	-0.0517849	0.00453732	0.995463	0.00907464	1.99093	0.9983567
4073	1	-371.2767	-370.8726	-0.4040745	0.00667216	0.00407874	0.995921	0.00815748	1.99184	0.9986103
4074	0	-370.7805	-370.3754	-0.4051202	-0.0120912	0.00581473	0.994185	0.0116295	1.98837	0.9996551
4075	1	-372.2546	-371.8508	-0.4037484	-0.0448287	0.00847912	0.991521	0.0169582	1.98304	0.9982847
4076	0	-371.3285	-370.9235	-0.4050398	-0.0751005	0.00606289	0.993937	0.0121258	1.98787	0.9995748
4077	1	-370.8943	-370.4912	-0.4030716	-0.0184859	0.00333824	0.996662	0.00667648	1.99332	0.9976093
4078	0	-372.1896	-371.7846	-0.4050726	0.0311113	0.00307389	0.996926	0.00614779	1.99385	0.9996075
4079	1	-371.7126	-371.308	-0.4046347	0.018852	0.00519169	0.994808	0.0103834	1.98962	0.9991699
4080	0	-371.5825	-371.1778	-0.4046906	-0.0721176	0.006517	0.993483	0.013034	1.98697	0.9992258
4081	1	-374.079	-373.6761	-0.4028783	0.0422366	0.00742729	0.992573	0.0148546	1.98515	0.9974166
4082	0	-371.2338	-370.8293	-0.4045041	-0.0552267	0.00644805	0.993552	0.0128961	1.9871	0.9990394
4083	1	-370.8725	-370.4691	-0.4034432	-0.0169054	0.00270813	0.997292	0.00541625	1.99458	0.9979801
4084	0	-370.2937	-369.8899	-0.4038583	-0.0458297	0.0032232	0.996777	0.00644639	1.99355	0.9983944
4085	1	-369.8881	-369.4831	-0.4050173	-0.0628632	0.0027455	0.997255	0.005491	1.99451	0.9995523
4086	0	-370.8242	-370.419	-0.4052398	-0.0748201	0.00515347	0.994847	0.0103069	1.98969	0.9997748
4087	1	-370.3868	-369.9816	-0.4051524	-0.029871	0.00256535	0.997435	0.0051307	1.99487	0.9996874
4088	0	-374.4581	-374.0548	-0.4033722	0.0123971	0.0124041	0.987596	0.0248082	1.97519	0.9979093
4089	1	-369.8508	-369.4456	-0.4052807	-0.0675838	0.00285013	0.99715	0.00570025	1.9943	0.9998156
4090	0	-371.7745	-371.3745	-0.4000199	-0.038297	0.00339582	0.996604	0.00679165	1.99321	0.9945696
4091	1	-370.1341	-369.7288	-0.4052807	-0.0198538	0.00413427	0.995866	0.00826854	1.99173	0.9998156
4092	0	-370.088	-369.6832	-0.4048239	-0.0269136	0.00326567	0.996734	0.00653133	1.99347	0.999359
4093	1	-370.8737	-370.4709	-0.4028002	-0.07232	0.00299866	0.997001	0.00599732	1.994	0.9973387
4094	0	-371.5771	-371.1726	-0.4044645	-0.0358718	0.00768597	0.992314	0.0153719	1.98463	0.9989999
4095	1	-371.5188	-371.1174	-0.4014066	-0.0738156	0.00337108	0.996629	0.00674215	1.99326	0.9959497
4096	0	-370.173	-369.7686	-0.4044645	-0.0663892	0.00221076	0.997789	0.00442152	1.99558	0.9989999
4097	1	-369.9833	-369.5778	-0.4054168	-0.0796311	0.0026733	0.997327	0.00534661	1.99465	0.9999517
4098	0	-371.3934	-370.9882	-0.405209	-0.120587	0.00168382	0.998316	0.00336764	1.99663	0.9997439
4099	1	-375.6262	-375.2216	-0.4046409	-0.0199661	0.0174634	0.982537	0.0349268	1.96507	0.9991761
4100	0	-371.2916	-370.888	-0.4035466	-0.0725305	0.00492377	0.995076	0.00984754	1.99015	0.9980833
4101	1	-371.7287	-371.3269	-0.4018446	-0.0363123	0.00561373	0.994386	0.0112275	1.98877	0.996386
4102	0	-372.1713	-371.7724	-0.3989392	-0.051526	0.00233877	0.997661	0.00467754	1.99532	0.9934953
4103	1	-372.3139	-371.9085	-0.4054	-0.0510524	0.00980078	0.990199	0.0196016	1.9804	0.9999349
4104	0	-372.5083	-372.1084	-0.3999458	-0.0396277	0.0057797	0.99422	0.0115594	1.98844	0.9944958
4105	1	-372.2016	-371.8007	-0.4009103	-0.0335679	0.00594085	0.994059	0.0118817	1.98812	0.9954555
4106	0	-373.7777	-373.3751	-0.4025753	-0.106988	0.00634435	0.993656	0.0126887	1.98731	0.9971144
4107	1	-371.571	-371.1666	-0.4044372	0.000111589	0.00666166	0.993338	0.0133233	1.98668	0.9989726
4108	0	-371.65	-371.2466	-0.4033501	0.00702485	0.00472857	0.995271	0.00945713	1.99054	0.9978872
4109	1	-374.2563	-373.8551	-0.4011638	0.0198392	0.00910391	0.990896	0.0182078	1.98179	0.9957079
4110	0	-370.8818	-370.479	-0.4027997	-0.0399913	0.00218558	0.997814	0.00437116	1.99563	0.9973382
4111	1	-372.7103	-372.3055	-0.4048401	-0.0812213	0.00833493	0.991665	0.0166699	1.98333	0.9993752
4112	0	-370.451	-370.0456	-0.405365	-0.0944436	0.00286564	0.997134	0.00573127	1.99427	0.9998999
4113	1	-369.9533	-369.548	-0.4052111	-0.0351088	0.00238731	0.997613	0.00477461	1.99523	0.999746
4114	0	-370.6498	-370.2457	-0.4041586	-0.0438303	0.00178624	0.998214	0.00357249	1.99643	0.9986943
4115	1	-369.7567	-369.3513	-0.405404	-0.0441721	0.0024628	0.997537	0.00492561	1.99507	0.9999389
4116	0	-372.0653	-371.6605	-0.4048561	-0.107176	0.00474571	0.995254	0.00949143	1.99051	0.9993912
4117	1	-370.2452	-369.8404	-0.4047737	-0.0498005	0.0018908	0.998109	0.00378159	1.99622	0.9993089
4118	0	-370.834	-370.4314	-0.4026447	-0.0615125	0.00218926	0.997811	0.00437852	1.99562	0.9971835
4119	1	-370.752	-370.3483	-0.4037311	-0.0776487	0.00342084	0.996579	0.00684168	1.99316	0.9982675
4120	0	-372.2645	-371.8637	-0.4008513	-0.0847658	0.00402702	0.995973	0.00805404	1.99195	0.9953968
4121	1	-371.2575	-370.8545	-0.4030721	-0.0818338	0.00382207	0.996178	0.00764414	1.99236	0.9976098
4122	0	-371.4616	-371.0606	-0.4010278	-0.0301207	0.00327047	0.99673	0.00654094	1.99346	0.9955725
4123	1	-370.6621	-370.2574	-0.4047704	-0.0977822	0.00228341	0.997717	0.00456682	1.99543	0.9993055
4124	0	-370.601	-370.1966	-0.4043578	-0.0195587	0.00465106	0.995349	0.00930212	1.9907	0.9988933
4125	1	-372.9296	-372.5257	-0.4039816	-0.123548	0.00403124	0.995969	0.00806249	1.99194	0.9985176
4126	0	-374.2512	-373.8494	-0.4017654	0.0014687	0.0110281	0.988972	0.0220562	1.97794	0.9963072
4127	1	-370.6168	-370.2125	-0.4042853	-0.0485585	0.0049362	0.995064	0.00987239	1.99013	0.9988209
4128	0	-372.7667	-372.3675	-0.3992195	-0.00318093	0.00314795	0.996852	0.00629589	1.9937	0.9937738
4129	1	-372.3685	-371.9684	-0.4000786	-0.0364714	0.00555675	0.994443	0.0111135	1.98889	0.994628
4130	0	-373.0277	-372.6255	-0.4021728	-0.128519	0.00240053	0.997599	0.00480105	1.9952	0.9967131
4131	1	-374.391	-373.9924	-0.3985434	0.00516905	0.00803115	0.991969	0.0160623	1.98394	0.9931022
4132	0	-369.9718	-369.567	-0.4048202	-0.0631411	0.00285221	0.997148	0.00570441	1.9943	0.9993553
4133	1	-373.5177	-373.1194	-0.3983687	-0.0879554	0.00449279	0.995507	0.00898559	1.99101	0.9929287
4134	0	-370.9022	-370.4997	-0.40254	-0.031505	0.00352149	0.996479	0.00704298	1.99296	0.9970792
4135	1	-374.3777	-373.9824	-0.3952439	-0.0380991	0.0060577	0.993942	0.0121154	1.98788	0.9898309
4136	0	-372.0371	-371.6325	-0.404615	-0.0115061	0.0086903	0.99131	0.0173806	1.98262	0.9991502
4137	1	-374.6503	-374.2564	-0.393931	-0.00711879	0.00302314	0.996977	0.00604628	1.99395	0.9885322
4138	0	-371.745	-371.3405	-0.4044631	-0.0241159	0.00808906	0.991911	0.0161781	1.98382	0.9989985
4139	1	-373.8313	-373.4348	-0.3965554	-0.0140509	0.00216748	0.997833	0.00433496	1.99567	0.9911298
4140	0	-371.7764	-371.3728	-0.4036636	-0.00107987	0.00649824	0.993502	0.0129965	1.987	0.9982001
4141	1	-370.855	-370.4516	-0.4033501	-0.0648264	0.00407414	0.995926	0.00814828	1.99185	0.9978873
4142	0	-372.5818	-372.1822	-0.3995963	-0.0173672	0.00524582	0.994754	0.0104916	1.98951	0.9941484
4143	1	-371.621	-371.2207	-0.4002874	-0.058056	0.00272445	0.997276	0.0054489	1.99455	0.9948357
4144	0	-371.4726	-371.0698	-0.402806	-0.0868264	0.00372772	0.996272	0.00745543	1.99254	0.9973445
4145	1	-373.5859	-373.1845	-0.4014009	-0.0557752	0.0090921	0.990908	0.0181842	1.98182	0.9959441
4146	0	-372.729	-372.3299	-0.3991141	-0.0181842	0.00218048	0.99782	0.00436096	1.99564	0.9936691
4147	1	-375.3253	-374.9288	-0.3965429	-0.061344	0.00862067	0.991379	0.0172413	1.98276	0.9911174
4148	0	-373.0813	-372.6833	-0.3980435	-0.00796504	0.00408014	0.99592	0.00816029	1.99184	0.9926058
4149	1	-371.7993	-371.3975	-0.401821	-0.00744175	0.00472274	0.995277	0.00944548	1.99055	0.9963625
4150	0	-372.1502	-371.7501	-0.4000874	-0.0149011	0.00404977	0.99595	0.00809954	1.9919	0.9946368
4151	1	-372.2423	-371.8369	-0.4054169	-0.0997854	0.00618044	0.99382	0.0123609	1.98764	0.9999518
4152	0	-370.623	-370.22	-0.402998	-0.0540683	0.00316571	0.996834	0.00633142	1.99367	0.9975359
4153	1	-369.7963	-369.3909	-0.4054169	-0.0609432	0.00328593	0.996714	0.00657187	1.99343	0.9999518
4154	0	-372.8675	-372.4659	-0.4015843	0.022178	0.00411978	0.99588	0.00823957	1.99176	0.9961267
4155	1	-371.8489	-371.446	-0.4028656	-0.0257007	0.00686746	0.993133	0.0137349	1.98627	0.9974039
4156	0	-372.6172	-372.2118	-0.4054024	0.0343623	0.00708286	0.992917	0.0141657	1.98583	0.9999373
4157	1	-369.943	-369.538	-0.4049318	-0.0625859	0.00300419	0.996996	0.00600839	1.99399	0.9994668
4158	0	-371.1025	-370.7003	-0.4021476	-0.0399189	0.00223081	0.997769	0.00446163	1.99554	0.996688
4159	1	-371.6556	-371.2548	-0.4008525	-0.0272712	0.00398892	0.996011	0.00797784	1.99202	0.995398
4160	0	-369.8775	-369.4725	-0.4049782	-0.0513575	0.00319119	0.996809	0.00638238	1.99362	0.9995132
4161	1	-371.9101	-371.5101	-0.3999795	-0.0697786	0.00210751	0.997892	0.00421501	1.99578	0.9945295
4162	0	-371.5133	-371.1124	-0.400955	-0.072039	0.00236472	0.997635	0.00472943	1.99527	0.9955001
4163	1	-371.4674	-371.0653	-0.4020934	-0.0589569	0.00470857	0.995291	0.00941714	1.99058	0.996634
4164	0	-373.3651	-372.9603	-0.4048277	-0.145745	0.00279032	0.99721	0.00558064	1.99442	0.9993627
4165	1	-370.1612	-369.7565	-0.4047041	-0.053478	0.00393647	0.996064	0.00787293	1.99213	0.9992393
4166	0	-370.4803	-370.0763	-0.4039829	-0.0784944	0.00235776	0.997642	0.00471551	1.99528	0.9985189
4167	1	-370.5995	-370.1961	-0.4034031	-0.0691816	0.00301342	0.996987	0.00602683	1.99397	0.9979401
4168	0	-370.9765	-370.5741	-0.4024352	-0.0499133	0.00208912	0.997911	0.00417823	1.99582	0.9969747
4169	1	-374.2924	-373.8917	-0.4007366	0.0244772	0.00201021	0.99799	0.00402042	1.99598	0.9952826
4170	0	-370.8354	-370.4307	-0.4046674	-0.0420101	0.00598689	0.994013	0.0119738	1.98803	0.9992026
4171	1	-372.1271	-371.7246	-0.4025242	0.0137377	0.0039126	0.996087	0.0078252	1.99217	0.9970634
4172	0	-371.0604	-370.6562	-0.4041947	0.00228579	0.00347658	0.996523	0.00695316	1.99305	0.9987304
4173	1	-372.7011	-372.3003	-0.400805	0.00381498	0.00245129	0.997549	0.00490258	1.9951	0.9953507
4174	0	-373.2968	-372.8935	-0.4032848	-0.0342194	0.0107064	0.989294	0.0214127	1.97859	0.9978221
4175	1	-370.4471	-370.042	-0.4050917	-0.0089096	0.00284007	0.99716	0.00568014	1.99432	0.9996266
4176	0	-370.3698	-369.9649	-0.4048635	-0.084298	0.00186617	0.998134	0.00373233	1.99627	0.9993986
4177	1	-372.1409	-371.739	-0.4018959	-0.106536	0.00163378	0.998366	0.00326756	1.99673	0.9964372
4178	0	-370.8781	-370.4732	-0.4048539	-0.0431501	0.00148144	0.998519	0.00296288	1.99704	0.9993889
4179	1	-370.8229	-370.4194	-0.4034283	-0.0425451	0.00470357	0.995296	0.00940714	1.99059	0.9979652
4180	0	-373.9421	-373.5412	-0.4008861	-0.137627	0.00211467	0.997885	0.00422933	1.99577	0.9954314
4181	1	-371.3886	-370.9832	-0.405452	-0.0063789	0.00760819	0.992392	0.0152164	1.98478	0.9999869
4182	0	-370.8053	-370.4019	-0.4033452	-0.047002	0.00450616	0.995494	0.00901232	1.99099	0.9978824
4183	1	-371.1139	-370.7089	-0.4049888	-0.025248	0.00701002	0.99299	0.01402	1.98598	0.9995238
4184	0	-370.4661	-370.0618	-0.40431	-0.0210492	0.00407915	0.995921	0.00815829	1.99184	0.9988455
4185	1	-373.0561	-372.6542	-0.4018263	-0.125597	0.00137451	0.998625	0.00274902	1.99725	0.9963678
4186	0	-372.1971	-371.7941	-0.4030563	-0.0464888	0.00770675	0.992293	0.0154135	1.98459	0.9975941
4187	1	-373.5524	-373.1495	-0.4029115	0.0310902	0.00760605	0.992394	0.0152121	1.98479	0.9974497
4188	0	-375.1257	-374.7218	-0.403954	0.0215385	0.0139326	0.986067	0.0278651	1.97213	0.9984901
4189	1	-373.3913	-372.9868	-0.404482	-0.112067	0.00640708	0.993593	0.0128142	1.98719	0.9990174
4190	0	-373.5541	-373.151	-0.4031248	-0.0531194	0.0105797	0.98942	0.0211594	1.97884	0.9976624
4191	1	-376.7112	-376.3073	-0.4039881	0.0811996	0.00861311	0.991387	0.0172262	1.98277	0.9985241
4192	0	-371.2629	-370.8588	-0.4040802	-0.103375	0.00286492	0.997135	0.00572984	1.99427	0.998616
4193	1	-373.9741	-373.573	-0.4011104	0.0151933	0.00871573	0.991284	0.0174315	1.98257	0.9956548
4194	0	-372.6395	-372.2408	-0.3987281	-0.0143657	0.00300476	0.996995	0.00600952	1.99399	0.9932856
4195	1	-371.7966	-371.3936	-0.4030381	-0.058843	0.00633647	0.993664	0.0126729	1.98733	0.9975759
4196	0	-375.148	-374.7557	-0.3923236	-0.0380116	0.00518109	0.994819	0.0103622	1.98964	0.9869445
4197	1	-370.575	-370.1709	-0.4040896	-0.0173965	0.00385078	0.996149	0.00770157	1.9923	0.9986254
4198	0	-373.3618	-372.9661	-0.3957525	-0.0566424	0.00234742	0.997653	0.00469483	1.99531	0.9903344
4199	1	-374.5678	-374.1643	-0.4034823	0.0609531	0.00448882	0.995511	0.00897764	1.99102	0.9980191
4200	0	-372.3159	-371.9168	-0.3991316	-0.039632	0.0020965	0.997903	0.00419301	1.99581	0.9936865
4201	1	-373.184	-372.7826	-0.4014262	0.0199196	0.00256341	0.997437	0.00512683	1.99487	0.9959692
4202	0	-373.3141	-372.9155	-0.3985835	-0.10349	0.00282241	0.997178	0.00564481	1.99436	0.9931421
4203	1	-371.1457	-370.7439	-0.401792	-0.0608239	0.00327727	0.996723	0.00655453	1.99345	0.9963336
4204	0	-371.6908	-371.2882	-0.4026312	-0.104472	0.0019374	0.998063	0.0038748	1.99613	0.9971701
4205	1	-376.6706	-376.2745	-0.3960577	-0.0649277	0.0109245	0.989076	0.021849	1.97815	0.9906367
4206	0	-372.7053	-372.3006	-0.4047715	-0.0404772	0.0105026	0.989497	0.0210052	1.97899	0.9993067
4207	1	-375.2815	-374.8853	-0.3962248	-0.0708199	0.00770634	0.992294	0.0154127	1.98459	0.9908022
4208	0	-370.1423	-369.7376	-0.4046525	-0.0314749	0.00262112	0.997379	0.00524224	1.99476	0.9991877
4209	1	-374.1764	-373.7812	-0.395238	-0.0285732	0.00547113	0.994529	0.0109423	1.98906	0.989825
4210	0	-371.1335	-370.7319	-0.401587	-0.0448131	0.00312114	0.996879	0.00624228	1.99376	0.9961294
4211	1	-373.7039	-373.3068	-0.3971131	-0.0601111	0.00556231	0.994438	0.0111246	1.98888	0.9916828
4212	0	-370.6995	-370.2941	-0.4053998	-0.0131941	0.00594168	0.994058	0.0118834	1.98812	0.9999347
4213	1	-374.9822	-374.5876	-0.3945824	-0.0600657	0.00630823	0.993692	0.0126165	1.98738	0.9891763
4214	0	-371.1614	-370.7573	-0.4041044	-0.0136408	0.0058992	0.994101	0.0117984	1.9882	0.9986403
4215	1	-375.7502	-375.3605	-0.3897717	-0.0553376	0.00382285	0.996177	0.0076457	1.99235	0.9844291
4216	0	-371.5008	-371.0977	-0.4030872	-0.10252	0.00177822	0.998222	0.00355645	1.99644	0.9976249
4217	1	-374.8213	-374.4267	-0.3945859	-0.0613215	0.00589111	0.994109	0.0117822	1.98822	0.9891797
4218	0	-370.7575	-370.3534	-0.4041726	-0.0743201	0.00410404	0.995896	0.00820808	1.99179	0.9987083
4219	1	-371.3884	-370.987	-0.4013943	-0.027251	0.00282512	0.997175	0.00565025	1.99435	0.9959375
4220	0	-371.5235	-371.1191	-0.4043099	0.015214	0.00396947	0.996031	0.00793895	1.99206	0.9988454
4221	1	-371.4983	-371.0965	-0.4017595	-0.0262998	0.00468679	0.995313	0.00937358	1.99063	0.9963012
4222	0	-371.7166	-371.3123	-0.4043099	-0.118823	0.00241938	0.997581	0.00483876	1.99516	0.9988454
4223	1	-373.5114	-373.1127	-0.3987032	0.0123111	0.00412784	0.995872	0.00825568	1.99174	0.9932609
4224	0	-372.1911	-371.7861	-0.404945	-0.1083	0.00492925	0.995071	0.0098585	1.99014	0.99948
4225	1	-371.0174	-370.6147	-0.4026645	-0.0733491	0.00329759	0.996702	0.00659518	1.9934	0.9972033
4226	0	-370.9111	-370.5069	-0.4042259	-0.0684377	0.0048602	0.99514	0.0097204	1.99028	0.9987616
4227	1	-370.4279	-370.0243	-0.4036619	-0.0534176	0.00347115	0.996529	0.0069423	1.99306	0.9981984
4228	0	-371.146	-370.7426	-0.4033781	-0.0569779	0.0051816	0.994818	0.0103632	1.98964	0.9979152
4229	1	-371.714	-371.309	-0.4050475	-0.0118312	0.00829015	0.99171	0.0165803	1.98342	0.9995825
4230	0	-370.0802	-369.6751	-0.4051062	-0.0360117	0.00431312	0.995687	0.00862623	1.99137	0.9996412
4231	1	-370.4387	-370.0333	-0.4053986	-0.0959811	0.00268276	0.997317	0.00536552	1.99463	0.9999335
4232	0	-371.4709	-371.066	-0.4048912	-0.00777272	0.0073323	0.992668	0.0146646	1.98534	0.9994262
4233	1	-369.9413	-369.5364	-0.4049005	-0.0611963	0.00300688	0.996993	0.00601377	1.99399	0.9994356
4234	0	-371.2992	-370.8945	-0.4047708	0.0128127	0.00323531	0.996765	0.00647062	1.99353	0.9993059
4235	1	-370.3787	-369.9751	-0.403623	-0.0433686	0.00274277	0.997257	0.00548554	1.99451	0.9981596
4236	0	-370.2198	-369.8157	-0.404135	-0.0605797	0.0029971	0.997003	0.0059942	1.99401	0.9986708
4237	1	-370.6617	-370.2583	-0.4033267	-0.0319836	0.00250697	0.997493	0.00501395	1.99499	0.9978639
4238	0	-372.1511	-371.7495	-0.401568	-0.092128	0.00379862	0.996201	0.00759724	1.9924	0.9961105
4239	1	-371.044	-370.64	-0.4040593	-0.025087	0.00589717	0.994103	0.0117943	1.98821	0.9985952
4240	0	-370.8098	-370.4068	-0.40299	-0.0648423	0.0035198	0.99648	0.00703961	1.99296	0.9975279
4241	1	-370.8854	-370.4815	-0.4039043	-0.0119245	0.00456572	0.995434	0.00913145	1.99087	0.9984405
4242	0	-373.3493	-372.945	-0.4042792	-0.0424243	0.00091764	0.999082	0.00183528	1.99816	0.9988148
4243	1	-370.3526	-369.9477	-0.4049432	-0.079322	0.00173359	0.998266	0.00346718	1.99653	0.9994783
4244	0	-371.5896	-371.1891	-0.4005259	-0.0612929	0.00309552	0.996904	0.00619105	1.99381	0.995073
4245	1	-372.5784	-372.1776	-0.4007976	-0.104632	0.00295331	0.997047	0.00590661	1.99409	0.9953433
4246	0	-372.2797	-371.8798	-0.3999031	-0.074071	0.00392832	0.996072	0.00785665	1.99214	0.9944534
4247	1	-370.0711	-369.6659	-0.4052136	-0.0618791	0.00395207	0.996048	0.00790415	1.9921	0.9997486
4248	0	-371.0863	-370.6843	-0.4019808	-0.040071	0.00371317	0.996287	0.00742634	1.99257	0.9965218
4249	1	-371.2083	-370.8028	-0.4054496	0.0169696	0.00445145	0.995549	0.0089029	1.9911	0.9999845
4250	0	-371.7933	-371.3924	-0.4008571	-0.0591842	0.00433658	0.995663	0.00867316	1.99133	0.9954026
4251	1	-370.9059	-370.501	-0.4049129	-0.0602941	0.00583781	0.994162	0.0116756	1.98832	0.9994479
4252	0	-370.9093	-370.5044	-0.4049025	-0.0619917	0.00134042	0.99866	0.00268085	1.99732	0.9994376
4253	1	-371.0479	-370.6442	-0.4036621	-0.0394502	0.00559538	0.994405	0.0111908	1.98881	0.9981986
4254	0	-370.0867	-369.6814	-0.4053055	-0.0176512	0.00311398	0.996886	0.00622795	1.99377	0.9998404
4255	1	-371.0047	-370.5997	-0.404955	-0.0253075	0.00669559	0.993304	0.0133912	1.98661	0.99949
4256	0	-369.9392	-369.534	-0.4051339	-0.0305527	0.00347179	0.996528	0.00694358	1.99306	0.9996688
4257	1	-372.7925	-372.3886	-0.4038189	0.00735893	0.0089031	0.991097	0.0178062	1.98219	0.9983552
4258	0	-371.4395	-371.0359	-0.4035908	-0.0354119	0.00152216	0.998478	0.00304431	1.99696	0.9981274
4259	1	-373.3726	-372.9736	-0.3989973	-0.108422	0.00151775	0.998482	0.00303551	1.99696	0.9935531
4260	0	-371.0292	-370.625	-0.4042019	-0.00328973	0.00266393	0.997336	0.00532786	1.99467	0.9987376
4261	1	-371.4567	-371.0543	-0.4023928	-0.0293859	0.00537746	0.994623	0.0107549	1.98925	0.9969324
4262	0	-370.928	-370.523	-0.4049557	-0.103107	0.0028741	0.997126	0.0057482	1.99425	0.9994907
4263	1	-372.2197	-371.8153	-0.4044134	-0.113408	0.00411372	0.995886	0.00822744	1.99177	0.9989488
4264	0	-371.4131	-371.0104	-0.4026731	-0.046388	0.00549105	0.994509	0.0109821	1.98902	0.9972119
4265	1	-370.5123	-370.107	-0.4053043	-0.0770447	0.00436074	0.995639	0.00872149	1.99128	0.9998392
4266	0	-372.1152	-371.7144	-0.4008108	-0.0281332	0.00555044	0.99445	0.0111009	1.9889	0.9953565
4267	1	-372.6825	-372.2777	-0.4047197	-0.0228688	0.0105771	0.989423	0.0211542	1.97885	0.9992548
4268	0	-370.5105	-370.105	-0.4054617	-0.0463051	0.00583972	0.99416	0.0116794	1.98832	0.9999966
4269	1	-370.1732	-369.769	-0.4041928	-0.0413311	0.00311788	0.996882	0.00623576	1.99376	0.9987285
4270	0	-370.7529	-370.3482	-0.4046715	-0.0017261	0.00385268	0.996147	0.00770536	1.99229	0.9992067
4271	1	-372.3556	-371.9511	-0.4044962	-0.0154212	0.00131087	0.998689	0.00262174	1.99738	0.9990316
4272	0	-370.0377	-369.6332	-0.4044822	-0.0489755	0.00273626	0.997264	0.00547252	1.99453	0.9990176
4273	1	-370.36	-369.9555	-0.4044962	-0.0404076	0.00451461	0.995485	0.00902922	1.99097	0.9990316
4274	0	-371.0914	-370.6862	-0.40521	-0.0826191	0.00517887	0.994821	0.0103577	1.98964	0.9997449
4275	1	-375.2254	-374.8206	-0.4047514	0.0613706	0.00960414	0.990396	0.0192083	1.98079	0.9992866
4276	0	-369.9385	-369.5331	-0.4053352	-0.0286924	0.00384108	0.996159	0.00768215	1.99232	0.9998701
4277	1	-370.8661	-370.4613	-0.4047514	-0.0937034	0.0034451	0.996555	0.0068902	1.99311	0.9992866
4278	0	-370.8495	-370.4442	-0.4053352	-0.0280644	0.00159037	0.99841	0.00318075	1.99682	0.9998701
4279	1	-369.9849	-369.5798	-0.4050759	-0.0607107	0.00354947	0.996451	0.00709894	1.9929	0.9996108
4280	0	-371.4511	-371.0473	-0.4037733	-0.0823879	0.00481943	0.995181	0.00963886	1.99036	0.9983096
4281	1	-372.51	-372.1073	-0.4027605	-0.0680411	0.00720649	0.992794	0.014413	1.98559	0.9972991
4282	0	-371.9715	-371.5721	-0.3994343	-0.0435796	0.0033814	0.996619	0.00676279	1.99324	0.9939873
4283	1	-372.106	-371.7028	-0.4032175	-0.0658967	0.00682531	0.993175	0.0136506	1.98635	0.9977549
4284	0	-371.7801	-371.3782	-0.4018688	-0.0259958	0.00568402	0.994316	0.011368	1.98863	0.9964102
4285	1	-370.2385	-369.8339	-0.4046242	-0.0709513	0.00197311	0.998027	0.00394622	1.99605	0.9991594
4286	0	-371.725	-371.324	-0.4009746	-0.021003	0.00414219	0.995858	0.00828439	1.99172	0.9955196
4287	1	-371.2784	-370.8757	-0.4026195	-0.0443148	0.00173672	0.998263	0.00347344	1.99653	0.9971584
4288	0	-371.9043	-371.503	-0.4012788	-0.0836951	0.00362249	0.996378	0.00724498	1.99276	0.9958224
