Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
39580	-1759.248	-1758.843	-0.405071	0.281398	0.617196	0.382804	1.23439	0.765608	0.999606
39590	-1761.047	-1760.642	-0.4050418	0.241255	0.606258	0.393742	1.21252	0.787484	0.9995768
39600	-1758.937	-1758.532	-0.4051785	0.26487	0.611786	0.388214	1.22357	0.776428	0.9997134
39610	-1759.945	-1759.54	-0.4049776	0.246963	0.614927	0.385073	1.22985	0.770146	0.9995126
39620	-1758.534	-1758.129	-0.4054348	0.279667	0.616498	0.383502	1.233	0.767005	0.9999697
39630	-1763.63	-1763.225	-0.4049151	0.258825	0.639129	0.360871	1.27826	0.721743	0.9994501
39640	-1759.599	-1759.193	-0.4052685	0.24814	0.621696	0.378304	1.24339	0.756608	0.9998035
39650	-1761.914	-1761.51	-0.4043848	0.249253	0.604129	0.395871	1.20826	0.791743	0.9989203
39660	-1759.242	-1758.837	-0.4050166	0.257537	0.617049	0.382951	1.2341	0.765902	0.9995515
39670	-1759.121	-1758.716	-0.4051414	0.25853	0.620484	0.379516	1.24097	0.759032	0.9996763
39680	-1763.335	-1762.932	-0.4028194	0.257424	0.610618	0.389382	1.22124	0.778764	0.9973578
39690	-1760.677	-1760.273	-0.4042718	0.263882	0.610128	0.389872	1.22026	0.779745	0.9988074
39700	-1761.769	-1761.365	-0.4042718	0.269357	0.603122	0.396878	1.20624	0.793756	0.9988074
39710	-1759.183	-1758.778	-0.4049258	0.267737	0.615894	0.384106	1.23179	0.768212	0.9994608
39720	-1765.643	-1765.237	-0.4054134	0.268362	0.585979	0.414021	1.17196	0.828043	0.9999482
39730	-1758.814	-1758.409	-0.4052568	0.278287	0.615082	0.384918	1.23016	0.769837	0.9997917
39740	-1760.011	-1759.606	-0.4050821	0.244092	0.614448	0.385552	1.2289	0.771103	0.9996171
39750	-1758.684	-1758.279	-0.405287	0.275844	0.618777	0.381223	1.23755	0.762445	0.9998219
39760	-1761.393	-1760.989	-0.4041216	0.256403	0.624469	0.375531	1.24894	0.751062	0.9986574
39770	-1763.448	-1763.044	-0.4039664	0.230829	0.615158	0.384842	1.23032	0.769683	0.9985024
39780	-1760.632	-1760.227	-0.4053017	0.296979	0.609291	0.390709	1.21858	0.781417	0.9998366
39790	-1759.739	-1759.333	-0.4053017	0.293041	0.61481	0.38519	1.22962	0.77038	0.9998366
39800	-1759.398	-1758.993	-0.4054578	0.283745	0.626361	0.373639	1.25272	0.747279	0.9999927
39810	-1762.929	-1762.525	-0.4039563	0.297016	0.625204	0.374796	1.25041	0.749592	0.9984923
39820	-1759.085	-1758.679	-0.4052755	0.257164	0.62221	0.37779	1.24442	0.755579	0.9998104
39830	-1763.229	-1762.826	-0.4034402	0.293542	0.611904	0.388096	1.22381	0.776193	0.9979771
39840	-1759.16	-1758.754	-0.4053718	0.267054	0.626245	0.373755	1.25249	0.747509	0.9999067
39850	-1758.681	-1758.275	-0.4053718	0.279955	0.618763	0.381237	1.23753	0.762475	0.9999067
39860	-1759.459	-1759.054	-0.4049188	0.276262	0.612518	0.387482	1.22504	0.774965	0.9994539
39870	-1760.309	-1759.904	-0.4043691	0.261329	0.619285	0.380715	1.23857	0.761431	0.9989046
39880	-1759.664	-1759.259	-0.4049697	0.259381	0.623492	0.376508	1.24698	0.753016	0.9995047
39890	-1760.178	-1759.773	-0.4049697	0.25345	0.625232	0.374768	1.25046	0.749536	0.9995047
39900	-1759.646	-1759.241	-0.4050253	0.280801	0.610409	0.389591	1.22082	0.779183	0.9995603
39910	-1760.148	-1759.744	-0.4046595	0.269548	0.608698	0.391302	1.2174	0.782603	0.9991948
39920	-1759.085	-1758.68	-0.4050379	0.263606	0.613705	0.386295	1.22741	0.772589	0.9995729
39930	-1758.593	-1758.187	-0.4053753	0.269764	0.621578	0.378422	1.24316	0.756845	0.9999101
39940	-1759.288	-1758.883	-0.404979	0.273292	0.621179	0.378821	1.24236	0.757643	0.999514
39950	-1759.608	-1759.203	-0.4052688	0.288241	0.623061	0.376939	1.24612	0.753877	0.9998037
39960	-1760.147	-1759.742	-0.4050295	0.273139	0.628428	0.371572	1.25686	0.743144	0.9995644
39970	-1761.491	-1761.086	-0.4048934	0.297613	0.626216	0.373784	1.25243	0.747568	0.9994285
39980	-1760.426	-1760.02	-0.4051711	0.250506	0.604328	0.395672	1.20866	0.791345	0.9997061
39990	-1760.712	-1760.307	-0.4053924	0.267738	0.633556	0.366444	1.26711	0.732888	0.9999273
40000	-1758.284	-1757.879	-0.4054451	0.265989	0.616043	0.383957	1.23209	0.767913	0.99998
40010	-1759.154	-1758.749	-0.4052812	0.273964	0.624927	0.375073	1.24985	0.750146	0.9998161
40020	-1759.44	-1759.035	-0.4048492	0.267037	0.620518	0.379482	1.24104	0.758963	0.9993843
40030	-1758.96	-1758.555	-0.4050834	0.262986	0.615769	0.384231	1.23154	0.768463	0.9996183
40040	-1759.684	-1759.279	-0.4049966	0.267197	0.607693	0.392307	1.21539	0.784614	0.9995316
40050	-1759.16	-1758.755	-0.405409	0.249029	0.620084	0.379916	1.24017	0.759832	0.9999439
40060	-1760.328	-1759.923	-0.4049729	0.246121	0.622214	0.377786	1.24443	0.755572	0.9995079
40070	-1759.348	-1758.943	-0.4049106	0.273895	0.620034	0.379966	1.24007	0.759933	0.9994456
40080	-1758.781	-1758.376	-0.4052105	0.274686	0.618534	0.381466	1.23707	0.762932	0.9997454
40090	-1763.389	-1762.984	-0.4048604	0.305045	0.604059	0.395941	1.20812	0.791882	0.9993954
40100	-1759.431	-1759.026	-0.4048604	0.276675	0.615898	0.384102	1.2318	0.768204	0.9993954
40110	-1759.151	-1758.746	-0.4051379	0.267834	0.623116	0.376884	1.24623	0.753768	0.9996729
40120	-1759.26	-1758.855	-0.4053087	0.250353	0.620364	0.379636	1.24073	0.759272	0.9998436
40130	-1760.972	-1760.567	-0.4046127	0.270755	0.604199	0.395801	1.2084	0.791603	0.999148
40140	-1759.82	-1759.415	-0.4047572	0.254788	0.615376	0.384624	1.23075	0.769247	0.9992923
40150	-1761.455	-1761.05	-0.4051171	0.273583	0.634457	0.365543	1.26891	0.731085	0.9996521
40160	-1759.306	-1758.901	-0.4051171	0.269717	0.609067	0.390933	1.21813	0.781867	0.9996521
40170	-1759.799	-1759.394	-0.4051171	0.246336	0.613275	0.386725	1.22655	0.77345	0.9996521
40180	-1758.946	-1758.541	-0.4051171	0.275428	0.617808	0.382192	1.23562	0.764385	0.9996521
40190	-1759.797	-1759.392	-0.4047555	0.25669	0.619175	0.380825	1.23835	0.76165	0.9992907
40200	-1760.816	-1760.412	-0.4041022	0.258546	0.617926	0.382074	1.23585	0.764148	0.998638
40210	-1761.853	-1761.449	-0.4038688	0.278813	0.608111	0.391889	1.21622	0.783778	0.998405
40220	-1761.6	-1761.195	-0.4044496	0.28015	0.604065	0.395935	1.20813	0.791871	0.998985
40230	-1758.995	-1758.59	-0.4052299	0.281274	0.615047	0.384953	1.23009	0.769905	0.9997648
40240	-1761.342	-1760.938	-0.4041491	0.287512	0.620876	0.379124	1.24175	0.758249	0.9986848
40250	-1760.678	-1760.273	-0.4044944	0.278565	0.608637	0.391363	1.21727	0.782725	0.9990297
40260	-1760.995	-1760.591	-0.4041586	0.26968	0.617849	0.382151	1.2357	0.764302	0.9986944
40270	-1762.086	-1761.682	-0.4038879	0.279588	0.6066	0.3934	1.2132	0.786801	0.9984241
40280	-1761.35	-1760.945	-0.4052318	0.279291	0.634341	0.365659	1.26868	0.731317	0.9997667
40290	-1758.629	-1758.223	-0.4052544	0.268055	0.618323	0.381677	1.23665	0.763353	0.9997893
40300	-1761.191	-1760.786	-0.4048894	0.235872	0.616215	0.383785	1.23243	0.767569	0.9994244
40310	-1760.029	-1759.625	-0.4044746	0.269229	0.613851	0.386149	1.2277	0.772298	0.99901
40320	-1760.306	-1759.901	-0.4044746	0.278576	0.612721	0.387279	1.22544	0.774559	0.99901
40330	-1760.25	-1759.845	-0.4044746	0.277383	0.6209	0.3791	1.2418	0.7582	0.99901
40340	-1761.172	-1760.767	-0.4049096	0.300186	0.615958	0.384042	1.23192	0.768084	0.9994446
40350	-1759.004	-1758.598	-0.4052272	0.266939	0.623137	0.376863	1.24627	0.753726	0.9997621
40360	-1759.188	-1758.783	-0.4054082	0.247021	0.614957	0.385043	1.22991	0.770087	0.9999431
40370	-1758.397	-1757.992	-0.4054082	0.272661	0.614957	0.385043	1.22991	0.770087	0.9999431
40380	-1759.553	-1759.148	-0.4047712	0.263159	0.613838	0.386162	1.22768	0.772324	0.9993063
40390	-1758.37	-1757.964	-0.4054437	0.265527	0.619691	0.380309	1.23938	0.760617	0.9999786
40400	-1759.607	-1759.202	-0.4052668	0.287011	0.610475	0.389525	1.22095	0.77905	0.9998017
40410	-1760.337	-1759.931	-0.4054647	0.246339	0.628144	0.371856	1.25629	0.743711	0.9999996
40420	-1758.373	-1757.968	-0.4054647	0.2612	0.618632	0.381368	1.23726	0.762737	0.9999996
40430	-1758.458	-1758.052	-0.4054647	0.279112	0.617237	0.382763	1.23447	0.765527	0.9999996
40440	-1758.866	-1758.46	-0.4053756	0.274117	0.623909	0.376091	1.24782	0.752182	0.9999105
40450	-1759.211	-1758.806	-0.4050877	0.266058	0.622705	0.377295	1.24541	0.75459	0.9996227
40460	-1759.345	-1758.94	-0.4049564	0.27183	0.621667	0.378333	1.24333	0.756666	0.9994915
40470	-1760.799	-1760.395	-0.404538	0.287591	0.611749	0.388251	1.2235	0.776503	0.9990733
40480	-1758.48	-1758.074	-0.4053785	0.270416	0.6199	0.3801	1.2398	0.760199	0.9999134
40490	-1761.296	-1760.891	-0.4041464	0.248593	0.614013	0.385987	1.22803	0.771975	0.9986821
40500	-1760.218	-1759.814	-0.4045177	0.261546	0.610891	0.389109	1.22178	0.778219	0.999053
40510	-1759.145	-1758.739	-0.4054401	0.251239	0.622402	0.377598	1.2448	0.755197	0.999975
40520	-1762.167	-1761.764	-0.4032301	0.270418	0.618231	0.381769	1.23646	0.763537	0.9977675
40530	-1765.156	-1764.754	-0.401746	0.282761	0.61531	0.38469	1.23062	0.76938	0.9962878
40540	-1759.204	-1758.798	-0.4052139	0.28408	0.6198	0.3802	1.2396	0.760401	0.9997488
40550	-1758.925	-1758.52	-0.4052892	0.271684	0.609993	0.390007	1.21999	0.780015	0.9998241
40560	-1760.775	-1760.37	-0.4052174	0.242644	0.626304	0.373696	1.25261	0.747393	0.9997523
40570	-1760.424	-1760.019	-0.4051401	0.297439	0.617812	0.382188	1.23562	0.764376	0.9996751
40580	-1759.081	-1758.676	-0.405106	0.262814	0.620905	0.379095	1.24181	0.75819	0.9996409
40590	-1765.291	-1764.887	-0.4038808	0.234241	0.59901	0.40099	1.19802	0.801981	0.9984169
40600	-1761.246	-1760.842	-0.4038174	0.26211	0.619145	0.380855	1.23829	0.76171	0.9983537
40610	-1759.021	-1758.616	-0.4050333	0.265331	0.617816	0.382184	1.23563	0.764368	0.9995683
40620	-1760.492	-1760.086	-0.4053074	0.2403	0.607584	0.392416	1.21517	0.784832	0.9998423
40630	-1760.194	-1759.789	-0.4053074	0.238614	0.618175	0.381825	1.23635	0.76365	0.9998423
40640	-1759.975	-1759.57	-0.4053074	0.28731	0.626982	0.373018	1.25396	0.746036	0.9998423
40650	-1759.402	-1758.997	-0.4053074	0.260518	0.606468	0.393532	1.21294	0.787063	0.9998423
40660	-1758.82	-1758.415	-0.4051747	0.272017	0.61421	0.38579	1.22842	0.77158	0.9997096
40670	-1758.744	-1758.339	-0.4051747	0.267782	0.616521	0.383479	1.23304	0.766959	0.9997096
40680	-1762.947	-1762.543	-0.4047772	0.232699	0.603305	0.396695	1.20661	0.79339	0.9993123
40690	-1758.998	-1758.593	-0.4050457	0.270965	0.618123	0.381877	1.23625	0.763754	0.9995806
40700	-1762.856	-1762.452	-0.4033801	0.269499	0.627607	0.372393	1.25521	0.744786	0.9979171
40710	-1760.958	-1760.553	-0.4049121	0.23794	0.613217	0.386783	1.22643	0.773566	0.9994471
40720	-1766.012	-1765.608	-0.4041888	0.300867	0.596613	0.403387	1.19323	0.806775	0.9987245
40730	-1760.329	-1759.923	-0.4054484	0.246875	0.603554	0.396446	1.20711	0.792892	0.9999833
40740	-1760.834	-1760.429	-0.4053375	0.23251	0.614454	0.385546	1.22891	0.771091	0.9998724
40750	-1760.228	-1759.823	-0.4053375	0.250102	0.603961	0.396039	1.20792	0.792077	0.9998724
40760	-1762.94	-1762.535	-0.4047118	0.305979	0.608725	0.391275	1.21745	0.78255	0.999247
40770	-1759.955	-1759.55	-0.4045272	0.27441	0.618007	0.381993	1.23601	0.763986	0.9990625
40780	-1760.361	-1759.956	-0.4049003	0.256263	0.605769	0.394231	1.21154	0.788462	0.9994354
40790	-1758.721	-1758.316	-0.4052161	0.264533	0.618172	0.381828	1.23634	0.763655	0.9997511
40800	-1762.521	-1762.115	-0.4052161	0.311675	0.623197	0.376803	1.24639	0.753607	0.9997511
40810	-1758.87	-1758.465	-0.4054606	0.250606	0.618317	0.381683	1.23663	0.763365	0.9999955
40820	-1759.399	-1758.993	-0.4054606	0.28921	0.623596	0.376404	1.24719	0.752809	0.9999955
40830	-1760.074	-1759.669	-0.4049626	0.254133	0.624691	0.375309	1.24938	0.750619	0.9994976
40840	-1759.267	-1758.861	-0.4050755	0.255262	0.618169	0.381831	1.23634	0.763663	0.9996105
40850	-1761.991	-1761.586	-0.4049967	0.265408	0.597248	0.402752	1.1945	0.805505	0.9995317
40860	-1760.309	-1759.904	-0.4044931	0.2542	0.61562	0.38438	1.23124	0.768761	0.9990284
40870	-1760.573	-1760.169	-0.4046276	0.249919	0.621557	0.378443	1.24311	0.756885	0.9991629
40880	-1759.196	-1758.791	-0.4053302	0.275265	0.607906	0.392094	1.21581	0.784187	0.9998651
40890	-1758.513	-1758.108	-0.4053528	0.266151	0.619528	0.380472	1.23906	0.760944	0.9998877
40900	-1758.838	-1758.432	-0.4053528	0.278777	0.611951	0.388049	1.2239	0.776098	0.9998877
40910	-1759.182	-1758.777	-0.4053528	0.257743	0.624469	0.375531	1.24894	0.751062	0.9998877
40920	-1759.036	-1758.63	-0.4052615	0.283284	0.615498	0.384502	1.231	0.769004	0.9997964
40930	-1760.851	-1760.446	-0.4051494	0.247871	0.603194	0.396806	1.20639	0.793611	0.9996843
40940	-1759.179	-1758.774	-0.4051542	0.257774	0.611383	0.388617	1.22277	0.777235	0.9996891
40950	-1759.83	-1759.425	-0.4054484	0.269346	0.630502	0.369498	1.261	0.738997	0.9999833
40960	-1759.421	-1759.016	-0.405145	0.253184	0.621108	0.378892	1.24222	0.757784	0.9996799
40970	-1759.408	-1759.003	-0.405145	0.253217	0.62097	0.37903	1.24194	0.75806	0.9996799
40980	-1759.669	-1759.264	-0.405145	0.247614	0.619047	0.380953	1.23809	0.761907	0.9996799
40990	-1760.077	-1759.671	-0.4051211	0.288067	0.625063	0.374937	1.25013	0.749875	0.999656
41000	-1759.116	-1758.711	-0.4050811	0.27782	0.619105	0.380895	1.23821	0.76179	0.999616
41010	-1759.128	-1758.722	-0.4051659	0.254958	0.614116	0.385884	1.22823	0.771769	0.9997009
41020	-1759.957	-1759.552	-0.4048424	0.259623	0.608473	0.391527	1.21695	0.783054	0.9993775
41030	-1760.014	-1759.609	-0.4050752	0.245353	0.619719	0.380281	1.23944	0.760562	0.9996102
41040	-1760.961	-1760.556	-0.4047804	0.23985	0.617596	0.382404	1.23519	0.764808	0.9993156
41050	-1758.409	-1758.004	-0.4053666	0.268441	0.616364	0.383636	1.23273	0.767271	0.9999015
41060	-1759.125	-1758.719	-0.4053666	0.278823	0.624855	0.375145	1.24971	0.750289	0.9999015
41070	-1760.713	-1760.308	-0.4045982	0.263639	0.60568	0.39432	1.21136	0.78864	0.9991335
41080	-1761.619	-1761.214	-0.4045708	0.273646	0.631496	0.368504	1.26299	0.737009	0.9991061
41090	-1760.2	-1759.796	-0.4044554	0.26797	0.611581	0.388419	1.22316	0.776839	0.9989908
41100	-1759.898	-1759.493	-0.4053619	0.24192	0.620658	0.379342	1.24132	0.758684	0.9998968
41110	-1760.346	-1759.941	-0.4053619	0.286985	0.604574	0.395426	1.20915	0.790852	0.9998968
41120	-1758.699	-1758.293	-0.4053619	0.274504	0.611679	0.388321	1.22336	0.776642	0.9998968
41130	-1760.744	-1760.339	-0.4043378	0.253143	0.612444	0.387556	1.22489	0.775111	0.9988734
41140	-1759.564	-1759.159	-0.4052423	0.266342	0.627272	0.372728	1.25454	0.745455	0.9997773
41150	-1760.47	-1760.065	-0.4052423	0.29769	0.612585	0.387415	1.22517	0.774831	0.9997773
41160	-1759.829	-1759.424	-0.4050877	0.289207	0.62087	0.37913	1.24174	0.758259	0.9996226
41170	-1758.919	-1758.514	-0.4050877	0.270735	0.617926	0.382074	1.23585	0.764149	0.9996226
41180	-1759.4	-1758.995	-0.4052246	0.279856	0.624764	0.375236	1.24953	0.750472	0.9997595
41190	-1758.883	-1758.478	-0.4051718	0.271151	0.620544	0.379456	1.24109	0.758912	0.9997067
41200	-1759.305	-1758.9	-0.4051718	0.27104	0.624888	0.375112	1.24978	0.750224	0.9997067
41210	-1759.288	-1758.883	-0.4048632	0.268067	0.616438	0.383562	1.23288	0.767124	0.9993983
41220	-1759.879	-1759.474	-0.4048712	0.275889	0.624687	0.375313	1.24937	0.750626	0.9994062
41230	-1759.988	-1759.583	-0.4045198	0.275385	0.615856	0.384144	1.23171	0.768288	0.9990552
41240	-1760.299	-1759.894	-0.4048234	0.259264	0.626212	0.373788	1.25242	0.747575	0.9993585
41250	-1760.833	-1760.428	-0.4048234	0.296057	0.616489	0.383511	1.23298	0.767023	0.9993585
41260	-1762.986	-1762.581	-0.4049714	0.301343	0.602652	0.397348	1.2053	0.794697	0.9995064
41270	-1761.136	-1760.732	-0.4044936	0.293338	0.618589	0.381411	1.23718	0.762822	0.999029
41280	-1760.138	-1759.733	-0.4044936	0.278692	0.617503	0.382497	1.23501	0.764995	0.999029
41290	-1759.383	-1758.978	-0.4051845	0.286645	0.615601	0.384399	1.2312	0.768798	0.9997194
41300	-1760.107	-1759.701	-0.4051845	0.24897	0.606711	0.393289	1.21342	0.786578	0.9997194
41310	-1759.904	-1759.499	-0.4051845	0.246732	0.609673	0.390327	1.21935	0.780653	0.9997194
41320	-1758.844	-1758.439	-0.405277	0.279792	0.614997	0.385003	1.22999	0.770007	0.9998119
41330	-1759.064	-1758.659	-0.4051783	0.255658	0.6144	0.3856	1.2288	0.7712	0.9997132
41340	-1761.895	-1761.492	-0.4038489	0.276304	0.626255	0.373745	1.25251	0.747489	0.9983851
41350	-1761.765	-1761.36	-0.4048221	0.24668	0.601964	0.398036	1.20393	0.796071	0.9993572
41360	-1759.902	-1759.497	-0.4049892	0.287616	0.613208	0.386792	1.22642	0.773584	0.9995242
41370	-1759.552	-1759.148	-0.4047314	0.269774	0.618627	0.381373	1.23725	0.762746	0.9992666
41380	-1760.521	-1760.116	-0.404941	0.241586	0.618143	0.381857	1.23629	0.763714	0.999476
41390	-1759.033	-1758.628	-0.4051396	0.270183	0.621914	0.378086	1.24383	0.756172	0.9996745
41400	-1763.528	-1763.125	-0.4027762	0.26606	0.625044	0.374956	1.25009	0.749913	0.9973147
41410	-1765.468	-1765.065	-0.403058	0.236746	0.603382	0.396618	1.20676	0.793236	0.9975958
41420	-1762.586	-1762.182	-0.404103	0.277628	0.631771	0.368229	1.26354	0.736457	0.9986388
41430	-1760.343	-1759.938	-0.4044155	0.277595	0.620629	0.379371	1.24126	0.758741	0.998951
41440	-1759.581	-1759.176	-0.4048161	0.272592	0.621438	0.378562	1.24288	0.757123	0.9993512
41450	-1759.822	-1759.417	-0.4051819	0.265207	0.604874	0.395126	1.20975	0.790252	0.9997169
41460	-1761.068	-1760.664	-0.4041047	0.27783	0.610924	0.389076	1.22185	0.778152	0.9986405
41470	-1760.391	-1759.986	-0.4048816	0.292609	0.618637	0.381363	1.23727	0.762726	0.9994167
41480	-1765.622	-1765.22	-0.4027412	0.256542	0.633293	0.366707	1.26659	0.733415	0.9972798
41490	-1759.772	-1759.367	-0.4050867	0.26691	0.606085	0.393915	1.21217	0.78783	0.9996217
41500	-1758.826	-1758.421	-0.4051929	0.272844	0.619826	0.380174	1.23965	0.760349	0.9997278
41510	-1760.176	-1759.771	-0.4050237	0.243306	0.614887	0.385113	1.22977	0.770226	0.9995587
41520	-1758.96	-1758.555	-0.4051393	0.259273	0.616611	0.383389	1.23322	0.766779	0.9996743
41530	-1759.576	-1759.171	-0.4050815	0.281672	0.623441	0.376559	1.24688	0.753118	0.9996165
41540	-1760.817	-1760.412	-0.4047243	0.285564	0.60763	0.39237	1.21526	0.784741	0.9992595
41550	-1761.118	-1760.714	-0.4043296	0.287657	0.612349	0.387651	1.2247	0.775301	0.9988652
41560	-1762.004	-1761.6	-0.4041835	0.262641	0.602797	0.397203	1.20559	0.794406	0.9987192
41570	-1759.101	-1758.696	-0.40524	0.272256	0.624132	0.375868	1.24826	0.751736	0.9997749
41580	-1760.224	-1759.819	-0.40524	0.292101	0.609315	0.390685	1.21863	0.781369	0.9997749
41590	-1758.71	-1758.304	-0.4052702	0.260424	0.614982	0.385018	1.22996	0.770036	0.9998051
41600	-1759.686	-1759.281	-0.4052608	0.257494	0.626678	0.373322	1.25336	0.746644	0.9997957
41610	-1759.295	-1758.89	-0.4052608	0.25143	0.611471	0.388529	1.22294	0.777058	0.9997957
41620	-1759.335	-1758.93	-0.4052608	0.285982	0.612829	0.387171	1.22566	0.774343	0.9997957
41630	-1761.198	-1760.793	-0.40515	0.258913	0.599419	0.400581	1.19884	0.801162	0.999685
41640	-1758.929	-1758.524	-0.4053221	0.273172	0.623787	0.376213	1.24757	0.752426	0.999857
41650	-1760.22	-1759.815	-0.4048126	0.250379	0.610504	0.389496	1.22101	0.778993	0.9993477
41660	-1762.099	-1761.694	-0.4048126	0.23981	0.628034	0.371966	1.25607	0.743932	0.9993477
41670	-1759.609	-1759.204	-0.4048874	0.25617	0.619549	0.380451	1.2391	0.760902	0.9994225
41680	-1760.246	-1759.841	-0.4050201	0.279978	0.605898	0.394102	1.2118	0.788203	0.9995551
41690	-1759.458	-1759.053	-0.405253	0.280973	0.625229	0.374771	1.25046	0.749542	0.9997879
41700	-1762.997	-1762.593	-0.4043793	0.305683	0.613043	0.386957	1.22609	0.773913	0.9989147
41710	-1760.581	-1760.176	-0.4047397	0.277563	0.606162	0.393838	1.21232	0.787675	0.9992749
41720	-1761.271	-1760.867	-0.4046106	0.296452	0.619479	0.380521	1.23896	0.761041	0.9991459
41730	-1759.081	-1758.676	-0.4051633	0.279316	0.620284	0.379716	1.24057	0.759432	0.9996982
41740	-1759.935	-1759.529	-0.4051168	0.245294	0.612267	0.387733	1.22453	0.775466	0.9996518
41750	-1760.063	-1759.658	-0.4051168	0.255172	0.605559	0.394441	1.21112	0.788882	0.9996518
41760	-1759.262	-1758.857	-0.4053013	0.28623	0.621209	0.378791	1.24242	0.757583	0.9998362
41770	-1758.829	-1758.423	-0.4053013	0.263916	0.610658	0.389342	1.22132	0.778684	0.9998362
41780	-1759.551	-1759.146	-0.40541	0.262923	0.628429	0.371571	1.25686	0.743142	0.9999449
41790	-1759.58	-1759.175	-0.404702	0.26597	0.616782	0.383218	1.23356	0.766436	0.9992372
41800	-1759.199	-1758.794	-0.4049932	0.275218	0.614343	0.385657	1.22869	0.771314	0.9995282
41810	-1759.92	-1759.515	-0.4051371	0.25006	0.623857	0.376143	1.24771	0.752286	0.999672
41820	-1760.675	-1760.271	-0.4041826	0.258017	0.616585	0.383415	1.23317	0.766831	0.9987183
41830	-1759.123	-1758.718	-0.4053037	0.283689	0.621515	0.378485	1.24303	0.756971	0.9998386
41840	-1759.967	-1759.561	-0.405428	0.288291	0.627784	0.372216	1.25557	0.744433	0.9999629
41850	-1758.897	-1758.491	-0.405428	0.252474	0.612137	0.387863	1.22427	0.775727	0.9999629
41860	-1761.006	-1760.6	-0.405428	0.257423	0.598491	0.401509	1.19698	0.803017	0.9999629
41870	-1760.957	-1760.553	-0.4040203	0.268206	0.621561	0.378439	1.24312	0.756878	0.9985562
41880	-1758.422	-1758.016	-0.4053911	0.263218	0.617333	0.382667	1.23467	0.765333	0.999926
41890	-1760.252	-1759.847	-0.4051789	0.273912	0.603224	0.396776	1.20645	0.793552	0.9997138
41900	-1758.985	-1758.579	-0.4052922	0.279778	0.611987	0.388013	1.22397	0.776026	0.9998271
41910	-1759.984	-1759.579	-0.4053117	0.24021	0.614343	0.385657	1.22869	0.771315	0.9998466
41920	-1759.194	-1758.789	-0.4053117	0.260383	0.607878	0.392122	1.21576	0.784245	0.9998466
41930	-1758.408	-1758.003	-0.4054271	0.275004	0.618438	0.381562	1.23688	0.763123	0.999962
41940	-1761.32	-1760.915	-0.4053769	0.289234	0.633246	0.366754	1.26649	0.733509	0.9999118
41950	-1760.706	-1760.301	-0.4052936	0.235738	0.62072	0.37928	1.24144	0.758559	0.9998285
41960	-1760.687	-1760.282	-0.4046895	0.24433	0.617708	0.382292	1.23542	0.764584	0.9992247
41970	-1760.342	-1759.937	-0.4051565	0.239632	0.613409	0.386591	1.22682	0.773182	0.9996914
41980	-1765.364	-1764.959	-0.4049911	0.233948	0.638066	0.361934	1.27613	0.723868	0.9995261
41990	-1758.559	-1758.153	-0.4053109	0.263328	0.615635	0.384365	1.23127	0.76873	0.9998458
42000	-1759.51	-1759.105	-0.4053109	0.291119	0.615903	0.384097	1.23181	0.768193	0.9998458
42010	-1759.623	-1759.218	-0.4053109	0.288291	0.623898	0.376102	1.2478	0.752204	0.9998458
42020	-1761.288	-1760.883	-0.4049184	0.24037	0.624749	0.375251	1.2495	0.750501	0.9994535
42030	-1758.926	-1758.52	-0.4052457	0.267941	0.610406	0.389594	1.22081	0.779189	0.9997806
42040	-1761.562	-1761.158	-0.4044402	0.243509	0.608791	0.391209	1.21758	0.782418	0.9989756
42050	-1759.718	-1759.314	-0.4047748	0.256201	0.615771	0.384229	1.23154	0.768458	0.9993099
42060	-1760.66	-1760.255	-0.4047591	0.258542	0.627494	0.372506	1.25499	0.745011	0.9992943
42070	-1759.96	-1759.555	-0.4048822	0.28672	0.619998	0.380002	1.24	0.760004	0.9994173
42080	-1763.964	-1763.56	-0.4038613	0.306342	0.613567	0.386433	1.22713	0.772866	0.9983974
42090	-1759.924	-1759.519	-0.4053693	0.251299	0.604933	0.395067	1.20987	0.790133	0.9999042
42100	-1759.013	-1758.607	-0.4053004	0.282554	0.613425	0.386575	1.22685	0.77315	0.9998353
42110	-1762.562	-1762.159	-0.4031455	0.260041	0.612082	0.387918	1.22416	0.775835	0.9976831
42120	-1762.427	-1762.021	-0.4052407	0.22356	0.611353	0.388647	1.22271	0.777293	0.9997757
42130	-1761.636	-1761.231	-0.4052407	0.240474	0.629718	0.370282	1.25944	0.740564	0.9997757
42140	-1760.914	-1760.509	-0.4041388	0.260082	0.621752	0.378248	1.2435	0.756497	0.9986746
42150	-1763.354	-1762.951	-0.4034956	0.254467	0.62895	0.37105	1.2579	0.742101	0.9980324
42160	-1759.461	-1759.056	-0.4048416	0.262706	0.619528	0.380472	1.23906	0.760943	0.9993767
42170	-1758.329	-1757.923	-0.4054518	0.264447	0.614255	0.385745	1.22851	0.771491	0.9999866
42180	-1758.294	-1757.889	-0.4054518	0.272296	0.615994	0.384006	1.23199	0.768012	0.9999866
42190	-1759.697	-1759.292	-0.4048503	0.282629	0.617023	0.382977	1.23405	0.765955	0.9993854
42200	-1760.317	-1759.913	-0.4045822	0.251417	0.616981	0.383019	1.23396	0.766039	0.9991175
