Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
9287	1	-1759.095	-1758.689	-0.4052267	0.258638	0.610528	0.389472	1.22106	0.778944	0.9997616
9288	0	-1758.682	-1758.277	-0.4053681	0.272159	0.622282	0.377718	1.24456	0.755437	0.999903
9289	1	-1759.422	-1759.017	-0.4052267	0.249957	0.620236	0.379764	1.24047	0.759528	0.9997616
9290	0	-1758.804	-1758.399	-0.4053681	0.257231	0.620837	0.379163	1.24167	0.758325	0.999903
9291	1	-1758.767	-1758.362	-0.4052267	0.260567	0.616078	0.383922	1.23216	0.767843	0.9997616
9292	0	-1761.37	-1760.966	-0.404235	0.290874	0.615801	0.384199	1.2316	0.768397	0.9987706
9293	1	-1762.009	-1761.606	-0.4034015	0.270625	0.621128	0.378872	1.24226	0.757743	0.9979385
9294	0	-1760.65	-1760.245	-0.4054283	0.233537	0.619361	0.380639	1.23872	0.761277	0.9999632
9295	1	-1759.171	-1758.766	-0.4051293	0.280798	0.61439	0.38561	1.22878	0.771221	0.9996642
9296	0	-1758.639	-1758.233	-0.4054283	0.254886	0.616124	0.383876	1.23225	0.767753	0.9999632
9297	1	-1763.175	-1762.771	-0.4035922	0.264972	0.602074	0.397926	1.20415	0.795851	0.9981289
9298	0	-1763.615	-1763.212	-0.4028708	0.264404	0.606338	0.393662	1.21268	0.787323	0.997409
9299	1	-1758.491	-1758.086	-0.4054143	0.274727	0.613489	0.386511	1.22698	0.773022	0.9999491
9300	0	-1760.168	-1759.763	-0.4045091	0.258809	0.612905	0.387095	1.22581	0.774189	0.9990445
9301	1	-1760.244	-1759.838	-0.4054443	0.24769	0.62807	0.37193	1.25614	0.743861	0.9999792
9302	0	-1760.496	-1760.091	-0.4051542	0.2555	0.629414	0.370586	1.25883	0.741172	0.9996891
9303	1	-1759.522	-1759.117	-0.4047766	0.268679	0.613394	0.386606	1.22679	0.773211	0.9993117
9304	0	-1759.419	-1759.014	-0.4051542	0.286229	0.619156	0.380844	1.23831	0.761689	0.9996891
9305	1	-1762.28	-1761.876	-0.4037985	0.291311	0.621281	0.378719	1.24256	0.757437	0.9983348
9306	0	-1758.865	-1758.46	-0.4051542	0.266106	0.613459	0.386541	1.22692	0.773082	0.9996891
9307	1	-1761.733	-1761.329	-0.4046083	0.239996	0.607661	0.392339	1.21532	0.784678	0.9991435
9308	0	-1761.588	-1761.185	-0.4037682	0.281643	0.614439	0.385561	1.22888	0.771121	0.9983046
9309	1	-1759.121	-1758.716	-0.4050829	0.277076	0.613872	0.386128	1.22774	0.772255	0.9996179
9310	0	-1758.826	-1758.421	-0.4054493	0.264419	0.624617	0.375383	1.24923	0.750766	0.9999841
9311	1	-1763.414	-1763.01	-0.4038983	0.233691	0.610204	0.389796	1.22041	0.779592	0.9984344
9312	0	-1759.614	-1759.208	-0.4053052	0.257005	0.60584	0.39416	1.21168	0.788319	0.9998401
9313	1	-1763.289	-1762.884	-0.404584	0.300015	0.603505	0.396495	1.20701	0.79299	0.9991193
9314	0	-1761.68	-1761.275	-0.4053595	0.227647	0.620564	0.379436	1.24113	0.758872	0.9998944
9315	1	-1760.067	-1759.661	-0.405277	0.269331	0.602873	0.397127	1.20575	0.794254	0.9998119
9316	0	-1759.608	-1759.204	-0.4047637	0.268759	0.612331	0.387669	1.22466	0.775339	0.9992989
9317	1	-1760.286	-1759.881	-0.405277	0.238396	0.612845	0.387155	1.22569	0.77431	0.9998119
9318	0	-1764.315	-1763.911	-0.4035363	0.25827	0.633883	0.366117	1.26777	0.732233	0.998073
9319	1	-1761.055	-1760.65	-0.4044629	0.246102	0.611567	0.388433	1.22313	0.776867	0.9989983
9320	0	-1762.009	-1761.605	-0.403515	0.275608	0.611061	0.388939	1.22212	0.777879	0.9980517
9321	1	-1758.561	-1758.156	-0.405318	0.266421	0.619301	0.380699	1.2386	0.761398	0.9998529
9322	0	-1759.99	-1759.585	-0.4052378	0.241302	0.615145	0.384855	1.23029	0.769711	0.9997727
9323	1	-1759.675	-1759.27	-0.4050414	0.249448	0.613932	0.386068	1.22786	0.772136	0.9995764
9324	0	-1758.557	-1758.152	-0.4053622	0.274148	0.619889	0.380111	1.23978	0.760222	0.9998971
9325	1	-1759.465	-1759.06	-0.4054114	0.286747	0.60935	0.39065	1.2187	0.7813	0.9999463
9326	0	-1759.08	-1758.674	-0.4053796	0.250989	0.62016	0.37984	1.24032	0.759681	0.9999145
9327	1	-1758.467	-1758.062	-0.4054114	0.274656	0.614038	0.385962	1.22808	0.771923	0.9999463
9328	0	-1758.954	-1758.549	-0.4051686	0.266479	0.611635	0.388365	1.22327	0.776729	0.9997035
9329	1	-1761.289	-1760.885	-0.4044429	0.247559	0.623592	0.376408	1.24718	0.752817	0.9989783
9330	0	-1759.08	-1758.675	-0.4051686	0.256838	0.613107	0.386893	1.22621	0.773787	0.9997035
9331	1	-1759.352	-1758.947	-0.4051286	0.260773	0.623608	0.376392	1.24722	0.752784	0.9996636
9332	0	-1762.901	-1762.497	-0.4040118	0.298898	0.611099	0.388901	1.2222	0.777803	0.9985477
9333	1	-1762.503	-1762.099	-0.4038635	0.295913	0.61889	0.38111	1.23778	0.762219	0.9983997
9334	0	-1759.252	-1758.848	-0.4048901	0.268143	0.615379	0.384621	1.23076	0.769243	0.9994252
9335	1	-1759.351	-1758.946	-0.4052999	0.260293	0.606927	0.393073	1.21385	0.786147	0.9998349
9336	0	-1761.525	-1761.12	-0.4049889	0.235271	0.608129	0.391871	1.21626	0.783743	0.9995239
9337	1	-1759.052	-1758.647	-0.4050618	0.26717	0.612885	0.387115	1.22577	0.77423	0.9995968
9338	0	-1761.232	-1760.827	-0.4043603	0.291313	0.614582	0.385418	1.22916	0.770837	0.9988958
9339	1	-1762.336	-1761.931	-0.4050618	0.237719	0.601091	0.398909	1.20218	0.797818	0.9995968
9340	0	-1758.462	-1758.057	-0.4054513	0.270718	0.611803	0.388197	1.22361	0.776393	0.9999862
9341	1	-1758.625	-1758.22	-0.405334	0.259184	0.615725	0.384275	1.23145	0.768549	0.9998689
9342	0	-1762.857	-1762.453	-0.4040316	0.235222	0.618982	0.381018	1.23796	0.762037	0.9985675
9343	1	-1759.042	-1758.636	-0.405334	0.285688	0.616383	0.383617	1.23277	0.767235	0.9998689
9344	0	-1762.121	-1761.718	-0.4032994	0.269862	0.620155	0.379845	1.24031	0.75969	0.9978367
9345	1	-1760.761	-1760.356	-0.4049685	0.289005	0.606976	0.393024	1.21395	0.786047	0.9995035
9346	0	-1758.915	-1758.51	-0.405357	0.284211	0.618327	0.381673	1.23665	0.763346	0.9998919
9347	1	-1760.844	-1760.439	-0.4049685	0.24017	0.609871	0.390129	1.21974	0.780258	0.9995035
9348	0	-1760.326	-1759.922	-0.4044824	0.281803	0.618985	0.381015	1.23797	0.762029	0.9990178
9349	1	-1761.488	-1761.083	-0.4050966	0.234244	0.607887	0.392113	1.21577	0.784226	0.9996316
9350	0	-1759.057	-1758.652	-0.4053038	0.285135	0.617825	0.382175	1.23565	0.764351	0.9998387
9351	1	-1758.924	-1758.518	-0.405246	0.275072	0.622028	0.377972	1.24406	0.755944	0.9997809
9352	0	-1760.598	-1760.193	-0.4046769	0.285519	0.624383	0.375617	1.24877	0.751235	0.9992121
9353	1	-1760.148	-1759.743	-0.405246	0.253438	0.627906	0.372094	1.25581	0.744189	0.9997809
9354	0	-1760.441	-1760.037	-0.4044938	0.254117	0.612098	0.387902	1.2242	0.775804	0.9990292
9355	1	-1760.34	-1759.935	-0.405041	0.294558	0.614915	0.385085	1.22983	0.77017	0.999576
9356	0	-1763.39	-1762.985	-0.4045279	0.252963	0.596313	0.403687	1.19263	0.807373	0.9990632
9357	1	-1759.984	-1759.579	-0.4047453	0.254085	0.619909	0.380091	1.23982	0.760181	0.9992804
9358	0	-1760.817	-1760.412	-0.4045279	0.273289	0.627281	0.372719	1.25456	0.745439	0.9990632
9359	1	-1761.68	-1761.276	-0.4041796	0.242922	0.616238	0.383762	1.23248	0.767524	0.9987153
9360	0	-1760.644	-1760.24	-0.4045279	0.270701	0.606898	0.393102	1.2138	0.786203	0.9990632
9361	1	-1758.629	-1758.224	-0.4052833	0.268463	0.61356	0.38644	1.22712	0.77288	0.9998182
9362	0	-1761.547	-1761.142	-0.4047156	0.251444	0.629575	0.370425	1.25915	0.74085	0.9992507
9363	1	-1764.41	-1764.006	-0.4042008	0.313063	0.621467	0.378533	1.24293	0.757066	0.9987364
9364	0	-1761.756	-1761.351	-0.4047408	0.301383	0.613185	0.386815	1.22637	0.77363	0.9992759
9365	1	-1758.636	-1758.231	-0.405286	0.270805	0.619751	0.380249	1.2395	0.760497	0.9998209
9366	0	-1758.468	-1758.063	-0.4054295	0.274166	0.620404	0.379596	1.24081	0.759191	0.9999644
9367	1	-1761.1	-1760.696	-0.4044605	0.291066	0.621262	0.378738	1.24252	0.757477	0.9989959
9368	0	-1758.403	-1757.997	-0.4054295	0.262986	0.618943	0.381057	1.23789	0.762115	0.9999644
9369	1	-1759.215	-1758.81	-0.405426	0.256736	0.625297	0.374703	1.25059	0.749406	0.9999608
9370	0	-1759.923	-1759.518	-0.4049612	0.285659	0.611708	0.388292	1.22342	0.776584	0.9994962
9371	1	-1759.4	-1758.994	-0.4054615	0.292926	0.616661	0.383339	1.23332	0.766678	0.9999964
9372	0	-1759.954	-1759.55	-0.4045673	0.265511	0.612405	0.387595	1.22481	0.77519	0.9991025
9373	1	-1758.929	-1758.524	-0.4054615	0.268493	0.625825	0.374175	1.25165	0.748351	0.9999964
9374	0	-1758.735	-1758.33	-0.405441	0.255251	0.612057	0.387943	1.22411	0.775885	0.9999759
9375	1	-1759.937	-1759.532	-0.4045728	0.263818	0.620077	0.379923	1.24015	0.759845	0.9991081
9376	0	-1760.099	-1759.694	-0.405441	0.287073	0.629079	0.370921	1.25816	0.741843	0.9999759
9377	1	-1760.489	-1760.084	-0.4048475	0.267738	0.628616	0.371384	1.25723	0.742767	0.9993825
9378	0	-1759.431	-1759.026	-0.405441	0.287967	0.624414	0.375586	1.24883	0.751173	0.9999759
9379	1	-1759.226	-1758.821	-0.4049084	0.2709	0.615919	0.384081	1.23184	0.768162	0.9994434
9380	0	-1761.144	-1760.739	-0.405441	0.231042	0.621642	0.378358	1.24328	0.756716	0.9999759
9381	1	-1760.75	-1760.345	-0.4052582	0.287751	0.630463	0.369537	1.26093	0.739075	0.9997931
9382	0	-1759.036	-1758.631	-0.4054408	0.27764	0.625457	0.374543	1.25091	0.749087	0.9999757
9383	1	-1758.671	-1758.266	-0.4052232	0.269488	0.61556	0.38444	1.23112	0.76888	0.9997581
9384	0	-1759.276	-1758.871	-0.4054408	0.263831	0.605465	0.394535	1.21093	0.789069	0.9999757
9385	1	-1760.544	-1760.139	-0.4052232	0.236394	0.615876	0.384124	1.23175	0.768248	0.9997581
9386	0	-1760.368	-1759.963	-0.4046637	0.250024	0.619726	0.380274	1.23945	0.760549	0.9991989
9387	1	-1760.616	-1760.211	-0.4051764	0.299072	0.614685	0.385315	1.22937	0.77063	0.9997113
9388	0	-1761.244	-1760.84	-0.4039814	0.263171	0.609657	0.390343	1.21931	0.780686	0.9985174
9389	1	-1758.9	-1758.494	-0.4054315	0.274012	0.608526	0.391474	1.21705	0.782947	0.9999664
9390	0	-1761.856	-1761.453	-0.4034557	0.260649	0.616529	0.383471	1.23306	0.766943	0.9979926
9391	1	-1759.076	-1758.671	-0.4054315	0.274628	0.607386	0.392614	1.21477	0.785228	0.9999664
9392	0	-1760.42	-1760.015	-0.4046007	0.282668	0.611093	0.388907	1.22219	0.777815	0.9991359
9393	1	-1760.338	-1759.933	-0.4052835	0.267781	0.601565	0.398435	1.20313	0.79687	0.9998184
9394	0	-1759.064	-1758.658	-0.4053452	0.250506	0.617866	0.382134	1.23573	0.764268	0.9998801
9395	1	-1760.325	-1759.92	-0.4045521	0.283135	0.613925	0.386075	1.22785	0.77215	0.9990874
9396	0	-1760.091	-1759.686	-0.4050398	0.268958	0.628335	0.371665	1.25667	0.74333	0.9995748
9397	1	-1759.523	-1759.117	-0.4053688	0.283886	0.626101	0.373899	1.2522	0.747799	0.9999036
9398	0	-1762.27	-1761.867	-0.4032321	0.275725	0.614884	0.385116	1.22977	0.770231	0.9977695
9399	1	-1764.255	-1763.852	-0.4026985	0.252322	0.625477	0.374523	1.25095	0.749046	0.9972372
9400	0	-1760.106	-1759.701	-0.4048837	0.28742	0.621691	0.378309	1.24338	0.756618	0.9994188
9401	1	-1762.551	-1762.147	-0.4032321	0.27838	0.622179	0.377821	1.24436	0.755642	0.9977695
9402	0	-1758.623	-1758.218	-0.4054077	0.271264	0.610884	0.389116	1.22177	0.778232	0.9999426
9403	1	-1759.154	-1758.749	-0.4051707	0.25363	0.61605	0.38395	1.2321	0.7679	0.9997057
9404	0	-1759.484	-1759.079	-0.4053429	0.267223	0.605163	0.394837	1.21033	0.789674	0.9998778
9405	1	-1761.917	-1761.513	-0.4041949	0.293356	0.611616	0.388384	1.22323	0.776768	0.9987306
9406	0	-1760.446	-1760.041	-0.4053429	0.237368	0.610331	0.389669	1.22066	0.779339	0.9998778
9407	1	-1762.235	-1761.83	-0.4050847	0.239112	0.630463	0.369537	1.26093	0.739074	0.9996196
9408	0	-1758.864	-1758.459	-0.4053429	0.259669	0.622177	0.377823	1.24435	0.755646	0.9998778
9409	1	-1759.202	-1758.797	-0.4050636	0.279174	0.614643	0.385357	1.22929	0.770714	0.9995986
9410	0	-1758.782	-1758.377	-0.4053352	0.256717	0.613362	0.386638	1.22672	0.773276	0.9998701
9411	1	-1759.46	-1759.055	-0.4050799	0.254318	0.611365	0.388635	1.22273	0.77727	0.9996148
9412	0	-1759.651	-1759.245	-0.4053506	0.289346	0.624054	0.375946	1.24811	0.751892	0.9998855
9413	1	-1759.906	-1759.5	-0.4051721	0.252372	0.62533	0.37467	1.25066	0.749339	0.999707
9414	0	-1760.424	-1760.02	-0.4045611	0.259893	0.624039	0.375961	1.24808	0.751922	0.9990964
9415	1	-1759.96	-1759.555	-0.4048555	0.283408	0.611743	0.388257	1.22349	0.776514	0.9993906
9416	0	-1758.954	-1758.549	-0.4052871	0.273818	0.623361	0.376639	1.24672	0.753278	0.999822
9417	1	-1758.902	-1758.497	-0.4051983	0.261739	0.620249	0.379751	1.2405	0.759502	0.9997332
9418	0	-1758.916	-1758.51	-0.4052871	0.255018	0.618351	0.381649	1.2367	0.763297	0.999822
9419	1	-1760.283	-1759.878	-0.4051983	0.26978	0.630576	0.369424	1.26115	0.738847	0.9997332
9420	0	-1758.581	-1758.176	-0.4052871	0.266487	0.618403	0.381597	1.23681	0.763194	0.999822
9421	1	-1760.608	-1760.203	-0.4050769	0.26746	0.631006	0.368994	1.26201	0.737988	0.9996119
9422	0	-1759.024	-1758.619	-0.4052871	0.270762	0.609038	0.390962	1.21808	0.781924	0.999822
9423	1	-1761.78	-1761.375	-0.4049454	0.270285	0.6346	0.3654	1.2692	0.7308	0.9994805
9424	0	-1760.98	-1760.575	-0.4050732	0.290735	0.605554	0.394446	1.21111	0.788893	0.9996082
9425	1	-1760.32	-1759.915	-0.4044572	0.274554	0.622378	0.377622	1.24476	0.755244	0.9989926
9426	0	-1758.97	-1758.565	-0.405047	0.267899	0.617229	0.382771	1.23446	0.765541	0.999582
9427	1	-1759.002	-1758.597	-0.4050796	0.265296	0.619577	0.380423	1.23915	0.760847	0.9996145
9428	0	-1760.53	-1760.125	-0.405047	0.257591	0.603205	0.396795	1.20641	0.793591	0.999582
9429	1	-1759.843	-1759.438	-0.4054067	0.295638	0.614292	0.385708	1.22858	0.771415	0.9999416
9430	0	-1758.54	-1758.135	-0.4053653	0.264867	0.620148	0.379852	1.2403	0.759703	0.9999002
9431	1	-1759.155	-1758.75	-0.4054067	0.28752	0.621021	0.378979	1.24204	0.757957	0.9999416
9432	0	-1760.975	-1760.571	-0.4039436	0.265408	0.613654	0.386346	1.22731	0.772693	0.9984797
9433	1	-1760.778	-1760.373	-0.4047166	0.256118	0.627117	0.372883	1.25423	0.745767	0.9992518
9434	0	-1761.562	-1761.157	-0.4052798	0.307672	0.616126	0.383874	1.23225	0.767747	0.9998147
9435	1	-1759.194	-1758.789	-0.4051609	0.253963	0.618444	0.381556	1.23689	0.763112	0.9996958
9436	0	-1761.388	-1760.984	-0.4037336	0.276281	0.617924	0.382076	1.23585	0.764152	0.99827
9437	1	-1759.707	-1759.302	-0.4050581	0.270036	0.626314	0.373686	1.25263	0.747372	0.9995931
9438	0	-1759.774	-1759.369	-0.4051211	0.245952	0.615003	0.384997	1.23001	0.769993	0.9996561
9439	1	-1762.269	-1761.866	-0.4032447	0.267395	0.62095	0.37905	1.2419	0.758099	0.9977821
9440	0	-1761.484	-1761.08	-0.4041185	0.280017	0.608033	0.391967	1.21607	0.783933	0.9986543
9441	1	-1759.693	-1759.287	-0.4051621	0.290368	0.617951	0.382049	1.2359	0.764099	0.9996971
9442	0	-1759.071	-1758.666	-0.4052537	0.256629	0.621359	0.378641	1.24272	0.757281	0.9997886
9443	1	-1758.887	-1758.482	-0.4051239	0.263873	0.617951	0.382049	1.2359	0.764099	0.9996589
9444	0	-1759.399	-1758.994	-0.4054013	0.267898	0.627982	0.372018	1.25596	0.744035	0.9999361
9445	1	-1759.114	-1758.709	-0.4051239	0.276883	0.621104	0.378896	1.24221	0.757792	0.9996589
9446	0	-1759.517	-1759.112	-0.4048891	0.274411	0.611728	0.388272	1.22346	0.776544	0.9994241
9447	1	-1759.174	-1758.769	-0.4051239	0.257353	0.620091	0.379909	1.24018	0.759819	0.9996589
9448	0	-1759.131	-1758.725	-0.4051896	0.256249	0.620418	0.379582	1.24084	0.759165	0.9997245
9449	1	-1758.977	-1758.571	-0.4052723	0.27477	0.610428	0.389572	1.22086	0.779145	0.9998072
9450	0	-1760.69	-1760.285	-0.4049908	0.28248	0.604538	0.395462	1.20908	0.790924	0.9995258
9451	1	-1761.401	-1760.997	-0.4037811	0.277594	0.619672	0.380328	1.23934	0.760656	0.9983174
9452	0	-1761.224	-1760.82	-0.4046641	0.261369	0.602615	0.397385	1.20523	0.79477	0.9991993
9453	1	-1760.191	-1759.786	-0.4047695	0.273099	0.607395	0.392605	1.21479	0.785211	0.9993046
9454	0	-1758.583	-1758.177	-0.4053852	0.26365	0.620998	0.379002	1.242	0.758004	0.9999201
9455	1	-1759.682	-1759.277	-0.4048912	0.270966	0.609338	0.390662	1.21868	0.781325	0.9994263
9456	0	-1761.684	-1761.279	-0.4054278	0.286985	0.635376	0.364624	1.27075	0.729248	0.9999627
9457	1	-1760.367	-1759.963	-0.4048912	0.244651	0.612546	0.387454	1.22509	0.774909	0.9994263
9458	0	-1759.522	-1759.116	-0.4052629	0.265517	0.605765	0.394235	1.21153	0.78847	0.9997978
9459	1	-1758.71	-1758.305	-0.4053195	0.261447	0.612353	0.387647	1.22471	0.775293	0.9998544
9460	0	-1760.612	-1760.207	-0.4050066	0.240204	0.612022	0.387978	1.22404	0.775955	0.9995416
9461	1	-1761.986	-1761.581	-0.4047448	0.248501	0.630752	0.369248	1.2615	0.738497	0.99928
9462	0	-1759.678	-1759.272	-0.4053641	0.256905	0.604888	0.395112	1.20978	0.790223	0.9998989
9463	1	-1759.652	-1759.247	-0.4054082	0.294327	0.619269	0.380731	1.23854	0.761462	0.9999431
9464	0	-1758.773	-1758.368	-0.4053188	0.257716	0.619239	0.380761	1.23848	0.761521	0.9998537
9465	1	-1759.594	-1759.189	-0.405285	0.290741	0.6206	0.3794	1.2412	0.758801	0.9998199
9466	0	-1761.253	-1760.848	-0.4045292	0.24189	0.612499	0.387501	1.225	0.775001	0.9990646
9467	1	-1759.41	-1759.005	-0.4052513	0.287936	0.620174	0.379826	1.24035	0.759652	0.9997862
9468	0	-1760.481	-1760.076	-0.4047721	0.247078	0.610993	0.389007	1.22199	0.778014	0.9993072
9469	1	-1759.238	-1758.833	-0.4054232	0.276567	0.626797	0.373203	1.25359	0.746405	0.9999581
9470	0	-1765.13	-1764.725	-0.4045954	0.246611	0.639406	0.360594	1.27881	0.721188	0.9991306
9471	1	-1763.764	-1763.359	-0.404354	0.310223	0.612939	0.387061	1.22588	0.774121	0.9988895
9472	0	-1759.254	-1758.849	-0.4051289	0.269988	0.609354	0.390646	1.21871	0.781291	0.9996639
9473	1	-1759.687	-1759.282	-0.4047805	0.273284	0.611644	0.388356	1.22329	0.776712	0.9993156
9474	0	-1760.21	-1759.806	-0.404873	0.28234	0.625415	0.374585	1.25083	0.749171	0.999408
9475	1	-1758.533	-1758.128	-0.4053421	0.270395	0.613639	0.386361	1.22728	0.772721	0.999877
9476	0	-1762.618	-1762.213	-0.4050214	0.310521	0.613299	0.386701	1.2266	0.773403	0.9995564
9477	1	-1760.922	-1760.518	-0.404083	0.280336	0.617135	0.382865	1.23427	0.765731	0.9986189
9478	0	-1760.532	-1760.127	-0.4049723	0.243461	0.621843	0.378157	1.24369	0.756314	0.9995073
9479	1	-1760.353	-1759.948	-0.405297	0.269299	0.631595	0.368405	1.26319	0.736809	0.9998319
9480	0	-1760.618	-1760.213	-0.4049723	0.296409	0.616109	0.383891	1.23222	0.767782	0.9995073
9481	1	-1758.885	-1758.479	-0.405297	0.272866	0.623005	0.376995	1.24601	0.75399	0.9998319
9482	0	-1760.544	-1760.139	-0.4051335	0.296938	0.622005	0.377995	1.24401	0.755989	0.9996685
9483	1	-1758.811	-1758.406	-0.405297	0.277133	0.620976	0.379024	1.24195	0.758048	0.9998319
9484	0	-1759.47	-1759.065	-0.4051335	0.284554	0.621511	0.378489	1.24302	0.756978	0.9996685
9485	1	-1759.669	-1759.264	-0.4046924	0.268262	0.613383	0.386617	1.22677	0.773234	0.9992275
9486	0	-1759.689	-1759.284	-0.4051335	0.284755	0.623808	0.376192	1.24762	0.752384	0.9996685
9487	1	-1759.47	-1759.064	-0.4053917	0.267714	0.62826	0.37174	1.25652	0.74348	0.9999266
9488	0	-1761.897	-1761.493	-0.4047248	0.23585	0.622857	0.377143	1.24571	0.754287	0.99926
9489	1	-1759.074	-1758.668	-0.4053917	0.255518	0.623289	0.376711	1.24658	0.753422	0.9999266
9490	0	-1760.179	-1759.775	-0.4045315	0.281164	0.617477	0.382523	1.23495	0.765046	0.9990669
9491	1	-1759.691	-1759.286	-0.405445	0.27442	0.603755	0.396245	1.20751	0.792491	0.9999799
9492	0	-1759.804	-1759.4	-0.4047392	0.256005	0.61768	0.38232	1.23536	0.764639	0.9992744
9493	1	-1760.121	-1759.715	-0.405445	0.265166	0.631513	0.368487	1.26303	0.736974	0.9999799
9494	0	-1760.045	-1759.64	-0.4046211	0.255957	0.613756	0.386244	1.22751	0.772488	0.9991564
9495	1	-1759.874	-1759.469	-0.4046729	0.279797	0.617823	0.382177	1.23565	0.764354	0.9992081
9496	0	-1759.384	-1758.978	-0.4050817	0.253197	0.618656	0.381344	1.23731	0.762687	0.9996167
9497	1	-1760.079	-1759.674	-0.404495	0.265706	0.612407	0.387593	1.22481	0.775185	0.9990304
9498	0	-1760.939	-1760.535	-0.4044218	0.285439	0.610765	0.389235	1.22153	0.77847	0.9989572
9499	1	-1760.014	-1759.608	-0.4053083	0.262098	0.602956	0.397044	1.20591	0.794088	0.9998432
9500	0	-1759.49	-1759.085	-0.405316	0.259859	0.626663	0.373337	1.25333	0.746675	0.9998509
9501	1	-1760.834	-1760.429	-0.4053083	0.238738	0.625074	0.374926	1.25015	0.749853	0.9998432
9502	0	-1761.474	-1761.07	-0.4046667	0.236836	0.616771	0.383229	1.23354	0.766459	0.9992019
9503	1	-1760.341	-1759.936	-0.4053079	0.26652	0.631527	0.368473	1.26305	0.736945	0.9998428
9504	0	-1760.914	-1760.509	-0.4044902	0.277607	0.626903	0.373097	1.25381	0.746194	0.9990256
9505	1	-1758.545	-1758.139	-0.4053079	0.265976	0.614851	0.385149	1.2297	0.770298	0.9998428
9506	0	-1758.413	-1758.007	-0.4054322	0.266806	0.620327	0.379673	1.24065	0.759345	0.999967
9507	1	-1760.062	-1759.657	-0.404661	0.277495	0.611159	0.388841	1.22232	0.777682	0.9991962
9508	0	-1760.949	-1760.544	-0.4048813	0.258731	0.630014	0.369986	1.26003	0.739972	0.9994164
9509	1	-1759.73	-1759.325	-0.4047994	0.279711	0.620245	0.379755	1.24049	0.75951	0.9993345
9510	0	-1763.478	-1763.073	-0.4045807	0.225121	0.621063	0.378937	1.24213	0.757874	0.999116
9511	1	-1761.167	-1760.762	-0.4048974	0.273149	0.601281	0.398719	1.20256	0.797439	0.9994324
9512	0	-1761.622	-1761.218	-0.4039821	0.280575	0.608982	0.391018	1.21796	0.782036	0.9985181
9513	1	-1759.207	-1758.802	-0.4051876	0.253142	0.618785	0.381215	1.23757	0.762429	0.9997225
9514	0	-1762.71	-1762.306	-0.4032865	0.249994	0.61376	0.38624	1.22752	0.772481	0.9978238
9515	1	-1761.07	-1760.665	-0.4052325	0.232632	0.618643	0.381357	1.23729	0.762715	0.9997674
9516	0	-1758.999	-1758.593	-0.405327	0.260126	0.62336	0.37664	1.24672	0.75328	0.9998619
9517	1	-1761.573	-1761.169	-0.4035854	0.273345	0.615819	0.384181	1.23164	0.768363	0.9981221
9518	0	-1759.212	-1758.807	-0.4051121	0.25684	0.612494	0.387506	1.22499	0.775011	0.9996471
9519	1	-1762.839	-1762.436	-0.4028915	0.268497	0.612947	0.387053	1.22589	0.774106	0.9974297
9520	0	-1761.665	-1761.26	-0.4047815	0.275352	0.633015	0.366985	1.26603	0.73397	0.9993167
9521	1	-1760.389	-1759.984	-0.4046192	0.254037	0.610078	0.389922	1.22016	0.779844	0.9991545
9522	0	-1760.294	-1759.89	-0.4049716	0.276297	0.628365	0.371635	1.25673	0.74327	0.9995067
9523	1	-1759.792	-1759.387	-0.4051969	0.292031	0.61882	0.38118	1.23764	0.762361	0.9997318
9524	0	-1759.348	-1758.943	-0.4048498	0.266775	0.614539	0.385461	1.22908	0.770923	0.9993849
9525	1	-1760.676	-1760.271	-0.4052553	0.237132	0.609756	0.390244	1.21951	0.780487	0.9997902
9526	0	-1764.682	-1764.279	-0.4031249	0.262357	0.599376	0.400624	1.19875	0.801248	0.9976625
9527	1	-1758.424	-1758.019	-0.4053783	0.272249	0.615795	0.384205	1.23159	0.76841	0.9999132
