Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
4687	1	-3195.467	-3195.062	-0.4053099	-0.100444	0.510878	0.489122	1.02176	0.978244	0.9998448
4688	0	-3201.777	-3201.372	-0.4050177	-0.0772305	0.526813	0.473187	1.05363	0.946373	0.9995527
4689	1	-3195.969	-3195.564	-0.4053099	-0.0999591	0.505308	0.494692	1.01062	0.989385	0.9998448
4690	0	-3196.731	-3196.326	-0.4053612	-0.0832187	0.510408	0.489592	1.02082	0.979184	0.9998961
4691	1	-3196.485	-3196.079	-0.4052381	-0.116406	0.505893	0.494107	1.01179	0.988213	0.999773
4692	0	-3197.559	-3197.154	-0.4054225	-0.0766562	0.511268	0.488732	1.02254	0.977463	0.9999574
4693	1	-3196.139	-3195.734	-0.4053552	-0.108372	0.503457	0.496543	1.00691	0.993087	0.9998901
4694	0	-3196.96	-3196.554	-0.4054225	-0.124392	0.5044	0.4956	1.0088	0.991201	0.9999574
4695	1	-3195.591	-3195.186	-0.4053552	-0.114726	0.510933	0.489067	1.02187	0.978134	0.9998901
4696	0	-3195.997	-3195.592	-0.4053042	-0.116876	0.508816	0.491184	1.01763	0.982367	0.9998391
4697	1	-3195.985	-3195.579	-0.4054495	-0.111848	0.503351	0.496649	1.0067	0.993298	0.9999844
4698	0	-3195.623	-3195.217	-0.4053042	-0.101896	0.507808	0.492192	1.01562	0.984383	0.9998391
4699	1	-3196.949	-3196.544	-0.4054495	-0.0862943	0.503085	0.496915	1.00617	0.993829	0.9999844
4700	0	-3196.138	-3195.733	-0.4051337	-0.0988503	0.513742	0.486258	1.02748	0.972516	0.9996687
4701	1	-3195.893	-3195.488	-0.4051612	-0.105355	0.512573	0.487427	1.02515	0.974854	0.9996962
4702	0	-3196.811	-3196.406	-0.4052135	-0.120882	0.507107	0.492893	1.01421	0.985786	0.9997485
4703	1	-3196.555	-3196.149	-0.4051612	-0.119134	0.51196	0.48804	1.02392	0.97608	0.9996962
4704	0	-3197.341	-3196.936	-0.4052135	-0.0954512	0.521757	0.478243	1.04351	0.956485	0.9997485
4705	1	-3197.926	-3197.521	-0.4045385	-0.109251	0.51196	0.48804	1.02392	0.97608	0.9990738
4706	0	-3198.735	-3198.33	-0.4045076	-0.0899977	0.514134	0.485866	1.02827	0.971732	0.999043
4707	1	-3195.619	-3195.214	-0.4052989	-0.110864	0.513595	0.486405	1.02719	0.97281	0.9998338
4708	0	-3196.666	-3196.261	-0.4052287	-0.122277	0.51194	0.48806	1.02388	0.976119	0.9997636
4709	1	-3197.713	-3197.307	-0.4052989	-0.0910673	0.500057	0.499943	1.00011	0.999885	0.9998338
4710	0	-3196.097	-3195.692	-0.4051813	-0.102599	0.516085	0.483915	1.03217	0.967831	0.9997163
4711	1	-3196.465	-3196.06	-0.4054178	-0.125226	0.51323	0.48677	1.02646	0.973539	0.9999526
4712	0	-3199.141	-3198.737	-0.404486	-0.111089	0.502765	0.497235	1.00553	0.994469	0.9990213
4713	1	-3196.129	-3195.723	-0.4054178	-0.0872488	0.514183	0.485817	1.02837	0.971634	0.9999526
4714	0	-3196.001	-3195.595	-0.405397	-0.100614	0.503515	0.496485	1.00703	0.99297	0.9999319
4715	1	-3197.215	-3196.81	-0.4054178	-0.0900603	0.522165	0.477835	1.04433	0.955671	0.9999526
4716	0	-3195.329	-3194.923	-0.405397	-0.105238	0.515444	0.484556	1.03089	0.969112	0.9999319
4717	1	-3199.39	-3198.985	-0.4054178	-0.126607	0.496875	0.503125	0.993751	1.00625	0.9999526
4718	0	-3196.652	-3196.246	-0.405397	-0.107996	0.522249	0.477751	1.0445	0.955502	0.9999319
4719	1	-3196.064	-3195.659	-0.4054178	-0.121675	0.509228	0.490772	1.01846	0.981544	0.9999526
4720	0	-3196.747	-3196.341	-0.405397	-0.086841	0.504652	0.495348	1.0093	0.990696	0.9999319
4721	1	-3195.78	-3195.374	-0.405377	-0.102804	0.504805	0.495195	1.00961	0.990389	0.9999118
4722	0	-3195.376	-3194.971	-0.405397	-0.10926	0.507762	0.492238	1.01552	0.984475	0.9999319
4723	1	-3195.323	-3194.917	-0.4053655	-0.0996145	0.5125	0.4875	1.025	0.975	0.9999004
4724	0	-3195.175	-3194.77	-0.405397	-0.108415	0.511919	0.488081	1.02384	0.976162	0.9999319
4725	1	-3200.569	-3200.164	-0.4052156	-0.10188	0.49211	0.50789	0.98422	1.01578	0.9997505
4726	0	-3196.591	-3196.186	-0.4054205	-0.100283	0.500787	0.499213	1.00157	0.998425	0.9999554
4727	1	-3197.211	-3196.806	-0.4052156	-0.117988	0.520026	0.479974	1.04005	0.959948	0.9997505
4728	0	-3196.131	-3195.726	-0.4054205	-0.0986449	0.502852	0.497148	1.0057	0.994296	0.9999554
4729	1	-3195.732	-3195.327	-0.4052156	-0.102794	0.512642	0.487358	1.02528	0.974716	0.9997505
4730	0	-3197.655	-3197.25	-0.4048747	-0.113507	0.518422	0.481578	1.03684	0.963156	0.9994098
4731	1	-3199.13	-3198.725	-0.4052156	-0.0723372	0.508951	0.491049	1.0179	0.982099	0.9997505
4732	0	-3198.369	-3197.964	-0.4048771	-0.126804	0.512136	0.487864	1.02427	0.975728	0.9994122
4733	1	-3197.68	-3197.275	-0.4052156	-0.129171	0.509937	0.490063	1.01987	0.980126	0.9997505
4734	0	-3198.104	-3197.699	-0.4048288	-0.103088	0.501997	0.498003	1.00399	0.996005	0.9993639
4735	1	-3199.594	-3199.189	-0.4051141	-0.137732	0.510272	0.489728	1.02054	0.979455	0.9996491
4736	0	-3197.725	-3197.32	-0.4048288	-0.120194	0.512536	0.487464	1.02507	0.974929	0.9993639
4737	1	-3197.707	-3197.302	-0.4054465	-0.0815061	0.502575	0.497425	1.00515	0.994849	0.9999814
4738	0	-3195.817	-3195.412	-0.4052405	-0.106842	0.515217	0.484783	1.03043	0.969566	0.9997754
4739	1	-3196.281	-3195.876	-0.4051759	-0.109152	0.516987	0.483013	1.03397	0.966027	0.9997109
4740	0	-3195.705	-3195.3	-0.4052405	-0.102334	0.513708	0.486292	1.02742	0.972584	0.9997754
4741	1	-3202.489	-3202.084	-0.4052029	-0.107835	0.534284	0.465716	1.06857	0.931431	0.9997379
4742	0	-3196.342	-3195.937	-0.4053191	-0.120988	0.514398	0.485602	1.0288	0.971204	0.999854
4743	1	-3197.199	-3196.794	-0.4052029	-0.102413	0.50093	0.49907	1.00186	0.998141	0.9997379
4744	0	-3196.626	-3196.221	-0.4052339	-0.0873991	0.510126	0.489874	1.02025	0.979747	0.9997689
4745	1	-3196.319	-3195.913	-0.4052029	-0.118008	0.511685	0.488315	1.02337	0.97663	0.9997379
4746	0	-3196.405	-3195.999	-0.4052339	-0.107275	0.519067	0.480933	1.03813	0.961865	0.9997689
4747	1	-3196.316	-3195.911	-0.4051424	-0.108304	0.506391	0.493609	1.01278	0.987217	0.9996773
4748	0	-3197.181	-3196.776	-0.4052339	-0.0829614	0.512882	0.487118	1.02576	0.974235	0.9997689
4749	1	-3197.591	-3197.185	-0.4053548	-0.129024	0.505905	0.494095	1.01181	0.98819	0.9998897
4750	0	-3196.122	-3195.716	-0.4052339	-0.095699	0.507382	0.492618	1.01476	0.985237	0.9997689
4751	1	-3196.46	-3196.055	-0.4051438	-0.113986	0.507124	0.492876	1.01425	0.985752	0.9996788
4752	0	-3198.614	-3198.209	-0.4052339	-0.0754819	0.5158	0.4842	1.0316	0.968399	0.9997689
4753	1	-3196.624	-3196.219	-0.4051438	-0.113726	0.505753	0.494247	1.01151	0.988493	0.9996788
4754	0	-3196.573	-3196.168	-0.405092	-0.0937368	0.514171	0.485829	1.02834	0.971658	0.999627
4755	1	-3197.053	-3196.648	-0.4051697	-0.0989886	0.520734	0.479266	1.04147	0.958533	0.9997047
4756	0	-3196.328	-3195.923	-0.405092	-0.1109	0.514386	0.485614	1.02877	0.971228	0.999627
4757	1	-3196.532	-3196.126	-0.4053812	-0.0961772	0.520827	0.479173	1.04165	0.958346	0.9999161
4758	0	-3199.178	-3198.773	-0.405092	-0.129278	0.502217	0.497783	1.00443	0.995565	0.999627
4759	1	-3197.59	-3197.184	-0.4051233	-0.104861	0.522614	0.477386	1.04523	0.954772	0.9996583
4760	0	-3196.256	-3195.85	-0.405249	-0.106782	0.51857	0.48143	1.03714	0.962861	0.9997839
4761	1	-3195.016	-3194.611	-0.4054338	-0.104913	0.510883	0.489117	1.02177	0.978233	0.9999687
4762	0	-3197.005	-3196.6	-0.405249	-0.12551	0.511956	0.488044	1.02391	0.976088	0.9997839
4763	1	-3196.381	-3195.976	-0.4054338	-0.124051	0.515006	0.484994	1.03001	0.969989	0.9999687
4764	0	-3196.831	-3196.425	-0.4054166	-0.084642	0.517583	0.482417	1.03517	0.964833	0.9999515
4765	1	-3200.75	-3200.346	-0.4040809	-0.125693	0.512357	0.487643	1.02471	0.975287	0.9986167
4766	0	-3195.688	-3195.282	-0.4054166	-0.0997807	0.518006	0.481994	1.03601	0.963988	0.9999515
4767	1	-3198.252	-3197.847	-0.4051257	-0.0953378	0.499078	0.500922	0.998156	1.00184	0.9996606
4768	0	-3197.992	-3197.587	-0.4054515	-0.118085	0.497716	0.502284	0.995432	1.00457	0.9999863
4769	1	-3198.353	-3197.948	-0.4050862	-0.128076	0.517527	0.482473	1.03505	0.964946	0.9996211
4770	0	-3195.161	-3194.756	-0.4054515	-0.109538	0.508334	0.491666	1.01667	0.983331	0.9999863
4771	1	-3195.666	-3195.26	-0.4052428	-0.104413	0.509571	0.490429	1.01914	0.980858	0.9997777
4772	0	-3195.17	-3194.765	-0.4054107	-0.101175	0.509592	0.490408	1.01918	0.980816	0.9999456
4773	1	-3195.341	-3194.935	-0.4054637	-0.115589	0.509755	0.490245	1.01951	0.980489	0.9999986
4774	0	-3195.705	-3195.3	-0.4054584	-0.0925123	0.506673	0.493327	1.01335	0.986654	0.9999933
4775	1	-3196.846	-3196.441	-0.4054637	-0.123156	0.503524	0.496476	1.00705	0.992952	0.9999986
4776	0	-3195.162	-3194.757	-0.4054584	-0.100366	0.515135	0.484865	1.03027	0.96973	0.9999933
4777	1	-3196.679	-3196.273	-0.4054637	-0.104078	0.499803	0.500197	0.999606	1.00039	0.9999986
4778	0	-3196.181	-3195.776	-0.4054584	-0.121181	0.516863	0.483137	1.03373	0.966275	0.9999933
4779	1	-3196.316	-3195.911	-0.405139	-0.0947619	0.509448	0.490552	1.0189	0.981103	0.999674
4780	0	-3196.098	-3195.692	-0.405102	-0.104681	0.5131	0.4869	1.0262	0.973799	0.9996369
4781	1	-3196.106	-3195.7	-0.405139	-0.106188	0.51493	0.48507	1.02986	0.970141	0.999674
4782	0	-3196.618	-3196.213	-0.405102	-0.0918098	0.510163	0.489837	1.02033	0.979673	0.9996369
4783	1	-3196.662	-3196.257	-0.4051592	-0.0891618	0.512246	0.487754	1.02449	0.975507	0.9996942
4784	0	-3197.591	-3197.187	-0.4046974	-0.110764	0.51458	0.48542	1.02916	0.970839	0.9992326
4785	1	-3196.252	-3195.847	-0.4053585	-0.121674	0.513818	0.486182	1.02764	0.972364	0.9998934
4786	0	-3196.164	-3195.759	-0.4051001	-0.105092	0.508822	0.491178	1.01764	0.982356	0.999635
4787	1	-3197.42	-3197.015	-0.4047792	-0.113526	0.50907	0.49093	1.01814	0.98186	0.9993143
4788	0	-3196.161	-3195.756	-0.4051431	-0.0999407	0.508031	0.491969	1.01606	0.983939	0.9996781
4789	1	-3197.604	-3197.199	-0.4047792	-0.101108	0.517555	0.482445	1.03511	0.964891	0.9993143
4790	0	-3196.22	-3195.815	-0.4051431	-0.0961786	0.509434	0.490566	1.01887	0.981132	0.9996781
4791	1	-3198.674	-3198.269	-0.4044966	-0.103243	0.518756	0.481244	1.03751	0.962487	0.9990319
4792	0	-3196.594	-3196.189	-0.4054622	-0.122991	0.50477	0.49523	1.00954	0.99046	0.9999971
4793	1	-3197.08	-3196.675	-0.4048959	-0.10662	0.506306	0.493694	1.01261	0.987387	0.999431
4794	0	-3195.868	-3195.462	-0.4054622	-0.117112	0.505628	0.494372	1.01126	0.988745	0.9999971
4795	1	-3196.342	-3195.937	-0.4054047	-0.0936357	0.503369	0.496631	1.00674	0.993262	0.9999396
4796	0	-3196.13	-3195.724	-0.4054622	-0.0852581	0.511804	0.488196	1.02361	0.976391	0.9999971
4797	1	-3195.779	-3195.374	-0.4054047	-0.0909012	0.509196	0.490804	1.01839	0.981608	0.9999396
4798	0	-3196.033	-3195.628	-0.4054622	-0.11941	0.505875	0.494125	1.01175	0.98825	0.9999971
4799	1	-3195.844	-3195.439	-0.4054047	-0.0913762	0.507811	0.492189	1.01562	0.984378	0.9999396
4800	0	-3195.288	-3194.882	-0.4054622	-0.0942754	0.510238	0.489762	1.02048	0.979525	0.9999971
4801	1	-3195.497	-3195.091	-0.4054351	-0.0966372	0.506807	0.493193	1.01361	0.986386	0.99997
4802	0	-3195.158	-3194.752	-0.4054622	-0.0961668	0.512102	0.487898	1.0242	0.975797	0.9999971
4803	1	-3202.912	-3202.507	-0.4045327	-0.103508	0.531232	0.468768	1.06246	0.937537	0.999068
4804	0	-3197.653	-3197.248	-0.4054622	-0.128588	0.519789	0.480211	1.03958	0.960422	0.9999971
4805	1	-3198.398	-3197.993	-0.4045327	-0.109292	0.505567	0.494433	1.01113	0.988866	0.999068
4806	0	-3196.749	-3196.344	-0.4051025	-0.109219	0.504575	0.495425	1.00915	0.99085	0.9996374
4807	1	-3196.039	-3195.634	-0.4052942	-0.0914404	0.510145	0.489855	1.02029	0.97971	0.9998291
4808	0	-3196.533	-3196.128	-0.4053961	-0.125122	0.509554	0.490446	1.01911	0.980891	0.999931
4809	1	-3197.561	-3197.156	-0.4052942	-0.100311	0.498888	0.501112	0.997776	1.00222	0.9998291
4810	0	-3195.189	-3194.783	-0.4053961	-0.10058	0.512075	0.487925	1.02415	0.97585	0.999931
4811	1	-3196.821	-3196.415	-0.4052942	-0.124001	0.515028	0.484972	1.03006	0.969945	0.9998291
4812	0	-3196.468	-3196.063	-0.4051784	-0.114292	0.516707	0.483293	1.03341	0.966586	0.9997133
4813	1	-3196.996	-3196.591	-0.4052942	-0.11411	0.501648	0.498352	1.0033	0.996704	0.9998291
4814	0	-3199.072	-3198.667	-0.4051784	-0.130655	0.5206	0.4794	1.0412	0.958799	0.9997133
4815	1	-3197.813	-3197.408	-0.404581	-0.104751	0.514183	0.485817	1.02837	0.971635	0.9991163
4816	0	-3196.629	-3196.224	-0.4052809	-0.10528	0.520871	0.479129	1.04174	0.958258	0.9998158
4817	1	-3197.287	-3196.882	-0.4047774	-0.107923	0.508023	0.491977	1.01605	0.983954	0.9993125
4818	0	-3195.828	-3195.422	-0.4054246	-0.0950912	0.517682	0.482318	1.03536	0.964636	0.9999595
4819	1	-3195.709	-3195.304	-0.4052387	-0.100732	0.509999	0.490001	1.02	0.980003	0.9997736
4820	0	-3196.318	-3195.913	-0.4054246	-0.0934876	0.519742	0.480258	1.03948	0.960515	0.9999595
4821	1	-3196.936	-3196.531	-0.4052387	-0.0895893	0.504795	0.495205	1.00959	0.99041	0.9997736
4822	0	-3196.099	-3195.694	-0.4051658	-0.0980302	0.508776	0.491224	1.01755	0.982449	0.9997008
4823	1	-3195.51	-3195.105	-0.4053222	-0.108822	0.514138	0.485862	1.02828	0.971723	0.9998571
4824	0	-3200.939	-3200.534	-0.4051658	-0.101787	0.491694	0.508306	0.983388	1.01661	0.9997008
4825	1	-3197.201	-3196.796	-0.4050916	-0.0894331	0.516762	0.483238	1.03352	0.966475	0.9996266
4826	0	-3197.761	-3197.356	-0.4051658	-0.126977	0.5068	0.4932	1.0136	0.986399	0.9997008
4827	1	-3196.326	-3195.921	-0.4050916	-0.108775	0.515185	0.484815	1.03037	0.96963	0.9996266
4828	0	-3195.734	-3195.328	-0.4053511	-0.109766	0.506103	0.493897	1.01221	0.987794	0.999886
4829	1	-3199.811	-3199.406	-0.4043774	-0.0988223	0.521664	0.478336	1.04333	0.956672	0.9989129
4830	0	-3195.818	-3195.412	-0.4053511	-0.11203	0.506156	0.493844	1.01231	0.987688	0.999886
4831	1	-3201.815	-3201.41	-0.4047664	-0.141015	0.517044	0.482956	1.03409	0.965912	0.9993015
4832	0	-3195.385	-3194.979	-0.4053511	-0.102396	0.514209	0.485791	1.02842	0.971583	0.999886
4833	1	-3197.381	-3196.975	-0.4052691	-0.0808286	0.51289	0.48711	1.02578	0.97422	0.999804
4834	0	-3196.807	-3196.402	-0.4049386	-0.10454	0.507339	0.492661	1.01468	0.985322	0.9994736
4835	1	-3195.978	-3195.572	-0.4053465	-0.100604	0.518527	0.481473	1.03705	0.962945	0.9998814
4836	0	-3202.992	-3202.589	-0.4034346	-0.121719	0.504238	0.495762	1.00848	0.991524	0.9979716
4837	1	-3195.785	-3195.38	-0.4053465	-0.110994	0.506164	0.493836	1.01233	0.987672	0.9998814
4838	0	-3197.244	-3196.839	-0.4048237	-0.114186	0.512008	0.487992	1.02402	0.975984	0.9993588
4839	1	-3199.333	-3198.928	-0.4042011	-0.110081	0.516414	0.483586	1.03283	0.967171	0.9987367
4840	0	-3196.17	-3195.765	-0.4050917	-0.106054	0.513779	0.486221	1.02756	0.972442	0.9996267
4841	1	-3199.876	-3199.472	-0.4041301	-0.118208	0.508337	0.491663	1.01667	0.983325	0.9986659
4842	0	-3198.628	-3198.223	-0.4048463	-0.12227	0.503906	0.496094	1.00781	0.992187	0.9993814
4843	1	-3198.153	-3197.748	-0.4046128	-0.117512	0.511786	0.488214	1.02357	0.976429	0.999148
4844	0	-3196.298	-3195.893	-0.4051396	-0.11088	0.51572	0.48428	1.03144	0.96856	0.9996746
4845	1	-3196.568	-3196.162	-0.4051428	-0.0907043	0.5122	0.4878	1.0244	0.9756	0.9996778
4846	0	-3195.256	-3194.851	-0.4054015	-0.110504	0.513119	0.486881	1.02624	0.973762	0.9999364
4847	1	-3196.012	-3195.607	-0.405124	-0.102669	0.512121	0.487879	1.02424	0.975758	0.999659
4848	0	-3195.755	-3195.349	-0.4054107	-0.109164	0.518361	0.481639	1.03672	0.963277	0.9999456
4849	1	-3197.246	-3196.841	-0.405124	-0.0965657	0.520478	0.479522	1.04096	0.959045	0.999659
4850	0	-3195.508	-3195.103	-0.4054107	-0.0946134	0.508718	0.491282	1.01744	0.982565	0.9999456
4851	1	-3197.703	-3197.298	-0.4048261	-0.114869	0.50577	0.49423	1.01154	0.98846	0.9993612
4852	0	-3198.981	-3198.577	-0.4043637	-0.0964291	0.51672	0.48328	1.03344	0.966559	0.9988992
4853	1	-3196.463	-3196.058	-0.4050414	-0.096696	0.511132	0.488868	1.02226	0.977735	0.9995764
4854	0	-3195.088	-3194.683	-0.4054216	-0.107956	0.510954	0.489046	1.02191	0.978091	0.9999565
4855	1	-3198.174	-3197.77	-0.4044588	-0.100454	0.512319	0.487681	1.02464	0.975363	0.9989942
4856	0	-3196.85	-3196.445	-0.4054216	-0.105577	0.499687	0.500313	0.999373	1.00063	0.9999565
4857	1	-3196.982	-3196.577	-0.4050189	-0.117094	0.51498	0.48502	1.02996	0.970041	0.9995539
4858	0	-3201.199	-3200.794	-0.4049126	-0.123088	0.527815	0.472185	1.05563	0.94437	0.9994476
4859	1	-3195.725	-3195.32	-0.4053388	-0.113211	0.507808	0.492192	1.01562	0.984385	0.9998737
4860	0	-3196.806	-3196.401	-0.4050333	-0.0960071	0.51617	0.48383	1.03234	0.967659	0.9995683
4861	1	-3196.922	-3196.517	-0.4053388	-0.093296	0.501854	0.498146	1.00371	0.996293	0.9998737
4862	0	-3195.172	-3194.767	-0.4054636	-0.111311	0.514479	0.485521	1.02896	0.971041	0.9999985
4863	1	-3198.131	-3197.726	-0.4049489	-0.117905	0.50265	0.49735	1.0053	0.9947	0.9994839
4864	0	-3196.824	-3196.418	-0.4053882	-0.104707	0.50012	0.49988	1.00024	0.99976	0.999923
4865	1	-3196.609	-3196.204	-0.4049489	-0.105535	0.513585	0.486415	1.02717	0.972831	0.9994839
4866	0	-3195.193	-3194.788	-0.4053882	-0.101277	0.511673	0.488327	1.02335	0.976654	0.999923
4867	1	-3196.648	-3196.243	-0.4050225	-0.0947769	0.510363	0.489637	1.02073	0.979274	0.9995575
4868	0	-3203.432	-3203.028	-0.4046364	-0.109722	0.490289	0.509711	0.980578	1.01942	0.9991716
4869	1	-3197.637	-3197.232	-0.4050225	-0.0844172	0.512084	0.487916	1.02417	0.975831	0.9995575
4870	0	-3201.133	-3200.728	-0.4045359	-0.13523	0.507245	0.492755	1.01449	0.98551	0.9990713
4871	1	-3196.027	-3195.621	-0.4051358	-0.100528	0.512542	0.487458	1.02508	0.974916	0.9996707
4872	0	-3199.254	-3198.849	-0.4045807	-0.107034	0.500663	0.499337	1.00133	0.998674	0.999116
4873	1	-3196.553	-3196.148	-0.4051358	-0.115079	0.515882	0.484118	1.03176	0.968237	0.9996707
4874	0	-3197.978	-3197.574	-0.4045807	-0.0957598	0.511913	0.488087	1.02383	0.976174	0.999116
4875	1	-3198.128	-3197.724	-0.4048906	-0.118216	0.519388	0.480612	1.03878	0.961224	0.9994257
4876	0	-3199.481	-3199.076	-0.404516	-0.0894199	0.519401	0.480599	1.0388	0.961198	0.9990513
4877	1	-3198.075	-3197.67	-0.4052985	-0.116341	0.498469	0.501531	0.996938	1.00306	0.9998334
4878	0	-3199.332	-3198.928	-0.4046605	-0.124938	0.505088	0.494912	1.01018	0.989824	0.9991957
4879	1	-3195.156	-3194.75	-0.405464	-0.106822	0.515695	0.484305	1.03139	0.96861	0.9999989
4880	0	-3195.645	-3195.24	-0.4053541	-0.0963235	0.514994	0.485006	1.02999	0.970013	0.999889
4881	1	-3199.24	-3198.836	-0.4047656	-0.110168	0.499023	0.500977	0.998045	1.00195	0.9993008
4882	0	-3196.607	-3196.202	-0.404962	-0.100297	0.513177	0.486823	1.02635	0.973646	0.999497
4883	1	-3198.45	-3198.045	-0.4047158	-0.0867004	0.514565	0.485435	1.02913	0.970869	0.999251
4884	0	-3196.402	-3195.997	-0.4050673	-0.0973204	0.509458	0.490542	1.01892	0.981085	0.9996022
4885	1	-3197.768	-3197.363	-0.405389	-0.113186	0.497919	0.502081	0.995837	1.00416	0.9999239
4886	0	-3198.119	-3197.713	-0.4051516	-0.104332	0.498398	0.501602	0.996797	1.0032	0.9996865
4887	1	-3195.778	-3195.372	-0.405389	-0.0941456	0.516061	0.483939	1.03212	0.967877	0.9999239
4888	0	-3196.794	-3196.389	-0.4052903	-0.084385	0.510677	0.489323	1.02135	0.978645	0.9998252
4889	1	-3195.865	-3195.46	-0.4052603	-0.098307	0.507831	0.492169	1.01566	0.984339	0.9997952
4890	0	-3198.166	-3197.761	-0.4047117	-0.118597	0.507254	0.492746	1.01451	0.985493	0.9992469
4891	1	-3198.744	-3198.339	-0.4052603	-0.134738	0.507133	0.492867	1.01427	0.985735	0.9997952
4892	0	-3196.291	-3195.885	-0.405128	-0.11411	0.510242	0.489758	1.02048	0.979515	0.9996629
4893	1	-3196.009	-3195.603	-0.4052603	-0.0928862	0.511221	0.488779	1.02244	0.977558	0.9997952
4894	0	-3196.569	-3196.164	-0.405128	-0.0941873	0.51575	0.48425	1.0315	0.968499	0.9996629
4895	1	-3195.616	-3195.211	-0.4052603	-0.107738	0.512871	0.487129	1.02574	0.974258	0.9997952
4896	0	-3195.69	-3195.284	-0.4052809	-0.111881	0.510099	0.489901	1.0202	0.979802	0.9998158
4897	1	-3195.7	-3195.294	-0.4052603	-0.110352	0.51313	0.48687	1.02626	0.97374	0.9997952
4898	0	-3196.098	-3195.693	-0.4053168	-0.119541	0.511169	0.488831	1.02234	0.977663	0.9998517
4899	1	-3195.137	-3194.732	-0.4054408	-0.108647	0.508754	0.491246	1.01751	0.982492	0.9999757
4900	0	-3195.521	-3195.115	-0.4053168	-0.102103	0.508484	0.491516	1.01697	0.983033	0.9998517
4901	1	-3194.991	-3194.586	-0.4054408	-0.103806	0.511393	0.488607	1.02279	0.977214	0.9999757
4902	0	-3198.128	-3197.723	-0.4053168	-0.0791357	0.518624	0.481376	1.03725	0.962752	0.9998517
4903	1	-3195.965	-3195.56	-0.4054408	-0.108174	0.502977	0.497023	1.00595	0.994046	0.9999757
4904	0	-3196.72	-3196.315	-0.4053168	-0.107386	0.501405	0.498595	1.00281	0.997191	0.9998517
4905	1	-3195.977	-3195.572	-0.4054408	-0.101387	0.520102	0.479898	1.0402	0.959796	0.9999757
4906	0	-3196.895	-3196.49	-0.4053168	-0.113402	0.521422	0.478578	1.04284	0.957157	0.9998517
4907	1	-3195.119	-3194.714	-0.4054161	-0.108138	0.510488	0.489512	1.02098	0.979025	0.999951
4908	0	-3196.029	-3195.624	-0.4053168	-0.105128	0.518586	0.481414	1.03717	0.962828	0.9998517
4909	1	-3195.108	-3194.703	-0.4054481	-0.108452	0.508772	0.491228	1.01754	0.982457	0.999983
4910	0	-3195.635	-3195.23	-0.4052582	-0.102562	0.509487	0.490513	1.01897	0.981025	0.9997932
4911	1	-3200.818	-3200.413	-0.4045344	-0.108958	0.526463	0.473537	1.05293	0.947075	0.9990697
4912	0	-3195.517	-3195.112	-0.4054099	-0.0930989	0.511683	0.488317	1.02337	0.976633	0.9999448
4913	1	-3199.039	-3198.635	-0.404198	-0.0999818	0.513052	0.486948	1.0261	0.973897	0.9987337
4914	0	-3196.628	-3196.223	-0.4054212	-0.105348	0.50044	0.49956	1.00088	0.99912	0.9999561
4915	1	-3196.263	-3195.858	-0.4054389	-0.0997809	0.501872	0.498128	1.00374	0.996256	0.9999738
4916	0	-3197.405	-3197	-0.4051816	-0.108404	0.522462	0.477538	1.04492	0.955075	0.9997165
4917	1	-3197.014	-3196.609	-0.4049181	-0.0943591	0.512849	0.487151	1.0257	0.974301	0.9994532
4918	0	-3195.653	-3195.247	-0.4053642	-0.109715	0.506383	0.493617	1.01277	0.987234	0.9998991
4919	1	-3198.941	-3198.536	-0.4046636	-0.0930956	0.502443	0.497557	1.00489	0.995115	0.9991988
4920	0	-3196.044	-3195.639	-0.4051493	-0.110979	0.511204	0.488796	1.02241	0.977592	0.9996843
4921	1	-3198.112	-3197.707	-0.4048485	-0.0849916	0.51144	0.48856	1.02288	0.977119	0.9993836
4922	0	-3196.083	-3195.678	-0.4052152	-0.0989475	0.506894	0.493106	1.01379	0.986211	0.9997501
4923	1	-3197.134	-3196.729	-0.40533	-0.127595	0.514218	0.485782	1.02844	0.971564	0.9998649
4924	0	-3197.203	-3196.798	-0.4052152	-0.083629	0.513953	0.486047	1.02791	0.972093	0.9997501
4925	1	-3195.437	-3195.031	-0.40533	-0.106046	0.508863	0.491137	1.01773	0.982275	0.9998649
4926	0	-3199.11	-3198.706	-0.4042037	-0.0973373	0.51268	0.48732	1.02536	0.974641	0.9987394
