Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
25380	26.21072	25.36527	0.8454445	0.56266	0.00144215	0.998558	0.00288431	1.99712	0.2862443
25390	28.89725	28.24764	0.6496139	0.309465	0.000818204	0.999182	0.00163641	1.99836	0.3481649
25400	26.4341	26.20322	0.2308784	0.223921	0.00146973	0.99853	0.00293947	1.99706	0.529224
25410	28.86511	27.9655	0.8996032	0.0926402	0.00194552	0.998054	0.00389104	1.99611	0.271154
25420	29.78486	28.85384	0.9310122	0.0753213	0.00103057	0.998969	0.00206113	1.99794	0.2627697
25430	27.79565	27.14099	0.6546594	0.454933	0.00086199	0.999138	0.00172398	1.99828	0.3464127
25440	27.48327	26.68565	0.7976138	0.246943	0.00249256	0.997507	0.00498511	1.99501	0.3002683
25450	23.89736	23.87479	0.02256942	-0.0769984	0.00186398	0.998136	0.00372796	1.99627	0.6517889
25460	27.07107	26.48893	0.5821402	-0.5179	0.00193548	0.998065	0.00387097	1.99613	0.3724676
25470	26.83052	25.91542	0.9150956	0.202555	0.00338087	0.996619	0.00676174	1.99324	0.2669855
25480	28.60104	27.62972	0.9713247	-0.078568	0.00234151	0.997658	0.00468303	1.99532	0.2523875
25490	25.75695	25.09137	0.6655777	-0.239206	0.00346873	0.996531	0.00693746	1.99306	0.342651
25500	29.75376	28.80874	0.945025	-0.164782	0.000969333	0.999031	0.00193867	1.99806	0.2591132
25510	28.21914	27.27412	0.945025	-0.291411	0.00237621	0.997624	0.00475243	1.99525	0.2591132
25520	26.43565	25.17175	1.263904	-0.192739	0.00461914	0.995381	0.00923829	1.99076	0.1883659
25530	29.1703	27.9064	1.263904	-0.0199314	0.00184628	0.998154	0.00369256	1.99631	0.1883659
25540	28.62157	27.47284	1.148736	0.136941	0.00231837	0.997682	0.00463674	1.99536	0.2113583
25550	29.55184	28.51181	1.040039	0.0428611	0.000945569	0.999054	0.00189114	1.99811	0.2356274
25560	27.71515	26.66918	1.045966	-0.111481	0.000587202	0.999413	0.0011744	1.99883	0.2342349
25570	27.60773	27.52597	0.08175256	-0.300749	0.000762327	0.999238	0.00152465	1.99848	0.6143333
25580	29.59831	29.05099	0.5473244	-0.014056	0.000752292	0.999248	0.00150458	1.9985	0.3856637
25590	29.63095	28.69902	0.9319266	0.0507013	0.00142932	0.998571	0.00285864	1.99714	0.2625295
25600	27.22914	26.18021	1.048933	0.43566	0.00200524	0.997995	0.00401048	1.99599	0.2335409
25610	29.85784	29.06827	0.7895634	0.0219762	0.000874392	0.999126	0.00174878	1.99825	0.3026953
25620	29.08909	27.86928	1.219803	-0.0682419	0.00205756	0.997942	0.00411513	1.99588	0.196859
25630	29.07365	27.97923	1.09442	0.149395	0.000967415	0.999033	0.00193483	1.99807	0.2231557
25640	27.84425	27.66057	0.1836797	0.170798	0.000843014	0.999157	0.00168603	1.99831	0.5548015
25650	28.68254	28.26969	0.4128578	0.0137161	0.00104277	0.998957	0.00208553	1.99791	0.4411709
25660	28.68854	28.16945	0.5190893	-0.231108	0.000474282	0.999526	0.000948564	1.99905	0.3967081
25670	28.0872	26.73746	1.349743	0.158662	0.00120463	0.998795	0.00240925	1.99759	0.1728712
25680	29.7493	28.71132	1.037977	-0.12752	0.00132529	0.998675	0.00265059	1.99735	0.2361137
25690	28.73795	27.36339	1.374552	-0.0390584	0.00139002	0.99861	0.00278004	1.99722	0.1686353
25700	29.00061	27.74828	1.252335	0.12223	0.00135645	0.998644	0.00271289	1.99729	0.1905577
25710	27.1363	25.58299	1.553302	-0.131289	0.00320536	0.996795	0.00641072	1.99359	0.1410322
25720	29.03966	27.89731	1.142353	0.0950302	0.000955443	0.999045	0.00191089	1.99809	0.2127116
25730	29.14613	28.64799	0.498138	0.188963	0.000652445	0.999348	0.00130489	1.9987	0.4051074
25740	28.11414	27.90835	0.2057862	0.193069	0.000403653	0.999596	0.000807306	1.99919	0.5426714
25750	28.72311	28.48053	0.2425872	-0.11017	0.000651335	0.999349	0.00130267	1.9987	0.5230636
25760	29.1363	28.04232	1.093975	-0.128824	0.000860292	0.99914	0.00172058	1.99828	0.2232551
25770	28.97185	27.96154	1.010312	-0.0362773	0.0021166	0.997883	0.0042332	1.99577	0.2427369
25780	28.0187	27.68032	0.3383796	0.0808594	0.000356444	0.999644	0.000712889	1.99929	0.4752831
25790	29.13334	28.63201	0.5013324	-0.0872407	0.00103026	0.99897	0.00206052	1.99794	0.4038154
25800	28.71698	27.91584	0.8011411	0.282833	0.000745147	0.999255	0.00149029	1.99851	0.299211
25810	29.14343	27.89242	1.251011	0.00646254	0.00190108	0.998099	0.00380215	1.9962	0.1908103
25820	29.06396	28.0666	0.9973563	-0.0243202	0.00202555	0.997974	0.00405111	1.99595	0.2459022
25830	27.96898	27.59247	0.3765007	-0.11937	0.00128146	0.998719	0.00256292	1.99744	0.4575058
25840	26.99114	25.42501	1.566128	0.164636	0.0017193	0.998281	0.00343859	1.99656	0.1392348
25850	27.40053	26.09362	1.306902	0.193151	0.00325788	0.996742	0.00651576	1.99348	0.1804382
25860	26.31701	24.77717	1.539838	-0.242806	0.00384775	0.996152	0.0076955	1.9923	0.1429439
25870	28.17435	26.89042	1.283936	-0.15894	0.00283895	0.997161	0.0056779	1.99432	0.1846301
25880	24.08944	23.54276	0.5466751	0.163341	0.00415091	0.995849	0.00830182	1.9917	0.3859142
25890	28.90836	28.33344	0.574922	-0.0110419	0.000477496	0.999523	0.000954992	1.99905	0.3751659
25900	27.15311	27.23958	-0.08647319	0.0789376	0.000561127	0.999439	0.00112225	1.99888	0.7268814
25910	28.54013	28.30578	0.2343455	-0.317514	0.000590006	0.99941	0.00118001	1.99882	0.5273923
25920	29.39177	28.61594	0.7758299	0.127238	0.000702855	0.999297	0.00140571	1.99859	0.3068811
25930	29.23997	28.11961	1.120358	-0.0890271	0.000914243	0.999086	0.00182849	1.99817	0.217442
25940	29.09153	28.44884	0.6426875	0.242463	0.000708864	0.999291	0.00141773	1.99858	0.3505848
25950	27.59269	27.2128	0.3798914	0.334581	0.000435831	0.999564	0.000871662	1.99913	0.4559571
25960	29.02211	28.0008	1.021316	0.147863	0.0018862	0.998114	0.00377239	1.99623	0.2400806
25970	29.50129	28.83948	0.6618116	-0.277861	0.000873521	0.999126	0.00174704	1.99825	0.3439439
25980	28.81113	28.40222	0.4089166	0.163164	0.000897157	0.999103	0.00179431	1.99821	0.4429131
25990	29.81769	28.88639	0.9312981	0.0132427	0.00126049	0.99874	0.00252098	1.99748	0.2626946
26000	28.67162	27.49119	1.180426	0.179006	0.00210936	0.997891	0.00421872	1.99578	0.2047652
26010	29.83411	28.91075	0.9233616	-0.0267931	0.000910028	0.99909	0.00182006	1.99818	0.2647877
26020	29.08188	28.4752	0.606688	-0.301325	0.00116884	0.998831	0.00233768	1.99766	0.3634356
26030	29.32532	28.29585	1.029467	-0.0837645	0.00184567	0.998154	0.00369134	1.99631	0.2381315
26040	28.00797	27.5914	0.4165716	0.183869	0.00128855	0.998711	0.0025771	1.99742	0.4395355
26050	27.78823	27.64936	0.1388661	-0.165774	0.000823767	0.999176	0.00164753	1.99835	0.5802297
26060	28.64769	27.64666	1.001037	-0.0892702	0.00235267	0.997647	0.00470534	1.99529	0.2449987
26070	28.95335	27.85569	1.097667	0.223285	0.00163707	0.998363	0.00327413	1.99673	0.2224324
26080	29.06684	27.88794	1.178903	0.0440209	0.00205411	0.997946	0.00410822	1.99589	0.2050773
26090	27.74678	26.71417	1.032608	-0.0175545	0.00312742	0.996873	0.00625483	1.99375	0.2373847
26100	28.40749	27.8109	0.5965868	-0.191084	0.00160561	0.998394	0.00321122	1.99679	0.3671253
26110	26.44309	26.33119	0.1119042	0.257299	0.00115956	0.99884	0.00231911	1.99768	0.5960866
26120	27.44843	26.69608	0.7523483	-0.0898362	0.000413723	0.999586	0.000827446	1.99917	0.3141724
26130	29.75929	28.80774	0.951557	0.0544188	0.00128203	0.998718	0.00256407	1.99744	0.2574262
26140	29.74667	28.79962	0.9470524	-0.0228464	0.00138881	0.998611	0.00277761	1.99722	0.2585884
26150	29.62225	28.90766	0.7145933	-0.247112	0.000871447	0.999129	0.00174289	1.99826	0.3262607
26160	28.73889	28.5032	0.2356882	-0.0364066	0.000475191	0.999525	0.000950381	1.99905	0.5266846
26170	27.18208	27.17345	0.008622715	-0.460553	0.00070699	0.999293	0.00141398	1.99859	0.6609429
26180	25.60287	25.62443	-0.02155878	0.175782	0.0011253	0.998875	0.00225061	1.99775	0.6811952
26190	29.17395	28.72982	0.4441306	0.130173	0.000756039	0.999244	0.00151208	1.99849	0.4275878
26200	29.42627	28.41475	1.011519	-0.246029	0.00147266	0.998527	0.00294532	1.99705	0.2424442
26210	26.00685	25.11446	0.892383	-0.442815	0.00366547	0.996335	0.00733094	1.99267	0.2731189
26220	28.70843	27.65245	1.055988	-0.0449605	0.000706299	0.999294	0.0014126	1.99859	0.231899
26230	27.87554	27.77007	0.1054653	0.196778	0.000651248	0.999349	0.0013025	1.9987	0.5999371
26240	28.28472	27.94145	0.3432668	0.0688126	0.0010465	0.998954	0.002093	1.99791	0.472966
26250	28.713	28.36823	0.3447652	-0.214609	0.00088096	0.999119	0.00176192	1.99824	0.4722578
26260	29.7508	29.01116	0.7396359	-0.197504	0.000881642	0.999118	0.00176328	1.99824	0.3181918
26270	27.9114	27.83405	0.0773572	0.0683442	0.000626275	0.999374	0.00125255	1.99875	0.6170395
26280	29.23096	28.62906	0.6019018	0.159395	0.000624437	0.999376	0.00124887	1.99875	0.3651793
26290	27.37924	27.3297	0.04954267	-0.488816	0.000646017	0.999354	0.00129203	1.99871	0.634443
26300	28.8781	28.59202	0.2860712	0.062077	0.00055235	0.999448	0.0011047	1.9989	0.5008061
26310	27.56132	26.61461	0.9467074	0.168783	0.00055782	0.999442	0.00111564	1.99888	0.2586777
26320	27.34407	26.29784	1.046235	-0.141865	0.000562757	0.999437	0.00112551	1.99887	0.2341719
26330	28.29847	28.1451	0.1533725	-0.149626	0.00039471	0.999605	0.00078942	1.99921	0.5718734
26340	29.4111	28.56444	0.8466561	0.151075	0.00136463	0.998635	0.00272926	1.99727	0.2858977
26350	28.4071	27.26736	1.139739	-0.344004	0.00205121	0.997949	0.00410242	1.9959	0.2132683
26360	28.25814	27.48388	0.7742537	0.312775	0.00176251	0.998237	0.00352502	1.99647	0.3073651
26370	29.79648	28.828	0.9684806	-0.162871	0.00111344	0.998887	0.00222688	1.99777	0.2531063
26380	27.49922	26.86907	0.630153	-0.553018	0.000839815	0.99916	0.00167963	1.99832	0.3550069
26390	28.8853	27.54846	1.336848	0.00890176	0.00195633	0.998044	0.00391266	1.99609	0.1751149
26400	28.66883	27.83533	0.833498	0.350485	0.0010848	0.998915	0.00216959	1.99783	0.2896844
26410	29.59228	28.68113	0.911152	0.0957907	0.00137623	0.998624	0.00275245	1.99725	0.2680405
26420	28.71522	27.89871	0.8165132	0.00687492	0.00194137	0.998059	0.00388274	1.99612	0.2946467
26430	29.32147	28.6489	0.6725708	-0.288024	0.00113276	0.998867	0.00226551	1.99773	0.3402632
26440	28.60279	27.86953	0.7332632	0.351488	0.000852855	0.999147	0.00170571	1.99829	0.320226
26450	28.62873	27.89547	0.7332632	-0.313064	0.00168733	0.998313	0.00337466	1.99663	0.320226
26460	29.39234	28.56323	0.8291178	0.0256734	0.00150788	0.998492	0.00301577	1.99698	0.2909561
26470	29.42826	28.92375	0.5045134	0.0455471	0.000634282	0.999366	0.00126856	1.99873	0.4025329
26480	25.96787	26.27139	-0.3035178	-0.426653	0.000527127	0.999473	0.00105425	1.99895	0.9030772
26490	29.71832	29.06012	0.6582028	-0.129674	0.000733755	0.999266	0.00146751	1.99853	0.3451874
26500	28.35545	27.58929	0.7661539	0.195951	0.00190803	0.998092	0.00381606	1.99618	0.3098649
26510	27.05886	26.75205	0.3068067	0.369447	0.0013308	0.998669	0.00266159	1.99734	0.4905286
26520	29.35872	28.40737	0.9513511	0.210237	0.00120001	0.9988	0.00240002	1.9976	0.2574792
26530	29.84389	29.00878	0.8351115	-0.0754033	0.00116572	0.998834	0.00233143	1.99767	0.2892174
26540	29.01826	28.01779	1.000464	0.0981794	0.00196342	0.998037	0.00392683	1.99607	0.2451392
26550	26.44447	25.70833	0.7361381	-0.340996	0.00313526	0.996865	0.00627052	1.99373	0.3193067
26560	24.78787	23.41415	1.37372	0.41821	0.00417936	0.995821	0.00835872	1.99164	0.1687756
26570	27.47196	25.91245	1.559507	0.107679	0.00206675	0.997933	0.00413351	1.99587	0.1401599
26580	28.86164	27.69163	1.170017	-0.305405	0.00153604	0.998464	0.00307208	1.99693	0.2069077
26590	27.49293	26.25004	1.242891	-0.309603	0.00306991	0.99693	0.00613981	1.99386	0.1923659
26600	28.98517	28.24822	0.7369539	-0.0683559	0.00161912	0.998381	0.00323824	1.99676	0.3190463
26610	28.99224	28.57934	0.4128925	-0.172249	0.000900069	0.9991	0.00180014	1.9982	0.4411556
26620	28.09935	27.13856	0.9607891	-0.45257	0.00104868	0.998951	0.00209736	1.9979	0.2550606
26630	27.96929	27.91397	0.05532105	-0.299611	0.000837372	0.999163	0.00167474	1.99833	0.6307875
26640	28.79378	28.49345	0.300336	-0.23506	0.000507643	0.999492	0.00101529	1.99898	0.4937129
26650	28.75762	27.80665	0.9509637	0.0341204	0.000638099	0.999362	0.0012762	1.99872	0.257579
26660	27.27725	26.36329	0.9139615	0.217749	0.00298224	0.997018	0.00596448	1.99404	0.2672885
26670	27.92628	27.40254	0.5237369	-0.497265	0.00133379	0.998666	0.00266759	1.99733	0.3948687
26680	28.46875	27.3557	1.113054	-0.372289	0.00179287	0.998207	0.00358574	1.99641	0.219036
26690	26.38525	25.91707	0.4681798	-0.0488392	0.00228263	0.997717	0.00456526	1.99543	0.4174273
26700	28.91219	28.2284	0.6837811	-0.116416	0.001545	0.998455	0.00308999	1.99691	0.33647
26710	28.20342	27.13371	1.069707	0.297033	0.000961054	0.999039	0.00192211	1.99808	0.2287393
26720	28.77314	28.08813	0.6850194	-0.432898	0.0009215	0.999078	0.001843	1.99816	0.3360536
26730	28.86778	28.24915	0.6186229	0.237614	0.00122296	0.998777	0.00244593	1.99755	0.3591238
26740	28.55184	27.41568	1.136162	0.197503	0.0021994	0.997801	0.0043988	1.9956	0.2140326
26750	29.28917	28.59205	0.6971176	-0.139114	0.00134503	0.998655	0.00269005	1.99731	0.3320125
26760	29.6019	28.98619	0.615707	-0.193546	0.000897283	0.999103	0.00179457	1.99821	0.3601725
26770	27.61832	26.92321	0.6951071	0.440993	0.00163337	0.998367	0.00326674	1.99673	0.3326807
26780	29.29169	28.6873	0.6043846	-0.150255	0.0011517	0.998848	0.0023034	1.9977	0.3642737
26790	29.5851	28.98072	0.6043846	-0.189167	0.000896019	0.999104	0.00179204	1.99821	0.3642737
26800	29.67497	28.76321	0.9117548	-0.0800059	0.000806253	0.999194	0.00161251	1.99839	0.267879
26810	28.55545	27.98263	0.5728205	0.366651	0.000838663	0.999161	0.00167733	1.99832	0.3759551
26820	28.88615	28.31333	0.5728205	-0.00961176	0.00130533	0.998695	0.00261067	1.99739	0.3759551
26830	25.95631	26.20062	-0.2443112	0.0251304	0.000601453	0.999399	0.00120291	1.9988	0.851161
26840	28.0031	27.40357	0.5995328	0.299423	0.00161132	0.998389	0.00322265	1.99678	0.3660454
26850	29.12279	28.69109	0.4316982	-0.213253	0.000845182	0.999155	0.00169036	1.99831	0.4329369
26860	29.51594	28.65393	0.8620071	0.173317	0.0011908	0.998809	0.00238161	1.99762	0.2815424
26870	29.09608	28.55061	0.545466	-0.142182	0.00114118	0.998859	0.00228236	1.99772	0.3863811
26880	28.08347	27.14766	0.9358073	0.369418	0.00181223	0.998188	0.00362445	1.99638	0.2615127
26890	28.3448	27.89259	0.4522177	0.283252	0.000511599	0.999488	0.0010232	1.99898	0.4241438
26900	24.17252	24.22263	-0.05011291	0.459082	0.000235161	0.999765	0.000470322	1.99953	0.7009265
26910	23.90438	24.16014	-0.2557615	0.45463	0.000203685	0.999796	0.00040737	1.99959	0.8609631
26920	25.01808	25.3369	-0.3188172	-0.0180496	0.000681585	0.999318	0.00136317	1.99864	0.9169999
26930	27.98176	27.7057	0.2760583	0.336821	0.000496457	0.999504	0.000992913	1.99901	0.5058458
26940	28.11866	27.8852	0.2334591	-0.403837	0.000805983	0.999194	0.00161197	1.99839	0.52786
26950	27.42648	27.32077	0.1057081	0.164954	0.000311988	0.999688	0.000623976	1.99938	0.5997915
26960	28.33574	27.23709	1.098653	0.151364	0.000772618	0.999227	0.00154524	1.99845	0.2222132
26970	27.27996	26.85578	0.424182	-0.447299	0.0016123	0.998388	0.00322461	1.99678	0.4362032
26980	26.01336	25.55599	0.4573662	-0.425317	0.00242504	0.997575	0.00485009	1.99515	0.4219657
26990	29.20502	28.78325	0.4217713	-0.0338645	0.000799912	0.9992	0.00159982	1.9984	0.437256
27000	28.5068	27.6585	0.8483027	0.319999	0.0016383	0.998362	0.0032766	1.99672	0.2854273
27010	27.51162	27.47235	0.03927228	0.280293	0.000608742	0.999391	0.00121748	1.99878	0.6409926
27020	28.55514	28.21699	0.3381434	-0.250148	0.000931028	0.999069	0.00186206	1.99814	0.4753954
27030	28.09849	27.1846	0.9138923	-0.371421	0.00221857	0.997781	0.00443714	1.99556	0.267307
27040	28.73918	27.57157	1.167611	0.111418	0.00226257	0.997737	0.00452515	1.99547	0.2074062
27050	28.58568	27.49352	1.092157	-0.354651	0.00184327	0.998157	0.00368653	1.99631	0.2236613
27060	28.36718	27.71907	0.6481012	0.0842249	0.00172085	0.998279	0.0034417	1.99656	0.348692
27070	28.81539	27.58764	1.22775	-0.11119	0.00231082	0.997689	0.00462165	1.99538	0.1953007
27080	28.03379	27.65	0.3837924	0.153824	0.0012147	0.998785	0.00242939	1.99757	0.4541819
27090	29.51313	28.45836	1.054778	-0.20839	0.00145915	0.998541	0.00291829	1.99708	0.2321799
27100	28.45628	27.75812	0.6981571	-0.140856	0.00183432	0.998166	0.00366864	1.99633	0.3316675
27110	29.11963	28.03854	1.081092	-0.304428	0.00142224	0.998578	0.00284449	1.99716	0.22615
27120	28.95477	27.77489	1.179874	0.0755929	0.00211599	0.997884	0.00423198	1.99577	0.2048783
27130	28.09101	27.27884	0.8121698	0.319039	0.00192771	0.998072	0.00385542	1.99614	0.2959292
27140	28.71646	27.91456	0.8019	-0.284179	0.00179619	0.998204	0.00359238	1.99641	0.298984
27150	29.33128	28.43911	0.8921684	0.19684	0.000892315	0.999108	0.00178463	1.99822	0.2731775
27160	29.66355	29.03217	0.6313748	0.00288432	0.000690436	0.99931	0.00138087	1.99862	0.3545734
27170	28.15764	27.2049	0.9527351	0.130266	0.00251716	0.997483	0.00503432	1.99497	0.2571231
27180	29.07478	27.90547	1.169307	-0.0324147	0.00211537	0.997885	0.00423073	1.99577	0.2070546
27190	28.76737	27.59807	1.169307	-0.290441	0.0018932	0.998107	0.00378641	1.99621	0.2070546
27200	26.06455	24.90093	1.163626	-0.409628	0.00403208	0.995968	0.00806415	1.99194	0.2082343
27210	25.26316	23.9632	1.299961	-0.144561	0.00620891	0.993791	0.0124178	1.98758	0.1816949
27220	25.92938	24.35873	1.570642	-0.00949023	0.00487681	0.995123	0.00975362	1.99025	0.1386077
27230	27.47217	26.4223	1.049871	-0.381469	0.00281199	0.997188	0.00562398	1.99438	0.233322
27240	29.70033	28.78137	0.9189583	-0.0793959	0.00141529	0.998585	0.00283058	1.99717	0.2659563
27250	27.43843	26.08208	1.356357	0.26781	0.00256253	0.997437	0.00512506	1.99487	0.1717317
27260	28.22903	27.05337	1.175666	-0.352237	0.00212637	0.997874	0.00425274	1.99575	0.2057423
27270	28.87929	28.22384	0.6554555	-0.198182	0.000524943	0.999475	0.00104989	1.99895	0.346137
27280	28.81561	28.47897	0.3366346	0.0521559	0.00046073	0.999539	0.000921459	1.99908	0.4761132
27290	28.11364	27.74528	0.368361	0.0609697	0.000364899	0.999635	0.000729798	1.99927	0.4612449
27300	29.22936	28.00974	1.219615	0.0980042	0.00147914	0.998521	0.00295828	1.99704	0.196896
27310	27.73221	26.81914	0.9130653	-0.208954	0.00280448	0.997196	0.00560896	1.99439	0.2675282
27320	29.8364	29.04774	0.7886527	0.0129412	0.00106182	0.998938	0.00212365	1.99788	0.3029711
27330	29.291	28.34309	0.947909	-0.042373	0.000719073	0.999281	0.00143815	1.99856	0.258367
27340	26.64172	26.40628	0.2354399	-0.166348	0.00145638	0.998544	0.00291275	1.99709	0.5268155
27350	28.34342	27.94449	0.3989323	-0.314797	0.00113528	0.998865	0.00227056	1.99773	0.4473574
27360	28.13293	28.00144	0.131492	-0.308718	0.000637236	0.999363	0.00127447	1.99873	0.5845242
27370	27.52601	27.60775	-0.08173882	0.0266459	0.000428295	0.999572	0.000856589	1.99914	0.7234482
27380	28.24562	27.64566	0.5999688	0.215337	0.000481708	0.999518	0.000963416	1.99904	0.3658858
27390	29.10138	27.82597	1.275409	-0.133338	0.00179299	0.998207	0.00358599	1.99641	0.1862112
27400	26.17125	24.56839	1.602858	0.247726	0.00250634	0.997494	0.00501269	1.99499	0.1342136
27410	27.68087	26.36393	1.316934	-0.14345	0.00334579	0.996654	0.00669158	1.99331	0.1786371
27420	28.25916	27.1612	1.097965	-0.0340093	0.00280598	0.997194	0.00561196	1.99439	0.2223662
27430	26.44361	25.94381	0.4997992	-0.351126	0.00235118	0.997649	0.00470236	1.9953	0.404435
27440	28.59022	27.78455	0.8056764	-0.12722	0.00200572	0.997994	0.00401144	1.99599	0.2978571
27450	21.92418	20.59484	1.329343	-0.377498	0.0103974	0.989603	0.0207948	1.97921	0.1764341
27460	25.44307	24.24163	1.201443	0.465865	0.00335582	0.996644	0.00671165	1.99329	0.2005065
27470	28.86917	27.85141	1.017762	-0.291196	0.00190704	0.998093	0.00381407	1.99619	0.2409352
27480	29.87885	28.94963	0.9292199	-0.0137342	0.00118942	0.998811	0.00237884	1.99762	0.2632411
27490	25.95924	25.73285	0.2263825	-0.409768	0.00173598	0.998264	0.00347196	1.99653	0.5316087
27500	29.90004	28.93822	0.961824	-0.0488885	0.00109553	0.998904	0.00219107	1.99781	0.2547968
27510	29.13923	28.399	0.7402268	0.249411	0.000792401	0.999208	0.0015848	1.99842	0.3180038
27520	29.44783	28.70193	0.7458999	0.107935	0.00124863	0.998751	0.00249725	1.9975	0.3162048
27530	27.77851	26.97025	0.8082641	-0.429033	0.00213283	0.997867	0.00426566	1.99573	0.2970873
27540	29.45875	28.83052	0.6282291	0.165587	0.000824579	0.999175	0.00164916	1.99835	0.3556905
27550	29.18619	28.60313	0.5830656	-0.296168	0.0010529	0.998947	0.0021058	1.99789	0.372123
27560	28.59127	27.57017	1.021101	0.298978	0.0010529	0.998947	0.0021058	1.99789	0.2401322
27570	25.33939	24.46623	0.8731591	0.549778	0.000891378	0.999109	0.00178276	1.99822	0.2784201
27580	27.75546	27.50881	0.246649	0.405334	0.000577766	0.999422	0.00115553	1.99884	0.5209433
27590	29.60629	28.81533	0.7909669	0.0946471	0.00120892	0.998791	0.00241785	1.99758	0.3022708
27600	29.56292	28.74253	0.8203851	-0.0786058	0.00139682	0.998603	0.00279364	1.99721	0.2935081
27610	29.21275	28.33326	0.8794936	-0.328969	0.00136853	0.998631	0.00273707	1.99726	0.276662
27620	27.78021	27.30031	0.4799049	0.24294	0.00151153	0.998488	0.00302305	1.99698	0.4125615
27630	28.74775	28.26269	0.4850526	0.0301141	0.00044402	0.999556	0.000888041	1.99911	0.4104432
27640	27.59582	27.39995	0.1958744	-0.272784	0.00101101	0.998989	0.00202201	1.99798	0.548077
27650	29.25138	28.81199	0.4393892	-0.0417715	0.000813911	0.999186	0.00162782	1.99837	0.4296199
27660	29.64063	28.97843	0.6621947	-0.0284435	0.00066389	0.999336	0.00132778	1.99867	0.3438122
27670	27.78146	27.45911	0.3223473	0.0787726	0.000335387	0.999665	0.000670773	1.99933	0.4829643
27680	28.02137	27.51366	0.5077075	-0.320142	0.0015382	0.998462	0.00307641	1.99692	0.4012492
27690	29.75764	28.67556	1.082085	-0.0534085	0.00125369	0.998746	0.00250738	1.99749	0.2259254
27700	29.09963	28.7279	0.37173	-0.00173646	0.000732121	0.999268	0.00146424	1.99854	0.4596936
27710	27.27343	27.07277	0.2006575	0.238721	0.000326606	0.999673	0.000653213	1.99935	0.5454617
27720	25.87818	26.17651	-0.2983321	-0.497648	0.000316472	0.999684	0.000632944	1.99937	0.8984061
27730	27.37866	27.41001	-0.03134868	-0.10271	0.000617395	0.999383	0.00123479	1.99877	0.6878968
27740	27.66066	27.39097	0.2696907	0.303814	0.00040436	0.999596	0.000808719	1.99919	0.5090771
27750	26.91942	26.50984	0.4095835	-0.340608	0.00182448	0.998176	0.00364895	1.99635	0.4426178
27760	26.04009	25.50574	0.5343508	-0.658141	0.0016635	0.998337	0.00332699	1.99667	0.3906997
27770	28.95592	28.45057	0.5053522	-0.331289	0.00100026	0.999	0.00200053	1.998	0.4021954
27780	28.72197	28.11364	0.6083311	-0.41625	0.00074029	0.99926	0.00148058	1.99852	0.3628389
27790	29.21455	28.60622	0.6083311	0.0246666	0.00119327	0.998807	0.00238654	1.99761	0.3628389
27800	28.80208	27.93763	0.8644483	-0.185687	0.0019573	0.998043	0.00391461	1.99609	0.2808559
27810	29.69492	28.97334	0.7215801	0.101063	0.000834431	0.999166	0.00166886	1.99833	0.3239892
27820	27.3334	26.9273	0.406091	-0.489604	0.00148135	0.998519	0.0029627	1.99704	0.4441663
27830	28.68946	27.4678	1.221662	-0.303703	0.00159047	0.99841	0.00318095	1.99682	0.1964934
27840	29.87911	28.99448	0.8846284	-0.136092	0.000998104	0.999002	0.00199621	1.998	0.275245
27850	29.27675	28.18475	1.092	-0.266234	0.00142795	0.998572	0.00285589	1.99714	0.2236965
27860	29.77473	28.70593	1.068793	-0.0325297	0.00120375	0.998796	0.00240751	1.99759	0.2289485
27870	29.01108	27.94228	1.068793	0.133104	0.000874606	0.999125	0.00174921	1.99825	0.2289485
27880	28.0151	27.49217	0.5229283	0.226091	0.00151031	0.99849	0.00302062	1.99698	0.3951881
27890	27.5629	27.55426	0.008634506	-0.388929	0.00057434	0.999426	0.00114868	1.99885	0.6609351
27900	29.07816	28.4117	0.666462	-0.215235	0.00137603	0.998624	0.00275205	1.99725	0.3423481
27910	27.4058	26.09422	1.311578	0.0857811	0.00359524	0.996405	0.00719048	1.99281	0.1795964
27920	27.02414	26.20304	0.8210966	-0.234969	0.00307181	0.996928	0.00614362	1.99386	0.2932993
27930	26.11192	26.00123	0.1106925	0.257931	0.00127369	0.998726	0.00254738	1.99745	0.5968093
27940	29.29504	28.06304	1.232009	-0.0660315	0.00121792	0.998782	0.00243584	1.99756	0.1944707
27950	29.38034	28.27482	1.105521	-0.0715802	0.0018236	0.998176	0.0036472	1.99635	0.2206922
27960	29.13373	28.3372	0.7965308	-0.314312	0.00142494	0.998575	0.00284989	1.99715	0.3005937
27970	22.5115	20.9107	1.600801	0.445185	0.00170948	0.998291	0.00341896	1.99658	0.13449
27980	27.54596	26.59633	0.9496295	-0.417826	0.00252022	0.99748	0.00504044	1.99496	0.2579229
27990	27.64666	27.21137	0.4352836	-0.55982	0.0010515	0.998948	0.00210301	1.9979	0.4313874
28000	27.64201	27.5636	0.07840322	0.321403	0.000574864	0.999425	0.00114973	1.99885	0.6163944
28010	25.38035	25.02995	0.3503931	-0.285982	0.00242989	0.99757	0.00485977	1.99514	0.4696074
28020	25.96022	25.11843	0.8417913	-0.588331	0.0026048	0.997395	0.0052096	1.99479	0.2872919
28030	29.05125	27.96446	1.08679	-0.181448	0.00202596	0.997974	0.00405193	1.99595	0.2248649
