Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
8765	1	-24.59864	-24.19978	-0.3988535	-0.0196498	0.965191	0.034809	1.93038	0.069618	0.9934102
8766	0	-26.58301	-26.17801	-0.4050028	0.449147	0.965649	0.0343509	1.9313	0.0687018	0.9995378
8767	1	-26.20182	-25.81011	-0.3917045	0.390884	0.948039	0.0519615	1.89608	0.103923	0.9863337
8768	0	-25.74756	-25.38286	-0.3647065	-0.0554682	0.93748	0.0625198	1.87496	0.12504	0.9600609
8769	1	-27.17028	-26.76607	-0.404212	-0.177359	0.903685	0.0963149	1.80737	0.19263	0.9987477
8770	0	-28.21866	-27.84053	-0.3781276	-0.154938	0.880175	0.119825	1.76035	0.239651	0.9730328
8771	1	-25.96771	-25.57474	-0.3929678	-0.0506478	0.908936	0.0910645	1.81787	0.182129	0.9875805
8772	0	-24.58098	-24.2121	-0.3688847	0.180409	0.959496	0.0405041	1.91899	0.0810081	0.9640806
8773	1	-26.96895	-26.61049	-0.3584553	-0.159584	0.940618	0.0593823	1.88124	0.118765	0.9540781
8774	0	-24.17606	-23.7745	-0.4015615	0.0886893	0.944105	0.0558953	1.88821	0.111791	0.996104
8775	1	-25.64055	-25.28209	-0.3584553	-0.0468164	0.946053	0.0539465	1.89211	0.107893	0.9540781
8776	0	-24.28118	-23.88471	-0.3964696	0.0850199	0.970974	0.0290259	1.94195	0.0580517	0.9910448
8777	1	-24.11362	-23.71581	-0.3978113	0.0883334	0.967877	0.0321227	1.93575	0.0642455	0.9923754
8778	0	-24.52261	-24.12865	-0.3939522	0.188743	0.94033	0.0596703	1.88066	0.119341	0.9885531
8779	1	-25.5015	-25.16492	-0.3365759	0.232858	0.955798	0.0442025	1.9116	0.088405	0.9334301
8780	0	-27.17717	-26.82478	-0.3523894	0.255623	0.903124	0.0968763	1.80625	0.193753	0.9483082
8781	1	-26.28832	-25.93121	-0.3571088	0.206408	0.914009	0.0859911	1.82802	0.171982	0.9527942
8782	0	-23.96734	-23.56501	-0.4023288	0.161115	0.952708	0.047292	1.90542	0.0945839	0.9968686
8783	1	-29.66732	-29.29499	-0.3723293	-0.216041	0.866976	0.133024	1.73395	0.266048	0.9674071
8784	0	-24.43944	-24.0399	-0.399539	0.0772437	0.936484	0.0635164	1.87297	0.127033	0.9940914
8785	1	-27.81018	-27.47448	-0.3357017	0.297875	0.907017	0.0929825	1.81403	0.185965	0.9326144
8786	0	-26.18929	-25.81797	-0.371318	-0.0782139	0.922781	0.0772194	1.84556	0.154439	0.9664294
8787	1	-25.28537	-24.91767	-0.3677068	0.191523	0.933312	0.0666878	1.86662	0.133376	0.9629456
8788	0	-26.97613	-26.70084	-0.2752933	0.104476	0.937137	0.0628628	1.87427	0.125726	0.8779446
8789	1	-26.66785	-26.36457	-0.303273	0.126638	0.927544	0.0724557	1.85509	0.144911	0.9028561
8790	0	-30.95464	-30.68382	-0.2708136	-0.0277189	0.843214	0.156786	1.68643	0.313572	0.8740204
8791	1	-26.01197	-25.68998	-0.3219896	0.0190963	0.965972	0.0340281	1.93194	0.0680562	0.9199136
8792	0	-29.94992	-29.62377	-0.3261492	0.501748	0.964607	0.0353929	1.92921	0.0707858	0.9237481
8793	1	-24.83894	-24.46618	-0.3727601	0.151194	0.940551	0.0594491	1.8811	0.118898	0.967824
8794	0	-24.65627	-24.29317	-0.363106	0.127277	0.959852	0.040148	1.9197	0.0802959	0.9585255
8795	1	-25.68617	-25.3437	-0.3424621	0.0459704	0.935377	0.064623	1.87075	0.129246	0.9389406
8796	0	-24.71419	-24.3384	-0.3757915	0.119148	0.941896	0.0581036	1.88379	0.116207	0.9707623
8797	1	-24.23414	-23.84458	-0.3895635	0.0739426	0.955417	0.0445828	1.91083	0.0891657	0.9842241
8798	0	-25.11038	-24.73625	-0.3741326	0.259148	0.946122	0.0538783	1.89224	0.107757	0.9691532
8799	1	-24.51977	-24.14421	-0.3755647	0.193803	0.955784	0.0442162	1.91157	0.0884324	0.9705422
8800	0	-25.4646	-25.08501	-0.3795931	-0.00135808	0.923951	0.0760493	1.8479	0.152099	0.9744598
8801	1	-25.1796	-24.80073	-0.3788707	0.313066	0.957766	0.0422344	1.91553	0.0844688	0.9737561
8802	0	-25.42939	-25.09076	-0.3386292	0.222208	0.968139	0.0318612	1.93628	0.0637224	0.9353487
8803	1	-26.00711	-25.64897	-0.358142	-0.056202	0.969462	0.0305384	1.93892	0.0610768	0.9537792
8804	0	-26.96635	-26.65178	-0.314572	-0.0826775	0.961189	0.0388109	1.92238	0.0776218	0.9131153
8805	1	-27.48494	-27.24455	-0.2403856	0.186096	0.95737	0.0426304	1.91474	0.0852608	0.8478263
8806	0	-26.20543	-25.90217	-0.3032555	0.234103	0.959419	0.0405808	1.91884	0.0811616	0.9028403
8807	1	-26.80533	-26.51085	-0.2944816	-0.0247941	0.951134	0.0488655	1.90227	0.0977311	0.8949535
8808	0	-26.13902	-25.8396	-0.2994131	0.154167	0.967073	0.0329271	1.93415	0.0658541	0.8993779
8809	1	-27.89548	-27.5818	-0.3136743	-0.156772	0.955106	0.0448939	1.91021	0.0897878	0.912296
8810	0	-25.86647	-25.55641	-0.3100599	0.171977	0.965238	0.0347625	1.93048	0.069525	0.9090045
8811	1	-25.82152	-25.50866	-0.3128652	0.0939995	0.963869	0.036131	1.92774	0.0722621	0.9115581
8812	0	-25.35786	-24.97881	-0.3790488	-0.0407875	0.936757	0.0632428	1.87351	0.126486	0.9739295
8813	1	-25.19779	-24.85045	-0.3473379	0.106473	0.94571	0.0542895	1.89142	0.108579	0.9435299
8814	0	-25.01792	-24.64643	-0.3714903	0.028886	0.940694	0.059306	1.88139	0.118612	0.9665958
8815	1	-24.65408	-24.27042	-0.383658	0.219993	0.947083	0.052917	1.89417	0.105834	0.9784289
8816	0	-24.19545	-23.80957	-0.3858796	0.15119	0.95919	0.0408102	1.91838	0.0816204	0.980605
8817	1	-25.5657	-25.19086	-0.3748393	-0.0219256	0.927508	0.0724918	1.85502	0.144984	0.9698384
8818	0	-25.3951	-25.03283	-0.3622747	0.167138	0.930899	0.0691008	1.8618	0.138202	0.957729
8819	1	-24.94354	-24.55449	-0.3890482	0.269465	0.94421	0.0557896	1.88842	0.111579	0.9837171
8820	0	-26.57722	-26.20581	-0.3714098	0.109921	0.890801	0.109199	1.7816	0.218399	0.9665181
8821	1	-25.52876	-25.17932	-0.3494372	0.0314772	0.937808	0.062192	1.87562	0.124384	0.9455128
8822	0	-26.50865	-26.1094	-0.3992524	0.00970351	0.880917	0.119083	1.76183	0.238165	0.9938065
8823	1	-25.74209	-25.38653	-0.3555586	0.0200427	0.927534	0.0724664	1.85507	0.144933	0.9513184
8824	0	-27.35434	-26.9685	-0.3858367	0.220885	0.874971	0.125029	1.74994	0.250058	0.980563
8825	1	-24.16663	-23.76128	-0.4053567	0.202133	0.946465	0.0535347	1.89293	0.107069	0.9998916
8826	0	-30.93878	-30.65838	-0.2803983	0.429465	0.918806	0.0811942	1.83761	0.162388	0.8824379
8827	1	-24.83597	-24.43061	-0.4053567	0.0507426	0.921957	0.0780426	1.84391	0.156085	0.9998916
8828	0	-29.02412	-28.66685	-0.357274	-0.112463	0.857671	0.142329	1.71534	0.284657	0.9529516
8829	1	-24.0122	-23.6077	-0.4045067	0.217138	0.968561	0.031439	1.93712	0.0628779	0.999042
8830	0	-27.8952	-27.50691	-0.3882883	-0.210014	0.906705	0.093295	1.81341	0.18659	0.9829698
8831	1	-24.19329	-23.80585	-0.3874402	0.102304	0.958194	0.0418057	1.91639	0.0836113	0.9821366
8832	0	-28.40517	-28.09848	-0.3066901	0.421366	0.96607	0.0339301	1.93214	0.0678602	0.9059465
8833	1	-24.83258	-24.44468	-0.387906	0.181995	0.933769	0.0662306	1.86754	0.132461	0.9825941
8834	0	-23.97685	-23.57677	-0.4000754	0.160182	0.967863	0.0321368	1.93573	0.0642736	0.9946248
8835	1	-24.97738	-24.59775	-0.3796243	0.196669	0.935951	0.0640488	1.8719	0.128098	0.9744902
8836	0	-24.57513	-24.17894	-0.3961879	-0.0187751	0.952515	0.047485	1.90503	0.0949701	0.9907656
8837	1	-24.92241	-24.55846	-0.3639458	0.0486702	0.948767	0.0512325	1.89753	0.102465	0.9593308
8838	0	-26.46513	-26.12418	-0.3409468	0.142974	0.91173	0.0882696	1.82346	0.176539	0.937519
8839	1	-24.38129	-23.98208	-0.3992102	0.195258	0.942334	0.0576656	1.88467	0.115331	0.9937646
8840	0	-25.29303	-24.94981	-0.3432179	0.0439261	0.955191	0.044809	1.91038	0.0896179	0.9396505
8841	1	-28.23763	-27.88865	-0.3489786	-0.226471	0.94837	0.0516297	1.89674	0.103259	0.9450793
8842	0	-24.66358	-24.27349	-0.3900936	0.259077	0.950344	0.0496558	1.90069	0.0993116	0.984746
8843	1	-25.67729	-25.29453	-0.3827529	0.0964903	0.908713	0.091287	1.81743	0.182574	0.9775438
8844	0	-24.71147	-24.32811	-0.383363	0.10375	0.9369	0.0630996	1.8738	0.126199	0.9781404
8845	1	-25.71832	-25.37083	-0.3474922	0.293028	0.969977	0.0300233	1.93995	0.0600465	0.9436755
8846	0	-26.35697	-25.985	-0.3719619	-0.0900141	0.920215	0.079785	1.84043	0.15957	0.9670518
8847	1	-25.67186	-25.29767	-0.3741893	0.310492	0.942898	0.0571019	1.8858	0.114204	0.9692082
8848	0	-24.04432	-23.64254	-0.401777	0.164634	0.949858	0.0501419	1.89972	0.100284	0.9963187
8849	1	-25.12316	-24.76191	-0.3612491	0.0672733	0.939755	0.0602451	1.87951	0.12049	0.9567473
8850	0	-25.50893	-25.12718	-0.3817545	0.185137	0.918661	0.0813388	1.83732	0.162678	0.9765683
8851	1	-24.54436	-24.15259	-0.3917695	0.0307748	0.943395	0.0566053	1.88679	0.113211	0.9863977
8852	0	-26.62395	-26.28371	-0.3402402	0.0391133	0.908523	0.0914768	1.81705	0.182954	0.9368568
8853	1	-24.17379	-23.77291	-0.4008824	0.215707	0.971286	0.0287138	1.94257	0.0574276	0.9954278
8854	0	-24.28299	-23.89083	-0.3921611	0.207258	0.970065	0.0299348	1.94013	0.0598697	0.9867841
8855	1	-25.17665	-24.77687	-0.399775	0.24984	0.927626	0.0723739	1.85525	0.144748	0.994326
8856	0	-25.07558	-24.68302	-0.3925572	-0.0345362	0.935454	0.0645457	1.87091	0.129091	0.987175
8857	1	-24.3133	-23.9209	-0.392406	0.0430549	0.964246	0.0357537	1.92849	0.0715074	0.9870258
8858	0	-26.28834	-25.89428	-0.3940634	0.0670501	0.88633	0.11367	1.77266	0.227339	0.9886631
8859	1	-24.12809	-23.72625	-0.4018378	0.229978	0.956154	0.0438458	1.91231	0.0876916	0.9963792
8860	0	-25.05585	-24.67525	-0.3806	0.219944	0.977003	0.0229969	1.95401	0.0459939	0.9754415
8861	1	-26.73869	-26.33685	-0.4018378	-0.0614027	0.981401	0.018599	1.9628	0.037198	0.9963792
8862	0	-25.50899	-25.12141	-0.3875745	0.228882	0.980773	0.0192268	1.96155	0.0384537	0.9822685
8863	1	-25.80382	-25.47307	-0.3307522	0.166929	0.938252	0.0617478	1.8765	0.123496	0.9280099
8864	0	-25.15683	-24.79998	-0.3568497	0.244499	0.954588	0.0454121	1.90918	0.0908243	0.9525474
8865	1	-29.91575	-29.58985	-0.3259033	0.154561	0.835133	0.164867	1.67027	0.329733	0.9235209
8866	0	-28.17565	-27.78454	-0.3911101	0.25197	0.858626	0.141374	1.71725	0.282749	0.9857475
8867	1	-25.87628	-25.48029	-0.3959859	-0.0109285	0.903013	0.0969866	1.80603	0.193973	0.9905656
8868	0	-24.3331	-23.94265	-0.3904514	0.092371	0.946322	0.0536783	1.89264	0.107357	0.9850984
8869	1	-24.65652	-24.29113	-0.3653887	0.0977134	0.962399	0.0376007	1.9248	0.0752014	0.960716
8870	0	-24.91076	-24.5477	-0.3630649	0.18119	0.947459	0.0525408	1.89492	0.105082	0.9584861
8871	1	-24.44861	-24.04648	-0.4021327	-0.0113444	0.949226	0.0507741	1.89845	0.101548	0.9966731
8872	0	-26.2539	-25.89001	-0.3638916	-0.102842	0.935346	0.064654	1.87069	0.129308	0.9592788
8873	1	-27.30442	-26.98881	-0.3156118	0.0594237	0.979727	0.0202726	1.95945	0.0405452	0.9140653
8874	0	-24.64166	-24.25255	-0.389113	0.0526536	0.93849	0.0615103	1.87698	0.123021	0.9837809
8875	1	-26.37264	-26.08347	-0.2891698	0.184734	0.954083	0.0459172	1.90817	0.0918344	0.8902123
8876	0	-26.14129	-25.78631	-0.3549779	-0.0944687	0.958921	0.0410793	1.91784	0.0821585	0.9507661
8877	1	-24.61108	-24.21331	-0.3977655	0.0104961	0.939468	0.0605319	1.87894	0.121064	0.9923299
8878	0	-24.54989	-24.17911	-0.3707772	0.160603	0.966332	0.0336681	1.93266	0.0673362	0.9659068
8879	1	-28.89769	-28.58	-0.3176922	0.0425365	0.860884	0.139116	1.72177	0.278231	0.9159688
8880	0	-23.96268	-23.55855	-0.4041258	0.217737	0.962612	0.0373884	1.92522	0.0747769	0.9986616
8881	1	-26.47701	-26.11119	-0.3658211	-0.112119	0.928486	0.0715143	1.85697	0.143029	0.9611315
8882	0	-24.319	-23.91995	-0.3990465	0.0429634	0.945033	0.0549669	1.89007	0.109934	0.9936019
8883	1	-24.19931	-23.79852	-0.4007874	0.0979228	0.943315	0.0566846	1.88663	0.113369	0.9953332
8884	0	-26.36323	-26.05165	-0.3115753	-0.0190864	0.957207	0.0427934	1.91441	0.0855868	0.910383
8885	1	-24.21311	-23.81306	-0.4000505	0.0596301	0.94652	0.0534797	1.89304	0.106959	0.9946
8886	0	-25.48134	-25.13178	-0.3495599	0.222816	0.963628	0.0363718	1.92726	0.0727435	0.9456287
8887	1	-25.00451	-24.61373	-0.3907756	0.326881	0.962799	0.0372006	1.9256	0.0744012	0.9854179
8888	0	-27.54542	-27.30362	-0.2417979	0.199331	0.95303	0.0469698	1.90606	0.0939397	0.8490245
8889	1	-24.39999	-24.01588	-0.3841133	0.20236	0.968879	0.0311207	1.93776	0.0622414	0.9788745
8890	0	-25.38624	-25.03197	-0.3542674	0.0883524	0.97384	0.0261602	1.94768	0.0523203	0.9500908
8891	1	-26.7994	-26.417	-0.3823981	0.37398	0.931182	0.0688176	1.86236	0.137635	0.977197
8892	0	-25.32042	-24.96463	-0.3557861	0.0817228	0.93565	0.0643501	1.8713	0.1287	0.9515348
8893	1	-28.20154	-27.82472	-0.3768208	0.0937497	0.845489	0.154511	1.69098	0.309022	0.971762
8894	0	-25.18444	-24.78266	-0.4017778	0.186921	0.917031	0.0829685	1.83406	0.165937	0.9963194
8895	1	-25.11531	-24.71365	-0.4016597	-0.089487	0.947525	0.0524752	1.89505	0.10495	0.9962018
8896	0	-26.2336	-25.85772	-0.3758727	-0.0995151	0.924859	0.0751411	1.84972	0.150282	0.9708411
8897	1	-28.68992	-28.30083	-0.3890926	-0.248916	0.901812	0.0981885	1.80362	0.196377	0.9837608
8898	0	-25.62964	-25.28815	-0.3414942	0.11174	0.934335	0.0656648	1.86867	0.13133	0.9380323
8899	1	-25.47375	-25.08466	-0.3890926	-0.0584179	0.929557	0.070443	1.85911	0.140886	0.9837608
8900	0	-25.32269	-24.98536	-0.3373306	0.0679623	0.95603	0.0439702	1.91206	0.0879404	0.9341348
8901	1	-24.20364	-23.80229	-0.4013447	0.0931576	0.942942	0.0570585	1.88588	0.114117	0.9958881
8902	0	-24.20116	-23.80475	-0.3964132	0.103308	0.946454	0.0535457	1.89291	0.107091	0.9909889
8903	1	-24.61838	-24.21869	-0.3996904	0.257834	0.945028	0.0549719	1.89006	0.109944	0.9942419
8904	0	-25.62259	-25.21846	-0.4041255	0.320725	0.930854	0.0691456	1.86171	0.138291	0.9986613
8905	1	-24.68583	-24.31732	-0.3685144	0.132679	0.949042	0.0509578	1.89808	0.101916	0.9637237
8906	0	-25.17846	-24.81059	-0.3678686	0.293784	0.964615	0.0353845	1.92923	0.0707691	0.9631014
8907	1	-25.63506	-25.26093	-0.3741293	0.142531	0.915842	0.0841577	1.83168	0.168315	0.9691501
8908	0	-27.23875	-26.87653	-0.3622184	0.0914897	0.878061	0.121939	1.75612	0.243879	0.9576751
8909	1	-25.49731	-25.09477	-0.4025416	-0.00324287	0.90934	0.0906601	1.81868	0.18132	0.9970808
8910	0	-26.08286	-25.72974	-0.3531241	0.250393	0.928904	0.0710958	1.85781	0.142192	0.9490052
8911	1	-24.75503	-24.35732	-0.3977112	0.241341	0.938762	0.0612382	1.87752	0.122476	0.9922761
8912	0	-24.94914	-24.59679	-0.3523498	0.0861438	0.957105	0.0428955	1.91421	0.0857909	0.9482707
8913	1	-25.17955	-24.81051	-0.3690382	0.00200324	0.968302	0.0316977	1.9366	0.0633954	0.9642286
8914	0	-25.44178	-25.04807	-0.3937108	0.366556	0.961066	0.0389345	1.92213	0.077869	0.9883145
8915	1	-23.92296	-23.52153	-0.4014292	0.111171	0.965023	0.0349773	1.93005	0.0699545	0.9959722
8916	0	-24.50553	-24.11455	-0.3909801	0.0731824	0.940317	0.059683	1.88063	0.119366	0.9856194
8917	1	-24.4213	-24.03298	-0.3883162	0.0598218	0.968069	0.0319309	1.93614	0.0638619	0.9829973
8918	0	-24.62604	-24.24764	-0.3784002	0.130344	0.943347	0.0566525	1.88669	0.113305	0.9732981
8919	1	-25.53537	-25.13642	-0.3989543	0.378649	0.959019	0.0409806	1.91804	0.0819611	0.9935103
8920	0	-25.94473	-25.58101	-0.3637238	0.238976	0.979938	0.0200617	1.95988	0.0401234	0.9591179
8921	1	-25.72883	-25.35002	-0.3788022	0.338981	0.948039	0.051961	1.89608	0.103922	0.9736894
8922	0	-25.74509	-25.39898	-0.3461154	-0.0324019	0.949137	0.0508629	1.89827	0.101726	0.9423772
8923	1	-24.49551	-24.10256	-0.3929469	0.170281	0.974947	0.0250529	1.94989	0.0501057	0.9875598
8924	0	-24.85871	-24.50523	-0.3534793	0.141286	0.962263	0.0377369	1.92453	0.0754738	0.9493423
8925	1	-24.32806	-23.92833	-0.399727	0.0569011	0.970966	0.0290336	1.94193	0.0580672	0.9942783
8926	0	-24.94742	-24.55093	-0.3964934	0.320134	0.972079	0.027921	1.94416	0.0558419	0.9910684
8927	1	-26.06607	-25.70115	-0.364923	0.238063	0.920648	0.0793525	1.8413	0.158705	0.9602688
8928	0	-24.62215	-24.23831	-0.383839	0.0790237	0.940757	0.0592428	1.88151	0.118486	0.978606
8929	1	-24.70208	-24.32835	-0.3737232	0.129577	0.94397	0.0560298	1.88794	0.11206	0.9687566
8930	0	-24.61461	-24.24435	-0.3702651	0.0826915	0.954038	0.0459623	1.90808	0.0919246	0.9654123
8931	1	-24.03011	-23.63094	-0.399173	0.085273	0.954246	0.045754	1.90849	0.0915079	0.9937277
8932	0	-24.9175	-24.54439	-0.3731128	0.24397	0.972077	0.0279232	1.94415	0.0558463	0.9681654
8933	1	-24.25786	-23.85436	-0.4035079	0.00408877	0.9601	0.0399005	1.9202	0.079801	0.9980447
8934	0	-23.9509	-23.54615	-0.4047514	0.108043	0.950378	0.0496221	1.90076	0.0992443	0.9992866
8935	1	-26.97619	-26.61517	-0.3610183	0.0752676	0.88562	0.11438	1.77124	0.22876	0.9565265
8936	0	-25.33906	-24.99796	-0.3410984	0.0445316	0.95464	0.0453596	1.90928	0.0907192	0.9376611
8937	1	-24.55299	-24.1821	-0.3708896	0.0883089	0.95938	0.04062	1.91876	0.0812401	0.9660154
8938	0	-26.84593	-26.52121	-0.3247209	0.00129109	0.915785	0.0842153	1.83157	0.168431	0.9224296
8939	1	-23.85427	-23.4501	-0.4041647	0.11044	0.957713	0.042287	1.91543	0.084574	0.9987004
8940	0	-26.10172	-25.73095	-0.3707714	0.37847	0.962993	0.0370075	1.92599	0.074015	0.9659012
8941	1	-24.06088	-23.65882	-0.4020671	0.178058	0.950128	0.0498721	1.90026	0.0997443	0.9966078
8942	0	-25.05024	-24.68861	-0.3616279	0.0234149	0.950557	0.0494431	1.90111	0.0988862	0.9571097
8943	1	-24.69472	-24.32828	-0.3664374	0.115357	0.967535	0.0324653	1.93507	0.0649306	0.9617241
8944	0	-24.14933	-23.75651	-0.3928202	0.123776	0.951666	0.0483343	1.90333	0.0966686	0.9874347
8945	1	-24.28533	-23.88958	-0.3957427	0.250264	0.964379	0.0356206	1.92876	0.0712411	0.9903247
8946	0	-24.50225	-24.12215	-0.3801024	0.120592	0.970327	0.0296735	1.94065	0.0593469	0.9749562
8947	1	-24.99363	-24.59062	-0.4030104	0.347127	0.968859	0.0311409	1.93772	0.0622818	0.9975483
8948	0	-24.75953	-24.3634	-0.3961316	0.313594	0.966618	0.0333816	1.93324	0.0667632	0.9907099
8949	1	-24.11943	-23.72128	-0.3981526	0.223996	0.960326	0.0396745	1.92065	0.079349	0.9927141
8950	0	-27.82769	-27.45823	-0.3694678	0.431169	0.939081	0.0609186	1.87816	0.121837	0.9646429
8951	1	-26.27285	-25.88419	-0.3886672	0.404818	0.973156	0.0268437	1.94631	0.0536874	0.9833424
8952	0	-26.76602	-26.3628	-0.4032236	-0.0283303	0.876132	0.123868	1.75226	0.247736	0.997761
8953	1	-26.51866	-26.12173	-0.396932	0.0841214	0.878434	0.121566	1.75687	0.243131	0.9915032
8954	0	-25.81659	-25.44896	-0.3676247	0.350223	0.959686	0.0403145	1.91937	0.080629	0.9628666
8955	1	-24.80591	-24.40326	-0.4026498	0.219409	0.978866	0.0211342	1.95773	0.0422683	0.9971886
8956	0	-26.61265	-26.22235	-0.3903014	0.363761	0.927793	0.0722075	1.85559	0.144415	0.9849507
8957	1	-24.39784	-24.00149	-0.3963456	0.240959	0.951368	0.0486323	1.90274	0.0972646	0.990922
8958	0	-29.49218	-29.08744	-0.4047403	-0.32496	0.91949	0.0805097	1.83898	0.161019	0.9992755
8959	1	-24.8563	-24.50163	-0.3546711	0.170997	0.962269	0.0377309	1.92454	0.0754617	0.9504745
8960	0	-25.29691	-24.91442	-0.3824888	0.0272878	0.92358	0.0764196	1.84716	0.152839	0.9772857
8961	1	-25.0866	-24.70508	-0.3815222	0.292429	0.950942	0.0490578	1.90188	0.0981156	0.9763415
8962	0	-24.05602	-23.65581	-0.400211	0.0840862	0.951344	0.0486556	1.90269	0.0973112	0.9947596
8963	1	-25.74839	-25.39954	-0.348854	-0.0364425	0.946871	0.053129	1.89374	0.106258	0.9449615
8964	0	-24.71923	-24.31901	-0.400211	0.127923	0.92668	0.0733196	1.85336	0.146639	0.9947596
8965	1	-25.87904	-25.48021	-0.3988325	-0.150255	0.957208	0.042792	1.91442	0.085584	0.9933893
8966	0	-24.97382	-24.59599	-0.3778346	0.291842	0.959758	0.0402418	1.91952	0.0804836	0.9727477
8967	1	-27.35837	-27.01236	-0.3460024	0.102441	0.88394	0.11606	1.76788	0.232121	0.9422707
8968	0	-26.04387	-25.64887	-0.3950061	-0.0933835	0.915958	0.0840416	1.83192	0.168083	0.9895955
8969	1	-24.9657	-24.61421	-0.3514891	0.15839	0.953887	0.0461126	1.90777	0.0922252	0.9474548
8970	0	-27.85526	-27.48455	-0.3707118	0.301544	0.889146	0.110854	1.77829	0.221708	0.9658437
8971	1	-25.24916	-24.89123	-0.3579269	0.111144	0.962217	0.037783	1.92443	0.075566	0.953574
8972	0	-25.31409	-24.96149	-0.3526031	0.0513862	0.969959	0.0300411	1.93992	0.0600823	0.9485109
8973	1	-27.27708	-26.92918	-0.3479004	0.33247	0.923334	0.0766664	1.84667	0.153333	0.9440608
8974	0	-24.80818	-24.43446	-0.3737138	0.166682	0.941994	0.0580056	1.88399	0.116011	0.9687475
8975	1	-24.60717	-24.21611	-0.3910584	0.219536	0.974781	0.0252194	1.94956	0.0504387	0.9856966
8976	0	-24.88216	-24.48526	-0.3968971	-0.038303	0.941157	0.0588435	1.88231	0.117687	0.9914686
8977	1	-27.92125	-27.53019	-0.3910584	0.37517	0.985267	0.0147328	1.97053	0.0294657	0.9856966
8978	0	-24.81624	-24.41348	-0.4027608	0.21951	0.930636	0.0693643	1.86127	0.138729	0.9972994
8979	1	-25.18224	-24.78094	-0.4012983	0.0707785	0.979712	0.0202881	1.95942	0.0405763	0.9958418
8980	0	-26.15337	-25.7481	-0.4052688	0.168223	0.888022	0.111978	1.77604	0.223957	0.9998037
8981	1	-25.9247	-25.53098	-0.3937179	-0.14219	0.943991	0.0560089	1.88798	0.112018	0.9883215
8982	0	-26.25266	-25.86122	-0.3914409	0.391988	0.97661	0.0233905	1.95322	0.0467809	0.9860737
8983	1	-26.0739	-25.69104	-0.3828566	-0.00650152	0.904224	0.0957756	1.80845	0.191551	0.9776451
8984	0	-25.03965	-24.64019	-0.399461	0.232895	0.928417	0.071583	1.85683	0.143166	0.9940139
8985	1	-25.0009	-24.62378	-0.3771216	0.226787	0.941133	0.0588672	1.88227	0.117734	0.9720544
8986	0	-25.20354	-24.83062	-0.3729178	0.168121	0.930333	0.0696672	1.86067	0.139334	0.9679767
8987	1	-25.57165	-25.18143	-0.3902276	0.363241	0.972102	0.0278984	1.9442	0.0557968	0.9848779
8988	0	-24.78497	-24.40303	-0.3819367	-0.00972166	0.959405	0.0405953	1.91881	0.0811905	0.9767462
8989	1	-26.77126	-26.3895	-0.3817618	-0.152511	0.922429	0.0775713	1.84486	0.155143	0.9765754
8990	0	-24.23252	-23.84451	-0.3880099	0.18558	0.966854	0.0331464	1.93371	0.0662928	0.9826962
8991	1	-26.32228	-25.96194	-0.3603474	-0.026775	0.913611	0.0863885	1.82722	0.172777	0.955885
8992	0	-25.12324	-24.73896	-0.3842867	0.0138352	0.929821	0.0701789	1.85964	0.140358	0.9790443
8993	1	-26.70856	-26.40766	-0.3008971	-0.0172334	0.943377	0.0566226	1.88675	0.113245	0.9007136
8994	0	-24.1534	-23.7569	-0.3965003	0.105666	0.969519	0.0304807	1.93904	0.0609614	0.9910752
8995	1	-27.53516	-27.2559	-0.2792608	-0.0597061	0.944217	0.0557833	1.88843	0.111567	0.8814347
8996	0	-26.78392	-26.44038	-0.3435414	-0.0632711	0.918189	0.0818107	1.83638	0.163621	0.9399546
8997	1	-26.95953	-26.62069	-0.3388474	0.0196307	0.901636	0.0983641	1.80327	0.196728	0.9355528
8998	0	-27.33423	-27.00447	-0.3297627	0.269484	0.914223	0.0857766	1.82845	0.171553	0.9270921
8999	1	-24.01871	-23.62228	-0.3964345	0.164634	0.957057	0.0429425	1.91411	0.085885	0.9910101
9000	0	-26.36334	-26.04464	-0.3187021	0.150524	0.927868	0.0721317	1.85574	0.144263	0.9168944
9001	1	-25.51123	-25.17211	-0.3391125	0.242203	0.968169	0.0318314	1.93634	0.0636628	0.9358009
9002	0	-28.16369	-27.94934	-0.2143565	0.166282	0.965348	0.0346523	1.9307	0.0693046	0.8260429
9003	1	-26.91775	-26.60169	-0.3160621	0.265472	0.931213	0.0687874	1.86243	0.137575	0.914477
