Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
43860	-24.34621	-23.94772	-0.3984852	0.00530178	0.957379	0.0426212	1.91476	0.0852424	0.9930444
43870	-26.78266	-26.40331	-0.3793484	0.405687	0.946722	0.0532781	1.89344	0.106556	0.9742214
43880	-25.28823	-24.93207	-0.3561672	0.0963491	0.973523	0.0264766	1.94705	0.0529532	0.9518975
43890	-24.94981	-24.57037	-0.379431	0.27875	0.971371	0.0286292	1.94274	0.0572584	0.9743018
43900	-25.45677	-25.07261	-0.3841564	0.11279	0.914202	0.0857983	1.8284	0.171597	0.9789167
43910	-24.93189	-24.56579	-0.3661051	0.115845	0.941014	0.0589863	1.88203	0.117973	0.9614045
43920	-25.40948	-25.07058	-0.3389005	0.143164	0.944488	0.0555117	1.88898	0.111023	0.9356025
43930	-25.28284	-24.94788	-0.3349547	0.143996	0.964683	0.0353175	1.92937	0.0706349	0.9319181
43940	-27.49909	-27.10772	-0.3913623	-0.0371174	0.863849	0.136151	1.7277	0.272302	0.9859962
43950	-28.16478	-27.82428	-0.3405084	0.188145	0.873583	0.126417	1.74717	0.252835	0.937108
43960	-24.42914	-24.03947	-0.3896682	0.241038	0.956168	0.043832	1.91234	0.0876639	0.9843272
43970	-27.17017	-26.79726	-0.3729043	0.392776	0.9349	0.0650998	1.8698	0.1302	0.9679636
43980	-24.14518	-23.75025	-0.3949328	0.148531	0.950295	0.0497048	1.90059	0.0994097	0.989523
43990	-25.20426	-24.85117	-0.3530957	0.19363	0.972332	0.0276681	1.94466	0.0553361	0.9489782
44000	-25.87032	-25.55005	-0.3202691	0.131057	0.941534	0.058466	1.88307	0.116932	0.9183323
44010	-25.41113	-25.01285	-0.3982879	-0.114005	0.951972	0.0480285	1.90394	0.0960569	0.9928485
44020	-24.28361	-23.89769	-0.3859171	0.193561	0.96633	0.0336696	1.93266	0.0673391	0.9806418
44030	-26.24678	-25.94006	-0.3067163	0.0160277	0.95996	0.0400397	1.91992	0.0800795	0.9059703
44040	-26.39652	-26.09516	-0.3013598	0.145473	0.937998	0.0620021	1.876	0.124004	0.9011304
44050	-26.78763	-26.44178	-0.3458563	-0.100591	0.928282	0.071718	1.85656	0.143436	0.942133
44060	-24.53896	-24.14898	-0.3899817	0.00637953	0.96233	0.0376699	1.92466	0.0753398	0.9846359
44070	-25.59418	-25.2175	-0.376685	0.00953936	0.920085	0.079915	1.84017	0.15983	0.9716301
44080	-25.87356	-25.49356	-0.3800007	0.293491	0.929626	0.0703744	1.85925	0.140749	0.9748571
44090	-25.85093	-25.48404	-0.3668922	0.205352	0.919998	0.0800015	1.84	0.160003	0.9621616
44100	-26.06909	-25.6888	-0.3802832	-0.0841669	0.922377	0.0776225	1.84475	0.155245	0.9751325
44110	-24.9347	-24.54412	-0.3905874	-0.0493988	0.960722	0.039278	1.92144	0.0785561	0.9852324
44120	-24.072	-23.67492	-0.3970803	0.204933	0.965341	0.0346586	1.93068	0.0693172	0.9916503
44130	-24.76342	-24.37487	-0.3885436	-0.00367652	0.967361	0.0326389	1.93472	0.0652777	0.9832209
44140	-24.95835	-24.60062	-0.3577304	0.0756538	0.966619	0.0333813	1.93324	0.0667626	0.9533867
44150	-27.01777	-26.69318	-0.3245894	0.0213362	0.908349	0.0916513	1.8167	0.183303	0.9223083
44160	-26.31873	-25.92972	-0.3890159	-0.0121639	0.894428	0.105572	1.78886	0.211145	0.9836854
44170	-25.01781	-24.64586	-0.3719471	0.0829694	0.93484	0.0651598	1.86968	0.13032	0.9670375
44180	-24.79668	-24.41433	-0.3823453	0.0103059	0.944733	0.0552672	1.88947	0.110534	0.9771454
44190	-30.20079	-29.86871	-0.3320775	0.397744	0.891949	0.108051	1.7839	0.216101	0.9292406
44200	-26.44542	-26.16249	-0.2829239	0.101787	0.960932	0.0390679	1.92186	0.0781359	0.8846694
44210	-27.64619	-27.28889	-0.3573002	-0.17578	0.921327	0.0786729	1.84265	0.157346	0.9529766
44220	-24.35806	-23.98064	-0.3774203	0.144171	0.96134	0.0386601	1.92268	0.0773202	0.9723448
44230	-26.42319	-26.06873	-0.3544642	0.352907	0.948653	0.0513469	1.89731	0.102694	0.9502778
44240	-24.58397	-24.19498	-0.3889951	0.182775	0.940847	0.0591525	1.88169	0.118305	0.9836649
44250	-25.86417	-25.47566	-0.3885167	0.116406	0.900852	0.0991481	1.8017	0.198296	0.9831944
44260	-24.22477	-23.83618	-0.3885804	0.0996072	0.953367	0.0466334	1.90673	0.0932668	0.9832571
44270	-28.01189	-27.63721	-0.3746781	-0.174022	0.895734	0.104266	1.79147	0.208531	0.9696821
44280	-26.18184	-25.8885	-0.2933465	0.142885	0.956038	0.0439616	1.91208	0.0879231	0.8939382
44290	-28.28778	-27.99148	-0.2962954	0.3974	0.956761	0.0432393	1.91352	0.0864786	0.8965783
44300	-25.3347	-24.95477	-0.3799274	0.33519	0.966868	0.0331324	1.93374	0.0662648	0.9747857
44310	-27.63564	-27.27519	-0.3604489	-0.0155971	0.874627	0.125373	1.74925	0.250745	0.955982
44320	-24.20643	-23.81219	-0.3942398	0.0556862	0.954655	0.0453452	1.90931	0.0906904	0.9888375
44330	-25.57426	-25.19112	-0.3831377	0.225734	0.921677	0.0783233	1.84335	0.156647	0.97792
44340	-24.37866	-23.99574	-0.3829236	0.0704574	0.955202	0.0447979	1.9104	0.0895959	0.9777106
44350	-25.3174	-24.92792	-0.3894798	0.0577203	0.916272	0.0837282	1.83254	0.167456	0.9841418
44360	-25.49011	-25.14984	-0.34027	0.204518	0.946557	0.053443	1.89311	0.106886	0.9368846
44370	-25.06906	-24.72506	-0.3439976	0.147755	0.957458	0.0425421	1.91492	0.0850842	0.9403835
44380	-24.17119	-23.77892	-0.3922665	0.108256	0.951562	0.0484379	1.90312	0.0968759	0.9868881
44390	-24.1994	-23.7951	-0.4042918	0.124036	0.940497	0.0595031	1.88099	0.119006	0.9988274
44400	-25.56155	-25.18352	-0.3780237	0.0579636	0.915698	0.0843025	1.8314	0.168605	0.9729317
44410	-24.63737	-24.23629	-0.4010779	-0.0152394	0.941584	0.058416	1.88317	0.116832	0.9956224
44420	-24.95397	-24.55289	-0.4010779	0.0677048	0.91985	0.0801502	1.8397	0.1603	0.9956224
44430	-24.70008	-24.3167	-0.3833858	0.0759052	0.938426	0.061574	1.87685	0.123148	0.9781626
44440	-24.96419	-24.60928	-0.3549085	0.0733427	0.953109	0.0468913	1.90622	0.0937827	0.9507001
44450	-26.92826	-26.57883	-0.3494356	-0.116528	0.926484	0.0735156	1.85297	0.147031	0.9455112
44460	-26.94402	-26.6271	-0.3169213	-0.092282	0.950197	0.0498028	1.90039	0.0996056	0.915263
44470	-24.46263	-24.08423	-0.3783998	0.0855673	0.952651	0.0473492	1.9053	0.0946984	0.9732976
44480	-24.70202	-24.33385	-0.3681695	0.205886	0.967039	0.032961	1.93408	0.065922	0.9633913
44490	-25.80513	-25.42914	-0.3759919	-0.0458424	0.923909	0.0760905	1.84782	0.152181	0.9709569
44500	-26.58165	-26.18613	-0.39552	0.00489234	0.881427	0.118573	1.76285	0.237147	0.9901042
44510	-26.57453	-26.17465	-0.3998759	0.191801	0.882758	0.117242	1.76552	0.234485	0.9944264
44520	-25.68738	-25.32335	-0.3640308	-0.0342767	0.933973	0.066027	1.86795	0.132054	0.9594124
44530	-26.6409	-26.25974	-0.381156	-0.170148	0.93942	0.0605803	1.87884	0.121161	0.975984
44540	-24.99482	-24.60052	-0.3942959	0.275437	0.940954	0.0590456	1.88191	0.118091	0.988893
44550	-26.09966	-25.70956	-0.3900983	0.19454	0.90012	0.0998801	1.80024	0.19976	0.9847506
44560	-24.65505	-24.273	-0.3820562	0.143599	0.940168	0.0598315	1.88034	0.119663	0.9768629
44570	-25.16003	-24.80679	-0.3532393	0.076995	0.943931	0.0560691	1.88786	0.112138	0.9491146
44580	-25.14035	-24.76107	-0.3792796	0.211051	0.933306	0.0666943	1.86661	0.133389	0.9741544
44590	-28.24359	-27.92549	-0.3181006	0.104955	0.87675	0.12325	1.7535	0.246501	0.9163431
44600	-24.27973	-23.89684	-0.3828846	0.108817	0.963042	0.0369577	1.92608	0.0739155	0.9776726
44610	-26.19114	-25.78819	-0.4029499	0.272301	0.905208	0.0947922	1.81042	0.189584	0.997488
44620	-25.54964	-25.1478	-0.4018452	-0.0260804	0.911677	0.088323	1.82335	0.176646	0.9963867
44630	-25.60502	-25.2115	-0.3935114	-0.080866	0.928311	0.0716894	1.85662	0.143379	0.9881174
44640	-24.92909	-24.57021	-0.3588856	0.0513843	0.960733	0.0392667	1.92147	0.0785334	0.9544886
44650	-26.62659	-26.26137	-0.3652203	0.268634	0.912702	0.0872982	1.8254	0.174596	0.9605542
44660	-26.66233	-26.27691	-0.385416	-0.148087	0.921564	0.0784357	1.84313	0.156871	0.9801505
44670	-30.33464	-29.95737	-0.3772712	-0.176515	0.830284	0.169716	1.66057	0.339433	0.9721998
44680	-29.69544	-29.32085	-0.3745955	0.163644	0.989206	0.010794	1.97841	0.021588	0.969602
44690	-26.01085	-25.61373	-0.3971196	0.398269	0.973937	0.0260631	1.94787	0.0521262	0.9916892
44700	-24.83138	-24.45324	-0.3781395	0.0348628	0.941922	0.0580776	1.88384	0.116155	0.9730444
44710	-27.91992	-27.57854	-0.3413767	-0.198139	0.954366	0.0456338	1.90873	0.0912676	0.9379221
44720	-24.9445	-24.59327	-0.3512296	0.154477	0.955405	0.044595	1.91081	0.0891901	0.947209
44730	-25.8228	-25.46155	-0.3612501	0.233712	0.928192	0.0718079	1.85638	0.143616	0.9567482
44740	-25.30879	-24.97568	-0.3331118	0.160577	0.958144	0.0418565	1.91629	0.0837129	0.9302022
44750	-24.64676	-24.26017	-0.3865869	0.275799	0.961362	0.0386376	1.92272	0.0772752	0.9812989
44760	-25.84929	-25.45795	-0.3913403	0.182666	0.904489	0.0955107	1.80898	0.191021	0.9859745
44770	-26.55187	-26.17335	-0.3785204	-0.0198899	0.894889	0.105111	1.78978	0.210222	0.9734151
44780	-23.88558	-23.48144	-0.4041419	0.114094	0.9546	0.0454005	1.9092	0.090801	0.9986777
44790	-25.48345	-25.15452	-0.3289255	0.184732	0.966131	0.0338689	1.93226	0.0677378	0.9263162
44800	-25.04055	-24.68885	-0.3517011	0.215422	0.961816	0.038184	1.92363	0.076368	0.9476557
44810	-26.35535	-26.00332	-0.3520309	0.0767401	0.907292	0.0927078	1.81458	0.185416	0.9479683
44820	-26.38644	-26.01312	-0.3733269	-0.138878	0.939488	0.060512	1.87898	0.121024	0.9683728
44830	-27.25372	-26.89949	-0.3542283	0.0821333	0.922167	0.0778335	1.84433	0.155667	0.9500537
44840	-26.92433	-26.55883	-0.3654941	0.0927227	0.884526	0.115474	1.76905	0.230948	0.9608173
44850	-28.85989	-28.57238	-0.2875077	-0.0613659	0.892943	0.107057	1.78589	0.214114	0.8887339
44860	-26.64606	-26.34855	-0.2975153	0.244811	0.946584	0.0534158	1.89317	0.106832	0.8976727
44870	-27.83915	-27.588	-0.2511436	0.25092	0.944168	0.055832	1.88834	0.111664	0.8569964
44880	-28.04862	-27.82262	-0.2259955	0.21113	0.949541	0.0504593	1.89908	0.100919	0.8357133
44890	-29.40362	-29.22124	-0.182387	0.209168	0.939351	0.0606487	1.8787	0.121297	0.8000524
44900	-29.47114	-29.29331	-0.1778275	0.178667	0.971501	0.0284993	1.943	0.0569986	0.7964129
44910	-32.07155	-31.89993	-0.1716212	0.253805	0.890684	0.109316	1.78137	0.218632	0.7914854
44920	-28.94028	-28.737	-0.2032831	0.240638	0.970521	0.0294794	1.94104	0.0589587	0.8169462
44930	-25.53691	-25.17299	-0.3639196	0.139828	0.978172	0.021828	1.95634	0.0436559	0.9593057
44940	-24.3047	-23.90093	-0.4037683	0.0706419	0.938822	0.0611779	1.87764	0.122356	0.9983046
44950	-24.9284	-24.53934	-0.3890584	0.0605435	0.928122	0.0718783	1.85624	0.143757	0.9837272
44960	-28.82192	-28.45786	-0.364055	0.325544	0.877731	0.122269	1.75546	0.244538	0.9594356
44970	-25.35717	-24.98	-0.3771679	0.152057	0.922404	0.0775958	1.84481	0.155192	0.9720995
44980	-25.45855	-25.131	-0.3275409	0.121463	0.964654	0.0353465	1.92931	0.0706929	0.9250345
44990	-28.35355	-28.0022	-0.3513569	-0.120909	0.882092	0.117908	1.76418	0.235816	0.9473296
45000	-25.36367	-24.98486	-0.3788128	0.259011	0.935723	0.0642765	1.87145	0.128553	0.9736997
45010	-31.17668	-30.82624	-0.3504413	0.370962	0.850204	0.149796	1.70041	0.299591	0.9464626
45020	-25.50582	-25.10994	-0.3958773	0.100934	0.906384	0.0936162	1.81277	0.187232	0.990458
45030	-25.00785	-24.64318	-0.3646623	0.146842	0.940101	0.0598989	1.8802	0.119798	0.9600184
45040	-26.15617	-25.81761	-0.3385682	0.113088	0.920401	0.0795995	1.8408	0.159199	0.9352916
45050	-26.11832	-25.81236	-0.3059616	0.222717	0.956072	0.0439276	1.91214	0.0878552	0.9052868
45060	-28.74088	-28.51454	-0.22634	-0.0397744	0.963724	0.036276	1.92745	0.0725519	0.8360013
45070	-29.92786	-29.66844	-0.2594254	-0.130244	0.901347	0.098653	1.80269	0.197306	0.8641234
45080	-28.16492	-27.90262	-0.2623024	0.127132	0.911525	0.0884749	1.82305	0.17695	0.8666131
45090	-25.53638	-25.15343	-0.3829564	0.00779445	0.918257	0.081743	1.83651	0.163486	0.9777427
45100	-23.9527	-23.55371	-0.3989921	0.104806	0.959954	0.0400464	1.91991	0.0800929	0.9935479
45110	-24.53002	-24.13158	-0.3984324	-0.0214459	0.955184	0.044816	1.91037	0.089632	0.9929919
45120	-24.54492	-24.14945	-0.3954771	0.27146	0.954296	0.0457037	1.90859	0.0914074	0.9900617
45130	-26.06836	-25.66667	-0.4016966	0.300033	0.982968	0.0170318	1.96594	0.0340635	0.9962386
45140	-24.40256	-24.02491	-0.3776512	0.093606	0.959705	0.040295	1.91941	0.08059	0.9725693
45150	-25.50789	-25.15091	-0.3569782	0.271601	0.947973	0.0520273	1.89595	0.104055	0.9526698
45160	-25.85256	-25.51918	-0.333377	0.0572517	0.935003	0.0649973	1.87001	0.129995	0.9304489
45170	-26.36889	-26.02313	-0.3457544	-0.0590624	0.929687	0.0703126	1.85937	0.140625	0.942037
45180	-30.33764	-30.00572	-0.3319223	0.0665732	0.816797	0.183203	1.63359	0.366406	0.9290964
45190	-24.71348	-24.34703	-0.3664528	0.158283	0.950843	0.0491566	1.90169	0.0983132	0.9617389
45200	-25.24571	-24.86162	-0.3840851	0.191011	0.925172	0.0748284	1.85034	0.149657	0.9788469
45210	-27.1459	-26.77827	-0.3676303	-0.0614805	0.891668	0.108332	1.78334	0.216664	0.962872
45220	-25.08378	-24.69057	-0.3932101	-0.0543846	0.966925	0.0330748	1.93385	0.0661496	0.9878198
45230	-24.79901	-24.41371	-0.3853055	0.224665	0.941947	0.0580533	1.88389	0.116107	0.9800423
45240	-25.33116	-24.97598	-0.3551789	0.151687	0.936084	0.0639156	1.87217	0.127831	0.9509572
45250	-25.98039	-25.62048	-0.359906	0.263793	0.930654	0.0693458	1.86131	0.138692	0.9554632
45260	-24.54466	-24.17381	-0.3708475	0.1554	0.966284	0.0337155	1.93257	0.067431	0.9659748
45270	-24.93093	-24.54194	-0.3889811	0.0405483	0.929808	0.0701919	1.85962	0.140384	0.9836511
45280	-24.8631	-24.50652	-0.3565743	0.178955	0.956341	0.0436593	1.91268	0.0873186	0.9522851
45290	-24.81219	-24.45479	-0.3574023	0.102083	0.962041	0.0379587	1.92408	0.0759174	0.9530739
45300	-28.50696	-28.22926	-0.2776992	0.0561367	0.893438	0.106562	1.78688	0.213123	0.8800594
45310	-25.41203	-25.04773	-0.3642911	0.0706549	0.975591	0.0244085	1.95118	0.0488171	0.9596621
45320	-25.39019	-25.00041	-0.3897794	0.199975	0.919342	0.0806582	1.83868	0.161316	0.9844367
45330	-28.87003	-28.57816	-0.2918747	0.212008	0.984118	0.0158821	1.96824	0.0317642	0.8926235
45340	-28.6391	-28.4323	-0.2068009	0.0265224	0.94441	0.0555899	1.88882	0.11118	0.8198252
45350	-27.96145	-27.72739	-0.2340615	0.0251107	0.945501	0.0544993	1.891	0.108999	0.8424815
45360	-31.08793	-30.92094	-0.1669969	0.341723	0.944006	0.0559942	1.88801	0.111988	0.7878338
45370	-28.89514	-28.69129	-0.2038585	0.0100733	0.93972	0.0602796	1.87944	0.120559	0.8174164
45380	-29.70195	-29.49389	-0.2080656	-0.0788998	0.964159	0.0358405	1.92832	0.071681	0.8208627
45390	-27.22966	-26.96376	-0.2658958	0.139613	0.936333	0.0636668	1.87267	0.127334	0.8697328
45400	-24.46093	-24.08785	-0.3730841	0.11478	0.959983	0.0400168	1.91997	0.0800337	0.9681376
45410	-24.97025	-24.57424	-0.396015	0.323618	0.971565	0.0284352	1.94313	0.0568703	0.9905944
45420	-24.30533	-23.90915	-0.3961816	0.188911	0.973078	0.0269222	1.94616	0.0538444	0.9907595
45430	-25.25151	-24.86277	-0.3887394	0.0834083	0.93384	0.0661601	1.86768	0.13232	0.9834134
45440	-28.91052	-28.52499	-0.3855364	-0.148085	0.854018	0.145982	1.70804	0.291965	0.9802685
45450	-24.02568	-23.62157	-0.4041091	0.224212	0.958117	0.0418831	1.91623	0.0837662	0.9986449
45460	-24.07424	-23.67013	-0.4041091	0.1043	0.971152	0.0288484	1.9423	0.0576967	0.9986449
45470	-24.5162	-24.13517	-0.3810294	0.0749422	0.947947	0.0520534	1.89589	0.104107	0.9758604
45480	-25.14317	-24.74859	-0.3945804	0.338061	0.971338	0.028662	1.94268	0.057324	0.9891743
45490	-25.3784	-25.00997	-0.36843	0.0235222	0.973446	0.0265541	1.94689	0.0531082	0.9636423
45500	-26.75818	-26.37051	-0.387677	0.0642094	0.877195	0.122805	1.75439	0.24561	0.9823692
45510	-26.61838	-26.22059	-0.3977912	-0.198844	0.951048	0.0489524	1.9021	0.0979048	0.9923555
45520	-25.79232	-25.39636	-0.3959568	0.395741	0.966058	0.0339424	1.93212	0.0678849	0.9905367
45530	-24.24159	-23.84998	-0.3916039	0.180652	0.970116	0.0298836	1.94023	0.0597671	0.9862344
45540	-25.18485	-24.784	-0.4008522	0.21606	0.921212	0.0787875	1.84242	0.157575	0.9953977
45550	-25.97831	-25.61538	-0.3629244	0.321122	0.944376	0.0556241	1.88875	0.111248	0.9583515
45560	-25.75398	-25.41443	-0.3395509	0.280756	0.968401	0.0315986	1.9368	0.0631972	0.9362112
45570	-24.0875	-23.68599	-0.4015148	0.138775	0.971498	0.0285015	1.943	0.057003	0.9960575
45580	-24.99136	-24.62621	-0.3651468	0.0123006	0.955364	0.0446358	1.91073	0.0892716	0.9604837
45590	-26.76229	-26.42534	-0.3369497	0.315583	0.936667	0.0633325	1.87333	0.126665	0.9337791
45600	-24.10286	-23.70247	-0.4003922	0.111125	0.97049	0.0295096	1.94098	0.0590191	0.9949399
45610	-25.19872	-24.85211	-0.3466077	0.214668	0.955757	0.0442434	1.91151	0.0884869	0.9428412
45620	-25.6913	-25.33026	-0.3610404	0.25791	0.93656	0.0634399	1.87312	0.12688	0.9565476
45630	-24.83325	-24.45219	-0.3810543	0.167071	0.936487	0.0635133	1.87297	0.127027	0.9758847
45640	-24.52176	-24.11981	-0.4019523	0.19536	0.97694	0.0230602	1.95388	0.0461205	0.9964933
45650	-25.77596	-25.42312	-0.3528337	-0.0440539	0.943707	0.056293	1.88741	0.112586	0.9487296
45660	-27.0658	-26.6637	-0.4021064	-0.0573445	0.873126	0.126874	1.74625	0.253747	0.9966469
45670	-24.79411	-24.40593	-0.3881764	0.213471	0.97632	0.0236802	1.95264	0.0473605	0.9828599
45680	-24.79095	-24.39439	-0.3965543	-0.0497017	0.954647	0.0453534	1.90929	0.0907067	0.9911288
45690	-24.58564	-24.19077	-0.3948666	0.0904498	0.974955	0.0250445	1.94991	0.050089	0.9894574
45700	-25.81206	-25.41595	-0.3961176	-0.123814	0.966448	0.033552	1.9329	0.067104	0.9906961
45710	-24.17974	-23.7822	-0.397537	0.225426	0.95691	0.0430895	1.91382	0.086179	0.9921032
45720	-24.34895	-23.94774	-0.4012031	0.146905	0.938128	0.0618723	1.87626	0.123745	0.9957471
45730	-25.12814	-24.74141	-0.3867348	-0.013674	0.932858	0.0671418	1.86572	0.134284	0.9814441
45740	-25.79485	-25.44552	-0.3493304	0.0285566	0.973642	0.0263581	1.94728	0.0527162	0.9454118
45750	-25.5121	-25.14285	-0.3692535	0.0775277	0.921335	0.0786649	1.84267	0.15733	0.9644362
45760	-27.292	-26.93809	-0.3539114	-0.141435	0.970266	0.0297342	1.94053	0.0594683	0.9497526
45770	-27.4636	-27.17208	-0.2915186	0.338123	0.968307	0.031693	1.93661	0.0633859	0.8923056
45780	-25.47828	-25.14697	-0.3313108	0.161401	0.949433	0.0505671	1.89887	0.101134	0.9285284
45790	-25.91653	-25.5857	-0.3308367	-0.0133416	0.950718	0.0492816	1.90144	0.0985631	0.9280883
45800	-27.15481	-26.88315	-0.2716633	0.0421309	0.968328	0.0316723	1.93666	0.0633446	0.8747634
45810	-29.27787	-28.9874	-0.2904661	-0.162871	0.911711	0.088289	1.82342	0.176578	0.891367
45820	-24.37263	-23.9932	-0.3794363	0.107808	0.955153	0.0448466	1.91031	0.0896933	0.974307
45830	-24.56917	-24.18437	-0.384805	0.117827	0.973092	0.0269076	1.94618	0.0538152	0.9795519
45840	-24.80715	-24.44012	-0.3670348	0.231424	0.958723	0.0412771	1.91745	0.0825541	0.9622988
45850	-28.85712	-28.59727	-0.2598469	-0.107601	0.927237	0.0727628	1.85447	0.145526	0.8644877
45860	-28.81117	-28.54156	-0.2696058	0.109614	0.890089	0.109911	1.78018	0.219821	0.8729655
45870	-31.9895	-31.79926	-0.1902381	0.204141	0.871343	0.128657	1.74269	0.257314	0.8063584
45880	-32.90699	-32.67996	-0.2270252	0.175851	0.82559	0.17441	1.65118	0.348821	0.8365743
45890	-26.44947	-26.15148	-0.2979876	0.021968	0.948587	0.0514126	1.89717	0.102825	0.8980967
45900	-27.09935	-26.77976	-0.3195847	-0.101512	0.961973	0.0380265	1.92395	0.0760531	0.917704
45910	-26.42797	-26.1341	-0.2938687	0.0332734	0.954176	0.0458243	1.90835	0.0916486	0.8944052
45920	-24.75839	-24.38176	-0.376629	0.230748	0.950573	0.0494268	1.90115	0.0988536	0.9715757
45930	-24.57086	-24.20213	-0.3687298	0.176896	0.961058	0.0389421	1.92212	0.0778842	0.9639313
45940	-25.28652	-24.91779	-0.3687298	-0.0225345	0.943765	0.0562349	1.88753	0.11247	0.9639313
45950	-25.92661	-25.61204	-0.3145643	0.156005	0.945201	0.054799	1.8904	0.109598	0.9131083
45960	-24.99337	-24.62193	-0.371434	0.0514516	0.938529	0.0614712	1.87706	0.122942	0.9665414
45970	-25.21697	-24.85678	-0.3601899	0.155475	0.936709	0.0632913	1.87342	0.126583	0.9557344
45980	-28.1187	-27.79376	-0.3249416	0.300082	0.983286	0.0167144	1.96657	0.0334288	0.9226332
45990	-25.29175	-24.90315	-0.3886023	-0.0852663	0.956089	0.0439113	1.91218	0.0878226	0.9832786
46000	-25.58211	-25.2166	-0.3655121	0.244752	0.934353	0.0656468	1.86871	0.131294	0.9608346
46010	-24.69558	-24.29809	-0.3974972	0.163371	0.9307	0.0693001	1.8614	0.1386	0.9920638
46020	-24.1219	-23.7197	-0.4021952	0.234302	0.95738	0.0426198	1.91476	0.0852395	0.9967355
46030	-24.3196	-23.93103	-0.3885723	0.0673333	0.951683	0.0483174	1.90337	0.0966347	0.9832491
46040	-25.32003	-24.94326	-0.3767764	0.109935	0.922139	0.0778605	1.84428	0.155721	0.9717189
46050	-24.50914	-24.11417	-0.3949629	-0.000279617	0.950202	0.0497982	1.9004	0.0995965	0.9895528
46060	-26.80009	-26.43387	-0.3662172	-0.113077	0.916984	0.0830158	1.83397	0.166032	0.9615123
46070	-25.72486	-25.39959	-0.3252711	0.0330595	0.956245	0.0437554	1.91249	0.0875109	0.9229372
46080	-24.4986	-24.10505	-0.3935568	0.0840662	0.973338	0.0266619	1.94668	0.0533239	0.9881624
46090	-24.82873	-24.45476	-0.3739633	0.104316	0.939235	0.060765	1.87847	0.12153	0.9689892
46100	-27.79697	-27.41569	-0.3812791	-0.0963245	0.873	0.127	1.746	0.253999	0.9761042
46110	-25.69253	-25.30734	-0.3851964	-0.0701537	0.927883	0.0721165	1.85577	0.144233	0.9799353
46120	-25.97119	-25.56678	-0.4044057	0.0638734	0.889529	0.110471	1.77906	0.220942	0.9989411
46130	-25.34034	-24.99136	-0.3489794	0.252566	0.956515	0.0434852	1.91303	0.0869704	0.94508
46140	-24.90553	-24.53534	-0.3701866	0.261406	0.959643	0.0403566	1.91929	0.0807131	0.9653365
46150	-24.81539	-24.42654	-0.3888475	0.00830729	0.938707	0.0612933	1.87741	0.122587	0.9835197
46160	-24.85446	-24.46953	-0.3849227	0.123635	0.931383	0.0686165	1.86277	0.137233	0.9796672
46170	-25.06073	-24.67514	-0.3855913	0.114049	0.977901	0.0220987	1.9558	0.0441973	0.9803224
46180	-25.36065	-25.01236	-0.3482887	0.256373	0.967006	0.0329938	1.93401	0.0659876	0.9444275
46190	-26.11277	-25.78458	-0.3281833	0.058415	0.929817	0.0701835	1.85963	0.140367	0.925629
46200	-24.65116	-24.2714	-0.3797607	0.0442923	0.96741	0.0325902	1.93482	0.0651803	0.9746231
46210	-25.1228	-24.76473	-0.3580668	0.0158132	0.95994	0.0400605	1.91988	0.0801209	0.9537074
46220	-24.74593	-24.38579	-0.3601412	0.159888	0.957132	0.0428684	1.91426	0.0857368	0.9556879
46230	-25.95262	-25.60529	-0.3473263	0.217704	0.929855	0.070145	1.85971	0.14029	0.943519
46240	-25.37681	-24.97744	-0.3993765	-0.00104248	0.914501	0.085499	1.829	0.170998	0.9939299
46250	-24.77881	-24.41266	-0.3661521	0.0763709	0.966723	0.0332771	1.93345	0.0665542	0.9614498
46260	-27.96893	-27.62176	-0.3471664	-0.0784702	0.884391	0.115609	1.76878	0.231218	0.9433681
46270	-28.16145	-27.77029	-0.3911616	-0.169434	0.924116	0.0758841	1.84823	0.151768	0.9857983
46280	-24.94532	-24.57541	-0.3699098	0.0916637	0.938348	0.0616521	1.8767	0.123304	0.9650694
46290	-26.403	-26.04851	-0.3544945	0.33046	0.940759	0.0592407	1.88152	0.118481	0.9503066
46300	-25.87178	-25.54386	-0.3279155	0.00320348	0.950714	0.0492859	1.90143	0.0985718	0.9253811
46310	-25.20761	-24.81148	-0.3961302	-0.0673927	0.937422	0.0625782	1.87484	0.125156	0.9907085
46320	-24.85252	-24.45393	-0.3985896	0.176113	0.926668	0.0733325	1.85334	0.146665	0.993148
46330	-23.82526	-23.42105	-0.4042083	0.13394	0.963209	0.0367905	1.92642	0.0735811	0.998744
46340	-24.45454	-24.08063	-0.3739061	0.140683	0.956546	0.0434537	1.91309	0.0869074	0.9689338
46350	-27.2027	-26.84082	-0.3618779	-0.13938	0.916472	0.0835276	1.83294	0.167055	0.9573491
46360	-25.42204	-25.06876	-0.3532833	0.0217161	0.940587	0.0594127	1.88117	0.118825	0.9491563
46370	-24.08496	-23.69364	-0.3913216	0.122921	0.959688	0.0403118	1.91938	0.0806235	0.985956
46380	-24.58155	-24.19023	-0.3913216	0.0706593	0.973083	0.026917	1.94617	0.053834	0.985956
46390	-26.96051	-26.57446	-0.3860487	0.0844671	0.872511	0.127489	1.74502	0.254979	0.9807709
46400	-26.67181	-26.33842	-0.333383	-0.0190902	0.918826	0.0811738	1.83765	0.162348	0.9304545
