Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
43810	22.43166	19.90258	2.529089	0.881419	0.473456	0.526544	0.946912	1.05309	0.05315443
43820	21.7996	19.40945	2.390147	0.670999	0.36786	0.63214	0.73572	1.26428	0.06107749
43830	22.75261	20.54694	2.20567	0.906899	0.481021	0.518979	0.962042	1.03796	0.07345114
43840	23.76959	21.47371	2.295874	0.852872	0.43335	0.56665	0.866699	1.1333	0.06711555
43850	23.8887	21.64363	2.245072	0.862696	0.425987	0.574013	0.851973	1.14803	0.0706133
43860	20.96777	18.48535	2.482419	0.599662	0.396391	0.603609	0.792782	1.20722	0.05569393
43870	22.93062	21.09212	1.8385	0.911247	0.309139	0.690861	0.618277	1.38172	0.1060372
43880	18.55119	16.63684	1.914351	0.542955	0.367327	0.632673	0.734654	1.26535	0.09829162
43890	21.71684	19.28086	2.435972	0.935098	0.420868	0.579132	0.841736	1.15826	0.05834175
43900	22.10849	19.41814	2.690343	0.736625	0.445488	0.554512	0.890976	1.10902	0.04523846
43910	20.87514	18.26017	2.614973	0.82752	0.527145	0.472855	1.05429	0.94571	0.04877986
43920	17.71745	15.93125	1.786199	0.555301	0.431505	0.568495	0.863011	1.13699	0.1117307
43930	21.82199	20.03607	1.785924	0.957011	0.330974	0.669026	0.661949	1.33805	0.1117614
43940	22.22148	20.43556	1.785924	0.857895	0.310014	0.689986	0.620029	1.37997	0.1117614
43950	23.93097	21.52266	2.408315	0.842874	0.38205	0.61795	0.7641	1.2359	0.05997785
43960	23.91728	21.81403	2.10325	0.898571	0.427793	0.572207	0.855587	1.14441	0.08137276
43970	22.48261	20.55228	1.930329	0.818201	0.390046	0.609954	0.780092	1.21991	0.09673364
43980	21.97516	19.87981	2.095351	0.740282	0.380391	0.619609	0.760781	1.23922	0.08201801
43990	22.44904	20.02628	2.422759	0.73814	0.331699	0.668301	0.663398	1.3366	0.05911772
44000	23.24101	20.654	2.587015	0.836944	0.438374	0.561626	0.876748	1.12325	0.0501629
44010	17.80551	15.69368	2.111832	0.389136	0.328937	0.671063	0.657873	1.34213	0.08067734
44020	23.84914	21.51937	2.329772	0.885939	0.347167	0.652833	0.694335	1.30567	0.06487861
44030	23.55735	21.35268	2.204667	0.842166	0.433777	0.566223	0.867554	1.13245	0.0735248
44040	21.87	19.86855	2.00145	0.908008	0.514832	0.485168	1.02966	0.970337	0.09009277
44050	20.89754	19.22994	1.6676	0.812843	0.357314	0.642686	0.714629	1.28537	0.1257995
44060	23.60759	21.28256	2.325037	0.871987	0.330186	0.669814	0.660372	1.33963	0.06518653
44070	21.55122	19.14497	2.406244	0.649879	0.371468	0.628532	0.742937	1.25706	0.06010218
44080	23.93533	21.86044	2.074887	0.899922	0.348437	0.651563	0.696874	1.30313	0.08371376
44090	23.26922	20.96102	2.308192	0.923688	0.4224	0.5776	0.844799	1.1552	0.06629395
44100	23.87469	21.91364	1.961056	0.910596	0.411946	0.588054	0.823892	1.17611	0.09380652
44110	20.77535	18.98638	1.78897	0.770611	0.408704	0.591296	0.817408	1.18259	0.1114215
44120	22.78514	20.61484	2.170298	0.780867	0.408712	0.591288	0.817423	1.18258	0.07609572
44130	22.99418	21.24651	1.747667	0.891752	0.385654	0.614346	0.771308	1.22869	0.1161199
44140	22.20193	20.72522	1.476705	0.922269	0.390268	0.609732	0.780535	1.21946	0.1522594
44150	22.07407	20.35213	1.72194	0.963357	0.392579	0.607421	0.785158	1.21484	0.1191461
44160	20.77295	17.83659	2.936352	0.707714	0.418021	0.581979	0.836041	1.16396	0.03537263
44170	22.92468	20.99162	1.933054	0.86031	0.441471	0.558529	0.882941	1.11706	0.09647039
44180	23.34455	21.29105	2.053499	0.921084	0.327134	0.672866	0.654267	1.34573	0.08552348
44190	23.09441	20.65469	2.439725	0.765871	0.383658	0.616342	0.767316	1.23268	0.05812324
44200	23.50098	21.47979	2.021198	0.8754	0.435781	0.564219	0.871562	1.12844	0.0883311
44210	23.82419	21.33307	2.491119	0.862214	0.409766	0.590234	0.819532	1.18047	0.0552115
44220	22.14359	19.49308	2.65051	0.72312	0.350079	0.649921	0.700159	1.29984	0.04707681
44230	23.08974	20.9895	2.100239	0.833203	0.321523	0.678477	0.643046	1.35695	0.0816181
44240	23.48365	20.90738	2.576263	0.817535	0.397266	0.602734	0.794531	1.20547	0.05070513
44250	22.52417	20.35308	2.17109	0.793586	0.464811	0.535189	0.929622	1.07038	0.07603548
44260	23.36372	20.88997	2.473747	0.899883	0.359844	0.640156	0.719688	1.28031	0.05617901
44270	22.59262	20.62056	1.972064	0.921356	0.300152	0.699848	0.600305	1.3997	0.09277952
44280	21.91354	19.82186	2.091687	0.74516	0.419852	0.580148	0.839704	1.1603	0.08231913
44290	24.0137	21.77715	2.236551	0.857986	0.397406	0.602594	0.794811	1.20519	0.07121756
44300	23.925	21.76347	2.161528	0.872536	0.350541	0.649459	0.701082	1.29892	0.07676603
44310	22.13956	19.57142	2.568145	0.760829	0.310938	0.689062	0.621877	1.37812	0.05111841
44320	23.61982	21.21824	2.401585	0.856429	0.443726	0.556274	0.887451	1.11255	0.06038283
44330	23.47515	21.00871	2.466442	0.814963	0.352361	0.647639	0.704722	1.29528	0.05659088
44340	22.531	19.74065	2.790348	0.811187	0.407787	0.592213	0.815574	1.18443	0.04093321
44350	23.20747	21.35358	1.853888	0.913185	0.321279	0.678721	0.642558	1.35744	0.104418
44360	22.40992	20.2811	2.128817	0.842061	0.280971	0.719029	0.561943	1.43806	0.07931862
44370	23.05263	21.37794	1.67469	0.914193	0.362469	0.637531	0.724937	1.27506	0.1249108
44380	22.18724	20.14928	2.037953	0.848399	0.50502	0.49498	1.01004	0.98996	0.08686342
44390	23.81261	21.83557	1.977032	0.93244	0.392788	0.607212	0.785577	1.21442	0.09231974
44400	23.67739	21.8531	1.824293	0.921255	0.394646	0.605354	0.789292	1.21071	0.1075545
44410	23.47991	21.65561	1.824293	0.918663	0.422293	0.577707	0.844587	1.15541	0.1075545
44420	23.23016	21.39944	1.830721	0.948521	0.378167	0.621833	0.756335	1.24367	0.1068653
44430	21.0016	19.33339	1.668211	0.883443	0.516645	0.483355	1.03329	0.966709	0.1257228
44440	20.48998	18.85094	1.63904	0.829836	0.47083	0.52917	0.941661	1.05834	0.1294442
44450	20.30948	19.24298	1.066508	0.958132	0.319369	0.680631	0.638737	1.36126	0.2294722
44460	23.14334	21.37043	1.772917	0.943914	0.348784	0.651216	0.697569	1.30243	0.1132245
44470	22.73645	20.9257	1.810745	0.865828	0.34338	0.65662	0.686759	1.31324	0.1090215
44480	19.9092	17.37971	2.529487	0.556182	0.309694	0.690306	0.619387	1.38061	0.05313327
44490	22.43363	20.74962	1.684015	0.881435	0.3893	0.6107	0.778601	1.2214	0.1237514
44500	23.28051	21.33823	1.942278	0.908323	0.455815	0.544185	0.91163	1.08837	0.09558468
44510	24.13616	22.0012	2.134965	0.910864	0.378967	0.621033	0.757934	1.24207	0.07883247
44520	23.49633	21.53467	1.961659	0.880322	0.423653	0.576347	0.847307	1.15269	0.09374997
44530	21.39996	19.52449	1.875463	0.787565	0.441462	0.558538	0.882925	1.11708	0.1021893
44540	16.77695	15.41851	1.358436	0.89981	0.633591	0.366409	1.26718	0.732817	0.171375
44550	23.35023	21.39411	1.956127	0.868249	0.416648	0.583352	0.833296	1.1667	0.09427001
44560	21.32417	20.08034	1.243824	0.942935	0.397215	0.602785	0.794431	1.20557	0.1921865
44570	23.41136	21.41038	2.000979	0.923549	0.445963	0.554037	0.891927	1.10807	0.09013519
44580	23.23772	21.02577	2.211958	0.824627	0.325267	0.674733	0.650534	1.34947	0.07299074
44590	23.82295	21.82961	1.993341	0.907031	0.423611	0.576389	0.847221	1.15278	0.09082634
44600	23.08176	20.89383	2.187931	0.932626	0.432576	0.567424	0.865153	1.13485	0.0747657
44610	21.30789	19.41731	1.890586	0.870155	0.53469	0.46531	1.06938	0.930621	0.1006555
44620	23.63821	21.63466	2.003552	0.868648	0.391808	0.608192	0.783616	1.21638	0.0899036
44630	23.81203	21.33303	2.479002	0.839178	0.40134	0.59866	0.80268	1.19732	0.05588459
44640	20.71168	18.4171	2.294577	0.791299	0.562695	0.437305	1.12539	0.874611	0.06720265
44650	21.46618	19.79142	1.674762	0.88006	0.487944	0.512056	0.975888	1.02411	0.1249018
44660	19.69764	18.71829	0.9793524	0.94984	0.324959	0.675041	0.649917	1.35008	0.2503695
44670	23.98533	21.88839	2.096941	0.890352	0.416922	0.583078	0.833844	1.16616	0.08188769
44680	23.70894	21.39439	2.31455	0.821721	0.381759	0.618241	0.763517	1.23648	0.06587377
44690	23.90132	21.62091	2.280409	0.846781	0.408457	0.591543	0.816914	1.18309	0.06816156
44700	23.54811	21.72601	1.822095	0.92343	0.416068	0.583932	0.832136	1.16786	0.1077911
44710	23.54417	21.40628	2.137889	0.911091	0.330685	0.669315	0.66137	1.33863	0.07860231
44720	22.98437	20.77299	2.211377	0.937406	0.414045	0.585955	0.82809	1.17191	0.07303311
44730	20.95877	18.90934	2.04943	0.852414	0.556394	0.443606	1.11279	0.887212	0.08587217
44740	23.79379	21.41944	2.374352	0.828158	0.400508	0.599492	0.801015	1.19898	0.06204984
44750	20.30594	18.71797	1.587975	0.91029	0.243281	0.756719	0.486561	1.51344	0.136226
44760	23.54276	21.69485	1.847912	0.933028	0.417035	0.582965	0.834071	1.16593	0.1050439
44770	23.74219	21.25686	2.485325	0.886136	0.404422	0.595578	0.808844	1.19116	0.05553235
44780	23.13029	21.37746	1.752827	0.947357	0.413076	0.586924	0.826152	1.17385	0.1155222
44790	23.60886	21.17921	2.429647	0.819408	0.358944	0.641056	0.717887	1.28211	0.05871193
44800	23.15442	20.49354	2.660884	0.857346	0.415357	0.584643	0.830715	1.16929	0.04659094
44810	19.51421	16.76139	2.752822	0.922666	0.361309	0.638691	0.722617	1.27738	0.04249849
44820	23.48679	20.94973	2.537068	0.863174	0.353691	0.646309	0.707381	1.29262	0.052732
44830	23.82386	21.78735	2.036504	0.928291	0.408436	0.591564	0.816872	1.18313	0.08698936
44840	21.37764	18.74916	2.628486	0.656969	0.34672	0.65328	0.69344	1.30656	0.04812512
44850	20.91301	18.25737	2.655642	0.646894	0.324564	0.675436	0.649128	1.35087	0.04683582
44860	23.37729	21.08288	2.29441	0.81063	0.34413	0.65587	0.68826	1.31174	0.06721388
44870	22.11814	20.75137	1.366775	0.946216	0.379576	0.620424	0.759153	1.24085	0.1699518
44880	21.95845	20.07687	1.881577	0.807025	0.410286	0.589714	0.820571	1.17943	0.1015665
44890	22.05066	20.49702	1.55364	0.897499	0.386903	0.613097	0.773805	1.22619	0.1409845
44900	22.13024	19.66406	2.466181	0.855411	0.503384	0.496616	1.00677	0.993231	0.05660566
44910	23.56492	20.9989	2.566025	0.837087	0.371441	0.628559	0.742881	1.25712	0.05122694
44920	23.36399	21.64945	1.714531	0.930884	0.363731	0.636269	0.727462	1.27254	0.1200321
44930	23.83708	21.54926	2.287815	0.908034	0.359143	0.640857	0.718287	1.28171	0.06765864
44940	23.57214	21.12666	2.445483	0.817705	0.357932	0.642068	0.715864	1.28414	0.05778949
44950	23.27461	20.84571	2.428899	0.880901	0.456012	0.543988	0.912023	1.08798	0.05875589
44960	24.00864	21.80786	2.200779	0.906166	0.417959	0.582041	0.835918	1.16408	0.07381124
44970	23.45262	21.2991	2.153512	0.834633	0.421293	0.578707	0.842586	1.15741	0.07738386
44980	22.47972	19.8402	2.63952	0.734535	0.375196	0.624804	0.750391	1.24961	0.04759703
44990	23.69243	21.77849	1.913944	0.904817	0.349009	0.650991	0.698019	1.30198	0.0983317
45000	21.5289	20.16074	1.368159	0.922113	0.392134	0.607866	0.784268	1.21573	0.1697168
45010	20.96131	19.25646	1.704844	0.805031	0.331444	0.668556	0.662887	1.33711	0.1212005
45020	24.06142	21.84121	2.220215	0.88841	0.419267	0.580733	0.838533	1.16147	0.07239053
45030	22.97637	21.00721	1.969161	0.835249	0.380721	0.619279	0.761443	1.23856	0.09304927
45040	23.19549	21.44103	1.75446	0.918219	0.335841	0.664159	0.671681	1.32832	0.1153338
45050	23.58736	21.52647	2.060896	0.897987	0.448359	0.551641	0.896718	1.10328	0.08489325
45060	21.65014	19.32715	2.322989	0.792889	0.267314	0.732686	0.534629	1.46537	0.0653202
45070	23.50553	21.63089	1.874647	0.9262	0.429863	0.570137	0.859725	1.14027	0.1022728
45080	21.62262	19.54464	2.077977	0.813514	0.52206	0.47794	1.04412	0.95588	0.08345546
45090	22.32143	20.04274	2.278687	0.83435	0.508687	0.491313	1.01737	0.982626	0.06827903
45100	21.98491	19.88703	2.09788	0.795729	0.491812	0.508188	0.983625	1.01638	0.08181085
45110	21.33687	18.61295	2.723916	0.893866	0.450205	0.549795	0.90041	1.09959	0.04374487
45120	21.4983	18.80719	2.691116	0.663312	0.381259	0.618741	0.762518	1.23748	0.04520347
45130	22.80827	21.14872	1.659542	0.91554	0.3332	0.6668	0.6664	1.3336	0.1268174
45140	23.96851	21.8295	2.139007	0.918253	0.409123	0.590877	0.818246	1.18175	0.07851449
45150	22.94596	20.44295	2.503008	0.75882	0.411912	0.588088	0.823825	1.17618	0.05455898
45160	22.81654	21.11101	1.705531	0.924084	0.319328	0.680672	0.638656	1.36134	0.1211173
45170	20.09629	18.32811	1.768184	0.733444	0.3095	0.6905	0.619001	1.381	0.1137617
45180	20.82597	18.81689	2.00908	0.779972	0.534793	0.465207	1.06959	0.930414	0.08940802
45190	23.62015	21.53965	2.080504	0.862839	0.423811	0.576189	0.847623	1.15238	0.08324487
45200	23.55789	21.64985	1.908042	0.913752	0.336457	0.663543	0.672915	1.32709	0.09891372
45210	23.59628	21.75245	1.843828	0.929543	0.354854	0.645146	0.709708	1.29029	0.1054738
45220	22.18862	20.02462	2.164003	0.783901	0.480165	0.519835	0.96033	1.03967	0.07657623
45230	23.95646	21.85516	2.101299	0.884837	0.352851	0.647149	0.705702	1.2943	0.08153167
45240	22.84494	20.29969	2.545251	0.749137	0.389502	0.610498	0.779005	1.221	0.05230222
45250	23.86729	21.555	2.312285	0.839727	0.367061	0.632939	0.734122	1.26588	0.06602313
45260	23.40365	21.12177	2.281887	0.801141	0.382443	0.617557	0.764887	1.23511	0.06806093
45270	21.53671	18.75102	2.785686	0.693075	0.401819	0.598181	0.803637	1.19636	0.04112452
45280	23.1748	20.95929	2.215505	0.899197	0.31388	0.68612	0.62776	1.37224	0.07273227
45290	20.48511	18.93641	1.5487	0.857044	0.467664	0.532336	0.935328	1.06467	0.1416828
45300	21.06773	19.88341	1.184323	0.953402	0.419687	0.580313	0.839373	1.16063	0.2039688
45310	23.7257	21.59022	2.135486	0.909554	0.338209	0.661791	0.676419	1.32358	0.07879145
45320	19.66278	18.20987	1.452916	0.831143	0.389551	0.610449	0.779102	1.2209	0.1559249
45330	21.55616	19.12255	2.433613	0.739505	0.510856	0.489144	1.02171	0.978288	0.05847954
45340	23.21709	21.01004	2.207058	0.879213	0.473487	0.526513	0.946975	1.05303	0.07334927
45350	22.531	19.76131	2.769694	0.793787	0.375129	0.624871	0.750258	1.24974	0.04178746
45360	23.05731	21.18642	1.870895	0.864888	0.389271	0.610729	0.778543	1.22146	0.1026572
45370	18.34662	17.32835	1.018273	0.932436	0.249682	0.750318	0.499365	1.50064	0.2408122
45380	21.1235	18.24027	2.883225	0.835588	0.340381	0.659619	0.680761	1.31924	0.03730268
45390	23.02327	20.88619	2.137085	0.83374	0.459121	0.540879	0.918243	1.08176	0.07866556
45400	23.77632	21.65684	2.119482	0.909301	0.43622	0.56378	0.87244	1.12756	0.08006255
45410	22.95856	21.11384	1.844723	0.940832	0.444034	0.555966	0.888068	1.11193	0.1053794
45420	20.49796	19.00213	1.495828	0.865792	0.447871	0.552129	0.895742	1.10426	0.1493754
45430	23.57295	21.43128	2.141671	0.846684	0.343384	0.656616	0.686768	1.31323	0.07830558
45440	22.71506	20.50798	2.207076	0.835748	0.488531	0.511469	0.977062	1.02294	0.07334794
45450	20.94122	18.58254	2.358682	0.88668	0.270172	0.729828	0.540343	1.45966	0.06302986
45460	19.80396	17.7222	2.081753	0.698238	0.557958	0.442042	1.11592	0.884083	0.08314096
45470	20.80851	19.02936	1.779146	0.912025	0.540618	0.459382	1.08124	0.918765	0.1125215
45480	23.34024	21.27588	2.064365	0.922481	0.450168	0.549832	0.900335	1.09966	0.08459926
45490	22.16577	20.10141	2.064365	0.791523	0.298465	0.701535	0.596931	1.40307	0.08459926
45500	22.68366	20.95321	1.73045	0.884823	0.407905	0.592095	0.815809	1.18419	0.1181365
45510	21.74043	19.47627	2.264157	0.788638	0.520983	0.479017	1.04197	0.958033	0.06927842
45520	20.74323	17.93531	2.807921	0.760566	0.30511	0.69489	0.610219	1.38978	0.04022018
45530	23.79805	21.41251	2.385541	0.855484	0.348481	0.651519	0.696962	1.30304	0.06135946
45540	23.80066	21.53256	2.268099	0.835677	0.369975	0.630025	0.739949	1.26005	0.06900583
45550	23.23999	21.32871	1.911282	0.947406	0.380215	0.619785	0.760431	1.23957	0.09859383
45560	22.11241	19.52686	2.585549	0.714647	0.341322	0.658678	0.682644	1.31736	0.05023648
45570	22.02917	19.54137	2.4878	0.896727	0.480062	0.519938	0.960124	1.03988	0.05539506
45580	22.33693	19.81403	2.522901	0.768873	0.478111	0.521889	0.956223	1.04378	0.05348437
45590	21.12384	18.62901	2.494832	0.638638	0.323661	0.676339	0.647321	1.35268	0.05500686
45600	22.72737	20.02519	2.702181	0.865449	0.362428	0.637572	0.724857	1.27514	0.04470605
45610	21.12597	19.01942	2.106555	0.748228	0.262615	0.737385	0.525231	1.47477	0.08110421
45620	22.61699	20.34309	2.273901	0.853799	0.323545	0.676455	0.64709	1.35291	0.0686066
45630	20.17542	17.33681	2.838604	0.686733	0.494368	0.505632	0.988736	1.01126	0.03900486
45640	22.78173	20.70288	2.078848	0.79667	0.376399	0.623601	0.752797	1.2472	0.08338282
45650	21.84063	19.96841	1.872214	0.924355	0.281604	0.718396	0.563207	1.43679	0.1025218
45660	21.11698	18.54163	2.575357	0.629321	0.344364	0.655636	0.688728	1.31127	0.05075107
45670	23.7727	21.46494	2.307754	0.83431	0.412371	0.587629	0.824743	1.17526	0.06632295
45680	23.86041	21.88644	1.973979	0.899071	0.4083	0.5917	0.816601	1.1834	0.09260207
45690	22.22033	20.51487	1.70546	0.946258	0.313669	0.686331	0.627338	1.37266	0.1211259
45700	21.11493	18.45496	2.659964	0.6846	0.312293	0.687707	0.624586	1.37541	0.04663381
45710	22.42665	20.0377	2.388952	0.802248	0.494368	0.505632	0.988736	1.01126	0.06115051
45720	23.62386	21.25519	2.368674	0.911859	0.409553	0.590447	0.819106	1.18089	0.06240316
45730	23.57856	21.1256	2.452968	0.807253	0.392239	0.607761	0.784477	1.21552	0.05735855
45740	20.6598	18.30282	2.356983	0.662155	0.316611	0.683389	0.633221	1.36678	0.06313704
45750	23.00106	20.40786	2.5932	0.782175	0.425879	0.574121	0.851759	1.14824	0.04985359
45760	20.47632	18.6805	1.795818	0.742761	0.356309	0.643691	0.712619	1.28738	0.1106611
45770	23.65665	21.10454	2.552108	0.835583	0.394749	0.605251	0.789498	1.2105	0.05194483
45780	22.48765	19.81354	2.674108	0.743513	0.411641	0.588359	0.823282	1.17672	0.04597888
45790	23.7111	21.52947	2.181624	0.854713	0.341994	0.658006	0.683987	1.31601	0.07523877
45800	21.71743	19.66762	2.049805	0.75963	0.454648	0.545352	0.909295	1.0907	0.08584003
45810	22.78919	21.09268	1.696516	0.897435	0.345876	0.654124	0.691751	1.30825	0.1222141
45820	17.76207	15.83458	1.927489	0.668312	0.629486	0.370514	1.25897	0.741028	0.0970087
45830	23.3101	21.22502	2.085078	0.918624	0.324848	0.675152	0.649695	1.3503	0.08286493
45840	23.16884	21.3565	1.812337	0.914344	0.44322	0.55678	0.88644	1.11356	0.1088481
45850	19.7677	17.90134	1.866361	0.856005	0.587112	0.412888	1.17422	0.825777	0.1031237
45860	22.12682	20.67676	1.450065	0.92434	0.37535	0.62465	0.750701	1.2493	0.15637
45870	23.51214	21.57139	1.94075	0.927824	0.379735	0.620265	0.759469	1.24053	0.09573079
45880	19.78685	16.87597	2.910882	0.691447	0.491361	0.508639	0.982723	1.01728	0.03628513
45890	23.30779	20.92585	2.381934	0.816561	0.331346	0.668654	0.662692	1.33731	0.06158119
45900	23.72872	21.6682	2.060517	0.874042	0.421005	0.578995	0.842011	1.15799	0.08492542
45910	23.67135	21.43373	2.237623	0.888215	0.330474	0.669526	0.660947	1.33905	0.07114126
45920	22.65459	20.75694	1.897646	0.835209	0.373488	0.626512	0.746976	1.25302	0.09994739
45930	23.67358	21.20201	2.471572	0.831289	0.419091	0.580909	0.838181	1.16182	0.05630134
45940	23.17396	21.03042	2.143549	0.839876	0.316315	0.683685	0.63263	1.36737	0.07815865
45950	23.77103	21.24155	2.529485	0.855843	0.384565	0.615435	0.76913	1.23087	0.05313337
45960	19.77428	17.33987	2.434408	0.515449	0.338906	0.661094	0.677812	1.32219	0.05843308
45970	22.80776	20.86802	1.939741	0.937537	0.323853	0.676147	0.647706	1.35229	0.09582749
45980	20.0557	18.31466	1.741031	0.7383	0.354058	0.645942	0.708116	1.29188	0.1168931
45990	23.67274	21.72704	1.945703	0.901289	0.341963	0.658037	0.683926	1.31607	0.09525781
46000	24.19566	22.04001	2.155658	0.896895	0.379765	0.620235	0.759529	1.24047	0.07721795
46010	23.40902	21.30159	2.107435	0.93747	0.372958	0.627042	0.745915	1.25408	0.08103292
46020	22.71961	20.18343	2.53618	0.808272	0.471684	0.528316	0.943367	1.05663	0.05277885
46030	13.35788	11.70788	1.649998	0.144913	0.443792	0.556208	0.887584	1.11242	0.1280335
46040	22.74352	20.05805	2.685467	0.783389	0.3617	0.6383	0.723401	1.2766	0.04545956
46050	23.49833	21.37016	2.128172	0.924076	0.436656	0.563344	0.873313	1.12669	0.07936982
46060	24.11915	21.85903	2.260121	0.902509	0.399097	0.600903	0.798193	1.20181	0.0695586
46070	21.97604	19.79799	2.178047	0.846842	0.267901	0.732099	0.535802	1.4642	0.07550833
46080	20.57796	17.84898	2.728974	0.894982	0.469972	0.530028	0.939943	1.06006	0.04352415
46090	23.76091	21.68661	2.074307	0.865628	0.358833	0.641167	0.717665	1.28233	0.08376232
46100	24.05693	21.98262	2.074307	0.889342	0.395832	0.604168	0.791663	1.20834	0.08376232
46110	22.28229	19.65862	2.623665	0.907912	0.373772	0.626228	0.747543	1.25246	0.04835771
46120	22.71137	20.34018	2.371199	0.924791	0.43407	0.56593	0.868139	1.13186	0.06224581
46130	23.11817	21.07675	2.041426	0.830025	0.404712	0.595288	0.809423	1.19058	0.08656227
46140	23.95416	21.91274	2.041426	0.885423	0.394944	0.605056	0.789888	1.21011	0.08656227
46150	23.65513	21.69334	1.961789	0.909419	0.337063	0.662937	0.674125	1.32587	0.09373778
46160	23.04447	20.92666	2.117811	0.879765	0.47949	0.52051	0.958979	1.04102	0.08019644
46170	20.90891	19.44262	1.466286	0.973142	0.390672	0.609328	0.781343	1.21866	0.153854
46180	20.71782	19.59191	1.125906	0.945991	0.381245	0.618755	0.76249	1.23751	0.2162389
46190	20.24111	19.13717	1.103939	0.967031	0.450487	0.549513	0.900974	1.09903	0.2210416
46200	19.29268	18.18874	1.103939	0.912428	0.327492	0.672508	0.654984	1.34502	0.2210416
46210	20.78923	19.52547	1.263761	0.924053	0.410881	0.589119	0.821761	1.17824	0.1883929
46220	22.62068	20.97066	1.650025	0.90923	0.427638	0.572362	0.855276	1.14472	0.1280301
46230	22.53423	20.18772	2.346515	0.729578	0.379291	0.620709	0.758582	1.24142	0.0638014
46240	24.12286	21.97662	2.146246	0.890095	0.36576	0.63424	0.73152	1.26848	0.07794815
46250	20.88649	19.24543	1.641067	0.821236	0.344004	0.655996	0.688007	1.31199	0.1291821
46260	21.56682	18.89691	2.669911	0.911246	0.422059	0.577941	0.844119	1.15588	0.04617226
46270	22.10869	19.99634	2.112353	0.774205	0.30101	0.69899	0.60202	1.39798	0.08063536
46280	22.92142	20.71799	2.203434	0.852467	0.297653	0.702347	0.595307	1.40469	0.07361555
46290	22.59205	20.8683	1.72375	0.882338	0.337696	0.662304	0.675392	1.32461	0.1189307
46300	23.77735	21.56084	2.216509	0.880354	0.442159	0.557841	0.884318	1.11568	0.07265932
46310	24.06821	21.8517	2.216509	0.887576	0.356362	0.643638	0.712724	1.28728	0.07265932
46320	23.97924	21.64364	2.3356	0.848951	0.372533	0.627467	0.745065	1.25493	0.0645016
46330	23.42161	21.68245	1.73916	0.937254	0.39881	0.60119	0.797621	1.20238	0.117112
46340	23.65421	21.84615	1.808069	0.924572	0.373902	0.626098	0.747803	1.2522	0.1093136
46350	20.12408	18.56983	1.554251	0.813349	0.342179	0.657821	0.684358	1.31564	0.1408984
46360	22.58074	20.29817	2.282565	0.755064	0.334539	0.665461	0.669078	1.33092	0.06801478
46370	23.47513	21.10681	2.368321	0.846299	0.452527	0.547473	0.905055	1.09495	0.0624252
46380	21.32861	19.24299	2.085615	0.722783	0.4564	0.5436	0.912799	1.0872	0.08282043
46390	22.69649	20.03016	2.666326	0.840355	0.338599	0.661401	0.677199	1.3228	0.0463381
46400	21.53264	19.47375	2.058885	0.720802	0.35646	0.64354	0.712921	1.28708	0.08506408
46410	24.01637	21.83729	2.179082	0.867607	0.367181	0.632819	0.734362	1.26564	0.07543024
46420	21.9838	20.03953	1.94427	0.852039	0.503251	0.496749	1.0065	0.993498	0.09539442
46430	21.4313	19.72007	1.711225	0.832623	0.414138	0.585862	0.828276	1.17172	0.1204296
46440	22.08159	19.36635	2.715233	0.746244	0.343982	0.656018	0.687964	1.31204	0.04412633
46450	21.02467	19.4075	1.617164	0.904095	0.515873	0.484127	1.03175	0.968254	0.1323072
46460	23.8962	21.44744	2.44876	0.84316	0.393436	0.606564	0.786871	1.21313	0.05760044
46470	22.62355	20.6797	1.943851	0.839471	0.441972	0.558028	0.883944	1.11606	0.09543445
46480	22.94774	21.1956	1.752146	0.910594	0.321807	0.678193	0.643614	1.35639	0.1156009
46490	20.60424	19.03246	1.571788	0.849954	0.454452	0.545548	0.908904	1.0911	0.138449
46500	23.21937	20.59406	2.625317	0.876399	0.407204	0.592796	0.814408	1.18559	0.04827786
46510	23.80762	21.31016	2.497458	0.84118	0.386421	0.613579	0.772842	1.22716	0.05486264
46520	20.51939	19.02703	1.492358	0.885059	0.262955	0.737045	0.525909	1.47409	0.1498946
46530	23.99892	21.99807	2.000851	0.920494	0.396271	0.603729	0.792541	1.20746	0.09014675
46540	23.61656	21.38057	2.235988	0.830991	0.41625	0.58375	0.8325	1.1675	0.07125763
46550	21.4218	18.73863	2.683169	0.655017	0.383609	0.616391	0.767218	1.23278	0.04556413
46560	23.38763	21.62227	1.76536	0.933903	0.415771	0.584229	0.831543	1.16846	0.1140834
46570	22.99264	20.36278	2.629857	0.777229	0.383545	0.616455	0.767091	1.23291	0.04805919
46580	22.36165	19.87654	2.485108	0.775317	0.306269	0.693731	0.612537	1.38746	0.0555444
46590	23.31514	20.98443	2.330707	0.824119	0.451559	0.548441	0.903118	1.09688	0.064818
46600	22.85792	20.97346	1.884461	0.919891	0.470061	0.529939	0.940122	1.05988	0.1012739
46610	21.16327	19.29	1.873275	0.960626	0.445942	0.554058	0.891885	1.10812	0.1024132
46620	23.91958	21.49308	2.426508	0.853222	0.410388	0.589612	0.820777	1.17922	0.05889651
46630	23.95645	21.71752	2.238924	0.911983	0.409959	0.590041	0.819918	1.18008	0.07104874
46640	23.27103	21.25434	2.016693	0.861243	0.438818	0.561182	0.877635	1.12236	0.0887299
