Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
41230	-11.89681	-11.62364	-0.2731718	0.286331	0.917746	0.0822543	1.83549	0.164509	0.876084
41240	-12.0646	-11.67946	-0.3851357	0.177734	0.890397	0.109603	1.78079	0.219206	0.9798758
41250	-12.51023	-12.25458	-0.2556562	0.199203	0.878078	0.121922	1.75616	0.243844	0.8608724
41260	-12.75621	-12.38893	-0.3672869	0.495732	0.875928	0.124072	1.75186	0.248143	0.9625414
41270	-12.5024	-12.36307	-0.139333	0.23707	0.914208	0.0857918	1.82842	0.171584	0.7663379
41280	-13.49698	-13.26347	-0.2335091	-0.0412639	0.864215	0.135785	1.72843	0.271569	0.8420162
41290	-11.58558	-11.22113	-0.3644516	0.267579	0.934216	0.0657841	1.86843	0.131568	0.9598162
41300	-13.98279	-13.82352	-0.1592637	-0.0357066	0.849462	0.150538	1.69892	0.301077	0.7817648
41310	-12.24897	-11.9329	-0.3160718	0.44564	0.899365	0.100635	1.79873	0.201271	0.9144858
41320	-14.69504	-14.35265	-0.3423869	0.183943	0.754883	0.245117	1.50977	0.490235	0.93887
41330	-11.72828	-11.36823	-0.360052	0.19109	0.917612	0.0823883	1.83522	0.164777	0.9556026
41340	-13.27844	-12.88609	-0.3923526	-0.0418166	0.854052	0.145948	1.7081	0.291896	0.986973
41350	-12.46421	-12.18563	-0.2785767	0.0471975	0.934657	0.0653435	1.86931	0.130687	0.880832
41360	-12.73662	-12.55554	-0.1810815	0.381973	0.941711	0.0582886	1.88342	0.116577	0.7990086
41370	-13.42599	-13.1725	-0.2534951	0.239786	0.828408	0.171592	1.65682	0.343185	0.8590141
41380	-11.70174	-11.34222	-0.3595282	0.279631	0.911529	0.0884706	1.82306	0.176941	0.9551022
41390	-13.42095	-13.06567	-0.3552795	0.347107	0.822282	0.177718	1.64456	0.355437	0.9510529
41400	-13.28479	-13.23963	-0.04516389	0.36584	0.926339	0.0736607	1.85268	0.147321	0.6974662
41410	-12.30169	-12.04074	-0.2609526	0.192672	0.944506	0.0554943	1.88901	0.110989	0.8654441
41420	-13.99644	-13.9523	-0.0441355	-0.0296835	0.907805	0.0921948	1.81561	0.18439	0.6967493
41430	-12.62829	-12.44121	-0.1870774	0.10374	0.900817	0.0991826	1.80163	0.198365	0.8038137
41440	-11.8096	-11.42679	-0.3828094	0.421617	0.943567	0.0564335	1.88713	0.112867	0.977599
41450	-12.0913	-11.71186	-0.3794347	0.072054	0.906407	0.0935931	1.81281	0.187186	0.9743055
41460	-12.05575	-11.72203	-0.333719	0.465623	0.917185	0.0828145	1.83437	0.165629	0.9307672
41470	-11.96167	-11.57401	-0.3876688	0.0620299	0.925751	0.0742494	1.8515	0.148499	0.9823611
41480	-15.62151	-15.34506	-0.2764454	-0.255295	0.808778	0.191222	1.61756	0.382443	0.8789566
41490	-12.74876	-12.46828	-0.2804808	0.0329894	0.884121	0.115879	1.76824	0.231757	0.8825108
41500	-12.45901	-12.09063	-0.3683795	0.275481	0.865731	0.134269	1.73146	0.268538	0.9635937
41510	-14.9985	-14.62624	-0.3722578	-0.29077	0.844935	0.155065	1.68987	0.310129	0.967338
41520	-12.57053	-12.17272	-0.3978085	0.175666	0.861629	0.138371	1.72326	0.276742	0.9923726
41530	-13.1963	-13.10992	-0.08638375	0.405996	0.895853	0.104147	1.79171	0.208293	0.7268164
41540	-13.83116	-13.53201	-0.2991487	-0.197244	0.903935	0.0960646	1.80787	0.192129	0.8991401
41550	-12.26921	-12.04995	-0.219258	0.156332	0.926618	0.0733822	1.85324	0.146764	0.8301017
41560	-13.66027	-13.29601	-0.3642536	0.221872	0.805527	0.194473	1.61105	0.388946	0.9596262
41570	-12.06467	-11.77709	-0.2875812	0.251937	0.898284	0.101716	1.79657	0.203433	0.8887992
41580	-12.52926	-12.19364	-0.3356133	0.0192662	0.893588	0.106412	1.78718	0.212824	0.932532
41590	-12.77833	-12.46815	-0.3101825	-0.0242184	0.939419	0.0605812	1.87884	0.121162	0.909116
41600	-13.46127	-13.15108	-0.3101825	0.0621373	0.832542	0.167458	1.66508	0.334916	0.909116
41610	-11.96394	-11.64068	-0.3232658	0.294381	0.946686	0.0533142	1.89337	0.106628	0.9210884
41620	-11.67327	-11.30114	-0.3721234	0.324113	0.94347	0.0565302	1.88694	0.11306	0.967208
41630	-12.62496	-12.23106	-0.3939016	0.476043	0.874195	0.125805	1.74839	0.251609	0.9885031
41640	-11.84396	-11.47469	-0.3692686	0.146855	0.941117	0.0588826	1.88223	0.117765	0.9644508
41650	-11.83594	-11.45249	-0.3834464	0.456536	0.937841	0.062159	1.87568	0.124318	0.9782219
41660	-13.14251	-12.79124	-0.3512684	0.410844	0.842983	0.157017	1.68597	0.314033	0.9472458
41670	-12.0925	-11.73755	-0.3549474	0.169132	0.892618	0.107382	1.78524	0.214764	0.9507371
41680	-13.67763	-13.4992	-0.1784376	0.239055	0.827314	0.172686	1.65463	0.345372	0.7968989
41690	-13.41418	-13.18243	-0.2317475	0.562117	0.93261	0.0673902	1.86522	0.13478	0.8405342
41700	-14.01725	-13.92581	-0.09143572	0.172809	0.829145	0.170855	1.65829	0.341711	0.7304976
41710	-12.27652	-12.0652	-0.2113208	0.382997	0.926025	0.073975	1.85205	0.14795	0.823539
41720	-11.6373	-11.24535	-0.391955	0.420817	0.931349	0.0686508	1.8627	0.137302	0.9865807
41730	-12.32599	-12.03044	-0.2955425	0.451447	0.900611	0.0993886	1.80122	0.198777	0.8959034
41740	-12.12704	-11.86643	-0.2606054	0.156095	0.911894	0.0881058	1.82379	0.176212	0.8651437
41750	-12.68058	-12.4049	-0.2756775	0.214058	0.954414	0.0455858	1.90883	0.0911717	0.8782819
41760	-12.59868	-12.41286	-0.1858149	0.0921426	0.912265	0.0877354	1.82453	0.175471	0.8027996
41770	-12.05026	-11.70228	-0.3479795	0.100581	0.940181	0.0598189	1.88036	0.119638	0.9441355
41780	-13.49899	-13.24421	-0.2547855	0.519703	0.950465	0.0495348	1.90093	0.0990697	0.8601233
41790	-12.38363	-12.0283	-0.3553298	0.235844	0.957278	0.0427219	1.91456	0.0854438	0.9511007
41800	-12.44955	-12.15734	-0.2922106	0.415292	0.885623	0.114377	1.77125	0.228753	0.8929234
41810	-14.35521	-14.07285	-0.2823657	-0.215215	0.869471	0.130529	1.73894	0.261059	0.8841758
41820	-11.79835	-11.43102	-0.3673336	0.432973	0.936773	0.0632272	1.87355	0.126454	0.9625863
41830	-13.77636	-13.56839	-0.207968	0.21096	0.817578	0.182422	1.63516	0.364845	0.8207825
41840	-12.21975	-11.89101	-0.328734	0.381992	0.88779	0.11221	1.77558	0.22442	0.9261388
41850	-13.50029	-13.13623	-0.3640638	0.0271357	0.96219	0.0378104	1.92438	0.0756209	0.959444
41860	-12.86922	-12.57403	-0.2951837	0.0690673	0.952096	0.0479043	1.90419	0.0958087	0.8955821
41870	-11.90689	-11.51246	-0.3944298	0.480029	0.93839	0.0616098	1.87678	0.12322	0.9890254
41880	-11.85514	-11.45634	-0.3987918	0.283913	0.895937	0.104063	1.79187	0.208127	0.9933489
41890	-13.09158	-12.84896	-0.2426202	0.060767	0.862924	0.137076	1.72585	0.274151	0.849723
41900	-12.30674	-12.01943	-0.2873118	0.476828	0.916687	0.0833131	1.83337	0.166626	0.8885598
41910	-15.13833	-15.16205	0.02371604	-0.112446	0.898702	0.101298	1.7974	0.202597	0.651042
41920	-12.61669	-12.46825	-0.1484434	0.251074	0.93558	0.0644204	1.87116	0.128841	0.7733514
41930	-13.06305	-12.91461	-0.1484434	0.038549	0.925844	0.0741562	1.85169	0.148312	0.7733514
41940	-14.74175	-14.45551	-0.2862415	-0.251871	0.922937	0.0770627	1.84587	0.154125	0.8876093
41950	-12.17864	-11.93097	-0.2476645	0.410862	0.920801	0.0791987	1.8416	0.158397	0.8540201
41960	-14.15096	-14.10702	-0.04393585	-0.0398734	0.884133	0.115867	1.76827	0.231733	0.6966102
41970	-15.20567	-15.27625	0.07057564	0.272996	0.818664	0.181336	1.63733	0.362671	0.6212382
41980	-12.88953	-12.8199	-0.06962554	0.241856	0.913305	0.0866953	1.82661	0.173391	0.7147378
41990	-15.2413	-14.8573	-0.3840001	0.474967	0.756948	0.243052	1.5139	0.486105	0.9787637
42000	-11.77931	-11.47548	-0.3038305	0.28736	0.9202	0.0798001	1.8404	0.1596	0.9033595
42010	-13.72444	-13.35842	-0.3660269	0.509991	0.83583	0.16417	1.67166	0.328341	0.9613294
42020	-12.55617	-12.17863	-0.3775419	0.196063	0.862321	0.137679	1.72464	0.275358	0.972463
42030	-15.19302	-15.13472	-0.05829781	0.196336	0.779388	0.220612	1.55878	0.441223	0.7066871
42040	-13.55975	-13.20078	-0.3589655	0.495231	0.83995	0.16005	1.6799	0.320099	0.9545649
42050	-12.07	-11.70322	-0.3667801	0.0722814	0.939403	0.0605971	1.87881	0.121194	0.9620537
42060	-13.55932	-13.50417	-0.05515514	0.128599	0.936912	0.0630878	1.87382	0.126176	0.7044697
42070	-13.73518	-13.58118	-0.1539996	0.507332	0.877206	0.122794	1.75441	0.245588	0.7776602
42080	-13.26278	-12.93238	-0.3303987	0.201092	0.828994	0.171006	1.65799	0.342012	0.9276819
42090	-13.46004	-13.18437	-0.275673	0.00615324	0.84671	0.15329	1.69342	0.306579	0.878278
42100	-13.01415	-12.84957	-0.1645764	0.461531	0.89761	0.10239	1.79522	0.204781	0.7859291
42110	-12.5276	-12.28534	-0.2422627	0.297317	0.877705	0.122295	1.75541	0.244589	0.8494192
42120	-12.20045	-11.91428	-0.2861708	0.0913722	0.929752	0.0702483	1.8595	0.140497	0.8875465
42130	-11.97338	-11.58796	-0.3854197	0.366878	0.8931	0.1069	1.7862	0.2138	0.9801541
42140	-11.96759	-11.71488	-0.252707	0.315318	0.923502	0.0764976	1.847	0.152995	0.8583373
42150	-12.02913	-11.75077	-0.2783571	0.160823	0.930436	0.0695638	1.86087	0.139128	0.8806385
42160	-12.23403	-11.84148	-0.392553	0.247548	0.876146	0.123854	1.75229	0.247707	0.9871709
42170	-12.7815	-12.40961	-0.3718942	0.562444	0.898379	0.101621	1.79676	0.203243	0.9669864
42180	-12.19181	-11.79898	-0.3928324	0.523731	0.913832	0.0861681	1.82766	0.172336	0.9874468
42190	-11.92308	-11.58698	-0.3360966	0.146099	0.912346	0.0876541	1.82469	0.175308	0.9329828
42200	-13.50423	-13.19444	-0.3097926	-0.0130932	0.955894	0.0441061	1.91179	0.0882122	0.9087616
42210	-15.38872	-15.14209	-0.2466336	-0.315452	0.89511	0.10489	1.79022	0.20978	0.8531401
42220	-13.14688	-12.76929	-0.3775841	0.351498	0.833936	0.166064	1.66787	0.332129	0.972504
42230	-12.26232	-11.98354	-0.2787744	0.406774	0.897989	0.102011	1.79598	0.204022	0.8810061
42240	-12.47083	-12.1025	-0.3683289	0.28119	0.865144	0.134856	1.73029	0.269712	0.9635449
42250	-13.50716	-13.33259	-0.174572	0.471213	0.869058	0.130942	1.73812	0.261884	0.7938243
42260	-12.47172	-12.26199	-0.2097327	0.34526	0.942033	0.0579673	1.88407	0.115935	0.8222322
42270	-12.15799	-11.94164	-0.2163436	0.244978	0.912071	0.0879294	1.82414	0.175859	0.8276859
42280	-14.63004	-14.35438	-0.275662	0.245182	0.854136	0.145864	1.70827	0.291727	0.8782683
42290	-12.21983	-11.88088	-0.3389498	0.0461582	0.934952	0.0650482	1.8699	0.130096	0.9356486
42300	-12.26777	-11.88173	-0.3860376	0.0328202	0.944426	0.0555744	1.88885	0.111149	0.98076
42310	-12.23588	-12.01668	-0.2191967	0.18845	0.908839	0.0911613	1.81768	0.182323	0.8300508
42320	-11.86351	-11.51696	-0.3465509	0.132503	0.931863	0.0681374	1.86373	0.136275	0.9427876
42330	-14.47021	-14.31371	-0.1564952	-0.0573011	0.827457	0.172543	1.65491	0.345085	0.7796034
42340	-13.71072	-13.72023	0.009506622	0.27382	0.876244	0.123756	1.75249	0.247512	0.6603589
42350	-13.40526	-13.21261	-0.1926461	0.327982	0.842637	0.157363	1.68527	0.314726	0.8083024
42360	-13.70581	-13.45634	-0.2494692	0.193715	0.815521	0.184479	1.63104	0.368959	0.8555627
42370	-14.67675	-14.40133	-0.275412	0.371452	0.775527	0.224473	1.55105	0.448946	0.8780488
42380	-13.23371	-12.99845	-0.235259	0.170761	0.842915	0.157085	1.68583	0.31417	0.8434909
42390	-13.76349	-13.53565	-0.2278415	0.585889	0.932791	0.0672093	1.86558	0.134419	0.8372575
42400	-18.3504	-18.38882	0.03842432	-0.320162	0.913644	0.0863562	1.82729	0.172712	0.6415364
42410	-12.38084	-12.14413	-0.2367101	0.376469	0.894751	0.105249	1.7895	0.210499	0.8447158
42420	-12.66196	-12.27955	-0.3824175	-0.0801572	0.928469	0.0715312	1.85694	0.143062	0.9772159
42430	-11.94567	-11.61708	-0.3285928	0.16359	0.908262	0.0917376	1.81652	0.183475	0.926008
42440	-12.26707	-11.88146	-0.3856133	0.518009	0.942723	0.0572768	1.88545	0.114554	0.980344
42450	-11.49878	-11.10423	-0.3945492	0.346265	0.928831	0.0711686	1.85766	0.142337	0.9891435
42460	-12.33189	-11.95658	-0.3753115	0.134623	0.880078	0.119922	1.76016	0.239844	0.9702965
42470	-11.92962	-11.55826	-0.3713545	0.163674	0.902211	0.0977891	1.80442	0.195578	0.9664646
42480	-12.86534	-12.68311	-0.182229	0.0475769	0.898583	0.101417	1.79717	0.202833	0.799926
42490	-11.71929	-11.3185	-0.4007839	0.453033	0.933506	0.0664935	1.86701	0.132987	0.9953297
42500	-13.60078	-13.20401	-0.3967748	0.619768	0.948969	0.0510308	1.89794	0.102062	0.9913473
42510	-12.05712	-11.76522	-0.2918974	0.123125	0.924394	0.0756055	1.84879	0.151211	0.8926437
42520	-13.048	-12.65986	-0.3881375	0.372004	0.839589	0.160411	1.67918	0.320822	0.9828216
42530	-13.01446	-12.7225	-0.2919635	0.222669	0.844868	0.155132	1.68974	0.310263	0.8927027
42540	-12.33798	-11.96493	-0.3730454	0.448553	0.885521	0.114479	1.77104	0.228959	0.9681002
42550	-12.3486	-12.0154	-0.333207	0.256917	0.874821	0.125179	1.74964	0.250358	0.9302907
42560	-12.1214	-11.85818	-0.263224	0.245719	0.89954	0.10046	1.79908	0.20092	0.8674121
42570	-12.63503	-12.35467	-0.2803597	0.019284	0.937194	0.062806	1.87439	0.125612	0.8824039
42580	-13.03425	-12.95176	-0.08248816	0.209688	0.887387	0.112613	1.77477	0.225225	0.7239905
42590	-13.62108	-13.27102	-0.3500586	-0.0820591	0.848502	0.151498	1.697	0.302996	0.9461004
42600	-13.73756	-13.36421	-0.373348	-0.225069	0.917478	0.0825222	1.83496	0.165044	0.9683932
42610	-12.8095	-12.5942	-0.2153015	0.326512	0.868696	0.131304	1.73739	0.262609	0.8268239
42620	-13.01288	-12.77366	-0.2392153	0.0232657	0.943316	0.0566836	1.88663	0.113367	0.8468347
42630	-13.00381	-12.64066	-0.3631572	0.0766593	0.959816	0.040184	1.91963	0.080368	0.9585746
42640	-12.41109	-12.2402	-0.1708885	0.263701	0.90339	0.0966098	1.80678	0.19322	0.7909056
42650	-12.52226	-12.25873	-0.2635219	0.28735	0.874251	0.125749	1.7485	0.251498	0.8676705
42660	-12.64944	-12.34498	-0.3044515	-0.0318777	0.917981	0.0820187	1.83596	0.164037	0.9039207
42670	-13.40894	-13.05456	-0.3543793	0.270531	0.966485	0.0335147	1.93297	0.0670295	0.9501971
42680	-13.80399	-13.44844	-0.3555592	0.0671983	0.809018	0.190982	1.61804	0.381965	0.9513189
42690	-11.86586	-11.46807	-0.3977888	0.478157	0.936935	0.0630652	1.87387	0.12613	0.992353
42700	-11.88387	-11.58848	-0.2953819	0.374218	0.92084	0.0791595	1.84168	0.158319	0.8957596
42710	-13.46306	-13.06663	-0.3964315	0.617972	0.888001	0.111999	1.776	0.223999	0.9910071
42720	-11.83148	-11.4402	-0.3912792	0.32588	0.898489	0.101511	1.79698	0.203023	0.9859142
42730	-12.94891	-12.77317	-0.1757336	0.158673	0.870349	0.129651	1.7407	0.259301	0.794747
42740	-12.82714	-12.67353	-0.1536052	0.171564	0.882294	0.117706	1.76459	0.235412	0.7773536
42750	-13.72565	-13.76392	0.03827403	0.166697	0.910883	0.0891169	1.82177	0.178234	0.6416328
42760	-12.28968	-12.03933	-0.250357	0.333893	0.892507	0.107493	1.78501	0.214987	0.8563226
42770	-12.33246	-11.96426	-0.3681961	0.457411	0.888226	0.111774	1.77645	0.223549	0.9634169
42780	-11.85295	-11.4544	-0.3985485	0.11587	0.942296	0.0577041	1.88459	0.115408	0.9931073
42790	-13.77593	-13.47274	-0.3031861	0.160238	0.807031	0.192969	1.61406	0.385938	0.9027776
42800	-14.22166	-13.99575	-0.2259122	0.445892	0.818634	0.181366	1.63727	0.362733	0.8356438
42810	-11.89449	-11.56175	-0.3327413	0.294579	0.901559	0.0984411	1.80312	0.196882	0.9298576
42820	-13.29614	-13.03932	-0.2568232	0.335556	0.838456	0.161544	1.67691	0.323089	0.8618777
42830	-15.56564	-15.17944	-0.3861982	0.216884	0.705738	0.294262	1.41148	0.588525	0.9809175
42840	-12.15222	-11.82707	-0.3251426	0.310551	0.951263	0.0487371	1.90253	0.0974742	0.9228187
42850	-13.57174	-13.41735	-0.1543914	-0.0353867	0.879587	0.120413	1.75917	0.240826	0.777965
42860	-16.69844	-16.40264	-0.2958031	-0.344366	0.792506	0.207494	1.58501	0.414989	0.896137
42870	-15.33046	-14.94711	-0.3833438	-0.225435	0.790366	0.209634	1.58073	0.419268	0.9781216
42880	-12.31932	-12.09378	-0.2255431	0.385234	0.936094	0.0639063	1.87219	0.127813	0.8353354
42890	-11.96801	-11.66754	-0.3004729	0.180502	0.937319	0.0626811	1.87464	0.125362	0.9003316
42900	-12.94777	-12.60016	-0.3476131	0.00228494	0.868353	0.131647	1.73671	0.263294	0.9437896
42910	-11.96617	-11.61856	-0.3476131	0.446479	0.938977	0.0610227	1.87795	0.122045	0.9437896
42920	-12.51248	-12.16487	-0.3476131	0.520577	0.943339	0.0566611	1.88668	0.113322	0.9437896
42930	-11.80184	-11.42079	-0.3810529	0.177711	0.944908	0.0550923	1.88982	0.110185	0.9758834
42940	-12.30783	-12.06743	-0.2404016	0.280569	0.890949	0.109051	1.7819	0.218103	0.8478398
42950	-13.24463	-12.87892	-0.3657028	0.253404	0.96595	0.0340503	1.9319	0.0681006	0.9610178
42960	-12.27732	-12.03636	-0.2409566	0.12955	0.930806	0.0691942	1.86161	0.138388	0.8483105
42970	-12.76179	-12.44188	-0.3199073	-0.0587332	0.911319	0.0886806	1.82264	0.177361	0.9180001
42980	-13.63028	-13.31716	-0.3131156	0.324015	0.814553	0.185447	1.62911	0.370894	0.9117864
42990	-12.4621	-12.19321	-0.2688924	0.445459	0.942457	0.0575433	1.88491	0.115087	0.8723429
43000	-12.9107	-12.56422	-0.3464846	0.555103	0.893036	0.106964	1.78607	0.213927	0.9427251
43010	-13.63703	-13.23448	-0.4025519	-0.175587	0.872786	0.127214	1.74557	0.254427	0.9970911
43020	-13.07263	-12.70665	-0.3659775	0.29831	0.83554	0.16446	1.67108	0.328921	0.9612819
43030	-11.8856	-11.49523	-0.3903761	0.396363	0.949524	0.0504756	1.89905	0.100951	0.9850243
43040	-11.74758	-11.3572	-0.3903761	0.375769	0.946844	0.0531559	1.89369	0.106312	0.9850243
43050	-12.29326	-11.95457	-0.3386936	0.0917043	0.946776	0.0532242	1.89355	0.106448	0.9354089
43060	-11.94691	-11.60402	-0.3428963	0.275592	0.948718	0.051282	1.89744	0.102564	0.9393484
43070	-11.77004	-11.41328	-0.3567547	0.378474	0.911915	0.0880855	1.82383	0.176171	0.9524569
43080	-11.81323	-11.45255	-0.3606802	0.405081	0.911954	0.0880465	1.82391	0.176093	0.9562031
43090	-11.69418	-11.33583	-0.3583528	0.247137	0.94092	0.0590804	1.88184	0.118161	0.9539803
43100	-12.49112	-12.24701	-0.2441099	0.110776	0.94022	0.0597798	1.88044	0.11956	0.8509897
43110	-14.12933	-14.04418	-0.0851505	0.535706	0.92341	0.0765904	1.84682	0.153181	0.7259206
43120	-13.64134	-13.31162	-0.329712	0.259467	0.939077	0.0609228	1.87815	0.121846	0.927045
43130	-13.63246	-13.48506	-0.1473971	0.0958363	0.844494	0.155506	1.68899	0.311012	0.7725427
43140	-13.93112	-13.93659	0.005470485	0.282565	0.861701	0.138299	1.7234	0.276597	0.6630296
43150	-13.23313	-12.97165	-0.261485	-0.0794094	0.932106	0.0678944	1.86421	0.135789	0.8659049
43160	-12.86302	-12.61386	-0.2491537	0.443537	0.877308	0.122692	1.75462	0.245383	0.8552928
43170	-12.56276	-12.26012	-0.302648	-0.0102555	0.912974	0.0870258	1.82595	0.174052	0.902292
43180	-12.16983	-11.81607	-0.3537638	0.293919	0.954431	0.0455691	1.90886	0.0911382	0.9496124
43190	-15.32491	-15.10353	-0.2213757	0.257186	0.74174	0.25826	1.48348	0.516521	0.8318614
43200	-15.86329	-15.52117	-0.3421211	0.182904	0.695283	0.304717	1.39057	0.609435	0.9386206
43210	-13.8908	-13.80285	-0.08795128	0.0451716	0.853668	0.146332	1.70734	0.292664	0.7279566
43220	-14.94077	-14.73686	-0.2039036	-0.146742	0.81855	0.18145	1.6371	0.3629	0.8174533
43230	-12.40274	-12.20933	-0.1934064	0.327259	0.936982	0.0630185	1.87396	0.126037	0.8089172
43240	-11.71009	-11.35941	-0.3506741	0.339231	0.91422	0.0857799	1.82844	0.17156	0.9466829
43250	-11.7226	-11.36925	-0.3533571	0.262733	0.911551	0.0884493	1.8231	0.176899	0.9492264
43260	-13.67478	-13.39738	-0.2774015	-0.110317	0.867004	0.132996	1.73401	0.265992	0.8797974
43270	-12.47015	-12.12359	-0.3465628	0.539304	0.933373	0.0666265	1.86675	0.133253	0.9427989
43280	-13.03917	-12.66292	-0.3762506	-0.117773	0.897522	0.102478	1.79504	0.204956	0.9712081
43290	-12.90102	-12.53741	-0.3636093	0.502831	0.871416	0.128584	1.74283	0.257168	0.959008
43300	-11.85883	-11.45984	-0.3989942	0.461801	0.913775	0.0862254	1.82755	0.172451	0.99355
43310	-12.94826	-12.65295	-0.2953134	0.53305	0.8927	0.1073	1.7854	0.2146	0.8956983
43320	-12.01699	-11.62959	-0.3873977	0.490263	0.913975	0.0860247	1.82795	0.172049	0.9820948
43330	-14.82411	-14.63673	-0.1873761	-0.22672	0.879273	0.120727	1.75855	0.241454	0.8040539
43340	-11.92522	-11.6154	-0.3098191	0.163074	0.933517	0.0664829	1.86703	0.132966	0.9087857
43350	-12.57582	-12.40635	-0.1694743	0.226059	0.891129	0.108871	1.78226	0.217743	0.7897879
43360	-13.61259	-13.47918	-0.133414	0.344086	0.846009	0.153991	1.69202	0.307982	0.7618153
43370	-12.94852	-12.65564	-0.2928795	0.291461	0.848368	0.151632	1.69674	0.303264	0.8935209
43380	-14.47439	-14.10363	-0.3707647	0.618433	0.848289	0.151711	1.69658	0.303422	0.9658948
43390	-12.86947	-12.64217	-0.2273019	0.0676518	0.878575	0.121425	1.75715	0.24285	0.8368058
43400	-13.34781	-13.05145	-0.296363	0.575534	0.892725	0.107275	1.78545	0.214549	0.8966389
43410	-12.19111	-11.85	-0.3411096	0.312131	0.88293	0.11707	1.76586	0.234141	0.9376716
43420	-12.50793	-12.16873	-0.3392012	0.23555	0.866188	0.133812	1.73238	0.267625	0.9358838
43430	-12.47409	-12.22732	-0.246773	0.465601	0.931819	0.0681814	1.86364	0.136363	0.8532591
43440	-12.10658	-11.83538	-0.2711963	0.379002	0.9386	0.0613999	1.8772	0.1228	0.874355
43450	-11.9798	-11.63525	-0.3445466	0.467115	0.926284	0.0737157	1.85257	0.147431	0.9408999
43460	-12.48953	-12.27865	-0.2108841	0.254305	0.885541	0.114459	1.77108	0.228917	0.8231795
43470	-13.92014	-13.55652	-0.3636251	0.221694	0.792325	0.207675	1.58465	0.415351	0.9590232
43480	-12.6098	-12.30456	-0.3052365	0.00271739	0.937535	0.062465	1.87507	0.12493	0.9046305
43490	-12.73606	-12.41824	-0.3178278	-0.00826294	0.889591	0.110409	1.77918	0.220818	0.9160931
43500	-12.678	-12.33399	-0.3440013	0.253215	0.856565	0.143435	1.71313	0.286869	0.940387
43510	-15.2346	-14.8642	-0.3703993	-0.24759	0.955054	0.0449459	1.91011	0.0898918	0.9655418
43520	-11.89236	-11.56653	-0.3258337	0.142462	0.928362	0.0716376	1.85672	0.143275	0.9234567
43530	-12.01483	-11.62685	-0.3879778	0.428193	0.94995	0.0500496	1.8999	0.100099	0.9826647
43540	-12.76624	-12.41519	-0.3510476	-0.027475	0.887481	0.112519	1.77496	0.225038	0.9470366
43550	-13.72487	-13.33235	-0.3925207	0.117685	0.805469	0.194531	1.61094	0.389061	0.987139
43560	-12.82124	-12.5694	-0.2518446	0.493355	0.894606	0.105394	1.78921	0.210789	0.8575974
43570	-13.30696	-13.1162	-0.1907667	0.267488	0.844278	0.155722	1.68856	0.311445	0.8067847
43580	-13.34196	-13.09038	-0.2515829	0.0478447	0.953352	0.0466484	1.9067	0.0932967	0.857373
43590	-12.08978	-11.81113	-0.278644	0.326745	0.899368	0.100632	1.79874	0.201265	0.8808913
43600	-13.46212	-13.32106	-0.1410578	0.237245	0.845319	0.154681	1.69064	0.309363	0.7676608
43610	-13.54931	-13.51057	-0.03874185	0.181388	0.86943	0.13057	1.73886	0.261139	0.6930014
43620	-15.09566	-15.28249	0.1868242	0.173429	0.915152	0.0848481	1.8303	0.169696	0.5530597
43630	-13.11531	-13.03797	-0.07734461	0.401425	0.918264	0.0817364	1.83653	0.163473	0.7202762
43640	-11.986	-11.65019	-0.3358171	0.195635	0.899447	0.100553	1.79889	0.201107	0.9327221
43650	-14.25508	-13.85386	-0.4012202	0.58445	0.834963	0.165037	1.66993	0.330074	0.9957641
43660	-12.06327	-11.67627	-0.3870015	0.0942018	0.946389	0.0536113	1.89278	0.107223	0.9817058
43670	-14.72444	-14.36978	-0.3546543	0.00181447	0.76817	0.23183	1.53634	0.46366	0.9504585
43680	-11.91416	-11.57392	-0.340231	0.231634	0.900832	0.0991676	1.80166	0.198335	0.9368481
43690	-13.33593	-13.0712	-0.2647338	-0.0545007	0.872518	0.127482	1.74504	0.254964	0.8687227
43700	-12.57585	-12.40914	-0.1667061	0.12939	0.910534	0.0894664	1.82107	0.178933	0.7876047
43710	-12.46589	-12.18548	-0.2804176	0.239364	0.93638	0.0636202	1.87276	0.12724	0.882455
43720	-11.77556	-11.40137	-0.374185	0.426488	0.917103	0.0828974	1.83421	0.165795	0.969204
43730	-12.07598	-11.82276	-0.2532138	0.206759	0.910039	0.0899615	1.82008	0.179923	0.8587724
43740	-12.24117	-11.83971	-0.4014604	0.269671	0.959039	0.040961	1.91808	0.081922	0.9960033
43750	-12.50701	-12.2003	-0.3067064	0.0464858	0.893146	0.106854	1.78629	0.213707	0.9059613
43760	-15.04667	-14.98689	-0.0597812	0.31856	0.793532	0.206468	1.58706	0.412937	0.7077362
43770	-12.37581	-12.05796	-0.3178517	0.145417	0.950707	0.0492929	1.90141	0.0985858	0.916115
43780	-14.42496	-14.34709	-0.07787203	0.0420654	0.826364	0.173636	1.65273	0.347273	0.7206562
43790	-16.17378	-15.79137	-0.3824094	0.126005	0.675481	0.324519	1.35096	0.649038	0.977208
43800	-12.9188	-12.56865	-0.3501439	0.492314	0.955423	0.0445775	1.91085	0.0891549	0.9461811
43810	-13.21293	-13.02833	-0.1845991	-0.00686903	0.886743	0.113257	1.77349	0.226515	0.8018241
43820	-13.98548	-13.83361	-0.1518746	0.197369	0.817091	0.182909	1.63418	0.365818	0.7760095
