Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
7646	0	-11.54647	-11.14703	-0.3994401	0.333932	0.941717	0.0582832	1.88343	0.116566	0.9939931
7647	1	-12.56179	-12.22257	-0.3392166	0.348254	0.865613	0.134387	1.73123	0.268773	0.9358983
7648	0	-13.20842	-12.81137	-0.3970448	0.623491	0.907525	0.0924745	1.81505	0.184949	0.9916151
7649	1	-15.86403	-15.67651	-0.1875129	0.455828	0.759433	0.240567	1.51887	0.481134	0.8041639
7650	0	-19.52304	-19.52656	0.003526175	-0.209636	0.95825	0.0417505	1.9165	0.083501	0.66432
7651	1	-17.6348	-17.29967	-0.335134	-0.469413	0.838827	0.161173	1.67765	0.322347	0.9320851
7652	0	-12.00261	-11.63823	-0.3643824	0.439307	0.945228	0.0547723	1.89046	0.109545	0.9597498
7653	1	-11.98573	-11.65444	-0.3312905	0.416881	0.907553	0.0924467	1.81511	0.184893	0.9285096
7654	0	-14.1916	-13.90378	-0.287825	-0.0778128	0.956357	0.0436431	1.91271	0.0872862	0.889016
7655	1	-13.94798	-13.79649	-0.1514873	0.39703	0.834706	0.165294	1.66941	0.330588	0.775709
7656	0	-15.07616	-14.90394	-0.1722168	0.0273532	0.773159	0.226841	1.54632	0.453682	0.7919569
7657	1	-12.36946	-12.18044	-0.1890261	0.163753	0.917028	0.0829723	1.83406	0.165945	0.8053816
7658	0	-11.89008	-11.56117	-0.3289182	0.158531	0.915118	0.0848819	1.83024	0.169764	0.9263095
7659	1	-12.8176	-12.42003	-0.3975677	-0.110217	0.911343	0.0886573	1.82269	0.177315	0.9921337
7660	0	-14.71549	-14.48786	-0.2276265	0.298819	0.772337	0.227663	1.54467	0.455326	0.8370775
7661	1	-11.67482	-11.29357	-0.3812438	0.180392	0.920685	0.0793146	1.84137	0.158629	0.9760697
7662	0	-12.74321	-12.62687	-0.1163402	0.283387	0.932117	0.0678829	1.86423	0.135766	0.7489186
7663	1	-14.44836	-14.34181	-0.1065492	0.158509	0.804762	0.195238	1.60952	0.390475	0.7416218
7664	0	-12.79236	-12.68201	-0.1103432	0.17278	0.924917	0.0750827	1.84983	0.150165	0.7444408
7665	1	-14.9948	-15.10856	0.1137576	0.414883	0.87738	0.12262	1.75476	0.245239	0.5949828
7666	0	-15.20997	-15.2676	0.05762916	0.189527	0.949183	0.0508174	1.89837	0.101635	0.6293333
7667	1	-13.86346	-13.81475	-0.04870673	0.475922	0.897287	0.102713	1.79457	0.205425	0.6999416
7668	0	-13.45335	-13.4273	-0.02604739	0.389657	0.920437	0.0795627	1.84087	0.159125	0.6842597
7669	1	-16.10886	-16.06083	-0.04803292	0.608621	0.936655	0.0633454	1.87331	0.126691	0.6994701
7670	0	-15.65398	-15.86894	0.2149652	0.194638	0.854084	0.145916	1.70817	0.291832	0.537713
7671	1	-13.05852	-12.78618	-0.2723386	0.492409	0.949537	0.0504627	1.89907	0.100925	0.8753544
7672	0	-14.36895	-14.40292	0.03397299	0.0757556	0.86062	0.13938	1.72124	0.27876	0.6443984
7673	1	-13.31306	-13.06759	-0.245478	-0.0779182	0.932251	0.0677491	1.8645	0.135498	0.8521548
7674	0	-13.17356	-13.13587	-0.03768909	0.307221	0.899816	0.100184	1.79963	0.200368	0.6922722
7675	1	-12.79525	-12.69983	-0.09541887	0.330765	0.910675	0.0893247	1.82135	0.178649	0.733413
7676	0	-12.72577	-12.50938	-0.216385	0.411429	0.884767	0.115233	1.76953	0.230466	0.8277202
7677	1	-12.05962	-11.73861	-0.3210095	0.250084	0.948512	0.0514883	1.89702	0.102977	0.9190124
7678	0	-14.58994	-14.41056	-0.1793786	0.249496	0.783244	0.216756	1.56649	0.433512	0.7976491
7679	1	-12.30665	-12.01745	-0.2892045	0.0859462	0.93775	0.0622502	1.8755	0.1245	0.8902432
7680	0	-11.80825	-11.4146	-0.3936517	0.389291	0.904085	0.0959152	1.80817	0.19183	0.9882561
7681	1	-13.41223	-13.16321	-0.2490213	0.549088	0.942276	0.0577244	1.88455	0.115449	0.8551796
7682	0	-11.67054	-11.31114	-0.3593985	0.366004	0.937451	0.0625494	1.8749	0.125099	0.9549783
7683	1	-15.51637	-15.23979	-0.2765785	-0.339573	0.896794	0.103206	1.79359	0.206412	0.8790737
7684	0	-12.43903	-12.07701	-0.3620212	0.190764	0.870055	0.129945	1.74011	0.25989	0.9574863
7685	1	-13.455	-13.14008	-0.3149191	0.137221	0.824117	0.175883	1.64823	0.351766	0.9134323
7686	0	-13.47308	-13.39356	-0.07951696	0.311848	0.862855	0.137145	1.72571	0.274291	0.7218426
7687	1	-12.16916	-11.79096	-0.3781981	0.461187	0.896628	0.103372	1.79326	0.206744	0.9731014
7688	0	-12.3003	-12.00855	-0.2917572	0.396612	0.891142	0.108858	1.78228	0.217716	0.8925186
7689	1	-14.4378	-14.06051	-0.3772928	0.204969	0.764784	0.235216	1.52957	0.470431	0.9722208
7690	0	-11.8231	-11.44895	-0.374154	0.351305	0.948231	0.0517694	1.89646	0.103539	0.969174
7691	1	-14.41581	-14.44108	0.02526728	-0.0168703	0.897048	0.102952	1.7941	0.205905	0.6500328
7692	0	-11.66481	-11.31823	-0.3465823	0.349711	0.922567	0.077433	1.84513	0.154866	0.9428172
7693	1	-14.90045	-14.5951	-0.3053485	0.347044	0.757489	0.242511	1.51498	0.485021	0.9047319
7694	0	-11.51673	-11.11413	-0.4026003	0.228263	0.926696	0.0733038	1.85339	0.146608	0.9971393
7695	1	-12.1959	-11.98441	-0.2114874	0.218446	0.928064	0.0719355	1.85613	0.143871	0.8236763
7696	0	-11.58415	-11.20161	-0.3825355	0.339818	0.918822	0.0811781	1.83764	0.162356	0.9773313
7697	1	-14.07924	-14.17431	0.09507249	0.235912	0.904957	0.0950427	1.80991	0.190085	0.6062047
7698	0	-14.06354	-13.73032	-0.3332166	-0.1687	0.853263	0.146737	1.70653	0.293473	0.9302997
7699	1	-14.76618	-14.72628	-0.03989841	0.531754	0.934431	0.0655691	1.86886	0.131138	0.6938034
7700	0	-11.94138	-11.64364	-0.2977372	0.371915	0.937508	0.0624923	1.87502	0.124985	0.8978719
7701	1	-14.477	-14.49968	0.02267465	0.00615443	0.92478	0.0752205	1.84956	0.150441	0.6517203
7702	0	-12.34354	-11.98995	-0.3535869	0.45263	0.88874	0.11126	1.77748	0.22252	0.9494445
7703	1	-13.3108	-13.29906	-0.01173279	0.24275	0.898464	0.101536	1.79693	0.203072	0.6745346
7704	0	-12.60138	-12.45554	-0.1458355	0.153906	0.914344	0.0856556	1.82869	0.171311	0.7713372
7705	1	-12.98953	-12.92271	-0.0668125	0.244542	0.897156	0.102844	1.79431	0.205687	0.71273
7706	0	-13.5027	-13.2432	-0.2594955	0.529825	0.949552	0.0504482	1.8991	0.100896	0.8641839
7707	1	-12.55452	-12.38348	-0.1710459	0.203261	0.894008	0.105992	1.78802	0.211983	0.7910301
7708	0	-13.78515	-13.49177	-0.293381	-0.175754	0.929097	0.0709026	1.85819	0.141805	0.8939691
7709	1	-12.66043	-12.30751	-0.3529197	0.161472	0.860975	0.139025	1.72195	0.278051	0.9488113
7710	0	-12.58707	-12.25585	-0.3312148	0.535411	0.907766	0.0922338	1.81553	0.184468	0.9284393
7711	1	-12.44795	-12.13512	-0.3128287	0.147613	0.878262	0.121738	1.75652	0.243476	0.9115249
7712	0	-11.74549	-11.43339	-0.3120944	0.270451	0.922685	0.0773146	1.84537	0.154629	0.9108557
7713	1	-12.68632	-12.36854	-0.3177773	-0.0293045	0.902114	0.0978856	1.80423	0.195771	0.9160468
7714	0	-14.3717	-14.12801	-0.243695	0.557967	0.84753	0.15247	1.69506	0.304941	0.8506367
7715	1	-12.09451	-11.69984	-0.3946626	0.522678	0.925492	0.074508	1.85098	0.149016	0.9892556
7716	0	-12.8878	-12.66547	-0.2223297	0.331269	0.863706	0.136294	1.72741	0.272588	0.8326554
7717	1	-12.54769	-12.14461	-0.4030798	0.356402	0.861415	0.138585	1.72283	0.277171	0.9976176
7718	0	-12.83373	-12.48785	-0.3458846	0.104495	0.857898	0.142102	1.7158	0.284203	0.9421597
7719	1	-12.82557	-12.42249	-0.4030798	-0.0177729	0.874639	0.125361	1.74928	0.250722	0.9976176
7720	0	-13.29645	-13.02811	-0.2683386	0.212147	0.833416	0.166584	1.66683	0.333167	0.8718599
7721	1	-13.2037	-13.10329	-0.1004122	0.190643	0.941239	0.0587606	1.88248	0.117521	0.7370844
7722	0	-13.13346	-13.03217	-0.1012953	0.13549	0.88195	0.11805	1.7639	0.2361	0.7377356
7723	1	-11.80001	-11.40632	-0.393682	0.431839	0.911563	0.0884374	1.82313	0.176875	0.9882861
7724	0	-13.00333	-12.84385	-0.1594864	0.380999	0.876947	0.123053	1.75389	0.246105	0.7819389
7725	1	-13.93402	-13.66483	-0.2691931	0.153642	0.803142	0.196858	1.60628	0.393715	0.8726053
7726	0	-13.18832	-12.92474	-0.2635751	-0.0915161	0.907232	0.0927682	1.81446	0.185536	0.8677167
7727	1	-13.04471	-12.64744	-0.3972743	0.539372	0.87111	0.12889	1.74222	0.257781	0.9918427
7728	0	-11.62683	-11.24766	-0.3791692	0.400159	0.930868	0.0691322	1.86174	0.138264	0.9740468
7729	1	-12.94238	-12.5451	-0.3972743	0.465618	0.96103	0.0389697	1.92206	0.0779394	0.9918427
7730	0	-13.34058	-13.02831	-0.3122634	0.31098	0.963741	0.0362595	1.92748	0.072519	0.9110097
7731	1	-14.60195	-14.30077	-0.3011856	0.325122	0.76959	0.23041	1.53918	0.460819	0.9009734
7732	0	-12.75926	-12.51882	-0.2404385	0.331239	0.867349	0.132651	1.7347	0.265302	0.8478712
7733	1	-12.64745	-12.44965	-0.1978057	0.0781694	0.903241	0.0967587	1.80648	0.193517	0.8124837
7734	0	-12.21365	-11.97408	-0.2395775	0.144	0.914794	0.0852063	1.82959	0.170413	0.8471414
7735	1	-15.53332	-15.65107	0.1177484	0.331506	0.82813	0.17187	1.65626	0.34374	0.5926131
7736	0	-13.34353	-13.21297	-0.1305615	0.442423	0.940569	0.0594314	1.88114	0.118863	0.7596453
7737	1	-13.537	-13.38496	-0.1520425	0.443103	0.947678	0.0523218	1.89536	0.104644	0.7761398
7738	0	-12.69146	-12.47498	-0.2164803	0.298591	0.873201	0.126799	1.7464	0.253598	0.8277991
7739	1	-11.9972	-11.67654	-0.320658	0.401007	0.942132	0.0578677	1.88426	0.115735	0.9186895
7740	0	-14.32156	-13.94371	-0.3778419	0.427506	0.78844	0.21156	1.57688	0.42312	0.9727548
7741	1	-13.75858	-13.3562	-0.4023833	0.364276	0.803841	0.196159	1.60768	0.392318	0.996923
7742	0	-12.00686	-11.67374	-0.33312	0.130372	0.939891	0.0601093	1.87978	0.120219	0.9302098
7743	1	-13.20411	-13.15515	-0.04896315	0.241685	0.931406	0.0685943	1.86281	0.137189	0.7001211
7744	0	-13.10137	-12.73253	-0.3688389	0.381693	0.865797	0.134203	1.73159	0.268406	0.9640365
7745	1	-13.04151	-12.73078	-0.3107269	0.428681	0.855403	0.144597	1.71081	0.289193	0.909611
7746	0	-14.52079	-14.14649	-0.374301	0.175594	0.972147	0.0278533	1.94429	0.0557066	0.9693164
7747	1	-17.01333	-16.70689	-0.3064401	0.717852	0.851484	0.148516	1.70297	0.297031	0.90572
7748	0	-14.06845	-13.73508	-0.3333719	0.357094	0.794556	0.205444	1.58911	0.410889	0.9304441
7749	1	-14.31217	-13.9383	-0.3738718	0.0786586	0.969649	0.0303506	1.9393	0.0607013	0.9689006
7750	0	-13.0609	-12.80365	-0.257247	0.35845	0.956974	0.043026	1.91395	0.086052	0.862243
7751	1	-12.29149	-11.9494	-0.342087	0.510076	0.914232	0.0857679	1.82846	0.171536	0.9385885
7752	0	-12.36775	-12.10415	-0.2636011	0.0653	0.925711	0.0742887	1.85142	0.148577	0.8677393
7753	1	-13.18878	-12.80499	-0.3837839	0.463562	0.962397	0.0376029	1.92479	0.0752057	0.9785521
7754	0	-12.84224	-12.51663	-0.3256083	0.537698	0.893515	0.106485	1.78703	0.21297	0.9232485
7755	1	-11.56277	-11.18364	-0.379138	0.236183	0.927258	0.0727421	1.85452	0.145484	0.9740164
7756	0	-11.53612	-11.14707	-0.389047	0.258405	0.937337	0.0626631	1.87467	0.125326	0.9837159
7757	1	-14.32247	-14.07575	-0.2467162	-0.221207	0.911712	0.0882882	1.82342	0.176576	0.8532106
7758	0	-12.45384	-12.10425	-0.3495959	0.481737	0.890389	0.109611	1.78078	0.219221	0.9456628
7759	1	-13.07605	-12.72193	-0.3541216	0.265707	0.835618	0.164382	1.67124	0.328765	0.9499523
7760	0	-12.31596	-12.03127	-0.2846967	0.222469	0.883806	0.116194	1.76761	0.232388	0.8862392
7761	1	-12.86115	-12.50513	-0.3560148	-0.0670513	0.893484	0.106516	1.78697	0.213033	0.9517525
7762	0	-12.32166	-11.9975	-0.3241645	0.0247913	0.929429	0.0705705	1.85886	0.141141	0.9219165
7763	1	-12.13844	-11.89194	-0.2465012	0.222609	0.904056	0.0959439	1.80811	0.191888	0.8530271
7764	0	-11.65316	-11.30714	-0.3460235	0.260349	0.934534	0.0654657	1.86907	0.130931	0.9422905
7765	1	-11.76267	-11.39694	-0.3657309	0.38708	0.91183	0.0881705	1.82366	0.176341	0.9610448
7766	0	-13.33675	-12.93262	-0.4041304	-0.0837538	0.860031	0.139969	1.72006	0.279937	0.9986662
7767	1	-13.95714	-13.60947	-0.3476705	-0.236842	0.907309	0.0926907	1.81462	0.185381	0.9438437
7768	0	-11.64632	-11.25634	-0.3899792	0.421573	0.931529	0.0684709	1.86306	0.136942	0.9846334
7769	1	-12.06192	-11.73172	-0.3301937	0.0955129	0.935023	0.0649769	1.87005	0.129954	0.9274917
7770	0	-12.89771	-12.50776	-0.38995	-0.110641	0.935268	0.0647321	1.87054	0.129464	0.9846047
7771	1	-13.91256	-13.58929	-0.3232668	0.549709	0.957699	0.0423009	1.9154	0.0846018	0.9210893
7772	0	-11.98129	-11.59134	-0.38995	0.105988	0.905716	0.094284	1.81143	0.188568	0.9846047
7773	1	-11.70436	-11.36039	-0.3439709	0.243299	0.937655	0.0623449	1.87531	0.12469	0.9403584
7774	0	-11.62389	-11.24414	-0.37975	0.191505	0.92895	0.0710501	1.8579	0.1421	0.9746127
7775	1	-12.23788	-11.97017	-0.2677053	0.291417	0.890238	0.109762	1.78048	0.219524	0.871308
7776	0	-12.49193	-12.1494	-0.3425227	0.528421	0.939059	0.0609412	1.87812	0.121882	0.9389975
7777	1	-13.99527	-13.72639	-0.2688823	0.523299	0.956917	0.0430832	1.91383	0.0861665	0.8723341
7778	0	-12.04677	-11.71243	-0.3343396	0.0842059	0.929591	0.0704089	1.85918	0.140818	0.931345
7779	1	-14.75387	-14.40294	-0.3509378	0.059252	0.759155	0.240845	1.51831	0.48169	0.9469326
7780	0	-12.22124	-11.96483	-0.2564099	0.112523	0.922704	0.0772957	1.84541	0.154591	0.8615215
7781	1	-13.31588	-13.0739	-0.2419848	-0.0975801	0.909377	0.0906231	1.81875	0.181246	0.8491832
7782	0	-11.74699	-11.411	-0.3359875	0.198842	0.931799	0.0682011	1.8636	0.136402	0.932881
7783	1	-14.02601	-13.95235	-0.07365269	0.516804	0.924476	0.0755236	1.84895	0.151047	0.7176219
7784	0	-11.76932	-11.41684	-0.3524796	0.414268	0.933488	0.0665122	1.86698	0.133024	0.9483938
7785	1	-12.73896	-12.36987	-0.3690919	0.486758	0.874223	0.125777	1.74845	0.251554	0.9642804
7786	0	-12.60506	-12.21207	-0.3929925	0.097468	0.867829	0.132171	1.73566	0.264342	0.9876048
7787	1	-16.54504	-16.17595	-0.3690919	-0.095111	0.68552	0.31448	1.37104	0.628959	0.9642804
7788	0	-12.1382	-11.75269	-0.3855012	0.491049	0.905498	0.0945024	1.811	0.189005	0.9802341
7789	1	-12.19391	-11.93236	-0.2615476	0.39705	0.905601	0.0943987	1.8112	0.188797	0.8659592
7790	0	-11.76118	-11.43709	-0.324091	0.270821	0.914711	0.0852887	1.82942	0.170577	0.9218487
7791	1	-11.99381	-11.74548	-0.2483345	0.251115	0.918927	0.0810729	1.83785	0.162146	0.8545924
7792	0	-15.38207	-14.99153	-0.3905348	0.175727	0.714672	0.285328	1.42934	0.570657	0.9851806
7793	1	-13.48921	-13.23832	-0.2508925	0.166956	0.863275	0.136725	1.72655	0.27345	0.8567813
7794	0	-11.94679	-11.59187	-0.354913	0.428466	0.943076	0.0569241	1.88615	0.113848	0.9507044
7795	1	-12.32688	-12.02125	-0.3056355	0.476299	0.906413	0.0935869	1.81283	0.187174	0.9049916
7796	0	-12.3	-12.05475	-0.2452581	0.438524	0.92574	0.0742603	1.85148	0.148521	0.8519674
7797	1	-16.00123	-15.72993	-0.2713017	-0.0886967	0.729144	0.270856	1.45829	0.541711	0.8744472
7798	0	-13.96711	-13.59957	-0.367539	0.458195	0.811878	0.188122	1.62376	0.376245	0.962784
7799	1	-14.29701	-14.17507	-0.1219374	0.341248	0.815874	0.184126	1.63175	0.368252	0.7531223
7800	0	-13.38494	-12.98239	-0.4025466	-0.122682	0.869155	0.130845	1.73831	0.26169	0.9970857
7801	1	-14.47026	-14.45569	-0.01456727	-0.0447497	0.873811	0.126189	1.74762	0.252377	0.6764493
7802	0	-12.28372	-11.88117	-0.4025466	0.149173	0.879213	0.120787	1.75843	0.241575	0.9970857
7803	1	-12.29645	-12.09546	-0.2009902	0.367122	0.914396	0.0856035	1.82879	0.171207	0.8150752
7804	0	-11.82706	-11.51486	-0.3122057	0.238881	0.937376	0.0626238	1.87475	0.125248	0.9109572
7805	1	-12.29992	-12.01759	-0.2823232	0.466359	0.933175	0.0668247	1.86635	0.133649	0.8841382
7806	0	-12.9286	-12.58855	-0.3400537	-0.101663	0.921737	0.0782635	1.84347	0.156527	0.936682
7807	1	-12.4992	-12.33642	-0.1627788	0.331614	0.902863	0.0971369	1.80573	0.194274	0.7845176
7808	0	-13.93047	-13.55118	-0.3792947	-0.209304	0.941631	0.0583687	1.88326	0.116737	0.9741691
7809	1	-12.90404	-12.64657	-0.2574741	0.413147	0.867395	0.132605	1.73479	0.265211	0.8624389
7810	0	-12.36768	-12.01626	-0.3514241	0.047376	0.895491	0.104509	1.79098	0.209019	0.9473932
7811	1	-11.82415	-11.44206	-0.3820967	0.404407	0.906793	0.0932074	1.81359	0.186415	0.9769025
7812	0	-12.46039	-12.10341	-0.3569763	0.00442416	0.941712	0.0582883	1.88342	0.116577	0.952668
7813	1	-11.69677	-11.36002	-0.3367442	0.359398	0.925646	0.0743541	1.85129	0.148708	0.9335872
7814	0	-11.69211	-11.30664	-0.3854649	0.23604	0.945219	0.0547808	1.89044	0.109562	0.9801985
7815	1	-12.01083	-11.61476	-0.3960729	0.0486443	0.920201	0.0797988	1.8404	0.159598	0.9906517
7816	0	-11.82758	-11.47366	-0.3539177	0.220199	0.905868	0.0941322	1.81174	0.188264	0.9497586
7817	1	-12.33163	-12.10087	-0.2307641	0.42589	0.9157	0.0842996	1.8314	0.168599	0.839708
7818	0	-13.17787	-12.8377	-0.340175	0.406667	0.84192	0.15808	1.68384	0.31616	0.9367957
7819	1	-11.65697	-11.26824	-0.3887283	0.186626	0.9392	0.0607996	1.8784	0.121599	0.9834025
7820	0	-14.53731	-14.39869	-0.1386272	0.521063	0.949995	0.0500045	1.89999	0.100009	0.7657972
7821	1	-12.87257	-12.50583	-0.3667395	-0.0012909	0.87159	0.12841	1.74318	0.25682	0.9620146
7822	0	-15.3409	-15.33606	-0.004840331	0.211236	0.786652	0.213348	1.5733	0.426695	0.6699014
7823	1	-12.2495	-11.91027	-0.3392285	0.351262	0.953578	0.0464221	1.90716	0.0928442	0.9359094
7824	0	-12.44437	-12.1134	-0.3309714	-0.0106773	0.921538	0.0784619	1.84308	0.156924	0.9282133
7825	1	-11.99247	-11.74727	-0.2451969	0.283618	0.920039	0.0799615	1.84008	0.159923	0.8519153
7826	0	-12.49586	-12.19466	-0.3011995	0.427987	0.883881	0.116119	1.76776	0.232239	0.900986
7827	1	-15.40428	-15.10415	-0.3001253	-0.316336	0.85656	0.14344	1.71312	0.286879	0.9000186
7828	0	-11.80579	-11.41954	-0.3862477	0.446576	0.916913	0.0830868	1.83383	0.166174	0.9809661
7829	1	-12.53297	-12.22857	-0.3044014	0.260544	0.868024	0.131976	1.73605	0.263953	0.9038754
7830	0	-12.3185	-12.14606	-0.1724463	0.279473	0.921249	0.0787507	1.8425	0.157501	0.7921387
7831	1	-17.79944	-17.42507	-0.3743789	-0.450248	0.787166	0.212834	1.57433	0.425669	0.969392
7832	0	-11.99215	-11.71746	-0.2746817	0.389435	0.925087	0.0749132	1.85017	0.149826	0.8774078
7833	1	-12.62592	-12.45894	-0.1669781	0.111905	0.910563	0.0894366	1.82113	0.178873	0.7878189
7834	0	-15.45763	-15.18056	-0.2770796	0.58964	0.812018	0.187982	1.62404	0.375964	0.8795143
7835	1	-13.334	-13.24888	-0.08512475	0.31323	0.942758	0.0572416	1.88552	0.114483	0.7259019
7836	0	-13.14465	-13.11063	-0.03401942	0.289731	0.904613	0.0953866	1.80923	0.190773	0.6897365
7837	1	-12.17887	-11.81947	-0.3593953	0.0555891	0.907256	0.092744	1.81451	0.185488	0.9549753
7838	0	-14.34985	-14.24719	-0.1026542	-0.120867	0.884498	0.115502	1.769	0.231005	0.7387388
7839	1	-12.94057	-12.7962	-0.1443714	0.204436	0.874563	0.125437	1.74913	0.250875	0.7702088
7840	0	-13.13261	-12.98837	-0.144244	0.276335	0.862822	0.137178	1.72564	0.274357	0.7701106
7841	1	-13.43469	-13.19907	-0.2356118	-0.0531079	0.871946	0.128054	1.74389	0.256109	0.8437886
7842	0	-15.18696	-14.95477	-0.2321889	-0.0074811	0.761976	0.238024	1.52395	0.476048	0.8409054
7843	1	-13.68908	-13.41888	-0.2702019	0.339339	0.818217	0.181783	1.63643	0.363567	0.873486
7844	0	-11.76583	-11.4412	-0.3246276	0.264099	0.914356	0.0856437	1.82871	0.171287	0.9223436
7845	1	-16.35152	-16.33237	-0.019143	0.0991064	0.875684	0.124316	1.75137	0.248631	0.6795516
7846	0	-12.67581	-12.37067	-0.3051418	0.124712	0.868572	0.131428	1.73714	0.262856	0.9045449
7847	1	-14.14641	-14.19625	0.04983201	0.353306	0.877504	0.122496	1.75501	0.244992	0.6342595
7848	0	-11.96898	-11.63595	-0.3330304	0.447101	0.918633	0.0813668	1.83727	0.162734	0.9301265
7849	1	-13.22895	-13.02922	-0.1997217	-0.0473982	0.901379	0.0986208	1.80276	0.197242	0.8140419
7850	0	-15.72915	-15.33425	-0.3948978	-0.283108	0.957082	0.0429181	1.91416	0.0858362	0.9894883
7851	1	-13.74563	-13.57469	-0.1709475	0.476754	0.86015	0.13985	1.7203	0.279699	0.7909523
7852	0	-11.84569	-11.48526	-0.3604226	0.121948	0.924145	0.0758548	1.84829	0.15171	0.9559569
7853	1	-14.71711	-14.83789	0.1207753	0.299594	0.866282	0.133718	1.73256	0.267435	0.5908221
7854	0	-11.87569	-11.475	-0.4006913	0.254704	0.895244	0.104756	1.79049	0.209512	0.9952375
7855	1	-13.09191	-13.02745	-0.06445943	0.356202	0.901922	0.0980776	1.80384	0.196155	0.7110549
7856	0	-13.64603	-13.3217	-0.3243308	0.574401	0.870176	0.129824	1.74035	0.259648	0.9220698
7857	1	-11.75482	-11.37361	-0.381201	0.263957	0.904591	0.0954093	1.80918	0.190819	0.9760279
7858	0	-11.77534	-11.42203	-0.3533091	0.39682	0.938886	0.0611139	1.87777	0.122228	0.9491807
7859	1	-12.37964	-12.20651	-0.1731253	0.234648	0.907323	0.0926773	1.81465	0.185355	0.7926767
7860	0	-13.21332	-12.89965	-0.3136672	-0.122148	0.927002	0.0729982	1.854	0.145996	0.9122895
7861	1	-15.34191	-14.99247	-0.3494411	0.669822	0.853837	0.146163	1.70767	0.292326	0.9455165
7862	0	-12.98272	-12.61562	-0.3670929	-0.12426	0.923792	0.0762078	1.84758	0.152416	0.9623547
7863	1	-13.674	-13.30413	-0.3698733	-0.0244373	0.829645	0.170355	1.65929	0.340709	0.9650341
7864	0	-14.19673	-13.81619	-0.3805444	-0.251426	0.877157	0.122843	1.75431	0.245685	0.9753872
7865	1	-11.85879	-11.56387	-0.2949237	0.306616	0.936257	0.0637427	1.87251	0.127485	0.8953492
7866	0	-12.36536	-12.0524	-0.3129529	0.196012	0.878691	0.121309	1.75738	0.242618	0.9116381
7867	1	-12.9918	-12.93073	-0.06106679	0.198015	0.916154	0.0838456	1.83231	0.167691	0.7086466
7868	0	-12.20922	-11.81855	-0.390674	0.0537387	0.900028	0.0999721	1.80006	0.199944	0.9853178
7869	1	-13.17878	-12.80851	-0.3702678	-0.0897866	0.876033	0.123967	1.75207	0.247934	0.9654149
7870	0	-12.63007	-12.44569	-0.1843719	0.410089	0.900319	0.0996814	1.80064	0.199363	0.8016419
7871	1	-14.29524	-13.99665	-0.298591	-0.192421	0.85614	0.14386	1.71228	0.28772	0.8986388
7872	0	-12.31373	-12.11167	-0.202055	0.273225	0.936476	0.0635242	1.87295	0.127048	0.8159436
7873	1	-12.00469	-11.60101	-0.4036732	0.0866393	0.906235	0.0937651	1.81247	0.18753	0.9982097
7874	0	-14.29825	-14.04843	-0.2498144	-0.210927	0.885087	0.114913	1.77017	0.229827	0.8558581
7875	1	-13.68504	-13.39718	-0.2878599	0.496002	0.845173	0.154827	1.69035	0.309654	0.889047
7876	0	-12.92093	-12.58561	-0.3353246	-0.0664223	0.892757	0.107243	1.78551	0.214487	0.9322628
7877	1	-13.92237	-13.94859	0.02622045	0.083127	0.894228	0.105772	1.78846	0.211544	0.6494135
7878	0	-12.54143	-12.1443	-0.3971359	0.385048	0.864408	0.135592	1.72882	0.271185	0.9917054
7879	1	-12.73911	-12.58313	-0.1559813	0.422906	0.925474	0.0745262	1.85095	0.149052	0.7792029
7880	0	-15.77373	-15.47759	-0.2961393	-0.193584	0.768406	0.231594	1.53681	0.463188	0.8964383
7881	1	-12.09167	-11.71085	-0.3808206	0.513206	0.930668	0.0693321	1.86134	0.138664	0.9756567
7882	0	-13.64659	-13.62543	-0.0211553	0.110011	0.880546	0.119454	1.76109	0.238907	0.6809204
7883	1	-12.36109	-12.0678	-0.293288	0.0783468	0.939852	0.0601481	1.8797	0.120296	0.8938859
7884	0	-14.70767	-14.52176	-0.1859042	0.430812	0.801378	0.198622	1.60276	0.397243	0.8028712
