Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
40530	19.10978	16.76212	2.347663	0.647374	0.376667	0.623333	0.753334	1.24667	0.06372817
40540	18.46629	16.45938	2.006916	0.539207	0.347084	0.652916	0.694167	1.30583	0.08960169
40550	18.00965	15.42651	2.583135	0.54098	0.560301	0.439699	1.1206	0.879397	0.05035788
40560	18.9736	16.8367	2.136899	0.598349	0.349547	0.650453	0.699094	1.30091	0.07868015
40570	18.53865	16.5518	1.986852	0.666835	0.362556	0.637444	0.725113	1.27489	0.09141762
40580	17.75887	15.64877	2.110105	0.314257	0.510262	0.489738	1.02052	0.979476	0.08081679
40590	16.70139	15.08689	1.614497	0.746567	0.263743	0.736257	0.527487	1.47251	0.1326605
40600	17.36179	15.41226	1.949535	0.542759	0.570361	0.429639	1.14072	0.859278	0.09489352
40610	17.01225	14.35373	2.658518	0.554158	0.590815	0.409185	1.18163	0.81837	0.04670132
40620	16.52072	14.31538	2.205345	-0.0848816	0.357574	0.642426	0.715148	1.28485	0.07347503
40630	17.39386	15.47608	1.917771	0.712825	0.54747	0.45253	1.09494	0.90506	0.09795605
40640	18.10306	15.56578	2.537275	0.350696	0.566518	0.433482	1.13304	0.866965	0.05272108
40650	19.09981	16.45548	2.644327	0.418969	0.372121	0.627879	0.744242	1.25576	0.04736879
40660	16.94913	14.64285	2.306283	0.0433206	0.542512	0.457488	1.08502	0.914976	0.06642058
40670	15.91194	14.32461	1.587337	0.70502	0.195321	0.804679	0.390642	1.60936	0.1363129
40680	11.43264	10.7425	0.6901401	0.858641	0.222831	0.777169	0.445662	1.55434	0.3343372
40690	13.77692	12.48771	1.289205	0.847003	0.601898	0.398102	1.2038	0.796203	0.1836597
40700	15.62194	14.03216	1.589785	0.55101	0.507711	0.492289	1.01542	0.984579	0.1359796
40710	17.92263	15.80023	2.122404	0.25467	0.414648	0.585352	0.829295	1.1707	0.07982895
40720	18.30283	15.9911	2.311736	0.650348	0.53388	0.46612	1.06776	0.93224	0.06605942
40730	15.68981	14.04308	1.646734	0.436105	0.167175	0.832825	0.33435	1.66565	0.1284522
40740	19.2525	16.95352	2.298981	0.568345	0.348582	0.651418	0.697163	1.30284	0.06690737
40750	18.03307	15.99338	2.039691	0.388594	0.423724	0.576276	0.847447	1.15255	0.08671259
40760	18.52615	16.32556	2.200591	0.552904	0.527525	0.472475	1.05505	0.94495	0.07382514
40770	18.53675	16.29678	2.239961	0.300988	0.333962	0.666038	0.667925	1.33208	0.07097508
40780	17.50263	15.70168	1.800948	0.753821	0.298512	0.701488	0.597023	1.40298	0.1100948
40790	14.99794	13.28882	1.70912	0.0172401	0.280173	0.719827	0.560347	1.43965	0.1206833
40800	17.40832	15.61533	1.792992	0.538223	0.314581	0.685419	0.629163	1.37084	0.1109742
40810	19.30812	16.83218	2.475935	0.564441	0.369988	0.630012	0.739975	1.26002	0.05605625
40820	16.97146	14.94164	2.029816	0.715959	0.229369	0.770631	0.458738	1.54126	0.08757311
40830	18.69095	16.5324	2.158547	0.708597	0.421019	0.578981	0.842038	1.15796	0.07699524
40840	17.45586	14.89957	2.556296	0.67832	0.524522	0.475478	1.04904	0.950955	0.05172772
40850	18.88879	16.56133	2.327467	0.334124	0.411632	0.588368	0.823264	1.17674	0.06502837
40860	19.05258	16.3843	2.668275	0.392319	0.395007	0.604993	0.790014	1.20999	0.04624785
40870	19.1712	16.59562	2.575578	0.554945	0.375572	0.624428	0.751144	1.24886	0.05073986
40880	15.10164	13.25538	1.846265	-0.0363438	0.503263	0.496737	1.00653	0.993474	0.105217
40890	18.20956	16.07811	2.131449	0.301008	0.347657	0.652343	0.695315	1.30469	0.07911019
40900	15.73207	13.80529	1.926786	0.711226	0.659319	0.340681	1.31864	0.681362	0.097077
40910	19.11999	16.90776	2.21223	0.627003	0.406355	0.593645	0.812709	1.18729	0.07297083
40920	18.18465	16.20994	1.974713	0.691314	0.474164	0.525836	0.948329	1.05167	0.09253413
40930	16.73701	14.80947	1.927542	0.277483	0.203824	0.796176	0.407647	1.59235	0.09700357
40940	18.43186	16.31369	2.118172	0.396218	0.41495	0.58505	0.8299	1.1701	0.08016749
40950	19.25167	16.67191	2.579759	0.431548	0.429242	0.570758	0.858483	1.14152	0.05052817
40960	18.36349	15.70121	2.662282	0.221265	0.362109	0.637891	0.724219	1.27578	0.04652584
40970	17.82828	15.67626	2.152012	0.27297	0.498712	0.501288	0.997425	1.00258	0.07750005
40980	18.34668	16.12312	2.223558	0.372793	0.512447	0.487553	1.02489	0.975107	0.07214888
40990	18.10011	15.63008	2.470032	0.125633	0.429485	0.570515	0.85897	1.14103	0.05638808
41000	16.85756	14.24545	2.612107	0.0905608	0.5625	0.4375	1.125	0.875001	0.04891983
41010	16.51479	14.97402	1.540765	0.764916	0.291992	0.708008	0.583984	1.41602	0.1428114
41020	18.85762	16.15087	2.706753	0.449886	0.358246	0.641754	0.716492	1.28351	0.04450214
41030	18.81761	16.12096	2.696648	0.398297	0.46701	0.53299	0.934021	1.06598	0.04495412
41040	18.2635	16.00981	2.253698	0.216827	0.356238	0.643762	0.712477	1.28752	0.07000679
41050	18.49374	15.98432	2.509417	0.559427	0.534969	0.465031	1.06994	0.930062	0.05421041
41060	15.33022	13.37538	1.954837	0.303847	0.140598	0.859402	0.281195	1.7188	0.09439172
41070	17.37128	14.91606	2.455212	0.690892	0.283863	0.716137	0.567727	1.43227	0.05722998
41080	18.85573	16.40052	2.455212	0.451325	0.51547	0.48453	1.03094	0.969061	0.05722998
41090	12.63141	10.89254	1.73887	0.381388	0.814783	0.185217	1.62957	0.370434	0.1171459
41100	15.5297	14.12615	1.403546	0.860752	0.361614	0.638386	0.723228	1.27677	0.1638161
41110	16.19678	14.28583	1.910949	0.446041	0.659755	0.340245	1.31951	0.68049	0.09862663
41120	16.04253	14.49346	1.54907	0.622319	0.212876	0.787124	0.425752	1.57425	0.1416303
41130	17.13319	15.17864	1.954555	0.277853	0.437745	0.562255	0.875491	1.12451	0.09441835
41140	18.51863	16.48866	2.029962	0.69278	0.43396	0.56604	0.86792	1.13208	0.0875603
41150	19.39652	16.96201	2.434515	0.526736	0.420404	0.579596	0.840808	1.15919	0.05842683
41160	18.09398	15.50881	2.585167	0.258729	0.536164	0.463836	1.07233	0.927672	0.05025568
41170	17.68711	15.25461	2.432495	0.567601	0.24113	0.75887	0.482259	1.51774	0.05854496
41180	16.21659	14.60779	1.608796	0.703173	0.534368	0.465632	1.06874	0.931265	0.1334189
41190	17.20738	15.28924	1.918142	0.7948	0.306294	0.693706	0.612588	1.38741	0.09791972
41200	19.20369	16.9597	2.243985	0.590136	0.360334	0.639666	0.720668	1.27933	0.07069009
41210	18.94995	16.44042	2.50953	0.469144	0.503245	0.496755	1.00649	0.99351	0.05420431
41220	19.32533	16.82356	2.501769	0.430047	0.418391	0.581609	0.836782	1.16322	0.0546266
41230	18.80356	16.52335	2.280211	0.34604	0.418808	0.581192	0.837617	1.16238	0.06817508
41240	17.15572	15.472	1.683719	0.783877	0.408477	0.591523	0.816953	1.18305	0.1237881
41250	17.08737	14.78119	2.306189	0.233763	0.620975	0.379025	1.24195	0.75805	0.06642682
41260	16.66144	14.83237	1.829066	0.494901	0.185112	0.814888	0.370224	1.62978	0.1070424
41270	18.79845	16.41774	2.380707	0.682476	0.37574	0.62426	0.75148	1.24852	0.06165676
41280	19.13941	16.7587	2.380707	0.40471	0.341259	0.658741	0.682517	1.31748	0.06165676
41290	16.54338	14.6598	1.883585	0.304536	0.244789	0.755211	0.489577	1.51042	0.1013627
41300	17.48319	15.59961	1.883585	0.800507	0.366733	0.633267	0.733466	1.26653	0.1013627
41310	18.33353	15.92918	2.40435	0.174946	0.420768	0.579232	0.841536	1.15846	0.06021611
41320	19.13788	16.92555	2.212331	0.594237	0.416418	0.583582	0.832836	1.16716	0.07296348
41330	18.86937	16.52774	2.341636	0.361147	0.316592	0.683408	0.633183	1.36682	0.06411348
41340	18.55543	16.04565	2.509782	0.643853	0.48212	0.51788	0.964241	1.03576	0.05419066
41350	19.16776	16.91951	2.248251	0.528731	0.42416	0.57584	0.84832	1.15168	0.07038918
41360	15.98239	13.72661	2.255777	0.471497	0.698355	0.301645	1.39671	0.60329	0.06986137
41370	18.91864	16.6252	2.293439	0.652606	0.333562	0.666438	0.667124	1.33288	0.0672792
41380	17.88984	15.87045	2.019387	0.485581	0.237364	0.762636	0.474728	1.52527	0.08849124
41390	18.71059	16.49149	2.219105	0.359586	0.395421	0.604579	0.790843	1.20916	0.07247093
41400	18.07991	16.2027	1.877207	0.640878	0.322369	0.677631	0.644738	1.35526	0.1020112
41410	16.88272	14.38023	2.502488	0.675511	0.572521	0.427479	1.14504	0.854958	0.05458734
41420	18.56058	16.17679	2.383796	0.637499	0.299976	0.700024	0.599951	1.40005	0.06146663
41430	18.16422	15.3983	2.765925	0.592118	0.38345	0.61655	0.7669	1.2331	0.04194527
41440	17.80199	15.88922	1.91277	0.480927	0.285714	0.714286	0.571427	1.42857	0.09844716
41450	18.77496	16.32474	2.450219	0.530287	0.523357	0.476643	1.04671	0.953287	0.05751646
41460	18.68677	16.52466	2.162104	0.541166	0.488687	0.511313	0.977375	1.02263	0.07672185
41470	17.94497	15.94747	1.9975	0.395877	0.299039	0.700961	0.598078	1.40192	0.09044936
41480	18.06319	16.06569	1.9975	0.470174	0.271292	0.728708	0.542584	1.45742	0.09044936
41490	15.86883	14.25381	1.615022	0.863561	0.362116	0.637884	0.724233	1.27577	0.1325908
41500	18.17976	16.04401	2.135756	0.62429	0.254572	0.745428	0.509145	1.49086	0.07877014
41510	14.92886	13.61745	1.311419	0.791992	0.485072	0.514928	0.970145	1.02986	0.179625
41520	19.24055	16.92126	2.319292	0.597498	0.354496	0.645504	0.708992	1.29101	0.06556212
41530	18.18006	15.8425	2.337565	0.157421	0.377829	0.622171	0.755658	1.24434	0.06437499
41540	18.56105	16.42456	2.136493	0.549847	0.273736	0.726264	0.547472	1.45253	0.07871212
41550	18.41515	15.94477	2.470385	0.319888	0.533838	0.466162	1.06768	0.932324	0.05636819
41560	18.81568	16.34893	2.466758	0.554849	0.513085	0.486915	1.02617	0.97383	0.05657303
41570	18.99578	16.52124	2.474543	0.485217	0.500462	0.499538	1.00092	0.999077	0.05613429
41580	18.5412	16.53878	2.002415	0.62626	0.413197	0.586803	0.826393	1.17361	0.09000591
41590	17.57021	15.11826	2.451952	0.120511	0.530788	0.469212	1.06158	0.938424	0.05741686
41600	18.99313	16.31481	2.678321	0.458268	0.451175	0.548825	0.90235	1.09765	0.04578557
41610	17.01403	14.95135	2.062679	0.263092	0.574042	0.425958	1.14808	0.851916	0.08474199
41620	14.20906	12.45	1.759068	0.774679	0.684343	0.315657	1.36869	0.631315	0.1148036
41630	18.24248	15.79088	2.451597	0.511381	0.569605	0.430395	1.13921	0.860791	0.05743727
41640	17.58813	15.44988	2.138247	0.333471	0.566435	0.433565	1.13287	0.867129	0.07857419
41650	16.93009	14.54445	2.385639	0.0106747	0.284803	0.715197	0.569607	1.43039	0.06135341
41660	17.54083	15.42623	2.114604	0.160024	0.389233	0.610767	0.778466	1.22153	0.08045401
41670	17.18327	14.72207	2.461197	0.0649282	0.53804	0.46196	1.07608	0.923919	0.05688851
41680	18.61268	15.83866	2.774019	0.436207	0.364693	0.635307	0.729386	1.27061	0.04160711
41690	17.09597	15.14132	1.954647	0.426089	0.197345	0.802655	0.394691	1.60531	0.09440959
41700	17.60493	15.79372	1.811208	0.575443	0.297952	0.702048	0.595904	1.4041	0.1089711
41710	17.96943	15.9866	1.98283	0.413554	0.348286	0.651714	0.696571	1.30343	0.09178605
41720	15.71208	14.30153	1.410547	0.814267	0.44542	0.55458	0.890841	1.10916	0.1626731
41730	17.03378	15.20687	1.826919	0.427877	0.40922	0.59078	0.818441	1.18156	0.1072723
41740	13.45868	12.06512	1.393563	0.132159	0.20113	0.79887	0.402261	1.59774	0.1654595
41750	14.36845	12.99023	1.378218	0.704989	0.153172	0.846828	0.306345	1.69366	0.1680182
41760	14.54615	12.59755	1.9486	-0.282118	0.376748	0.623252	0.753496	1.2465	0.09498225
41770	16.68854	14.30624	2.382304	0.438584	0.600783	0.399217	1.20157	0.798433	0.06155839
41780	18.39158	16.43571	1.955866	0.660608	0.33077	0.66923	0.66154	1.33846	0.09429465
41790	18.66861	16.62285	2.045764	0.685436	0.39177	0.60823	0.783539	1.21646	0.08618759
41800	10.70708	9.284499	1.422582	0.230765	0.854149	0.145851	1.7083	0.291701	0.1607272
41810	18.38382	15.90811	2.475706	0.403421	0.264946	0.735054	0.529892	1.47011	0.05606904
41820	16.97681	14.80111	2.175696	0.31536	0.635213	0.364787	1.27043	0.729575	0.07568604
41830	13.74621	12.05426	1.691947	-0.241486	0.361493	0.638507	0.722985	1.27701	0.1227737
41840	15.61335	14.10715	1.506209	0.700599	0.192027	0.807973	0.384053	1.61595	0.1478327
41850	18.08597	16.04598	2.039988	0.385575	0.396489	0.603511	0.792977	1.20702	0.08668684
41860	16.76332	14.85765	1.905664	0.476426	0.603521	0.396479	1.20704	0.792958	0.09914926
41870	17.80569	15.10077	2.70492	0.219448	0.519082	0.480918	1.03816	0.961837	0.0445838
41880	19.10633	16.74276	2.363566	0.40307	0.337987	0.662013	0.675973	1.32403	0.06272277
41890	18.75408	16.64697	2.107104	0.567177	0.309172	0.690828	0.618343	1.38166	0.08105972
41900	18.9378	16.62419	2.31362	0.675208	0.371365	0.628635	0.74273	1.25727	0.06593508
41910	17.66568	15.35041	2.315278	0.734099	0.308052	0.691948	0.616104	1.3839	0.06582583
41920	17.8446	15.57949	2.265103	0.460237	0.221983	0.778017	0.443966	1.55603	0.06921287
41930	14.20657	12.70475	1.501824	0.405511	0.535588	0.464412	1.07118	0.928823	0.1484824
41940	18.77853	16.55654	2.221992	0.405104	0.315286	0.684714	0.630572	1.36943	0.07226195
41950	15.64604	13.93489	1.711149	0.359877	0.159764	0.840236	0.319529	1.68047	0.1204387
41960	16.28651	14.62188	1.664636	0.478883	0.211053	0.788947	0.422106	1.57789	0.126173
41970	17.40972	15.45968	1.950039	0.340445	0.253596	0.746404	0.507191	1.49281	0.09484567
41980	18.63751	15.96875	2.668769	0.26689	0.429085	0.570915	0.85817	1.14183	0.04622503
41990	18.72597	16.44865	2.277322	0.352318	0.312513	0.687487	0.625025	1.37497	0.06837234
42000	18.01766	15.82167	2.19599	0.242546	0.463175	0.536825	0.92635	1.07365	0.07416556
42010	19.09498	16.46799	2.626984	0.543244	0.385556	0.614444	0.771111	1.22889	0.04819744
42020	18.36983	15.84135	2.52848	0.183758	0.356349	0.643651	0.712699	1.2873	0.0531868
42030	17.36698	14.78859	2.578391	0.669553	0.299564	0.700436	0.599128	1.40087	0.05059737
42040	18.86606	16.71759	2.148472	0.496547	0.336967	0.663033	0.673933	1.32607	0.07777482
42050	18.72442	16.49574	2.228683	0.700327	0.43821	0.56179	0.87642	1.12358	0.07178006
42060	17.57376	15.34508	2.228683	0.424319	0.209751	0.790249	0.419503	1.5805	0.07178006
42070	19.11111	16.86582	2.245293	0.480484	0.349454	0.650546	0.698909	1.30109	0.07059768
42080	18.11405	16.20378	1.910265	0.577135	0.374154	0.625846	0.748308	1.25169	0.09869411
42090	18.24403	16.22967	2.014359	0.518802	0.275258	0.724742	0.550516	1.44948	0.08893729
42100	18.23221	15.98989	2.242318	0.216867	0.388935	0.611065	0.777871	1.22213	0.07080801
42110	17.35583	15.40411	1.951716	0.289732	0.298482	0.701518	0.596963	1.40304	0.09468675
42120	16.21274	14.57915	1.633592	0.510397	0.359865	0.640135	0.719731	1.28027	0.1301513
42130	18.23952	16.29565	1.943872	0.56153	0.367438	0.632562	0.734877	1.26512	0.09543243
42140	18.80854	16.68379	2.12475	0.536086	0.317544	0.682456	0.635087	1.36491	0.07964187
42150	17.43694	15.35473	2.08221	0.565612	0.607954	0.392046	1.21591	0.784093	0.08310296
42160	14.98413	13.0123	1.971828	-0.0335154	0.639157	0.360843	1.27831	0.721686	0.09280146
42170	19.01801	16.5886	2.429409	0.43833	0.490603	0.509397	0.981206	1.01879	0.05872592
42180	18.70627	16.43139	2.274884	0.458546	0.276183	0.723817	0.552366	1.44763	0.06853926
42190	19.14242	16.64227	2.50015	0.543471	0.335475	0.664525	0.67095	1.32905	0.05471511
42200	15.25507	13.86318	1.391891	0.652791	0.32305	0.67695	0.646101	1.3539	0.1657365
42210	18.13708	15.27891	2.858164	0.451683	0.36537	0.63463	0.730741	1.26926	0.03824935
42220	18.61641	16.11369	2.502719	0.238744	0.4523	0.5477	0.904601	1.0954	0.05457473
42230	18.65727	16.12475	2.53252	0.6487	0.45194	0.54806	0.903879	1.09612	0.05297236
42240	18.69606	16.16862	2.527436	0.234724	0.39892	0.60108	0.79784	1.20216	0.05324236
42250	17.22794	14.23741	2.990532	0.318473	0.39892	0.60108	0.79784	1.20216	0.03350712
42260	18.54818	16.50213	2.04605	0.507135	0.356188	0.643812	0.712376	1.28762	0.08616298
42270	17.51908	15.00041	2.518672	0.0421675	0.445609	0.554391	0.891218	1.10878	0.05371102
42280	18.81508	16.50776	2.307324	0.482505	0.509408	0.490592	1.01882	0.981184	0.06635151
42290	19.31242	16.91085	2.401572	0.484995	0.347932	0.652068	0.695864	1.30414	0.06038365
42300	19.20548	16.65203	2.553445	0.524055	0.354745	0.645255	0.709489	1.29051	0.05187541
42310	16.97284	15.24883	1.724009	0.645157	0.230489	0.769511	0.460977	1.53902	0.1188998
42320	17.95002	15.68645	2.263566	0.571891	0.586515	0.413485	1.17303	0.82697	0.06931937
42330	15.41001	13.50546	1.904551	-0.0920837	0.416794	0.583206	0.833588	1.16641	0.09925962
42340	15.90724	13.10513	2.802118	0.0774462	0.288819	0.711181	0.577637	1.42236	0.04045428
42350	14.08181	12.21976	1.86205	-0.0883135	0.1553	0.8447	0.310601	1.6894	0.1035692
42360	19.14466	16.81175	2.33291	0.40512	0.393816	0.606184	0.787631	1.21237	0.06467536
42370	18.71904	16.14844	2.570597	0.427155	0.518533	0.481467	1.03707	0.962934	0.05099326
42380	18.11941	15.28834	2.831076	0.536984	0.379653	0.620347	0.759305	1.24069	0.0392996
42390	18.38632	15.83584	2.55048	0.618957	0.314089	0.685911	0.628177	1.37182	0.05202946
42400	18.53023	16.15933	2.370896	0.384616	0.534132	0.465868	1.06826	0.931736	0.06226467
42410	17.86068	15.99811	1.862569	0.72841	0.308113	0.691887	0.616225	1.38377	0.1035155
42420	18.48513	16.3651	2.120023	0.642233	0.283541	0.716459	0.567081	1.43292	0.08001921
42430	18.40235	16.24115	2.161197	0.742086	0.406883	0.593117	0.813766	1.18623	0.07679145
42440	17.99233	15.94848	2.043843	0.758373	0.330563	0.669437	0.661125	1.33887	0.0863533
42450	18.86981	16.77932	2.090497	0.597203	0.369148	0.630852	0.738296	1.2617	0.08241709
42460	19.14113	16.49053	2.650595	0.49718	0.393553	0.606447	0.787105	1.21289	0.04707278
42470	15.91596	13.20371	2.712247	0.622568	0.590381	0.409619	1.18076	0.819238	0.04425831
42480	17.06484	15.23141	1.833431	0.393066	0.352356	0.647644	0.704713	1.29529	0.1065761
42490	17.67479	15.81639	1.8584	0.697242	0.26841	0.73159	0.53682	1.46318	0.103948
42500	17.18635	15.38126	1.805092	0.562495	0.480195	0.519805	0.960391	1.03961	0.1096395
42510	17.3311	15.39342	1.937687	0.320918	0.387105	0.612895	0.77421	1.22579	0.09602453
42520	16.88654	14.65271	2.23383	0.498048	0.18954	0.81046	0.37908	1.62092	0.07141157
42530	19.07967	16.74586	2.33381	0.439286	0.32147	0.67853	0.642939	1.35706	0.06461718
42540	19.28264	16.74523	2.537416	0.549989	0.381188	0.618812	0.762376	1.23762	0.05271366
42550	18.51127	16.47389	2.037377	0.630124	0.299389	0.700611	0.598779	1.40122	0.08691351
42560	19.22816	16.84308	2.385082	0.430193	0.431825	0.568175	0.86365	1.13635	0.0613876
42570	17.84269	15.16703	2.675662	0.297353	0.55184	0.44816	1.10368	0.896319	0.0459075
42580	18.99533	16.61958	2.375758	0.358879	0.440489	0.559511	0.880977	1.11902	0.06196269
42590	17.42671	15.32636	2.100352	0.162037	0.423283	0.576717	0.846566	1.15343	0.08160885
42600	19.24952	16.85492	2.394603	0.451926	0.342656	0.657344	0.685312	1.31469	0.06080594
42610	18.5824	16.31402	2.268379	0.35992	0.485148	0.514852	0.970295	1.0297	0.06898652
42620	15.21113	13.05603	2.155097	0.606567	0.16355	0.83645	0.327099	1.6729	0.0772613
42630	17.4377	15.30114	2.136559	0.150804	0.278917	0.721083	0.557834	1.44217	0.07870696
42640	11.52463	10.31586	1.208771	-0.128599	0.155955	0.844045	0.311911	1.68809	0.1990426
42650	17.58806	15.61021	1.977847	0.36061	0.433608	0.566392	0.867217	1.13278	0.09224456
42660	17.71268	15.83467	1.878009	0.518745	0.398825	0.601175	0.797651	1.20235	0.1019295
42670	18.02328	15.84115	2.182134	0.290424	0.494742	0.505258	0.989484	1.01052	0.07520038
42680	18.99977	16.47276	2.527008	0.609027	0.44585	0.55415	0.8917	1.1083	0.05326515
42690	16.30494	13.69019	2.614757	0.467844	0.215694	0.784306	0.431388	1.56861	0.04879038
42700	19.18772	16.72937	2.458352	0.612154	0.38131	0.61869	0.76262	1.23738	0.05705055
42710	18.74475	16.58765	2.157105	0.551069	0.291024	0.708976	0.582047	1.41795	0.07710633
42720	17.44741	15.68126	1.766147	0.618796	0.282141	0.717859	0.564281	1.43572	0.1139937
42730	17.76923	15.24821	2.521019	0.556564	0.254924	0.745076	0.509847	1.49015	0.05358512
42740	18.44062	15.79383	2.646781	0.623757	0.453942	0.546058	0.907883	1.09212	0.04725265
42750	18.72319	16.18393	2.539257	0.555592	0.307368	0.692632	0.614736	1.38526	0.05261666
42760	18.19552	15.52326	2.672258	0.645804	0.396467	0.603533	0.792935	1.20707	0.04606402
42770	19.032	16.8037	2.228297	0.511251	0.321359	0.678641	0.642718	1.35728	0.07180781
42780	18.21157	15.83134	2.380234	0.53938	0.572424	0.427576	1.14485	0.855153	0.06168593
42790	16.96136	15.19838	1.762981	0.678848	0.536761	0.463239	1.07352	0.926477	0.1143552
42800	18.88379	16.3507	2.533089	0.290044	0.364479	0.635521	0.728958	1.27104	0.05294225
42810	18.67869	16.2479	2.430787	0.290322	0.477738	0.522262	0.955476	1.04452	0.05864506
42820	17.60037	15.39779	2.202586	0.494202	0.210751	0.789249	0.421502	1.5785	0.07367798
42830	19.33519	17.00485	2.330338	0.570539	0.371883	0.628117	0.743765	1.25623	0.0648419
42840	15.36933	13.69475	1.674582	0.403246	0.57097	0.42903	1.14194	0.858061	0.1249243
42850	17.40032	15.07415	2.326167	0.0744876	0.502544	0.497456	1.00509	0.994912	0.06511293
42860	18.99571	16.42125	2.574451	0.596727	0.377723	0.622277	0.755446	1.24455	0.05079712
42870	17.48732	14.91287	2.574451	0.0525441	0.456496	0.543504	0.912992	1.08701	0.05079712
42880	18.74157	16.11746	2.624105	0.443882	0.506633	0.493367	1.01327	0.986734	0.04833639
42890	16.4645	14.60428	1.860215	0.229738	0.411571	0.588429	0.823143	1.17686	0.1037595
42900	19.21598	16.9833	2.232678	0.580789	0.383844	0.616156	0.767688	1.23231	0.07149393
42910	17.65549	15.88085	1.774641	0.680138	0.391115	0.608885	0.78223	1.21777	0.1130295
42920	18.53152	16.07803	2.453485	0.22338	0.451293	0.548707	0.902586	1.09741	0.0573289
42930	18.61221	16.42327	2.188938	0.362466	0.334134	0.665866	0.668268	1.33173	0.07469044
42940	16.5093	14.55248	1.956821	0.224945	0.552799	0.447201	1.1056	0.894403	0.09420463
42950	18.75664	16.21546	2.541177	0.288817	0.467092	0.532908	0.934183	1.06582	0.05251574
42960	18.3942	15.85195	2.542246	0.224613	0.324467	0.675533	0.648935	1.35107	0.05245965
42970	18.78913	16.55926	2.229866	0.693256	0.35652	0.64348	0.713041	1.28696	0.07169521
42980	19.20175	16.97188	2.229866	0.553806	0.372227	0.627773	0.744454	1.25555	0.07169521
42990	19.26856	16.83758	2.430981	0.447431	0.345922	0.654078	0.691844	1.30816	0.05863368
43000	18.50833	16.5211	1.987229	0.600039	0.371887	0.628113	0.743773	1.25623	0.09138312
43010	16.73113	13.88083	2.850299	0.314012	0.277909	0.722091	0.555818	1.44418	0.03855136
43020	19.00291	16.61764	2.385277	0.381334	0.323475	0.676525	0.64695	1.35305	0.06137563
43030	17.65096	15.43081	2.220155	0.237485	0.54596	0.45404	1.09192	0.90808	0.07239482
43040	16.47525	14.58552	1.889737	0.707571	0.618494	0.381506	1.23699	0.763012	0.1007411
43050	19.09641	16.85063	2.245783	0.647914	0.411654	0.588346	0.823308	1.17669	0.07056311
43060	16.99088	14.87676	2.114122	0.257681	0.599919	0.400081	1.19984	0.800162	0.08049281
43070	17.92242	15.63687	2.285554	0.531251	0.230098	0.769902	0.460195	1.5398	0.06781178
43080	18.53506	16.19867	2.336388	0.306712	0.490145	0.509855	0.980289	1.01971	0.06445079
43090	17.85375	15.58948	2.264269	0.346795	0.579381	0.420619	1.15876	0.841238	0.06927062
43100	19.34766	16.83969	2.50797	0.508523	0.367532	0.632468	0.735063	1.26494	0.05428892
43110	18.61998	16.47021	2.149764	0.666844	0.480463	0.519537	0.960926	1.03907	0.07767447
43120	18.79556	16.61008	2.18548	0.511204	0.472298	0.527702	0.944597	1.0554	0.07494919
43130	18.25518	15.5543	2.700874	0.606285	0.357091	0.642909	0.714181	1.28582	0.04476454
43140	17.3295	15.54087	1.78863	0.708637	0.256383	0.743617	0.512767	1.48723	0.1114594
43150	18.21784	15.89458	2.323255	0.49282	0.57487	0.42513	1.14974	0.85026	0.06530283
43160	18.57597	16.40289	2.173087	0.39215	0.305205	0.694795	0.610411	1.38959	0.07588378
43170	17.28511	15.1458	2.139313	0.632016	0.612683	0.387317	1.22537	0.774635	0.07849044
43180	19.25583	16.93497	2.320862	0.608071	0.368631	0.631369	0.737262	1.26274	0.06545925
43190	18.35779	16.20889	2.148905	0.415911	0.48843	0.51157	0.976861	1.02314	0.07774122
43200	18.47352	16.40256	2.070966	0.655856	0.293407	0.706593	0.586814	1.41319	0.08404265
43210	14.71815	13.37483	1.343317	0.811225	0.554081	0.445919	1.10816	0.891838	0.1739856
43220	17.05913	15.10511	1.954022	0.254885	0.431525	0.568475	0.86305	1.13695	0.0944687
43230	18.81328	16.58485	2.228426	0.528988	0.287055	0.712945	0.574109	1.42589	0.07179858
43240	14.46212	13.0946	1.367529	0.480692	0.218881	0.781119	0.437762	1.56224	0.1698238
43250	18.8096	16.70656	2.103043	0.674332	0.406693	0.593307	0.813386	1.18661	0.08138958
43260	15.17754	12.59196	2.585584	0.193703	0.19305	0.80695	0.386099	1.6139	0.05023472
43270	18.17996	15.45304	2.726926	0.260355	0.488767	0.511233	0.977534	1.02247	0.04361339
43280	16.69641	14.63137	2.065044	0.0615149	0.256792	0.743208	0.513584	1.48642	0.08454182
43290	18.24548	15.79159	2.453892	0.278466	0.53686	0.46314	1.07372	0.926281	0.05730561
43300	17.19421	15.22298	1.971235	0.282116	0.453345	0.546655	0.906689	1.09331	0.09285651
43310	18.30372	16.25551	2.048215	0.423035	0.350774	0.649226	0.701547	1.29845	0.08597664
43320	17.46341	14.89693	2.566481	0.366024	0.237944	0.762056	0.475887	1.52411	0.05120354
43330	18.00278	15.69248	2.310302	0.145386	0.434097	0.565903	0.868195	1.13181	0.06615418
43340	18.39405	16.21897	2.175083	0.577883	0.536392	0.463608	1.07278	0.927216	0.07573245
43350	18.84361	16.18729	2.656324	0.575424	0.382578	0.617422	0.765156	1.23484	0.04680389
