Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
2800	10.94457	9.242754	1.701812	-0.14632	0.364918	0.635082	0.729837	1.27016	0.1215686
2810	12.74991	10.60685	2.143057	0.146247	0.429382	0.570618	0.858765	1.14124	0.07819711
2820	12.11129	10.15695	1.954334	0.367548	0.300929	0.699071	0.601858	1.39814	0.09443919
2830	11.94203	9.930186	2.011847	0.241653	0.623805	0.376195	1.24761	0.75239	0.08916091
2840	11.9465	9.542963	2.403541	0.00943253	0.488109	0.511891	0.976218	1.02378	0.06026483
2850	11.66177	9.672357	1.98941	-0.0723266	0.322975	0.677025	0.64595	1.35405	0.09118408
2860	9.596017	8.225152	1.370865	0.151576	0.576325	0.423675	1.15265	0.84735	0.1692582
2870	12.56778	10.61244	1.955339	0.203723	0.464404	0.535596	0.928808	1.07119	0.09434428
2880	12.32314	10.41467	1.908469	0.299213	0.330384	0.669616	0.660767	1.33923	0.09887154
2890	12.25364	10.19107	2.062563	0.507876	0.39588	0.60412	0.791761	1.20824	0.08475183
2900	11.31978	9.360946	1.95883	-0.172747	0.34723	0.65277	0.69446	1.30554	0.09401558
2910	12.20526	9.905067	2.300197	0.123609	0.347511	0.652489	0.695022	1.30498	0.06682608
2920	10.81223	8.164179	2.648047	0.0407781	0.466437	0.533563	0.932873	1.06713	0.04719287
2930	11.11311	9.247847	1.865264	-0.163507	0.316644	0.683356	0.633289	1.36671	0.1032369
2940	10.90032	8.920778	1.979543	-0.271191	0.393025	0.606975	0.786051	1.21395	0.0920882
2950	9.891987	8.453389	1.438598	0.0802624	0.579306	0.420694	1.15861	0.841389	0.1581734
2960	7.584643	6.444787	1.139856	0.200951	0.798341	0.201659	1.59668	0.403318	0.2132434
2970	11.97137	10.25345	1.717923	0.413427	0.435106	0.564894	0.870213	1.12979	0.1196257
2980	10.63118	8.929927	1.701252	0.0434637	0.216096	0.783904	0.432193	1.56781	0.1216367
2990	11.33764	9.614496	1.723145	0.200302	0.252866	0.747134	0.505732	1.49427	0.1190025
3000	9.434073	8.038462	1.395611	0.764524	0.517087	0.482913	1.03417	0.965827	0.165121
3010	9.760593	8.4511	1.309493	0.33852	0.400878	0.599122	0.801757	1.19824	0.1799712
3020	10.00968	8.686271	1.323405	0.391734	0.319604	0.680396	0.639207	1.36079	0.1774849
3030	12.3741	10.34305	2.03105	0.229987	0.568906	0.431094	1.13781	0.862187	0.08746511
3040	12.23271	10.10619	2.126523	0.445046	0.549491	0.450509	1.09898	0.901018	0.07950079
3050	10.32235	8.32208	2.000266	-0.328571	0.532953	0.467047	1.06591	0.934094	0.09019952
3060	10.90699	8.956229	1.950759	-0.074108	0.251501	0.748499	0.503002	1.497	0.09477743
3070	12.56879	10.22218	2.346606	0.176879	0.419111	0.580889	0.838222	1.16178	0.06379559
3080	9.967439	8.49107	1.476369	0.18359	0.676028	0.323972	1.35206	0.647944	0.1523106
3090	9.236232	7.913832	1.3224	0.0464734	0.479657	0.520343	0.959314	1.04069	0.1776634
3100	11.81347	10.07706	1.736414	0.263771	0.316482	0.683518	0.632965	1.36704	0.117434
3110	12.33727	10.1332	2.204067	0.00895963	0.489769	0.510231	0.979539	1.02046	0.07356895
3120	12.26201	10.13661	2.125398	0.0319901	0.356619	0.643381	0.713238	1.28676	0.07959029
3130	12.48182	10.56561	1.91621	0.198865	0.444236	0.555764	0.888472	1.11153	0.09810911
3140	11.12972	9.551913	1.577808	0.189848	0.385676	0.614324	0.771351	1.22865	0.1376181
3150	12.00266	10.23678	1.765884	0.513248	0.401286	0.598714	0.802572	1.19743	0.1140237
3160	12.17386	9.789055	2.384808	0.0522855	0.487275	0.512725	0.974551	1.02545	0.06140443
3170	11.13502	9.23182	1.903197	0.48313	0.255862	0.744138	0.511724	1.48828	0.0993941
3180	11.86705	9.675896	2.191152	0.540958	0.433463	0.566537	0.866926	1.13307	0.0745253
3190	10.95082	9.360323	1.590495	0.501281	0.607534	0.392466	1.21507	0.784933	0.1358831
3200	11.32873	9.654638	1.674096	0.156642	0.548315	0.451685	1.09663	0.90337	0.124985
3210	11.96549	10.22751	1.737984	0.281187	0.449131	0.550869	0.898263	1.10174	0.1172498
3220	12.6856	10.4837	2.201906	0.113008	0.456194	0.543806	0.912388	1.08761	0.07372812
3230	6.255571	5.118026	1.137544	0.601902	0.116067	0.883933	0.232134	1.76787	0.2137369
3240	9.442988	8.134314	1.308674	0.369524	0.630779	0.369221	1.26156	0.738441	0.1801188
3250	9.714599	8.405925	1.308674	0.404034	0.515413	0.484587	1.03083	0.969175	0.1801188
3260	10.641	9.072538	1.568466	0.0817916	0.567296	0.432704	1.13459	0.865408	0.1389097
3270	9.327512	8.116105	1.211407	0.391894	0.252197	0.747803	0.504394	1.49561	0.1985187
3280	9.481768	8.203925	1.277842	0.460673	0.588627	0.411373	1.17725	0.822746	0.1857586
3290	10.77911	9.221665	1.557446	0.154851	0.534025	0.465975	1.06805	0.93195	0.140449
3300	11.87563	9.85024	2.025386	0.507405	0.331104	0.668896	0.662208	1.33779	0.08796197
3310	8.711954	7.580326	1.131628	0.498888	0.514032	0.485968	1.02806	0.971936	0.2150051
3320	8.535893	6.21561	2.320283	-0.316855	0.308991	0.691009	0.617981	1.38202	0.06549718
3330	11.58393	9.396659	2.187273	0.0299535	0.618814	0.381186	1.23763	0.762372	0.07481487
3340	11.04308	9.24863	1.794452	0.350301	0.223938	0.776062	0.447875	1.55212	0.1108124
3350	12.41327	10.25352	2.15975	0.443594	0.38481	0.61519	0.769621	1.23038	0.0769026
3360	11.72852	9.542275	2.186247	0.286961	0.631633	0.368367	1.26327	0.736734	0.07489167
3370	11.85128	10.05299	1.798285	0.0513883	0.419838	0.580162	0.839675	1.16032	0.1103884
3380	10.54416	8.991829	1.552327	0.568875	0.628797	0.371203	1.25759	0.742407	0.1411697
3390	12.30659	10.10798	2.198611	0.415147	0.541557	0.458443	1.08311	0.916887	0.07397142
3400	12.75392	10.46876	2.285151	0.263392	0.431847	0.568153	0.863694	1.13631	0.06783911
3410	12.20297	10.39315	1.809825	0.23452	0.421396	0.578604	0.842791	1.15721	0.1091219
3420	8.31944	7.121455	1.197985	0.460164	0.756139	0.243861	1.51228	0.487723	0.2012012
3430	10.93408	9.396383	1.537695	0.522805	0.28684	0.71316	0.57368	1.42632	0.1432506
3440	9.652441	8.297503	1.354938	0.1838	0.500399	0.499601	1.0008	0.999201	0.1719755
3450	9.414907	7.627981	1.786926	-0.106753	0.746661	0.253339	1.49332	0.506678	0.1116495
3460	10.82601	9.155413	1.670601	-0.154927	0.403915	0.596085	0.80783	1.19217	0.1254226
3470	8.123133	7.024498	1.098636	0.477123	0.698476	0.301524	1.39695	0.603047	0.222217
3480	9.857836	8.052057	1.805779	-0.226283	0.678938	0.321062	1.35788	0.642124	0.1095643
3490	10.09191	8.66655	1.425357	0.0603799	0.332616	0.667384	0.665233	1.33477	0.1602818
3500	8.292625	7.085788	1.206838	0.655026	0.184578	0.815422	0.369157	1.63084	0.1994279
3510	11.28735	9.649149	1.638201	0.215711	0.282742	0.717258	0.565485	1.43452	0.1295529
3520	12.0011	9.908207	2.092896	0.549127	0.420258	0.579742	0.840516	1.15948	0.08221963
3530	11.64409	9.905186	1.738903	0.59507	0.402949	0.597051	0.805898	1.1941	0.117142
3540	10.58302	8.806825	1.776199	0.0237269	0.695263	0.304737	1.39053	0.609474	0.1128535
3550	12.61369	10.58209	2.031603	0.410685	0.492979	0.507021	0.985958	1.01404	0.08741676
3560	10.08688	8.484485	1.602398	0.52249	0.701225	0.298775	1.40245	0.59755	0.1342752
3570	9.615508	8.288643	1.326865	0.298819	0.197071	0.802929	0.394141	1.60586	0.1768718
3580	12.64269	10.67303	1.969659	0.225952	0.440063	0.559937	0.880127	1.11987	0.09300293
3590	12.24156	10.11121	2.130355	0.186948	0.311503	0.688497	0.623005	1.37699	0.07919671
3600	12.28131	10.13562	2.145687	-0.00548533	0.498541	0.501459	0.997082	1.00292	0.07799174
3610	12.51806	10.35957	2.158486	0.242578	0.342103	0.657897	0.684207	1.31579	0.07699988
3620	11.11014	9.492165	1.617976	0.592768	0.319291	0.680709	0.638581	1.36142	0.1321997
3630	12.26978	10.42408	1.845693	0.338526	0.348095	0.651905	0.69619	1.30381	0.1052772
3640	10.4772	8.784022	1.693179	-0.0962667	0.237805	0.762195	0.475611	1.52439	0.1226225
3650	9.776746	7.862325	1.914421	-0.373126	0.569929	0.430071	1.13986	0.860142	0.09828478
3660	11.92214	9.782953	2.139185	-0.0353915	0.555697	0.444303	1.11139	0.888606	0.0785005
3670	11.9499	10.22979	1.720111	0.475988	0.417898	0.582102	0.835797	1.1642	0.1193642
3680	11.58347	9.719473	1.864002	0.0752928	0.612195	0.387805	1.22439	0.775609	0.1033672
3690	11.66233	9.816717	1.845612	0.603385	0.494541	0.505459	0.989082	1.01092	0.1052857
3700	12.0722	10.0803	1.991895	0.509865	0.539628	0.460372	1.07926	0.920744	0.09095774
3710	12.02764	10.27566	1.75198	0.368775	0.355539	0.644461	0.711079	1.28892	0.1156201
3720	9.680112	8.167193	1.512919	-0.285142	0.482586	0.517414	0.965171	1.03483	0.146844
3730	12.34587	10.30386	2.042005	0.0129659	0.455967	0.544033	0.911935	1.08807	0.08651219
3740	12.32867	9.988364	2.340305	0.0966863	0.513412	0.486588	1.02682	0.973176	0.06419884
3750	12.31412	10.47008	1.844043	0.264359	0.469401	0.530599	0.938803	1.0612	0.1054511
3760	11.39616	9.780734	1.615424	0.288452	0.322356	0.677644	0.644711	1.35529	0.1325376
3770	11.5929	9.971347	1.621552	0.441205	0.423383	0.576617	0.846766	1.15323	0.1317278
3780	11.41416	9.375322	2.038837	0.61599	0.48451	0.51549	0.969019	1.03098	0.08678667
3790	12.11394	10.3305	1.783436	0.433723	0.490705	0.509295	0.98141	1.01859	0.1120398
3800	10.06284	8.615546	1.44729	0.437905	0.669158	0.330842	1.33832	0.661685	0.1568045
3810	6.591159	5.769233	0.821926	0.649154	0.706538	0.293462	1.41308	0.586924	0.2930561
3820	11.70978	9.497804	2.211977	0.277046	0.558353	0.441647	1.11671	0.883293	0.07298929
3830	12.04508	10.09348	1.951601	0.116681	0.303791	0.696209	0.607582	1.39242	0.09469763
3840	8.508573	7.036015	1.472558	-0.500842	0.393911	0.606089	0.787822	1.21218	0.1528921
3850	11.86441	10.16746	1.69695	0.470196	0.392138	0.607862	0.784276	1.21572	0.122161
3860	12.18645	10.36618	1.820277	0.19349	0.414311	0.585689	0.828623	1.17138	0.1079873
3870	10.56649	9.094627	1.471858	0.64144	0.529618	0.470382	1.05924	0.940764	0.1529992
3880	11.15856	8.822684	2.335876	-0.113319	0.356607	0.643393	0.713213	1.28679	0.06448383
3890	10.99036	8.636562	2.3538	0.173648	0.274446	0.725554	0.548893	1.45111	0.06333829
3900	7.623993	5.580901	2.043092	0.271007	0.797913	0.202087	1.59583	0.404175	0.08641815
3910	11.7809	9.282649	2.498248	0.0650342	0.487109	0.512891	0.974219	1.02578	0.05481932
3920	10.48788	9.089586	1.398291	0.570064	0.32301	0.67699	0.64602	1.35398	0.1646792
3930	11.52785	9.642108	1.885745	-0.0269222	0.586344	0.413656	1.17269	0.827312	0.101144
3940	11.8178	9.533339	2.284462	-0.084953	0.485818	0.514182	0.971636	1.02836	0.06788591
3950	11.30182	9.345479	1.956346	-0.0116781	0.639591	0.360409	1.27918	0.720817	0.0942494
3960	12.78884	10.64883	2.140005	0.355985	0.46995	0.53005	0.9399	1.0601	0.07843619
3970	10.90092	8.273484	2.627439	0.0334977	0.433297	0.566703	0.866594	1.13341	0.04817554
3980	12.70157	10.44691	2.254666	0.300704	0.498037	0.501963	0.996074	1.00393	0.06993903
3990	11.70662	9.833251	1.87337	0.549364	0.559661	0.440339	1.11932	0.880677	0.1024034
4000	9.865336	8.358309	1.507027	0.053621	0.685266	0.314734	1.37053	0.629468	0.1477118
4010	8.67219	7.589286	1.082904	0.50384	0.23132	0.76868	0.462639	1.53736	0.2257405
4020	9.796786	8.476105	1.320681	0.498254	0.582313	0.417687	1.16463	0.835374	0.1779689
4030	11.98609	10.09786	1.888237	-0.0004052	0.390712	0.609288	0.781425	1.21858	0.1008923
4040	12.69693	10.57978	2.11715	0.16765	0.498198	0.501802	0.996395	1.0036	0.08024948
4050	12.4145	10.49486	1.919632	0.280002	0.3464	0.6536	0.692801	1.3072	0.09777392
4060	11.75088	9.520627	2.230254	-0.0989525	0.514195	0.485805	1.02839	0.971611	0.07166739
4070	11.24224	9.263244	1.978995	-0.17499	0.334062	0.665938	0.668123	1.33188	0.09213869
4080	12.20553	10.23145	1.974082	0.319292	0.586337	0.413663	1.17267	0.827325	0.0925925
4090	12.21375	10.25144	1.962308	0.535283	0.4369	0.5631	0.8738	1.1262	0.09368912
4100	11.6057	9.973487	1.632216	0.378767	0.433871	0.566129	0.867742	1.13226	0.1303305
4110	10.84545	9.118771	1.72668	-0.058645	0.615762	0.384238	1.23152	0.768476	0.1185826
4120	12.00617	9.488986	2.517183	0.193218	0.456709	0.543291	0.913419	1.08658	0.05379105
4130	12.06128	9.674539	2.386739	0.305072	0.550656	0.449344	1.10131	0.898689	0.06128597
4140	11.97351	9.63214	2.341375	-0.0307416	0.47945	0.52055	0.958901	1.0411	0.06413018
4150	12.5936	10.39402	2.199571	0.0747856	0.457884	0.542116	0.915768	1.08423	0.07390046
4160	12.16519	10.21544	1.949746	0.0731079	0.532923	0.467077	1.06585	0.934154	0.09487349
4170	9.886885	7.631629	2.255255	0.0369128	0.226626	0.773374	0.453251	1.54675	0.06989785
4180	12.54647	10.62225	1.924211	0.240166	0.411143	0.588857	0.822285	1.17771	0.09732725
4190	11.49488	9.867812	1.627069	0.439233	0.322556	0.677444	0.645112	1.35489	0.1310031
4200	10.75743	9.16245	1.594979	0.377139	0.224357	0.775643	0.448714	1.55129	0.1352752
4210	9.783151	8.306168	1.476983	-0.0756311	0.60074	0.39926	1.20148	0.798521	0.1522171
4220	12.14866	9.898905	2.249758	0.0824399	0.33911	0.66089	0.678221	1.32178	0.07028312
4230	12.45537	10.46965	1.985721	0.12291	0.495043	0.504957	0.990086	1.00991	0.09152105
4240	11.70959	9.622699	2.086892	0.382608	0.389072	0.610928	0.778144	1.22186	0.08271473
4250	12.08723	9.688119	2.399112	0.335241	0.532165	0.467835	1.06433	0.93567	0.06053236
4260	10.21885	8.722122	1.496725	0.47348	0.212217	0.787783	0.424434	1.57557	0.1492415
4270	10.26931	8.752318	1.51699	0.484365	0.673395	0.326605	1.34679	0.653211	0.1462475
4280	9.573072	7.99945	1.573623	0.763892	0.50191	0.49809	1.00382	0.996179	0.1381952
4290	10.4543	8.602586	1.851717	-0.329745	0.403872	0.596128	0.807744	1.19226	0.104645
4300	12.49593	10.56094	1.934992	0.426461	0.482875	0.517125	0.96575	1.03425	0.09628365
4310	9.586654	7.582772	2.003882	-0.312449	0.639603	0.360397	1.27921	0.720795	0.08987391
4320	12.56616	10.39636	2.169793	0.401028	0.509188	0.490812	1.01838	0.981623	0.07613417
4330	11.85235	9.658035	2.194314	0.529352	0.503845	0.496155	1.00769	0.99231	0.07428999
4340	12.42118	10.50505	1.916132	0.292153	0.348849	0.651151	0.697698	1.3023	0.09811676
4350	11.42464	8.940927	2.483718	0.108974	0.346026	0.653974	0.692051	1.30795	0.05562165
4360	12.28165	10.24085	2.040798	0.0102506	0.387555	0.612445	0.77511	1.22489	0.0866167
4370	12.09849	9.814192	2.284298	0.383231	0.559117	0.440883	1.11823	0.881766	0.06789702
4380	12.68729	10.4304	2.256882	0.18815	0.498865	0.501135	0.99773	1.00227	0.06978423
4390	11.16246	9.531752	1.630708	0.136566	0.517085	0.482915	1.03417	0.965829	0.1305272
4400	11.82182	10.08824	1.733575	0.266415	0.514641	0.485359	1.02928	0.970717	0.1177679
4410	11.18068	9.436934	1.743743	0.557255	0.606532	0.393468	1.21306	0.786936	0.1165764
4420	9.300372	7.97333	1.327042	-0.0735698	0.273159	0.726841	0.546319	1.45368	0.1768405
4430	9.895445	8.064444	1.831001	0.19405	0.756213	0.243787	1.51243	0.487574	0.1068354
4440	11.35137	8.903484	2.447886	0.204114	0.556047	0.443953	1.11209	0.887906	0.05765082
4450	12.51453	10.35894	2.155593	0.423901	0.38837	0.61163	0.77674	1.22326	0.077223
4460	10.48148	8.703055	1.778425	-0.107124	0.23277	0.76723	0.46554	1.53446	0.1126027
4470	10.87857	9.022598	1.855975	-0.108915	0.260656	0.739344	0.521312	1.47869	0.1042003
4480	11.18763	9.338376	1.849257	-0.0226409	0.630322	0.369678	1.26064	0.739355	0.1049027
4490	12.40465	10.19853	2.206118	0.373008	0.355867	0.644133	0.711734	1.28827	0.07341824
4500	11.49965	9.5404	1.95925	0.419567	0.643576	0.356424	1.28715	0.712849	0.09397608
4510	12.23061	10.30313	1.927483	0.07419	0.371444	0.628556	0.742888	1.25711	0.09700937
4520	11.08332	8.961426	2.121895	0.433849	0.26383	0.73617	0.527659	1.47234	0.07986959
4530	12.1713	10.05142	2.119881	0.167024	0.550535	0.449465	1.10107	0.898931	0.08003061
4540	10.61819	9.030027	1.588158	-0.0956329	0.419018	0.580982	0.838035	1.16196	0.136201
4550	12.50034	10.61384	1.886498	0.372599	0.429873	0.570127	0.859746	1.14025	0.1010678
4560	10.42043	8.318159	2.102269	0.0135962	0.70134	0.29866	1.40268	0.597319	0.08145262
4570	11.10322	9.292745	1.810471	0.230366	0.493805	0.506195	0.98761	1.01239	0.1090514
4580	11.72428	9.43643	2.287846	-0.0673125	0.531517	0.468483	1.06303	0.936967	0.06765653
4590	12.56265	10.63086	1.931781	0.396566	0.408287	0.591713	0.816574	1.18343	0.09659326
4600	12.56741	10.20829	2.359123	0.248436	0.484305	0.515695	0.96861	1.03139	0.06300205
4610	11.48606	9.131366	2.354692	-0.107838	0.486353	0.513647	0.972706	1.02729	0.06328184
4620	11.03645	9.205595	1.830854	0.665721	0.39275	0.60725	0.785501	1.2145	0.1068511
4630	11.29718	9.555519	1.741659	0.605423	0.551999	0.448001	1.104	0.896002	0.1168196
4640	11.26926	9.52555	1.743707	0.624835	0.533036	0.466964	1.06607	0.933929	0.1165806
4650	11.57139	9.921076	1.650311	0.490518	0.510244	0.489756	1.02049	0.979513	0.1279935
4660	10.12969	8.658952	1.470735	0.051446	0.230998	0.769002	0.461997	1.538	0.1531711
4670	12.27711	10.4098	1.867315	0.298974	0.526679	0.473321	1.05336	0.946643	0.1030254
4680	10.09219	7.627415	2.464779	-0.212923	0.434162	0.565838	0.868325	1.13168	0.05668506
4690	11.95255	9.759736	2.192815	0.0318579	0.5806	0.4194	1.1612	0.838801	0.07440142
4700	10.98462	9.069861	1.914762	-0.172353	0.593553	0.406447	1.18711	0.812895	0.09825124
4710	11.54224	9.932617	1.609623	0.457978	0.425623	0.574377	0.851247	1.14875	0.1333087
4720	11.95326	10.04906	1.904201	0.180605	0.287357	0.712643	0.574715	1.42529	0.09929436
4730	11.6755	9.7713	1.904201	0.478673	0.606919	0.393081	1.21384	0.786163	0.09929436
4740	9.593411	8.184627	1.408784	-0.0267346	0.543463	0.456537	1.08693	0.913073	0.1629602
4750	10.18954	7.628777	2.560765	0.390043	0.590798	0.409202	1.1816	0.818405	0.05149708
4760	11.58376	9.47059	2.113167	0.207578	0.261216	0.738784	0.522433	1.47757	0.08056972
4770	11.35445	9.286471	2.067978	0.0196001	0.645885	0.354115	1.29177	0.70823	0.08429413
4780	11.24749	9.152447	2.095038	-0.225095	0.462566	0.537434	0.925132	1.07487	0.08204367
4790	11.20709	9.4192	1.78789	-0.158283	0.394275	0.605725	0.78855	1.21145	0.1115419
4800	8.628619	7.227404	1.401215	-0.307849	0.208135	0.791865	0.416269	1.58373	0.1641983
4810	10.66948	9.093118	1.576366	0.0888797	0.576794	0.423206	1.15359	0.846412	0.1378166
4820	10.41363	8.911443	1.50219	0.0243062	0.412549	0.587451	0.825098	1.1749	0.1484281
4830	9.234421	7.901482	1.332939	0.0177346	0.501739	0.498261	1.00348	0.996523	0.1758008
4840	6.965495	6.022595	0.9429006	0.147028	0.289651	0.710349	0.579302	1.4207	0.2596643
4850	8.928429	7.66908	1.259349	0.138305	0.488847	0.511153	0.977693	1.02231	0.1892258
4860	12.48459	10.48302	2.001573	0.111033	0.387119	0.612881	0.774237	1.22576	0.09008174
4870	10.99439	9.48988	1.504511	0.426826	0.320453	0.679547	0.640906	1.35909	0.1480839
4880	12.04406	10.21427	1.82979	0.35701	0.561805	0.438195	1.12361	0.876389	0.1069649
4890	10.15119	8.111904	2.039286	0.357242	0.723121	0.276879	1.44624	0.553758	0.08674769
4900	9.505531	7.892817	1.612715	0.299644	0.768534	0.231466	1.53707	0.462933	0.1328972
4910	9.755746	8.24268	1.513066	-0.273642	0.333098	0.666902	0.666195	1.3338	0.1468224
4920	5.936347	4.800624	1.135723	-0.677202	0.47337	0.52663	0.94674	1.05326	0.2141265
4930	10.85819	9.342213	1.515982	0.607096	0.331842	0.668158	0.663685	1.33632	0.146395
4940	10.16381	8.548266	1.615539	0.401728	0.190211	0.809789	0.380421	1.61958	0.1325223
4950	11.62856	9.887546	1.741018	0.228388	0.282014	0.717986	0.564027	1.43597	0.1168946
4960	11.92038	10.17937	1.741018	0.355546	0.514467	0.485533	1.02893	0.971067	0.1168946
4970	10.99638	9.239305	1.757071	-0.193014	0.421046	0.578954	0.842091	1.15791	0.115033
4980	11.53306	9.508642	2.024422	0.458834	0.626213	0.373787	1.25243	0.747574	0.08804679
4990	10.08139	8.757789	1.323606	0.645265	0.475804	0.524196	0.951608	1.04839	0.1774492
5000	11.05948	8.990448	2.069032	0.129174	0.356818	0.643182	0.713635	1.28636	0.08420531
5010	12.15179	10.20147	1.950321	0.12767	0.316598	0.683402	0.633196	1.3668	0.0948189
5020	11.40114	9.752431	1.64871	0.225157	0.510611	0.489389	1.02122	0.978778	0.1281986
5030	10.86798	9.245856	1.622122	-0.00737615	0.2913	0.7087	0.5826	1.4174	0.1316527
5040	12.27179	10.28939	1.982405	0.44814	0.343559	0.656441	0.687117	1.31288	0.09182506
5050	12.37183	9.945676	2.426157	0.172873	0.450489	0.549511	0.900978	1.09902	0.05891719
5060	10.58237	8.715163	1.867204	-0.275609	0.555353	0.444647	1.11071	0.889295	0.1030368
5070	11.20675	9.078667	2.128085	0.198753	0.674736	0.325264	1.34947	0.650527	0.0793767
5080	12.67693	10.67114	2.005787	0.204731	0.461025	0.538975	0.92205	1.07795	0.0897029
5090	12.59883	10.34273	2.256108	0.0922934	0.441769	0.558231	0.883538	1.11646	0.06983829
5100	10.75138	8.939384	1.811998	-0.276493	0.433833	0.566167	0.867666	1.13233	0.108885
5110	12.56104	10.38227	2.178771	0.382623	0.519532	0.480468	1.03906	0.960936	0.07545368
5120	11.99413	10.11497	1.879158	0.266825	0.592297	0.407703	1.18459	0.815406	0.1018124
5130	12.22186	10.15333	2.068532	0.136787	0.313518	0.686482	0.627036	1.37296	0.08424746
5140	11.36715	9.761046	1.606104	0.342387	0.495752	0.504248	0.991505	1.0085	0.1337785
5150	12.34674	10.20505	2.141692	0.021834	0.383513	0.616487	0.767025	1.23297	0.07830393
5160	10.55898	9.121577	1.437398	0.314558	0.346443	0.653557	0.692886	1.30711	0.1583633
5170	12.68555	10.66379	2.021759	0.377375	0.481881	0.518119	0.963763	1.03624	0.08828157
5180	11.40321	9.363749	2.039457	0.222457	0.244725	0.755275	0.48945	1.51055	0.08673289
5190	11.57961	9.816032	1.763576	0.614707	0.416162	0.583838	0.832323	1.16768	0.1142872
5200	12.02905	10.20629	1.822753	0.358429	0.309677	0.690323	0.619354	1.38065	0.1077202
5210	11.15843	9.427188	1.731238	-0.034011	0.290385	0.709615	0.58077	1.41923	0.1180434
5220	8.320499	7.315889	1.00461	0.61517	0.24567	0.75433	0.491339	1.50866	0.2441249
5230	9.415482	8.049038	1.366445	-0.105755	0.252549	0.747451	0.505099	1.4949	0.170008
