Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
8935	1	11.70994	9.923133	1.786806	0.524336	0.558554	0.441446	1.11711	0.882892	0.1116628
8936	0	12.42487	10.35064	2.074228	0.0430556	0.487059	0.512941	0.974117	1.02588	0.0837689
8937	1	11.87256	10.15828	1.714289	0.268121	0.418715	0.581285	0.83743	1.16257	0.1200612
8938	0	11.6475	9.854122	1.793382	0.0556369	0.541647	0.458353	1.08329	0.916706	0.1109309
8939	1	11.14995	8.998094	2.15186	0.0107278	0.263976	0.736024	0.527952	1.47205	0.07751182
8940	0	11.51987	9.825584	1.694291	0.480676	0.29885	0.70115	0.597699	1.4023	0.1224863
8941	1	9.33736	8.160919	1.176441	0.595967	0.420983	0.579017	0.841966	1.15803	0.2055829
8942	0	7.837473	6.9302	0.9072733	0.714016	0.283122	0.716878	0.566243	1.43376	0.2690822
8943	1	11.82591	9.828668	1.997239	-0.0962807	0.377717	0.622283	0.755435	1.24457	0.090473
8944	0	10.80092	9.125925	1.674998	0.446048	0.670967	0.329033	1.34193	0.658065	0.1248723
8945	1	11.48325	9.836752	1.646502	0.573448	0.481456	0.518544	0.962912	1.03709	0.1284819
8946	0	8.71457	7.401881	1.312689	-0.310133	0.331224	0.668776	0.662448	1.33755	0.179397
8947	1	8.845113	7.280594	1.56452	0.696581	0.232191	0.767809	0.464382	1.53562	0.139459
8948	0	11.96524	10.17339	1.79185	0.11989	0.416748	0.583252	0.833496	1.1665	0.1111011
8949	1	11.29067	9.689134	1.601536	0.322171	0.295253	0.704747	0.590505	1.40949	0.1343912
8950	0	12.5154	10.53989	1.975518	0.233436	0.354306	0.645694	0.708613	1.29139	0.09245963
8951	1	11.4175	9.520273	1.897226	0.546324	0.598921	0.401079	1.19784	0.802159	0.09998943
8952	0	12.48594	10.13939	2.34655	0.222193	0.514763	0.485237	1.02953	0.970474	0.06379918
8953	1	12.09615	10.13223	1.963914	0.0462236	0.335025	0.664975	0.67005	1.32995	0.09353879
8954	0	10.02214	8.261026	1.761118	-0.363741	0.513113	0.486887	1.02623	0.973773	0.1145684
8955	1	12.05362	10.08971	1.963914	0.0119711	0.346168	0.653832	0.692337	1.30766	0.09353879
8956	0	12.59502	10.27402	2.321002	0.262489	0.399101	0.600899	0.798202	1.2018	0.06545013
8957	1	12.46712	10.45665	2.010466	0.0956262	0.485863	0.514137	0.971726	1.02827	0.08928418
8958	0	12.69641	10.63174	2.064669	0.171535	0.480015	0.519985	0.960031	1.03997	0.0845735
8959	1	11.32673	9.233772	2.092961	-0.092707	0.605283	0.394717	1.21057	0.789435	0.08221433
8960	0	11.22273	9.665715	1.557017	0.337354	0.395399	0.604601	0.790797	1.2092	0.1405092
8961	1	12.13019	10.29984	1.830349	0.139652	0.397934	0.602066	0.795867	1.20413	0.1069051
8962	0	9.173178	7.874308	1.29887	-0.0314342	0.328162	0.671838	0.656324	1.34368	0.1818933
8963	1	11.07432	9.549763	1.524562	0.467383	0.490073	0.509927	0.980147	1.01985	0.1451442
8964	0	12.60031	10.5492	2.05111	0.118382	0.472909	0.527091	0.945817	1.05418	0.08572803
8965	1	9.856915	8.156676	1.700239	0.0135386	0.179393	0.820607	0.358786	1.64121	0.1217599
8966	0	11.76742	9.409732	2.357684	-0.0273796	0.526121	0.473879	1.05224	0.947758	0.06309274
8967	1	9.970056	8.110018	1.860038	0.381779	0.741014	0.258986	1.48203	0.517972	0.1037778
8968	0	10.70062	9.229479	1.471139	0.327011	0.287172	0.712828	0.574344	1.42566	0.1531092
8969	1	10.98582	9.104604	1.881215	-0.241188	0.376022	0.623978	0.752043	1.24796	0.1016032
8970	0	12.19553	10.29511	1.900422	0.0760129	0.47201	0.52799	0.944019	1.05598	0.09967032
8971	1	11.28055	9.535019	1.745534	0.295226	0.239329	0.760671	0.478659	1.52134	0.1163679
8972	0	12.60387	10.55161	2.052261	0.345167	0.52676	0.47324	1.05352	0.946481	0.08562945
8973	1	11.80277	10.06622	1.736548	0.430531	0.315459	0.684541	0.630918	1.36908	0.1174182
8974	0	9.862203	8.202995	1.659208	0.0655633	0.742378	0.257622	1.48476	0.515244	0.1268597
8975	1	11.64175	9.829139	1.812611	-0.0516597	0.418435	0.581565	0.836871	1.16313	0.1088182
8976	0	11.77579	9.674259	2.101535	0.554858	0.38126	0.61874	0.76252	1.23748	0.08151239
8977	1	12.67477	10.6635	2.011269	0.22094	0.480853	0.519147	0.961706	1.03829	0.08921247
8978	0	8.884086	7.367528	1.516558	-0.417047	0.581416	0.418584	1.16283	0.837169	0.1463107
8979	1	9.421742	8.033733	1.388009	-0.0654615	0.528965	0.471035	1.05793	0.94207	0.1663811
8980	0	10.47016	8.427595	2.042567	-0.265155	0.586518	0.413482	1.17304	0.826964	0.08646359
8981	1	11.34159	9.63495	1.706638	-0.0159517	0.418981	0.581019	0.837962	1.16204	0.1209833
8982	0	11.53055	9.425691	2.104856	-0.150059	0.529087	0.470913	1.05817	0.941827	0.08124212
8983	1	12.14165	10.33721	1.804438	0.310621	0.343167	0.656833	0.686333	1.31367	0.1097113
8984	0	11.475	9.784134	1.690869	0.103797	0.468243	0.531757	0.936485	1.06351	0.1229062
8985	1	8.48819	7.363842	1.124348	0.194248	0.192108	0.807892	0.384216	1.61578	0.2165761
8986	0	12.16799	10.2356	1.932384	0.0706165	0.518066	0.481934	1.03613	0.963868	0.09653501
8987	1	10.37285	8.223115	2.149739	0.325702	0.704833	0.295167	1.40967	0.590333	0.07767636
8988	0	11.18473	9.469385	1.715348	0.039737	0.270505	0.729495	0.54101	1.45899	0.1199341
8989	1	12.75854	10.67362	2.084928	0.176532	0.454746	0.545254	0.909492	1.09051	0.08287741
8990	0	12.39425	10.33638	2.057871	0.366442	0.561223	0.438777	1.12245	0.877554	0.08515039
8991	1	10.99308	9.165951	1.82713	-0.232425	0.461439	0.538561	0.922877	1.07712	0.1072497
8992	0	12.66921	10.61934	2.049871	0.185717	0.385941	0.614059	0.771882	1.22812	0.08583435
8993	1	11.31463	9.611898	1.702735	0.0238705	0.503094	0.496906	1.00619	0.993811	0.1214564
8994	0	11.21359	9.221247	1.992344	0.141555	0.234923	0.765077	0.469847	1.53015	0.09091695
8995	1	12.1606	10.37515	1.785453	0.29379	0.449146	0.550854	0.898293	1.10171	0.111814
8996	0	10.71597	8.902894	1.813073	-0.0411108	0.671796	0.328204	1.34359	0.656409	0.108768
8997	1	12.41901	10.49286	1.926152	0.447922	0.384249	0.615751	0.768497	1.2315	0.09713851
8998	0	12.51484	10.57714	1.937699	0.222454	0.379503	0.620497	0.759006	1.24099	0.09602332
8999	1	12.42815	10.07114	2.357009	0.22589	0.520925	0.479075	1.04185	0.958149	0.06313539
9000	0	12.22694	10.08978	2.137157	0.350697	0.318266	0.681734	0.636531	1.36347	0.07865987
9001	1	9.737594	7.655669	2.081925	-0.345337	0.576951	0.423049	1.1539	0.846098	0.08312663
9002	0	11.6196	9.791798	1.827797	0.416269	0.621167	0.378833	1.24233	0.757665	0.1071782
9003	1	10.21836	8.689214	1.529143	0.710449	0.345814	0.654186	0.691628	1.30837	0.1444808
9004	0	9.915073	8.132706	1.782367	-0.359415	0.558801	0.441199	1.1176	0.882398	0.1121597
9005	1	9.3108	8.005806	1.304994	0.348046	0.174933	0.825067	0.349865	1.65013	0.1807828
9006	0	11.74285	10.07404	1.668808	0.341349	0.430457	0.569543	0.860914	1.13909	0.1256478
9007	1	9.440638	8.065468	1.37517	-0.141314	0.313002	0.686998	0.626005	1.374	0.1685311
9008	0	12.44315	10.55787	1.885281	0.237881	0.440386	0.559614	0.880773	1.11923	0.101191
9009	1	9.683461	8.453364	1.230097	0.627064	0.41228	0.58772	0.82456	1.17544	0.1948427
9010	0	12.35928	10.06777	2.291518	0.427199	0.469689	0.530311	0.939379	1.06062	0.06740854
9011	1	11.84735	10.14818	1.699178	0.492135	0.392684	0.607316	0.785367	1.21463	0.1218891
9012	0	12.53592	10.6215	1.914414	0.249365	0.423304	0.576696	0.846609	1.15339	0.09828544
9013	1	10.43193	8.702556	1.729376	-0.104047	0.23168	0.76832	0.463359	1.53664	0.1182634
9014	0	11.51796	9.664424	1.853534	0.341898	0.647121	0.352879	1.29424	0.705757	0.1044549
9015	1	11.07328	8.623798	2.44948	0.496369	0.420349	0.579651	0.840697	1.1593	0.05755898
9016	0	12.67311	10.46476	2.208351	0.146215	0.396232	0.603768	0.792463	1.20754	0.07325445
9017	1	12.78264	10.72363	2.05901	0.355524	0.427793	0.572207	0.855585	1.14441	0.08505346
9018	0	11.69463	10.02804	1.666586	0.365573	0.4801	0.5199	0.9602	1.0398	0.1259272
9019	1	5.520269	3.882159	1.63811	0.584046	0.129637	0.870363	0.259275	1.74073	0.1295647
9020	0	10.43296	8.511087	1.921876	-0.180581	0.654073	0.345927	1.30815	0.691854	0.09755481
9021	1	8.197853	6.215748	1.982106	0.219209	0.795454	0.204546	1.59091	0.409091	0.09185255
9022	0	12.63177	10.34886	2.282903	0.214643	0.3894	0.6106	0.7788	1.2212	0.06799181
9023	1	11.64786	9.702429	1.945428	0.551687	0.329751	0.670249	0.659502	1.3405	0.09528404
9024	0	10.69853	9.119074	1.579454	-0.0291546	0.313907	0.686093	0.627813	1.37219	0.1373917
9025	1	11.5494	9.552245	1.997155	0.440502	0.274502	0.725498	0.549004	1.451	0.09048053
9026	0	11.09927	9.228406	1.870866	0.305622	0.687463	0.312537	1.37493	0.625074	0.1026602
9027	1	11.45397	9.451271	2.002694	-0.0727403	0.297184	0.702816	0.594369	1.40563	0.08998076
9028	0	12.53897	10.63087	1.908106	0.273795	0.430168	0.569832	0.860336	1.13966	0.09890743
9029	1	10.66347	8.986775	1.676693	0.34439	0.206908	0.793092	0.413815	1.58618	0.1246609
9030	0	10.26069	8.462865	1.797823	-0.0105343	0.716389	0.283611	1.43278	0.567222	0.1104394
9031	1	12.54838	10.29066	2.257713	0.0780316	0.428338	0.571662	0.856676	1.14332	0.06972626
9032	0	11.22395	9.459696	1.764257	-0.0898934	0.525494	0.474506	1.05099	0.949011	0.1142094
9033	1	11.78054	9.953141	1.827395	0.467186	0.299794	0.700206	0.599588	1.40041	0.1072213
9034	0	7.862218	6.829573	1.032644	0.198349	0.156965	0.843035	0.313931	1.68607	0.2373761
9035	1	10.99029	8.3261	2.664186	0.140636	0.480371	0.519629	0.960743	1.03926	0.04643737
9036	0	11.62632	9.778175	1.848142	0.286046	0.256597	0.743403	0.513195	1.48681	0.1050197
9037	1	12.21992	10.28136	1.938561	0.395245	0.565886	0.434114	1.13177	0.868229	0.09594055
9038	0	9.659992	8.298951	1.361041	0.113438	0.438636	0.561364	0.877271	1.12273	0.1709292
9039	1	11.1119	8.759768	2.352132	0.0207267	0.618261	0.381739	1.23652	0.763478	0.06344401
9040	0	10.6197	9.173997	1.445704	0.326941	0.360538	0.639462	0.721076	1.27892	0.1570535
9041	1	12.38821	9.978813	2.409398	0.179861	0.418599	0.581401	0.837198	1.1628	0.05991295
9042	0	12.82417	10.63409	2.190075	0.264161	0.411377	0.588623	0.822754	1.17725	0.07460554
9043	1	12.07926	10.31895	1.760304	0.313826	0.45263	0.54737	0.905259	1.09474	0.1146617
9044	0	11.11219	9.49731	1.614884	0.0870148	0.437379	0.562621	0.874757	1.12524	0.1326092
9045	1	11.12289	9.030502	2.092391	0.00749675	0.255701	0.744299	0.511403	1.4886	0.08226114
9046	0	10.31636	8.845059	1.471301	0.062061	0.280086	0.719914	0.560171	1.43983	0.1530843
9047	1	11.31941	9.304288	2.015126	0.410205	0.255965	0.744035	0.51193	1.48807	0.0888691
9048	0	11.56113	9.810968	1.750164	0.107292	0.295408	0.704592	0.590815	1.40918	0.1158303
9049	1	12.0647	9.813131	2.25157	-0.0482918	0.485204	0.514796	0.970409	1.02959	0.0701559
9050	0	12.33223	10.45618	1.876051	0.293585	0.516004	0.483996	1.03201	0.967992	0.1021292
9051	1	12.72986	10.59723	2.13263	0.21688	0.507731	0.492269	1.01546	0.984538	0.07901674
9052	0	10.31032	8.434268	1.876051	-0.327183	0.349173	0.650827	0.698346	1.30165	0.1021292
9053	1	10.10674	8.061709	2.045027	-0.0712589	0.706059	0.293941	1.41212	0.587881	0.08625111
9054	0	10.68513	8.809079	1.876051	0.529011	0.666924	0.333076	1.33385	0.666152	0.1021292
9055	1	6.364459	4.564541	1.799918	-0.62251	0.3871	0.6129	0.7742	1.2258	0.1102083
9056	0	12.29575	10.04589	2.24986	0.193227	0.57039	0.42961	1.14078	0.85922	0.070276
9057	1	12.23761	10.43345	1.804163	0.349791	0.466989	0.533011	0.933978	1.06602	0.1097414
9058	0	10.84914	9.172056	1.677085	0.679878	0.380413	0.619587	0.760825	1.23917	0.124612
9059	1	11.33785	9.214754	2.123095	0.391159	0.649599	0.350401	1.2992	0.700802	0.07977382
9060	0	12.32466	10.35511	1.969548	0.0675197	0.485835	0.514165	0.97167	1.02833	0.09301328
9061	1	12.53319	10.45538	2.077809	0.349719	0.348683	0.651317	0.697366	1.30263	0.08346947
9062	0	10.72794	9.046985	1.680956	0.05187	0.224991	0.775009	0.449982	1.55002	0.1241306
9063	1	11.65917	9.447281	2.211893	0.512916	0.547429	0.452571	1.09486	0.905143	0.07299548
9064	0	10.4959	8.827664	1.668239	-0.246334	0.433192	0.566808	0.866383	1.13362	0.1257193
9065	1	10.55703	9.051628	1.505399	0.127771	0.266619	0.733381	0.533239	1.46676	0.1479525
9066	0	12.60116	10.46185	2.139309	0.252901	0.352204	0.647796	0.704409	1.29559	0.07849077
9067	1	8.730846	7.437321	1.293525	0.805576	0.416317	0.583683	0.832634	1.16737	0.1828682
9068	0	12.80994	10.67599	2.133951	0.335327	0.473468	0.526532	0.946936	1.05306	0.07891243
9069	1	12.66857	10.70157	1.966997	0.267348	0.423343	0.576657	0.846686	1.15331	0.09325088
9070	0	11.13727	8.912063	2.225206	0.345261	0.265115	0.734885	0.53023	1.46977	0.0720301
9071	1	12.17444	9.996047	2.178397	0.0665963	0.333978	0.666022	0.667957	1.33204	0.07548194
9072	0	12.21828	9.944993	2.273283	0.0537253	0.365412	0.634588	0.730824	1.26918	0.06864902
9073	1	12.14171	10.37309	1.768618	0.334881	0.422122	0.577878	0.844243	1.15576	0.1137123
9074	0	10.70408	8.650799	2.053285	-0.16069	0.276936	0.723064	0.553872	1.44613	0.08554179
9075	1	9.635337	8.322878	1.312459	0.603356	0.237949	0.762051	0.475897	1.5241	0.1794383
9076	0	12.37607	9.952722	2.423345	0.177379	0.436609	0.563391	0.873218	1.12678	0.05908311
9077	1	12.25549	10.32938	1.92611	0.191955	0.549136	0.450864	1.09827	0.901729	0.09714266
9078	0	8.831954	7.372586	1.459368	0.123873	0.786608	0.213392	1.57322	0.426783	0.1549221
9079	1	12.22224	10.17684	2.045397	0.472905	0.541536	0.458464	1.08307	0.916928	0.08621918
9080	0	11.42761	8.92632	2.501294	0.222322	0.571429	0.428571	1.14286	0.857143	0.05465258
9081	1	11.64565	9.544968	2.100681	-0.0728848	0.576118	0.423882	1.15224	0.847763	0.08158208
9082	0	11.44964	9.088983	2.360654	0.104193	0.305796	0.694204	0.611592	1.38841	0.06290564
9083	1	11.87141	10.00286	1.868551	0.185074	0.283119	0.716881	0.566239	1.43376	0.1028981
9084	0	11.43367	9.309247	2.124428	0.51915	0.318856	0.681144	0.637712	1.36229	0.07966755
9085	1	10.7513	8.90323	1.848069	-0.28709	0.427717	0.572283	0.855435	1.14457	0.1050274
9086	0	11.15389	9.433681	1.720212	0.661573	0.469885	0.530115	0.939771	1.06023	0.1193521
9087	1	10.21107	8.689756	1.521315	-0.132428	0.332108	0.667892	0.664217	1.33578	0.1456163
9088	0	10.99625	8.704052	2.292199	0.521561	0.339832	0.660168	0.679664	1.32034	0.06736266
9089	1	10.35426	8.881893	1.472363	0.364635	0.626729	0.373271	1.25346	0.746543	0.1529219
9090	0	11.49051	9.838247	1.652265	0.187085	0.395965	0.604035	0.79193	1.20807	0.1277436
9091	1	11.37131	9.438764	1.932548	0.275851	0.671133	0.328867	1.34227	0.657735	0.09651926
9092	0	12.6472	10.55486	2.092338	0.106263	0.443009	0.556991	0.886018	1.11398	0.0822655
9093	1	9.843212	8.462802	1.380411	0.247209	0.556791	0.443209	1.11358	0.886419	0.1676502
9094	0	10.93804	9.410038	1.527999	0.44777	0.276593	0.723407	0.553186	1.44681	0.1446462
9095	1	10.16081	8.344332	1.816481	0.696192	0.336088	0.663912	0.672175	1.32782	0.1083979
9096	0	12.22861	10.37367	1.854939	0.411935	0.525493	0.474507	1.05099	0.949014	0.1043083
9097	1	12.06933	10.21392	1.85541	0.174011	0.320452	0.679548	0.640903	1.3591	0.1042592
9098	0	10.55278	9.031801	1.520976	0.026372	0.366229	0.633771	0.732459	1.26754	0.1456656
9099	1	12.24301	10.3876	1.85541	0.4826	0.38952	0.61048	0.779039	1.22096	0.1042592
9100	0	10.7296	9.186536	1.543065	0.354497	0.616171	0.383829	1.23234	0.767658	0.1424833
9101	1	10.90172	9.343056	1.558664	0.222983	0.262959	0.737041	0.525918	1.47408	0.140278
9102	0	12.34502	10.51384	1.831178	0.334282	0.441488	0.558512	0.882977	1.11702	0.1068165
9103	1	9.492134	7.828023	1.664111	-0.400408	0.330284	0.669716	0.660569	1.33943	0.1262393
9104	0	12.71829	10.47717	2.24112	0.343062	0.419573	0.580427	0.839146	1.16085	0.07089291
9105	1	11.56292	9.902408	1.660515	0.21042	0.381742	0.618258	0.763483	1.23652	0.126694
9106	0	12.58733	10.51674	2.070589	0.403617	0.511147	0.488853	1.02229	0.977706	0.08407428
9107	1	10.67822	8.200755	2.47747	-0.146134	0.469796	0.530204	0.939591	1.06041	0.05597025
9108	0	9.550045	7.52396	2.026085	0.522096	0.706398	0.293602	1.4128	0.587203	0.08790049
9109	1	12.33737	10.44434	1.893034	0.17304	0.374275	0.625725	0.748549	1.25145	0.1004094
9110	0	12.34254	10.19661	2.145927	0.00315127	0.403721	0.596279	0.807442	1.19256	0.07797302
9111	1	12.81885	10.66407	2.154774	0.188715	0.44188	0.55812	0.88376	1.11624	0.07728623
9112	0	12.43517	10.56682	1.868352	0.406673	0.425378	0.574622	0.850756	1.14924	0.1029186
9113	1	10.76997	9.236395	1.533572	0.112143	0.377229	0.622771	0.754457	1.24554	0.1438424
9114	0	12.58528	10.58367	2.001614	0.13884	0.443701	0.556299	0.887403	1.1126	0.09007805
9115	1	12.60259	10.2454	2.357194	0.240607	0.470203	0.529797	0.940407	1.05959	0.06312367
9116	0	10.87887	8.239197	2.639672	0.119176	0.527275	0.472725	1.05455	0.94545	0.04758978
9117	1	12.48722	10.42883	2.058389	0.0636617	0.472855	0.527145	0.945711	1.05429	0.08510632
9118	0	11.79016	10.03899	1.751177	0.520067	0.526124	0.473876	1.05225	0.947753	0.115713
9119	1	12.42983	10.35532	2.074514	0.429049	0.361567	0.638433	0.723134	1.27687	0.08374496
9120	0	7.597644	6.601703	0.9959405	0.28521	0.299949	0.700051	0.599898	1.4001	0.2462506
9121	1	12.7351	10.59152	2.143576	0.339482	0.501121	0.498879	1.00224	0.997757	0.07815656
9122	0	9.106616	7.68393	1.422685	-0.344935	0.322358	0.677642	0.644716	1.35528	0.1607105
9123	1	10.63176	8.339436	2.292321	0.596126	0.407649	0.592351	0.815297	1.1847	0.06735445
9124	0	12.64165	10.56084	2.080816	0.419485	0.481069	0.518931	0.962137	1.03786	0.08321884
9125	1	12.8195	10.59997	2.219529	0.25662	0.419387	0.580613	0.838774	1.16123	0.07244019
9126	0	7.914336	6.962077	0.9522593	0.588238	0.352356	0.647644	0.704713	1.29529	0.2572455
9127	1	11.88948	9.806969	2.082516	0.542357	0.523313	0.476687	1.04663	0.953373	0.08307754
9128	0	10.70819	9.25506	1.453129	0.562055	0.504013	0.495987	1.00803	0.991974	0.1558917
9129	1	11.17384	9.481347	1.692496	0.640718	0.366548	0.633452	0.733096	1.2669	0.1227064
9130	0	11.16392	9.292045	1.871873	-0.0299771	0.63631	0.36369	1.27262	0.72738	0.1025569
9131	1	11.70235	10.04981	1.652534	0.490843	0.422214	0.577786	0.844429	1.15557	0.1277093
9132	0	12.19684	10.19095	2.005892	0.0045492	0.376967	0.623033	0.753934	1.24607	0.0896935
9133	1	12.12978	9.815265	2.314517	0.431126	0.511366	0.488634	1.02273	0.977267	0.06587591
9134	0	12.5485	10.3061	2.242403	0.236746	0.539186	0.460814	1.07837	0.921627	0.070802
9135	1	9.070754	7.915376	1.155378	0.499821	0.380265	0.619735	0.76053	1.23947	0.2099589
9136	0	11.05443	9.448435	1.60599	0.32665	0.601276	0.398724	1.20255	0.797448	0.1337938
9137	1	10.85903	9.344482	1.514547	0.31189	0.490218	0.509782	0.980437	1.01956	0.1466052
9138	0	11.91752	9.593539	2.323983	-0.0562585	0.459273	0.540727	0.918547	1.08145	0.06525532
9139	1	10.9409	9.326928	1.613974	0.120769	0.565489	0.434511	1.13098	0.869022	0.13273
9140	0	11.67394	9.84413	1.829812	0.58907	0.36935	0.63065	0.738701	1.2613	0.1069625
9141	1	9.740486	7.842258	1.898228	-0.415248	0.47464	0.52536	0.949281	1.05072	0.09988931
9142	0	12.0758	10.31	1.765801	0.475748	0.400971	0.599029	0.801942	1.19806	0.1140331
9143	1	10.27162	8.261609	2.010014	0.27606	0.729184	0.270816	1.45837	0.541633	0.08932453
9144	0	10.513	8.661428	1.851571	-0.310038	0.51073	0.48927	1.02146	0.97854	0.1046602
9145	1	12.07595	9.929973	2.145979	0.0102576	0.557461	0.442539	1.11492	0.885078	0.07796898
9146	0	8.576313	7.281488	1.294825	-0.166811	0.598163	0.401837	1.19633	0.803675	0.1826305
9147	1	12.57345	10.31456	2.258886	0.173576	0.522424	0.477576	1.04485	0.955153	0.06964456
9148	0	12.30849	10.42491	1.883576	0.187398	0.492649	0.507351	0.985299	1.0147	0.1013636
9149	1	11.83721	9.851096	1.986114	-0.104612	0.472536	0.527464	0.945071	1.05493	0.09148511
9150	0	11.95527	9.917867	2.037405	-0.0474822	0.35297	0.64703	0.70594	1.29406	0.08691101
9151	1	11.94226	9.685244	2.25702	0.443247	0.554529	0.445471	1.10906	0.890942	0.06977464
9152	0	12.33718	10.44189	1.895296	0.168158	0.374895	0.625105	0.749791	1.25021	0.1001825
9153	1	11.3891	9.660933	1.728163	0.1254	0.270837	0.729163	0.541675	1.45833	0.1184069
9154	0	11.22064	8.726911	2.493726	0.0739232	0.342508	0.657492	0.685016	1.31498	0.05506777
9155	1	12.14645	10.37685	1.769606	0.358247	0.442682	0.557318	0.885365	1.11464	0.1136
9156	0	12.24003	9.840079	2.399947	0.217186	0.376904	0.623096	0.753807	1.24619	0.06048185
9157	1	10.33618	8.767506	1.568673	0.720634	0.488675	0.511325	0.977351	1.02265	0.1388809
9158	0	12.72227	10.71161	2.010665	0.362944	0.418047	0.581953	0.836095	1.16391	0.08926642
9159	1	11.97497	10.03689	1.938088	0.0291416	0.548415	0.451585	1.09683	0.903171	0.09598597
9160	0	11.12313	9.260257	1.862874	0.210007	0.685262	0.314738	1.37052	0.629476	0.1034839
9161	1	8.407665	7.141846	1.265819	0.715757	0.218449	0.781551	0.436898	1.5631	0.1880054
9162	0	10.83119	9.311947	1.519241	0.269546	0.481866	0.518134	0.963733	1.03627	0.1459186
9163	1	6.262406	5.310917	0.9514889	-0.0462972	0.513477	0.486523	1.02695	0.973047	0.2574438
9164	0	10.33698	8.375912	1.961072	0.485997	0.695027	0.304973	1.39005	0.609947	0.093805
9165	1	11.3277	9.429154	1.898549	0.11422	0.661055	0.338945	1.32211	0.677889	0.09985722
9166	0	11.34612	8.994458	2.351658	0.492228	0.370727	0.629273	0.741454	1.25855	0.0634741
9167	1	11.92153	10.15834	1.763194	0.455606	0.530172	0.469828	1.06034	0.939656	0.1143308
9168	0	10.7957	8.394394	2.401309	0.516236	0.541542	0.458458	1.08308	0.916917	0.06039949
9169	1	12.38528	10.1746	2.210675	0.448074	0.404655	0.595345	0.80931	1.19069	0.07308444
9170	0	9.213029	7.497026	1.716004	0.752905	0.343425	0.656575	0.68685	1.31315	0.1198554
9171	1	10.05007	7.569978	2.480095	-0.148172	0.35121	0.64879	0.702419	1.29758	0.05582351
9172	0	10.83516	8.947458	1.887705	-0.0978255	0.252498	0.747502	0.504997	1.495	0.100946
9173	1	11.93225	9.901805	2.030449	0.0223817	0.580534	0.419466	1.16107	0.838933	0.0875177
9174	0	12.28055	10.4453	1.835253	0.450736	0.396068	0.603932	0.792136	1.20786	0.1063821
9175	1	10.44159	9.000956	1.440637	0.220665	0.329646	0.670354	0.659291	1.34071	0.1578513
