Iteration	Posterior	Likelihood	Prior	is_irreverisible	rates[1]	rates[2]
4547	-13.3459	-11.08408	-2.261816	0	0.591898	1.01546
4548	-13.32038	-12.6182	-0.7021807	0	0.262375	0.182157
4549	-13.8018	-12.10482	-1.696986	0	0.262375	0.923862
4550	-13.94957	-12.29169	-1.657876	0	0.233215	0.923862
4551	-13.7584	-12.04838	-1.710019	0	0.272092	0.923862
4552	-13.23532	-11.20985	-2.025463	0	0.507281	0.923862
4553	-12.75814	-11.57815	-1.179995	0	0.507281	0.293499
4554	-12.80313	-11.19085	-1.612277	0	0.507281	0.615799
4555	-14.90506	-10.78742	-4.117643	0	1.41344	1.57759
4556	-14.75358	-10.77913	-3.974443	0	1.30667	1.57759
4557	-13.56314	-10.97402	-2.589121	0	0.704705	1.14669
4558	-12.88498	-11.33467	-1.550311	0	0.435392	0.641487
4559	-13.35944	-11.39924	-1.960194	0	0.435392	0.947087
4560	-13.35944	-11.39924	-1.960194	0	0.435392	0.947087
4561	-13.7625	-10.81266	-2.949839	0	1.17325	0.947087
4562	-13.57642	-11.31355	-2.262873	0	1.17325	0.4349
4563	-13.99985	-11.58439	-2.415462	0	1.33428	0.387633
4564	-15.93523	-11.1991	-4.736132	0	2.05586	1.3963
4565	-15.84317	-11.27764	-4.56553	0	2.05586	1.2691
4566	-18.28696	-12.41122	-5.875735	0	3.03272	1.2691
4567	-13.78331	-11.07362	-2.709688	0	0.672186	1.2691
4568	-13.49785	-11.1296	-2.368251	0	1.15417	0.532543
4569	-12.76043	-11.32979	-1.430645	0	0.455116	0.532543
4570	-12.93704	-11.01731	-1.91973	0	0.606574	0.745736
4571	-12.93626	-11.04841	-1.887849	0	0.582803	0.745736
4572	-13.12939	-10.85026	-2.279128	0	0.874532	0.745736
4573	-13.29117	-10.85308	-2.438089	0	0.993051	0.745736
4574	-13.29117	-10.85308	-2.438089	0	0.993051	0.745736
4575	-14.37024	-11.09948	-3.27076	0	1.52398	0.835629
4576	-13.84156	-10.91047	-2.93109	0	0.815927	1.29043
4577	-14.4682	-10.79803	-3.670176	0	1.36697	1.29043
4578	-14.00529	-11.01086	-2.994434	0	1.36697	0.786612
4579	-15.33279	-10.81453	-4.518263	0	1.34775	1.94196
4580	-14.89185	-11.77548	-3.11637	0	0.511967	1.73253
4581	-13.736	-11.13761	-2.598394	0	1.26797	0.590334
4582	-15.33555	-11.63951	-3.696034	0	1.92761	0.749072
4583	-13.16888	-10.86146	-2.307417	0	0.770465	0.870895
4584	-12.81663	-11.15337	-1.663257	0	0.734126	0.426964
4585	-13.19783	-10.88795	-2.309873	0	0.734126	0.909066
4586	-16.4771	-12.02596	-4.451144	0	0.659162	2.58051
4587	-13.7494	-11.31571	-2.433684	0	1.26129	0.474208
4588	-14.80385	-11.07403	-3.729812	0	1.6656	1.03626
4589	-14.41212	-10.96561	-3.446505	0	1.49628	0.994358
4590	-15.00531	-11.19604	-3.809269	0	1.76675	0.994358
4591	-14.18016	-11.20755	-2.972608	0	0.663199	1.47411
4592	-14.5666	-11.95506	-2.611539	0	0.393994	1.47411
4593	-13.25045	-11.23957	-2.010882	0	0.494206	0.926065
4594	-13.05381	-12.21935	-0.8344612	0	0.303684	0.239473
4595	-13.35537	-11.80451	-1.550862	0	0.303684	0.773606
4596	-12.9966	-11.2383	-1.758306	0	0.851173	0.380782
4597	-12.93482	-11.27104	-1.663777	0	0.460024	0.701453
4598	-12.96333	-11.33496	-1.628372	0	0.433627	0.701453
4599	-14.57473	-11.8467	-2.72803	0	0.433627	1.52133
4600	-13.71477	-11.51445	-2.200314	0	0.433627	1.12788
4601	-13.08769	-10.92449	-2.163206	0	0.689209	0.844632
4602	-13.08769	-10.92449	-2.163206	0	0.689209	0.844632
4603	-13.44512	-11.78406	-1.66106	0	0.31482	0.844632
4604	-14.22072	-12.7533	-1.467421	0	0.170446	0.844632
4605	-13.28059	-12.13996	-1.140627	0	0.237452	0.533976
4606	-13.28059	-12.13996	-1.140627	0	0.237452	0.533976
4607	-13.02555	-11.16294	-1.862615	0	0.514228	0.795498
4608	-12.86504	-11.88406	-0.980977	0	0.357064	0.295333
4609	-12.84768	-10.99293	-1.854741	0	0.651154	0.652702
4610	-14.12507	-12.95164	-1.173433	0	0.143185	0.652702
4611	-15.57492	-14.51286	-1.062055	0	0.0601443	0.652702
4612	-15.57492	-14.51286	-1.062055	0	0.0601443	0.652702
4613	-16.93502	-15.06312	-1.871891	0	0.0601443	1.2565
4614	-16.55515	-14.66365	-1.891506	0	0.0747687	1.2565
4615	-14.88556	-14.27518	-0.6103723	0	0.0747687	0.301313
4616	-12.83338	-11.27117	-1.562209	0	0.465021	0.620729
4617	-12.9153	-10.93795	-1.977353	0	0.774543	0.620729
4618	-15.34471	-12.68136	-2.663357	0	0.284057	1.62269
4619	-15.26303	-12.57695	-2.686078	0	0.300997	1.62269
4620	-14.01711	-11.38375	-2.633354	0	0.53804	1.34633
4621	-14.25279	-10.76742	-3.485378	0	1.17329	1.34633
4622	-13.457	-10.78764	-2.66936	0	0.959454	0.951764
4623	-13.72896	-10.78881	-2.940151	0	0.959454	1.15366
4624	-12.9551	-10.92159	-2.033514	0	0.710946	0.726198
4625	-13.03967	-11.67934	-1.36033	0	0.710946	0.224287
4626	-13.28853	-11.71717	-1.571364	0	0.868289	0.224287
4627	-13.12382	-11.22818	-1.895642	0	0.934986	0.399364
4628	-14.58512	-11.22611	-3.359004	0	0.732126	1.69328
4629	-15.6667	-11.58471	-4.081989	0	0.732126	2.23232
4630	-13.34432	-10.84294	-2.501379	0	1.01372	0.772259
4631	-13.28414	-10.83714	-2.446998	0	0.97317	0.772259
4632	-13.28414	-10.83714	-2.446998	0	0.97317	0.772259
4633	-13.60614	-10.77943	-2.826713	0	0.97317	1.05537
4634	-13.47748	-10.78573	-2.691755	0	0.97317	0.954744
4635	-13.28486	-10.83677	-2.448098	0	0.97317	0.773079
4636	-17.92053	-11.74893	-6.171597	0	0.97317	3.54924
4637	-15.754	-11.91335	-3.840647	0	2.08071	0.703792
4638	-16.6256	-10.95076	-5.674831	0	2.08071	2.07132
4639	-16.6256	-10.95076	-5.674831	0	2.08071	2.07132
4640	-16.57314	-10.93679	-5.636349	0	2.05202	2.07132
4641	-17.70619	-10.78403	-6.922162	0	2.05202	3.02999
4642	-15.57842	-12.13943	-3.438989	0	0.4807	2.00434
4643	-13.97434	-11.60539	-2.368942	0	1.31545	0.37178
4644	-13.90181	-11.71077	-2.191036	0	0.385764	1.16883
4645	-12.76245	-11.61704	-1.145413	0	0.39826	0.376736
4646	-12.96268	-11.95291	-1.009767	0	0.297126	0.376736
4647	-13.18782	-12.42802	-0.7598008	0	0.297126	0.190366
4648	-12.95818	-11.94453	-1.013657	0	0.480337	0.196424
4649	-13.40754	-10.79918	-2.608365	0	0.900358	0.965383
4650	-13.09715	-11.30252	-1.794624	0	0.900358	0.358676
4651	-13.5736	-12.93806	-0.6355447	0	0.199375	0.195474
4652	-13.07453	-11.43408	-1.640455	0	0.399544	0.744545
4653	-12.98387	-11.2477	-1.736165	0	0.470903	0.744545
4654	-12.95197	-11.15415	-1.79782	0	0.516872	0.744545
4655	-13.51056	-12.51246	-0.9981002	0	0.188674	0.476488
4656	-12.92502	-11.74637	-1.178649	0	0.323288	0.476488
4657	-13.49375	-12.45337	-1.040374	0	0.194509	0.502172
4658	-14.67158	-14.19504	-0.4765353	0	0.237447	0.0388489
4659	-13.54974	-12.15171	-1.398021	0	0.237447	0.725888
4660	-12.98846	-10.89458	-2.093882	0	0.756266	0.725888
4661	-13.27514	-11.56424	-1.710899	0	0.925068	0.271542
4662	-15.57875	-11.68412	-3.894632	0	2.02135	0.803401
4663	-13.57739	-10.98517	-2.592216	0	0.698395	1.15531
4664	-14.91696	-11.09126	-3.825699	0	0.896099	1.87726
4665	-18.79446	-11.92712	-6.867348	0	3.16389	1.87726
4666	-18.85572	-13.50605	-5.349673	0	3.16389	0.745715
4667	-16.14584	-11.1149	-5.030943	0	1.12306	2.54891
4668	-13.11435	-11.08685	-2.027505	0	0.563735	0.86893
4669	-13.24735	-10.81938	-2.427972	0	0.862314	0.86893
4670	-13.07003	-10.87583	-2.194196	0	0.862314	0.694632
4671	-13.3272	-10.81341	-2.513788	0	0.862314	0.932912
4672	-14.16525	-11.2368	-2.928452	0	0.642968	1.46142
4673	-12.755	-11.07426	-1.68074	0	0.642968	0.531156
4674	-13.81221	-12.04016	-1.772053	0	0.278606	0.963599
4675	-13.81221	-12.04016	-1.772053	0	0.278606	0.963599
4676	-13.05476	-10.92294	-2.131827	0	0.691359	0.819085
4677	-12.77363	-11.39153	-1.382105	0	0.430621	0.520847
4678	-14.04208	-10.77451	-3.267565	0	1.20313	1.1541
4679	-12.92755	-11.25536	-1.672186	0	0.79902	0.368727
4680	-13.44659	-10.80199	-2.644591	0	0.891048	1.0017
4681	-13.7009	-10.82254	-2.878365	0	0.891048	1.176
4682	-12.88928	-11.4465	-1.442776	0	0.704262	0.292442
4683	-13.02636	-10.9299	-2.096456	0	0.684841	0.799232
4684	-12.85213	-11.42099	-1.431139	0	0.684841	0.303186
4685	-12.82195	-10.99937	-1.822579	0	0.665335	0.614542
4686	-14.09776	-11.25165	-2.846111	0	1.42846	0.614542
4687	-14.26838	-10.81015	-3.458237	0	1.04742	1.45197
4688	-13.62889	-11.80543	-1.82346	0	1.04742	0.233111
4689	-13.31925	-11.23891	-2.080341	0	1.04742	0.424636
4690	-13.44569	-10.86209	-2.583601	0	1.079	0.768281
4691	-17.3181	-12.66445	-4.653657	0	2.64266	0.748002
4692	-12.94803	-10.95117	-1.996859	0	0.669568	0.740248
4693	-13.30864	-11.09933	-2.209309	0	0.577406	0.990808
4694	-13.43141	-10.81888	-2.612533	0	0.853472	1.01538
4695	-14.56182	-11.47189	-3.089932	0	1.61837	0.606416
4696	-13.93198	-10.90691	-3.025079	0	0.839098	1.33734
4697	-14.66385	-10.8583	-3.805557	0	1.07492	1.68342
4698	-14.92387	-11.96462	-2.959248	0	0.443935	1.68342
4699	-14.58512	-10.94552	-3.639599	0	0.95119	1.68342
4700	-13.39739	-10.79464	-2.602741	0	0.95119	0.910358
4701	-14.74484	-10.98335	-3.761491	0	0.95119	1.7743
4702	-13.41467	-10.79227	-2.622391	0	0.95119	0.925008
4703	-13.28776	-10.82115	-2.466608	0	0.95119	0.80886
4704	-13.02746	-10.95996	-2.067505	0	0.653628	0.80886
4705	-13.05514	-11.9321	-1.123038	0	0.280045	0.478269
4706	-13.05514	-11.9321	-1.123038	0	0.280045	0.478269
4707	-12.73258	-11.13038	-1.6022	0	0.637297	0.478269
4708	-13.34201	-12.11277	-1.22924	0	0.694818	0.142678
4709	-12.84561	-10.97548	-1.870135	0	0.694818	0.620515
4710	-13.31584	-12.03905	-1.276794	0	0.252436	0.620515
4711	-14.24076	-10.76708	-3.473681	0	1.21577	1.29513
4712	-12.99834	-10.99266	-2.005683	0	0.624793	0.791601
4713	-14.20876	-10.77453	-3.434224	0	1.24797	1.23352
4714	-13.79179	-10.903	-2.888788	0	1.24797	0.826852
4715	-15.03096	-10.80955	-4.221411	0	1.27037	1.79803
4716	-14.86993	-10.87921	-3.99072	0	1.09837	1.79803
4717	-15.50641	-12.5397	-2.966716	0	1.82435	0.308572
4718	-12.75289	-11.258	-1.494889	0	0.486695	0.548862
4719	-14.38576	-11.47741	-2.908357	0	1.54055	0.548862
4720	-13.67391	-10.78483	-2.889077	0	1.09468	0.980357
4721	-13.8477	-10.81195	-3.035747	0	1.20403	0.980357
4722	-13.03529	-11.08304	-1.952254	0	0.560845	0.815714
4723	-14.84063	-10.91949	-3.921138	0	1.5977	1.24682
4724	-12.87809	-11.51025	-1.367841	0	0.378927	0.561907
4725	-14.41596	-11.93641	-2.479555	0	0.378927	1.39078
4726	-13.92407	-10.7659	-3.158172	0	1.08673	1.18894
4727	-13.6479	-11.11497	-2.532935	0	0.620566	1.18894
4728	-13.6428	-10.94692	-2.695882	0	0.742055	1.18894
4729	-13.20726	-12.00311	-1.204148	0	0.658665	0.160123
4730	-14.37854	-10.9072	-3.471339	0	0.942403	1.56675
4731	-12.76741	-11.59353	-1.173884	0	0.509893	0.286331
4732	-12.80738	-11.73292	-1.074458	0	0.370012	0.352082
4733	-12.80738	-11.73292	-1.074458	0	0.370012	0.352082
4734	-14.03369	-11.71571	-2.317975	0	0.401854	1.24738
4735	-12.82657	-11.45148	-1.375084	0	0.401854	0.54438
4736	-12.99231	-10.9928	-1.999512	0	0.867413	0.54438
4737	-13.00734	-11.19634	-1.810993	0	0.867413	0.403825
4738	-12.83312	-11.39187	-1.441253	0	0.419365	0.576203
4739	-13.07814	-11.79588	-1.282264	0	0.300826	0.576203
4740	-13.86394	-11.20728	-2.65666	0	1.32555	0.576203
4741	-12.93752	-11.51792	-1.419594	0	0.372468	0.606952
4742	-12.80312	-11.72345	-1.079668	0	0.372468	0.35351
4743	-12.83159	-11.82026	-1.011325	0	0.401263	0.27376
4744	-15.45326	-14.38404	-1.069219	0	0.0644624	0.653726
4745	-14.99325	-14.21756	-0.7756895	0	0.0711076	0.428231
4746	-13.53386	-12.61111	-0.9227528	0	0.180755	0.428231
4747	-15.10401	-14.48716	-0.6168437	0	0.0656783	0.315228
4748	-13.88124	-12.8355	-1.04575	0	0.152478	0.548211
4749	-12.82835	-11.36321	-1.46513	0	0.429757	0.583613
4750	-14.05271	-11.27564	-2.777065	0	1.40791	0.583613
4751	-12.77732	-11.22293	-1.554387	0	0.496306	0.583613
4752	-13.19	-12.25304	-0.936963	0	0.47935	0.14023
4753	-13.00601	-10.88459	-2.121416	0	0.783987	0.718695
4754	-12.74271	-11.09461	-1.648102	0	0.631471	0.518319
4755	-13.55584	-11.07326	-2.482581	0	0.631471	1.14049
4756	-13.10963	-12.00328	-1.106347	0	0.265631	0.480238
4757	-12.77999	-11.09213	-1.687854	0	0.69919	0.480238
4758	-14.43337	-11.97338	-2.459995	0	1.44762	0.307494
4759	-13.97928	-10.77587	-3.203408	0	1.18779	1.12161
4760	-13.76407	-10.77029	-2.993777	0	1.03149	1.12161
4761	-12.70641	-11.25526	-1.451155	0	0.593633	0.409318
4762	-14.17633	-10.9025	-3.27383	0	1.38671	0.975186
4763	-14.04826	-11.45107	-2.597183	0	1.38671	0.470692
4764	-15.95804	-10.96306	-4.994978	0	1.24057	2.40458
4765	-14.82058	-10.7971	-4.02348	0	1.24057	1.68025
4766	-14.82058	-10.7971	-4.02348	0	1.24057	1.68025
4767	-13.73407	-11.05696	-2.67711	0	0.674375	1.24262
4768	-13.82256	-10.82468	-2.997876	0	0.91353	1.24262
4769	-14.98486	-11.65536	-3.329506	0	1.78371	0.619701
4770	-12.81946	-11.00638	-1.81308	0	0.653093	0.619701
4771	-13.20262	-10.84587	-2.356756	0	0.796493	0.881653
4772	-13.47636	-10.99815	-2.478217	0	1.13797	0.630731
4773	-12.73461	-11.32145	-1.413159	0	0.467666	0.506955
4774	-13.14625	-11.0618	-2.084443	0	0.968161	0.506955
4775	-13.30563	-12.56631	-0.7393211	0	0.231588	0.240635
4776	-12.90532	-11.47122	-1.434099	0	0.387853	0.602381
4777	-12.7786	-11.18786	-1.590733	0	0.694222	0.412796
4778	-14.08984	-12.11771	-1.972128	0	0.285595	1.10578
4779	-13.66849	-11.49686	-2.171635	0	0.434343	1.10578
4780	-14.18317	-11.23345	-2.949721	0	0.648358	1.47189
4781	-13.84375	-10.8903	-2.953451	0	1.26189	0.861135
4782	-14.78691	-11.24541	-3.541492	0	1.70032	0.861135
4783	-14.83033	-11.76731	-3.063022	0	1.70032	0.504398
4784	-16.19997	-12.12745	-4.07252	0	2.24351	0.713872
4785	-13.39521	-10.89448	-2.500736	0	1.07162	0.713872
4786	-13.33277	-11.01959	-2.313176	0	0.633196	1.01246
4787	-13.53526	-12.82104	-0.7142221	0	0.184279	0.26923
4788	-13.19805	-12.40011	-0.7979441	0	0.246701	0.26923
4789	-12.89324	-11.3783	-1.514943	0	0.734389	0.31612
4790	-12.82171	-11.04099	-1.780718	0	0.735037	0.513629
4791	-13.41027	-10.7933	-2.616968	0	0.957887	0.914268
4792	-13.51727	-10.79351	-2.723762	0	1.03751	0.914268
4793	-13.88933	-11.2808	-2.608525	0	0.568027	1.29783
4794	-13.90448	-10.8439	-3.060574	0	0.905065	1.29783
4795	-13.10613	-11.30624	-1.799896	0	0.905065	0.3579
4796	-14.89182	-11.07334	-3.818474	0	0.905065	1.86291
4797	-14.98045	-11.22439	-3.756059	0	1.7646	0.956837
4798	-14.96012	-11.21575	-3.744371	0	1.75589	0.956837
4799	-13.57009	-10.78418	-2.785912	0	1.04128	0.956837
4800	-13.38266	-10.80372	-2.578938	0	0.886964	0.956837
4801	-13.68504	-10.82315	-2.8619	0	0.886964	1.16781
4802	-13.68029	-10.82661	-2.853682	0	0.880837	1.16781
4803	-14.08209	-10.77574	-3.306345	0	1.21833	1.16781
4804	-13.09236	-11.14353	-1.948825	0	0.930033	0.443969
4805	-14.02525	-10.91064	-3.114612	0	0.856126	1.38706
4806	-14.06443	-10.8584	-3.206035	0	1.32076	0.990595
4807	-15.537	-10.84791	-4.689095	0	1.32076	2.09633
4808	-13.43076	-11.0949	-2.335864	0	1.12135	0.541219
4809	-13.31092	-11.26957	-2.041352	0	0.486668	0.956321
4810	-13.67862	-11.37729	-2.301332	0	0.486668	1.15016
4811	-13.67862	-11.37729	-2.301332	0	0.486668	1.15016
4812	-13.34385	-11.46655	-1.8773	0	1.00303	0.317649
4813	-13.30649	-11.39429	-1.912203	0	1.00303	0.343672
4814	-12.97435	-10.92916	-2.045185	0	0.69262	0.753227
4815	-13.09383	-11.44648	-1.647355	0	0.396006	0.753227
4816	-13.56756	-10.7786	-2.788955	0	0.986195	1.01419
4817	-15.63206	-11.44958	-4.182481	0	2.02518	1.01419
4818	-15.70302	-11.32593	-4.37709	0	2.02518	1.15929
4819	-13.88466	-11.19924	-2.685412	0	1.33514	0.58805
4820	-13.13565	-11.93645	-1.199195	0	0.642776	0.172319
4821	-12.89579	-11.23049	-1.665299	0	0.479045	0.683566
4822	-13.16913	-10.91706	-2.252073	0	0.959735	0.640362
4823	-12.7907	-11.37473	-1.415973	0	0.431978	0.544742
4824	-13.9074	-11.27066	-2.636732	0	1.34215	0.544742
4825	-17.57189	-11.35691	-6.214972	0	1.15677	3.39797
4826	-16.86494	-11.28292	-5.582018	0	2.36271	1.72012
4827	-19.8373	-10.64909	-9.188207	0	2.36271	4.40882
4828	-13.66868	-10.77532	-2.89336	0	1.06154	1.01669
4829	-13.66868	-10.77532	-2.89336	0	1.06154	1.01669
4830	-13.66868	-10.77532	-2.89336	0	1.06154	1.01669
4831	-19.75182	-12.34058	-7.411237	0	0.896839	4.54982
4832	-13.1617	-10.84572	-2.315977	0	0.896839	0.750904
4833	-12.70188	-11.276	-1.425876	0	0.509565	0.474538
4834	-13.54463	-11.96878	-1.575849	0	0.275248	0.820672
4835	-13.63581	-10.86564	-2.770167	0	1.1657	0.820672
4836	-15.23416	-11.35645	-3.87771	0	1.87462	0.937518
4837	-13.24282	-11.17024	-2.072586	0	0.528758	0.937518
4838	-13.2258	-10.91665	-2.309148	0	0.705133	0.937518
4839	-13.62062	-11.83397	-1.786648	0	0.315569	0.937518
4840	-13.6634	-11.89338	-1.770019	0	0.303171	0.937518
4841	-13.45652	-10.90223	-2.554282	0	0.750144	1.07527
4842	-13.94685	-11.00417	-2.942677	0	1.3425	0.772494
4843	-12.97873	-10.9683	-2.010432	0	0.647442	0.772494
4844	-14.96229	-11.06036	-3.901924	0	1.71017	1.12002
4845	-14.69619	-10.98912	-3.707066	0	1.59712	1.08779
4846	-14.14771	-11.38739	-2.760315	0	1.44231	0.536724
4847	-15.24891	-11.02959	-4.219327	0	1.78021	1.28663
4848	-12.7949	-11.03103	-1.763865	0	0.692412	0.543689
4849	-12.78218	-11.35719	-1.424995	0	0.439758	0.543689
4850	-12.71184	-11.26512	-1.44672	0	0.504703	0.494941
4851	-12.90515	-11.92243	-0.9827176	0	0.432855	0.220839
4852	-14.35365	-10.8581	-3.49555	0	1.41116	1.11605
4853	-13.48452	-11.2618	-2.222722	0	1.13363	0.444587
4854	-13.65694	-11.62669	-2.030256	0	1.13363	0.301089
4855	-13.92932	-11.49103	-2.438295	0	0.474759	1.26418
4856	-13.98377	-11.58822	-2.39556	0	0.442897	1.26418
4857	-12.80136	-11.33772	-1.463639	0	0.442897	0.569361
4858	-12.94133	-11.60212	-1.339209	0	0.350125	0.569361
4859	-12.87555	-10.97896	-1.896592	0	0.765698	0.569361
4860	-12.80395	-11.01418	-1.789771	0	0.686054	0.569361
4861	-13.23857	-11.99705	-1.241518	0	0.686054	0.160596
4862	-14.10568	-12.17046	-1.935217	0	1.17629	0.187563
4863	-12.85628	-11.14508	-1.7112	0	0.525465	0.67137
4864	-13.43279	-11.22272	-2.210074	0	0.525465	1.04332
4865	-12.74464	-11.31589	-1.428745	0	0.626212	0.36003
4866	-13.16926	-11.6016	-1.567659	0	0.349632	0.740182
4867	-13.54738	-11.69532	-1.852065	0	0.349632	0.952228
4868	-13.17995	-12.04653	-1.133422	0	0.25469	0.511366
4869	-13.7808	-12.89429	-0.88651	0	0.151412	0.430552
4870	-13.15267	-12.36817	-0.7845078	0	0.275583	0.23033
4871	-13.18864	-11.91361	-1.275027	0	0.275583	0.596051
4872	-13.3579	-12.05622	-1.301671	0	0.249734	0.641764
4873	-12.70055	-11.32506	-1.37549	0	0.562181	0.384355
4874	-12.9436	-11.9017	-1.041895	0	0.30408	0.393736
4875	-12.84995	-11.75584	-1.094114	0	0.343013	0.393736
4876	-14.96444	-12.2895	-2.674945	0	0.343013	1.57237
4877	-13.55309	-12.71839	-0.8346938	0	0.175572	0.367759
4878	-12.77703	-11.0496	-1.727426	0	0.63019	0.578742
4879	-12.97717	-10.91244	-2.064731	0	0.718367	0.742053
4880	-12.97717	-10.91244	-2.064731	0	0.718367	0.742053
4881	-13.33179	-11.65709	-1.674706	0	0.923419	0.246206
4882	-12.90058	-11.73847	-1.16211	0	0.328973	0.458472
4883	-12.77629	-11.52273	-1.253564	0	0.39716	0.458472
4884	-12.8775	-11.66602	-1.211482	0	0.344599	0.479657
4885	-13.82754	-10.81514	-3.012398	0	0.929454	1.23752
4886	-13.48004	-10.79139	-2.688653	0	0.924222	1.00138
4887	-13.48004	-10.79139	-2.688653	0	0.924222	1.00138
4888	-12.88514	-11.90597	-0.9791711	0	0.337849	0.313201
4889	-13.46648	-12.04825	-1.418231	0	0.254085	0.724318
4890	-13.65073	-13.03556	-0.6151764	0	0.189283	0.190381
4891	-12.75135	-11.07961	-1.671741	0	0.628118	0.539297
4892	-14.21509	-11.27937	-2.93572	0	0.628118	1.48169
4893	-14.29753	-10.82632	-3.471203	0	1.02736	1.48169
4894	-13.2513	-11.05319	-2.198111	0	1.02736	0.532502
4895	-14.83005	-10.92876	-3.901293	0	1.02736	1.80236
4896	-14.1217	-11.01066	-3.111041	0	1.41115	0.829375
4897	-13.27491	-10.81563	-2.459282	0	0.925213	0.829375
4898	-13.52868	-10.83642	-2.692261	0	1.09892	0.829375
4899	-14.5197	-10.86819	-3.651518	0	1.46769	1.17581
4900	-12.849	-10.99649	-1.852509	0	0.74615	0.556041
4901	-13.85957	-11.72895	-2.130627	0	0.374105	1.13545
4902	-15.97782	-13.63681	-2.341016	0	0.156106	1.5103
4903	-13.88269	-12.79482	-1.087864	0	0.156106	0.575982
4904	-13.18921	-11.16885	-2.020358	0	0.984467	0.442868
4905	-13.33339	-11.00874	-2.324653	0	0.64113	1.01308
4906	-13.54447	-11.54078	-2.003695	0	0.401831	1.01308
4907	-13.9588	-10.81811	-3.140694	0	1.24955	1.01308
4908	-14.32771	-10.92195	-3.405752	0	1.44717	1.01308
4909	-13.47886	-10.78554	-2.693319	0	0.97153	0.957551
4910	-13.30495	-10.8467	-2.458241	0	0.796261	0.957551
4911	-13.04133	-10.89473	-2.146603	0	0.730573	0.790889
4912	-13.9594	-10.99023	-2.969168	0	1.34386	0.790889
4913	-12.90495	-11.0071	-1.897848	0	0.618446	0.71755
4914	-15.10371	-11.57084	-3.532867	0	1.83748	0.71755
4915	-15.13182	-11.74301	-3.388808	0	1.83748	0.610142
4916	-12.89291	-11.43029	-1.462622	0	0.401358	0.610142
4917	-12.91018	-11.42738	-1.482798	0	0.401358	0.625186
4918	-12.86297	-11.16977	-1.693205	0	0.769795	0.413623
4919	-14.75105	-10.84698	-3.904066	0	1.1151	1.71669
4920	-16.62938	-10.81108	-5.818302	0	1.79792	2.46108
4921	-14.04002	-10.80613	-3.233882	0	1.26189	1.07023
4922	-13.695	-10.79565	-2.89935	0	1.12415	0.958545
4923	-14.55428	-10.81157	-3.742703	0	1.12415	1.58733
4924	-15.57684	-10.93107	-4.645767	0	1.79745	1.58733
4925	-16.92717	-11.42761	-5.499565	0	2.43403	1.58733
4926	-15.45152	-11.84846	-3.60306	0	1.96166	0.645701
4927	-14.98448	-10.80161	-4.182865	0	1.47877	1.56089
4928	-15.26798	-11.00887	-4.259108	0	1.04444	2.05206
4929	-15.40908	-11.70792	-3.701163	0	0.628445	2.05206
4930	-15.11015	-12.12205	-2.988102	0	1.7533	0.395566
4931	-14.52862	-10.80322	-3.725405	0	1.39082	1.30776
4932	-14.52862	-10.80322	-3.725405	0	1.39082	1.30776
4933	-14.44766	-10.80284	-3.644823	0	1.11192	1.52658
4934	-14.69537	-10.83975	-3.855618	0	1.11192	1.68374
4935	-14.88867	-10.80336	-4.085307	0	1.24359	1.72333
4936	-13.00736	-10.89754	-2.109822	0	0.829961	0.664077
4937	-12.86091	-10.984	-1.87691	0	0.656307	0.664077
4938	-13.8158	-11.14209	-2.673709	0	0.633854	1.28061
4939	-13.88678	-11.34723	-2.53955	0	0.533828	1.28061
4940	-13.8615	-10.85345	-3.008052	0	0.883133	1.28061
4941	-13.82505	-11.08125	-2.743797	0	1.30484	0.66188
4942	-13.1299	-10.89556	-2.23434	0	0.924996	0.66188
4943	-13.14641	-12.11724	-1.029174	0	0.250141	0.438189
4944	-14.02524	-12.07049	-1.954746	0	1.17339	0.205026
4945	-14.46582	-13.27545	-1.190373	0	0.762235	0.0462824
4946	-14.89946	-14.45991	-0.4395489	0	0.214718	0.0340013
4947	-14.8856	-13.62806	-1.257543	0	0.824597	0.0340013
4948	-12.77662	-11.47846	-1.298163	0	0.406222	0.482661
4949	-12.86767	-11.06649	-1.801187	0	0.781265	0.482661
4950	-13.25426	-11.05358	-2.200684	0	0.599509	0.962274
4951	-16.41499	-11.02306	-5.391929	0	1.25948	2.68163
4952	-15.99123	-11.6466	-4.344632	0	2.17155	0.988709
4953	-15.53027	-10.82681	-4.703456	0	1.64167	1.78613
4954	-16.33773	-10.8126	-5.525128	0	1.64167	2.39875
4955	-16.72731	-11.21771	-5.509605	0	2.29335	1.73549
4956	-17.94406	-10.83329	-7.11077	0	2.29335	2.92928
4957	-20.27487	-10.62176	-9.653111	0	2.68758	4.43057
4958	-17.48507	-10.79298	-6.692086	0	1.86266	3.04781
4959	-17.32681	-12.17484	-5.151975	0	0.714391	3.04781
4960	-17.32681	-12.17484	-5.151975	0	0.714391	3.04781
