Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
1922	0	8.759658	6.410847	2.348811	0.151448	0.27143	0.72857	0.542861	1.45714	0.06365508
1923	1	4.52312	4.010929	0.5121905	-0.438068	0.206199	0.793801	0.412398	1.5876	0.3994544
1924	0	9.688087	6.451065	3.237022	0.249941	0.25148	0.74852	0.502959	1.49704	0.02618713
1925	1	9.555667	6.623477	2.932191	-0.35207	0.608016	0.391984	1.21603	0.783968	0.03552013
1926	0	8.788213	6.28482	2.503393	0.273002	0.464132	0.535868	0.928264	1.07174	0.05453797
1927	1	10.23821	7.162829	3.075376	-0.45261	0.326749	0.673251	0.653498	1.3465	0.0307815
1928	0	7.737238	5.971341	1.765897	-0.569024	0.366505	0.633495	0.733009	1.26699	0.1140222
1929	1	8.544967	6.291688	2.25328	-0.104856	0.390549	0.609451	0.781098	1.2189	0.07003608
1930	0	9.52098	6.901151	2.619829	-0.405811	0.332943	0.667057	0.665886	1.33411	0.04854356
1931	1	6.798495	5.602938	1.195558	-0.456307	0.1013	0.8987	0.2026	1.7974	0.2016901
1932	0	8.497489	5.678207	2.819282	0.484265	0.62272	0.37728	1.24544	0.754561	0.03976584
1933	1	6.762242	5.221652	1.54059	-0.211369	0.589345	0.410655	1.17869	0.821311	0.1428365
1934	0	7.006743	5.694404	1.312339	-0.58448	0.0355087	0.964491	0.0710174	1.92898	0.1794598
1935	1	6.767813	5.101793	1.66602	-0.0390488	0.895095	0.104905	1.79019	0.209809	0.1259985
1936	0	9.415191	6.934071	2.48112	-0.513341	0.236394	0.763606	0.472788	1.52721	0.05576633
1937	1	7.002703	5.681993	1.32071	-0.945365	0.160781	0.839219	0.321562	1.67844	0.1779638
1938	0	7.129903	5.355337	1.774566	0.764825	0.324155	0.675845	0.648311	1.35169	0.113038
1939	1	5.061376	4.21163	0.8497465	0.560681	0.480235	0.519765	0.960469	1.03953	0.2850155
1940	0	8.566558	6.516852	2.049706	-0.834002	0.397948	0.602052	0.795896	1.2041	0.0858485
1941	1	10.2335	6.609726	3.623776	-0.183668	0.40593	0.59407	0.81186	1.18814	0.01778783
1942	0	9.627916	6.771111	2.856806	-0.166014	0.479933	0.520067	0.959866	1.04013	0.03830133
1943	1	7.927111	5.794242	2.132869	-0.1078	0.780937	0.219063	1.56187	0.438126	0.07899787
1944	0	7.684406	5.738104	1.946303	-0.135648	0.685966	0.314034	1.37193	0.628068	0.09520072
1945	1	8.707409	6.664021	2.043388	-0.666621	0.1848	0.8152	0.3696	1.6304	0.08639265
1946	0	9.417173	6.767333	2.64984	-0.1783	0.363712	0.636288	0.727424	1.27258	0.04710833
1947	1	9.994803	7.021032	2.973772	-0.317835	0.169466	0.830534	0.338932	1.66107	0.03407345
1948	0	8.62991	6.55823	2.07168	-0.827353	0.382864	0.617136	0.765728	1.23427	0.08398266
1949	1	9.202361	4.870587	4.331773	-0.465755	0.411248	0.588752	0.822496	1.1775	0.00876281
1950	0	10.02914	6.876814	3.152322	-0.161411	0.169905	0.830095	0.339811	1.66019	0.02850181
1951	1	10.21105	6.885426	3.325625	-0.0390041	0.346815	0.653185	0.693631	1.30637	0.0239667
1952	0	10.24022	7.054897	3.185326	-0.654247	0.282846	0.717154	0.565692	1.43431	0.02757651
1953	1	10.05724	6.394208	3.663034	-0.223363	0.532684	0.467316	1.06537	0.934633	0.01710304
1954	0	7.707511	5.979457	1.728054	-0.180399	0.165773	0.834227	0.331547	1.66845	0.1184198
1955	1	8.346382	6.037322	2.30906	0.113781	0.645979	0.354021	1.29196	0.708042	0.06623639
1956	0	8.856643	5.82866	3.027983	-0.00172692	0.744323	0.255677	1.48865	0.511354	0.03227545
1957	1	7.1485	5.643907	1.504593	-0.234663	0.17899	0.82101	0.35798	1.64202	0.1480717
1958	0	9.98366	7.088722	2.894938	-0.692492	0.267414	0.732586	0.534828	1.46517	0.0368683
1959	1	10.04447	6.375979	3.668489	-0.565441	0.210239	0.789761	0.420479	1.57952	0.01701
1960	0	2.973649	3.193904	-0.220255	0.968888	0.463146	0.536854	0.926291	1.07371	0.8309297
1961	1	10.02635	6.347678	3.678677	-0.55242	0.205251	0.794749	0.410501	1.5895	0.01683758
1962	0	9.062737	6.608968	2.453769	0.0810046	0.182849	0.817151	0.365698	1.6343	0.05731265
1963	1	7.24965	5.751347	1.498303	0.239525	0.0493639	0.950636	0.0987278	1.90127	0.1490061
1964	0	8.933388	6.514594	2.418794	-0.786897	0.520185	0.479815	1.04037	0.95963	0.05935262
1965	1	7.8742	6.01766	1.85654	-0.762	0.613323	0.386677	1.22665	0.773354	0.1041414
1966	0	6.70172	5.56837	1.13335	-0.491627	0.0297281	0.970272	0.0594562	1.94054	0.2146353
1967	1	7.175385	5.533658	1.641727	-0.499443	0.696859	0.303141	1.39372	0.606282	0.1290968
1968	0	8.854051	6.456353	2.397697	-0.628314	0.0861978	0.913802	0.172396	1.8276	0.06061807
1969	1	9.726504	6.94819	2.778313	-0.624986	0.434375	0.565625	0.868749	1.13125	0.04142882
1970	0	8.961622	6.563925	2.397697	-0.531665	0.508041	0.491959	1.01608	0.983918	0.06061807
1971	1	9.925684	6.78512	3.140564	-0.0555929	0.470598	0.529402	0.941196	1.0588	0.02883893
1972	0	6.27899	5.122875	1.156115	-0.0749047	0.151195	0.848805	0.302391	1.69761	0.2098044
1973	1	8.835884	6.178536	2.657347	0.183978	0.644035	0.355965	1.28807	0.711929	0.04675602
1974	0	9.471958	6.763553	2.708405	-0.111346	0.376006	0.623994	0.752012	1.24799	0.04442867
1975	1	9.878654	6.974722	2.903933	-0.462045	0.149108	0.850892	0.298217	1.70178	0.03653816
1976	0	7.219203	5.496145	1.723058	-0.222449	0.619097	0.380903	1.23819	0.761807	0.119013
1977	1	10.43828	6.777867	3.660416	-0.226022	0.385436	0.614564	0.770871	1.22913	0.01714788
1978	0	9.013138	6.147159	2.865979	-0.729001	0.626301	0.373699	1.2526	0.747397	0.03795156
1979	1	8.249574	6.092139	2.157435	0.144573	0.381608	0.618392	0.763217	1.23678	0.07708087
1980	0	9.660896	6.822491	2.838405	-0.277313	0.12336	0.87664	0.246721	1.75328	0.03901261
1981	1	8.89325	6.277332	2.615918	0.3921	0.4148	0.5852	0.8296	1.1704	0.04873378
1982	0	9.887158	6.831811	3.055347	0.0550764	0.333103	0.666897	0.666205	1.33379	0.03140423
1983	1	8.841135	6.317392	2.523743	0.0427187	0.577835	0.422165	1.15567	0.844331	0.05343935
1984	0	9.693248	6.818258	2.87499	-0.795908	0.304911	0.695089	0.609821	1.39018	0.03761113
1985	1	9.256636	6.502923	2.753713	-0.636724	0.611571	0.388429	1.22314	0.776858	0.0424606
1986	0	5.761019	2.246867	3.514152	-0.816925	0.672755	0.327245	1.34551	0.65449	0.01984869
1987	1	9.144839	6.248358	2.896481	0.209107	0.607742	0.392258	1.21548	0.784516	0.03681147
1988	0	9.706247	6.79441	2.911837	-0.087455	0.445806	0.554194	0.891612	1.10839	0.0362505
1989	1	10.0275	6.329959	3.697539	-0.627552	0.247586	0.752414	0.495172	1.50483	0.01652296
1990	0	8.700447	6.04006	2.660387	0.542729	0.255324	0.744676	0.510647	1.48935	0.04661412
1991	1	10.39843	6.700888	3.697539	-0.441159	0.417309	0.582691	0.834618	1.16538	0.01652296
1992	0	8.720903	6.264133	2.456769	-0.0410414	0.614658	0.385342	1.22932	0.770685	0.05714094
1993	1	7.313987	5.659987	1.654	0.953212	0.204478	0.795522	0.408957	1.59104	0.1275222
1994	0	9.853044	6.808741	3.044302	0.0119642	0.404588	0.595412	0.809176	1.19082	0.03175302
1995	1	6.522037	5.429003	1.093034	-0.143485	0.0724932	0.927507	0.144986	1.85501	0.2234653
1996	0	8.933074	6.31152	2.621554	-0.402807	0.696589	0.303411	1.39318	0.606822	0.04845986
1997	1	4.220757	3.884826	0.335931	0.887375	0.52833	0.47167	1.05666	0.94334	0.4764483
1998	0	8.392163	6.448393	1.94377	-0.442059	0.144895	0.855105	0.28979	1.71021	0.09544209
1999	1	7.09414	5.445093	1.649046	0.694853	0.293179	0.706821	0.586358	1.41364	0.1281554
2000	0	9.581263	6.71839	2.862873	0.0324655	0.420006	0.579994	0.840011	1.15999	0.03806963
2001	1	7.838551	5.979681	1.858869	-0.0177754	0.217538	0.782462	0.435076	1.56492	0.1038992
2002	0	8.380605	5.928611	2.451994	0.221079	0.71325	0.28675	1.4265	0.5735	0.05741446
2003	1	10.16527	6.839909	3.325358	-0.0607711	0.415531	0.584469	0.831061	1.16894	0.02397308
2004	0	8.505952	6.316937	2.189015	-0.906677	0.292615	0.707385	0.585231	1.41477	0.0746847
2005	1	8.541777	6.304384	2.237394	0.309976	0.167509	0.832491	0.335018	1.66498	0.07115757
2006	0	5.401482	4.446881	0.9546008	0.346739	0.918905	0.0810946	1.83781	0.162189	0.2566439
2007	1	10.21752	6.767228	3.450294	-0.0227127	0.38673	0.61327	0.773461	1.22654	0.02115754
2008	0	6.179929	4.53552	1.644408	0.802478	0.724754	0.275246	1.44951	0.550492	0.1287512
2009	1	8.179504	5.608	2.571504	-0.208827	0.048662	0.951338	0.097324	1.90268	0.05094702
2010	0	10.14475	6.578291	3.56646	-0.467366	0.509536	0.490464	1.01907	0.980928	0.01883714
2011	1	9.276453	6.813908	2.462546	-0.532971	0.350765	0.649235	0.701531	1.29847	0.05681183
2012	0	6.684474	5.226673	1.4578	-0.430999	0.600726	0.399274	1.20145	0.798549	0.1551651
2013	1	9.684944	6.843057	2.841886	-0.291821	0.125903	0.874097	0.251806	1.74819	0.03887704
2014	0	7.000539	5.330393	1.670146	0.107314	0.725647	0.274353	1.45129	0.548707	0.1254797
2015	1	9.813229	6.736963	3.076266	0.0873679	0.200353	0.799647	0.400707	1.59929	0.03075413
2016	0	8.773351	6.566455	2.206896	-0.318838	0.215334	0.784666	0.430669	1.56933	0.07336111
2017	1	9.221576	6.541031	2.680546	0.0110992	0.497078	0.502922	0.994157	1.00584	0.04568383
2018	0	8.609785	6.541331	2.068454	-0.671098	0.319759	0.680241	0.639519	1.36048	0.08425405
2019	1	9.563307	6.732489	2.830818	0.118045	0.199772	0.800228	0.399544	1.60046	0.03930974
2020	0	7.181685	5.637575	1.54411	-0.588229	0.387	0.613	0.774	1.226	0.1423345
2021	1	9.162712	6.774818	2.387894	-0.831566	0.240339	0.759661	0.480677	1.51932	0.06121524
2022	0	10.30402	6.912631	3.391392	-0.507072	0.44647	0.55353	0.892939	1.10706	0.02244119
2023	1	9.726125	7.036797	2.689328	-0.715325	0.308247	0.691753	0.616493	1.38351	0.0452844
2024	0	9.568158	6.780758	2.7874	-0.461315	0.528755	0.471245	1.05751	0.94249	0.04105407
2025	1	10.01617	6.468165	3.548005	-0.0875391	0.524629	0.475371	1.04926	0.950741	0.01918799
2026	0	10.3906	7.063467	3.32713	-0.559134	0.360153	0.639847	0.720306	1.27969	0.02393065
2027	1	9.730488	6.90679	2.823698	-0.0785775	0.26686	0.73314	0.53372	1.46628	0.03959063
2028	0	9.201731	6.001352	3.200379	0.240173	0.14243	0.85757	0.284859	1.71514	0.02716451
2029	1	9.88572	6.803705	3.082015	0.0926101	0.304996	0.695004	0.609992	1.39001	0.03057784
2030	0	8.166637	6.239824	1.926813	-0.601876	0.0622739	0.937726	0.124548	1.87545	0.0970743
2031	1	7.507499	5.627586	1.879913	0.437396	0.467082	0.532918	0.934163	1.06584	0.1017356
2032	0	9.612029	6.998946	2.613083	-0.418367	0.195278	0.804722	0.390556	1.60944	0.04887215
2033	1	9.909934	7.125616	2.784317	-0.567126	0.273517	0.726483	0.547035	1.45297	0.04118083
2034	0	6.763272	5.276652	1.48662	-0.743568	0.81277	0.18723	1.62554	0.37446	0.1507572
2035	1	10.45647	7.014118	3.442353	-0.525787	0.358458	0.641542	0.716916	1.28308	0.02132621
2036	0	7.54226	5.805244	1.737016	0.49679	0.147669	0.852331	0.295339	1.70466	0.1173633
2037	1	9.885322	6.813291	3.072032	0.085065	0.302921	0.697079	0.605841	1.39416	0.03088463
2038	0	10.12228	6.3912	3.731084	-0.103403	0.474205	0.525795	0.94841	1.05159	0.01597789
2039	1	8.6145	6.307461	2.30704	-0.718829	0.621338	0.378662	1.24268	0.757324	0.06637035
2040	0	6.053358	5.188234	0.8651235	0.354392	0.0445233	0.955477	0.0890467	1.91095	0.2806664
2041	1	5.350531	4.593305	0.7572257	-0.246381	0.134069	0.865931	0.268137	1.73186	0.3126438
2042	0	3.703636	3.333681	0.3699553	-0.0695932	0.287992	0.712008	0.575984	1.42402	0.4605102
2043	1	9.862908	6.662418	3.200491	0.15201	0.380435	0.619565	0.760871	1.23913	0.02716148
2044	0	5.234751	4.549033	0.6857178	-0.770067	0.413257	0.586743	0.826515	1.17349	0.335819
2045	1	9.813697	6.320714	3.492983	-0.384097	0.599273	0.400727	1.19855	0.801453	0.02027335
2046	0	9.746916	6.669945	3.07697	-0.328186	0.588811	0.411189	1.17762	0.822378	0.03073248
2047	1	9.974527	6.694881	3.279646	-0.03419	0.494149	0.505851	0.988299	1.0117	0.02509439
2048	0	9.588925	6.663743	2.925182	-0.288909	0.586372	0.413628	1.17274	0.827255	0.03576994
2049	1	10.17171	6.892059	3.279646	-0.446052	0.49002	0.50998	0.98004	1.01996	0.02509439
2050	0	6.886445	5.380433	1.506012	-0.428757	0.413149	0.586851	0.826298	1.1737	0.1478618
2051	1	8.140847	6.040438	2.10041	-0.102957	0.45588	0.54412	0.911761	1.08824	0.08160417
2052	0	10.15052	6.583424	3.567096	-0.5863	0.457913	0.542087	0.915825	1.08417	0.01882516
2053	1	8.526187	5.831106	2.695081	-0.0559799	0.783975	0.216025	1.56795	0.43205	0.04502462
2054	0	9.374682	5.2625	4.112182	-0.147799	0.529344	0.470656	1.05869	0.941313	0.01091468
2055	1	8.192629	6.046129	2.146499	-0.0640561	0.507975	0.492025	1.01595	0.984049	0.07792844
2056	0	4.67466	4.061765	0.6128947	0.504779	0.237046	0.762954	0.474092	1.52591	0.3611869
2057	1	6.823445	5.386868	1.436577	-0.296704	0.255034	0.744966	0.510068	1.48993	0.1584935
2058	0	8.962972	6.590432	2.37254	0.0133474	0.182877	0.817123	0.365753	1.63425	0.06216239
2059	1	5.52413	4.462477	1.061653	0.452872	0.555448	0.444552	1.1109	0.889104	0.230589
2060	0	6.281661	4.28073	2.000931	-0.954472	0.536662	0.463338	1.07332	0.926676	0.09013956
2061	1	7.5818	5.678881	1.90292	0.175302	0.489716	0.510284	0.979432	1.02057	0.0994217
2062	0	8.310051	6.044652	2.265398	-0.39594	0.73949	0.26051	1.47898	0.521019	0.06919245
2063	1	8.464562	6.188699	2.275863	-0.80289	0.607236	0.392764	1.21447	0.785529	0.06847217
2064	0	8.655148	6.570415	2.084733	-0.424974	0.160985	0.839015	0.32197	1.67803	0.08289357
2065	1	8.535698	6.141251	2.394447	-0.882142	0.177774	0.822226	0.355549	1.64445	0.06081538
2066	0	8.941052	5.744137	3.196916	0.411767	0.184038	0.815962	0.368077	1.63192	0.02725875
2067	1	6.548101	4.952988	1.595112	0.554559	0.0380481	0.961952	0.0760961	1.9239	0.1352572
2068	0	7.274294	5.433716	1.840578	0.303982	0.765513	0.234487	1.53103	0.468974	0.1058171
2069	1	7.811505	5.635096	2.176409	0.375957	0.73659	0.26341	1.47318	0.52682	0.0756321
2070	0	6.578519	5.359436	1.219083	0.0648928	0.111077	0.888923	0.222155	1.77785	0.1970007
2071	1	8.190477	5.907718	2.282759	0.495752	0.506874	0.493126	1.01375	0.986252	0.06800161
2072	0	5.604796	4.509085	1.095711	-0.712708	0.91135	0.0886498	1.8227	0.1773	0.2228679
2073	1	9.95205	6.659353	3.292697	-0.211262	0.557982	0.442018	1.11596	0.884036	0.024769
2074	0	7.323438	5.63538	1.688057	0.223422	0.248601	0.751399	0.497202	1.5028	0.1232522
2075	1	7.117596	5.42636	1.691236	-0.0507808	0.47974	0.52026	0.959481	1.04052	0.122861
2076	0	8.880261	5.986515	2.893746	-0.289327	0.753464	0.246536	1.50693	0.493072	0.03691227
2077	1	7.965215	6.10782	1.857394	-0.625695	0.420159	0.579841	0.840318	1.15968	0.1040525
2078	0	8.445346	6.567097	1.878249	-0.826484	0.189804	0.810196	0.379607	1.62039	0.101905
2079	1	6.891086	5.641656	1.24943	-0.803061	0.338076	0.661924	0.676152	1.32385	0.1911121
2080	0	6.030256	4.774269	1.255987	-0.210948	0.625333	0.374667	1.25067	0.749334	0.1898631
2081	1	10.07615	7.057386	3.018767	-0.519283	0.415277	0.584723	0.830553	1.16945	0.03257428
2082	0	7.219423	5.524292	1.695132	0.450562	0.330358	0.669642	0.660717	1.33928	0.1223834
2083	1	8.818842	6.04823	2.770613	-0.0552055	0.741604	0.258396	1.48321	0.516792	0.04174909
2084	0	5.439708	4.483086	0.9566218	-0.0472976	0.839942	0.160058	1.67988	0.320116	0.2561257
2085	1	8.555986	6.154967	2.401019	-0.529825	0.719268	0.280732	1.43854	0.561463	0.06041703
2086	0	3.778964	3.407705	0.3712587	0.0118419	0.785488	0.214512	1.57098	0.429024	0.4599103
2087	1	5.160259	4.262803	0.8974563	0.773352	0.829917	0.170083	1.65983	0.340166	0.2717368
2088	0	9.094147	6.576123	2.518024	-0.051238	0.367867	0.632133	0.735734	1.26427	0.05374581
2089	1	9.449719	6.127297	3.322422	-0.726147	0.528629	0.471371	1.05726	0.942741	0.02404358
2090	0	7.496156	5.41715	2.079005	0.714908	0.159006	0.840994	0.318012	1.68199	0.08336968
2091	1	9.459346	6.553043	2.906303	0.280883	0.247821	0.752179	0.495642	1.50436	0.03645167
2092	0	9.081731	6.29325	2.788481	0.266013	0.5541	0.4459	1.1082	0.8918	0.04100971
2093	1	9.325849	6.393377	2.932472	0.354874	0.235785	0.764215	0.47157	1.52843	0.03551015
2094	0	6.903674	5.20769	1.695983	-0.154819	0.884438	0.115562	1.76888	0.231123	0.1222792
2095	1	9.504739	6.893179	2.61156	-0.48604	0.373397	0.626603	0.746793	1.25321	0.04894659
2096	0	8.125703	6.147182	1.978521	-0.109887	0.232605	0.767395	0.46521	1.53479	0.09218238
2097	1	8.62637	5.883433	2.742937	-0.731366	0.682372	0.317628	1.36474	0.635257	0.04292065
2098	0	8.932471	6.470815	2.461656	0.0572229	0.364415	0.635585	0.72883	1.27117	0.05686238
2099	1	5.257865	4.402139	0.8557258	-0.146824	0.861115	0.138885	1.72223	0.27777	0.2833164
2100	0	9.363717	5.032813	4.330904	-0.426238	0.317308	0.682692	0.634616	1.36538	0.008770431
2101	1	6.998442	5.874108	1.124333	-0.817634	0.119388	0.880612	0.238777	1.76122	0.2165793
2102	0	10.34484	6.894078	3.450761	-0.448965	0.448898	0.551102	0.897796	1.1022	0.02114767
2103	1	9.140425	6.781677	2.358748	-0.583436	0.319495	0.680505	0.63899	1.36101	0.0630257
2104	0	8.38374	6.019659	2.364081	0.414235	0.523067	0.476933	1.04613	0.953866	0.06269046
2105	1	5.378509	3.574115	1.804394	-0.817196	0.884743	0.115257	1.76949	0.230515	0.1097161
2106	0	8.467645	6.317122	2.150523	-0.220523	0.304155	0.695845	0.608309	1.39169	0.07761551
2107	1	8.858505	6.504365	2.35414	-0.664178	0.55352	0.44648	1.10704	0.892959	0.06331675
2108	0	6.368494	5.174271	1.194223	-0.725354	0.626165	0.373835	1.25233	0.74767	0.2019595
2109	1	10.10279	6.413052	3.689739	-0.622601	0.25908	0.74092	0.518159	1.48184	0.01665234
2110	0	4.310437	3.708507	0.6019298	-0.29366	0.655486	0.344514	1.31097	0.689028	0.3651691
2111	1	8.865523	5.86375	3.001772	-0.25997	0.757706	0.242294	1.51541	0.484588	0.03313261
2112	0	9.4829	6.814202	2.668698	-0.320149	0.407086	0.592914	0.814172	1.18583	0.04622829
2113	1	3.698863	3.586733	0.1121296	0.705113	0.908607	0.0913935	1.81721	0.182787	0.5959522
2114	0	5.321322	4.558748	0.7625746	-0.744219	0.49278	0.50722	0.98556	1.01444	0.3109759
2115	1	9.331589	6.503317	2.828272	-0.209627	0.0932624	0.906738	0.186525	1.81348	0.03940995
2116	0	7.001435	5.365321	1.636114	-0.207057	0.587541	0.412459	1.17508	0.824917	0.1298235
2117	1	9.19967	6.3596	2.84007	0.157357	0.585634	0.414366	1.17127	0.828732	0.03894772
2118	0	9.39526	6.408644	2.986616	0.229278	0.516158	0.483842	1.03232	0.967684	0.03363859
2119	1	10.37863	6.525193	3.853434	-0.23195	0.34202	0.65798	0.68404	1.31596	0.01413785
2120	0	10.02424	7.050357	2.973886	-0.41852	0.400066	0.599934	0.800132	1.19987	0.03406955
2121	1	10.14562	7.175693	2.969932	-0.546271	0.25443	0.74557	0.508859	1.49114	0.03420453
2122	0	8.436933	5.996479	2.440454	0.0532987	0.732637	0.267363	1.46527	0.534725	0.05808086
2123	1	9.696912	5.654308	4.042604	-0.46129	0.486258	0.513742	0.972516	1.02748	0.01170114
2124	0	6.61248	5.208346	1.404134	-0.391795	0.385228	0.614772	0.770456	1.22954	0.1637197
2125	1	9.813732	6.585857	3.227875	0.191921	0.383418	0.616582	0.766835	1.23316	0.02642776
2126	0	7.425651	5.662789	1.762862	0.499202	0.278891	0.721109	0.557782	1.44222	0.1143688
2127	1	5.305867	4.410561	0.8953053	0.684659	0.458695	0.541305	0.91739	1.08261	0.2723219
2128	0	4.60629	4.263398	0.3428917	-0.866891	0.535452	0.464548	1.0709	0.929095	0.4731434
2129	1	3.057388	2.998771	0.05861654	0.6176	0.364024	0.635976	0.728048	1.27195	0.6287122
2130	0	5.372503	4.556564	0.8159391	-0.690582	0.437016	0.562984	0.874033	1.12597	0.2948159
2131	1	7.498082	5.700525	1.797556	-0.408456	0.620592	0.379408	1.24118	0.758816	0.1104689
2132	0	7.024533	5.286079	1.738454	-0.563712	0.861041	0.138959	1.72208	0.277918	0.1171946
2133	1	8.419384	5.773623	2.64576	-0.827748	0.122798	0.877202	0.245596	1.7544	0.04730093
2134	0	8.144761	6.109495	2.035266	-0.256558	0.364751	0.635249	0.729502	1.2705	0.08709718
2135	1	10.32058	6.817	3.50358	-0.492564	0.214187	0.785813	0.428375	1.57163	0.02005965
2136	0	9.685735	6.399945	3.285789	0.235101	0.441851	0.558149	0.883701	1.1163	0.0249407
2137	1	8.94593	5.635522	3.310408	0.387743	0.185773	0.814227	0.371545	1.62845	0.0243342
2138	0	7.263834	5.659576	1.604258	-0.602547	0.49163	0.50837	0.983259	1.01674	0.1340258
2139	1	9.019731	5.142748	3.876983	-0.500588	0.611229	0.388771	1.22246	0.777542	0.01380881
2140	0	9.78669	6.83148	2.955211	-0.392839	0.525413	0.474587	1.05083	0.949175	0.03471179
2141	1	9.19465	6.640067	2.554583	-0.487258	0.533986	0.466014	1.06797	0.932028	0.05181644
2142	0	10.22182	7.06128	3.160537	-0.251383	0.364031	0.635969	0.728062	1.27194	0.02826864
2143	1	5.95959	4.500773	1.458817	-0.7576	0.892677	0.107323	1.78535	0.214645	0.1550075
2144	0	6.383944	4.505835	1.87811	0.706204	0.809477	0.190523	1.61895	0.381047	0.1019192
2145	1	4.403284	3.894316	0.5089679	0.751513	0.608345	0.391655	1.21669	0.78331	0.4007438
2146	0	9.260192	6.624609	2.635582	0.160003	0.271817	0.728183	0.543634	1.45637	0.04778481
2147	1	7.873969	5.729827	2.144142	0.668267	0.312147	0.687853	0.624294	1.37571	0.07811235
2148	0	9.758411	6.516372	3.242039	-0.689665	0.508346	0.491654	1.01669	0.983308	0.02605609
2149	1	6.445475	5.207571	1.237904	-0.669008	0.46263	0.53737	0.925259	1.07474	0.1933277
2150	0	8.033273	6.177272	1.856001	-0.730025	0.470068	0.529932	0.940136	1.05986	0.1041976
2151	1	10.34299	7.027439	3.315547	-0.609454	0.348194	0.651806	0.696388	1.30361	0.02420945
2152	0	9.241288	6.576391	2.664897	0.101517	0.401034	0.598966	0.802068	1.19793	0.04640435
2153	1	8.54429	5.996761	2.547529	0.471302	0.535582	0.464418	1.07116	0.928836	0.05218325
2154	0	10.25489	6.437825	3.817068	-0.288063	0.237355	0.762645	0.474711	1.52529	0.01466146
2155	1	9.425363	6.608674	2.816689	-0.0979655	0.550438	0.449562	1.10088	0.899124	0.03986908
2156	0	9.524947	6.301716	3.223231	0.326297	0.396187	0.603813	0.792374	1.20763	0.02655078
2157	1	9.150729	6.578887	2.571842	-0.258318	0.513816	0.486184	1.02763	0.972368	0.05092982
2158	0	8.360451	6.475895	1.884557	-0.63218	0.0951847	0.904815	0.190369	1.80963	0.1012643
2159	1	6.358793	4.853494	1.505299	-0.739119	0.873009	0.126991	1.74602	0.253981	0.1479673
2160	0	7.997118	5.976283	2.020835	-0.64507	0.70378	0.29622	1.40756	0.592441	0.08836315
2161	1	9.562367	6.618917	2.943449	-0.0291621	0.542659	0.457341	1.08532	0.914683	0.03512246
2162	0	7.321401	5.672001	1.6494	-0.63286	0.643041	0.356959	1.28608	0.713918	0.1281101
2163	1	10.35081	7.137159	3.213656	-0.490772	0.238186	0.761814	0.476373	1.52363	0.02680622
