Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
7399	1	-369.8884	-369.4877	-0.4007155	0.226491	0.10916	0.89084	0.218321	1.78168	0.9952617
7400	0	-370.6496	-370.2482	-0.4014265	0.241218	0.128367	0.871633	0.256733	1.74327	0.9959695
7401	1	-368.9783	-368.5735	-0.4047894	0.203573	0.124116	0.875884	0.248232	1.75177	0.9993245
7402	0	-370.1164	-369.7145	-0.4019425	0.276622	0.108443	0.891557	0.216887	1.78311	0.9964836
7403	1	-368.7691	-368.3638	-0.4052386	0.256745	0.101962	0.898038	0.203924	1.79608	0.9997735
7404	0	-370.7553	-370.3517	-0.403507	0.262411	0.0926302	0.90737	0.18526	1.81474	0.9980438
7405	1	-369.4908	-369.0858	-0.4050285	0.17292	0.118823	0.881177	0.237646	1.76235	0.9995635
7406	0	-369.4558	-369.0529	-0.4029363	0.196689	0.11455	0.88545	0.229099	1.7709	0.9974744
7407	1	-370.1984	-369.7964	-0.4019916	0.279263	0.110186	0.889814	0.220373	1.77963	0.9965325
7408	0	-368.9527	-368.5479	-0.4047865	0.264176	0.117002	0.882998	0.234004	1.766	0.9993217
7409	1	-370.0551	-369.6517	-0.4034614	0.191705	0.129008	0.870992	0.258017	1.74198	0.9979983
7410	0	-369.8254	-369.4217	-0.4036808	0.20246	0.129204	0.870796	0.258408	1.74159	0.9982173
7411	1	-368.9915	-368.5875	-0.4040012	0.245187	0.119808	0.880192	0.239616	1.76038	0.9985372
7412	0	-369.2174	-368.8126	-0.4048189	0.279302	0.105667	0.894333	0.211335	1.78867	0.999354
7413	1	-370.3274	-369.9238	-0.4035552	0.282737	0.120147	0.879853	0.240293	1.75971	0.9980919
7414	0	-369.8062	-369.4029	-0.4032104	0.244664	0.0984819	0.901518	0.196964	1.80304	0.9977478
7415	1	-368.8149	-368.4112	-0.4037201	0.244063	0.109354	0.890646	0.218707	1.78129	0.9982565
7416	0	-370.4526	-370.05	-0.402537	0.200378	0.100719	0.899281	0.201437	1.79856	0.9970762
7417	1	-371.7402	-371.3385	-0.4017351	0.202826	0.0946808	0.905319	0.189362	1.81064	0.996277
7418	0	-370.7858	-370.3852	-0.4006422	0.247233	0.126075	0.873925	0.252149	1.74785	0.9951887
7419	1	-370.1021	-369.6972	-0.4048641	0.177068	0.10397	0.89603	0.207941	1.79206	0.9993991
7420	0	-370.9511	-370.5516	-0.3995556	0.197313	0.106962	0.893038	0.213924	1.78608	0.9941079
7421	1	-369.9953	-369.5905	-0.404747	0.23602	0.0942707	0.905729	0.188541	1.81146	0.9992822
7422	0	-371.7968	-371.3931	-0.4037465	0.140222	0.113136	0.886864	0.226273	1.77373	0.9982829
7423	1	-368.995	-368.5906	-0.4043313	0.203905	0.121821	0.878179	0.243642	1.75636	0.9988669
7424	0	-369.344	-368.9386	-0.4053989	0.270023	0.122298	0.877702	0.244597	1.7554	0.9999338
7425	1	-369.1969	-368.7943	-0.402533	0.231615	0.109799	0.890201	0.219598	1.7804	0.9970721
7426	0	-368.9977	-368.5926	-0.4051059	0.273109	0.114666	0.885334	0.229332	1.77067	0.9996409
7427	1	-370.0443	-369.6394	-0.4049149	0.270454	0.0943017	0.905698	0.188603	1.8114	0.9994499
7428	0	-368.8063	-368.4009	-0.4053774	0.214535	0.102835	0.897165	0.205669	1.79433	0.9999123
7429	1	-369.1046	-368.7018	-0.4028123	0.232301	0.109438	0.890562	0.218877	1.78112	0.9973507
7430	0	-368.6703	-368.265	-0.4053125	0.266409	0.106007	0.893993	0.212014	1.78799	0.9998474
7431	1	-369.2336	-368.8296	-0.4039987	0.261639	0.118136	0.881864	0.236272	1.76373	0.9985346
7432	0	-369.1601	-368.7563	-0.4038248	0.215862	0.104702	0.895298	0.209404	1.7906	0.9983611
7433	1	-369.2151	-368.8104	-0.4047396	0.233378	0.12717	0.87283	0.254339	1.74566	0.9992748
7434	0	-371.0945	-370.6955	-0.3990699	0.265159	0.102251	0.897749	0.204501	1.7955	0.9936252
7435	1	-370.5285	-370.1249	-0.4035892	0.227311	0.0942714	0.905729	0.188543	1.81146	0.9981259
7436	0	-369.6782	-369.275	-0.403139	0.186146	0.116319	0.883681	0.232638	1.76736	0.9976766
7437	1	-372.2477	-371.8491	-0.3985818	0.165596	0.112018	0.887982	0.224037	1.77596	0.9931403
7438	0	-369.3761	-368.9708	-0.4052981	0.187141	0.127638	0.872362	0.255276	1.74472	0.999833
7439	1	-371.5725	-371.1745	-0.3979313	0.19875	0.124912	0.875088	0.249824	1.75018	0.9924945
7440	0	-368.4066	-368.0013	-0.4052981	0.211211	0.10973	0.89027	0.21946	1.78054	0.999833
7441	1	-370.4804	-370.0772	-0.4031196	0.269818	0.125293	0.874707	0.250585	1.74941	0.9976572
7442	0	-369.9068	-369.5055	-0.4012471	0.205287	0.111792	0.888208	0.223585	1.77642	0.9957909
7443	1	-369.7055	-369.3015	-0.403965	0.242162	0.0973181	0.902682	0.194636	1.80536	0.998501
7444	0	-371.8011	-371.3991	-0.4019962	0.204367	0.0937541	0.906246	0.187508	1.81249	0.9965371
7445	1	-368.84	-368.4364	-0.4036916	0.244574	0.114134	0.885866	0.228268	1.77173	0.9982281
7446	0	-368.5931	-368.1889	-0.4041859	0.234995	0.11415	0.88585	0.228301	1.7717	0.9987217
7447	1	-370.7175	-370.3128	-0.4047809	0.149314	0.117892	0.882108	0.235785	1.76422	0.999316
7448	0	-369.353	-368.9488	-0.4041958	0.196811	0.124868	0.875132	0.249736	1.75026	0.9987315
7449	1	-368.4394	-368.0343	-0.4050131	0.22011	0.108293	0.891707	0.216587	1.78341	0.9995481
7450	0	-368.2835	-367.878	-0.4054205	0.233894	0.118357	0.881643	0.236714	1.76329	0.9999554
7451	1	-369.6277	-369.2252	-0.4024277	0.19803	0.117551	0.882449	0.235103	1.7649	0.9969672
7452	0	-371.7165	-371.3132	-0.4032568	0.318019	0.103925	0.896075	0.20785	1.79215	0.9977941
7453	1	-369.098	-368.6941	-0.4039022	0.255642	0.11779	0.88221	0.235581	1.76442	0.9984383
7454	0	-370.8234	-370.4191	-0.4043255	0.265082	0.132287	0.867713	0.264575	1.73543	0.998861
7455	1	-369.0383	-368.6349	-0.4034506	0.207913	0.113932	0.886068	0.227864	1.77214	0.9979875
7456	0	-369.4994	-369.0971	-0.4023439	0.204498	0.115577	0.884423	0.231154	1.76885	0.9968837
7457	1	-369.9823	-369.5819	-0.4003633	0.221525	0.113828	0.886172	0.227656	1.77234	0.9949112
7458	0	-369.771	-369.3658	-0.4051794	0.186987	0.102289	0.897711	0.204578	1.79542	0.9997143
7459	1	-369.2655	-368.8621	-0.403402	0.240015	0.121657	0.878343	0.243314	1.75669	0.997939
7460	0	-369.2443	-368.8389	-0.405319	0.268813	0.098752	0.901248	0.197504	1.8025	0.9998539
7461	1	-368.8337	-368.43	-0.4036775	0.221179	0.116363	0.883637	0.232725	1.76727	0.998214
7462	0	-368.7412	-368.3358	-0.405368	0.259578	0.102192	0.897808	0.204384	1.79562	0.9999029
7463	1	-369.1122	-368.7069	-0.4053136	0.240321	0.0980998	0.9019	0.1962	1.8038	0.9998485
7464	0	-370.7403	-370.3377	-0.4025904	0.241182	0.132275	0.867725	0.264549	1.73545	0.9971294
7465	1	-370.6362	-370.2332	-0.4029792	0.172926	0.127811	0.872189	0.255622	1.74438	0.9975172
7466	0	-368.8346	-368.4308	-0.4037825	0.242528	0.11585	0.88415	0.2317	1.7683	0.9983188
7467	1	-369.7351	-369.3315	-0.4036114	0.182074	0.121243	0.878757	0.242487	1.75751	0.998148
7468	0	-369.026	-368.6213	-0.4046683	0.218532	0.102469	0.897531	0.204938	1.79506	0.9992035
7469	1	-369.3656	-368.9624	-0.4032742	0.242425	0.12194	0.87806	0.24388	1.75612	0.9978115
7470	0	-368.7245	-368.3198	-0.4046683	0.227556	0.121753	0.878247	0.243506	1.75649	0.9992035
7471	1	-369.2345	-368.8302	-0.4042676	0.245047	0.100014	0.899986	0.200027	1.79997	0.9988032
7472	0	-369.2249	-368.8202	-0.4046683	0.183961	0.113787	0.886213	0.227574	1.77243	0.9992035
7473	1	-371.1668	-370.7652	-0.401648	0.290941	0.117269	0.882731	0.234537	1.76546	0.9961901
7474	0	-369.9818	-369.5802	-0.4016178	0.253398	0.119569	0.880431	0.239137	1.76086	0.9961601
7475	1	-370.2117	-369.8113	-0.4003829	0.23133	0.120791	0.879209	0.241583	1.75842	0.9949307
7476	0	-371.006	-370.6069	-0.3990608	0.205497	0.105711	0.894289	0.211421	1.78858	0.9936161
7477	1	-370.0411	-369.6407	-0.4004204	0.218198	0.11713	0.88287	0.234261	1.76574	0.994968
7478	0	-369.4263	-369.0217	-0.4045904	0.180257	0.12077	0.87923	0.24154	1.75846	0.9991257
7479	1	-370.1325	-369.7293	-0.4032039	0.188357	0.128044	0.871956	0.256088	1.74391	0.9977413
7480	0	-368.8463	-368.4413	-0.4049946	0.192146	0.117253	0.882747	0.234506	1.76549	0.9995296
7481	1	-370.2732	-369.8711	-0.4020643	0.190536	0.125236	0.874764	0.250472	1.74953	0.996605
7482	0	-370.7774	-370.3724	-0.4049979	0.309274	0.0992644	0.900736	0.198529	1.80147	0.9995329
7483	1	-369.7612	-369.3603	-0.4009423	0.235794	0.114298	0.885702	0.228596	1.7714	0.9954874
7484	0	-369.2057	-368.8025	-0.4032569	0.202616	0.114904	0.885096	0.229809	1.77019	0.9977942
7485	1	-371.3952	-370.9941	-0.4010693	0.29887	0.109645	0.890355	0.219289	1.78071	0.9956138
7486	0	-368.8321	-368.4281	-0.4039885	0.210244	0.116602	0.883398	0.233204	1.7668	0.9985245
7487	1	-368.7814	-368.3775	-0.4039205	0.22255	0.117704	0.882296	0.235408	1.76459	0.9984566
7488	0	-368.6302	-368.2262	-0.4040798	0.225475	0.111902	0.888098	0.223804	1.7762	0.9986156
7489	1	-369.169	-368.7663	-0.4026963	0.224235	0.116256	0.883744	0.232511	1.76749	0.9972351
7490	0	-369.4707	-369.0687	-0.4019531	0.243978	0.108389	0.891611	0.216777	1.78322	0.9964942
7491	1	-372.5776	-372.1758	-0.4018208	0.257847	0.0875303	0.91247	0.175061	1.82494	0.9963623
7492	0	-371.8516	-371.4473	-0.4042521	0.273905	0.135939	0.864061	0.271878	1.72812	0.9987877
7493	1	-368.7502	-368.3458	-0.4043511	0.208449	0.111091	0.888909	0.222183	1.77782	0.9988866
7494	0	-370.724	-370.3195	-0.4044386	0.234782	0.0915083	0.908492	0.183017	1.81698	0.9989741
7495	1	-368.7888	-368.385	-0.4037745	0.220519	0.115726	0.884274	0.231452	1.76855	0.9983108
7496	0	-370.1054	-369.701	-0.4043937	0.274429	0.0955746	0.904425	0.191149	1.80885	0.9989292
7497	1	-368.9632	-368.5587	-0.4045798	0.231044	0.124197	0.875803	0.248394	1.75161	0.9991151
7498	0	-369.6069	-369.2014	-0.4054301	0.170293	0.123863	0.876137	0.247725	1.75227	0.999965
7499	1	-371.3503	-370.9457	-0.4045798	0.197127	0.142417	0.857583	0.284833	1.71517	0.9991151
7500	0	-368.4571	-368.0522	-0.4049909	0.227059	0.119207	0.880793	0.238415	1.76159	0.9995259
7501	1	-370.71	-370.31	-0.40003	0.194846	0.121918	0.878082	0.243837	1.75616	0.9945797
7502	0	-370.03	-369.627	-0.4030291	0.259621	0.0979101	0.90209	0.19582	1.80418	0.997567
7503	1	-371.7861	-371.3889	-0.3971349	0.261384	0.101538	0.898462	0.203075	1.79692	0.9917044
7504	0	-369.1946	-368.791	-0.4035883	0.230381	0.12274	0.87726	0.24548	1.75452	0.9981249
7505	1	-370.7568	-370.355	-0.4017853	0.171511	0.113531	0.886469	0.227061	1.77294	0.9963269
7506	0	-368.2191	-367.8139	-0.4052027	0.226981	0.112308	0.887692	0.224617	1.77538	0.9997377
7507	1	-369.2508	-368.8479	-0.4029312	0.206788	0.113075	0.886925	0.22615	1.77385	0.9974693
7508	0	-369.4842	-369.079	-0.4052027	0.288863	0.11201	0.88799	0.224019	1.77598	0.9997377
7509	1	-371.3479	-370.9502	-0.3977174	0.215007	0.104992	0.895008	0.209983	1.79002	0.9922822
7510	0	-368.7246	-368.32	-0.4045958	0.231075	0.104454	0.895546	0.208907	1.79109	0.999131
7511	1	-373.3152	-372.9181	-0.3970204	0.154018	0.122546	0.877454	0.245091	1.75491	0.9915908
7512	0	-368.7544	-368.3493	-0.4050361	0.209704	0.123199	0.876801	0.246397	1.7536	0.9995711
7513	1	-372.6442	-372.2397	-0.4044553	0.226588	0.0854721	0.914528	0.170944	1.82906	0.9989907
7514	0	-368.5926	-368.1879	-0.4047146	0.207479	0.114469	0.885531	0.228938	1.77106	0.9992498
7515	1	-370.1421	-369.7401	-0.4019579	0.266513	0.101471	0.898529	0.202941	1.79706	0.9964989
7516	0	-368.8478	-368.443	-0.4048112	0.225479	0.124131	0.875869	0.248262	1.75174	0.9993464
7517	1	-369.2414	-368.8376	-0.4037855	0.250486	0.120904	0.879096	0.241808	1.75819	0.9983218
7518	0	-369.0952	-368.6919	-0.403308	0.220088	0.107395	0.892605	0.214791	1.78521	0.9978452
7519	1	-371.5432	-371.1423	-0.4009791	0.299985	0.111426	0.888574	0.222852	1.77715	0.995524
7520	0	-371.277	-370.8774	-0.399585	0.236593	0.0975432	0.902457	0.195086	1.80491	0.9941371
7521	1	-369.6772	-369.2752	-0.4020246	0.261515	0.108835	0.891165	0.217671	1.78233	0.9965655
7522	0	-369.8115	-369.407	-0.4045127	0.188586	0.129729	0.870271	0.259457	1.74054	0.9990481
7523	1	-368.1896	-367.7843	-0.4053092	0.224685	0.11315	0.88685	0.2263	1.7737	0.9998441
7524	0	-368.6843	-368.2802	-0.40409	0.221946	0.110113	0.889887	0.220225	1.77977	0.9986258
7525	1	-369.2176	-368.8148	-0.4028247	0.211589	0.115823	0.884177	0.231646	1.76835	0.997363
7526	0	-368.5673	-368.1621	-0.4051804	0.200593	0.113573	0.886427	0.227147	1.77285	0.9997153
7527	1	-372.5815	-372.1776	-0.4039587	0.306477	0.0885767	0.911423	0.177153	1.82285	0.9984948
7528	0	-368.596	-368.1908	-0.4051804	0.213978	0.122118	0.877882	0.244236	1.75576	0.9997153
7529	1	-369.7524	-369.3472	-0.4052615	0.196595	0.0996895	0.900311	0.199379	1.80062	0.9997964
7530	0	-369.9677	-369.5625	-0.4051804	0.182881	0.13231	0.86769	0.26462	1.73538	0.9997153
7531	1	-368.5009	-368.0956	-0.4052615	0.251073	0.104737	0.895263	0.209474	1.79053	0.9997964
7532	0	-368.7853	-368.3801	-0.4051804	0.26925	0.113077	0.886923	0.226155	1.77385	0.9997153
7533	1	-368.7335	-368.3292	-0.404352	0.210565	0.110374	0.889626	0.220747	1.77925	0.9988875
7534	0	-369.4261	-369.0211	-0.4049945	0.22574	0.130391	0.869609	0.260783	1.73922	0.9995295
7535	1	-371.7308	-371.3281	-0.4027629	0.244075	0.0895269	0.910473	0.179054	1.82095	0.9973015
7536	0	-368.9711	-368.5659	-0.4051823	0.188096	0.111368	0.888632	0.222735	1.77726	0.9997173
7537	1	-369.446	-369.0434	-0.4025659	0.211674	0.108209	0.891791	0.216419	1.78358	0.997105
7538	0	-368.9601	-368.5569	-0.4032133	0.228368	0.109926	0.890074	0.219852	1.78015	0.9977507
7539	1	-369.6786	-369.2757	-0.402973	0.270844	0.104479	0.895521	0.208959	1.79104	0.997511
7540	0	-369.9303	-369.529	-0.4012318	0.24041	0.104144	0.895856	0.208289	1.79171	0.9957756
7541	1	-371.7842	-371.38	-0.4041241	0.13625	0.116727	0.883273	0.233454	1.76655	0.9986599
7542	0	-370.2101	-369.8056	-0.4044837	0.183634	0.132409	0.867591	0.264818	1.73518	0.9990191
7543	1	-369.0571	-368.6517	-0.4053401	0.181411	0.114827	0.885173	0.229654	1.77035	0.999875
7544	0	-368.8808	-368.4762	-0.4046446	0.267027	0.107618	0.892382	0.215236	1.78476	0.9991798
7545	1	-370.5429	-370.1388	-0.4040256	0.169992	0.130021	0.869979	0.260042	1.73996	0.9985615
7546	0	-370.5112	-370.108	-0.4032323	0.24746	0.0940853	0.905915	0.188171	1.81183	0.9977697
7547	1	-370.4148	-370.0108	-0.4039452	0.164986	0.110717	0.889283	0.221434	1.77857	0.9984813
7548	0	-371.2999	-370.8982	-0.4016486	0.176202	0.103975	0.896025	0.20795	1.79205	0.9961907
7549	1	-370.6897	-370.2892	-0.4004856	0.249476	0.124146	0.875854	0.248292	1.75171	0.9950329
7550	0	-369.1983	-368.7958	-0.4024733	0.236957	0.111419	0.888581	0.222838	1.77716	0.9970127
7551	1	-370.2157	-369.8156	-0.4001102	0.234823	0.118831	0.881169	0.237662	1.76234	0.9946594
7552	0	-370.9428	-370.5382	-0.4046487	0.282135	0.128738	0.871262	0.257476	1.74252	0.9991839
7553	1	-370.7526	-370.3504	-0.402194	0.209896	0.133144	0.866856	0.266287	1.73371	0.9967342
7554	0	-369.201	-368.7974	-0.403559	0.241743	0.121247	0.878753	0.242494	1.75751	0.9980957
7555	1	-369.5011	-369.097	-0.4040708	0.184455	0.121337	0.878663	0.242673	1.75733	0.9986067
7556	0	-370.6513	-370.2498	-0.4015274	0.26738	0.122424	0.877576	0.244849	1.75515	0.99607
7557	1	-368.5354	-368.1305	-0.4049625	0.206556	0.112523	0.887477	0.225045	1.77495	0.9994975
7558	0	-371.6565	-371.2512	-0.4053242	0.318172	0.0943239	0.905676	0.188648	1.81135	0.9998591
7559	1	-368.5729	-368.1679	-0.4049625	0.229712	0.120943	0.879057	0.241887	1.75811	0.9994975
7560	0	-371.1871	-370.7837	-0.4034064	0.149857	0.117321	0.882679	0.234642	1.76536	0.9979434
7561	1	-371.9678	-371.5636	-0.4041936	0.160217	0.140028	0.859972	0.280056	1.71994	0.9987293
7562	0	-369.8892	-369.4886	-0.4005859	0.225053	0.114495	0.885505	0.22899	1.77101	0.9951327
7563	1	-370.3168	-369.9135	-0.4032735	0.288854	0.10135	0.89865	0.202699	1.7973	0.9978108
7564	0	-369.3432	-368.9389	-0.4043522	0.279342	0.108714	0.891286	0.217427	1.78257	0.9988877
7565	1	-368.2495	-367.8441	-0.4054351	0.215921	0.11659	0.88341	0.23318	1.76682	0.99997
7566	0	-369.5888	-369.1845	-0.4043522	0.256468	0.0974255	0.902575	0.194851	1.80515	0.9988877
7567	1	-368.6085	-368.2044	-0.4040982	0.228728	0.112997	0.887003	0.225993	1.77401	0.998634
7568	0	-373.9436	-373.5457	-0.3979633	0.277608	0.0883602	0.91164	0.17672	1.82328	0.9925263
7569	1	-368.9784	-368.5744	-0.4039634	0.209728	0.120438	0.879562	0.240875	1.75912	0.9984994
7570	0	-368.9371	-368.5326	-0.4044797	0.232508	0.123337	0.876663	0.246675	1.75333	0.9990151
7571	1	-368.611	-368.2061	-0.4048574	0.215971	0.107163	0.892837	0.214326	1.78567	0.9993925
7572	0	-370.3564	-369.9525	-0.4038616	0.163263	0.114896	0.885104	0.229792	1.77021	0.9983978
7573	1	-369.7775	-369.3766	-0.4009709	0.238326	0.114889	0.885111	0.229777	1.77022	0.9955159
7574	0	-369.9747	-369.5709	-0.4037799	0.173358	0.113055	0.886945	0.226109	1.77389	0.9983163
7575	1	-371.1655	-370.7681	-0.3973314	0.218228	0.109673	0.890327	0.219346	1.78065	0.9918993
7576	0	-371.6927	-371.2917	-0.4009985	0.179825	0.101532	0.898468	0.203065	1.79694	0.9955434
7577	1	-372.8127	-372.4181	-0.3946426	0.244844	0.125226	0.874774	0.250451	1.74955	0.9892358
7578	0	-369.202	-368.7991	-0.4028294	0.218193	0.117911	0.882089	0.235823	1.76418	0.9973678
7579	1	-372.9054	-372.513	-0.3923402	0.232205	0.116491	0.883509	0.232981	1.76702	0.9869608
7580	0	-369.6352	-369.2331	-0.4021445	0.2329	0.121483	0.878517	0.242965	1.75703	0.9966849
7581	1	-378.3857	-377.999	-0.3866805	0.134023	0.11418	0.88582	0.228361	1.77164	0.9813907
7582	0	-370.909	-370.507	-0.4019719	0.280338	0.121404	0.878596	0.242807	1.75719	0.9965129
7583	1	-373.8888	-373.4982	-0.3906175	0.264618	0.1075	0.8925	0.214999	1.785	0.9852621
7584	0	-369.0818	-368.6776	-0.4042357	0.265602	0.104938	0.895062	0.209877	1.79012	0.9987713
7585	1	-371.7126	-371.3149	-0.397715	0.256208	0.099528	0.900472	0.199056	1.80094	0.9922798
7586	0	-369.057	-368.6528	-0.4041675	0.218793	0.12387	0.87613	0.24774	1.75226	0.9987032
7587	1	-371.9393	-371.536	-0.4032385	0.299386	0.125161	0.874839	0.250322	1.74968	0.9977759
7588	0	-369.2527	-368.8485	-0.4041675	0.188468	0.117831	0.882169	0.235662	1.76434	0.9987032
7589	1	-369.834	-369.4302	-0.4038055	0.203692	0.101167	0.898833	0.202333	1.79767	0.9983417
7590	0	-368.294	-367.8889	-0.4050921	0.242317	0.112673	0.887327	0.225347	1.77465	0.9996271
7591	1	-368.7902	-368.3857	-0.4044961	0.213513	0.121204	0.878796	0.242408	1.75759	0.9990315
7592	0	-372.6075	-372.205	-0.4024418	0.240029	0.143171	0.856829	0.286342	1.71366	0.9969813
7593	1	-370.8364	-370.4374	-0.398981	0.233284	0.103164	0.896836	0.206328	1.79367	0.9935368
7594	0	-369.5579	-369.153	-0.4049718	0.245814	0.0959246	0.904075	0.191849	1.80815	0.9995068
7595	1	-374.1121	-373.7199	-0.3921641	0.198333	0.101898	0.898102	0.203796	1.7962	0.986787
7596	0	-369.0015	-368.598	-0.4035247	0.248975	0.11558	0.88442	0.231161	1.76884	0.9980615
7597	1	-373.2333	-372.8391	-0.3941493	0.268498	0.0990889	0.900911	0.198178	1.80182	0.988748
7598	0	-371.0105	-370.6081	-0.4024044	0.173861	0.10508	0.89492	0.21016	1.78984	0.996944
7599	1	-371.5593	-371.163	-0.3962044	0.216335	0.110911	0.889089	0.221823	1.77818	0.9907821
7600	0	-368.9157	-368.5123	-0.4033682	0.243451	0.111261	0.888739	0.222522	1.77748	0.9979053
7601	1	-371.3288	-370.9268	-0.4020676	0.167234	0.129811	0.870189	0.259621	1.74038	0.9966083
7602	0	-368.7753	-368.3704	-0.4049423	0.26753	0.108367	0.891633	0.216734	1.78327	0.9994773
7603	1	-369.9373	-369.5339	-0.4034062	0.211457	0.099958	0.900042	0.199916	1.80008	0.9979432
7604	0	-372.1712	-371.7713	-0.3998527	0.155352	0.116801	0.883199	0.233603	1.7664	0.9944033
7605	1	-368.6522	-368.2478	-0.4043833	0.251541	0.109539	0.890461	0.219078	1.78092	0.9989188
7606	0	-371.9239	-371.5206	-0.4033514	0.283346	0.131635	0.868365	0.26327	1.73673	0.9978886
7607	1	-368.9848	-368.5816	-0.4031967	0.222352	0.110761	0.889239	0.221521	1.77848	0.9977342
7608	0	-369.7153	-369.3118	-0.4035472	0.243782	0.126448	0.873552	0.252896	1.7471	0.9980839
7609	1	-369.8	-369.3962	-0.4038188	0.240481	0.128552	0.871448	0.257103	1.7429	0.998355
7610	0	-371.4697	-371.0669	-0.4027641	0.166076	0.133469	0.866531	0.266938	1.73306	0.9973027
7611	1	-369.3666	-368.9645	-0.4021895	0.246455	0.111159	0.888841	0.222317	1.77768	0.9967297
7612	0	-372.1519	-371.7505	-0.4013902	0.300453	0.12096	0.87904	0.24192	1.75808	0.9959334
7613	1	-368.8543	-368.4496	-0.4046523	0.238602	0.10234	0.89766	0.20468	1.79532	0.9991876
7614	0	-370.7637	-370.3585	-0.4051795	0.302625	0.0954847	0.904515	0.190969	1.80903	0.9997144
7615	1	-368.6266	-368.2212	-0.4054034	0.207786	0.122942	0.877058	0.245884	1.75412	0.9999383
7616	0	-368.5901	-368.1849	-0.4052305	0.256724	0.116759	0.883241	0.233518	1.76648	0.9997654
7617	1	-369.5171	-369.1117	-0.4054034	0.273835	0.0971007	0.902899	0.194201	1.8058	0.9999383
7618	0	-369.1051	-368.7009	-0.4042225	0.226722	0.102144	0.897856	0.204289	1.79571	0.9987582
7619	1	-369.1421	-368.7368	-0.4053119	0.208362	0.101351	0.898649	0.202701	1.7973	0.9998468
7620	0	-372.034	-371.6338	-0.4002458	0.16659	0.130097	0.869903	0.260194	1.73981	0.9947943
7621	1	-370.8353	-370.4359	-0.3993988	0.217049	0.12465	0.87535	0.2493	1.7507	0.993952
7622	0	-370.7186	-370.3197	-0.3988428	0.231698	0.120002	0.879998	0.240003	1.76	0.9933996
7623	1	-369.6722	-369.2705	-0.4016738	0.23628	0.118969	0.881031	0.237938	1.76206	0.9962158
7624	0	-370.7962	-370.3926	-0.4036575	0.182558	0.100306	0.899694	0.200612	1.79939	0.998194
7625	1	-369.1822	-368.7787	-0.4034923	0.251376	0.104029	0.895971	0.208057	1.79194	0.9980291
7626	0	-370.4871	-370.0818	-0.4052524	0.200349	0.138689	0.861311	0.277379	1.72262	0.9997873
7627	1	-368.4618	-368.0572	-0.4045556	0.226592	0.114498	0.885502	0.228997	1.771	0.9990909
7628	0	-370.0583	-369.658	-0.4003245	0.219615	0.116861	0.883139	0.233722	1.76628	0.9948726
7629	1	-368.8076	-368.4022	-0.4054248	0.253806	0.121891	0.878109	0.243782	1.75622	0.9999597
7630	0	-373.1002	-372.7038	-0.3964104	0.25116	0.093461	0.906539	0.186922	1.81308	0.9909861
7631	1	-370.5608	-370.1553	-0.4054248	0.157835	0.130499	0.869501	0.260999	1.739	0.9999597
7632	0	-372.3627	-371.9677	-0.395035	0.246224	0.101948	0.898052	0.203895	1.7961	0.9896241
7633	1	-370.0204	-369.6168	-0.4036433	0.184887	0.105677	0.894323	0.211355	1.78865	0.9981798
7634	0	-371.9051	-371.506	-0.399062	0.271526	0.1244	0.8756	0.248799	1.7512	0.9936173
7635	1	-369.4543	-369.0495	-0.4048215	0.283727	0.103411	0.896589	0.206821	1.79318	0.9993566
7636	0	-370.3174	-369.9154	-0.4019857	0.254325	0.12466	0.87534	0.249319	1.75068	0.9965266
7637	1	-369.6577	-369.2555	-0.4021816	0.242321	0.120624	0.879376	0.241248	1.75875	0.9967219
7638	0	-368.8477	-368.4431	-0.4045918	0.265721	0.109497	0.890503	0.218995	1.78101	0.9991271
7639	1	-370.5752	-370.1764	-0.3987692	0.219093	0.112935	0.887065	0.225871	1.77413	0.9933265
