Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
41620	-369.7667	-369.3641	-0.4025607	0.221551	0.125509	0.874491	0.251019	1.74898	0.9970998
41630	-373.1933	-372.7941	-0.3992319	0.274621	0.133012	0.866988	0.266025	1.73398	0.9937862
41640	-368.8012	-368.3959	-0.405307	0.237444	0.124602	0.875398	0.249204	1.7508	0.9998419
41650	-368.4059	-368.0008	-0.4050886	0.250121	0.113822	0.886178	0.227644	1.77236	0.9996236
41660	-372.465	-372.0633	-0.4016295	0.169447	0.098725	0.901275	0.19745	1.80255	0.9961718
41670	-370.6021	-370.199	-0.4030777	0.205882	0.0974831	0.902517	0.194966	1.80503	0.9976154
41680	-372.0836	-371.6865	-0.3971098	0.179347	0.115695	0.884305	0.23139	1.76861	0.9916795
41690	-368.6657	-368.2609	-0.4047971	0.203183	0.1171	0.8829	0.234199	1.7658	0.9993322
41700	-368.6674	-368.2627	-0.4047971	0.211946	0.120658	0.879342	0.241317	1.75868	0.9993322
41710	-369.6631	-369.2576	-0.4054439	0.230068	0.133141	0.866859	0.266283	1.73372	0.9999788
41720	-369.4025	-368.9985	-0.4039694	0.197076	0.106555	0.893445	0.21311	1.78689	0.9985054
41730	-369.8047	-369.3996	-0.4050877	0.194247	0.100306	0.899694	0.200612	1.79939	0.9996226
41740	-371.6129	-371.2078	-0.4050877	0.326037	0.106386	0.893614	0.212772	1.78723	0.9996226
41750	-368.465	-368.0602	-0.4048237	0.249933	0.110615	0.889385	0.221231	1.77877	0.9993588
41760	-369.4989	-369.0959	-0.4029975	0.26757	0.106974	0.893026	0.213948	1.78605	0.9975354
41770	-369.1357	-368.7326	-0.4031267	0.234653	0.105938	0.894062	0.211876	1.78812	0.9976643
41780	-369.0726	-368.6675	-0.4050466	0.258314	0.122065	0.877935	0.24413	1.75587	0.9995815
41790	-370.3366	-369.9333	-0.403261	0.180216	0.105817	0.894183	0.211633	1.78837	0.9977984
41800	-370.6455	-370.2454	-0.4001379	0.230044	0.104999	0.895001	0.209998	1.79	0.994687
41810	-372.4505	-372.0468	-0.4037095	0.133147	0.130136	0.869864	0.260272	1.73973	0.998246
41820	-369.5373	-369.1345	-0.4028066	0.225976	0.123768	0.876232	0.247537	1.75246	0.997345
41830	-369.8358	-369.4349	-0.4009177	0.223935	0.117206	0.882794	0.234412	1.76559	0.9954629
41840	-368.8553	-368.4502	-0.4050248	0.266224	0.104084	0.895916	0.208168	1.79183	0.9995598
41850	-369.9986	-369.595	-0.4035811	0.20868	0.130988	0.869012	0.261976	1.73802	0.9981177
41860	-370.0769	-369.6747	-0.4021386	0.269224	0.117306	0.882694	0.234613	1.76539	0.996679
41870	-370.4587	-370.0543	-0.4043134	0.181396	0.133598	0.866402	0.267195	1.7328	0.998849
41880	-370.8779	-370.4747	-0.4032793	0.194196	0.135989	0.864011	0.271979	1.72802	0.9978166
41890	-371.1265	-370.7267	-0.3998022	0.27116	0.119284	0.880716	0.238569	1.76143	0.9943531
41900	-370.8741	-370.469	-0.4051215	0.178705	0.138625	0.861375	0.27725	1.72275	0.9996564
41910	-369.5532	-369.1514	-0.4018648	0.240421	0.117197	0.882803	0.234393	1.76561	0.9964062
41920	-372.1985	-371.799	-0.3995475	0.255408	0.132258	0.867742	0.264517	1.73548	0.9940998
41930	-370.2841	-369.8837	-0.4003896	0.244939	0.103608	0.896392	0.207217	1.79278	0.9949374
41940	-370.2623	-369.8607	-0.4016116	0.248629	0.124098	0.875902	0.248195	1.7518	0.9961539
41950	-371.8279	-371.4314	-0.3965069	0.194301	0.115682	0.884318	0.231364	1.76864	0.9910818
41960	-368.8558	-368.4512	-0.4046209	0.251191	0.119518	0.880482	0.239037	1.76096	0.9991562
41970	-369.1187	-368.7157	-0.4029518	0.226553	0.117671	0.882329	0.235342	1.76466	0.9974898
41980	-370.2845	-369.8794	-0.4051016	0.297409	0.117395	0.882605	0.23479	1.76521	0.9996365
41990	-370.0289	-369.6255	-0.4034144	0.26483	0.0973843	0.902616	0.194769	1.80523	0.9979514
42000	-368.7447	-368.3393	-0.4054102	0.198842	0.122741	0.877259	0.245483	1.75452	0.9999451
42010	-370.4525	-370.051	-0.4015077	0.21614	0.128624	0.871376	0.257248	1.74275	0.9960504
42020	-372.349	-371.9551	-0.3939123	0.234995	0.116516	0.883484	0.233031	1.76697	0.9885136
42030	-374.6289	-374.2388	-0.3900312	0.202442	0.127933	0.872067	0.255865	1.74413	0.9846845
42040	-371.3036	-370.9064	-0.3971525	0.242193	0.117972	0.882028	0.235943	1.76406	0.9917219
42050	-372.3923	-371.9982	-0.3941483	0.243821	0.105742	0.894258	0.211484	1.78852	0.988747
42060	-371.5379	-371.1377	-0.4002578	0.198849	0.133138	0.866862	0.266277	1.73372	0.9948062
42070	-370.8543	-370.4518	-0.4025157	0.258282	0.0937939	0.906206	0.187588	1.81241	0.9970549
42080	-370.7776	-370.3751	-0.4025157	0.200798	0.0985726	0.901427	0.197145	1.80285	0.9970549
42090	-370.1876	-369.7841	-0.4035001	0.198489	0.100577	0.899423	0.201155	1.79885	0.9980369
42100	-369.6792	-369.2765	-0.4027209	0.230904	0.124773	0.875227	0.249546	1.75045	0.9972596
42110	-371.0603	-370.6592	-0.401154	0.292903	0.105878	0.894122	0.211757	1.78824	0.9956981
42120	-373.1396	-372.7422	-0.397475	0.240339	0.136052	0.863948	0.272103	1.7279	0.9920418
42130	-368.9871	-368.5836	-0.4034938	0.213945	0.110343	0.889657	0.220686	1.77931	0.9980307
42140	-369.2744	-368.8716	-0.4027913	0.246542	0.106117	0.893883	0.212235	1.78777	0.9973297
42150	-372.9493	-372.552	-0.397345	0.227148	0.135906	0.864094	0.271812	1.72819	0.9919128
42160	-373.3502	-372.955	-0.3951546	0.218177	0.133624	0.866376	0.267248	1.73275	0.9897424
42170	-371.9422	-371.5439	-0.3982909	0.214802	0.131518	0.868482	0.263037	1.73696	0.9928515
42180	-372.9489	-372.5437	-0.4051425	0.296618	0.136379	0.863621	0.272759	1.72724	0.9996774
42190	-369.7162	-369.311	-0.4051425	0.254151	0.0947224	0.905278	0.189445	1.81056	0.9996774
42200	-369.0849	-368.6797	-0.4052211	0.270794	0.101169	0.898831	0.202338	1.79766	0.9997561
42210	-368.6984	-368.2942	-0.4041978	0.250644	0.11132	0.88868	0.222641	1.77736	0.9987335
42220	-368.893	-368.4876	-0.4054645	0.2172	0.127254	0.872746	0.254508	1.74549	0.9999994
42230	-371.2113	-370.8076	-0.4037198	0.30619	0.0977101	0.90229	0.19542	1.80458	0.9982563
42240	-369.6838	-369.2802	-0.4035747	0.194213	0.125672	0.874328	0.251343	1.74866	0.9981113
42250	-371.0653	-370.6652	-0.4000587	0.229614	0.098246	0.901754	0.196492	1.80351	0.9946081
42260	-372.1471	-371.7504	-0.3967516	0.187099	0.109179	0.890821	0.218357	1.78164	0.9913244
42270	-370.1134	-369.7091	-0.404274	0.18307	0.130618	0.869382	0.261236	1.73876	0.9988096
42280	-371.9441	-371.5464	-0.3976612	0.277536	0.116557	0.883443	0.233113	1.76689	0.9922264
42290	-371.8098	-371.4083	-0.4015333	0.203036	0.0946633	0.905337	0.189327	1.81067	0.9960759
42300	-369.3775	-368.9723	-0.4052246	0.282218	0.115961	0.884039	0.231922	1.76808	0.9997595
42310	-370.8357	-370.4344	-0.4013362	0.251291	0.12785	0.87215	0.2557	1.7443	0.9958796
42320	-369.6273	-369.2219	-0.4053801	0.275567	0.122861	0.877139	0.245721	1.75428	0.999915
42330	-368.7519	-368.347	-0.4049674	0.230362	0.123385	0.876615	0.246771	1.75323	0.9995024
42340	-369.6519	-369.2483	-0.4035842	0.254106	0.123813	0.876187	0.247626	1.75237	0.9981209
42350	-370.8709	-370.4682	-0.4026959	0.300568	0.106124	0.893876	0.212249	1.78775	0.9972346
42360	-368.4203	-368.0155	-0.404833	0.24185	0.114812	0.885188	0.229625	1.77038	0.9993681
42370	-369.1052	-368.7003	-0.404833	0.254364	0.122705	0.877295	0.245411	1.75459	0.9993681
42380	-369.5799	-369.1777	-0.4021322	0.256702	0.107355	0.892645	0.21471	1.78529	0.9966726
42390	-368.6329	-368.2286	-0.4043183	0.223926	0.11765	0.88235	0.235301	1.7647	0.9988539
42400	-369.8615	-369.4569	-0.4045546	0.219461	0.132832	0.867168	0.265663	1.73434	0.9990899
42410	-369.7489	-369.3455	-0.4034221	0.264911	0.120923	0.879077	0.241846	1.75815	0.9979591
42420	-368.952	-368.5488	-0.4032254	0.236422	0.109625	0.890375	0.219251	1.78075	0.9977628
42430	-369.7612	-369.3588	-0.4024333	0.264227	0.103797	0.896203	0.207595	1.79241	0.9969727
42440	-369.1456	-368.7414	-0.4042303	0.226075	0.125147	0.874853	0.250295	1.74971	0.998766
42450	-369.4688	-369.0636	-0.4052088	0.276874	0.120053	0.879947	0.240106	1.75989	0.9997437
42460	-368.985	-368.5796	-0.4054172	0.185343	0.111278	0.888722	0.222556	1.77744	0.9999521
42470	-368.659	-368.2548	-0.4041381	0.239508	0.115192	0.884808	0.230385	1.76962	0.9986738
42480	-369.6962	-369.2913	-0.4048117	0.175197	0.109527	0.890473	0.219053	1.78095	0.9993468
42490	-368.68	-368.2758	-0.4042431	0.231807	0.107131	0.892869	0.214262	1.78574	0.9987788
42500	-370.9616	-370.5605	-0.4010958	0.264206	0.0966177	0.903382	0.193235	1.80676	0.9956402
42510	-375.8047	-375.4043	-0.4004129	0.328725	0.128511	0.871489	0.257022	1.74298	0.9949605
42520	-369.8208	-369.4191	-0.4017192	0.22658	0.122358	0.877642	0.244717	1.75528	0.9962611
42530	-369.7112	-369.3064	-0.4047322	0.288783	0.113483	0.886517	0.226966	1.77303	0.9992674
42540	-370.6888	-370.2884	-0.4003616	0.211061	0.102768	0.897232	0.205536	1.79446	0.9949095
42550	-368.6871	-368.2824	-0.4047753	0.251341	0.117613	0.882387	0.235225	1.76477	0.9993105
42560	-368.687	-368.2825	-0.404593	0.225933	0.105526	0.894474	0.211052	1.78895	0.9991283
42570	-368.8863	-368.4816	-0.404625	0.19748	0.111499	0.888501	0.222998	1.777	0.9991603
42580	-368.9098	-368.5045	-0.4053023	0.258163	0.121297	0.878703	0.242594	1.75741	0.9998372
42590	-369.1837	-368.7783	-0.4054479	0.269534	0.0990083	0.900992	0.198017	1.80198	0.9999828
42600	-369.3793	-368.9756	-0.4036893	0.223746	0.10172	0.89828	0.20344	1.79656	0.9982258
42610	-370.859	-370.4565	-0.4025112	0.186487	0.101504	0.898496	0.203009	1.79699	0.9970504
42620	-369.9755	-369.5751	-0.4004394	0.219029	0.114074	0.885926	0.228148	1.77185	0.9949869
42630	-369.5061	-369.1027	-0.4034122	0.249403	0.122745	0.877255	0.24549	1.75451	0.9979492
42640	-372.4428	-372.0415	-0.4012817	0.278473	0.1318	0.8682	0.263601	1.7364	0.9958253
42650	-370.1304	-369.7295	-0.4008329	0.201686	0.117823	0.882177	0.235647	1.76435	0.9953785
42660	-369.6482	-369.2448	-0.4033386	0.259327	0.121335	0.878665	0.242669	1.75733	0.9978758
42670	-373.4568	-373.0558	-0.4010172	0.157059	0.141614	0.858386	0.283227	1.71677	0.9955619
42680	-368.4345	-368.0295	-0.4050232	0.252856	0.110691	0.889309	0.221381	1.77862	0.9995582
42690	-368.836	-368.4323	-0.4036677	0.241569	0.108601	0.891399	0.217201	1.7828	0.9982042
42700	-371.3615	-370.9598	-0.4017485	0.255654	0.092555	0.907445	0.18511	1.81489	0.9962903
42710	-368.3313	-367.926	-0.4052429	0.242543	0.116363	0.883637	0.232726	1.76727	0.9997779
42720	-368.3269	-367.9219	-0.4050378	0.230984	0.108893	0.891107	0.217786	1.78221	0.9995728
42730	-368.8053	-368.4004	-0.4049019	0.264913	0.114381	0.885619	0.228763	1.77124	0.999437
42740	-370.3537	-369.949	-0.4047143	0.281199	0.0942556	0.905744	0.188511	1.81149	0.9992495
42750	-371.9222	-371.5183	-0.403901	0.201898	0.144472	0.855528	0.288943	1.71106	0.9984371
42760	-368.388	-367.9831	-0.4049134	0.228815	0.116871	0.883129	0.233742	1.76626	0.9994485
42770	-370.7817	-370.3768	-0.4049134	0.147291	0.119433	0.880567	0.238866	1.76113	0.9994485
42780	-368.9084	-368.5041	-0.4042841	0.206294	0.120454	0.879546	0.240907	1.75909	0.9988197
42790	-368.722	-368.3167	-0.4053621	0.20665	0.123945	0.876055	0.247889	1.75211	0.999897
42800	-368.2005	-367.7952	-0.4052815	0.23527	0.114032	0.885968	0.228065	1.77194	0.9998164
42810	-369.5922	-369.1891	-0.4031146	0.269044	0.104306	0.895694	0.208611	1.79139	0.9976523
42820	-369.0747	-368.6698	-0.4048282	0.192278	0.122478	0.877522	0.244955	1.75504	0.9993633
42830	-369.7833	-369.3785	-0.4048282	0.171936	0.110387	0.889613	0.220774	1.77923	0.9993633
42840	-368.7407	-368.3356	-0.4050889	0.268405	0.108922	0.891078	0.217844	1.78216	0.9996238
42850	-371.1004	-370.6975	-0.4028796	0.253597	0.0918385	0.908162	0.183677	1.81632	0.9974179
42860	-369.3383	-368.9346	-0.4037269	0.267902	0.114992	0.885008	0.229983	1.77002	0.9982633
42870	-369.1714	-368.7665	-0.4048823	0.182646	0.115428	0.884572	0.230857	1.76914	0.9994174
42880	-369.1871	-368.7838	-0.40337	0.201776	0.113776	0.886224	0.227552	1.77245	0.9979071
42890	-373.8833	-373.4788	-0.4045216	0.350621	0.102736	0.897264	0.205472	1.79453	0.999057
42900	-369.2265	-368.8216	-0.4048929	0.186897	0.109133	0.890867	0.218266	1.78173	0.9994279
42910	-370.3751	-369.972	-0.4031891	0.257296	0.128157	0.871843	0.256314	1.74369	0.9977266
42920	-371.5132	-371.1094	-0.4037721	0.166247	0.137041	0.862959	0.274082	1.72592	0.9983085
42930	-368.9056	-368.5014	-0.4042339	0.203256	0.118677	0.881323	0.237353	1.76265	0.9987696
42940	-369.4869	-369.0844	-0.4024711	0.21411	0.120772	0.879228	0.241543	1.75846	0.9970104
42950	-369.4005	-368.9962	-0.4043104	0.182068	0.115002	0.884998	0.230005	1.77	0.9988459
42960	-372.0115	-371.6086	-0.4029294	0.238274	0.141176	0.858824	0.282353	1.71765	0.9974675
42970	-369.469	-369.0649	-0.4040866	0.275283	0.103105	0.896895	0.20621	1.79379	0.9986224
42980	-369.2386	-368.8358	-0.4028752	0.211084	0.110871	0.889129	0.221741	1.77826	0.9974134
42990	-369.2299	-368.8255	-0.404445	0.275452	0.105683	0.894317	0.211365	1.78863	0.9989804
43000	-369.6707	-369.2665	-0.4041995	0.179554	0.110608	0.889392	0.221217	1.77878	0.9987351
43010	-368.7775	-368.3732	-0.4042617	0.244879	0.117831	0.882169	0.235662	1.76434	0.9987974
43020	-370.3532	-369.9485	-0.4046803	0.230481	0.0930084	0.906992	0.186017	1.81398	0.9992155
43030	-369.3401	-368.9366	-0.4035144	0.194874	0.11884	0.88116	0.23768	1.76232	0.9980512
43040	-369.239	-368.8335	-0.405437	0.176655	0.120501	0.879499	0.241003	1.759	0.9999719
43050	-368.1315	-367.7261	-0.405437	0.230963	0.113633	0.886367	0.227267	1.77273	0.9999719
43060	-368.7025	-368.2972	-0.4053112	0.229562	0.101989	0.898011	0.203977	1.79602	0.9998461
43070	-368.5137	-368.1083	-0.4053112	0.238899	0.103534	0.896466	0.207068	1.79293	0.9998461
43080	-368.4915	-368.0862	-0.4053112	0.230454	0.104209	0.895791	0.208418	1.79158	0.9998461
43090	-369.4215	-369.0193	-0.4021646	0.231377	0.118008	0.881992	0.236016	1.76398	0.996705
43100	-371.2857	-370.8872	-0.3984659	0.222128	0.101692	0.898308	0.203384	1.79662	0.9930252
43110	-368.5371	-368.1318	-0.4052931	0.240437	0.12088	0.87912	0.24176	1.75824	0.999828
43120	-368.4664	-368.0615	-0.4049349	0.244267	0.106665	0.893335	0.21333	1.78667	0.9994699
43130	-370.331	-369.9273	-0.4036758	0.166256	0.11316	0.88684	0.226321	1.77368	0.9982123
43140	-368.2584	-367.8533	-0.4051	0.237517	0.11205	0.88795	0.2241	1.7759	0.999635
43150	-370.1521	-369.7488	-0.4033488	0.193451	0.102535	0.897465	0.20507	1.79493	0.9978859
43160	-371.5287	-371.1295	-0.3991886	0.265812	0.0976834	0.902317	0.195367	1.80463	0.9937432
43170	-369.6889	-369.2844	-0.4045355	0.234565	0.0964364	0.903564	0.192873	1.80713	0.9990708
43180	-369.7327	-369.3274	-0.4052938	0.178612	0.129141	0.870859	0.258281	1.74172	0.9998287
43190	-368.8635	-368.459	-0.4044635	0.244593	0.12049	0.87951	0.24098	1.75902	0.9989989
43200	-370.0336	-369.6288	-0.4048093	0.17057	0.127423	0.872577	0.254846	1.74515	0.9993444
43210	-370.0806	-369.679	-0.4015708	0.206919	0.105561	0.894439	0.211122	1.78888	0.9961132
43220	-369.9172	-369.512	-0.4052565	0.194496	0.134082	0.865918	0.268165	1.73184	0.9997914
43230	-368.8099	-368.4046	-0.4052565	0.210628	0.104033	0.895967	0.208067	1.79193	0.9997914
43240	-372.5741	-372.1741	-0.4000408	0.177677	0.0988966	0.901103	0.197793	1.80221	0.9945904
43250	-368.6797	-368.2746	-0.4051292	0.196693	0.11357	0.88643	0.22714	1.77286	0.9996642
43260	-368.4391	-368.0344	-0.4047534	0.219293	0.111666	0.888334	0.223332	1.77667	0.9992885
43270	-369.1067	-368.702	-0.4047534	0.185912	0.116047	0.883953	0.232093	1.76791	0.9992885
43280	-369.5845	-369.1816	-0.402949	0.199585	0.122243	0.877757	0.244486	1.75551	0.997487
43290	-372.877	-372.4767	-0.400322	0.304841	0.0936466	0.906353	0.187293	1.81271	0.9948701
43300	-368.1225	-367.7171	-0.4054627	0.231683	0.11362	0.88638	0.22724	1.77276	0.9999976
43310	-368.6243	-368.2201	-0.404235	0.221678	0.116063	0.883937	0.232125	1.76787	0.9987707
43320	-368.8867	-368.482	-0.4046148	0.213172	0.105174	0.894826	0.210349	1.78965	0.99915
43330	-369.2277	-368.8226	-0.4050836	0.215875	0.129156	0.870844	0.258312	1.74169	0.9996185
43340	-368.8102	-368.4051	-0.4050836	0.19257	0.117705	0.882295	0.23541	1.76459	0.9996185
43350	-368.3497	-367.9444	-0.405263	0.241968	0.117129	0.882871	0.234259	1.76574	0.9997979
43360	-369.0851	-368.6821	-0.4029603	0.237574	0.108318	0.891682	0.216635	1.78336	0.9974983
43370	-373.6375	-373.2345	-0.4029603	0.259659	0.0830331	0.916967	0.166066	1.83393	0.9974983
43380	-368.3527	-367.9477	-0.4050454	0.233118	0.107952	0.892048	0.215904	1.7841	0.9995804
43390	-368.3563	-367.9513	-0.4050454	0.222904	0.109374	0.890626	0.218748	1.78125	0.9995804
43400	-368.9509	-368.5458	-0.4050454	0.27444	0.111201	0.888799	0.222402	1.7776	0.9995804
43410	-369.6183	-369.2132	-0.4050185	0.221227	0.13219	0.86781	0.26438	1.73562	0.9995535
43420	-371.3402	-370.9381	-0.402169	0.155368	0.116429	0.883571	0.232858	1.76714	0.9967093
43430	-369.0826	-368.6798	-0.4028355	0.225754	0.114695	0.885305	0.22939	1.77061	0.9973739
43440	-368.768	-368.3627	-0.4052649	0.212997	0.103921	0.896079	0.207842	1.79216	0.9997998
43450	-370.438	-370.036	-0.4020389	0.188936	0.105732	0.894268	0.211465	1.78854	0.9965797
43460	-370.7988	-370.3989	-0.3998296	0.236582	0.100414	0.899586	0.200829	1.79917	0.9943803
43470	-368.3739	-367.9689	-0.4050597	0.227552	0.107884	0.892116	0.215768	1.78423	0.9995947
43480	-369.2189	-368.8155	-0.4034002	0.224109	0.104396	0.895604	0.208792	1.79121	0.9979372
43490	-368.654	-368.2497	-0.4042921	0.237322	0.107133	0.892867	0.214267	1.78573	0.9988277
43500	-370.1476	-369.7464	-0.4011892	0.214644	0.123945	0.876055	0.247891	1.75211	0.9957333
43510	-369.5798	-369.1754	-0.4044498	0.286219	0.109635	0.890365	0.219269	1.78073	0.9989852
43520	-371.6308	-371.2331	-0.3976994	0.238461	0.0998255	0.900175	0.199651	1.80035	0.9922643
43530	-369.9545	-369.5531	-0.4014212	0.215246	0.10569	0.89431	0.211381	1.78862	0.9959642
43540	-368.3159	-367.9106	-0.4053896	0.253507	0.111481	0.888519	0.222961	1.77704	0.9999245
43550	-369.5719	-369.1691	-0.4027843	0.197346	0.119663	0.880337	0.239326	1.76067	0.9973228
43560	-369.7923	-369.3888	-0.4034508	0.210111	0.128747	0.871253	0.257494	1.74251	0.9979877
43570	-368.7897	-368.3849	-0.4048556	0.257348	0.117688	0.882312	0.235376	1.76462	0.9993907
43580	-368.9828	-368.5788	-0.4040112	0.212651	0.121412	0.878588	0.242825	1.75718	0.9985471
43590	-369.3166	-368.9144	-0.4022006	0.223454	0.111792	0.888208	0.223583	1.77642	0.9967408
43600	-369.179	-368.7739	-0.4050259	0.273545	0.101702	0.898298	0.203403	1.7966	0.9995609
43610	-368.5842	-368.1793	-0.4048801	0.219858	0.120656	0.879344	0.241311	1.75869	0.9994152
43620	-368.803	-368.3982	-0.4048801	0.200196	0.109504	0.890496	0.219008	1.78099	0.9994152
43630	-370.1421	-369.7389	-0.4032358	0.266003	0.123909	0.876091	0.247819	1.75218	0.9977732
43640	-368.8068	-368.402	-0.4048115	0.258413	0.117267	0.882733	0.234534	1.76547	0.9993466
43650	-369.1203	-368.7155	-0.4048115	0.277436	0.107546	0.892454	0.215092	1.78491	0.9993466
43660	-368.572	-368.1672	-0.4048115	0.241219	0.118535	0.881465	0.237069	1.76293	0.9993466
43670	-368.4637	-368.0589	-0.4048092	0.218649	0.117075	0.882925	0.234151	1.76585	0.9993443
43680	-369.5518	-369.1496	-0.4021737	0.236165	0.12	0.88	0.24	1.76	0.996714
43690	-368.9583	-368.554	-0.4042912	0.256919	0.117277	0.882723	0.234553	1.76545	0.9988268
43700	-370.4381	-370.0364	-0.401745	0.282821	0.105896	0.894104	0.211791	1.78821	0.9962868
43710	-371.5886	-371.1895	-0.3991013	0.263522	0.124307	0.875693	0.248613	1.75139	0.9936564
43720	-369.8988	-369.4967	-0.4020293	0.222392	0.102608	0.897392	0.205216	1.79478	0.9965701
43730	-369.0827	-368.679	-0.403663	0.220654	0.121748	0.878252	0.243495	1.7565	0.9981996
43740	-370.4069	-370.0074	-0.3995737	0.209388	0.113553	0.886447	0.227105	1.77289	0.9941259
43750	-369.0372	-368.6341	-0.4031793	0.229023	0.107919	0.892081	0.215837	1.78416	0.9977168
43760	-371.7411	-371.3399	-0.401215	0.16158	0.128282	0.871718	0.256563	1.74344	0.995759
43770	-370.247	-369.845	-0.4020725	0.236602	0.098443	0.901557	0.196886	1.80311	0.9966131
43780	-369.886	-369.4832	-0.4027583	0.251787	0.123748	0.876252	0.247496	1.7525	0.9972969
43790	-368.6398	-368.2347	-0.4050274	0.220885	0.122435	0.877565	0.24487	1.75513	0.9995624
43800	-368.8937	-368.4886	-0.4050274	0.272984	0.10862	0.89138	0.21724	1.78276	0.9995624
43810	-370.7296	-370.3268	-0.4028467	0.163547	0.121671	0.878329	0.243341	1.75666	0.997385
43820	-369.0487	-368.6457	-0.4030213	0.242988	0.113317	0.886683	0.226635	1.77337	0.9975592
43830	-369.9819	-369.5776	-0.4042802	0.180746	0.105473	0.894527	0.210945	1.78905	0.9988158
43840	-369.2276	-368.8221	-0.4054445	0.179267	0.122683	0.877317	0.245366	1.75463	0.9999794
43850	-369.6426	-369.2405	-0.4020343	0.208276	0.119414	0.880586	0.238827	1.76117	0.9965751
43860	-368.7654	-368.3613	-0.4041263	0.249249	0.114854	0.885146	0.229708	1.77029	0.9986621
43870	-368.6975	-368.2929	-0.4045825	0.224133	0.120925	0.879075	0.24185	1.75815	0.9991178
43880	-373.9712	-373.5721	-0.3990705	0.130366	0.121409	0.878591	0.242818	1.75718	0.9936257
43890	-371.0401	-370.6382	-0.4018692	0.228319	0.133944	0.866056	0.267888	1.73211	0.9964105
43900	-369.9518	-369.547	-0.4047961	0.202144	0.133784	0.866216	0.267568	1.73243	0.9993312
43910	-369.1189	-368.7152	-0.4037259	0.215783	0.105679	0.894321	0.211358	1.78864	0.9982623
43920	-370.1549	-369.7533	-0.4015468	0.245325	0.100525	0.899475	0.201051	1.79895	0.9960893
43930	-368.6167	-368.2126	-0.4040855	0.231565	0.111176	0.888824	0.222351	1.77765	0.9986213
43940	-368.2735	-367.8682	-0.4052436	0.23238	0.108211	0.891789	0.216422	1.78358	0.9997785
43950	-368.3413	-367.936	-0.4052436	0.213401	0.11647	0.88353	0.23294	1.76706	0.9997785
43960	-370.2969	-369.8969	-0.3999838	0.208285	0.112072	0.887928	0.224145	1.77586	0.9945337
43970	-368.4438	-368.0391	-0.4046077	0.232513	0.110208	0.889792	0.220416	1.77958	0.9991429
43980	-369.6095	-369.2071	-0.4024255	0.244671	0.120696	0.879304	0.241391	1.75861	0.996965
43990	-371.0082	-370.6053	-0.40287	0.205622	0.136661	0.863339	0.273322	1.72668	0.9974082
44000	-370.9445	-370.542	-0.4025494	0.171531	0.129141	0.870859	0.258282	1.74172	0.9970886
44010	-369.2378	-368.8327	-0.4050763	0.178853	0.117754	0.882246	0.235508	1.76449	0.9996113
44020	-368.6922	-368.2872	-0.4049394	0.199138	0.116874	0.883126	0.233748	1.76625	0.9994745
44030	-369.4985	-369.0964	-0.4020493	0.24191	0.117103	0.882897	0.234205	1.76579	0.99659
44040	-370.3435	-369.9424	-0.4011712	0.221715	0.126354	0.873646	0.252708	1.74729	0.9957153
44050	-369.4131	-369.0097	-0.4034004	0.225543	0.124834	0.875166	0.249668	1.75033	0.9979375
44060	-368.8558	-368.4519	-0.403909	0.25351	0.112427	0.887573	0.224854	1.77515	0.9984451
44070	-369.2439	-368.8411	-0.4028032	0.245959	0.116298	0.883702	0.232595	1.7674	0.9973417
44080	-373.5793	-373.1878	-0.3914752	0.253475	0.103479	0.896521	0.206958	1.79304	0.9861075
44090	-369.1568	-368.7533	-0.4034217	0.257243	0.106422	0.893578	0.212844	1.78716	0.9979587
44100	-369.817	-369.4137	-0.4033393	0.228839	0.128468	0.871532	0.256935	1.74306	0.9978765
44110	-368.7893	-368.3839	-0.4054247	0.192651	0.110174	0.889826	0.220347	1.77965	0.9999596
44120	-369.0371	-368.6317	-0.4054247	0.24113	0.126819	0.873181	0.253639	1.74636	0.9999596
44130	-369.3707	-368.9674	-0.403393	0.261581	0.103753	0.896247	0.207506	1.79249	0.99793
44140	-368.7273	-368.3231	-0.4042101	0.210325	0.11418	0.88582	0.22836	1.77164	0.9987458
44150	-369.9742	-369.5693	-0.4049376	0.190621	0.13307	0.86693	0.266141	1.73386	0.9994726
44160	-369.5172	-369.1125	-0.404661	0.206147	0.100723	0.899277	0.201446	1.79855	0.9991962
44170	-368.7165	-368.3118	-0.404661	0.24882	0.104414	0.895586	0.208828	1.79117	0.9991962
44180	-369.0666	-368.6629	-0.4037209	0.249639	0.118206	0.881794	0.236411	1.76359	0.9982573
44190	-369.8976	-369.4958	-0.4017422	0.233665	0.122973	0.877027	0.245946	1.75405	0.996284
44200	-369.0396	-368.6362	-0.4033671	0.21037	0.112522	0.887478	0.225043	1.77496	0.9979042
44210	-368.9771	-368.5738	-0.4033671	0.248996	0.110232	0.889768	0.220465	1.77954	0.9979042
44220	-371.3801	-370.981	-0.3991562	0.178359	0.116003	0.883997	0.232007	1.76799	0.9937109
44230	-369.9442	-369.5398	-0.404369	0.206816	0.0984527	0.901547	0.196905	1.80309	0.9989045
44240	-369.1821	-368.778	-0.4040832	0.255812	0.101851	0.898149	0.203702	1.7963	0.998619
44250	-369.3967	-368.9928	-0.4038748	0.274032	0.112777	0.887223	0.225555	1.77445	0.998411
