Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
8916	0	-98.08397	-97.67888	-0.4050984	0.187977	0.983309	0.016691	1.96662	0.033382	0.9996334
8917	1	-99.44329	-99.04213	-0.4011576	0.151687	0.98717	0.0128301	1.97434	0.0256603	0.9957018
8918	0	-99.58121	-99.18744	-0.3937698	0.252125	0.9814	0.0186	1.9628	0.0372	0.9883728
8919	1	-100.7852	-100.3956	-0.3896041	0.165808	0.980085	0.0199147	1.96017	0.0398295	0.9842641
8920	0	-100.3763	-99.98257	-0.3936903	0.121399	0.972028	0.0279718	1.94406	0.0559436	0.9882942
8921	1	-101.3314	-100.9413	-0.3900505	0.293056	0.977777	0.0222228	1.95555	0.0444456	0.9847036
8922	0	-98.70068	-98.2997	-0.4009822	0.166669	0.978756	0.0212436	1.95751	0.0424873	0.9955271
8923	1	-98.89822	-98.49611	-0.4021066	0.120815	0.981101	0.0188989	1.9622	0.0377978	0.9966472
8924	0	-99.93091	-99.52768	-0.4032308	0.14177	0.988328	0.0116724	1.97666	0.0233447	0.9977682
8925	1	-99.23155	-98.82683	-0.4047283	0.0940442	0.976095	0.0239049	1.95219	0.0478098	0.9992635
8926	0	-98.4765	-98.07512	-0.4013752	0.207452	0.984656	0.0153442	1.96931	0.0306883	0.9959184
8927	1	-98.67707	-98.27179	-0.4052856	0.119925	0.978321	0.0216786	1.95664	0.0433573	0.9998205
8928	0	-102.0776	-101.6781	-0.3994903	0.00304805	0.973049	0.0269511	1.9461	0.0539021	0.994043
8929	1	-98.59532	-98.19003	-0.4052856	0.198295	0.976482	0.0235178	1.95296	0.0470357	0.9998205
8930	0	-98.81833	-98.4151	-0.4032312	0.270961	0.982899	0.0171013	1.9658	0.0342026	0.9977686
8931	1	-101.2098	-100.8164	-0.3934008	0.186968	0.967085	0.0329148	1.93417	0.0658296	0.9880081
8932	0	-101.7669	-101.3735	-0.3934338	0.0530881	0.984721	0.0152795	1.96944	0.0305589	0.9880408
8933	1	-101.735	-101.3585	-0.3765051	0.160944	0.987121	0.0128793	1.97424	0.0257587	0.9714553
8934	0	-99.83784	-99.43476	-0.403073	0.218394	0.989758	0.0102416	1.97952	0.0204832	0.9976107
8935	1	-98.73965	-98.33731	-0.4023387	0.194015	0.977316	0.0226839	1.95463	0.0453678	0.9968785
8936	0	-101.0967	-100.7071	-0.3895686	0.313305	0.982693	0.0173075	1.96539	0.034615	0.9842292
8937	1	-100.817	-100.4378	-0.3792397	0.202243	0.978645	0.021355	1.95729	0.04271	0.9741155
8938	0	-101.548	-101.1465	-0.4015245	0.177282	0.960735	0.039265	1.92147	0.07853	0.9960671
8939	1	-99.97111	-99.58307	-0.3880398	0.172261	0.985137	0.0148631	1.97027	0.0297263	0.9827257
8940	0	-99.96997	-99.57082	-0.3991528	0.112523	0.971786	0.0282141	1.94357	0.0564282	0.9937076
8941	1	-100.7147	-100.3284	-0.3862254	0.158726	0.973548	0.0264523	1.9471	0.0529046	0.9809442
8942	0	-98.88652	-98.48491	-0.4016049	0.125096	0.98108	0.0189196	1.96216	0.0378392	0.9961472
8943	1	-101.874	-101.4984	-0.3756202	0.292858	0.986406	0.0135942	1.97281	0.0271885	0.970596
8944	0	-102.7747	-102.3906	-0.3840802	0.276243	0.991058	0.0089415	1.98212	0.017883	0.9788421
8945	1	-101.6767	-101.3049	-0.3717727	0.230695	0.979401	0.020599	1.9588	0.0411979	0.9668689
8946	0	-101.1132	-100.7302	-0.3829833	0.280629	0.981423	0.0185775	1.96285	0.0371549	0.977769
8947	1	-100.4011	-100.02	-0.381062	0.19983	0.983884	0.0161161	1.96777	0.0322322	0.9758922
8948	0	-102.6025	-102.205	-0.3974749	0.110016	0.955989	0.0440111	1.91198	0.0880222	0.9920416
8949	1	-100.4674	-100.0862	-0.3811863	0.228299	0.984351	0.0156492	1.9687	0.0312984	0.9760135
8950	0	-98.80775	-98.40495	-0.4028049	0.197083	0.976578	0.0234217	1.95316	0.0468435	0.9973433
8951	1	-101.6104	-101.2418	-0.368656	0.209546	0.982451	0.017549	1.9649	0.035098	0.9638601
8952	0	-99.0806	-98.6753	-0.4052978	0.102929	0.975698	0.0243023	1.9514	0.0486045	0.9998327
8953	1	-104.6532	-104.2963	-0.3568888	0.295532	0.97792	0.0220798	1.95584	0.0441595	0.9525847
8954	0	-99.18345	-98.77815	-0.4052978	0.152621	0.987582	0.0124179	1.97516	0.0248358	0.9998327
8955	1	-103.2391	-102.8764	-0.3626933	0.165785	0.971809	0.028191	1.94362	0.0563821	0.95813
8956	0	-99.1387	-98.73409	-0.4046112	0.241888	0.976281	0.0237185	1.95256	0.0474371	0.9991464
8957	1	-102.8938	-102.5242	-0.3695552	0.0787603	0.975676	0.0243241	1.95135	0.0486482	0.9647272
8958	0	-98.57329	-98.17026	-0.4030338	0.165042	0.978073	0.0219265	1.95615	0.0438531	0.9975717
8959	1	-102.5643	-102.2052	-0.3591031	0.204294	0.983665	0.0163345	1.96733	0.032669	0.9546963
8960	0	-99.27027	-98.86656	-0.4037076	0.159105	0.987655	0.0123453	1.97531	0.0246906	0.998244
8961	1	-103.2798	-102.9253	-0.354464	0.146529	0.979179	0.0208214	1.95836	0.0416427	0.9502776
8962	0	-99.33952	-98.93581	-0.4037076	0.273715	0.988786	0.0112138	1.97757	0.0224275	0.998244
8963	1	-103.7242	-103.3684	-0.3558153	0.285638	0.98597	0.0140302	1.97194	0.0280603	0.9515626
8964	0	-98.35286	-97.94997	-0.4028976	0.174627	0.98102	0.0189805	1.96204	0.037961	0.9974358
8965	1	-102.4021	-102.0368	-0.3653464	0.254135	0.98125	0.0187503	1.9625	0.0375006	0.9606754
8966	0	-98.3859	-97.98251	-0.4033844	0.220298	0.980956	0.0190444	1.96191	0.0380888	0.9979215
8967	1	-100.3452	-99.96048	-0.3846769	0.138558	0.981029	0.0189711	1.96206	0.0379423	0.9794264
8968	0	-98.71164	-98.30936	-0.4022757	0.229427	0.979549	0.0204509	1.9591	0.0409019	0.9968156
8969	1	-99.34797	-98.95336	-0.3946168	0.251951	0.98357	0.0164301	1.96714	0.0328603	0.9892104
8970	0	-99.55936	-99.16388	-0.3954813	0.138935	0.97652	0.0234804	1.95304	0.0469609	0.9900659
8971	1	-99.88713	-99.48207	-0.4050686	0.166842	0.9677	0.0323	1.9354	0.0646	0.9996035
8972	0	-100.2537	-99.86976	-0.3839737	0.203398	0.979748	0.0202515	1.9595	0.0405031	0.9787379
8973	1	-99.69664	-99.29733	-0.3993066	0.201578	0.973158	0.0268416	1.94632	0.0536832	0.9938605
8974	0	-102.7667	-102.3838	-0.3829232	0.0917929	0.964261	0.0357392	1.92852	0.0714783	0.9777102
8975	1	-99.1251	-98.72992	-0.3951787	0.205932	0.980515	0.0194848	1.96103	0.0389696	0.9897663
8976	0	-102.7835	-102.3843	-0.3991617	0.393778	0.988836	0.011164	1.97767	0.022328	0.9937164
8977	1	-98.75299	-98.35437	-0.3986164	0.200759	0.980912	0.019088	1.96182	0.038176	0.9931747
8978	0	-98.68828	-98.28678	-0.4015025	0.226084	0.986417	0.0135832	1.97283	0.0271664	0.9960452
8979	1	-100.5473	-100.1507	-0.3966078	0.0655227	0.975698	0.0243023	1.9514	0.0486047	0.9911818
8980	0	-99.24654	-98.84349	-0.4030517	0.298879	0.984751	0.0152488	1.9695	0.0304977	0.9975895
8981	1	-98.51309	-98.11121	-0.4018744	0.234541	0.982806	0.0171942	1.96561	0.0343884	0.9964158
8982	0	-98.8333	-98.4336	-0.399699	0.162572	0.984449	0.0155509	1.9689	0.0311018	0.9942505
8983	1	-98.3677	-97.96536	-0.4023433	0.193001	0.98128	0.0187202	1.96256	0.0374405	0.996883
8984	0	-99.20663	-98.80185	-0.4047829	0.23563	0.975269	0.0247313	1.95054	0.0494626	0.999318
8985	1	-100.6786	-100.2948	-0.3838492	0.162153	0.975501	0.0244988	1.951	0.0489975	0.978616
8986	0	-100.9613	-100.5586	-0.4027274	0.0321096	0.981761	0.0182389	1.96352	0.0364779	0.9972661
8987	1	-98.77673	-98.37701	-0.3997129	0.193808	0.979164	0.0208361	1.95833	0.0416723	0.9942643
8988	0	-99.62227	-99.22209	-0.4001715	0.168151	0.972075	0.0279245	1.94415	0.055849	0.9947204
8989	1	-100.489	-100.0964	-0.3925454	0.11565	0.985758	0.0142416	1.97152	0.0284833	0.9871634
8990	0	-101.0041	-100.6091	-0.3950535	0.116501	0.966977	0.0330234	1.93395	0.0660468	0.9896424
8991	1	-99.07132	-98.66856	-0.4027607	0.26153	0.97976	0.0202402	1.95952	0.0404803	0.9972992
8992	0	-98.64359	-98.2393	-0.4042983	0.266774	0.982984	0.0170161	1.96597	0.0340322	0.9988338
8993	1	-99.24219	-98.84344	-0.3987534	0.147766	0.985388	0.0146123	1.97078	0.0292246	0.9933107
8994	0	-98.58041	-98.17629	-0.4041188	0.130419	0.980782	0.0192183	1.96156	0.0384367	0.9986546
8995	1	-100.1554	-99.75329	-0.4021344	0.167357	0.989264	0.0107358	1.97853	0.0214717	0.9966749
8996	0	-99.00871	-98.60614	-0.402573	0.273186	0.98714	0.0128599	1.97428	0.0257197	0.9971121
8997	1	-99.24234	-98.84524	-0.3970948	0.171433	0.985934	0.0140656	1.97187	0.0281311	0.9916647
8998	0	-98.16917	-97.76468	-0.4044836	0.220728	0.983131	0.0168685	1.96626	0.0337371	0.9990189
8999	1	-99.34512	-98.93996	-0.405163	0.0827661	0.981924	0.0180755	1.96385	0.0361511	0.999698
9000	0	-101.707	-101.3072	-0.3997656	0.0266185	0.983365	0.0166349	1.96673	0.0332698	0.9943167
9001	1	-99.074	-98.66919	-0.404803	0.141121	0.986632	0.0133685	1.97326	0.0267369	0.9993381
9002	0	-98.63493	-98.23032	-0.4046076	0.136271	0.984129	0.0158712	1.96826	0.0317425	0.9991428
9003	1	-99.03611	-98.64075	-0.3953583	0.203594	0.981492	0.018508	1.96298	0.037016	0.9899441
9004	0	-98.0572	-97.65174	-0.4054576	0.185516	0.981837	0.0181629	1.96367	0.0363258	0.9999924
9005	1	-99.01432	-98.61207	-0.4022499	0.114559	0.978651	0.0213485	1.9573	0.0426971	0.99679
9006	0	-99.66055	-99.26783	-0.3927205	0.255133	0.986218	0.0137818	1.97244	0.0275635	0.9873362
9007	1	-98.49268	-98.09016	-0.4025186	0.239057	0.985118	0.0148818	1.97024	0.0297635	0.9970578
9008	0	-101.3744	-100.9702	-0.4042028	0.303369	0.972772	0.0272275	1.94554	0.054455	0.9987385
9009	1	-99.22731	-98.82845	-0.3988597	0.212232	0.976947	0.0230533	1.95389	0.0461065	0.9934164
9010	0	-100.5424	-100.1573	-0.3851339	0.190409	0.987049	0.0129511	1.9741	0.0259023	0.9798741
9011	1	-99.17173	-98.76991	-0.4018266	0.28505	0.986662	0.013338	1.97332	0.026676	0.9963681
9012	0	-100.8735	-100.4829	-0.3906195	0.111031	0.986079	0.0139212	1.97216	0.0278424	0.9852641
9013	1	-101.1181	-100.7363	-0.3817741	0.287588	0.985665	0.0143348	1.97133	0.0286696	0.9765874
9014	0	-102.0436	-101.6683	-0.3753075	0.168691	0.987844	0.0121564	1.97569	0.0243128	0.9702926
9015	1	-101.2817	-100.9002	-0.3814648	0.263614	0.988234	0.0117664	1.97647	0.0235328	0.9762854
9016	0	-100.0289	-99.63461	-0.3943381	0.137678	0.973423	0.0265766	1.94685	0.0531532	0.9889347
9017	1	-102.4571	-102.0613	-0.3957902	0.169048	0.958382	0.0416177	1.91676	0.0832354	0.9903717
9018	0	-99.56763	-99.16757	-0.4000623	0.298739	0.986591	0.0134091	1.97318	0.0268182	0.9946118
9019	1	-98.39948	-97.99458	-0.4048998	0.158514	0.984649	0.0153505	1.9693	0.030701	0.9994348
9020	0	-99.09547	-98.69637	-0.3991005	0.264516	0.985864	0.0141364	1.97173	0.0282727	0.9936556
9021	1	-99.95178	-99.54831	-0.4034732	0.131601	0.968213	0.0317874	1.93643	0.0635748	0.9980101
9022	0	-99.95155	-99.55194	-0.3996051	0.189972	0.985676	0.014324	1.97135	0.028648	0.9941571
9023	1	-98.85297	-98.44801	-0.4049637	0.11182	0.982819	0.0171813	1.96564	0.0343627	0.9994987
9024	0	-99.34902	-98.95253	-0.396492	0.267973	0.984861	0.0151387	1.96972	0.0302775	0.991067
9025	1	-99.97131	-99.56597	-0.4053424	0.0521377	0.979986	0.0200135	1.95997	0.040027	0.9998772
9026	0	-100.0936	-99.69304	-0.4005309	0.200876	0.970215	0.0297846	1.94043	0.0595691	0.9950779
9027	1	-102.0216	-101.6285	-0.3931228	0.0479848	0.967504	0.0324958	1.93501	0.0649916	0.9877336
9028	0	-100.4812	-100.1001	-0.3811241	0.225493	0.984737	0.0152629	1.96947	0.0305258	0.9759528
9029	1	-99.25134	-98.85719	-0.3941471	0.159011	0.981768	0.0182318	1.96354	0.0364635	0.9887458
9030	0	-101.2426	-100.8703	-0.372363	0.204668	0.982036	0.0179644	1.96407	0.0359289	0.9674398
9031	1	-102.0617	-101.6766	-0.3851875	0.13799	0.965669	0.0343306	1.93134	0.0686613	0.9799266
9032	0	-100.0233	-99.63818	-0.3850891	0.18039	0.98305	0.0169502	1.9661	0.0339004	0.9798302
9033	1	-102.0991	-101.7006	-0.3985048	0.133319	0.958138	0.0418621	1.91628	0.0837241	0.9930639
9034	0	-100.1184	-99.72998	-0.388376	0.140063	0.977738	0.0222624	1.95548	0.0445248	0.9830561
9035	1	-100.315	-99.92073	-0.3942405	0.186945	0.971692	0.0283077	1.94338	0.0566154	0.9888381
9036	0	-101.4635	-101.0831	-0.380485	0.137761	0.986436	0.013564	1.97287	0.027128	0.9753293
9037	1	-101.0503	-100.6741	-0.3762248	0.235465	0.981897	0.0181031	1.96379	0.0362062	0.9711831
9038	0	-99.46448	-99.07242	-0.3920601	0.209292	0.985527	0.0144733	1.97105	0.0289467	0.9866845
9039	1	-99.92078	-99.53334	-0.3874386	0.211099	0.98015	0.0198502	1.9603	0.0397004	0.982135
9040	0	-100.5272	-100.1384	-0.3887283	0.285447	0.982489	0.0175112	1.96498	0.0350224	0.9834025
9041	1	-100.6573	-100.2663	-0.3910429	0.308374	0.984352	0.0156485	1.9687	0.031297	0.9856813
9042	0	-98.72612	-98.32787	-0.3982454	0.208551	0.983334	0.0166661	1.96667	0.0333323	0.9928063
9043	1	-99.87291	-99.48485	-0.3880631	0.182062	0.979124	0.0208758	1.95825	0.0417515	0.9827485
9044	0	-101.0332	-100.6294	-0.4037789	0.0495244	0.967114	0.0328856	1.93423	0.0657712	0.9983152
9045	1	-99.90069	-99.51003	-0.3906601	0.132339	0.978759	0.0212412	1.95752	0.0424824	0.9853041
9046	0	-99.55681	-99.16681	-0.3899976	0.187471	0.981013	0.0189873	1.96203	0.0379746	0.9846515
9047	1	-99.25633	-98.86337	-0.392966	0.215146	0.982676	0.0173237	1.96535	0.0346474	0.9875787
9048	0	-99.57441	-99.1733	-0.401115	0.205217	0.973067	0.0269329	1.94613	0.0538659	0.9956594
9049	1	-99.5855	-99.18957	-0.3959322	0.269697	0.98196	0.0180399	1.96392	0.0360799	0.9905124
9050	0	-100.6986	-100.3157	-0.3829539	0.151979	0.976317	0.0236829	1.95263	0.0473658	0.9777402
9051	1	-99.23441	-98.83997	-0.39444	0.160027	0.982767	0.0172326	1.96553	0.0344653	0.9890355
9052	0	-102.0566	-101.6829	-0.3737167	0.0960459	0.980957	0.0190431	1.96191	0.0380862	0.9687503
9053	1	-98.76547	-98.36424	-0.4012295	0.257991	0.984646	0.015354	1.96929	0.0307079	0.9957734
9054	0	-100.2109	-99.82596	-0.3849209	0.150353	0.981872	0.0181275	1.96374	0.036255	0.9796654
9055	1	-103.3445	-102.9618	-0.3827321	0.263326	0.991494	0.00850604	1.98299	0.0170121	0.9775235
9056	0	-100.158	-99.77067	-0.3873567	0.152439	0.9775	0.0224999	1.955	0.0449997	0.9820546
9057	1	-99.42751	-99.02431	-0.4031957	0.220304	0.989117	0.010883	1.97823	0.021766	0.9977331
9058	0	-99.2896	-98.89221	-0.3973901	0.244379	0.980012	0.0199876	1.96002	0.0399751	0.9919575
9059	1	-98.99121	-98.58807	-0.4031363	0.275846	0.982071	0.0179288	1.96414	0.0358577	0.9976739
9060	0	-98.80753	-98.40408	-0.4034511	0.26233	0.987105	0.0128955	1.97421	0.0257909	0.997988
9061	1	-99.3663	-98.97264	-0.3936655	0.164556	0.979187	0.0208128	1.95837	0.0416256	0.9882697
9062	0	-98.90728	-98.50769	-0.3995851	0.162803	0.978039	0.0219609	1.95608	0.0439219	0.9941373
9063	1	-100.3205	-99.92238	-0.3981472	0.280082	0.977259	0.022741	1.95452	0.0454821	0.9927088
9064	0	-99.13077	-98.72548	-0.4052927	0.304114	0.985098	0.0149019	1.9702	0.0298037	0.9998276
9065	1	-98.91552	-98.51288	-0.4026461	0.11582	0.98044	0.0195601	1.96088	0.0391203	0.997185
9066	0	-100.2351	-99.84182	-0.3932543	0.114016	0.974109	0.0258914	1.94822	0.0517829	0.9878634
9067	1	-102.3491	-101.9621	-0.3869416	0.0850173	0.965003	0.0349968	1.93001	0.0699937	0.981647
9068	0	-98.34216	-97.93999	-0.4021724	0.199736	0.983022	0.016978	1.96604	0.0339561	0.9967127
9069	1	-101.9998	-101.6209	-0.37889	0.185989	0.970333	0.0296666	1.94067	0.0593331	0.9737749
9070	0	-99.46064	-99.06451	-0.3961241	0.210478	0.977025	0.0229753	1.95405	0.0459506	0.9907025
9071	1	-100.9122	-100.5206	-0.3915399	0.124418	0.969479	0.0305212	1.93896	0.0610424	0.9861713
9072	0	-101.2346	-100.8447	-0.3898627	0.0821753	0.971689	0.0283114	1.94338	0.0566227	0.9845187
9073	1	-100.1724	-99.77709	-0.3952767	0.132224	0.986661	0.0133388	1.97332	0.0266776	0.9898633
9074	0	-100.2857	-99.89343	-0.392265	0.183091	0.988095	0.0119046	1.97619	0.0238091	0.9868866
9075	1	-101.1674	-100.7935	-0.3739476	0.213524	0.984829	0.0151707	1.96966	0.0303414	0.968974
9076	0	-99.9315	-99.53962	-0.3918813	0.259128	0.980813	0.0191869	1.96163	0.0383738	0.986508
9077	1	-104.5537	-104.1831	-0.3705506	0.185456	0.960852	0.0391479	1.9217	0.0782958	0.965688
9078	0	-100.348	-99.96595	-0.3820994	0.16951	0.981674	0.018326	1.96335	0.0366521	0.9769052
9079	1	-102.1016	-101.7072	-0.3943929	0.0685621	0.963338	0.0366621	1.92668	0.0733241	0.9889888
9080	0	-102.1208	-101.7551	-0.3656915	0.146799	0.981598	0.0184015	1.9632	0.036803	0.9610069
9081	1	-99.22495	-98.83093	-0.3940251	0.228448	0.98268	0.0173204	1.96536	0.0346408	0.9886252
9082	0	-102.2278	-101.8581	-0.369738	0.263872	0.987369	0.0126307	1.97474	0.0252613	0.9649036
9083	1	-99.93318	-99.53979	-0.393389	0.125536	0.97582	0.0241797	1.95164	0.0483593	0.9879965
9084	0	-102.6813	-102.3098	-0.3714897	0.0878863	0.983352	0.0166476	1.9667	0.0332951	0.9665953
9085	1	-98.22373	-97.81896	-0.4047666	0.214031	0.980887	0.0191134	1.96177	0.0382269	0.9993017
9086	0	-100.1307	-99.73106	-0.3995963	0.0671028	0.978232	0.0217677	1.95646	0.0435353	0.9941484
9087	1	-99.00622	-98.60572	-0.4004977	0.25764	0.981479	0.0185214	1.96296	0.0370428	0.9950449
9088	0	-102.9487	-102.5701	-0.3785779	0.0662354	0.9685	0.0315003	1.937	0.0630006	0.9734711
9089	1	-100.287	-99.89322	-0.3937362	0.139554	0.985878	0.0141218	1.97176	0.0282436	0.9883396
9090	0	-106.2132	-105.8498	-0.3634097	0.384744	0.98444	0.0155598	1.96888	0.0311195	0.9588166
9091	1	-100.6126	-100.2209	-0.3917058	0.0900535	0.974976	0.0250245	1.94995	0.050049	0.9863349
9092	0	-101.3374	-100.9656	-0.3717918	0.199146	0.980878	0.0191223	1.96176	0.0382447	0.9668874
9093	1	-99.92145	-99.51943	-0.4020228	0.0736968	0.97495	0.0250502	1.9499	0.0501004	0.9965636
9094	0	-103.2043	-102.8221	-0.3822705	0.157169	0.96088	0.0391201	1.92176	0.0782403	0.9770723
9095	1	-100.5024	-100.0977	-0.4046483	0.209401	0.96654	0.0334598	1.93308	0.0669197	0.9991835
9096	0	-99.86892	-99.46458	-0.4043417	0.109537	0.969142	0.0308584	1.93828	0.0617168	0.9988772
9097	1	-99.71376	-99.32331	-0.3904511	0.173519	0.985058	0.0149418	1.97012	0.0298836	0.9850982
9098	0	-100.3888	-100.0045	-0.3842326	0.242517	0.981327	0.018673	1.96265	0.0373461	0.9789913
9099	1	-100.6548	-100.2719	-0.3828242	0.217303	0.977978	0.0220216	1.95596	0.0440432	0.9776134
9100	0	-101.1854	-100.7956	-0.3898168	0.322668	0.984028	0.0159716	1.96806	0.0319433	0.9844735
9101	1	-98.70081	-98.29817	-0.4026415	0.178291	0.986199	0.0138012	1.9724	0.0276023	0.9971804
9102	0	-100.5798	-100.1903	-0.3894991	0.150292	0.987079	0.0129213	1.97416	0.0258425	0.9841608
9103	1	-98.56064	-98.1581	-0.4025414	0.245873	0.982691	0.0173091	1.96538	0.0346181	0.9970805
9104	0	-99.99723	-99.61132	-0.3859194	0.226808	0.982668	0.0173324	1.96534	0.0346648	0.980644
9105	1	-99.57904	-99.17567	-0.4033737	0.278006	0.978299	0.0217008	1.9566	0.0434016	0.9979107
9106	0	-99.04269	-98.63998	-0.402712	0.271339	0.981278	0.018722	1.96256	0.037444	0.9972507
9107	1	-98.37774	-97.97574	-0.4019972	0.185258	0.982237	0.0177631	1.96447	0.0355263	0.9965381
9108	0	-99.52041	-99.12301	-0.3974011	0.116624	0.977352	0.0226485	1.9547	0.045297	0.9919684
9109	1	-98.5878	-98.18687	-0.4009329	0.233437	0.982975	0.0170246	1.96595	0.0340492	0.995478
9110	0	-98.74259	-98.33968	-0.4029097	0.166047	0.976566	0.0234336	1.95313	0.0468673	0.9974478
9111	1	-99.04456	-98.64701	-0.3975474	0.150191	0.98312	0.0168796	1.96624	0.0337593	0.9921135
9112	0	-99.02106	-98.62266	-0.3983971	0.250549	0.982517	0.0174827	1.96503	0.0349655	0.9929569
9113	1	-101.2697	-100.8769	-0.3927777	0.189099	0.967179	0.0328213	1.93436	0.0656427	0.9873928
9114	0	-98.79451	-98.39107	-0.4034393	0.244221	0.979391	0.0206092	1.95878	0.0412185	0.9979763
9115	1	-103.1188	-102.7463	-0.3724845	0.205488	0.968574	0.0314262	1.93715	0.0628523	0.9675573
9116	0	-102.0508	-101.6561	-0.3947442	0.156172	0.960704	0.0392961	1.92141	0.0785921	0.9893364
9117	1	-105.0251	-104.6875	-0.3376116	0.199786	0.977713	0.0222866	1.95543	0.0445732	0.9343974
9118	0	-102.5011	-102.1067	-0.3944172	0.0413602	0.985988	0.0140116	1.97198	0.0280233	0.9890129
9119	1	-102.9675	-102.611	-0.3564614	0.172252	0.98408	0.0159197	1.96816	0.0318395	0.9521776
9120	0	-98.72834	-98.32596	-0.4023821	0.142744	0.983851	0.0161488	1.9677	0.0322975	0.9969218
9121	1	-103.151	-102.7936	-0.3573692	0.150579	0.984558	0.0154422	1.96912	0.0308843	0.9530423
9122	0	-100.3574	-99.95829	-0.3990889	0.067161	0.974527	0.025473	1.94905	0.0509459	0.9936441
9123	1	-103.8361	-103.4818	-0.354275	0.284467	0.985552	0.0144477	1.9711	0.0288953	0.950098
9124	0	-99.97702	-99.58064	-0.3963811	0.0970427	0.982956	0.0170442	1.96591	0.0340884	0.9909571
9125	1	-105.0778	-104.7237	-0.3541047	0.230564	0.990121	0.00987858	1.98024	0.0197572	0.9499362
9126	0	-101.0889	-100.7088	-0.3800915	0.237091	0.9783	0.0216998	1.9566	0.0433996	0.9749456
9127	1	-104.3659	-104.0149	-0.3509821	0.095838	0.981589	0.0184114	1.96318	0.0368227	0.9469746
9128	0	-103.5382	-103.1651	-0.3730358	0.0382745	0.980245	0.0197549	1.96049	0.0395098	0.9680909
9129	1	-103.8733	-103.5209	-0.3523502	0.246279	0.978855	0.0211454	1.95771	0.0422908	0.948271
9130	0	-106.0139	-105.6613	-0.3526167	0.0884837	0.962463	0.0375371	1.92493	0.0750743	0.9485238
9131	1	-104.0418	-103.6852	-0.3565719	0.249593	0.975582	0.024418	1.95116	0.0488361	0.9522828
9132	0	-101.5952	-101.215	-0.3802034	0.133998	0.976789	0.0232114	1.95358	0.0464227	0.9750547
9133	1	-104.8422	-104.5035	-0.3386198	0.162672	0.983915	0.0160854	1.96783	0.0321709	0.9353399
9134	0	-99.58943	-99.18819	-0.4012372	0.12904	0.97222	0.0277802	1.94444	0.0555603	0.995781
9135	1	-104.7251	-104.3799	-0.3451965	0.181523	0.973673	0.026327	1.94735	0.052654	0.9415116
9136	0	-99.39348	-98.99194	-0.4015378	0.123103	0.973903	0.0260967	1.94781	0.0521933	0.9960804
9137	1	-105.2002	-104.857	-0.3432503	0.0918326	0.976888	0.0231118	1.95378	0.0462236	0.939681
9138	0	-101.4641	-101.0745	-0.3896754	0.0762511	0.984782	0.015218	1.96956	0.0304361	0.9843343
9139	1	-102.6923	-102.3337	-0.358598	0.180693	0.979761	0.0202394	1.95952	0.0404787	0.9542142
9140	0	-102.0092	-101.6196	-0.3896754	0.334553	0.981152	0.0188481	1.9623	0.0376961	0.9843343
9141	1	-102.8562	-102.4957	-0.3604382	0.256367	0.98199	0.0180103	1.96398	0.0360206	0.9559718
9142	0	-99.23237	-98.83803	-0.3943389	0.216075	0.980796	0.0192038	1.96159	0.0384076	0.9889355
9143	1	-102.4622	-102.0839	-0.3783039	0.258727	0.979872	0.0201277	1.95974	0.0402553	0.9732043
9144	0	-100.2369	-99.84522	-0.3916526	0.290189	0.986499	0.0135008	1.973	0.0270015	0.9862825
9145	1	-99.55534	-99.154	-0.4013377	0.114875	0.973317	0.0266825	1.94663	0.053365	0.995881
9146	0	-100.001	-99.60802	-0.3929411	0.287327	0.985285	0.014715	1.97057	0.02943	0.9875541
9147	1	-99.44587	-99.05394	-0.3919306	0.215225	0.980947	0.0190531	1.96189	0.0381062	0.9865567
9148	0	-103.5799	-103.179	-0.4009089	0.178428	0.950354	0.0496458	1.90071	0.0992916	0.9954541
9149	1	-99.28837	-98.88775	-0.4006175	0.132699	0.985381	0.0146187	1.97076	0.0292374	0.9951641
9150	0	-98.15178	-97.74745	-0.4043251	0.207772	0.982572	0.0174281	1.96514	0.0348562	0.9988606
9151	1	-99.49422	-99.09996	-0.3942587	0.212021	0.978169	0.0218307	1.95634	0.0436615	0.9888561
9152	0	-101.9404	-101.5537	-0.3866643	0.066033	0.97052	0.0294803	1.94104	0.0589606	0.9813748
9153	1	-99.08029	-98.6753	-0.4049903	0.10832	0.97525	0.0247505	1.9505	0.049501	0.9995253
9154	0	-99.37176	-98.97092	-0.4008384	0.218914	0.975231	0.0247694	1.95046	0.0495388	0.995384
