Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
5207	1	-15.61661	-15.26516	-0.3514481	0.262555	0.973668	0.026332	1.94734	0.0526641	0.947416
5208	0	-16.02597	-15.70265	-0.3233208	0.126382	0.977885	0.0221153	1.95577	0.0442307	0.9211391
5209	1	-17.79763	-17.41895	-0.378675	0.323992	0.944133	0.0558674	1.88827	0.111735	0.9735656
5210	0	-17.19384	-16.91078	-0.2830657	0.00229711	0.971122	0.0288785	1.94224	0.057757	0.8847949
5211	1	-15.99879	-15.6499	-0.3488836	0.0606062	0.975592	0.0244078	1.95118	0.0488156	0.9449895
5212	0	-16.26433	-15.94221	-0.3221228	0.106515	0.980358	0.0196422	1.96072	0.0392845	0.9200361
5213	1	-16.65557	-16.25537	-0.4002022	-0.0357897	0.962287	0.0377126	1.92457	0.0754252	0.9947509
5214	0	-19.10656	-18.74196	-0.3646073	-0.173401	0.948392	0.0516083	1.89678	0.103217	0.9599657
5215	1	-18.69277	-18.3302	-0.3625665	0.0667679	0.930344	0.0696564	1.86069	0.139313	0.9580085
5216	0	-15.8393	-15.49152	-0.3477801	0.195478	0.982108	0.0178923	1.96422	0.0357846	0.9439473
5217	1	-16.2141	-15.84643	-0.3676774	0.0287258	0.980986	0.0190141	1.96197	0.0380281	0.9629174
5218	0	-15.31023	-14.93482	-0.3754064	0.243684	0.974501	0.0254993	1.949	0.0509985	0.9703885
5219	1	-16.32898	-15.92999	-0.3989817	-0.0326525	0.967925	0.0320755	1.93585	0.0641509	0.9935376
5220	0	-16.05628	-15.74384	-0.3124407	0.180014	0.972283	0.0277174	1.94457	0.0554347	0.9111712
5221	1	-15.17368	-14.7747	-0.3989817	0.294873	0.980745	0.0192554	1.96149	0.0385107	0.9935376
5222	0	-16.56666	-16.24323	-0.3234263	0.382324	0.97271	0.0272901	1.94542	0.0545801	0.9212362
5223	1	-15.75527	-15.37182	-0.3834511	0.167751	0.965264	0.0347361	1.93053	0.0694722	0.9782266
5224	0	-16.43909	-16.04465	-0.394442	0.35956	0.96108	0.0389203	1.92216	0.0778406	0.9890374
5225	1	-17.65367	-17.27646	-0.3772101	-0.152281	0.973254	0.0267464	1.94651	0.0534929	0.9721404
5226	0	-17.91742	-17.59153	-0.3258975	0.495258	0.975856	0.0241435	1.95171	0.0482871	0.9235156
5227	1	-16.91912	-16.56717	-0.3519522	0.272999	0.986836	0.0131643	1.97367	0.0263285	0.9478937
5228	0	-17.49697	-17.16629	-0.3306778	-0.0789756	0.978226	0.0217736	1.95645	0.0435473	0.9279408
5229	1	-16.40617	-16.02387	-0.382296	0.307085	0.959434	0.0405657	1.91887	0.0811315	0.9770972
5230	0	-17.21528	-16.96665	-0.2486348	0.337218	0.977728	0.0222718	1.95546	0.0445436	0.8548491
5231	1	-16.11613	-15.7182	-0.3979375	-0.0290047	0.973436	0.0265643	1.94687	0.0531285	0.9925007
5232	0	-16.64091	-16.28836	-0.3525462	0.253713	0.957665	0.0423348	1.91533	0.0846695	0.9484569
5233	1	-15.18678	-14.78952	-0.3972616	0.243155	0.972316	0.0276837	1.94463	0.0553675	0.9918301
5234	0	-17.76175	-17.4886	-0.2731501	-0.00845957	0.961588	0.0384119	1.92318	0.0768239	0.876065
5235	1	-16.83302	-16.42873	-0.404292	-0.107686	0.976733	0.023267	1.95347	0.0465341	0.9988275
5236	0	-17.09848	-16.80315	-0.2953283	0.123429	0.958722	0.0412781	1.91744	0.0825562	0.8957116
5237	1	-16.304	-15.9531	-0.3508967	0.358084	0.968348	0.0316522	1.9367	0.0633045	0.9468938
5238	0	-15.86452	-15.46522	-0.3992995	0.346559	0.984665	0.0153345	1.96933	0.0306691	0.9938534
5239	1	-17.16145	-16.78625	-0.3752052	0.036228	0.95186	0.0481396	1.90372	0.0962792	0.9701934
5240	0	-15.73287	-15.37041	-0.3624638	0.294612	0.970531	0.0294693	1.94106	0.0589387	0.9579101
5241	1	-15.3562	-14.98947	-0.3667321	0.211691	0.978202	0.0217976	1.9564	0.0435952	0.9620075
5242	0	-16.27593	-15.98075	-0.2951856	0.144535	0.976016	0.0239839	1.95203	0.0479678	0.8955838
5243	1	-16.11344	-15.763	-0.3504365	0.195891	0.984075	0.0159247	1.96815	0.0318495	0.9464581
5244	0	-16.53561	-16.13155	-0.404055	0.201658	0.95288	0.0471198	1.90576	0.0942395	0.9985909
5245	1	-15.03676	-14.63176	-0.4050002	0.161935	0.979413	0.0205874	1.95883	0.0411748	0.9995352
5246	0	-18.93482	-18.71656	-0.2182655	0.107371	0.944626	0.0553744	1.88925	0.110749	0.8292782
5247	1	-16.93235	-16.6765	-0.255847	0.299203	0.978328	0.0216724	1.95666	0.0433449	0.8610368
5248	0	-16.7713	-16.51024	-0.2610558	0.293314	0.975978	0.0240217	1.95196	0.0480433	0.8655334
5249	1	-15.71792	-15.37526	-0.3426549	0.158351	0.978534	0.0214656	1.95707	0.0429312	0.9391217
5250	0	-18.77621	-18.65706	-0.1191437	0.242089	0.96911	0.0308903	1.93822	0.0617807	0.7510212
5251	1	-17.59572	-17.21642	-0.3793038	0.0689962	0.98803	0.0119699	1.97606	0.0239398	0.9741779
5252	0	-20.71165	-20.67371	-0.03793263	0.0726273	0.975837	0.0241631	1.95167	0.0483263	0.6924408
5253	1	-16.74596	-16.4295	-0.3164661	0.264187	0.961077	0.0389229	1.92215	0.0778459	0.9148465
5254	0	-19.36622	-19.24119	-0.1250316	0.0422812	0.961232	0.0387676	1.92246	0.0775351	0.7554562
5255	1	-17.08097	-16.68421	-0.3967586	0.494925	0.971589	0.0284108	1.94318	0.0568216	0.9913313
5256	0	-19.30873	-19.19331	-0.1154146	0.12391	0.958411	0.0415895	1.91682	0.083179	0.7482258
5257	1	-16.40069	-16.05546	-0.3452219	0.0135629	0.971216	0.0287843	1.94243	0.0575687	0.9415355
5258	0	-22.79605	-22.69774	-0.09830739	0.00092103	0.914988	0.0850125	1.82998	0.170025	0.7355346
5259	1	-15.47241	-15.11469	-0.3577188	0.232901	0.975021	0.0249789	1.95004	0.0499577	0.9533756
5260	0	-18.44031	-18.26498	-0.1753324	0.178958	0.981654	0.0183458	1.96331	0.0366915	0.7944281
5261	1	-17.624	-17.23117	-0.3928311	-0.117314	0.966394	0.0336059	1.93279	0.0672119	0.9874455
5262	0	-21.75061	-21.74398	-0.006629924	-0.0181113	0.964951	0.0350486	1.9299	0.0700973	0.6711013
5263	1	-15.7074	-15.32248	-0.3849189	0.173154	0.96569	0.0343102	1.93138	0.0686204	0.9796635
5264	0	-19.32545	-19.24063	-0.08481908	0.155521	0.967828	0.0321718	1.93566	0.0643437	0.7256801
5265	1	-16.6239	-16.32465	-0.2992548	0.157377	0.964376	0.0356237	1.92875	0.0712474	0.8992355
5266	0	-18.72128	-18.58717	-0.1341064	0.302161	0.972868	0.0271324	1.94574	0.0542648	0.762343
5267	1	-16.76406	-16.48194	-0.2821247	0.120686	0.966476	0.0335243	1.93295	0.0670487	0.8839627
5268	0	-18.24099	-18.05862	-0.1823632	0.341512	0.976497	0.0235031	1.95299	0.0470062	0.8000334
5269	1	-15.48748	-15.12454	-0.3629459	0.215495	0.972692	0.0273084	1.94538	0.0546168	0.9583721
5270	0	-16.97898	-16.67855	-0.3004321	0.163094	0.958826	0.041174	1.91765	0.082348	0.9002948
5271	1	-16.65457	-16.26772	-0.3868563	0.255337	0.953943	0.0460567	1.90789	0.0921134	0.9815633
5272	0	-15.6778	-15.33535	-0.3424528	0.207379	0.973306	0.0266937	1.94661	0.0533874	0.938932
5273	1	-15.57236	-15.19331	-0.3790543	0.123686	0.970377	0.0296227	1.94075	0.0592454	0.9739349
5274	0	-17.66885	-17.37321	-0.295637	0.215652	0.986492	0.0135076	1.97298	0.0270151	0.8959881
5275	1	-16.6157	-16.31337	-0.3023298	0.257482	0.964708	0.0352923	1.92942	0.0705847	0.9020049
5276	0	-15.68118	-15.33972	-0.3414629	0.259937	0.978289	0.0217114	1.95658	0.0434228	0.9380029
5277	1	-17.08092	-16.81486	-0.2660575	0.172896	0.962499	0.0375005	1.925	0.0750011	0.8698734
5278	0	-15.74963	-15.37293	-0.3766993	0.372221	0.976158	0.023842	1.95232	0.0476841	0.971644
5279	1	-16.37785	-16.04462	-0.3332257	0.0928069	0.96549	0.0345095	1.93098	0.069019	0.9303082
5280	0	-16.92351	-16.6789	-0.2446147	0.184357	0.978	0.0220004	1.956	0.0440009	0.8514194
5281	1	-16.70492	-16.32227	-0.3826506	-0.0637816	0.968778	0.0312224	1.93756	0.0624448	0.9774438
5282	0	-17.17273	-16.90874	-0.2639966	0.0778391	0.979834	0.020166	1.95967	0.0403321	0.8680825
5283	1	-20.51835	-20.23412	-0.2842374	0.00377814	0.91629	0.0837105	1.83258	0.167421	0.8858323
5284	0	-17.36952	-17.09251	-0.2770153	0.371332	0.966707	0.0332932	1.93341	0.0665864	0.8794577
5285	1	-15.7326	-15.38697	-0.3456338	0.13153	0.977412	0.0225879	1.95482	0.0451758	0.9419234
5286	0	-16.06761	-15.673	-0.3946104	0.400787	0.96987	0.0301298	1.93974	0.0602597	0.989204
5287	1	-17.63899	-17.30565	-0.3333467	-0.0870915	0.964008	0.0359917	1.92802	0.0719833	0.9304207
5288	0	-16.1884	-15.8508	-0.3376013	0.182614	0.964819	0.0351806	1.92964	0.0703611	0.9343877
5289	1	-17.29158	-17.04833	-0.2432518	0.0701085	0.97648	0.0235202	1.95296	0.0470403	0.8502598
5290	0	-17.14004	-16.74768	-0.3923594	0.427328	0.959815	0.0401848	1.91963	0.0803697	0.9869798
5291	1	-17.70182	-17.40755	-0.2942718	0.446578	0.979225	0.0207746	1.95845	0.0415492	0.8947657
5292	0	-15.09215	-14.69252	-0.399629	0.150887	0.977786	0.0222137	1.95557	0.0444275	0.9941809
5293	1	-15.0843	-14.68274	-0.4015606	0.265011	0.974355	0.0256454	1.94871	0.0512907	0.9961031
5294	0	-15.95197	-15.58515	-0.3668171	0.338922	0.969399	0.0306007	1.9388	0.0612013	0.9620893
5295	1	-15.5777	-15.21302	-0.3646783	0.195555	0.981683	0.0183166	1.96337	0.0366333	0.9600338
5296	0	-16.57299	-16.28563	-0.2873607	0.243046	0.975583	0.0244167	1.95117	0.0488333	0.8886032
5297	1	-15.85841	-15.46232	-0.3960915	0.228923	0.985788	0.0142124	1.97158	0.0284247	0.9906702
5298	0	-17.1147	-16.8261	-0.2886054	0.337678	0.964689	0.0353113	1.92938	0.0706226	0.88971
5299	1	-16.23623	-15.8451	-0.3911292	0.0511669	0.984282	0.0157176	1.96856	0.0314353	0.9857663
5300	0	-17.16958	-16.87498	-0.2946024	0.10779	0.958355	0.0416455	1.91671	0.083291	0.8950616
5301	1	-16.73133	-16.35668	-0.3746507	0.456364	0.972666	0.0273337	1.94533	0.0546675	0.9696555
5302	0	-18.25532	-17.93054	-0.324776	0.477846	0.963796	0.0362044	1.92759	0.0724089	0.9224804
5303	1	-19.75471	-19.47241	-0.2823038	0.110743	0.923516	0.0764836	1.84703	0.152967	0.884121
5304	0	-17.28869	-16.91704	-0.371655	0.444964	0.984972	0.0150284	1.96994	0.0300568	0.9667551
5305	1	-17.22614	-16.93995	-0.2861849	0.200817	0.984703	0.0152968	1.96941	0.0305936	0.887559
5306	0	-17.59055	-17.22341	-0.3671341	-0.0443446	0.98476	0.0152402	1.96952	0.0304803	0.9623943
5307	1	-18.22322	-18.00499	-0.2182276	0.0498033	0.958462	0.0415385	1.91692	0.0830769	0.8292468
5308	0	-19.87655	-19.52534	-0.3512121	-0.191549	0.941438	0.0585616	1.88288	0.117123	0.9471924
5309	1	-17.97829	-17.71964	-0.2586458	-0.0502195	0.9737	0.0263	1.9474	0.0525999	0.8634499
5310	0	-18.9647	-18.76673	-0.1979744	0.114164	0.947311	0.0526893	1.89462	0.105379	0.8126208
5311	1	-16.92491	-16.57596	-0.3489538	0.406367	0.983875	0.0161247	1.96775	0.0322494	0.9450558
5312	0	-16.9867	-16.68778	-0.298917	0.00949687	0.969722	0.030278	1.93944	0.060556	0.8989318
5313	1	-17.86601	-17.65407	-0.2119427	0.335373	0.979183	0.0208169	1.95837	0.0416338	0.8240514
5314	0	-18.58619	-18.39094	-0.1952533	0.351126	0.981689	0.0183114	1.96338	0.0366229	0.8104126
5315	1	-17.48253	-17.26483	-0.2176906	0.0895751	0.972406	0.0275944	1.94481	0.0551888	0.8288015
5316	0	-18.43852	-18.13917	-0.299353	0.389526	0.951669	0.0483314	1.90334	0.0966629	0.8993238
5317	1	-17.69909	-17.4191	-0.2799874	-0.0309551	0.964774	0.0352262	1.92955	0.0704524	0.8820754
5318	0	-17.05271	-16.67325	-0.3794565	0.14785	0.948866	0.0511336	1.89773	0.102267	0.9743267
5319	1	-15.98506	-15.65148	-0.3335829	0.234229	0.968918	0.0310821	1.93784	0.0621643	0.9306405
5320	0	-15.44643	-15.07913	-0.3672917	0.250154	0.9805	0.0194997	1.961	0.0389993	0.962546
5321	1	-17.67504	-17.44811	-0.2269242	0.0467655	0.968027	0.031973	1.93605	0.063946	0.8364898
5322	0	-16.1126	-15.72938	-0.3832185	0.0249556	0.967488	0.0325124	1.93498	0.0650247	0.977999
5323	1	-15.17586	-14.7884	-0.3874599	0.258265	0.975539	0.0244609	1.95108	0.0489218	0.982156
5324	0	-17.91249	-17.51708	-0.3954089	0.027283	0.939842	0.0601582	1.87968	0.120316	0.9899942
5325	1	-17.66102	-17.26317	-0.3978482	0.329654	0.944242	0.0557576	1.88848	0.111515	0.992412
5326	0	-15.75657	-15.37491	-0.3816626	0.0501956	0.978912	0.0210875	1.95782	0.0421751	0.9764785
5327	1	-16.68025	-16.30842	-0.3718353	0.301486	0.956947	0.0430531	1.91389	0.0861063	0.9669294
5328	0	-15.71779	-15.36918	-0.3486124	0.264343	0.971994	0.028006	1.94399	0.056012	0.9447332
5329	1	-16.66827	-16.37456	-0.2937089	0.297483	0.967403	0.0325974	1.93481	0.0651948	0.8942622
5330	0	-20.22524	-19.83599	-0.3892506	0.324569	0.911116	0.088884	1.82223	0.177768	0.9839162
5331	1	-16.02076	-15.64323	-0.3775295	0.143011	0.96273	0.0372705	1.92546	0.074541	0.972451
5332	0	-17.06837	-16.69223	-0.3761309	-0.0807423	0.96546	0.03454	1.93092	0.0690801	0.9710919
5333	1	-15.86395	-15.53898	-0.3249637	0.168929	0.975692	0.024308	1.95138	0.0486159	0.9226536
5334	0	-15.61194	-15.21468	-0.3972648	0.0653875	0.981027	0.0189726	1.96205	0.0379453	0.9918332
5335	1	-15.93748	-15.5838	-0.3536796	0.304569	0.98255	0.0174501	1.9651	0.0349003	0.9495325
5336	0	-16.87964	-16.51021	-0.3694253	0.262477	0.953167	0.0468328	1.90633	0.0936657	0.9646019
5337	1	-15.55334	-15.1867	-0.3666395	0.187308	0.970714	0.0292857	1.94143	0.0585714	0.9619184
5338	0	-17.0118	-16.66283	-0.348961	0.389881	0.962376	0.0376235	1.92475	0.0752471	0.9450626
5339	1	-15.82152	-15.45254	-0.368983	0.303814	0.983224	0.0167764	1.96645	0.0335527	0.9641753
5340	0	-15.84633	-15.48331	-0.3630114	0.166867	0.966634	0.0333664	1.93327	0.0667329	0.9584349
5341	1	-16.92986	-16.58357	-0.3462868	0.292428	0.986489	0.0135108	1.97298	0.0270216	0.9425387
5342	0	-16.15248	-15.82274	-0.3297414	0.0922315	0.979199	0.020801	1.9584	0.0416019	0.9270723
5343	1	-17.07911	-16.79605	-0.2830583	0.387386	0.9756	0.0244003	1.9512	0.0488007	0.8847884
5344	0	-16.21195	-15.82472	-0.3872319	0.416761	0.971182	0.0288183	1.94236	0.0576366	0.981932
5345	1	-18.87777	-18.64881	-0.2289571	0.426416	0.982113	0.0178871	1.96423	0.0357742	0.8381921
5346	0	-15.77354	-15.40298	-0.3705636	0.203752	0.966345	0.0336552	1.93269	0.0673104	0.9657005
5347	1	-17.88014	-17.6853	-0.1948446	0.179632	0.96327	0.0367301	1.92654	0.0734602	0.8100814
5348	0	-17.39812	-17.04028	-0.3578411	0.114833	0.94719	0.0528102	1.89438	0.10562	0.9534922
5349	1	-21.16348	-20.82	-0.3434818	0.601256	0.961172	0.0388282	1.92234	0.0776565	0.9398986
5350	0	-15.69667	-15.3041	-0.3925697	0.217848	0.984933	0.0150667	1.96987	0.0301335	0.9871874
5351	1	-16.41228	-16.1141	-0.2981875	0.107301	0.971651	0.0283488	1.9433	0.0566976	0.8982762
5352	0	-15.94529	-15.56981	-0.375478	0.278889	0.964779	0.0352206	1.92956	0.0704412	0.970458
5353	1	-16.70514	-16.37627	-0.3288747	0.264656	0.960017	0.0399828	1.92003	0.0799656	0.9262692
5354	0	-17.7448	-17.4642	-0.2805948	0.128548	0.951543	0.0484568	1.90309	0.0969136	0.8826114
5355	1	-16.07813	-15.75708	-0.3210519	0.135627	0.971358	0.0286423	1.94272	0.0572846	0.9190514
5356	0	-15.04156	-14.64498	-0.3965712	0.250393	0.977633	0.022367	1.95527	0.0447341	0.9911455
5357	1	-19.83836	-19.43637	-0.401989	0.26243	0.91071	0.0892897	1.82142	0.178579	0.9965299
5358	0	-15.15245	-14.75431	-0.3981357	0.26894	0.981216	0.0187842	1.96243	0.0375684	0.9926974
5359	1	-16.5465	-16.16973	-0.3767652	0.0121416	0.962356	0.0376442	1.92471	0.0752884	0.971708
5360	0	-15.38088	-14.98935	-0.3915354	0.325704	0.980843	0.0191574	1.96169	0.0383148	0.9861669
5361	1	-16.06813	-15.68309	-0.3850435	0.254204	0.961329	0.0386712	1.92266	0.0773425	0.9797855
5362	0	-15.33152	-14.93998	-0.3915354	0.216185	0.982653	0.017347	1.96531	0.034694	0.9861669
5363	1	-16.07178	-15.69919	-0.3725953	0.0869908	0.964851	0.035149	1.9297	0.070298	0.9676646
5364	0	-15.26084	-14.87181	-0.3890386	0.130717	0.977648	0.0223522	1.9553	0.0447043	0.9837077
5365	1	-18.94772	-18.5799	-0.3678192	-0.0417043	0.932895	0.0671048	1.86579	0.13421	0.9630538
5366	0	-16.50221	-16.12622	-0.3759872	0.260715	0.957058	0.0429417	1.91412	0.0858834	0.9709524
5367	1	-15.69932	-15.29987	-0.3994409	0.299531	0.984895	0.0151051	1.96979	0.0302103	0.9939939
5368	0	-15.05218	-14.6572	-0.3949761	0.224293	0.976552	0.0234483	1.9531	0.0468965	0.9895658
5369	1	-16.03597	-15.65759	-0.3783788	0.0171952	0.979194	0.0208062	1.95839	0.0416124	0.9732773
5370	0	-18.53304	-18.13661	-0.3964278	0.283579	0.930658	0.0693419	1.86132	0.138684	0.9910034
5371	1	-15.41839	-15.01512	-0.4032738	0.277013	0.968556	0.0314441	1.93711	0.0628882	0.997811
5372	0	-18.27632	-17.92111	-0.3552106	-0.123682	0.982467	0.0175334	1.96493	0.0350668	0.9509874
5373	1	-16.01454	-15.63428	-0.3802611	0.39149	0.981701	0.0182994	1.9634	0.0365989	0.975111
5374	0	-15.77741	-15.38178	-0.3956316	0.403977	0.976573	0.023427	1.95315	0.0468539	0.9902147
5375	1	-21.84502	-21.50025	-0.3447735	0.211401	0.883312	0.116688	1.76662	0.233375	0.9411134
5376	0	-16.41278	-16.0436	-0.369174	0.0573451	0.961913	0.0380873	1.92383	0.0761747	0.9643595
5377	1	-16.47858	-16.09205	-0.3865276	0.423814	0.968316	0.0316837	1.93663	0.0633675	0.9812407
5378	0	-17.16415	-16.88285	-0.2812991	0.37758	0.97033	0.0296701	1.94066	0.0593402	0.8832332
5379	1	-15.31171	-14.93774	-0.3739784	0.261568	0.978675	0.0213253	1.95735	0.0426507	0.9690038
5380	0	-18.07558	-17.75653	-0.3190519	0.173313	0.941847	0.058153	1.88369	0.116306	0.9172151
5381	1	-21.30456	-21.03485	-0.2697144	-0.089426	0.915168	0.0848325	1.83034	0.169665	0.8730602
5382	0	-17.75089	-17.43771	-0.3131826	0.153088	0.946908	0.0530917	1.89382	0.106183	0.9118475
5383	1	-16.9448	-16.64548	-0.299313	0.171257	0.959378	0.0406218	1.91876	0.0812436	0.8992878
5384	0	-18.86527	-18.53886	-0.3264123	0.476576	0.955972	0.0440278	1.91194	0.0880557	0.9239911
5385	1	-17.85511	-17.63322	-0.2218878	0.0201057	0.973346	0.0266542	1.94669	0.0533083	0.8322876
5386	0	-15.57539	-15.18202	-0.3933661	0.0699322	0.971884	0.0281157	1.94377	0.0562313	0.9879739
5387	1	-19.30319	-19.13871	-0.1644736	-0.0302776	0.961953	0.0380466	1.92391	0.0760932	0.7858483
5388	0	-16.04914	-15.67774	-0.3714016	0.074142	0.966201	0.0337985	1.9324	0.067597	0.9665101
5389	1	-18.48848	-18.27609	-0.2123926	-0.0122621	0.97786	0.0221398	1.95572	0.0442795	0.8244222
5390	0	-15.77324	-15.42123	-0.3520099	0.136033	0.970928	0.0290716	1.94186	0.0581432	0.9479484
5391	1	-15.95683	-15.61698	-0.3398492	0.326624	0.979422	0.0205779	1.95884	0.0411557	0.9364905
5392	0	-15.88156	-15.52955	-0.3520099	0.0806022	0.9777	0.0223002	1.9554	0.0446005	0.9479484
5393	1	-17.57937	-17.34348	-0.2358969	0.354812	0.978581	0.0214189	1.95716	0.0428377	0.8440292
5394	0	-17.40343	-17.00053	-0.4028956	0.020971	0.987606	0.0123936	1.97521	0.0247872	0.9974338
5395	1	-16.84322	-16.57973	-0.2634898	0.310638	0.973018	0.026982	1.94604	0.053964	0.8676427
5396	0	-16.04347	-15.66406	-0.3794057	0.116658	0.984469	0.015531	1.96894	0.031062	0.9742772
5397	1	-18.28582	-18.13658	-0.1492381	0.160369	0.968954	0.0310458	1.93791	0.0620917	0.7739662
5398	0	-16.7284	-16.38458	-0.3438261	0.080424	0.959226	0.0407738	1.91845	0.0815475	0.9402223
5399	1	-17.79594	-17.55264	-0.2432963	0.325067	0.982971	0.0170295	1.96594	0.034059	0.8502976
5400	0	-15.87821	-15.48605	-0.3921617	0.359203	0.968481	0.0315195	1.93696	0.063039	0.9867847
5401	1	-18.76274	-18.55379	-0.208949	0.430542	0.971559	0.0284411	1.94312	0.0568821	0.8215881
5402	0	-15.9976	-15.68289	-0.3147133	0.202546	0.97283	0.0271697	1.94566	0.0543394	0.9132443
5403	1	-18.45921	-18.25667	-0.2025353	-0.0129821	0.974808	0.0251923	1.94962	0.0503845	0.8163356
5404	0	-15.21315	-14.81741	-0.3957402	0.230882	0.971886	0.0281136	1.94377	0.0562272	0.9903223
5405	1	-18.39296	-18.1886	-0.2043633	-0.0150704	0.969751	0.0302485	1.9395	0.060497	0.8178292
5406	0	-16.63984	-16.24946	-0.3903777	0.455836	0.970781	0.0292188	1.94156	0.0584377	0.9850258
5407	1	-18.62216	-18.45004	-0.1721204	0.0325952	0.964396	0.035604	1.92879	0.0712081	0.7918806
5408	0	-15.37728	-14.99201	-0.3852727	0.280743	0.972139	0.0278608	1.94428	0.0557216	0.9800101
5409	1	-17.98446	-17.77454	-0.2099202	0.334583	0.966426	0.0335742	1.93285	0.0671483	0.8223864
5410	0	-15.99617	-15.64349	-0.3526744	0.363284	0.979063	0.020937	1.95813	0.0418739	0.9485785
5411	1	-17.94266	-17.67955	-0.2631145	-0.0376462	0.977518	0.0224824	1.95504	0.0449647	0.8673171
5412	0	-16.56861	-16.22011	-0.3485019	0.0464458	0.982778	0.0172216	1.96556	0.0344431	0.9446288
5413	1	-16.72619	-16.43468	-0.2915073	0.147702	0.982111	0.0178893	1.96422	0.0357785	0.8922956
5414	0	-15.98507	-15.64895	-0.3361193	0.116873	0.979619	0.0203809	1.95924	0.0407617	0.933004
5415	1	-16.6479	-16.27435	-0.3735449	0.404008	0.984466	0.0155339	1.96893	0.0310678	0.9685839
5416	0	-17.99022	-17.73798	-0.2522352	0.341252	0.958948	0.0410521	1.9179	0.0821042	0.8579325
5417	1	-16.86213	-16.55132	-0.3108132	0.00478592	0.976953	0.0230466	1.95391	0.0460932	0.9096896
5418	0	-19.82385	-19.48945	-0.3344056	0.340083	0.990223	0.00977681	1.98045	0.0195536	0.9314065
5419	1	-20.42786	-20.13852	-0.2893359	-0.193908	0.944143	0.0558574	1.88829	0.111715	0.8903602
5420	0	-18.5932	-18.26817	-0.3250365	0.432059	0.951984	0.0480165	1.90397	0.0960329	0.9227208
5421	1	-16.96147	-16.70213	-0.2593334	0.321571	0.972772	0.0272281	1.94554	0.0544562	0.8640439
5422	0	-15.6091	-15.25697	-0.3521287	0.16368	0.973684	0.0263162	1.94737	0.0526324	0.9480611
5423	1	-17.59131	-17.38574	-0.2055697	0.141573	0.977911	0.0220892	1.95582	0.0441784	0.8188164
5424	0	-16.09631	-15.71227	-0.384045	0.139663	0.961024	0.0389756	1.92205	0.0779512	0.9788077
5425	1	-18.8422	-18.64529	-0.1969075	0.344539	0.957379	0.0426213	1.91476	0.0852426	0.8117543
5426	0	-15.09317	-14.69784	-0.3953298	0.257323	0.975596	0.0244042	1.95119	0.0488085	0.9899159
5427	1	-17.30315	-17.03066	-0.2724881	0.193295	0.958162	0.0418382	1.91632	0.0836765	0.8754852
5428	0	-17.69847	-17.4861	-0.2123708	0.272383	0.980601	0.0193991	1.9612	0.0387982	0.8244042
5429	1	-15.37493	-14.98153	-0.3933957	0.340742	0.975906	0.0240943	1.95181	0.0481886	0.9880031
5430	0	-18.99358	-18.73375	-0.2598281	-0.022654	0.945521	0.0544791	1.89104	0.108958	0.8644714
5431	1	-15.32083	-14.94576	-0.3750765	0.17657	0.979019	0.0209806	1.95804	0.0419612	0.9700685
5432	0	-16.06987	-15.72519	-0.3446799	0.0693569	0.97879	0.0212102	1.95758	0.0424203	0.9410254
5433	1	-15.36747	-14.96565	-0.401819	0.236011	0.98386	0.0161396	1.96772	0.0322792	0.9963606
5434	0	-18.12801	-17.86321	-0.2647993	0.403552	0.962503	0.0374969	1.92501	0.0749938	0.8687796
5435	1	-16.77393	-16.43415	-0.3397822	0.239332	0.986049	0.0139512	1.9721	0.0279024	0.9364278
5436	0	-16.98185	-16.67018	-0.3116741	0.093319	0.959278	0.0407217	1.91856	0.0814433	0.910473
5437	1	-16.16871	-15.81731	-0.3513957	0.29531	0.965573	0.0344266	1.93115	0.0688532	0.9473664
5438	0	-15.33252	-14.93747	-0.3950453	0.243009	0.970079	0.0299212	1.94016	0.0598424	0.9896343
5439	1	-15.18143	-14.77881	-0.4026202	0.173465	0.981907	0.0180928	1.96381	0.0361857	0.9971592
5440	0	-17.0231	-16.73388	-0.2892152	0.192187	0.959644	0.0403557	1.91929	0.0807115	0.8902528
5441	1	-19.5604	-19.16608	-0.3943278	0.181556	0.912792	0.0872083	1.82558	0.174417	0.9889245
5442	0	-16.53978	-16.27145	-0.2683223	0.226161	0.973416	0.0265842	1.94683	0.0531684	0.8718457
5443	1	-16.75591	-16.3787	-0.3772055	0.062426	0.955751	0.0442487	1.9115	0.0884974	0.9721359
5444	0	-20.21056	-19.96103	-0.2495339	-0.125164	0.941862	0.0581383	1.88372	0.116277	0.8556181
