Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
5625	1	21.46707	18.98944	2.477632	0.476817	0.197071	0.802929	0.394142	1.60586	0.05596118
5626	0	20.68886	18.982	1.706864	0.792904	0.171033	0.828967	0.342066	1.65793	0.120956
5627	1	19.83039	17.39696	2.433439	0.212186	0.218664	0.781336	0.437327	1.56267	0.05848974
5628	0	18.89978	17.0669	1.832883	0.730878	0.103137	0.896863	0.206274	1.79373	0.1066346
5629	1	21.9054	19.45133	2.454067	0.740189	0.310326	0.689674	0.620653	1.37935	0.05729555
5630	0	18.73209	17.35276	1.37933	0.916231	0.26772	0.73228	0.535439	1.46456	0.1678314
5631	1	19.22637	17.28809	1.938277	0.541065	0.364061	0.635939	0.728122	1.27188	0.09596783
5632	0	21.67227	19.18493	2.487341	0.517098	0.302614	0.697386	0.605227	1.39477	0.05542049
5633	1	21.88718	19.52524	2.361944	0.573717	0.284281	0.715719	0.568561	1.43144	0.06282458
5634	0	21.1387	18.43019	2.708508	0.725857	0.320221	0.679779	0.640442	1.35956	0.04442411
5635	1	22.11998	19.63874	2.48124	0.566627	0.234783	0.765217	0.469566	1.53043	0.05575961
5636	0	19.85452	17.51702	2.337504	0.223236	0.239208	0.760792	0.478416	1.52158	0.06437889
5637	1	19.61472	17.27423	2.34049	0.742602	0.444637	0.555363	0.889275	1.11073	0.06418698
5638	0	22.00529	19.52524	2.48005	0.589506	0.203374	0.796626	0.406749	1.59325	0.05582602
5639	1	21.1805	18.47929	2.70122	0.740025	0.234911	0.765089	0.469821	1.53018	0.04474905
5640	0	22.06865	19.66946	2.399184	0.566032	0.227745	0.772255	0.45549	1.54451	0.06052799
5641	1	21.66476	19.72653	1.93823	0.783847	0.215675	0.784325	0.431349	1.56865	0.09597236
5642	0	21.41578	18.99518	2.420601	0.73762	0.35141	0.64859	0.70282	1.29718	0.05924546
5643	1	20.47141	18.7088	1.762603	0.750295	0.273976	0.726024	0.547951	1.45205	0.1143984
5644	0	21.0191	18.2363	2.7828	0.483236	0.32793	0.67207	0.65586	1.34414	0.04124338
5645	1	19.69833	17.98585	1.712481	0.657367	0.246669	0.753331	0.493338	1.50666	0.1202784
5646	0	20.28237	18.17917	2.103201	0.410863	0.249212	0.750788	0.498425	1.50158	0.08137675
5647	1	20.80193	18.17108	2.630853	0.409532	0.34138	0.65862	0.682759	1.31724	0.04801135
5648	0	21.02811	19.07691	1.951201	0.695388	0.150218	0.849782	0.300436	1.69956	0.09473552
5649	1	21.31362	18.877	2.436616	0.558488	0.166195	0.833805	0.33239	1.66761	0.0583042
5650	0	20.11849	17.29035	2.828143	0.332253	0.2526	0.7474	0.505201	1.4948	0.03941504
5651	1	19.40708	16.988	2.419085	0.685014	0.467235	0.532765	0.93447	1.06553	0.05933536
5652	0	21.62085	19.17911	2.441739	0.714057	0.343892	0.656108	0.687783	1.31222	0.05800628
5653	1	21.60179	19.396	2.205797	0.665146	0.316842	0.683158	0.633683	1.36632	0.0734418
5654	0	19.9582	17.66176	2.296441	0.37539	0.141163	0.858837	0.282327	1.71767	0.06707752
5655	1	17.1222	14.73864	2.383559	-0.0912936	0.244068	0.755932	0.488137	1.51186	0.06148117
5656	0	22.23255	19.67195	2.560605	0.634369	0.235009	0.764991	0.470018	1.52998	0.0515053
5657	1	11.52534	10.25091	1.274429	-0.420946	0.104537	0.895463	0.209075	1.79093	0.1863937
5658	0	21.87205	19.55876	2.313293	0.699847	0.320927	0.679073	0.641854	1.35815	0.06595663
5659	1	21.70839	19.50053	2.207859	0.617684	0.281688	0.718312	0.563376	1.43662	0.07329053
5660	0	21.23845	19.40379	1.834665	0.826479	0.203736	0.796264	0.407472	1.59253	0.1064446
5661	1	17.40012	14.95302	2.447102	0.814489	0.453515	0.546485	0.90703	1.09297	0.05769604
5662	0	22.15359	19.99381	2.159779	0.724334	0.212644	0.787356	0.425288	1.57471	0.07690039
5663	1	21.07489	19.06778	2.007109	0.680289	0.148372	0.851628	0.296743	1.70326	0.08958444
5664	0	21.9269	19.76712	2.159779	0.795688	0.215494	0.784506	0.430988	1.56901	0.07690039
5665	1	21.08907	18.69943	2.38964	0.486511	0.16588	0.83412	0.331761	1.66824	0.06110846
5666	0	22.23514	19.71962	2.515519	0.624049	0.277961	0.722039	0.555922	1.44408	0.05388062
5667	1	21.1758	18.85945	2.316347	0.816348	0.204812	0.795188	0.409625	1.59038	0.06575547
5668	0	19.88645	17.0831	2.803354	0.285223	0.265351	0.734649	0.530702	1.4693	0.04040429
5669	1	17.7134	15.77866	1.934746	0.324611	0.392276	0.607724	0.784552	1.21545	0.09630733
5670	0	21.46312	19.05274	2.410379	0.535152	0.325777	0.674223	0.651554	1.34845	0.05985416
5671	1	22.21618	19.65114	2.565042	0.610369	0.265829	0.734171	0.531658	1.46834	0.05127731
5672	0	21.99212	19.49099	2.501126	0.606747	0.307862	0.692138	0.615724	1.38428	0.05466175
5673	1	18.77023	17.23421	1.536021	0.754648	0.107176	0.892824	0.214352	1.78565	0.1434906
5674	0	21.98452	19.87878	2.105738	0.701372	0.206248	0.793752	0.412496	1.5875	0.08117054
5675	1	21.94924	19.71783	2.231411	0.646801	0.276424	0.723576	0.552847	1.44715	0.07158455
5676	0	21.36833	18.87962	2.488714	0.552113	0.173094	0.826906	0.346188	1.65381	0.05534445
5677	1	21.26639	19.01158	2.254801	0.737103	0.161311	0.838689	0.322623	1.67738	0.06992963
5678	0	19.59369	17.72092	1.872768	0.874617	0.168095	0.831905	0.336189	1.66381	0.1024651
5679	1	21.76852	19.58527	2.183254	0.81832	0.237787	0.762213	0.475573	1.52443	0.07511623
5680	0	21.37866	19.21377	2.164893	0.604349	0.295445	0.704555	0.59089	1.40911	0.07650812
5681	1	16.92345	15.81689	1.106565	0.894297	0.32271	0.67729	0.645419	1.35458	0.2204619
5682	0	21.21499	19.31077	1.904223	0.730928	0.258721	0.741279	0.517441	1.48256	0.09929224
5683	1	20.0496	17.98104	2.068559	0.365455	0.190612	0.809388	0.381225	1.61878	0.08424513
5684	0	22.14572	19.60382	2.5419	0.587821	0.230345	0.769655	0.460691	1.53931	0.05247778
5685	1	21.92167	19.84965	2.072012	0.744313	0.256741	0.743259	0.513483	1.48652	0.08395477
5686	0	21.60828	19.35573	2.252547	0.645804	0.322254	0.677746	0.644507	1.35549	0.07008739
5687	1	20.55583	18.77231	1.783523	0.774448	0.292248	0.707752	0.584496	1.4155	0.11203
5688	0	20.47838	18.02054	2.457836	0.291938	0.251008	0.748992	0.502017	1.49798	0.05708
5689	1	19.25108	16.88519	2.365895	0.187497	0.328311	0.671689	0.656622	1.34338	0.06257683
5690	0	20.84431	19.04479	1.799514	0.794393	0.279454	0.720546	0.558909	1.44109	0.1102529
5691	1	18.04391	16.4088	1.635104	0.51171	0.247469	0.752531	0.494939	1.50506	0.1299547
5692	0	20.06526	18.20761	1.857654	0.568844	0.235901	0.764099	0.471803	1.5282	0.1040255
5693	1	19.85048	18.02588	1.824598	0.747106	0.360324	0.639676	0.720648	1.27935	0.1075217
5694	0	21.95306	19.63755	2.315509	0.61727	0.288402	0.711598	0.576804	1.4232	0.06581059
5695	1	21.86793	19.57274	2.295192	0.570498	0.257388	0.742612	0.514777	1.48522	0.06716137
5696	0	21.94368	19.53714	2.406542	0.769006	0.289729	0.710271	0.579459	1.42054	0.06008427
5697	1	22.06898	19.50128	2.567705	0.720305	0.244909	0.755091	0.489819	1.51018	0.05114094
5698	0	21.79642	19.65532	2.1411	0.700625	0.176861	0.823139	0.353722	1.64628	0.07835033
5699	1	21.79415	19.76792	2.02623	0.71077	0.221798	0.778202	0.443596	1.5564	0.08788774
5700	0	20.78664	18.44527	2.341377	0.52858	0.37269	0.62731	0.74538	1.25462	0.06413006
5701	1	21.90039	19.6004	2.299986	0.593926	0.191794	0.808206	0.383588	1.61641	0.06684018
5702	0	20.80357	18.95635	1.847214	0.818993	0.305894	0.694106	0.611789	1.38821	0.1051172
5703	1	18.44118	16.86554	1.575632	0.795644	0.381604	0.618396	0.763208	1.23679	0.1379178
5704	0	19.38215	17.48	1.902144	0.383312	0.195363	0.804637	0.390725	1.60927	0.09949887
5705	1	19.18923	17.49944	1.689787	0.551033	0.123486	0.876514	0.246972	1.75303	0.1230392
5706	0	21.23672	19.34748	1.88924	0.71138	0.180614	0.819386	0.361228	1.63877	0.1007911
5707	1	20.63836	18.50965	2.128709	0.4265	0.20774	0.79226	0.415479	1.58452	0.07932721
5708	0	19.87378	17.01402	2.859761	0.413653	0.37564	0.62436	0.75128	1.24872	0.0381883
5709	1	19.96134	18.39204	1.569299	0.762736	0.190685	0.809315	0.38137	1.61863	0.138794
5710	0	19.19879	17.13044	2.068347	0.228827	0.192699	0.807301	0.385398	1.6146	0.084263
5711	1	20.74646	18.71531	2.03115	0.594889	0.293673	0.706327	0.587347	1.41265	0.08745641
5712	0	21.59623	19.66578	1.930456	0.759042	0.22901	0.77099	0.45802	1.54198	0.09672137
5713	1	20.55576	18.65653	1.89923	0.811931	0.340474	0.659526	0.680947	1.31905	0.0997892
5714	0	20.8833	18.40113	2.482174	0.800882	0.325053	0.674947	0.650106	1.34989	0.05570758
5715	1	21.43995	19.18645	2.253501	0.770128	0.338708	0.661292	0.677417	1.32258	0.07002056
5716	0	21.40217	19.25233	2.149841	0.614824	0.292377	0.707623	0.584754	1.41525	0.07766843
5717	1	19.61231	17.8427	1.769612	0.526399	0.168615	0.831385	0.33723	1.66277	0.1135993
5718	0	20.72101	18.27195	2.449063	0.348856	0.199767	0.800233	0.399534	1.60047	0.05758299
5719	1	22.28609	19.99716	2.288933	0.661673	0.228775	0.771225	0.457551	1.54245	0.06758305
5720	0	21.86532	19.30431	2.561006	0.541635	0.215494	0.784506	0.430988	1.56901	0.05148469
5721	1	21.83136	19.70329	2.128066	0.763492	0.187961	0.812039	0.375921	1.62408	0.07937821
5722	0	22.27097	19.70997	2.561006	0.661777	0.266763	0.733237	0.533527	1.46647	0.05148469
5723	1	21.70415	19.34328	2.360874	0.791125	0.216041	0.783959	0.432081	1.56792	0.06289179
5724	0	18.86613	17.14759	1.718546	0.446019	0.13904	0.86096	0.278081	1.72192	0.1195512
5725	1	21.96073	19.87686	2.083874	0.793951	0.23563	0.76437	0.47126	1.52874	0.0829648
5726	0	20.52887	18.85628	1.672589	0.764053	0.183675	0.816325	0.36735	1.63265	0.1251736
5727	1	22.23577	19.80585	2.429925	0.730348	0.278693	0.721307	0.557385	1.44261	0.0586956
5728	0	22.11477	19.69865	2.416115	0.60638	0.205951	0.794049	0.411901	1.5881	0.05951182
5729	1	21.66182	19.68771	1.974116	0.804692	0.207824	0.792176	0.415648	1.58435	0.09258935
5730	0	20.22513	17.68555	2.539582	0.509735	0.424257	0.575743	0.848514	1.15149	0.0525996
5731	1	21.96571	19.51813	2.447583	0.731976	0.309506	0.690494	0.619011	1.38099	0.05766827
5732	0	20.23994	17.97368	2.266258	0.59565	0.41973	0.58027	0.839459	1.16054	0.06913302
5733	1	21.60419	19.63735	1.966837	0.80927	0.258689	0.741311	0.517378	1.48262	0.09326581
5734	0	17.51167	15.59482	1.91685	0.0549597	0.16076	0.83924	0.321519	1.67848	0.09804633
5735	1	20.89764	18.94034	1.957298	0.588893	0.204244	0.795756	0.408488	1.59151	0.09415968
5736	0	21.16891	19.08315	2.085766	0.770631	0.159828	0.840172	0.319657	1.68034	0.08280798
5737	1	19.86549	18.26746	1.598029	0.727386	0.151963	0.848037	0.303926	1.69607	0.1348632
5738	0	19.72574	17.29597	2.429771	0.239347	0.32723	0.67277	0.654461	1.34554	0.05870469
5739	1	20.69152	18.92929	1.762233	0.711252	0.193226	0.806774	0.386452	1.61355	0.1144407
5740	0	21.16536	18.78288	2.38248	0.803113	0.202374	0.797626	0.404747	1.59525	0.06154755
5741	1	20.79663	18.53253	2.2641	0.422395	0.281147	0.718853	0.562294	1.43771	0.06928233
5742	0	20.9587	18.52855	2.43015	0.676429	0.39227	0.60773	0.78454	1.21546	0.05868243
5743	1	21.25501	18.77232	2.482693	0.755285	0.346316	0.653684	0.692632	1.30737	0.05567868
5744	0	21.07704	18.80195	2.275088	0.512669	0.318225	0.681775	0.63645	1.36355	0.06852523
5745	1	21.20491	19.24959	1.95532	0.761847	0.300672	0.699328	0.601344	1.39866	0.09434615
5746	0	19.72344	18.11563	1.607808	0.851896	0.312282	0.687718	0.624564	1.37544	0.1335508
5747	1	18.59174	15.88497	2.706771	0.137386	0.221445	0.778555	0.44289	1.55711	0.04450134
5748	0	16.86475	15.85226	1.012489	0.929468	0.161888	0.838112	0.323776	1.67622	0.2422089
5749	1	21.20082	19.27526	1.925561	0.665273	0.189207	0.810793	0.378414	1.62159	0.09719595
5750	0	20.24547	18.67426	1.57121	0.813068	0.190025	0.809975	0.38005	1.61995	0.138529
5751	1	21.5344	19.54267	1.991725	0.813575	0.197649	0.802351	0.395297	1.6047	0.09097321
5752	0	20.31093	18.54623	1.764699	0.853244	0.313039	0.686961	0.626078	1.37392	0.1141589
5753	1	21.0967	19.07884	2.017863	0.596764	0.238047	0.761953	0.476093	1.52391	0.08862614
5754	0	19.7092	17.76868	1.940518	0.416548	0.212444	0.787556	0.424888	1.57511	0.09575305
5755	1	19.37056	16.8707	2.499867	0.732841	0.145568	0.854432	0.291136	1.70886	0.05473063
5756	0	21.66955	19.54662	2.122929	0.651393	0.17574	0.82426	0.35148	1.64852	0.07978706
5757	1	20.72027	18.47925	2.241017	0.434271	0.291269	0.708731	0.582538	1.41746	0.07090019
5758	0	20.69353	18.55863	2.134902	0.484407	0.277548	0.722452	0.555096	1.4449	0.07883748
5759	1	21.62803	19.41831	2.209715	0.602035	0.173846	0.826154	0.347693	1.65231	0.07315459
5760	0	21.69953	19.17051	2.529026	0.584848	0.332347	0.667653	0.664694	1.33531	0.05315778
5761	1	21.45419	18.75337	2.700825	0.730366	0.279472	0.720528	0.558944	1.44106	0.04476673
5762	0	21.19029	18.99952	2.190764	0.787599	0.345274	0.654726	0.690548	1.30945	0.0745542
5763	1	22.03155	19.61052	2.421034	0.755217	0.290371	0.709629	0.580742	1.41926	0.05921982
5764	0	21.50235	19.363	2.13935	0.741395	0.325306	0.674694	0.650613	1.34939	0.07848759
5765	1	19.33798	17.75785	1.580132	0.744444	0.267523	0.732477	0.535045	1.46495	0.1372986
5766	0	20.36205	18.24263	2.119418	0.434026	0.150292	0.849708	0.300583	1.69942	0.08006764
5767	1	18.95449	17.28781	1.666682	0.686384	0.315963	0.684037	0.631926	1.36807	0.1259152
5768	0	20.19337	17.80756	2.385807	0.71882	0.42515	0.57485	0.850299	1.1497	0.06134315
5769	1	21.49487	19.5464	1.948473	0.832885	0.235855	0.764145	0.47171	1.52829	0.09499434
5770	0	21.80847	19.41136	2.397105	0.738505	0.323886	0.676114	0.647772	1.35223	0.06065397
5771	1	21.22087	18.69589	2.524978	0.399261	0.262214	0.737786	0.524427	1.47557	0.05337336
5772	0	22.0357	19.44755	2.588146	0.628803	0.302192	0.697808	0.604383	1.39562	0.05010616
5773	1	21.75085	19.23378	2.517062	0.744785	0.213762	0.786238	0.427524	1.57248	0.05379759
5774	0	20.84386	18.72863	2.115228	0.548789	0.296709	0.703291	0.593417	1.40658	0.08040387
5775	1	22.26765	19.76382	2.503832	0.714837	0.260882	0.739118	0.521764	1.47824	0.05451401
5776	0	21.54958	19.0807	2.468881	0.466237	0.274069	0.725931	0.548138	1.45186	0.05645305
5777	1	20.2916	17.78777	2.503832	0.445318	0.402055	0.597945	0.804111	1.19589	0.05451401
5778	0	21.26215	18.59336	2.668792	0.426688	0.27886	0.72114	0.557719	1.44228	0.04622396
5779	1	21.22949	18.86351	2.36598	0.512081	0.32893	0.67107	0.65786	1.34214	0.06257152
5780	0	19.97816	17.26284	2.715317	0.672571	0.40909	0.59091	0.81818	1.18182	0.04412263
5781	1	20.38063	17.56944	2.811196	0.351294	0.285243	0.714757	0.570486	1.42951	0.04008871
5782	0	20.66706	18.13097	2.53609	0.37347	0.187938	0.812062	0.375876	1.62412	0.05278359
5783	1	18.75997	16.11788	2.642087	0.316738	0.456442	0.543558	0.912883	1.08712	0.04747501
5784	0	21.13608	18.87757	2.258514	0.612814	0.354941	0.645059	0.709883	1.29012	0.06967047
5785	1	21.63323	19.59077	2.04246	0.821691	0.214217	0.785783	0.428433	1.57157	0.08647286
5786	0	18.97072	16.12441	2.846307	0.363493	0.421141	0.578859	0.842282	1.15772	0.03870555
5787	1	22.09552	19.93249	2.163038	0.769436	0.261647	0.738353	0.523294	1.47671	0.07665023
5788	0	21.41261	19.03628	2.376331	0.467742	0.274252	0.725748	0.548505	1.4515	0.0619272
5789	1	16.20097	14.19737	2.003597	0.060234	0.452578	0.547422	0.905157	1.09484	0.08989956
5790	0	18.71592	15.98057	2.735351	0.135377	0.307602	0.692398	0.615205	1.3848	0.04324749
5791	1	17.20502	15.71733	1.48769	0.671015	0.341832	0.658168	0.683664	1.31634	0.1505959
5792	0	21.70808	19.42471	2.283363	0.675918	0.328084	0.671916	0.656167	1.34383	0.06796055
5793	1	18.86928	16.73424	2.135039	0.616644	0.488118	0.511882	0.976236	1.02376	0.07882664
5794	0	21.36782	18.71466	2.653165	0.436101	0.263818	0.736182	0.527637	1.47236	0.04695199
5795	1	19.37956	17.7871	1.592464	0.663677	0.13292	0.86708	0.26584	1.73416	0.1356159
5796	0	22.17485	20.00493	2.169917	0.765242	0.241674	0.758326	0.483347	1.51665	0.07612473
5797	1	18.06641	16.6352	1.431212	0.804891	0.341478	0.658522	0.682957	1.31704	0.159346
5798	0	22.17249	19.61406	2.558423	0.61981	0.226619	0.773381	0.453238	1.54676	0.05161786
5799	1	21.2138	18.79607	2.41773	0.813036	0.294861	0.705139	0.589721	1.41028	0.05941578
5800	0	22.00089	19.57258	2.42831	0.595202	0.295893	0.704107	0.591786	1.40821	0.05879051
5801	1	18.29892	16.20471	2.094215	0.895991	0.341889	0.658111	0.683778	1.31622	0.08211129
5802	0	21.77064	19.67118	2.099455	0.789409	0.285471	0.714529	0.570942	1.42906	0.08168211
5803	1	21.20306	19.28616	1.916898	0.72483	0.264064	0.735936	0.528129	1.47187	0.09804159
5804	0	21.0946	19.18196	1.912643	0.656282	0.185709	0.814291	0.371418	1.62858	0.09845966
5805	1	20.88911	19.00904	1.880077	0.664719	0.161516	0.838484	0.323032	1.67697	0.1017189
5806	0	20.29973	18.34117	1.958557	0.531888	0.250557	0.749443	0.501114	1.49889	0.09404117
5807	1	21.2661	19.44113	1.824973	0.821238	0.210318	0.789682	0.420635	1.57936	0.1074813
5808	0	20.01315	18.12128	1.891869	0.570597	0.270461	0.729539	0.540921	1.45908	0.1005264
5809	1	22.06776	19.80749	2.260272	0.676605	0.284702	0.715298	0.569404	1.4306	0.06954808
5810	0	20.95475	18.81633	2.138426	0.474435	0.214731	0.785269	0.429463	1.57054	0.07856013
5811	1	18.26781	16.2449	2.022919	0.187412	0.12537	0.87463	0.250741	1.74926	0.08817918
5812	0	21.60193	18.9418	2.660132	0.681997	0.324409	0.675591	0.648817	1.35118	0.04662602
5813	1	19.84784	17.81665	2.031192	0.607461	0.387699	0.612301	0.775397	1.2246	0.08745271
5814	0	22.04216	19.65549	2.386673	0.677819	0.310619	0.689381	0.621238	1.37876	0.06129003
5815	1	20.19502	18.34327	1.851753	0.815359	0.354146	0.645854	0.708293	1.29171	0.1046412
5816	0	21.81207	19.71158	2.100495	0.65459	0.219449	0.780551	0.438897	1.5611	0.08159722
5817	1	21.13507	19.31716	1.81791	0.786547	0.248961	0.751039	0.497922	1.50208	0.1082432
5818	0	20.90811	18.72599	2.182118	0.460113	0.174989	0.825011	0.349979	1.65002	0.07520159
5819	1	20.65684	18.53403	2.122807	0.444111	0.232043	0.767957	0.464086	1.53591	0.07979679
5820	0	18.82827	17.09634	1.731931	0.652587	0.346375	0.653625	0.69275	1.30725	0.1179616
5821	1	19.91414	17.75456	2.159574	0.754692	0.42718	0.57282	0.85436	1.14564	0.07691618
5822	0	20.93944	18.75728	2.182157	0.505418	0.157077	0.842923	0.314154	1.68585	0.07519864
5823	1	19.4632	17.54158	1.921619	0.699969	0.109479	0.890521	0.218957	1.78104	0.09757988
5824	0	21.34779	19.30937	2.038423	0.793742	0.173864	0.826136	0.347727	1.65227	0.08682259
5825	1	20.1448	17.27383	2.87097	0.495068	0.199179	0.800821	0.398359	1.60164	0.03776265
5826	0	21.9043	19.75622	2.148088	0.703248	0.27815	0.72185	0.5563	1.4437	0.07780474
5827	1	21.1384	18.76637	2.372032	0.676201	0.156152	0.843848	0.312305	1.6877	0.06219395
5828	0	22.12474	19.79121	2.33352	0.71604	0.297812	0.702188	0.595625	1.40438	0.06463589
5829	1	21.47738	19.1316	2.345778	0.741169	0.348223	0.651777	0.696446	1.30355	0.06384845
5830	0	20.86899	18.92478	1.944217	0.661547	0.275918	0.724082	0.551835	1.44816	0.0953995
5831	1	16.99618	14.74427	2.25191	0.427963	0.580219	0.419781	1.16044	0.839562	0.0701321
5832	0	17.24386	15.43729	1.806571	0.283439	0.323915	0.676085	0.64783	1.35217	0.1094775
5833	1	20.11733	18.26871	1.848626	0.720821	0.124401	0.875599	0.248803	1.7512	0.1049689
5834	0	20.66978	18.34086	2.328922	0.343425	0.220526	0.779474	0.441052	1.55895	0.06493379
5835	1	21.82092	19.42401	2.396907	0.672952	0.331646	0.668354	0.663291	1.33671	0.06066601
5836	0	21.9246	19.40192	2.522683	0.709859	0.208557	0.791443	0.417113	1.58289	0.05349603
5837	1	19.76693	17.31242	2.454512	0.347864	0.399517	0.600483	0.799033	1.20097	0.05727005
5838	0	20.2058	18.64177	1.564027	0.84753	0.184799	0.815201	0.369599	1.6304	0.1395277
5839	1	20.30542	18.15293	2.152481	0.403271	0.273175	0.726825	0.546349	1.45365	0.07746371
5840	0	21.47582	19.48525	1.990561	0.835739	0.221347	0.778653	0.442694	1.55731	0.09107916
5841	1	21.68012	19.44187	2.238247	0.603878	0.28931	0.71069	0.578621	1.42138	0.07109687
5842	0	22.12272	19.73933	2.383391	0.683598	0.197324	0.802676	0.394648	1.60535	0.06149151
5843	1	21.94365	19.77133	2.172323	0.697898	0.185417	0.814583	0.370835	1.62917	0.07594177
5844	0	18.38776	16.56207	1.825689	0.264101	0.162845	0.837155	0.325691	1.67431	0.1074044
5845	1	20.45311	18.53638	1.916735	0.54221	0.185729	0.814271	0.371457	1.62854	0.09805757
5846	0	20.8154	18.05486	2.760539	0.453856	0.341977	0.658023	0.683955	1.31605	0.04217176
5847	1	21.58592	19.30099	2.284933	0.539208	0.184724	0.815276	0.369447	1.63055	0.06785392
5848	0	20.89467	18.20094	2.693727	0.394814	0.22597	0.77403	0.451939	1.54806	0.04508562
5849	1	22.01018	19.72458	2.285604	0.71505	0.188816	0.811184	0.377631	1.62237	0.06780841
5850	0	20.49463	18.12659	2.368043	0.404624	0.157589	0.842411	0.315177	1.68482	0.06244258
5851	1	21.15945	18.57081	2.588642	0.430001	0.314858	0.685142	0.629717	1.37028	0.05008132
5852	0	20.48299	18.7411	1.741892	0.692302	0.181753	0.818247	0.363505	1.63649	0.1167924
5853	1	20.49679	17.74338	2.753406	0.626764	0.387302	0.612698	0.774605	1.2254	0.04247366
5854	0	18.79178	16.96698	1.824797	0.45116	0.271147	0.728853	0.542294	1.45771	0.1075003
5855	1	21.63799	18.87705	2.760939	0.665608	0.266387	0.733613	0.532773	1.46723	0.0421549
5856	0	22.02369	19.52491	2.49878	0.589073	0.207027	0.792973	0.414054	1.58595	0.05479013
5857	1	19.12117	17.05663	2.064537	0.516659	0.424251	0.575749	0.848501	1.1515	0.08458471
5858	0	22.279	19.73558	2.543418	0.625078	0.246926	0.753074	0.493852	1.50615	0.05239817
5859	1	19.80388	18.20942	1.594461	0.749354	0.139102	0.860898	0.278203	1.7218	0.1353452
5860	0	21.68403	19.45221	2.231822	0.690509	0.322871	0.677129	0.645742	1.35426	0.07155513
5861	1	20.99499	18.35286	2.642131	0.384016	0.233531	0.766469	0.467062	1.53294	0.04747292
5862	0	20.82216	18.48193	2.340229	0.658618	0.398351	0.601649	0.796702	1.2033	0.06420371
5863	1	21.47143	19.45662	2.014811	0.832224	0.211916	0.788084	0.423832	1.57617	0.08889706
5864	0	21.45034	19.54419	1.906145	0.806395	0.256712	0.743288	0.513424	1.48658	0.09910157
