Iteration	Posterior	Likelihood	Prior	is_irreverisible	rates[1]	rates[2]
4462	-15.54016	-11.76553	-3.774628	0	0.308537	0.718504
4463	-12.5916	-12.96983	0.3782244	0	0.308537	0.0992489
4464	-13.67338	-12.52709	-1.146284	0	0.535865	0.0992489
4465	-12.98982	-14.84754	1.857715	0	0.0879218	0.0992489
4466	-13.21117	-12.62084	-0.5903339	0	0.452964	0.0992489
4467	-15.55612	-11.20552	-4.350594	0	0.714517	0.39841
4468	-15.55612	-11.20552	-4.350594	0	0.714517	0.39841
4469	-15.55612	-11.20552	-4.350594	0	0.714517	0.39841
4470	-14.76904	-12.2802	-2.48884	0	0.714517	0.120793
4471	-13.8268	-12.3109	-1.515898	0	0.569436	0.120793
4472	-14.05613	-11.60918	-2.446952	0	0.569436	0.259628
4473	-12.77885	-13.50408	0.725229	0	0.296282	0.0597595
4474	-13.50762	-14.18208	0.6744619	0	0.337381	0.0262306
4475	-13.3481	-12.77812	-0.5699851	0	0.16727	0.381909
4476	-12.88079	-14.58194	1.701142	0	0.16727	0.0432486
4477	-13.02873	-14.78386	1.755132	0	0.16727	0.0351978
4478	-12.98159	-14.95854	1.976948	0	0.116109	0.0532822
4479	-12.99028	-13.79297	0.8026886	0	0.30069	0.0438018
4480	-12.60512	-13.1088	0.5036782	0	0.30069	0.0883889
4481	-12.67976	-13.02729	0.3475231	0	0.323975	0.0883889
4482	-12.50149	-13.817	1.315503	0	0.188329	0.0796936
4483	-12.81193	-12.75153	-0.06040264	0	0.188329	0.284863
4484	-12.86402	-12.96959	0.105567	0	0.163581	0.284863
4485	-12.56663	-14.07398	1.507359	0	0.163581	0.0758335
4486	-12.56663	-14.07398	1.507359	0	0.163581	0.0758335
4487	-12.91706	-12.15178	-0.765282	0	0.285672	0.292628
4488	-12.63739	-12.35827	-0.2791231	0	0.285672	0.220134
4489	-12.63739	-12.35827	-0.2791231	0	0.285672	0.220134
4490	-12.41161	-12.8544	0.4427967	0	0.242727	0.15543
4491	-12.41161	-12.8544	0.4427967	0	0.242727	0.15543
4492	-12.67235	-12.46916	-0.2031976	0	0.242727	0.251758
4493	-12.67235	-12.46916	-0.2031976	0	0.242727	0.251758
4494	-12.49883	-13.42539	0.9265549	0	0.242727	0.0832941
4495	-14.67077	-12.0969	-2.573874	0	0.242727	0.605263
4496	-12.40539	-13.09394	0.6885494	0	0.242727	0.118784
4497	-14.954	-12.09925	-2.854756	0	0.242727	0.647147
4498	-14.21831	-12.10707	-2.111232	0	0.242727	0.536276
4499	-12.67464	-13.7687	1.09406	0	0.242727	0.0583165
4500	-13.43253	-12.1889	-1.24363	0	0.242727	0.406902
4501	-13.43253	-12.1889	-1.24363	0	0.242727	0.406902
4502	-13.43253	-12.1889	-1.24363	0	0.242727	0.406902
4503	-13.73301	-11.66832	-2.064694	0	0.36516	0.406902
4504	-12.89987	-12.53373	-0.3661403	0	0.21116	0.307622
4505	-13.14589	-13.35162	0.2057256	0	0.125886	0.307622
4506	-12.90738	-12.63369	-0.2736855	0	0.197373	0.307622
4507	-12.39489	-13.14281	0.7479118	0	0.197373	0.155286
4508	-12.92382	-12.62715	-0.296674	0	0.197373	0.31105
4509	-12.52431	-12.56077	0.0364529	0	0.291854	0.166895
4510	-12.73166	-12.25518	-0.476484	0	0.291854	0.243382
4511	-13.47978	-14.479	0.9992145	0	0.0718042	0.243382
4512	-13.80082	-11.65765	-2.143167	0	0.526258	0.257507
4513	-13.11577	-13.817	0.7012209	0	0.102115	0.257507
4514	-13.11577	-13.817	0.7012209	0	0.102115	0.257507
4515	-12.7242	-12.34444	-0.3797595	0	0.263306	0.257507
4516	-12.69521	-12.45148	-0.2437278	0	0.243022	0.257507
4517	-12.69521	-12.45148	-0.2437278	0	0.243022	0.257507
4518	-12.69521	-12.45148	-0.2437278	0	0.243022	0.257507
4519	-13.13956	-11.87729	-1.262269	0	0.372704	0.279705
4520	-13.46227	-12.20556	-1.256711	0	0.238914	0.412666
4521	-14.18604	-13.68022	-0.5058234	0	0.0952503	0.444361
4522	-13.6422	-12.35258	-1.289617	0	0.212126	0.444361
4523	-13.76085	-12.19477	-1.566088	0	0.233858	0.463855
4524	-12.41577	-12.85008	0.4343037	0	0.233858	0.165566
4525	-12.41567	-12.85042	0.4347457	0	0.233858	0.1655
4526	-12.41567	-12.85042	0.4347457	0	0.233858	0.1655
4527	-13.45908	-12.11763	-1.341447	0	0.25494	0.409275
4528	-13.29289	-12.29475	-0.998137	0	0.229569	0.383453
4529	-13.29289	-12.29475	-0.998137	0	0.229569	0.383453
4530	-12.99351	-11.98782	-1.005691	0	0.343179	0.27097
4531	-13.53038	-11.76853	-1.761847	0	0.343179	0.383724
4532	-12.83447	-12.12016	-0.7143127	0	0.343179	0.227521
4533	-12.83447	-12.12016	-0.7143127	0	0.343179	0.227521
4534	-12.57786	-12.57896	0.001102243	0	0.2365	0.227521
4535	-13.47059	-11.78339	-1.687204	0	0.343643	0.37213
4536	-13.47059	-11.78339	-1.687204	0	0.343643	0.37213
4537	-13.47059	-11.78339	-1.687204	0	0.343643	0.37213
4538	-12.9728	-12.00147	-0.9713347	0	0.343643	0.265383
4539	-13.77513	-14.69293	0.9177961	0	0.0619444	0.265383
4540	-13.19426	-12.14868	-1.045577	0	0.260777	0.35932
4541	-13.19692	-11.95748	-1.239443	0	0.310377	0.338628
4542	-13.09369	-12.16244	-0.9312512	0	0.264421	0.338628
4543	-13.2922	-11.84564	-1.446559	0	0.341262	0.338628
4544	-13.92971	-16.31139	2.381677	0	0.0520183	0.0570214
4545	-14.0601	-13.99938	-0.06071154	0	0.081445	0.391793
4546	-12.8094	-14.13571	1.326315	0	0.103367	0.163044
4547	-14.53547	-11.98267	-2.552807	0	0.681804	0.163044
4548	-12.99393	-12.21644	-0.7774859	0	0.417076	0.163044
4549	-13.03633	-12.69799	-0.3383429	0	0.417076	0.0975608
4550	-13.09406	-12.67654	-0.4175265	0	0.428884	0.0975608
4551	-13.05381	-12.17842	-0.8753933	0	0.428884	0.165836
4552	-12.49703	-12.60935	0.1123212	0	0.2816	0.165836
4553	-13.10743	-12.08614	-1.021292	0	0.2816	0.334875
4554	-13.10743	-12.08614	-1.021292	0	0.2816	0.334875
4555	-13.68214	-11.79103	-1.891111	0	0.526632	0.219547
4556	-13.6266	-12.55728	-1.069321	0	0.526632	0.097005
4557	-14.67275	-11.35861	-3.314137	0	0.4485	0.509874
4558	-14.67275	-11.35861	-3.314137	0	0.4485	0.509874
4559	-14.05393	-11.46853	-2.585397	0	0.4485	0.401208
4560	-13.42573	-12.63815	-0.7875796	0	0.180418	0.401208
4561	-13.50732	-15.51545	2.008134	0	0.058572	0.106169
4562	-13.70888	-12.78983	-0.9190511	0	0.160713	0.440517
4563	-15.18217	-11.17931	-4.002863	0	0.570865	0.490209
4564	-15.95061	-12.31077	-3.639846	0	0.881267	0.125676
4565	-13.22651	-13.54307	0.3165615	0	0.371432	0.0455484
4566	-13.22651	-13.54307	0.3165615	0	0.371432	0.0455484
4567	-12.80459	-12.70906	-0.09553135	0	0.371432	0.106998
4568	-12.92033	-12.06274	-0.8575854	0	0.371432	0.220632
4569	-12.92033	-12.06274	-0.8575854	0	0.371432	0.220632
4570	-14.86884	-11.69429	-3.174546	0	0.716927	0.220632
4571	-14.76625	-12.12369	-2.642566	0	0.716927	0.141306
4572	-14.81152	-11.81317	-2.998352	0	0.716927	0.194359
4573	-13.91015	-11.85617	-2.053986	0	0.576108	0.194359
4574	-14.74758	-13.81708	-0.9304978	0	0.576108	0.0268291
4575	-13.202	-14.82167	1.619665	0	0.195838	0.0268291
4576	-12.46507	-13.66269	1.197624	0	0.199927	0.0856735
4577	-12.38552	-13.16806	0.7825387	0	0.199927	0.147569
4578	-12.66727	-14.00346	1.336193	0	0.117369	0.147569
4579	-15.81239	-11.2935	-4.51889	0	0.450548	0.687474
4580	-13.29845	-11.86745	-1.431007	0	0.450548	0.227022
4581	-12.68395	-12.8819	0.1979476	0	0.182171	0.252497
4582	-12.78001	-12.20467	-0.5753376	0	0.297479	0.252497
4583	-14.96927	-11.80554	-3.163729	0	0.297479	0.638467
4584	-14.96927	-11.80554	-3.163729	0	0.297479	0.638467
4585	-15.48098	-11.30356	-4.17742	0	0.448637	0.638467
4586	-13.4611	-13.18904	-0.2720657	0	0.448637	0.0561175
4587	-15.22508	-15.99745	0.7723638	0	0.344836	0.00417772
4588	-12.7266	-12.88145	0.1548486	0	0.344836	0.0962589
4589	-12.61107	-12.38622	-0.2248505	0	0.302989	0.194725
4590	-12.54998	-12.53491	-0.01507033	0	0.302989	0.163443
4591	-12.5309	-12.75644	0.2255384	0	0.302989	0.127565
4592	-12.5309	-12.75644	0.2255384	0	0.302989	0.127565
4593	-12.68052	-12.60981	-0.07070354	0	0.347163	0.127565
4594	-13.52884	-11.75915	-1.76969	0	0.347163	0.38091
4595	-12.9574	-12.01058	-0.9468131	0	0.347163	0.258206
4596	-13.62903	-11.6873	-1.941735	0	0.491845	0.261883
4597	-13.43266	-14.25968	0.82702	0	0.0789802	0.261883
4598	-15.907	-17.1485	1.241501	0	0.0171747	0.261883
4599	-15.56828	-17.86478	2.296501	0	0.0171747	0.104566
4600	-12.41024	-13.30593	0.8956875	0	0.226058	0.104566
4601	-13.12212	-12.35926	-0.7628603	0	0.226058	0.351881
4602	-13.12212	-12.35926	-0.7628603	0	0.226058	0.351881
4603	-13.12212	-12.35926	-0.7628603	0	0.226058	0.351881
4604	-14.05663	-11.48612	-2.570516	0	0.430229	0.41726
4605	-13.05365	-12.20786	-0.8457959	0	0.430229	0.160077
4606	-13.05365	-12.20786	-0.8457959	0	0.430229	0.160077
4607	-13.05166	-12.21927	-0.8323924	0	0.430229	0.158078
4608	-12.55987	-13.81191	1.252036	0	0.208784	0.0687024
4609	-12.37855	-13.25651	0.8779522	0	0.208784	0.124484
4610	-12.87901	-12.51226	-0.3667523	0	0.394389	0.124484
4611	-12.97279	-12.86168	-0.1111144	0	0.394389	0.0863644
4612	-12.9883	-14.90993	1.921634	0	0.0912748	0.0863644
4613	-12.9883	-14.90993	1.921634	0	0.0912748	0.0863644
4614	-13.65455	-13.48075	-0.1738003	0	0.44818	0.0419212
4615	-15.27705	-11.31208	-3.96497	0	0.44818	0.607244
4616	-14.78687	-11.30411	-3.482754	0	0.476856	0.506662
4617	-12.76991	-13.15547	0.385566	0	0.152456	0.254235
4618	-13.49575	-12.90977	-0.5859808	0	0.152456	0.399107
4619	-13.7532	-11.62988	-2.123324	0	0.381698	0.399107
4620	-13.7532	-11.62988	-2.123324	0	0.381698	0.399107
4621	-12.81942	-12.49755	-0.3218639	0	0.381698	0.130482
4622	-13.00498	-12.80433	-0.2006428	0	0.173905	0.320199
4623	-12.62522	-13.01005	0.3848322	0	0.173905	0.232896
4624	-12.62522	-13.01005	0.3848322	0	0.173905	0.232896
4625	-12.41565	-13.56743	1.151782	0	0.173905	0.118531
4626	-12.41722	-13.37532	0.9580952	0	0.173905	0.147413
4627	-13.82125	-12.1177	-1.703554	0	0.570798	0.147413
4628	-14.5969	-11.74825	-2.848657	0	0.680146	0.208819
4629	-13.10866	-12.07576	-1.032896	0	0.284223	0.333983
4630	-13.10866	-12.07576	-1.032896	0	0.284223	0.333983
4631	-13.04556	-12.64422	-0.4013401	0	0.190048	0.333983
4632	-13.0653	-12.18654	-0.8787623	0	0.261239	0.333983
4633	-14.82017	-15.43154	0.6113675	0	0.0390373	0.333983
4634	-14.82017	-15.43154	0.6113675	0	0.0390373	0.333983
4635	-12.53375	-12.5592	0.02545744	0	0.253586	0.206803
4636	-13.01896	-12.23917	-0.7797869	0	0.253586	0.326878
4637	-12.99565	-12.38605	-0.6096029	0	0.228209	0.326878
4638	-12.99565	-12.38605	-0.6096029	0	0.228209	0.326878
4639	-12.99565	-12.38605	-0.6096029	0	0.228209	0.326878
4640	-12.99565	-12.38605	-0.6096029	0	0.228209	0.326878
4641	-12.99565	-12.38605	-0.6096029	0	0.228209	0.326878
4642	-14.40034	-12.1922	-2.208139	0	0.228209	0.565244
4643	-14.42648	-12.47027	-1.956206	0	0.190641	0.565244
4644	-13.97818	-13.99415	0.01596947	0	0.0822239	0.37958
4645	-14.32295	-11.38029	-2.942661	0	0.527954	0.375027
4646	-13.06748	-14.77419	1.706712	0	0.0801322	0.129555
4647	-14.95956	-13.96359	-0.9959714	0	0.0801322	0.532568
4648	-13.08049	-14.91917	1.838678	0	0.0801322	0.109877
4649	-12.65374	-13.85964	1.2059	0	0.225834	0.0585324
4650	-16.86885	-12.33648	-4.532362	0	0.225834	0.914197
4651	-16.60947	-12.31159	-4.297882	0	0.225834	0.879232
4652	-13.84881	-12.23715	-1.611663	0	0.225834	0.478675
4653	-12.52999	-12.95732	0.4273333	0	0.188614	0.211849
4654	-14.70821	-12.6599	-2.048303	0	0.68686	0.0827588
4655	-14.70821	-12.6599	-2.048303	0	0.68686	0.0827588
4656	-12.63271	-14.27532	1.642616	0	0.136486	0.0827588
4657	-12.60057	-14.18998	1.589411	0	0.136486	0.0906925
4658	-12.51752	-13.21635	0.6988242	0	0.166695	0.193284
4659	-12.42955	-13.47104	1.041496	0	0.166695	0.142186
4660	-15.84844	-11.08664	-4.761804	0	0.681729	0.492515
4661	-15.84844	-11.08664	-4.761804	0	0.681729	0.492515
4662	-15.84844	-11.08664	-4.761804	0	0.681729	0.492515
4663	-13.28866	-12.84016	-0.4484996	0	0.451595	0.0794684
4664	-12.48232	-12.92041	0.4380859	0	0.281885	0.116974
4665	-12.58511	-12.72202	0.136906	0	0.319683	0.124087
4666	-16.12387	-13.84357	-2.280295	0	0.777442	0.026771
4667	-13.70622	-11.88629	-1.819937	0	0.296469	0.439097
4668	-13.72846	-12.86996	-0.858498	0	0.153104	0.439097
4669	-12.8069	-12.7297	-0.07720004	0	0.370831	0.104865
4670	-12.73699	-13.02563	0.2886386	0	0.164923	0.256222
4671	-12.73699	-13.02563	0.2886386	0	0.164923	0.256222
4672	-12.65908	-13.08238	0.4232938	0	0.164923	0.236142
4673	-12.65908	-13.08238	0.4232938	0	0.164923	0.236142
4674	-12.65908	-13.08238	0.4232938	0	0.164923	0.236142
4675	-12.6299	-12.83731	0.2074108	0	0.19145	0.241806
4676	-13.27631	-11.84189	-1.434416	0	0.436272	0.241806
4677	-13.14228	-11.90128	-1.241003	0	0.407431	0.241806
4678	-13.14228	-11.90128	-1.241003	0	0.407431	0.241806
4679	-14.69998	-11.61473	-3.085257	0	0.682438	0.241806
4680	-13.3624	-11.81017	-1.552229	0	0.45384	0.241806
4681	-13.3624	-11.81017	-1.552229	0	0.45384	0.241806
4682	-13.26991	-12.3005	-0.9694115	0	0.229468	0.379271
4683	-13.35738	-12.28194	-1.075444	0	0.229468	0.395082
4684	-13.79617	-11.68143	-2.114746	0	0.354367	0.42516
4685	-13.71555	-11.76677	-1.948778	0	0.329618	0.42516
4686	-13.64745	-11.77975	-1.867706	0	0.329618	0.413071
4687	-12.61779	-12.678	0.06020306	0	0.329618	0.125589
4688	-12.38323	-13.14287	0.7596329	0	0.225322	0.125589
4689	-19.06905	-15.15758	-3.911471	0	1.03805	0.00939457
4690	-12.496	-13.72285	1.226847	0	0.145754	0.135489
4691	-13.41006	-12.03592	-1.374135	0	0.273803	0.395287
4692	-14.39828	-13.03121	-1.367071	0	0.135908	0.532129
4693	-15.97787	-12.61598	-3.361885	0	0.180811	0.784683
4694	-15.96376	-11.89204	-4.071721	0	0.286659	0.784683
4695	-12.48494	-12.74212	0.2571836	0	0.286659	0.139176
4696	-12.75402	-12.22264	-0.5313832	0	0.298947	0.244476
4697	-12.75444	-12.22201	-0.5324265	0	0.299102	0.244476
4698	-12.75444	-12.22201	-0.5324265	0	0.299102	0.244476
4699	-12.9546	-12.09218	-0.8624199	0	0.299102	0.293683
4700	-12.8531	-12.7388	-0.114306	0	0.187547	0.293683
4701	-14.87366	-11.44806	-3.425596	0	0.681312	0.293683
4702	-18.15642	-12.43435	-5.722069	0	1.17091	0.146524
4703	-14.38885	-11.52473	-2.864112	0	0.614376	0.276893
4704	-14.86237	-15.90297	1.040606	0	0.0321211	0.276893
4705	-14.86237	-15.90297	1.040606	0	0.0321211	0.276893
4706	-14.93752	-15.9874	1.049886	0	0.0307373	0.276893
4707	-14.29544	-15.24726	0.9518125	0	0.0453616	0.276893
4708	-13.15424	-11.86691	-1.287331	0	0.379253	0.276893
4709	-12.5152	-12.66588	0.1506869	0	0.297214	0.144501
4710	-15.0745	-11.80747	-3.267025	0	0.297214	0.654135
4711	-15.46491	-11.371	-4.093911	0	0.420516	0.654135
4712	-13.04269	-12.10375	-0.938945	0	0.420516	0.18368
4713	-13.04269	-12.10375	-0.938945	0	0.420516	0.18368
4714	-13.04269	-12.10375	-0.938945	0	0.420516	0.18368
4715	-13.00193	-12.46865	-0.5332787	0	0.420516	0.123189
4716	-12.38133	-13.19677	0.8154399	0	0.219401	0.123189
4717	-14.0424	-12.27393	-1.768472	0	0.604703	0.123189
4718	-13.80901	-13.60113	-0.2078769	0	0.101789	0.393393
4719	-12.68827	-12.63411	-0.05416322	0	0.21243	0.259831
4720	-12.5844	-12.71325	0.1288507	0	0.21243	0.232541
4721	-13.08747	-14.56847	1.480995	0	0.21243	0.0309153
4722	-12.88241	-14.79079	1.908382	0	0.111631	0.0679845
4723	-14.76819	-13.36913	-1.399065	0	0.111631	0.561176
4724	-15.87602	-14.90129	-0.9747298	0	0.0483559	0.561176
4725	-17.00606	-16.21897	-0.7870833	0	0.0242598	0.557292
4726	-19.43344	-22.36052	2.92708	0	0.00357042	0.0241412
4727	-17.0665	-19.78787	2.721375	0	0.00922106	0.0491644
4728	-13.18063	-14.59486	1.414236	0	0.0767114	0.176589
4729	-13.61296	-14.24372	0.6307655	0	0.0767114	0.293416
4730	-13.07773	-11.94168	-1.136044	0	0.34017	0.293416
4731	-13.07773	-11.94168	-1.136044	0	0.34017	0.293416
4732	-13.07773	-11.94168	-1.136044	0	0.34017	0.293416
4733	-12.69688	-12.32716	-0.3697234	0	0.34017	0.179146
4734	-12.49689	-13.32357	0.8266798	0	0.161768	0.179146
4735	-15.15922	-11.89947	-3.259757	0	0.771119	0.179146
4736	-15.15922	-11.89947	-3.259757	0	0.771119	0.179146
4737	-12.77908	-13.95247	1.17339	0	0.110068	0.179146
4738	-12.89585	-12.19152	-0.7043276	0	0.390065	0.179146
4739	-12.89585	-12.19152	-0.7043276	0	0.390065	0.179146
4740	-12.64211	-12.37897	-0.2631383	0	0.324277	0.179146
4741	-12.64211	-12.37897	-0.2631383	0	0.324277	0.179146
4742	-12.64211	-12.37897	-0.2631383	0	0.324277	0.179146
4743	-13.44971	-11.84061	-1.609095	0	0.324277	0.379849
4744	-13.9034	-11.51612	-2.387276	0	0.440316	0.379849
4745	-13.9034	-11.51612	-2.387276	0	0.440316	0.379849
4746	-13.9034	-11.51612	-2.387276	0	0.440316	0.379849
4747	-13.9034	-11.51612	-2.387276	0	0.440316	0.379849
4748	-13.0013	-12.03908	-0.9622222	0	0.310431	0.297236
4749	-12.4869	-12.62113	0.1342269	0	0.259205	0.184965
4750	-12.56205	-12.55316	-0.00889124	0	0.245876	0.219635
4751	-13.41937	-14.34513	0.925757	0	0.076631	0.249509
4752	-12.79178	-13.27384	0.4820658	0	0.142792	0.249509
4753	-13.49464	-14.4492	0.9545534	0	0.072337	0.249509
4754	-13.2269	-14.77259	1.54569	0	0.072337	0.161361
4755	-12.48697	-12.63977	0.1528036	0	0.280038	0.161361
4756	-14.28778	-11.90297	-2.384808	0	0.280038	0.539759
4757	-14.28778	-11.90297	-2.384808	0	0.280038	0.539759
4758	-14.51428	-11.89408	-2.620198	0	0.280038	0.574859
4759	-14.49616	-12.4985	-1.997661	0	0.187208	0.574859
4760	-12.57692	-12.54593	-0.03099167	0	0.243867	0.224939
4761	-12.55817	-12.74472	0.1865483	0	0.211429	0.224939
4762	-12.38271	-13.08948	0.7067779	0	0.211429	0.147365
4763	-12.89143	-14.31718	1.425754	0	0.211429	0.0401542
4764	-13.17825	-14.68843	1.510186	0	0.211429	0.0275641
4765	-12.64987	-14.31518	1.665304	0	0.1339	0.0819619
4766	-13.11367	-13.59319	0.479519	0	0.112794	0.279887
4767	-12.63863	-14.09059	1.45196	0	0.1873	0.0603754
4768	-12.63863	-14.09059	1.45196	0	0.1873	0.0603754
4769	-13.41918	-15.13638	1.717206	0	0.1873	0.0208231
4770	-12.97796	-14.59282	1.614863	0	0.1873	0.0360842
4771	-13.13418	-13.98015	0.8459682	0	0.301954	0.0360842
4772	-13.28322	-12.01792	-1.265301	0	0.285242	0.367619
4773	-13.6779	-11.61719	-2.060707	0	0.403849	0.367619
4774	-13.78524	-11.56089	-2.224349	0	0.428251	0.367619
4775	-13.78524	-11.56089	-2.224349	0	0.428251	0.367619
4776	-14.31277	-12.4462	-1.866576	0	0.19383	0.54869
4777	-12.53838	-13.86507	1.326692	0	0.19383	0.0725239
4778	-12.53838	-13.86507	1.326692	0	0.19383	0.0725239
4779	-12.53838	-13.86507	1.326692	0	0.19383	0.0725239
4780	-12.38305	-13.32935	0.9463037	0	0.19383	0.129246
4781	-12.8486	-12.49101	-0.3575848	0	0.388261	0.129246
4782	-16.44425	-11.31891	-5.125343	0	0.443574	0.784879
4783	-12.64525	-12.84636	0.2011106	0	0.189074	0.245122
4784	-12.75533	-13.00137	0.2460415	0	0.166052	0.261444
4785	-12.75533	-13.00137	0.2460415	0	0.166052	0.261444
4786	-12.67352	-13.05774	0.3842177	0	0.166052	0.24084
4787	-12.67352	-13.05774	0.3842177	0	0.166052	0.24084
4788	-12.6229	-12.55072	-0.07218006	0	0.234108	0.24084
4789	-13.78462	-12.19072	-1.593901	0	0.234108	0.467752
4790	-13.78462	-12.19072	-1.593901	0	0.234108	0.467752
4791	-14.63426	-11.31102	-3.323233	0	0.491979	0.467752
4792	-13.36972	-12.33596	-1.033767	0	0.491979	0.126357
4793	-12.6519	-12.3535	-0.298399	0	0.280147	0.228534
4794	-12.79293	-12.24058	-0.5523474	0	0.280147	0.266401
4795	-12.71517	-12.6057	-0.1094764	0	0.214108	0.266401
4796	-12.76008	-12.32002	-0.4400547	0	0.263403	0.266401
4797	-12.60538	-13.01244	0.4070589	0	0.175332	0.228154
4798	-12.40561	-13.38408	0.9784636	0	0.214212	0.104068
4799	-12.37785	-13.12599	0.7481359	0	0.214212	0.138414
4800	-12.47166	-12.76934	0.2976757	0	0.281383	0.138414
4801	-12.47166	-12.76934	0.2976757	0	0.281383	0.138414
4802	-12.52575	-12.66466	0.1389112	0	0.301318	0.142153
4803	-13.19871	-11.98504	-1.21367	0	0.301318	0.343844
4804	-15.18004	-11.28322	-3.896824	0	0.466061	0.579202
4805	-16.81818	-10.97378	-5.844399	0	0.756474	0.579202
4806	-16.44675	-11.00045	-5.446296	0	0.697111	0.579202
4807	-14.69503	-11.7748	-2.920232	0	0.697111	0.202526
4808	-13.43554	-11.8632	-1.572333	0	0.317988	0.380656
4809	-12.3859	-13.18704	0.8011428	0	0.224291	0.120431
4810	-12.3859	-13.18704	0.8011428	0	0.224291	0.120431
4811	-15.52018	-11.72429	-3.795882	0	0.81283	0.217381
4812	-15.84341	-11.38174	-4.461676	0	0.81283	0.316661
4813	-15.63052	-12.77583	-2.85469	0	0.81283	0.0770342
4814	-15.77543	-11.43048	-4.344945	0	0.81283	0.299254
4815	-14.17915	-11.5001	-2.679054	0	0.564419	0.299254
4816	-12.74165	-14.50627	1.764619	0	0.135032	0.066021
4817	-12.80484	-12.60404	-0.2008013	0	0.207307	0.28682
4818	-12.80484	-12.60404	-0.2008013	0	0.207307	0.28682
4819	-13.07699	-12.04627	-1.030715	0	0.422539	0.195341
4820	-14.701	-11.51954	-3.181462	0	0.375804	0.562787
4821	-13.30583	-12.17602	-1.129808	0	0.480656	0.152
4822	-13.34416	-12.53315	-0.8110011	0	0.480656	0.104461
4823	-14.06648	-12.43759	-1.628888	0	0.602616	0.104461
4824	-12.47388	-13.34436	0.8704765	0	0.24461	0.0897732
4825	-14.46209	-11.56274	-2.89935	0	0.366524	0.529999
4826	-12.84042	-12.16165	-0.6787703	0	0.366524	0.198876
4827	-13.09628	-11.90663	-1.189648	0	0.366524	0.275056
4828	-13.18092	-11.85027	-1.330653	0	0.38755	0.275056
4829	-13.02906	-13.06598	0.03692867	0	0.38755	0.0711281
4830	-13.1078	-11.90317	-1.204631	0	0.38755	0.256264
4831	-12.68082	-12.75417	0.0733501	0	0.196983	0.256264
4832	-12.40955	-13.50689	1.097338	0	0.196983	0.103571
4833	-12.40955	-13.50689	1.097338	0	0.196983	0.103571
4834	-12.49866	-13.0457	0.5470455	0	0.27904	0.103571
4835	-13.78153	-11.91618	-1.865349	0	0.286784	0.455554
4836	-12.76025	-12.24441	-0.5158429	0	0.286784	0.254321
4837	-13.08401	-12.07532	-1.008685	0	0.286784	0.327812
4838	-16.06574	-12.24305	-3.82269	0	0.22911	0.805097
4839	-13.73538	-11.78511	-1.950268	0	0.536513	0.218487
4840	-12.96294	-14.81495	1.852016	0	0.0903131	0.0977073
4841	-12.96294	-14.81495	1.852016	0	0.0903131	0.0977073
4842	-14.60795	-12.90799	-1.699961	0	0.652886	0.0647894
4843	-13.79225	-12.43035	-1.361901	0	0.19953	0.467735
4844	-16.0579	-11.09445	-4.963453	0	0.736578	0.467735
4845	-13.78217	-12.30988	-1.472284	0	0.21599	0.467735
4846	-14.79164	-11.26341	-3.528225	0	0.522563	0.467735
4847	-14.63755	-11.30991	-3.327642	0	0.492653	0.467735
4848	-13.42957	-11.94159	-1.487985	0	0.492653	0.193414
4849	-13.37562	-12.35293	-1.022694	0	0.492653	0.124032
4850	-13.62268	-11.69508	-1.927602	0	0.492653	0.258968
4851	-14.00599	-11.47657	-2.529424	0	0.492653	0.348709
4852	-13.42998	-12.5834	-0.8465782	0	0.492653	0.0977701
4853	-14.50956	-16.7559	2.246348	0	0.0314493	0.0977701
4854	-14.79773	-15.9959	1.19817	0	0.0314493	0.25407
4855	-14.52399	-16.28026	1.756264	0	0.0314493	0.170849
4856	-15.49647	-15.78069	0.2842132	0	0.0314493	0.390355
4857	-14.63788	-17.2571	2.619219	0	0.0440269	0.0295915
4858	-15.75165	-14.91094	-0.8407144	0	0.0480955	0.541453
4859	-12.77273	-12.19485	-0.5778801	0	0.342246	0.20811
4860	-12.6807	-12.39332	-0.2873823	0	0.342246	0.164792
4861	-12.71937	-12.28623	-0.4331362	0	0.342246	0.186527
4862	-13.66895	-11.73892	-1.930035	0	0.342246	0.409738
4863	-12.37789	-13.25818	0.8802893	0	0.20639	0.12653
