Iteration	Posterior	Likelihood	Prior	is_irreverisible	rates[1]	rates[2]
2773	-13.50444	-14.80664	1.302199	0	0.0639445	0.206062
2774	-12.78553	-14.37673	1.591206	0	0.102842	0.124069
2775	-13.25896	-12.29729	-0.9616683	0	0.230397	0.377188
2776	-13.25896	-12.29729	-0.9616683	0	0.230397	0.377188
2777	-13.63051	-12.02188	-1.608634	0	0.268358	0.435699
2778	-12.57127	-13.36085	0.7895822	0	0.268358	0.0780878
2779	-16.61226	-12.0394	-4.572856	0	0.268358	0.877711
2780	-16.61226	-12.0394	-4.572856	0	0.268358	0.877711
2781	-12.78758	-12.20836	-0.5792234	0	0.355165	0.195392
2782	-12.75756	-12.23202	-0.525539	0	0.347159	0.195392
2783	-12.75756	-12.23202	-0.525539	0	0.347159	0.195392
2784	-14.09612	-11.83343	-2.262696	0	0.606197	0.195392
2785	-13.55713	-11.83305	-1.724083	0	0.506595	0.214678
2786	-13.05461	-14.10347	1.048861	0	0.0931056	0.214678
2787	-12.70871	-13.48172	0.7730112	0	0.134239	0.214678
2788	-12.96968	-12.04378	-0.9258956	0	0.387573	0.214678
2789	-13.26107	-13.45231	0.1912421	0	0.387573	0.0480951
2790	-12.82564	-12.21499	-0.6106553	0	0.281766	0.273477
2791	-12.7173	-13.5915	0.8741938	0	0.128014	0.205815
2792	-13.90344	-11.53896	-2.364478	0	0.507426	0.30934
2793	-14.2358	-11.40053	-2.835266	0	0.507426	0.379541
2794	-13.48087	-11.8029	-1.677974	0	0.334856	0.379541
2795	-13.48087	-11.8029	-1.677974	0	0.334856	0.379541
2796	-12.55587	-12.47383	-0.08204638	0	0.281761	0.194658
2797	-12.55587	-12.47383	-0.08204638	0	0.281761	0.194658
2798	-12.55587	-12.47383	-0.08204638	0	0.281761	0.194658
2799	-12.81498	-13.25647	0.4414928	0	0.142929	0.255422
2800	-13.23026	-11.83927	-1.390989	0	0.416181	0.255422
2801	-13.23026	-11.83927	-1.390989	0	0.416181	0.255422
2802	-12.78324	-13.1755	0.3922656	0	0.15027	0.255422
2803	-12.78324	-13.1755	0.3922656	0	0.15027	0.255422
2804	-14.08751	-16.47754	2.390038	0	0.0454393	0.0623536
2805	-12.64523	-13.67412	1.028894	0	0.248407	0.0623536
2806	-12.79871	-13.41033	0.6116211	0	0.310629	0.0623536
2807	-12.62375	-13.76203	1.138277	0	0.232096	0.0623536
2808	-12.39709	-12.93099	0.5339009	0	0.232096	0.152476
2809	-12.74946	-14.11503	1.365575	0	0.108081	0.152476
2810	-12.40676	-12.87854	0.4717747	0	0.24136	0.152476
2811	-12.65751	-12.60244	-0.05507204	0	0.220473	0.251924
2812	-12.65751	-12.60244	-0.05507204	0	0.220473	0.251924
2813	-12.7539	-12.2462	-0.5077074	0	0.287968	0.251924
2814	-12.66041	-12.55774	-0.1026673	0	0.22757	0.251924
2815	-13.24442	-11.89573	-1.348681	0	0.441712	0.223582
2816	-14.06814	-12.187	-1.881143	0	0.610359	0.134334
2817	-12.67479	-12.56498	-0.1098152	0	0.346226	0.134334
2818	-12.67838	-12.47738	-0.200992	0	0.346226	0.14793
2819	-12.73296	-12.27604	-0.45692	0	0.346226	0.186093
2820	-14.14124	-11.87368	-2.267563	0	0.616221	0.186093
2821	-14.14124	-11.87368	-2.267563	0	0.616221	0.186093
2822	-12.46057	-12.72527	0.2646966	0	0.238622	0.186093
2823	-12.46057	-12.72527	0.2646966	0	0.238622	0.186093
2824	-12.39701	-13.08629	0.6892842	0	0.238622	0.12278
2825	-12.39701	-13.08629	0.6892842	0	0.238622	0.12278
2826	-13.99537	-11.48913	-2.506236	0	0.503643	0.334261
2827	-14.2449	-11.92286	-2.322043	0	0.635211	0.175227
2828	-14.2449	-11.92286	-2.322043	0	0.635211	0.175227
2829	-12.53128	-12.53049	-0.0007935113	0	0.289076	0.175227
2830	-12.46608	-13.32526	0.8591857	0	0.166164	0.169903
2831	-13.38743	-12.78161	-0.6058263	0	0.166164	0.388359
2832	-12.96021	-12.04417	-0.9160432	0	0.38367	0.217111
2833	-12.96021	-12.04417	-0.9160432	0	0.38367	0.217111
2834	-12.63529	-12.66958	0.03429687	0	0.334399	0.124672
2835	-12.91037	-13.38359	0.4732116	0	0.334399	0.0592231
2836	-15.86405	-11.66501	-4.19904	0	0.334399	0.755929
2837	-15.86405	-11.66501	-4.19904	0	0.334399	0.755929
2838	-14.4732	-11.6662	-2.807007	0	0.334399	0.548355
2839	-14.29284	-12.13925	-2.153582	0	0.236963	0.548355
2840	-14.29284	-12.13925	-2.153582	0	0.236963	0.548355
2841	-16.02234	-11.04936	-4.97299	0	0.65738	0.548355
2842	-12.37827	-13.27222	0.8939431	0	0.202844	0.12804
2843	-13.33699	-12.87372	-0.4632704	0	0.158385	0.374881
2844	-13.42324	-11.84762	-1.575623	0	0.324254	0.374881
2845	-12.59679	-12.59646	-0.0003232855	0	0.324254	0.139979
2846	-12.56779	-12.62687	0.05908451	0	0.315395	0.139979
2847	-12.76316	-13.30103	0.5378708	0	0.315395	0.0685845
2848	-12.73189	-12.28329	-0.448602	0	0.347185	0.183893
2849	-14.29513	-11.63574	-2.65939	0	0.347185	0.513556
2850	-14.29513	-11.63574	-2.65939	0	0.347185	0.513556
2851	-13.25835	-11.84687	-1.411476	0	0.347185	0.327473
2852	-13.25835	-11.84687	-1.411476	0	0.347185	0.327473
2853	-13.25835	-11.84687	-1.411476	0	0.347185	0.327473
2854	-13.7617	-11.59979	-2.161905	0	0.494914	0.291644
2855	-13.52489	-11.80483	-1.720062	0	0.494914	0.225759
2856	-12.56212	-12.67928	0.1171623	0	0.220955	0.225759
2857	-13.38875	-13.04044	-0.3483146	0	0.451198	0.0649256
2858	-13.38875	-13.04044	-0.3483146	0	0.451198	0.0649256
2859	-13.15477	-12.19224	-0.9625222	0	0.451198	0.156514
2860	-13.15477	-12.19224	-0.9625222	0	0.451198	0.156514
2861	-13.15477	-12.19224	-0.9625222	0	0.451198	0.156514
2862	-13.15477	-12.19224	-0.9625222	0	0.451198	0.156514
2863	-13.15477	-12.19224	-0.9625222	0	0.451198	0.156514
2864	-13.15657	-12.18057	-0.9759931	0	0.451198	0.158522
2865	-13.34614	-11.81784	-1.528299	0	0.451198	0.24088
2866	-14.97969	-11.61386	-3.365837	0	0.725204	0.24088
2867	-12.97977	-12.6384	-0.3413763	0	0.193398	0.321692
2868	-12.97977	-12.6384	-0.3413763	0	0.193398	0.321692
2869	-13.13971	-13.16471	0.0249931	0	0.138766	0.321692
2870	-12.58346	-14.14616	1.562699	0	0.138766	0.0923956
2871	-12.59419	-14.17742	1.583228	0	0.138766	0.0893344
2872	-13.15091	-13.16101	0.01010009	0	0.138766	0.323912
2873	-13.15091	-13.16101	0.01010009	0	0.138766	0.323912
2874	-13.40889	-13.65326	0.2443699	0	0.103833	0.323912
2875	-13.40889	-13.65326	0.2443699	0	0.103833	0.323912
2876	-13.40889	-13.65326	0.2443699	0	0.103833	0.323912
2877	-12.87102	-12.29569	-0.5753261	0	0.391155	0.15882
2878	-12.89251	-12.67122	-0.2212896	0	0.391155	0.106028
2879	-12.89251	-12.67122	-0.2212896	0	0.391155	0.106028
2880	-12.67516	-12.8096	0.1344387	0	0.33811	0.106028
2881	-12.67516	-12.8096	0.1344387	0	0.33811	0.106028
2882	-12.67516	-12.8096	0.1344387	0	0.33811	0.106028
2883	-12.64474	-12.57142	-0.07331577	0	0.33811	0.137007
2884	-12.64474	-12.57142	-0.07331577	0	0.33811	0.137007
2885	-12.64474	-12.57142	-0.07331577	0	0.33811	0.137007
2886	-12.52567	-12.69622	0.1705519	0	0.301746	0.137007
2887	-12.55835	-12.49955	-0.05880402	0	0.301746	0.171208
2888	-13.5926	-11.9982	-1.594406	0	0.528207	0.173729
2889	-12.75872	-12.29745	-0.4612686	0	0.359239	0.173729
2890	-13.0304	-11.95329	-1.077107	0	0.359239	0.26556
2891	-13.0304	-11.95329	-1.077107	0	0.359239	0.26556
2892	-14.13871	-14.74846	0.6097488	0	0.359239	0.0140233
2893	-13.66784	-14.95911	1.291264	0	0.255225	0.016412
2894	-13.73509	-15.03436	1.299268	0	0.255225	0.0152185
2895	-13.06234	-12.35117	-0.7111753	0	0.434307	0.135925
2896	-13.0745	-12.47851	-0.5959867	0	0.434307	0.118749
2897	-12.40012	-13.48873	1.088612	0	0.183107	0.118749
2898	-12.40012	-13.48873	1.088612	0	0.183107	0.118749
2899	-12.62293	-12.73067	0.1077443	0	0.32937	0.118749
2900	-12.47497	-13.64054	1.165562	0	0.151398	0.138983
2901	-12.47497	-13.64054	1.165562	0	0.151398	0.138983
2902	-12.69419	-13.70994	1.015751	0	0.124113	0.188607
2903	-12.57223	-12.48301	-0.08922212	0	0.306857	0.170632
2904	-12.4152	-13.02022	0.6050263	0	0.203334	0.170632
2905	-12.4152	-13.02022	0.6050263	0	0.203334	0.170632
2906	-12.4152	-13.02022	0.6050263	0	0.203334	0.170632
2907	-12.42636	-13.13062	0.7042652	0	0.188536	0.170632
2908	-12.4128	-13.14974	0.7369456	0	0.190388	0.163907
2909	-12.90232	-14.71965	1.817326	0	0.147339	0.0458547
2910	-13.66878	-15.9053	2.236521	0	0.056752	0.0739327
2911	-13.67673	-15.02458	1.347855	0	0.056752	0.206447
2912	-13.67673	-15.02458	1.347855	0	0.056752	0.206447
2913	-12.51476	-12.98467	0.4699107	0	0.187667	0.206447
2914	-12.51476	-12.98467	0.4699107	0	0.187667	0.206447
2915	-12.51476	-12.98467	0.4699107	0	0.187667	0.206447
2916	-12.54391	-13.12503	0.581117	0	0.171085	0.206447
2917	-12.54391	-13.12503	0.581117	0	0.171085	0.206447
2918	-12.41655	-13.46984	1.053284	0	0.171085	0.136039
2919	-13.00537	-12.04889	-0.956475	0	0.305804	0.301007
2920	-12.7204	-13.38283	0.6624318	0	0.139351	0.226055
2921	-12.53578	-13.94204	1.406256	0	0.138455	0.116035
2922	-12.56457	-12.81525	0.2506836	0	0.310769	0.116035
2923	-12.56457	-12.81525	0.2506836	0	0.310769	0.116035
2924	-12.62755	-12.75102	0.1234707	0	0.329738	0.116035
2925	-12.46126	-12.68218	0.220926	0	0.263114	0.168127
2926	-15.68723	-11.99203	-3.695196	0	0.847069	0.168127
2927	-12.53111	-12.61773	0.08662551	0	0.301658	0.14961
2928	-14.31332	-11.55751	-2.755816	0	0.607731	0.267389
2929	-14.31332	-11.55751	-2.755816	0	0.607731	0.267389
2930	-14.7946	-13.09737	-1.69723	0	0.130591	0.586678
2931	-13.57706	-13.38479	-0.1922696	0	0.116458	0.376398
2932	-15.0514	-11.2699	-3.781492	0	0.651667	0.376398
2933	-13.28517	-12.65968	-0.6254904	0	0.181058	0.376398
2934	-13.28029	-12.07192	-1.208379	0	0.471788	0.172585
2935	-13.26317	-12.38706	-0.8761105	0	0.471788	0.123039
2936	-15.04822	-11.28373	-3.764491	0	0.471788	0.553741
2937	-15.04822	-11.28373	-3.764491	0	0.471788	0.553741
2938	-14.47169	-12.86947	-1.602216	0	0.149359	0.553741
2939	-15.91213	-11.28498	-4.627154	0	0.799016	0.35515
2940	-16.81588	-11.32293	-5.492949	0	0.92812	0.35515
2941	-16.47366	-12.83105	-3.642612	0	0.92812	0.0792354
2942	-16.47366	-12.83105	-3.642612	0	0.92812	0.0792354
2943	-16.72063	-13.25435	-3.466284	0	0.92812	0.0529422
2944	-16.72063	-13.25435	-3.466284	0	0.92812	0.0529422
2945	-16.38705	-11.71473	-4.672325	0	0.92812	0.232782
2946	-15.45453	-13.15001	-2.304517	0	0.128287	0.679538
2947	-12.65813	-14.32454	1.666408	0	0.128287	0.0874109
2948	-14.14695	-13.00904	-1.137918	0	0.138436	0.49543
2949	-12.451	-13.70496	1.253959	0	0.184538	0.0926623
2950	-12.451	-13.70496	1.253959	0	0.184538	0.0926623
2951	-12.54848	-13.93877	1.390288	0	0.184538	0.0723335
2952	-12.49511	-13.04198	0.5468684	0	0.184538	0.198101
2953	-12.40439	-13.52104	1.116656	0	0.184538	0.113136
2954	-12.40966	-13.55159	1.14193	0	0.180769	0.113136
2955	-12.64746	-13.27955	0.6320845	0	0.150606	0.219325
2956	-12.98839	-13.06655	0.07816189	0	0.150606	0.301923
2957	-16.11565	-11.32778	-4.787878	0	0.838299	0.339833
2958	-13.08611	-12.69223	-0.3938884	0	0.183086	0.339833
2959	-12.62918	-12.85945	0.2302674	0	0.324644	0.105205
2960	-13.59054	-11.72402	-1.866518	0	0.492725	0.249787
2961	-12.84981	-12.1091	-0.7407002	0	0.324848	0.249787
2962	-12.84981	-12.1091	-0.7407002	0	0.324848	0.249787
2963	-12.84981	-12.1091	-0.7407002	0	0.324848	0.249787
2964	-12.86236	-13.03128	0.1689182	0	0.158242	0.280754
2965	-13.83251	-11.60073	-2.231778	0	0.516223	0.280754
2966	-13.83251	-11.60073	-2.231778	0	0.516223	0.280754
2967	-13.15139	-12.09462	-1.056769	0	0.275796	0.34597
2968	-13.58362	-11.99431	-1.589316	0	0.275796	0.425381
2969	-13.52933	-12.35023	-1.1791	0	0.214626	0.425381
2970	-13.77426	-11.70355	-2.070714	0	0.34758	0.425381
2971	-13.77426	-11.70355	-2.070714	0	0.34758	0.425381
2972	-12.99564	-11.98293	-1.012701	0	0.34758	0.267615
2973	-14.31453	-11.62161	-2.692915	0	0.619815	0.245926
2974	-13.51196	-15.78705	2.275087	0	0.0881859	0.036748
2975	-13.4018	-14.01086	0.6090648	0	0.0881859	0.285178
2976	-14.57641	-11.48742	-3.088995	0	0.639624	0.285178
2977	-12.92473	-12.10055	-0.8241786	0	0.301905	0.285178
2978	-12.95255	-12.06138	-0.8911604	0	0.311893	0.285178
2979	-12.56851	-12.81372	0.2452089	0	0.311893	0.115728
2980	-12.56851	-12.81372	0.2452089	0	0.311893	0.115728
2981	-12.69278	-13.19408	0.5012983	0	0.311893	0.0775406
2982	-13.1308	-14.16057	1.029774	0	0.277506	0.0331239
2983	-12.82985	-12.22636	-0.6034897	0	0.277506	0.276669
2984	-12.5151	-12.55241	0.03731017	0	0.277506	0.181116
2985	-12.47524	-12.67683	0.2015835	0	0.277506	0.15662
2986	-13.76669	-13.45264	-0.3140542	0	0.110414	0.400602
2987	-13.57502	-11.79821	-1.776807	0	0.328533	0.400602
2988	-13.42238	-12.08115	-1.341239	0	0.263583	0.400602
2989	-13.42238	-12.08115	-1.341239	0	0.263583	0.400602
2990	-13.42238	-12.08115	-1.341239	0	0.263583	0.400602
2991	-12.95446	-14.03006	1.075594	0	0.263583	0.0402143
2992	-12.98133	-13.97745	0.9961211	0	0.275433	0.0402143
2993	-12.98133	-13.97745	0.9961211	0	0.275433	0.0402143
2994	-12.98133	-13.97745	0.9961211	0	0.275433	0.0402143
2995	-12.9555	-14.02778	1.072278	0	0.264077	0.0402143
2996	-14.79487	-12.42246	-2.37241	0	0.196539	0.62141
2997	-12.69264	-14.12293	1.430286	0	0.196539	0.0543682
2998	-12.71911	-12.41812	-0.3009929	0	0.355876	0.153192
2999	-14.47271	-11.36097	-3.111737	0	0.566801	0.361392
3000	-13.87119	-11.52047	-2.350721	0	0.453322	0.361392
3001	-13.48222	-11.73927	-1.742951	0	0.362694	0.361392
3002	-13.98733	-11.6272	-2.360133	0	0.362694	0.453424
3003	-13.98733	-11.6272	-2.360133	0	0.362694	0.453424
3004	-13.52248	-13.82439	0.3019108	0	0.38595	0.033215
3005	-12.43208	-13.66453	1.23245	0	0.174254	0.106153
3006	-12.57276	-12.90848	0.3357192	0	0.307971	0.106153
3007	-12.52604	-12.96941	0.443367	0	0.291919	0.106153
3008	-12.52604	-12.96941	0.443367	0	0.291919	0.106153
3009	-12.43731	-13.15091	0.7135987	0	0.251623	0.106153
3010	-17.65338	-11.98272	-5.670655	0	0.296333	1.01343
3011	-12.81555	-13.29132	0.475761	0	0.140519	0.252723
3012	-14.37637	-11.59503	-2.781349	0	0.626205	0.252723
3013	-12.55915	-13.08482	0.5256693	0	0.173	0.2128
3014	-13.16487	-13.96533	0.8004591	0	0.309124	0.0356997
3015	-12.40394	-13.49201	1.08807	0	0.194979	0.106958
3016	-14.24592	-11.44147	-2.804456	0	0.435145	0.447228
3017	-13.90335	-11.51995	-2.383405	0	0.435145	0.384443
3018	-13.75809	-13.61047	-0.1476173	0	0.101754	0.384443
3019	-13.75809	-13.61047	-0.1476173	0	0.101754	0.384443
3020	-14.02334	-13.35517	-0.6681652	0	0.519953	0.043866
3021	-13.62175	-11.83252	-1.789231	0	0.519953	0.211034
3022	-12.53294	-12.91292	0.3799727	0	0.297251	0.110274
3023	-12.63468	-13.21806	0.5833801	0	0.297251	0.0799425
3024	-16.72555	-11.42927	-5.296281	0	0.410051	0.843892
3025	-13.57704	-11.64623	-1.930807	0	0.410051	0.342048
3026	-13.76682	-11.5593	-2.207519	0	0.451313	0.342048
3027	-13.33924	-13.67473	0.3354972	0	0.103922	0.310235
3028	-12.97277	-14.95181	1.979034	0	0.103922	0.0651576
3029	-12.54806	-13.74443	1.196369	0	0.21524	0.0705472
3030	-12.54806	-13.74443	1.196369	0	0.21524	0.0705472
3031	-12.75096	-13.27146	0.5204946	0	0.316024	0.0705472
3032	-13.11151	-13.0384	-0.07310979	0	0.404539	0.0705472
3033	-13.66291	-11.62116	-2.041755	0	0.404539	0.364103
3034	-13.66291	-11.62116	-2.041755	0	0.404539	0.364103
3035	-12.69681	-13.45528	0.7584732	0	0.285453	0.0656312
3036	-12.69681	-13.45528	0.7584732	0	0.285453	0.0656312
3037	-12.69681	-13.45528	0.7584732	0	0.285453	0.0656312
3038	-18.39725	-12.12579	-6.271466	0	0.285453	1.1139
3039	-18.50226	-13.01317	-5.489084	0	0.168788	1.1139
3040	-13.42678	-12.74802	-0.6787609	0	0.168788	0.396611
3041	-13.42678	-12.74802	-0.6787609	0	0.168788	0.396611
3042	-13.64812	-13.28177	-0.3663487	0	0.122203	0.396611
3043	-13.43462	-12.12481	-1.309811	0	0.503718	0.15578
3044	-13.43462	-12.12481	-1.309811	0	0.503718	0.15578
3045	-13.43462	-12.12481	-1.309811	0	0.503718	0.15578
3046	-12.42244	-13.0141	0.5916568	0	0.201823	0.174136
3047	-12.94171	-12.58561	-0.3560978	0	0.201823	0.315461
3048	-13.26317	-11.81896	-1.444208	0	0.364077	0.315461
3049	-12.55114	-12.49009	-0.0610484	0	0.272711	0.200577
3050	-13.79811	-12.05809	-1.740024	0	0.56617	0.157479
3051	-12.3944	-13.08287	0.6884676	0	0.204045	0.157479
3052	-12.4929	-13.53544	1.04254	0	0.151247	0.157479
3053	-12.50525	-12.62121	0.1159681	0	0.289413	0.157479
3054	-12.50318	-12.63159	0.128403	0	0.289413	0.155625
3055	-12.53192	-12.52968	-0.002242466	0	0.289413	0.175106
3056	-12.53192	-12.52968	-0.002242466	0	0.289413	0.175106
3057	-14.03116	-11.93745	-2.093708	0	0.601283	0.175106
3058	-12.42448	-12.87492	0.4504379	0	0.221911	0.175106
3059	-12.3811	-13.16192	0.7808118	0	0.221911	0.125842
3060	-13.76607	-12.15448	-1.611593	0	0.240428	0.464071
3061	-16.12429	-11.09607	-5.028212	0	0.749899	0.464071
3062	-12.8414	-14.20677	1.365367	0	0.0998638	0.160723
3063	-13.59268	-12.06759	-1.525084	0	0.530875	0.160723
3064	-13.59268	-12.06759	-1.525084	0	0.530875	0.160723
3065	-14.81	-11.2565	-3.553501	0	0.530875	0.463192
3066	-14.19681	-13.50001	-0.6967951	0	0.104896	0.463192
3067	-14.13741	-13.39867	-0.7387387	0	0.11115	0.463192
3068	-13.92464	-11.74691	-2.177733	0	0.325727	0.463192
3069	-12.91657	-13.4721	0.5555297	0	0.325727	0.05562
3070	-14.47153	-12.5565	-1.915029	0	0.180591	0.569154
3071	-14.47153	-12.5565	-1.915029	0	0.180591	0.569154
3072	-13.23883	-12.67431	-0.5645208	0	0.180591	0.367772
3073	-13.44317	-12.60127	-0.8418969	0	0.493856	0.0958685
3074	-12.44056	-13.56187	1.121313	0	0.205415	0.0915643
3075	-12.89615	-14.74071	1.844568	0	0.0975668	0.0915643
3076	-15.9856	-13.28796	-2.697636	0	0.819302	0.0471422
3077	-13.14782	-15.23692	2.089098	0	0.105526	0.0471422
3078	-13.14782	-15.23692	2.089098	0	0.105526	0.0471422
3079	-12.81164	-14.59488	1.783246	0	0.105526	0.0927496
3080	-15.48271	-11.50989	-3.972817	0	0.784757	0.271837
3081	-15.48271	-11.50989	-3.972817	0	0.784757	0.271837
3082	-12.53615	-13.92237	1.386223	0	0.137723	0.119754
3083	-15.96774	-11.54946	-4.418284	0	0.856816	0.266204
3084	-15.96774	-11.54946	-4.418284	0	0.856816	0.266204
3085	-15.96774	-11.54946	-4.418284	0	0.856816	0.266204
3086	-15.68734	-14.3353	-1.352043	0	0.065621	0.600175
3087	-14.63627	-12.10235	-2.533918	0	0.241857	0.600175
3088	-16.52457	-10.99119	-5.533384	0	0.689124	0.600175
3089	-14.69994	-12.60625	-2.093694	0	0.689124	0.087263
3090	-13.04401	-13.4777	0.4336979	0	0.120932	0.278581
3091	-14.5471	-13.23059	-1.316508	0	0.120932	0.539564
3092	-12.95374	-13.52728	0.5735382	0	0.120932	0.257729
3093	-12.95374	-13.52728	0.5735382	0	0.120932	0.257729
3094	-12.95374	-13.52728	0.5735382	0	0.120932	0.257729
3095	-13.36849	-11.77754	-1.59095	0	0.443691	0.257729
3096	-13.36849	-11.77754	-1.59095	0	0.443691	0.257729
3097	-12.6817	-12.69151	0.009811107	0	0.204993	0.257729
3098	-12.84742	-12.60083	-0.2465855	0	0.204993	0.295962
3099	-13.16819	-11.86735	-1.300844	0	0.362199	0.295962
3100	-13.06537	-11.95938	-1.105985	0	0.333143	0.295962
3101	-14.75578	-11.64697	-3.108814	0	0.336304	0.591454
3102	-15.34919	-11.23956	-4.109629	0	0.485541	0.591454
3103	-15.34919	-11.23956	-4.109629	0	0.485541	0.591454
3104	-13.37057	-12.5259	-0.8446623	0	0.485541	0.104596
3105	-13.37057	-12.5259	-0.8446623	0	0.485541	0.104596
3106	-12.87561	-12.69443	-0.1811783	0	0.386605	0.104596
3107	-13.14148	-14.45208	1.310597	0	0.239068	0.0296867
3108	-12.48768	-13.42949	0.9418123	0	0.239068	0.0846782
3109	-14.10457	-11.8235	-2.281073	0	0.30045	0.503879
3110	-14.03746	-11.99306	-2.044396	0	0.265158	0.503879
3111	-16.94217	-12.08771	-4.854462	0	0.265158	0.922903
3112	-12.99424	-12.19529	-0.7989427	0	0.265158	0.318162
3113	-12.4828	-12.62461	0.1418126	0	0.265158	0.177881
3114	-13.02498	-12.13492	-0.8900659	0	0.419027	0.177881
3115	-13.10549	-11.97977	-1.125725	0	0.419027	0.213021
3116	-15.83176	-14.50665	-1.325111	0	0.6484	0.01338
3117	-14.24459	-16.61559	2.371002	0	0.0972515	0.01338
3118	-12.39976	-12.93052	0.5307657	0	0.226657	0.158382
3119	-12.87228	-12.44415	-0.4281305	0	0.226657	0.301369
3120	-12.87228	-12.44415	-0.4281305	0	0.226657	0.301369
3121	-13.42918	-12.28617	-1.143006	0	0.226657	0.407968
3122	-13.42918	-12.28617	-1.143006	0	0.226657	0.407968
3123	-15.61234	-11.25985	-4.352492	0	0.467666	0.645544
3124	-13.27754	-14.35307	1.075532	0	0.276394	0.0274126
3125	-13.07114	-14.09109	1.019957	0	0.276394	0.0356998
3126	-13.98129	-16.43804	2.456752	0	0.062145	0.0356998
3127	-13.81984	-12.54357	-1.276274	0	0.185436	0.469061
3128	-12.86694	-12.8708	0.003866729	0	0.373784	0.0898245
3129	-13.80211	-15.98139	2.17928	0	0.0493958	0.0898245
3130	-12.72983	-12.96318	0.2333551	0	0.339564	0.0898245
3131	-12.79391	-12.9161	0.1221947	0	0.356139	0.0898245
3132	-14.54683	-11.58839	-2.958437	0	0.356139	0.549195
3133	-12.71504	-12.46299	-0.2520513	0	0.356139	0.14563
3134	-12.38463	-13.18814	0.8035172	0	0.198738	0.14563
3135	-12.38463	-13.18814	0.8035172	0	0.198738	0.14563
3136	-12.39053	-13.1502	0.759669	0	0.198738	0.152169
3137	-13.02059	-12.58163	-0.4389628	0	0.198738	0.330904
3138	-13.15293	-12.54259	-0.6103366	0	0.198738	0.356458
3139	-12.39148	-13.14525	0.7537686	0	0.198738	0.153049
3140	-12.66438	-12.75135	0.08696705	0	0.198738	0.252479
3141	-12.8639	-12.09669	-0.7672121	0	0.326109	0.252479
3142	-12.8639	-12.09669	-0.7672121	0	0.326109	0.252479
3143	-12.8639	-12.09669	-0.7672121	0	0.326109	0.252479
3144	-12.68423	-12.42641	-0.2578188	0	0.250151	0.252479
3145	-13.0851	-12.23374	-0.8513675	0	0.250151	0.340987
3146	-13.76192	-14.03504	0.2731261	0	0.082471	0.340987
3147	-13.11816	-12.79936	-0.3187995	0	0.170736	0.340987
3148	-13.06623	-12.36926	-0.6969639	0	0.227127	0.340987
3149	-12.62208	-12.58958	-0.03250092	0	0.227127	0.241905
3150	-13.79928	-12.33215	-1.467125	0	0.212598	0.470358
3151	-13.79928	-12.33215	-1.467125	0	0.212598	0.470358
3152	-13.10098	-12.45439	-0.6465948	0	0.212598	0.348004
3153	-13.10098	-12.45439	-0.6465948	0	0.212598	0.348004
3154	-12.63681	-13.47559	0.8387736	0	0.139284	0.199827
3155	-13.61082	-15.57874	1.967925	0	0.0540791	0.116657
3156	-13.73534	-15.73206	1.99672	0	0.0497852	0.116657
3157	-12.45353	-13.71585	1.262312	0	0.159297	0.116657
3158	-12.58757	-12.78429	0.1967197	0	0.318193	0.116657
3159	-12.76895	-12.63886	-0.1300897	0	0.366926	0.116657
3160	-12.86665	-12.95961	0.09296374	0	0.366926	0.0833967
3161	-12.86665	-12.95961	0.09296374	0	0.366926	0.0833967
3162	-16.77179	-11.58419	-5.187604	0	0.366926	0.870812
3163	-13.78692	-13.67992	-0.1070001	0	0.445659	0.0344815
3164	-13.91823	-13.8467	-0.0715399	0	0.445659	0.0291938
3165	-14.11723	-14.0875	-0.02973351	0	0.445659	0.0229598
3166	-14.70031	-14.50993	-0.1903764	0	0.478108	0.0144648
3167	-15.49966	-16.7154	1.215738	0	0.280369	0.00253023
3168	-12.75276	-14.1795	1.426739	0	0.20221	0.049226
3169	-12.78832	-13.90294	1.114616	0	0.248752	0.049226
3170	-13.70961	-12.12729	-1.582328	0	0.552171	0.147964
3171	-13.08415	-12.26542	-0.8187293	0	0.438307	0.147964
3172	-12.53891	-12.81645	0.2775412	0	0.204211	0.218589
