Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
29230	-1817.019	-1816.615	-0.4042805	0.334007	0.0983199	0.90168	0.19664	1.80336	0.9988161
29240	-1815.353	-1814.948	-0.4051648	0.333434	0.0975615	0.902439	0.195123	1.80488	0.9996998
29250	-1816.207	-1815.803	-0.4049204	0.342928	0.0947452	0.905255	0.18949	1.81051	0.9994554
29260	-1816.044	-1815.639	-0.4047191	0.324845	0.0980658	0.901934	0.196132	1.80387	0.9992543
29270	-1816.47	-1816.065	-0.4051399	0.35197	0.0943088	0.905691	0.188618	1.81138	0.9996748
29280	-1817.931	-1817.527	-0.4038247	0.323389	0.101005	0.898995	0.202009	1.79799	0.9983609
29290	-1816.79	-1816.385	-0.4047397	0.304303	0.0992414	0.900759	0.198483	1.80152	0.9992749
29300	-1815.75	-1815.344	-0.4054193	0.315549	0.104247	0.895753	0.208494	1.79151	0.9999542
29310	-1816.115	-1815.71	-0.4052885	0.310879	0.0941047	0.905895	0.188209	1.81179	0.9998234
29320	-1818.679	-1818.275	-0.4040339	0.345978	0.0906089	0.909391	0.181218	1.81878	0.9985698
29330	-1815.895	-1815.49	-0.4048395	0.319611	0.0988042	0.901196	0.197608	1.80239	0.9993745
29340	-1816.649	-1816.245	-0.4044187	0.332163	0.0968019	0.903198	0.193604	1.8064	0.9989541
29350	-1817.935	-1817.531	-0.4043441	0.335298	0.0906103	0.90939	0.181221	1.81878	0.9988797
29360	-1817.072	-1816.668	-0.4043441	0.315411	0.0961838	0.903816	0.192368	1.80763	0.9988797
29370	-1816.16	-1815.756	-0.4046617	0.328573	0.0977094	0.902291	0.195419	1.80458	0.9991969
29380	-1817.212	-1816.807	-0.4051952	0.354629	0.0950723	0.904928	0.190145	1.80986	0.9997301
29390	-1816.084	-1815.679	-0.4046993	0.326906	0.0979725	0.902028	0.195945	1.80406	0.9992345
29400	-1815.688	-1815.283	-0.405253	0.338619	0.0996491	0.900351	0.199298	1.8007	0.9997879
29410	-1817.18	-1816.776	-0.4046579	0.33838	0.101511	0.898489	0.203021	1.79698	0.9991931
29420	-1815.809	-1815.404	-0.4052089	0.306379	0.100493	0.899507	0.200986	1.79901	0.9997438
29430	-1815.471	-1815.066	-0.4053456	0.320809	0.0938491	0.906151	0.187698	1.8123	0.9998805
29440	-1815.771	-1815.366	-0.4053121	0.304086	0.0993274	0.900673	0.198655	1.80135	0.999847
29450	-1817.459	-1817.054	-0.4053121	0.334374	0.106231	0.893769	0.212461	1.78754	0.999847
29460	-1814.961	-1814.556	-0.4053845	0.321609	0.0998767	0.900123	0.199753	1.80025	0.9999194
29470	-1816.473	-1816.068	-0.4052262	0.329911	0.104242	0.895758	0.208483	1.79152	0.9997611
29480	-1815.712	-1815.307	-0.4052262	0.344098	0.0949444	0.905056	0.189889	1.81011	0.9997611
29490	-1820.837	-1820.432	-0.4049899	0.27287	0.0982573	0.901743	0.196515	1.80349	0.9995249
29500	-1817.621	-1817.217	-0.4042711	0.312283	0.0949553	0.905045	0.189911	1.81009	0.9988067
29510	-1816.344	-1815.939	-0.4052045	0.350701	0.0968163	0.903184	0.193633	1.80637	0.9997394
29520	-1815.335	-1814.929	-0.4052045	0.321663	0.100319	0.899681	0.200638	1.79936	0.9997394
29530	-1816.691	-1816.285	-0.4052045	0.354921	0.0930496	0.90695	0.186099	1.8139	0.9997394
29540	-1816.768	-1816.363	-0.4047206	0.341659	0.0991364	0.900864	0.198273	1.80173	0.9992557
29550	-1820.905	-1820.5	-0.4053977	0.274659	0.0949804	0.90502	0.189961	1.81004	0.9999326
29560	-1815.675	-1815.27	-0.4053977	0.348004	0.0945935	0.905407	0.189187	1.81081	0.9999326
29570	-1824.32	-1823.915	-0.4049667	0.337471	0.11519	0.88481	0.230381	1.76962	0.9995017
29580	-1816.692	-1816.287	-0.4049667	0.346341	0.0989936	0.901006	0.197987	1.80201	0.9995017
29590	-1816.408	-1816.003	-0.4053792	0.34952	0.0978422	0.902158	0.195684	1.80432	0.9999141
29600	-1815.088	-1814.683	-0.4053792	0.335086	0.0947725	0.905228	0.189545	1.81046	0.9999141
29610	-1816.628	-1816.223	-0.4049724	0.337818	0.0911256	0.908874	0.182251	1.81775	0.9995075
29620	-1817.392	-1816.988	-0.4041911	0.337187	0.093869	0.906131	0.187738	1.81226	0.9987268
29630	-1817.328	-1816.923	-0.4047814	0.299521	0.0974007	0.902599	0.194801	1.8052	0.9993165
29640	-1817.767	-1817.363	-0.4040783	0.342169	0.0977862	0.902214	0.195572	1.80443	0.9986142
29650	-1818.704	-1818.3	-0.4044613	0.292164	0.0977862	0.902214	0.195572	1.80443	0.9989967
29660	-1817.643	-1817.238	-0.4043458	0.302812	0.0987895	0.90121	0.197579	1.80242	0.9988813
29670	-1817.669	-1817.264	-0.4051001	0.294057	0.0961614	0.903839	0.192323	1.80768	0.9996351
29680	-1818.39	-1817.986	-0.4044856	0.323294	0.106547	0.893453	0.213094	1.78691	0.999021
29690	-1816.494	-1816.089	-0.4044856	0.324333	0.0966758	0.903324	0.193352	1.80665	0.999021
29700	-1817.035	-1816.63	-0.4051779	0.294481	0.103636	0.896364	0.207271	1.79273	0.9997128
29710	-1815.222	-1814.817	-0.4052821	0.317492	0.100212	0.899788	0.200423	1.79958	0.999817
29720	-1817.823	-1817.418	-0.4053464	0.320566	0.0884255	0.911574	0.176851	1.82315	0.9998813
29730	-1817.488	-1817.082	-0.405351	0.288932	0.105147	0.894853	0.210294	1.78971	0.9998859
29740	-1819.065	-1818.66	-0.4045399	0.312815	0.0899418	0.910058	0.179884	1.82012	0.9990753
29750	-1816.144	-1815.739	-0.4049807	0.307558	0.100327	0.899673	0.200654	1.79935	0.9995157
29760	-1816.207	-1815.802	-0.4049018	0.330198	0.101258	0.898742	0.202516	1.79748	0.9994369
29770	-1815.759	-1815.354	-0.4053467	0.34636	0.0933068	0.906693	0.186614	1.81339	0.9998816
29780	-1815.231	-1814.826	-0.4052418	0.334245	0.0959617	0.904038	0.191923	1.80808	0.9997767
29790	-1817.354	-1816.949	-0.4052927	0.288816	0.103199	0.896801	0.206398	1.7936	0.9998277
29800	-1817.132	-1816.727	-0.4047698	0.348073	0.0985721	0.901428	0.197144	1.80286	0.9993049
29810	-1815.94	-1815.535	-0.4048009	0.322136	0.0989493	0.901051	0.197899	1.8021	0.999336
29820	-1817.931	-1817.526	-0.4041633	0.321152	0.103806	0.896194	0.207612	1.79239	0.998699
29830	-1816.104	-1815.699	-0.404857	0.316388	0.0961575	0.903843	0.192315	1.80769	0.9993921
29840	-1816.759	-1816.354	-0.4050649	0.301467	0.103908	0.896092	0.207816	1.79218	0.9995999
29850	-1815.796	-1815.391	-0.4053811	0.349055	0.0958413	0.904159	0.191683	1.80832	0.999916
29860	-1816.07	-1815.664	-0.4054375	0.353473	0.0944727	0.905527	0.188945	1.81105	0.9999724
29870	-1817.238	-1816.833	-0.4049472	0.294981	0.101802	0.898198	0.203604	1.7964	0.9994823
29880	-1817.708	-1817.303	-0.4049472	0.358928	0.0964105	0.903589	0.192821	1.80718	0.9994823
29890	-1816.307	-1815.902	-0.4047318	0.31552	0.100739	0.899261	0.201479	1.79852	0.9992669
29900	-1818.704	-1818.3	-0.4044804	0.290335	0.0991235	0.900876	0.198247	1.80175	0.9990158
29910	-1815.86	-1815.455	-0.4049068	0.32518	0.100069	0.899931	0.200139	1.79986	0.9994418
29920	-1816.83	-1816.425	-0.4049577	0.300883	0.097676	0.902324	0.195352	1.80465	0.9994927
29930	-1815.866	-1815.461	-0.4052149	0.325273	0.0926566	0.907343	0.185313	1.81469	0.9997498
29940	-1816.322	-1815.916	-0.4053031	0.330442	0.0904966	0.909503	0.180993	1.81901	0.999838
29950	-1816.156	-1815.751	-0.4049874	0.343803	0.0944005	0.905599	0.188801	1.8112	0.9995224
29960	-1820.633	-1820.229	-0.4037978	0.310281	0.0900045	0.909996	0.180009	1.81999	0.9983341
29970	-1815.51	-1815.105	-0.4051636	0.336422	0.0947547	0.905245	0.189509	1.81049	0.9996985
29980	-1816.099	-1815.694	-0.4048854	0.331773	0.0937156	0.906284	0.187431	1.81257	0.9994204
29990	-1817.335	-1816.931	-0.4047956	0.298848	0.103393	0.896607	0.206785	1.79321	0.9993307
30000	-1815.412	-1815.007	-0.4051317	0.319264	0.0969961	0.903004	0.193992	1.80601	0.9996666
30010	-1818.076	-1817.671	-0.4046703	0.299568	0.106058	0.893942	0.212116	1.78788	0.9992055
30020	-1817.115	-1816.71	-0.4053119	0.291893	0.104223	0.895777	0.208445	1.79155	0.9998468
30030	-1815.158	-1814.752	-0.4053119	0.316183	0.0996851	0.900315	0.19937	1.80063	0.9998468
30040	-1817.115	-1816.71	-0.4052952	0.348242	0.0888411	0.911159	0.177682	1.82232	0.9998301
30050	-1817.011	-1816.606	-0.405169	0.297205	0.104717	0.895283	0.209435	1.79057	0.9997039
30060	-1815.976	-1815.571	-0.4050486	0.311067	0.0967052	0.903295	0.19341	1.80659	0.9995836
30070	-1815.961	-1815.555	-0.4054432	0.301026	0.0975348	0.902465	0.19507	1.80493	0.9999781
30080	-1815.525	-1815.119	-0.4054183	0.346507	0.0958513	0.904149	0.191703	1.8083	0.9999532
30090	-1817.24	-1816.835	-0.4045508	0.341689	0.099951	0.900049	0.199902	1.8001	0.9990861
30100	-1816.998	-1816.593	-0.4043795	0.311476	0.0991635	0.900836	0.198327	1.80167	0.998915
30110	-1817.285	-1816.88	-0.4044132	0.34479	0.0971201	0.90288	0.19424	1.80576	0.9989487
30120	-1816.301	-1815.896	-0.4047037	0.337066	0.0971392	0.902861	0.194278	1.80572	0.9992389
30130	-1816.223	-1815.819	-0.4047037	0.335388	0.096436	0.903564	0.192872	1.80713	0.9992389
30140	-1815.199	-1814.793	-0.4053056	0.329183	0.0945755	0.905425	0.189151	1.81085	0.9998405
30150	-1815.982	-1815.577	-0.4053056	0.336404	0.0912378	0.908762	0.182476	1.81752	0.9998405
30160	-1816.913	-1816.508	-0.4053056	0.359047	0.0933931	0.906607	0.186786	1.81321	0.9998405
30170	-1816.03	-1815.625	-0.4051902	0.337113	0.0917886	0.908211	0.183577	1.81642	0.9997251
30180	-1815.146	-1814.74	-0.4052467	0.325452	0.09907	0.90093	0.19814	1.80186	0.9997816
30190	-1816.92	-1816.515	-0.4049036	0.309692	0.104844	0.895156	0.209688	1.79031	0.9994387
30200	-1817.116	-1816.711	-0.4051726	0.354569	0.09848	0.90152	0.19696	1.80304	0.9997076
30210	-1815.889	-1815.483	-0.4052935	0.345442	0.0982477	0.901752	0.196495	1.8035	0.9998284
30220	-1815.322	-1814.917	-0.4052803	0.3323	0.0940902	0.90591	0.18818	1.81182	0.9998152
30230	-1818.607	-1818.202	-0.4052803	0.284837	0.107703	0.892297	0.215407	1.78459	0.9998152
30240	-1816.52	-1816.115	-0.4053587	0.294542	0.101055	0.898945	0.20211	1.79789	0.9998936
30250	-1815.283	-1814.877	-0.4053587	0.310925	0.0982348	0.901765	0.19647	1.80353	0.9998936
30260	-1815.835	-1815.43	-0.4052669	0.337969	0.100666	0.899334	0.201333	1.79867	0.9998018
30270	-1815.857	-1815.452	-0.4049739	0.32755	0.100564	0.899436	0.201128	1.79887	0.9995089
30280	-1817.801	-1817.395	-0.4054031	0.320435	0.109082	0.890918	0.218165	1.78184	0.999938
30290	-1816.555	-1816.15	-0.4054031	0.303415	0.106022	0.893978	0.212044	1.78796	0.999938
30300	-1818.832	-1818.428	-0.4044288	0.352836	0.100652	0.899348	0.201303	1.7987	0.9989642
30310	-1815.081	-1814.676	-0.405338	0.335422	0.0964253	0.903575	0.192851	1.80715	0.9998729
30320	-1816.398	-1815.994	-0.4046042	0.320177	0.0962954	0.903705	0.192591	1.80741	0.9991394
30330	-1817.438	-1817.034	-0.4044125	0.320489	0.103694	0.896306	0.207388	1.79261	0.9989479
30340	-1815.55	-1815.145	-0.4050761	0.324736	0.100068	0.899932	0.200136	1.79986	0.999611
30350	-1818.694	-1818.289	-0.4047397	0.34611	0.103992	0.896008	0.207984	1.79202	0.9992749
30360	-1817.952	-1817.548	-0.4044607	0.351509	0.0980518	0.901948	0.196104	1.8039	0.9989961
30370	-1815.132	-1814.727	-0.4052728	0.320753	0.0967932	0.903207	0.193586	1.80641	0.9998077
30380	-1816.517	-1816.113	-0.404644	0.337955	0.0980523	0.901948	0.196105	1.8039	0.9991792
30390	-1818.365	-1817.961	-0.4037291	0.307906	0.0995613	0.900439	0.199123	1.80088	0.9982655
30400	-1817.632	-1817.227	-0.4050145	0.345359	0.102834	0.897166	0.205667	1.79433	0.9995495
30410	-1820.492	-1820.088	-0.4041557	0.287632	0.108154	0.891846	0.216308	1.78369	0.9986915
30420	-1816.138	-1815.733	-0.4050766	0.312203	0.09511	0.90489	0.19022	1.80978	0.9996116
30430	-1815.952	-1815.547	-0.4051072	0.322249	0.0934238	0.906576	0.186848	1.81315	0.9996422
30440	-1817.744	-1817.34	-0.4045181	0.31816	0.0918693	0.908131	0.183739	1.81626	0.9990534
30450	-1817.379	-1816.975	-0.4042889	0.307505	0.0995331	0.900467	0.199066	1.80093	0.9988245
30460	-1815.844	-1815.438	-0.4053768	0.349729	0.0952342	0.904766	0.190468	1.80953	0.9999116
30470	-1815.286	-1814.88	-0.4054106	0.336503	0.0997068	0.900293	0.199414	1.80059	0.9999455
30480	-1816.184	-1815.779	-0.4049654	0.31436	0.102567	0.897433	0.205133	1.79487	0.9995004
30490	-1816.52	-1816.116	-0.4049654	0.312021	0.0944236	0.905576	0.188847	1.81115	0.9995004
30500	-1816.519	-1816.114	-0.4049654	0.312183	0.103924	0.896076	0.207847	1.79215	0.9995004
30510	-1817.227	-1816.823	-0.4043171	0.321239	0.0941937	0.905806	0.188387	1.81161	0.9988527
30520	-1815.746	-1815.341	-0.4053704	0.348314	0.0946342	0.905366	0.189268	1.81073	0.9999053
30530	-1815.829	-1815.424	-0.4053704	0.302277	0.098953	0.901047	0.197906	1.80209	0.9999053
30540	-1815.1	-1814.694	-0.405439	0.317208	0.101475	0.898525	0.202949	1.79705	0.9999739
30550	-1815.751	-1815.346	-0.405439	0.346767	0.0924035	0.907597	0.184807	1.81519	0.9999739
30560	-1816.619	-1816.214	-0.4053884	0.35771	0.0949081	0.905092	0.189816	1.81018	0.9999233
30570	-1816.374	-1815.969	-0.4048995	0.315978	0.103007	0.896993	0.206014	1.79399	0.9994346
30580	-1816.093	-1815.688	-0.4051757	0.334794	0.0916237	0.908376	0.183247	1.81675	0.9997106
30590	-1815.208	-1814.803	-0.4053411	0.313815	0.100209	0.899791	0.200419	1.79958	0.999876
30600	-1816.13	-1815.724	-0.4051662	0.304835	0.102301	0.897699	0.204602	1.7954	0.9997012
30610	-1816.224	-1815.819	-0.4052573	0.304494	0.0960884	0.903912	0.192177	1.80782	0.9997922
30620	-1816.502	-1816.097	-0.4049553	0.337466	0.101231	0.898769	0.202463	1.79754	0.9994903
30630	-1816.382	-1815.976	-0.405309	0.334636	0.103561	0.896439	0.207122	1.79288	0.9998439
30640	-1817.319	-1816.914	-0.405309	0.307827	0.108073	0.891927	0.216147	1.78385	0.9998439
30650	-1816.146	-1815.741	-0.4048224	0.314575	0.100524	0.899476	0.201047	1.79895	0.9993575
30660	-1818.776	-1818.372	-0.4048224	0.330721	0.0874258	0.912574	0.174852	1.82515	0.9993575
30670	-1816.821	-1816.417	-0.4044565	0.314459	0.100652	0.899348	0.201304	1.7987	0.9989919
30680	-1819.279	-1818.876	-0.4031276	0.311821	0.0979079	0.902092	0.195816	1.80418	0.9976652
30690	-1815.858	-1815.454	-0.4048505	0.325353	0.0990598	0.90094	0.19812	1.80188	0.9993856
30700	-1816.259	-1815.854	-0.4048505	0.341797	0.096634	0.903366	0.193268	1.80673	0.9993856
30710	-1817.752	-1817.348	-0.4042591	0.324545	0.0922249	0.907775	0.18445	1.81555	0.9987947
30720	-1817.278	-1816.874	-0.4045739	0.304213	0.102641	0.897359	0.205282	1.79472	0.9991092
30730	-1818.493	-1818.089	-0.4037794	0.342289	0.0926666	0.907333	0.185333	1.81467	0.9983157
30740	-1817.232	-1816.826	-0.405463	0.294583	0.107017	0.892983	0.214034	1.78597	0.9999979
30750	-1814.846	-1814.441	-0.405463	0.318551	0.0998421	0.900158	0.199684	1.80032	0.9999979
30760	-1815.241	-1814.835	-0.4053969	0.332241	0.100483	0.899517	0.200966	1.79903	0.9999317
30770	-1815.8	-1815.395	-0.4049639	0.320124	0.100538	0.899462	0.201077	1.79892	0.9994989
30780	-1818.777	-1818.372	-0.4049639	0.284733	0.0982264	0.901774	0.196453	1.80355	0.9994989
30790	-1815.417	-1815.012	-0.4051071	0.332449	0.0965249	0.903475	0.19305	1.80695	0.9996421
30800	-1817.126	-1816.721	-0.4052673	0.300959	0.0941435	0.905857	0.188287	1.81171	0.9998022
30810	-1818.373	-1817.969	-0.4046561	0.359375	0.0910516	0.908948	0.182103	1.8179	0.9991913
30820	-1816.741	-1816.337	-0.4048186	0.337338	0.0916511	0.908349	0.183302	1.8167	0.9993537
30830	-1816.293	-1815.887	-0.4054504	0.334794	0.103985	0.896015	0.207969	1.79203	0.9999853
30840	-1815.796	-1815.39	-0.4052943	0.346855	0.0963152	0.903685	0.19263	1.80737	0.9998292
30850	-1815.176	-1814.771	-0.4053244	0.317389	0.0964957	0.903504	0.192991	1.80701	0.9998593
30860	-1815.063	-1814.657	-0.4054041	0.328651	0.0943408	0.905659	0.188682	1.81132	0.999939
30870	-1814.976	-1814.571	-0.4054041	0.320652	0.100307	0.899693	0.200615	1.79939	0.999939
30880	-1815.644	-1815.239	-0.4051762	0.321766	0.094254	0.905746	0.188508	1.81149	0.9997111
30890	-1815.874	-1815.469	-0.4049888	0.312045	0.0993334	0.900667	0.198667	1.80133	0.9995238
30900	-1818.32	-1817.915	-0.4047108	0.291015	0.104452	0.895548	0.208904	1.7911	0.999246
30910	-1815.109	-1814.704	-0.4054219	0.313385	0.0972318	0.902768	0.194464	1.80554	0.9999568
30920	-1816.241	-1815.836	-0.4052192	0.339481	0.101468	0.898532	0.202936	1.79706	0.9997541
30930	-1816.846	-1816.441	-0.405075	0.321719	0.0910807	0.908919	0.182161	1.81784	0.99961
30940	-1816.412	-1816.007	-0.4054063	0.356282	0.0944176	0.905582	0.188835	1.81116	0.9999412
30950	-1820.041	-1819.638	-0.403118	0.300254	0.0995574	0.900443	0.199115	1.80089	0.9976557
30960	-1815.661	-1815.256	-0.4052253	0.32981	0.101492	0.898508	0.202984	1.79702	0.9997602
30970	-1815.535	-1815.13	-0.4052253	0.312741	0.0968823	0.903118	0.193765	1.80624	0.9997602
30980	-1815.215	-1814.81	-0.4053628	0.338341	0.0977723	0.902228	0.195545	1.80446	0.9998977
30990	-1818.11	-1817.705	-0.4047563	0.359924	0.0919765	0.908023	0.183953	1.81605	0.9992914
31000	-1816.408	-1816.003	-0.4050865	0.301022	0.100474	0.899526	0.200949	1.79905	0.9996215
31010	-1818.384	-1817.979	-0.4049521	0.357235	0.100282	0.899718	0.200564	1.79944	0.9994871
31020	-1814.791	-1814.386	-0.4054538	0.319061	0.0982619	0.901738	0.196524	1.80348	0.9999887
31030	-1815.884	-1815.479	-0.4054538	0.323172	0.104557	0.895443	0.209114	1.79089	0.9999887
31040	-1817.375	-1816.97	-0.4053765	0.363368	0.094922	0.905078	0.189844	1.81016	0.9999114
31050	-1815.469	-1815.063	-0.4053765	0.319828	0.102822	0.897178	0.205644	1.79436	0.9999114
31060	-1815.866	-1815.461	-0.4051005	0.341581	0.0976277	0.902372	0.195255	1.80474	0.9996355
31070	-1816.796	-1816.391	-0.4052208	0.349538	0.0902839	0.909716	0.180568	1.81943	0.9997557
31080	-1816.139	-1815.734	-0.4048335	0.316919	0.0960387	0.903961	0.192077	1.80792	0.9993686
31090	-1816.191	-1815.786	-0.4047104	0.33441	0.0960339	0.903966	0.192068	1.80793	0.9992456
31100	-1815.957	-1815.552	-0.4050992	0.343347	0.0972886	0.902711	0.194577	1.80542	0.9996341
31110	-1815.675	-1815.27	-0.4052232	0.335244	0.092898	0.907102	0.185796	1.8142	0.9997581
31120	-1816.684	-1816.278	-0.4053997	0.294199	0.103806	0.896194	0.207613	1.79239	0.9999345
31130	-1815.763	-1815.357	-0.4053997	0.337948	0.101334	0.898666	0.202669	1.79733	0.9999345
31140	-1816.386	-1815.98	-0.4053997	0.303532	0.0948093	0.905191	0.189619	1.81038	0.9999345
31150	-1816.098	-1815.693	-0.405282	0.325545	0.104027	0.895973	0.208053	1.79195	0.9998169
31160	-1815.206	-1814.801	-0.405282	0.334177	0.0951843	0.904816	0.190369	1.80963	0.9998169
31170	-1816.706	-1816.301	-0.4048283	0.310398	0.095158	0.904842	0.190316	1.80968	0.9993634
31180	-1815.198	-1814.792	-0.405428	0.328135	0.101318	0.898682	0.202636	1.79736	0.9999629
31190	-1816.334	-1815.93	-0.4048759	0.312136	0.102222	0.897778	0.204443	1.79556	0.9994109
31200	-1815.774	-1815.369	-0.405458	0.301628	0.0983758	0.901624	0.196752	1.80325	0.9999929
31210	-1815.949	-1815.544	-0.405107	0.33889	0.0995372	0.900463	0.199074	1.80093	0.9996419
31220	-1816.855	-1816.45	-0.4052922	0.349144	0.100781	0.899219	0.201562	1.79844	0.9998272
31230	-1818.853	-1818.448	-0.405312	0.356139	0.103465	0.896535	0.206929	1.79307	0.9998469
31240	-1819.78	-1819.376	-0.4040776	0.3642	0.0929479	0.907052	0.185896	1.8141	0.9986135
31250	-1818.204	-1817.8	-0.4042254	0.347081	0.0994712	0.900529	0.198942	1.80106	0.998761
31260	-1815.986	-1815.58	-0.4052087	0.304469	0.0983192	0.901681	0.196638	1.80336	0.9997437
31270	-1815.834	-1815.429	-0.4052788	0.307543	0.0965597	0.90344	0.193119	1.80688	0.9998137
31280	-1816.092	-1815.686	-0.4052788	0.33588	0.0910485	0.908951	0.182097	1.8179	0.9998137
31290	-1816.721	-1816.315	-0.4053349	0.351018	0.0998206	0.900179	0.199641	1.80036	0.9998698
31300	-1815.16	-1814.755	-0.4053349	0.316629	0.100393	0.899607	0.200787	1.79921	0.9998698
31310	-1816.985	-1816.58	-0.4052438	0.318582	0.106825	0.893175	0.21365	1.78635	0.9997787
31320	-1815.932	-1815.527	-0.4052438	0.307769	0.0962605	0.90374	0.192521	1.80748	0.9997787
31330	-1818.156	-1817.751	-0.4050554	0.317138	0.108773	0.891227	0.217546	1.78245	0.9995904
31340	-1815.593	-1815.188	-0.4050554	0.334971	0.0957922	0.904208	0.191584	1.80842	0.9995904
31350	-1818.333	-1817.928	-0.4050683	0.335804	0.0871409	0.912859	0.174282	1.82572	0.9996033
31360	-1816.573	-1816.168	-0.4050683	0.351313	0.0936817	0.906318	0.187363	1.81264	0.9996033
31370	-1815.609	-1815.204	-0.4050683	0.322387	0.0954096	0.90459	0.190819	1.80918	0.9996033
31380	-1818.636	-1818.231	-0.4053829	0.328246	0.0863427	0.913657	0.172685	1.82731	0.9999178
31390	-1818.532	-1818.128	-0.4038294	0.303661	0.0984198	0.90158	0.19684	1.80316	0.9983656
31400	-1815.732	-1815.327	-0.4050823	0.328664	0.100784	0.899216	0.201568	1.79843	0.9996173
31410	-1815.96	-1815.555	-0.4050389	0.337218	0.0994975	0.900502	0.198995	1.801	0.9995739
31420	-1818.086	-1817.681	-0.404924	0.347056	0.103069	0.896931	0.206137	1.79386	0.9994591
31430	-1815.82	-1815.414	-0.4053497	0.346211	0.0927757	0.907224	0.185551	1.81445	0.9998846
31440	-1819.454	-1819.049	-0.4048471	0.35481	0.0862516	0.913748	0.172503	1.8275	0.9993822
31450	-1816.819	-1816.414	-0.4048471	0.335503	0.102156	0.897844	0.204311	1.79569	0.9993822
31460	-1815.471	-1815.066	-0.4051608	0.32407	0.100646	0.899354	0.201292	1.79871	0.9996957
31470	-1816.939	-1816.535	-0.4044995	0.309065	0.100477	0.899523	0.200955	1.79905	0.9990348
31480	-1818.192	-1817.788	-0.4037287	0.324411	0.101412	0.898588	0.202823	1.79718	0.9982651
31490	-1816.171	-1815.766	-0.4046732	0.323075	0.0967092	0.903291	0.193418	1.80658	0.9992084
31500	-1816.514	-1816.109	-0.4046678	0.337037	0.0939686	0.906031	0.187937	1.81206	0.999203
31510	-1814.998	-1814.592	-0.4053815	0.323251	0.100144	0.899856	0.200288	1.79971	0.9999164
31520	-1818.324	-1817.919	-0.4044035	0.340513	0.103071	0.896929	0.206141	1.79386	0.9989389
31530	-1818.085	-1817.681	-0.4039779	0.308788	0.102324	0.897676	0.204647	1.79535	0.9985139
31540	-1816.185	-1815.781	-0.4046923	0.332714	0.0976098	0.90239	0.19522	1.80478	0.9992275
31550	-1817.444	-1817.039	-0.4046923	0.330133	0.0904677	0.909532	0.180935	1.81906	0.9992275
31560	-1816.201	-1815.796	-0.4047375	0.336182	0.0958159	0.904184	0.191632	1.80837	0.9992727
31570	-1816.497	-1816.092	-0.4052476	0.297401	0.102158	0.897842	0.204315	1.79568	0.9997825
31580	-1817.257	-1816.853	-0.4042463	0.320931	0.101604	0.898396	0.203207	1.79679	0.998782
31590	-1817.836	-1817.432	-0.4037939	0.334384	0.0969469	0.903053	0.193894	1.80611	0.9983302
31600	-1816.36	-1815.955	-0.4048927	0.316671	0.102909	0.897091	0.205818	1.79418	0.9994278
31610	-1818.729	-1818.324	-0.404692	0.360712	0.0897441	0.910256	0.179488	1.82051	0.9992272
31620	-1815.555	-1815.15	-0.4052118	0.34081	0.096754	0.903246	0.193508	1.80649	0.9997467
31630	-1814.938	-1814.532	-0.4054135	0.322734	0.100142	0.899858	0.200284	1.79972	0.9999484
31640	-1816.322	-1815.917	-0.4054135	0.334438	0.0898373	0.910163	0.179675	1.82033	0.9999484
31650	-1816.995	-1816.59	-0.4051608	0.356636	0.0924001	0.9076	0.1848	1.8152	0.9996957
31660	-1815.623	-1815.218	-0.4053257	0.345418	0.0947112	0.905289	0.189422	1.81058	0.9998606
31670	-1816.837	-1816.431	-0.4053257	0.313653	0.106996	0.893004	0.213993	1.78601	0.9998606
31680	-1816.813	-1816.408	-0.4046269	0.344452	0.0961062	0.903894	0.192212	1.80779	0.9991622
31690	-1815.92	-1815.516	-0.4048263	0.331733	0.0961862	0.903814	0.192372	1.80763	0.9993614
31700	-1815.179	-1814.774	-0.4053489	0.337565	0.0974844	0.902516	0.194969	1.80503	0.9998838
31710	-1819.447	-1819.044	-0.4033812	0.303355	0.102375	0.897625	0.20475	1.79525	0.9979183
31720	-1819.732	-1819.33	-0.4028331	0.338656	0.0966294	0.903371	0.193259	1.80674	0.9973715
31730	-1817.728	-1817.322	-0.40519	0.316163	0.0896786	0.910321	0.179357	1.82064	0.9997249
31740	-1817.019	-1816.614	-0.4047369	0.335637	0.102128	0.897872	0.204257	1.79574	0.9992721
31750	-1817.269	-1816.865	-0.4047701	0.308237	0.0941265	0.905874	0.188253	1.81175	0.9993052
31760	-1819.286	-1818.882	-0.4040447	0.323723	0.0896061	0.910394	0.179212	1.82079	0.9985806
31770	-1817.382	-1816.977	-0.4046919	0.313421	0.105298	0.894702	0.210596	1.7894	0.9992271
31780	-1817.078	-1816.673	-0.4045789	0.312419	0.0948635	0.905136	0.189727	1.81027	0.9991142
31790	-1817.075	-1816.67	-0.4045789	0.34227	0.0925315	0.907468	0.185063	1.81494	0.9991142
31800	-1817.477	-1817.072	-0.4052148	0.325208	0.088883	0.911117	0.177766	1.82223	0.9997497
31810	-1816.47	-1816.066	-0.4046623	0.31967	0.101397	0.898603	0.202795	1.79721	0.9991975
31820	-1819.001	-1818.596	-0.4054643	0.277749	0.0984561	0.901544	0.196912	1.80309	0.9999991
