Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
271	1	17.42237	14.67775	2.744625	0.896	0.260123	0.739877	0.520245	1.47975	0.04284826
272	0	17.78103	14.55596	3.225071	0.840517	0.243824	0.756176	0.487649	1.51235	0.02650197
273	1	17.72058	15.29489	2.425695	0.909646	0.204812	0.795188	0.409623	1.59038	0.05894441
274	0	16.70843	13.32764	3.380799	0.578171	0.290619	0.709381	0.581238	1.41876	0.02268017
275	1	18.08699	15.48708	2.599911	0.887652	0.195228	0.804772	0.390455	1.60954	0.04952013
276	0	15.89905	12.91382	2.985233	0.348724	0.14183	0.85817	0.28366	1.71634	0.03368515
277	1	17.72159	14.59876	3.122827	0.655374	0.169667	0.830333	0.339334	1.66067	0.029355
278	0	15.45101	11.94159	3.509423	0.450106	0.337318	0.662682	0.674637	1.32536	0.01994278
279	1	16.50405	13.54988	2.95417	0.568568	0.2937	0.7063	0.587399	1.4126	0.03474794
280	0	14.33156	12.17072	2.160843	0.381074	0.111988	0.888012	0.223975	1.77602	0.07681861
281	1	18.19786	15.06547	3.132387	0.849308	0.211276	0.788724	0.422553	1.57745	0.02907572
282	0	15.36217	11.9289	3.433271	0.796371	0.355183	0.644817	0.710365	1.28963	0.02152078
283	1	16.82624	14.71491	2.111331	0.886684	0.195165	0.804835	0.390331	1.60967	0.0807178
284	0	18.02261	15.43773	2.58488	0.88883	0.201882	0.798118	0.403764	1.59624	0.05027006
285	1	17.20186	14.35546	2.846398	0.605205	0.170005	0.829995	0.340009	1.65999	0.03870202
286	0	15.98256	12.29601	3.686555	0.683109	0.300552	0.699448	0.601103	1.3989	0.01670546
287	1	17.98611	14.68667	3.299443	0.745004	0.217451	0.782549	0.434903	1.5651	0.02460247
288	0	17.08945	14.68318	2.406275	0.771422	0.159694	0.840306	0.319388	1.68061	0.06010035
289	1	16.95187	14.57026	2.381608	0.758491	0.137828	0.862172	0.275657	1.72434	0.06160122
290	0	18.18623	15.48334	2.702896	0.894245	0.168941	0.831059	0.337881	1.66212	0.04467413
291	1	17.95463	15.32353	2.631105	0.814523	0.160943	0.839057	0.321886	1.67811	0.04799924
292	0	16.6063	13.6379	2.968401	0.625046	0.311041	0.688959	0.622081	1.37792	0.03425693
293	1	12.33082	10.66962	1.661204	0.292212	0.0637648	0.936235	0.12753	1.87247	0.1266067
294	0	17.96561	15.18661	2.778999	0.788666	0.205771	0.794229	0.411541	1.58846	0.04140044
295	1	16.08427	13.93547	2.148798	0.783877	0.184245	0.815755	0.368489	1.63151	0.07774954
296	0	16.25968	12.9066	3.353077	0.452993	0.155306	0.844694	0.310613	1.68939	0.0233177
297	1	15.3756	12.03787	3.337728	0.514908	0.390464	0.609536	0.780928	1.21907	0.02367836
298	0	17.41178	14.01188	3.399897	0.795362	0.152448	0.847552	0.304896	1.6951	0.02225113
299	1	16.28398	13.17691	3.10707	0.707569	0.363307	0.636693	0.726613	1.27339	0.02982122
300	0	17.05534	14.37011	2.685227	0.745888	0.26111	0.73889	0.52222	1.47778	0.04547049
301	1	17.67498	14.68124	2.993742	0.679354	0.146739	0.853261	0.293478	1.70652	0.03339973
302	0	17.34256	15.08996	2.252601	0.934845	0.198124	0.801876	0.396248	1.60375	0.07008362
303	1	14.8731	12.38307	2.490029	0.788633	0.0674513	0.932549	0.134903	1.8651	0.0552717
304	0	17.70649	15.02242	2.684076	0.760028	0.184936	0.815064	0.369872	1.63013	0.04552286
305	1	17.94263	14.66774	3.274889	0.707171	0.19731	0.80269	0.39462	1.60538	0.02521403
306	0	16.39723	13.80614	2.591089	0.809498	0.323923	0.676077	0.647847	1.35215	0.04995894
307	1	17.93201	15.30691	2.625103	0.824323	0.145721	0.854279	0.291442	1.70856	0.0482882
308	0	15.8053	13.91058	1.89472	0.878304	0.202719	0.797281	0.405437	1.59456	0.1002403
309	1	17.64482	14.16847	3.476355	0.796386	0.208887	0.791113	0.417774	1.58223	0.02061327
310	0	12.35038	11.22677	1.12361	0.826725	0.0714348	0.928565	0.14287	1.85713	0.2167361
311	1	18.08882	15.47007	2.618746	0.857284	0.154982	0.845018	0.309963	1.69004	0.04859616
312	0	17.82174	14.88598	2.935764	0.795432	0.252093	0.747907	0.504187	1.49581	0.03539343
313	1	15.70663	13.34478	2.361847	0.556508	0.142793	0.857207	0.285585	1.71441	0.06283069
314	0	18.08924	15.13938	2.949855	0.744966	0.174761	0.825239	0.349523	1.65048	0.03489819
315	1	16.07518	14.19662	1.878561	0.876056	0.151222	0.848778	0.302445	1.69756	0.1018733
316	0	17.17244	14.24541	2.927023	0.603861	0.218006	0.781994	0.436012	1.56399	0.03570416
317	1	17.66764	14.62868	3.038963	0.881179	0.245005	0.754995	0.49001	1.50999	0.03192302
318	0	15.86341	13.57822	2.285188	0.765412	0.259184	0.740816	0.518367	1.48163	0.06783665
319	1	15.58094	12.73246	2.848486	0.559739	0.370945	0.629055	0.741889	1.25811	0.0386213
320	0	17.34564	14.30915	3.036495	0.86019	0.278177	0.721823	0.556354	1.44365	0.03200191
321	1	17.14914	13.76278	3.386359	0.583557	0.176141	0.823859	0.352282	1.64772	0.02255442
322	0	17.62744	14.59095	3.036495	0.761464	0.127148	0.872852	0.254297	1.7457	0.03200191
323	1	16.37995	14.20599	2.173958	0.803471	0.181227	0.818773	0.362454	1.63755	0.07581777
324	0	16.94318	13.80427	3.138912	0.503442	0.185279	0.814721	0.370557	1.62944	0.0288866
325	1	18.35833	15.49976	2.858566	0.86968	0.183346	0.816654	0.366692	1.63331	0.03823397
326	0	17.92227	14.86285	3.059415	0.716455	0.216624	0.783376	0.433247	1.56675	0.03127675
327	1	14.62273	11.8251	2.797629	0.680596	0.0677417	0.932258	0.135483	1.86452	0.04063629
328	0	18.32536	15.55027	2.775092	0.86053	0.172683	0.827317	0.345365	1.65463	0.04156251
329	1	16.56665	14.11451	2.452133	0.797781	0.271646	0.728354	0.543292	1.45671	0.05740647
330	0	16.61958	14.23976	2.37982	0.868225	0.281498	0.718502	0.562997	1.437	0.06171149
331	1	18.38498	15.3919	2.993079	0.819369	0.187592	0.812408	0.375184	1.62482	0.03342188
332	0	15.71611	13.21351	2.502602	0.812288	0.360997	0.639003	0.721995	1.27801	0.05458111
333	1	14.92008	11.73796	3.182119	0.163505	0.187598	0.812402	0.375195	1.6248	0.0276651
334	0	15.04987	12.50458	2.545298	0.355932	0.213845	0.786155	0.42769	1.57231	0.0522998
335	1	15.60468	13.7575	1.847178	0.860267	0.174947	0.825053	0.349894	1.65011	0.105121
336	0	17.73232	14.98957	2.742747	0.852632	0.25012	0.74988	0.500241	1.49976	0.04292883
337	1	17.14012	14.94476	2.195366	0.910136	0.210633	0.789367	0.421267	1.57873	0.07421189
338	0	15.15394	12.19943	2.95451	0.63546	0.436203	0.563797	0.872406	1.12759	0.03473612
339	1	16.76933	14.25354	2.515792	0.705158	0.106794	0.893206	0.213588	1.78641	0.05386594
340	0	18.30908	15.50381	2.805262	0.845712	0.164352	0.835648	0.328703	1.6713	0.04032727
341	1	17.36425	14.11979	3.244452	0.732654	0.284525	0.715475	0.56905	1.43095	0.02599328
342	0	17.99168	15.09254	2.899133	0.904343	0.177697	0.822303	0.355395	1.64461	0.03671398
343	1	17.10256	14.7862	2.316363	0.886745	0.115517	0.884483	0.231034	1.76897	0.06575447
344	0	15.03801	12.5371	2.500906	0.565069	0.0677942	0.932206	0.135588	1.86441	0.05467376
345	1	17.19171	14.02606	3.16565	0.586385	0.244249	0.755751	0.488498	1.5115	0.02812448
346	0	16.24217	14.23297	2.009207	0.841489	0.115222	0.884778	0.230443	1.76956	0.08939662
347	1	17.3638	14.46108	2.902722	0.738786	0.272175	0.727825	0.544351	1.45565	0.03658242
348	0	16.64177	14.38414	2.257629	0.808833	0.104252	0.895748	0.208504	1.7915	0.06973213
349	1	18.17469	15.32031	2.854386	0.807289	0.151633	0.848367	0.303265	1.69673	0.03839413
350	0	17.49527	14.19508	3.300187	0.616176	0.191142	0.808858	0.382284	1.61772	0.02458417
351	1	15.82844	13.65907	2.169372	0.707688	0.147361	0.852639	0.294721	1.70528	0.07616621
352	0	15.99807	13.97586	2.022214	0.89716	0.253869	0.746131	0.507738	1.49226	0.08824136
353	1	16.44559	13.71001	2.735583	0.548667	0.221496	0.778504	0.442992	1.55701	0.04323744
354	0	18.02295	15.30562	2.717338	0.90115	0.157101	0.842899	0.314201	1.6858	0.04403355
355	1	15.53315	13.05091	2.482241	0.493859	0.0904043	0.909596	0.180809	1.81919	0.05570383
356	0	17.98401	15.431	2.553009	0.902949	0.197377	0.802623	0.394754	1.60525	0.05189807
357	1	17.91216	14.90158	3.010576	0.790177	0.13652	0.86348	0.27304	1.72696	0.0328422
358	0	15.44788	13.32033	2.12755	0.884714	0.318911	0.681089	0.637822	1.36218	0.07941919
359	1	17.43665	14.33083	3.105825	0.730467	0.280361	0.719639	0.560722	1.43928	0.02985837
360	0	18.03963	15.13308	2.906547	0.843061	0.237025	0.762975	0.47405	1.52595	0.03644278
361	1	16.12375	14.30646	1.817291	0.9289	0.202192	0.797808	0.404384	1.59562	0.1083101
362	0	15.85025	13.12147	2.72878	0.800776	0.37783	0.62217	0.755659	1.24434	0.04353261
363	1	15.87872	13.58673	2.291987	0.676799	0.0879285	0.912072	0.175857	1.82414	0.06737697
364	0	17.93062	15.16182	2.768798	0.889075	0.229814	0.770186	0.459629	1.54037	0.0418249
365	1	13.35122	10.53143	2.819788	-0.074113	0.301569	0.698431	0.603137	1.39686	0.03974572
366	0	17.85548	15.41729	2.43819	0.915684	0.176026	0.823974	0.352052	1.64795	0.05821252
367	1	17.58338	15.07257	2.510817	0.87266	0.230815	0.769185	0.46163	1.53837	0.05413461
368	0	17.05314	13.98499	3.068147	0.606415	0.266488	0.733512	0.532975	1.46702	0.03100482
369	1	12.3532	9.794173	2.559027	-0.149837	0.366084	0.633916	0.732167	1.26783	0.05158667
370	0	18.24346	15.33257	2.910889	0.828472	0.153163	0.846837	0.306326	1.69367	0.03628487
371	1	15.47009	12.76543	2.704656	0.383808	0.243037	0.756963	0.486074	1.51393	0.04459553
372	0	17.75545	14.72256	3.032887	0.671515	0.162879	0.837121	0.325758	1.67424	0.03211756
373	1	14.14662	10.62016	3.526466	0.259937	0.150149	0.849851	0.300299	1.6997	0.01960577
374	0	17.79122	15.26471	2.526515	0.878427	0.136024	0.863976	0.272048	1.72795	0.05329141
375	1	13.80383	11.80808	1.995746	0.602957	0.172617	0.827383	0.345233	1.65477	0.09060817
376	0	17.69964	14.99006	2.709576	0.809171	0.234668	0.765332	0.469336	1.53066	0.04437669
377	1	17.32577	14.19892	3.126848	0.743672	0.292155	0.707845	0.584311	1.41569	0.02923721
378	0	16.55281	14.17193	2.380879	0.724201	0.104678	0.895322	0.209356	1.79064	0.06164619
379	1	14.86683	12.40402	2.462806	0.423108	0.242314	0.757686	0.484629	1.51537	0.05679702
380	0	16.2514	14.18942	2.061988	0.88822	0.237373	0.762627	0.474746	1.52525	0.08480059
381	1	14.69945	11.76562	2.933832	0.611445	0.46664	0.53336	0.933281	1.06672	0.03546189
382	0	15.87714	13.19674	2.6804	0.408584	0.162082	0.837918	0.324163	1.67584	0.04569048
383	1	16.95394	13.3135	3.640433	0.674653	0.20352	0.79648	0.407039	1.59296	0.01749399
384	0	16.08779	12.71108	3.376709	0.475048	0.309992	0.690008	0.619983	1.38002	0.02277313
385	1	17.45993	14.20801	3.251928	0.606459	0.209869	0.790131	0.419737	1.58026	0.02579967
386	0	13.78413	10.72112	3.063014	-0.0288731	0.207415	0.792585	0.414831	1.58517	0.03116439
387	1	13.76287	10.87686	2.886012	0.327522	0.489792	0.510208	0.979583	1.02042	0.03719886
388	0	14.33343	12.01276	2.320665	0.578184	0.334396	0.665604	0.668792	1.33121	0.06547219
389	1	17.09554	14.20953	2.886012	0.787365	0.304793	0.695207	0.609587	1.39041	0.03719886
390	0	18.20561	15.47626	2.729347	0.83725	0.186678	0.813322	0.373356	1.62664	0.04350794
391	1	17.11629	13.66046	3.455822	0.594941	0.229605	0.770395	0.45921	1.54079	0.0210409
392	0	17.16341	13.6534	3.510017	0.689238	0.257814	0.742186	0.515628	1.48437	0.01993094
393	1	16.56049	13.30231	3.258178	0.545796	0.301554	0.698446	0.603109	1.39689	0.02563894
394	0	17.78684	15.19649	2.590348	0.903792	0.223522	0.776478	0.447045	1.55296	0.04999595
395	1	10.97986	8.497596	2.482262	0.564491	0.691031	0.308969	1.38206	0.617939	0.05570266
396	0	17.91591	15.32556	2.590348	0.875338	0.140024	0.859976	0.280049	1.71995	0.04999595
397	1	16.06064	13.28708	2.773561	0.674354	0.348466	0.651534	0.696933	1.30307	0.04162618
398	0	17.33011	14.94881	2.381304	0.831953	0.126635	0.873365	0.253269	1.74673	0.06161997
399	1	14.68649	11.82693	2.859566	0.491525	0.442153	0.557847	0.884306	1.11569	0.03819576
400	0	15.83516	13.1834	2.651762	0.514633	0.252965	0.747035	0.50593	1.49407	0.0470179
401	1	13.22007	10.42625	2.793826	-0.122998	0.164983	0.835017	0.329966	1.67003	0.04079113
402	0	16.84865	14.23074	2.61791	0.659001	0.115215	0.884785	0.23043	1.76957	0.04863679
403	1	14.04477	11.25094	2.793826	0.299947	0.435477	0.564523	0.870954	1.12905	0.04079113
404	0	14.423	12.55482	1.868173	0.808152	0.252721	0.747279	0.505442	1.49456	0.102937
405	1	17.36828	14.14684	3.221447	0.777599	0.287079	0.712921	0.574158	1.42584	0.0265982
406	0	16.01069	12.53713	3.473561	0.753572	0.336309	0.663691	0.672618	1.32738	0.02067096
407	1	17.9266	15.06747	2.859129	0.909465	0.200694	0.799306	0.401387	1.59861	0.03821243
408	0	17.20439	14.42114	2.783251	0.690533	0.11642	0.88358	0.23284	1.76716	0.04122477
409	1	15.52459	12.08617	3.438414	0.391737	0.317283	0.682717	0.634567	1.36543	0.02141039
410	0	12.10109	11.01376	1.087322	0.899015	0.195394	0.804606	0.390788	1.60921	0.2247453
411	1	16.25425	13.46015	2.794106	0.440421	0.150039	0.849961	0.300078	1.69992	0.04077971
412	0	16.22163	14.12689	2.09474	0.94786	0.124481	0.875519	0.248961	1.75104	0.0820682
413	1	16.69471	14.15608	2.538632	0.827152	0.295463	0.704537	0.590927	1.40907	0.05264957
414	0	18.32383	15.26439	3.059437	0.807966	0.169536	0.830464	0.339071	1.66093	0.03127606
415	1	17.96068	15.36963	2.591051	0.850666	0.144741	0.855259	0.289482	1.71052	0.0499608
416	0	15.39122	12.90648	2.484731	0.628856	0.309142	0.690858	0.618284	1.38172	0.0555653
417	1	17.53611	14.4779	3.058204	0.621082	0.174285	0.825715	0.34857	1.65143	0.03131466
418	0	18.322	15.24968	3.072324	0.79051	0.190638	0.809362	0.381275	1.61872	0.0308756
419	1	18.29061	15.14916	3.141457	0.790941	0.198576	0.801424	0.397152	1.60285	0.02881318
420	0	13.33559	12.30143	1.034162	0.943991	0.0990557	0.900944	0.198111	1.80189	0.2370161
421	1	13.75008	11.50976	2.240314	0.55784	0.357482	0.642518	0.714963	1.28504	0.07095005
422	0	17.34115	15.01667	2.324479	0.941887	0.167454	0.832546	0.334907	1.66509	0.06522295
423	1	17.43528	15.17479	2.260492	0.915691	0.197957	0.802043	0.395914	1.60409	0.0695328
424	0	16.30658	12.87713	3.429444	0.709778	0.122555	0.877445	0.24511	1.75489	0.02160329
425	1	18.19257	15.36598	2.826587	0.798959	0.184007	0.815993	0.368013	1.63199	0.03947641
426	0	17.26093	14.38712	2.873819	0.638375	0.217183	0.782817	0.434367	1.56563	0.03765521
427	1	17.74708	14.92049	2.826587	0.870173	0.132244	0.867756	0.264487	1.73551	0.03947641
428	0	14.81537	12.08036	2.735013	0.330353	0.325555	0.674445	0.651109	1.34889	0.04326212
429	1	15.0992	13.43936	1.659842	0.976276	0.1651	0.8349	0.330201	1.6698	0.1267793
430	0	18.31736	15.43938	2.877976	0.875702	0.174194	0.825806	0.348388	1.65161	0.03749899
431	1	15.78901	12.69308	3.095932	0.295305	0.204446	0.795554	0.408891	1.59111	0.03015522
432	0	15.75812	12.16988	3.588241	0.882119	0.19327	0.80673	0.38654	1.61346	0.01843128
433	1	16.93055	14.54905	2.381498	0.775382	0.115177	0.884823	0.230354	1.76965	0.06160801
434	0	17.40102	14.03882	3.362197	0.831372	0.25259	0.74741	0.50518	1.49482	0.02310602
435	1	18.24821	15.11686	3.131346	0.845141	0.175523	0.824477	0.351046	1.64895	0.029106
436	0	17.81214	14.79306	3.019081	0.678903	0.185767	0.814233	0.371534	1.62847	0.03256405
437	1	16.75109	13.52816	3.222922	0.477558	0.222057	0.777943	0.444114	1.55589	0.02655899
438	0	17.78845	14.79287	2.995579	0.686571	0.200996	0.799004	0.401992	1.59801	0.03333843
439	1	17.03786	14.61423	2.423626	0.890495	0.262352	0.737648	0.524703	1.4753	0.05906654
440	0	16.6343	13.34421	3.290091	0.605911	0.125338	0.874662	0.250676	1.74932	0.02483364
441	1	17.69515	14.34781	3.347336	0.680777	0.221368	0.778632	0.442737	1.55726	0.02345196
442	0	17.72229	14.48633	3.235962	0.674563	0.226395	0.773605	0.45279	1.54721	0.0262149
443	1	18.14144	14.90983	3.23161	0.840895	0.196248	0.803752	0.392496	1.6075	0.02632925
444	0	16.0356	12.38692	3.648674	0.85923	0.207892	0.792108	0.415783	1.58422	0.0173504
445	1	13.07633	10.58376	2.492565	0.376343	0.502605	0.497395	1.00521	0.99479	0.05513172
446	0	17.59897	14.81391	2.78506	0.847587	0.12186	0.87814	0.24372	1.75628	0.04115026
447	1	15.81297	12.73813	3.074842	0.357363	0.277586	0.722414	0.555171	1.44483	0.03079796
448	0	14.36323	12.49964	1.863584	0.654756	0.115538	0.884462	0.231076	1.76892	0.1034104
449	1	17.93651	14.98361	2.952903	0.784358	0.239201	0.760799	0.478402	1.5216	0.03479199
450	0	18.15135	15.45445	2.696901	0.886707	0.202932	0.797068	0.405864	1.59414	0.04494272
451	1	17.31152	14.83359	2.477934	0.900317	0.249538	0.750462	0.499077	1.50092	0.0559443
452	0	17.82631	15.09417	2.732138	0.895018	0.142031	0.857969	0.284063	1.71594	0.04338669
453	1	16.67486	13.64879	3.026075	0.638041	0.316203	0.683797	0.632407	1.36759	0.03233711
454	0	16.85626	14.45057	2.405691	0.852978	0.101958	0.898042	0.203916	1.79608	0.06013543
455	1	16.6646	13.40549	3.259118	0.512346	0.146095	0.853905	0.292189	1.70781	0.02561484
456	0	16.96144	14.55575	2.405691	0.749194	0.135319	0.864681	0.270638	1.72936	0.06013543
457	1	14.8535	11.63278	3.220725	0.180312	0.283457	0.716543	0.566913	1.43309	0.02661741
458	0	15.99023	12.25572	3.734515	0.553855	0.207309	0.792691	0.414619	1.58538	0.01592318
459	1	16.54439	13.3553	3.18909	0.90283	0.254945	0.745055	0.509891	1.49011	0.0274729
460	0	17.64919	14.94495	2.70424	0.810959	0.239575	0.760425	0.47915	1.52085	0.0446141
461	1	18.15772	15.00348	3.154233	0.745237	0.194983	0.805017	0.389966	1.61003	0.02844742
462	0	16.40455	13.92949	2.475066	0.649173	0.184633	0.815367	0.369266	1.63073	0.05610494
463	1	16.88265	14.38456	2.498089	0.759762	0.227693	0.772307	0.455386	1.54461	0.05482799
464	0	11.88724	10.34184	1.545401	0.286735	0.0594172	0.940583	0.118834	1.88117	0.1421509
465	1	15.97195	13.53685	2.435097	0.700027	0.263784	0.736216	0.527568	1.47243	0.05839284
466	0	16.22757	13.73862	2.488959	0.923364	0.112213	0.887787	0.224425	1.77557	0.0553309
467	1	16.81509	13.33849	3.476602	0.608335	0.155821	0.844179	0.311642	1.68836	0.02060819
468	0	17.47902	14.6594	2.819621	0.806686	0.271968	0.728032	0.543936	1.45606	0.03975235
469	1	16.36273	13.11942	3.243308	0.759512	0.347607	0.652393	0.695213	1.30479	0.02602305
470	0	11.71127	9.27418	2.437085	0.320885	0.632434	0.367566	1.26487	0.735133	0.05827686
471	1	15.36415	12.75872	2.605432	0.718896	0.390685	0.609315	0.781371	1.21863	0.04924748
472	0	17.73093	14.89727	2.833655	0.858518	0.256783	0.743217	0.513566	1.48643	0.03919836
473	1	15.17492	13.10631	2.068609	0.743528	0.211533	0.788467	0.423065	1.57693	0.08424094
474	0	16.80616	14.47276	2.333403	0.76172	0.150272	0.849728	0.300544	1.69946	0.06464348
475	1	16.85928	14.63428	2.224999	0.951514	0.207683	0.792317	0.415366	1.58463	0.07204502
476	0	16.56784	14.23558	2.332266	0.788605	0.220231	0.779769	0.440461	1.55954	0.06471703
477	1	15.65854	13.73473	1.923806	0.963713	0.134243	0.865757	0.268486	1.73151	0.0973667
478	0	13.94638	11.11573	2.830658	-0.0200386	0.204213	0.795787	0.408426	1.59157	0.03931603
479	1	15.41586	13.88033	1.535528	0.943944	0.124744	0.875256	0.249488	1.75051	0.1435613
480	0	17.7935	15.11561	2.677882	0.900756	0.14243	0.85757	0.284859	1.71514	0.04580567
481	1	12.60012	10.17157	2.428554	0.38055	0.544334	0.455666	1.08867	0.911333	0.05877614
482	0	16.64111	14.50662	2.134494	0.829637	0.131195	0.868805	0.26239	1.73761	0.07886966
483	1	16.10208	13.55579	2.546296	0.90391	0.320822	0.679178	0.641643	1.35836	0.0522476
484	0	13.74161	11.04959	2.692016	0.0175673	0.113874	0.886126	0.227749	1.77225	0.04516282
485	1	18.22629	15.32343	2.902862	0.785502	0.183228	0.816772	0.366455	1.63354	0.03657732
486	0	16.1124	13.38521	2.727191	0.435575	0.158166	0.841834	0.316333	1.68367	0.04360185
487	1	16.02587	13.08424	2.941635	0.863399	0.345052	0.654948	0.690103	1.3099	0.03518625
488	0	14.96409	12.05559	2.908504	0.188772	0.252902	0.747098	0.505804	1.4942	0.03637154
489	1	17.27729	14.59311	2.684185	0.749279	0.238559	0.761441	0.477117	1.52288	0.04551787
490	0	12.4796	10.65332	1.826284	0.620054	0.296191	0.703809	0.592382	1.40762	0.1073406
491	1	16.76854	13.06521	3.703338	0.747951	0.209171	0.790829	0.418341	1.58166	0.01642742
492	0	18.14809	15.08577	3.062319	0.743397	0.176324	0.823676	0.352649	1.64735	0.03118606
493	1	16.79254	13.91289	2.879655	0.519639	0.179807	0.820193	0.359614	1.64039	0.0374361
494	0	17.08959	14.28704	2.802543	0.647443	0.227631	0.772369	0.455261	1.54474	0.04043709
495	1	18.11882	15.2672	2.851624	0.843234	0.225509	0.774491	0.451019	1.54898	0.03850031
496	0	16.31875	13.88399	2.43477	0.637127	0.160976	0.839024	0.321952	1.67805	0.05841195
497	1	17.21581	13.99715	3.218651	0.619242	0.263384	0.736616	0.526767	1.47323	0.02667266
498	0	17.43691	14.55307	2.883838	0.640246	0.182567	0.817433	0.365134	1.63487	0.03727981
499	1	10.62121	7.657648	2.963564	-0.376375	0.31451	0.68549	0.62902	1.37098	0.03442304
500	0	17.54607	14.6389	2.90717	0.669123	0.206448	0.793552	0.412896	1.5871	0.03642008
501	1	16.86326	13.30392	3.559339	0.587016	0.216612	0.783388	0.433224	1.56678	0.01897176
502	0	15.42252	13.33654	2.085973	0.922839	0.312949	0.687051	0.625897	1.3741	0.08279084
503	1	16.76387	13.38563	3.37824	0.878563	0.241423	0.758577	0.482847	1.51715	0.02273829
504	0	18.11171	15.03032	3.081391	0.837038	0.231284	0.768716	0.462569	1.53743	0.03059691
505	1	16.27876	12.90052	3.37824	0.799745	0.323851	0.676149	0.647702	1.3523	0.02273829
506	0	17.01661	14.79404	2.222575	0.943242	0.214424	0.785576	0.428848	1.57115	0.07221984
507	1	17.17517	14.3259	2.849275	0.722469	0.274859	0.725141	0.549719	1.45028	0.03859086
508	0	16.82814	13.81807	3.01007	0.556817	0.126821	0.873179	0.253642	1.74636	0.03285882
509	1	15.79893	12.79619	3.002746	0.429133	0.315695	0.684305	0.631389	1.36861	0.03310037
510	0	17.58413	14.15978	3.424348	0.727863	0.241931	0.758069	0.483862	1.51614	0.02171368
511	1	17.46761	14.82318	2.644432	0.865492	0.260173	0.739827	0.520346	1.47965	0.04736378
512	0	14.37881	11.67897	2.699837	0.626871	0.475914	0.524086	0.951828	1.04817	0.044811
513	1	15.42191	12.94368	2.478227	0.748354	0.363682	0.636318	0.727363	1.27264	0.05592788
514	0	16.82548	14.17337	2.652116	0.629453	0.121212	0.878788	0.242425	1.75758	0.04700125
515	1	16.19865	12.60699	3.591661	0.773603	0.297299	0.702701	0.594598	1.4054	0.01836835
516	0	17.71198	15.13199	2.579994	0.818664	0.202896	0.797104	0.405792	1.59421	0.05051631
