Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
27070	18.34915	15.5436	2.805552	0.856373	0.182109	0.817891	0.364217	1.63578	0.0403156
27080	16.07934	12.83339	3.245948	0.793715	0.108823	0.891177	0.217646	1.78235	0.02595443
27090	17.36417	14.88883	2.475338	0.790077	0.178633	0.821367	0.357267	1.64273	0.05608971
27100	15.70912	12.91749	2.791626	0.87317	0.35936	0.64064	0.71872	1.28128	0.04088094
27110	16.74441	14.42478	2.319627	0.809006	0.116574	0.883426	0.233148	1.76685	0.06554014
27120	16.68579	13.7455	2.940298	0.6673	0.315236	0.684764	0.630473	1.36953	0.03523333
27130	16.4015	13.48153	2.919971	0.435774	0.191782	0.808218	0.383563	1.61644	0.03595683
27140	13.56849	11.9742	1.59429	0.75556	0.138908	0.861092	0.277817	1.72218	0.1353685
27150	15.59214	13.30332	2.288816	0.735314	0.267805	0.732195	0.53561	1.46439	0.06759094
27160	17.46205	14.46307	2.998987	0.615394	0.175687	0.824313	0.351373	1.64863	0.03322502
27170	14.37752	12.16729	2.210227	0.473805	0.197315	0.802685	0.39463	1.60537	0.07311716
27180	16.39874	13.77472	2.624015	0.671636	0.270166	0.729834	0.540332	1.45967	0.04834074
27190	16.1577	13.23536	2.922343	0.392549	0.203134	0.796866	0.406268	1.59373	0.03587165
27200	17.66233	14.87976	2.782566	0.894653	0.246222	0.753778	0.492444	1.50756	0.04125302
27210	13.55173	11.48452	2.067204	0.932658	0.395752	0.604248	0.791503	1.2085	0.08435943
27220	18.13387	15.51674	2.61713	0.897919	0.173303	0.826697	0.346607	1.65339	0.04867474
27230	18.05629	14.93661	3.119676	0.749284	0.157283	0.842717	0.314566	1.68543	0.02944764
27240	17.18233	14.96679	2.215544	0.863888	0.15457	0.84543	0.309139	1.69086	0.07272942
27250	14.37786	11.78347	2.594391	0.279862	0.303323	0.696677	0.606645	1.39335	0.04979425
27260	17.35552	14.2519	3.10362	0.744702	0.289822	0.710178	0.579643	1.42036	0.02992427
27270	15.49789	12.38629	3.111599	0.447209	0.102293	0.897707	0.204585	1.79541	0.02968648
27280	16.93408	14.32313	2.610946	0.70118	0.108825	0.891175	0.217651	1.78235	0.0489767
27290	16.16876	14.34749	1.821266	0.909752	0.125275	0.874725	0.250549	1.74945	0.1078806
27300	16.8357	14.36949	2.466207	0.741862	0.1066	0.8934	0.213201	1.7868	0.0566042
27310	16.30661	13.92196	2.384647	0.767238	0.253732	0.746268	0.507464	1.49254	0.06141433
27320	11.50271	9.764848	1.737866	0.585375	0.348034	0.651966	0.696069	1.30393	0.1172636
27330	17.32101	13.78344	3.53757	0.761244	0.238544	0.761456	0.477089	1.52291	0.01938928
27340	18.04332	15.24201	2.80131	0.794339	0.204315	0.795685	0.408631	1.59137	0.04048697
27350	16.86902	14.02624	2.842774	0.573829	0.215025	0.784975	0.43005	1.56995	0.03884253
27360	14.94311	12.44142	2.501689	0.377925	0.222805	0.777195	0.445609	1.55439	0.05463096
27370	15.01513	13.42608	1.589053	0.895072	0.15739	0.84261	0.314779	1.68522	0.1360792
27380	17.057	14.9683	2.0887	0.908636	0.177607	0.822393	0.355214	1.64479	0.08256532
27390	18.17885	15.40919	2.769661	0.890147	0.162845	0.837155	0.325689	1.67431	0.04178885
27400	16.45538	14.54798	1.907401	0.924837	0.196748	0.803252	0.393495	1.6065	0.09897718
27410	15.90158	14.03447	1.867105	0.865136	0.111639	0.888361	0.223279	1.77672	0.103047
27420	16.67227	13.5623	3.109969	0.545163	0.283845	0.716155	0.567691	1.43231	0.0297349
27430	17.93891	14.65552	3.283396	0.787382	0.160921	0.839079	0.321841	1.67816	0.02500046
27440	16.3259	13.62431	2.701584	0.69976	0.0878978	0.912102	0.175796	1.8242	0.04473277
27450	16.98981	14.28823	2.701584	0.668513	0.221704	0.778296	0.443408	1.55659	0.04473277
27460	17.40192	14.31455	3.087365	0.854103	0.132274	0.867726	0.264549	1.73545	0.03041469
27470	12.57002	11.00085	1.569171	0.787888	0.264052	0.735948	0.528104	1.4719	0.1388118
27480	13.85441	11.93075	1.923661	0.515196	0.123903	0.876097	0.247805	1.75219	0.09738082
27490	18.22294	15.32243	2.900511	0.786858	0.18676	0.81324	0.373519	1.62648	0.0366634
27500	15.30891	12.4094	2.899512	0.940637	0.262764	0.737236	0.525527	1.47447	0.03670004
27510	17.28296	13.73333	3.549635	0.772682	0.235739	0.764261	0.471477	1.52852	0.01915675
27520	16.02229	12.40736	3.614933	0.610394	0.311987	0.688013	0.623974	1.37603	0.01794581
27530	17.50154	14.86761	2.633927	0.752949	0.13138	0.86862	0.262761	1.73724	0.04786398
27540	14.35404	12.66272	1.69132	0.981021	0.176464	0.823536	0.352929	1.64707	0.1228508
27550	13.83405	12.28187	1.552181	0.835795	0.175866	0.824134	0.351732	1.64827	0.1411904
27560	17.83313	15.0955	2.737625	0.763592	0.146366	0.853634	0.292731	1.70727	0.04314924
27570	16.77564	14.6008	2.17484	0.950185	0.215733	0.784267	0.431466	1.56853	0.07575091
27580	17.96569	15.18495	2.780739	0.837251	0.231528	0.768472	0.463056	1.53694	0.04132844
27590	15.86195	12.63776	3.224183	0.368209	0.285333	0.714667	0.570666	1.42933	0.02652551
27600	17.82821	15.35766	2.470551	0.859225	0.15314	0.84686	0.306281	1.69372	0.05635882
27610	17.27309	14.68499	2.588102	0.716876	0.15807	0.84193	0.316141	1.68386	0.05010839
27620	18.03751	15.44261	2.594901	0.845013	0.170129	0.829871	0.340257	1.65974	0.04976884
27630	16.01019	13.40556	2.604627	0.471394	0.150091	0.849909	0.300181	1.69982	0.04928715
27640	17.44258	14.53412	2.908465	0.640801	0.195408	0.804592	0.390816	1.60918	0.03637294
27650	14.35605	12.35275	2.003301	0.686694	0.222612	0.777388	0.445225	1.55478	0.08992616
27660	16.89545	14.15246	2.742989	0.590198	0.138599	0.861401	0.277199	1.7228	0.04291843
27670	18.03225	15.19937	2.832881	0.815452	0.138996	0.861004	0.277992	1.72201	0.03922873
27680	14.55743	11.62392	2.933506	0.144776	0.298883	0.701117	0.597766	1.40223	0.03547343
27690	14.9117	13.11269	1.799008	0.977665	0.17954	0.82046	0.359081	1.64092	0.1103086
27700	16.86712	14.74744	2.119684	0.863047	0.144271	0.855729	0.288542	1.71146	0.08004636
27710	15.19259	12.82357	2.369022	0.651658	0.294243	0.705757	0.588486	1.41151	0.06238145
27720	17.55869	14.57835	2.980338	0.796053	0.122288	0.877712	0.244576	1.75542	0.03385043
27730	14.88601	12.31242	2.573592	0.265431	0.189585	0.810415	0.37917	1.62083	0.05084074
27740	16.35148	12.75718	3.594305	0.834247	0.173934	0.826066	0.347868	1.65213	0.01831986
27750	9.065011	6.821109	2.243902	-0.609511	0.295472	0.704528	0.590945	1.40906	0.07069594
27760	18.07795	15.21267	2.865282	0.901154	0.175146	0.824854	0.350292	1.64971	0.03797806
27770	16.47312	14.64487	1.828243	0.93845	0.165506	0.834494	0.331013	1.66899	0.1071304
27780	17.81582	14.95436	2.861467	0.717228	0.15653	0.84347	0.313059	1.68694	0.03812321
27790	12.16811	10.04841	2.119698	0.611518	0.547004	0.452996	1.09401	0.905992	0.08004524
27800	16.80764	13.3824	3.42524	0.75126	0.302214	0.697786	0.604427	1.39557	0.02169432
27810	14.53754	12.12265	2.414897	0.661086	0.398832	0.601168	0.797664	1.20234	0.05958438
27820	16.04045	13.427	2.613457	0.927472	0.295393	0.704607	0.590785	1.40921	0.04885384
27830	17.16268	14.95782	2.204865	0.901618	0.127879	0.872121	0.255759	1.74424	0.07351028
27840	12.37696	10.63195	1.74501	0.281759	0.102464	0.897536	0.204929	1.79507	0.1164288
27850	18.08707	14.83578	3.251282	0.804914	0.221671	0.778329	0.443342	1.55666	0.02581635
27860	16.44665	13.71194	2.734704	0.53213	0.11818	0.88182	0.236361	1.76364	0.04327549
27870	16.17204	13.81	2.362041	0.765253	0.25777	0.74223	0.515539	1.48446	0.06281845
27880	13.96506	11.6125	2.352559	0.442531	0.326098	0.673902	0.652196	1.3478	0.06341692
27890	16.6249	13.81575	2.809154	0.609376	0.10476	0.89524	0.20952	1.79048	0.04017062
27900	13.15751	10.93871	2.218807	0.415365	0.350573	0.649427	0.701145	1.29885	0.07249253
27910	18.24053	15.09385	3.146683	0.812579	0.167609	0.832391	0.335218	1.66478	0.02866301
27920	15.77123	12.06885	3.702387	0.745743	0.147078	0.852922	0.294157	1.70584	0.01644305
27930	13.75943	12.43904	1.320391	0.963533	0.269154	0.730846	0.538307	1.46169	0.1780205
27940	14.49456	12.30165	2.192907	0.565481	0.228702	0.771298	0.457404	1.5426	0.0743946
27950	18.3276	15.24561	3.081993	0.845491	0.198095	0.801905	0.396189	1.60381	0.03057851
27960	16.98913	14.62825	2.360888	0.832738	0.223153	0.776847	0.446305	1.55369	0.06289094
27970	17.51498	15.00132	2.513663	0.799854	0.13264	0.86736	0.265281	1.73472	0.05398073
27980	17.82836	15.28698	2.54138	0.84212	0.191892	0.808108	0.383784	1.61622	0.05250509
27990	16.96936	14.55421	2.415147	0.745382	0.145243	0.854757	0.290487	1.70951	0.05956948
28000	16.66346	13.88418	2.779282	0.627459	0.103646	0.896354	0.207292	1.79271	0.04138871
28010	16.93144	14.01616	2.915281	0.768072	0.316809	0.683191	0.633618	1.36638	0.03612585
28020	17.22606	14.41588	2.810186	0.906769	0.260253	0.739747	0.520505	1.47949	0.04012919
28030	15.90025	13.03355	2.866701	0.348324	0.155404	0.844596	0.310807	1.68919	0.0379242
28040	16.95399	14.81765	2.136333	0.867976	0.155272	0.844728	0.310544	1.68946	0.0787247
28050	17.82469	14.96995	2.854739	0.779505	0.23538	0.76462	0.470759	1.52924	0.03838056
28060	13.23431	11.12412	2.110185	0.296585	0.201937	0.798063	0.403874	1.59613	0.08081032
28070	16.44657	14.02798	2.418588	0.837999	0.293319	0.706681	0.586639	1.41336	0.05936482
28080	17.19117	13.62242	3.568754	0.668827	0.217477	0.782523	0.434954	1.56505	0.01879397
28090	15.27786	12.30633	2.971529	0.216723	0.222349	0.777651	0.444698	1.5553	0.03414996
28100	16.54326	13.5	3.04326	0.464175	0.234587	0.765413	0.469174	1.53083	0.03178614
28110	15.99373	13.92142	2.072312	0.868287	0.0901543	0.909846	0.180309	1.81969	0.08392957
28120	14.83938	11.25698	3.582404	0.501074	0.381197	0.618803	0.762394	1.23761	0.01853917
28130	14.47313	11.59829	2.874842	0.160053	0.314064	0.685936	0.628128	1.37187	0.03761668
28140	17.23575	13.7477	3.488047	0.62873	0.221683	0.778317	0.443366	1.55663	0.02037366
28150	16.96916	14.15791	2.811251	0.617062	0.224423	0.775577	0.448845	1.55115	0.04008649
28160	17.57366	14.51528	3.058375	0.682071	0.243878	0.756122	0.487757	1.51224	0.03130929
28170	15.6681	13.4965	2.171599	0.786756	0.247296	0.752704	0.494592	1.50541	0.0759968
28180	17.08467	14.93894	2.145732	0.939727	0.201155	0.798845	0.40231	1.59769	0.07798822
28190	18.09756	15.49544	2.60212	0.890694	0.193375	0.806625	0.386751	1.61325	0.04941085
28200	17.36071	13.89768	3.463029	0.817337	0.239308	0.760692	0.478616	1.52138	0.0208898
28210	17.83991	15.28636	2.553549	0.90847	0.149316	0.850684	0.298631	1.70137	0.05187001
28220	15.96165	12.5736	3.388051	0.667871	0.362336	0.637664	0.724671	1.27533	0.0225163
28230	15.29921	11.78781	3.5114	0.342271	0.288582	0.711418	0.577164	1.42284	0.01990339
28240	16.31782	13.90774	2.410082	0.685497	0.196362	0.803638	0.392724	1.60728	0.05987194
28250	14.00058	11.26521	2.735371	0.129122	0.332713	0.667287	0.665426	1.33457	0.04324662
28260	17.08949	14.13765	2.951839	0.555286	0.174361	0.825639	0.348722	1.65128	0.03482902
28270	17.74199	14.97462	2.767373	0.830727	0.124913	0.875087	0.249827	1.75017	0.04188457
28280	17.80606	15.27962	2.526446	0.910206	0.148891	0.851109	0.297782	1.70222	0.05329507
28290	16.97197	14.00087	2.971108	0.696842	0.302533	0.697467	0.605066	1.39493	0.03416434
28300	16.68826	13.99296	2.6953	0.640866	0.239919	0.760081	0.479838	1.52016	0.04501476
28310	15.26135	12.55793	2.703419	0.578436	0.378455	0.621545	0.75691	1.24309	0.04465076
28320	17.29082	15.03273	2.258088	0.860711	0.151117	0.848883	0.302234	1.69777	0.06970015
28330	12.8498	10.44874	2.401059	-0.0733004	0.249554	0.750446	0.499109	1.50089	0.06041463
28340	14.80334	12.81785	1.985485	0.763528	0.228144	0.771856	0.456288	1.54371	0.09154264
28350	13.86042	10.96631	2.894113	0.0980292	0.372861	0.627139	0.745722	1.25428	0.03689875
28360	17.00458	14.21738	2.787194	0.84707	0.107973	0.892027	0.215946	1.78405	0.04106254
28370	12.86006	11.08695	1.773115	0.333564	0.0673979	0.932602	0.134796	1.8652	0.1132021
28380	16.0025	14.15415	1.848351	0.890941	0.173843	0.826157	0.347686	1.65231	0.1049978
28390	14.11279	11.79901	2.313781	0.313756	0.205997	0.794003	0.411995	1.58801	0.06592443
28400	13.59754	11.19899	2.398557	0.213048	0.286079	0.713921	0.572157	1.42784	0.06056597
28410	16.84586	13.47635	3.369516	0.75263	0.307755	0.692245	0.61551	1.38449	0.02293751
28420	18.03617	15.02621	3.009952	0.80065	0.142385	0.857615	0.284771	1.71523	0.03286268
28430	18.11478	15.11618	2.998601	0.883524	0.208236	0.791764	0.416471	1.58353	0.03323784
28440	15.74282	12.93562	2.807208	0.350372	0.130974	0.869026	0.261948	1.73805	0.04024886
28450	18.18334	15.36784	2.815506	0.871083	0.214762	0.785238	0.429523	1.57048	0.03991626
28460	16.24888	13.53516	2.713721	0.487829	0.190331	0.809669	0.380662	1.61934	0.04419312
28470	16.04985	13.13011	2.919746	0.633695	0.360602	0.639398	0.721204	1.2788	0.03596492
28480	12.48325	8.982037	3.501215	0.106678	0.42897	0.57103	0.85794	1.14206	0.02010714
28490	16.03487	13.29312	2.741744	0.424488	0.184117	0.815883	0.368234	1.63177	0.0429719
28500	17.52469	14.94083	2.583867	0.913189	0.137692	0.862308	0.275384	1.72462	0.05032103
28510	17.81294	14.55497	3.257974	0.6891	0.219461	0.780539	0.438922	1.56108	0.02564418
28520	14.68498	12.54322	2.141758	0.611977	0.0632656	0.936734	0.126531	1.87347	0.07829875
28530	17.25835	14.10003	3.158315	0.676933	0.282434	0.717566	0.564868	1.43513	0.02833151
28540	17.68105	14.78285	2.898201	0.772181	0.124862	0.875138	0.249723	1.75028	0.0367482
28550	16.61321	14.63038	1.982829	0.895062	0.169	0.831	0.338	1.662	0.09178613
28560	17.70418	15.01972	2.68446	0.76392	0.190877	0.809123	0.381753	1.61825	0.04550534
28570	17.41638	14.47597	2.940417	0.911899	0.155643	0.844357	0.311286	1.68871	0.03522913
28580	15.76029	12.81988	2.940417	0.860847	0.358225	0.641775	0.716449	1.28355	0.03522913
28590	17.94512	14.94681	2.998306	0.774834	0.239191	0.760809	0.478383	1.52162	0.03324766
28600	17.21741	13.9943	3.223111	0.600113	0.251954	0.748046	0.503907	1.49609	0.02655396
28610	14.58426	11.81607	2.768192	0.401709	0.404239	0.595761	0.808478	1.19152	0.04185025
28620	15.4911	13.31743	2.173664	0.668537	0.163322	0.836678	0.326643	1.67336	0.07584005
28630	17.72336	14.82932	2.894034	0.698006	0.19726	0.80274	0.39452	1.60548	0.03690164
28640	14.89292	11.79631	3.096611	0.242369	0.336554	0.663446	0.673107	1.32689	0.03013476
28650	17.34238	14.24054	3.101843	0.599596	0.222993	0.777007	0.445986	1.55401	0.02997749
28660	17.51028	14.35896	3.151324	0.62595	0.221676	0.778324	0.443352	1.55665	0.0285303
28670	15.42778	12.50035	2.927427	0.613779	0.410687	0.589313	0.821375	1.17863	0.03568975
28680	15.42849	12.88843	2.540058	0.380825	0.14795	0.85205	0.2959	1.7041	0.05257453
28690	15.37395	11.94268	3.431272	0.490535	0.372095	0.627905	0.74419	1.25581	0.02156385
28700	13.38787	10.32365	3.064226	0.321546	0.520282	0.479718	1.04056	0.959437	0.03112666
28710	16.89247	13.87681	3.015663	0.692867	0.108053	0.891947	0.216106	1.78389	0.03267555
28720	17.15767	14.71999	2.437684	0.783867	0.12038	0.87962	0.24076	1.75924	0.05824194
28730	15.11454	13.58488	1.529659	0.973224	0.148689	0.851311	0.297378	1.70262	0.1444064
28740	18.07987	14.76898	3.310891	0.769961	0.201582	0.798418	0.403164	1.59684	0.02432243
28750	16.12769	12.39074	3.736951	0.696033	0.273372	0.726628	0.546744	1.45326	0.01588443
28760	16.1912	13.55688	2.634319	0.511933	0.18173	0.81827	0.36346	1.63654	0.0478452
28770	16.15581	13.83179	2.324024	0.731196	0.214649	0.785351	0.429298	1.5707	0.06525261
28780	16.50502	14.55869	1.946336	0.896541	0.166409	0.833591	0.332818	1.66718	0.09519756
28790	18.25484	15.37931	2.875525	0.80609	0.162242	0.837758	0.324484	1.67552	0.03759102
28800	16.36296	14.05687	2.306093	0.895667	0.0990908	0.900909	0.198182	1.80182	0.06643321
28810	17.52597	14.68327	2.842703	0.679338	0.197694	0.802306	0.395388	1.60461	0.03884529
28820	15.90833	13.01805	2.890275	0.51297	0.323061	0.676939	0.646121	1.35388	0.03704063
28830	15.92349	13.44128	2.482207	0.865818	0.344009	0.655991	0.688018	1.31198	0.05570576
28840	15.72578	13.39773	2.328048	0.702442	0.0773859	0.922614	0.154772	1.84523	0.06499057
28850	17.92499	15.08822	2.836767	0.783468	0.222209	0.777791	0.444418	1.55558	0.03907659
28860	18.09927	14.95976	3.139508	0.870523	0.18988	0.81012	0.37976	1.62024	0.02886939
28870	17.10315	13.63727	3.465874	0.644209	0.161183	0.838817	0.322365	1.67763	0.02083045
28880	17.4532	13.98733	3.465874	0.662973	0.194994	0.805006	0.389988	1.61001	0.02083045
28890	13.95224	11.81256	2.139679	0.64666	0.325562	0.674438	0.651124	1.34888	0.07846176
28900	18.11708	15.3167	2.800383	0.806013	0.201005	0.798995	0.40201	1.59799	0.04052452
28910	14.76578	12.57309	2.192693	0.613628	0.226377	0.773623	0.452754	1.54725	0.07441054
28920	12.56081	11.63303	0.9277857	0.948707	0.192737	0.807263	0.385474	1.61453	0.2636189
28930	15.66428	13.8613	1.802983	0.862408	0.135175	0.864825	0.270351	1.72965	0.109871
28940	17.09511	14.24305	2.852064	0.73704	0.288839	0.711161	0.577677	1.42232	0.03848338
28950	14.99	12.54542	2.444581	0.719878	0.385026	0.614974	0.770052	1.22995	0.05784166
28960	13.5991	11.22481	2.374297	0.443905	0.397413	0.602587	0.794825	1.20517	0.06205329
28970	15.45116	12.66161	2.78955	0.318633	0.232032	0.767968	0.464064	1.53594	0.0409659
28980	13.92208	11.6611	2.260985	0.475746	0.294217	0.705783	0.588435	1.41157	0.06949852
28990	15.32746	13.70536	1.622095	0.899027	0.135371	0.864629	0.270742	1.72926	0.1316564
29000	18.25332	15.51305	2.740276	0.87967	0.165541	0.834459	0.331081	1.66892	0.04303503
29010	16.49754	13.78155	2.715992	0.920866	0.124358	0.875642	0.248716	1.75128	0.04409285
29020	17.52952	14.8764	2.653118	0.810965	0.118042	0.881958	0.236083	1.76392	0.04695417
29030	17.77108	15.02631	2.744768	0.745962	0.149862	0.850138	0.299724	1.70028	0.04284213
29040	17.51184	14.85805	2.653791	0.859405	0.257583	0.742417	0.515166	1.48483	0.04692259
29050	13.74495	11.21121	2.533733	0.297764	0.385811	0.614189	0.771622	1.22838	0.05290813
29060	13.83973	11.78949	2.05024	0.581395	0.237793	0.762207	0.475586	1.52441	0.08580269
29070	17.08563	14.6368	2.448835	0.820365	0.233768	0.766232	0.467536	1.53246	0.0575961
29080	18.24842	15.34073	2.907692	0.835886	0.214533	0.785467	0.429065	1.57093	0.03640108
29090	17.87747	15.04484	2.832628	0.832439	0.244941	0.755059	0.489882	1.51012	0.03923865
29100	17.20956	14.57595	2.63361	0.921085	0.249178	0.750822	0.498356	1.50164	0.04787915
29110	10.95958	9.143786	1.815795	-0.136	0.184858	0.815142	0.369716	1.63028	0.1084723
29120	18.3221	15.21517	3.106935	0.821713	0.173991	0.826009	0.347981	1.65202	0.02982524
29130	15.94713	13.04954	2.897599	0.929791	0.269877	0.730123	0.539754	1.46025	0.03677033
29140	15.55304	12.28228	3.270764	0.336563	0.304428	0.695572	0.608857	1.39114	0.02531827
29150	17.59585	14.34162	3.254225	0.715816	0.26057	0.73943	0.52114	1.47886	0.02574048
29160	15.97254	12.60696	3.365581	0.436419	0.303878	0.696122	0.607755	1.39224	0.02302795
29170	17.38972	14.26215	3.127568	0.624672	0.145906	0.854094	0.291812	1.70819	0.02921616
29180	18.19567	15.10464	3.091031	0.7824	0.216232	0.783768	0.432463	1.56754	0.03030339
29190	17.73304	14.81558	2.91746	0.883211	0.247081	0.752919	0.494161	1.50584	0.03604725
29200	17.49558	14.72114	2.774435	0.707726	0.20655	0.79345	0.4131	1.5869	0.04158982
29210	17.78752	14.87725	2.910267	0.805261	0.255127	0.744873	0.510254	1.48975	0.03630745
29220	16.19197	13.71349	2.478477	0.822062	0.32176	0.67824	0.643519	1.35648	0.05591392
29230	16.14452	12.70744	3.437083	0.557408	0.327646	0.672354	0.655293	1.34471	0.02143891
29240	17.93184	15.03813	2.893709	0.732439	0.157166	0.842834	0.314331	1.68567	0.03691364
29250	16.38047	13.26639	3.114081	0.414031	0.226097	0.773903	0.452194	1.54781	0.02961288
29260	16.04057	13.44262	2.597954	0.480821	0.133907	0.866093	0.267814	1.73219	0.04961713
29270	14.19365	12.70702	1.486628	0.853568	0.0865864	0.913414	0.173173	1.82683	0.150756
29280	16.3773	13.67256	2.704735	0.808429	0.340686	0.659314	0.681371	1.31863	0.04459204
29290	15.96563	13.92779	2.037833	0.797584	0.149079	0.850921	0.298158	1.70184	0.08687383
29300	15.37064	13.49004	1.880602	0.846171	0.200829	0.799171	0.401658	1.59834	0.1016656
29310	17.3634	14.7912	2.572205	0.80166	0.114732	0.885268	0.229463	1.77054	0.05091132
29320	16.90201	13.98841	2.913597	0.664686	0.28862	0.71138	0.57724	1.42276	0.03618674
29330	17.67403	14.45502	3.219014	0.82203	0.143973	0.856027	0.287946	1.71205	0.02666299
29340	15.89947	13.2524	2.647065	0.471715	0.105448	0.894552	0.210896	1.7891	0.04723925
29350	16.44272	14.22908	2.213644	0.913187	0.270262	0.729738	0.540525	1.45948	0.07286774
29360	17.88037	15.37593	2.504434	0.859455	0.149637	0.850363	0.299275	1.70073	0.0544812
29370	14.75312	11.77876	2.974364	0.387797	0.415792	0.584208	0.831584	1.16842	0.03405328
29380	17.082	14.3012	2.7808	0.849295	0.109638	0.890362	0.219276	1.78072	0.04132594
29390	17.34909	14.5889	2.760196	0.916451	0.142505	0.857495	0.285011	1.71499	0.04218625
29400	17.96946	14.7443	3.225158	0.704839	0.195052	0.804948	0.390103	1.6099	0.02649967
