Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
24960	-2412.604	-2412.199	-0.404877	0.622397	0.727001	0.272999	1.454	0.545997	0.9994121
24970	-2411.539	-2411.134	-0.4054261	0.632557	0.720812	0.279188	1.44162	0.558375	0.999961
24980	-2411.28	-2410.875	-0.4054261	0.629082	0.721666	0.278334	1.44333	0.556667	0.999961
24990	-2411.028	-2410.622	-0.4054261	0.630362	0.723501	0.276499	1.447	0.552998	0.999961
25000	-2411.462	-2411.057	-0.4053422	0.62381	0.722363	0.277637	1.44473	0.555273	0.9998771
25010	-2412.725	-2412.32	-0.4049729	0.638745	0.722103	0.277897	1.44421	0.555794	0.999508
25020	-2412.535	-2412.13	-0.4050458	0.639715	0.731643	0.268357	1.46329	0.536713	0.9995808
25030	-2413.782	-2413.377	-0.4047951	0.646194	0.723102	0.276898	1.4462	0.553797	0.9993303
25040	-2412.139	-2411.734	-0.4050484	0.640215	0.725812	0.274188	1.45162	0.548376	0.9995834
25050	-2416.223	-2415.818	-0.404936	0.65684	0.720919	0.279081	1.44184	0.558163	0.999471
25060	-2412.287	-2411.882	-0.4051482	0.620482	0.720919	0.279081	1.44184	0.558163	0.9996831
25070	-2413.752	-2413.348	-0.4045228	0.623043	0.720513	0.279487	1.44103	0.558973	0.9990582
25080	-2413.274	-2412.87	-0.4045228	0.625366	0.723468	0.276532	1.44694	0.553064	0.9990582
25090	-2415.364	-2414.959	-0.404362	0.649387	0.722968	0.277032	1.44594	0.554064	0.9988975
25100	-2415.101	-2414.697	-0.4037821	0.623196	0.724791	0.275209	1.44958	0.550417	0.9983184
25110	-2412.125	-2411.721	-0.4049248	0.629089	0.726162	0.273838	1.45232	0.547676	0.9994599
25120	-2412.661	-2412.256	-0.4049248	0.641093	0.724288	0.275712	1.44858	0.551423	0.9994599
25130	-2412.968	-2412.563	-0.4049248	0.626776	0.719429	0.280571	1.43886	0.561142	0.9994599
25140	-2414.381	-2413.976	-0.4048616	0.654715	0.727808	0.272192	1.45562	0.544384	0.9993967
25150	-2412.923	-2412.518	-0.4049978	0.621998	0.719214	0.280786	1.43843	0.561572	0.9995328
25160	-2411.033	-2410.627	-0.405426	0.636561	0.728034	0.271966	1.45607	0.543932	0.9999609
25170	-2415.571	-2415.165	-0.405426	0.623385	0.710485	0.289515	1.42097	0.579029	0.9999609
25180	-2412.492	-2412.087	-0.4048835	0.632338	0.729746	0.270254	1.45949	0.540508	0.9994186
25190	-2412.557	-2412.152	-0.4048815	0.631731	0.730037	0.269963	1.46007	0.539925	0.9994165
25200	-2412.202	-2411.797	-0.405136	0.620877	0.721542	0.278458	1.44308	0.556917	0.9996709
25210	-2412.689	-2412.283	-0.4053606	0.651539	0.73066	0.26934	1.46132	0.538681	0.9998955
25220	-2414.993	-2414.588	-0.4053606	0.605158	0.713994	0.286006	1.42799	0.572012	0.9998955
25230	-2411.231	-2410.826	-0.4054622	0.629847	0.721503	0.278497	1.44301	0.556994	0.999997
25240	-2414.405	-2414	-0.4046323	0.623972	0.717019	0.282981	1.43404	0.565961	0.9991676
25250	-2412.913	-2412.509	-0.4047409	0.637193	0.723517	0.276483	1.44703	0.552965	0.9992761
25260	-2413.303	-2412.899	-0.4044954	0.627424	0.727752	0.272248	1.4555	0.544496	0.9990308
25270	-2414.636	-2414.232	-0.4045685	0.623771	0.733166	0.266834	1.46633	0.533668	0.9991038
25280	-2413.232	-2412.828	-0.4045611	0.630077	0.729201	0.270799	1.4584	0.541597	0.9990964
25290	-2412.811	-2412.406	-0.4048203	0.633429	0.730731	0.269269	1.46146	0.538539	0.9993554
25300	-2412.27	-2411.865	-0.4051296	0.628718	0.720312	0.279688	1.44062	0.559376	0.9996646
25310	-2415.918	-2415.513	-0.4048727	0.661987	0.72875	0.27125	1.4575	0.5425	0.9994078
25320	-2413.208	-2412.803	-0.4046795	0.630853	0.730756	0.269244	1.46151	0.538487	0.9992147
25330	-2413.635	-2413.23	-0.4046795	0.646628	0.729711	0.270289	1.45942	0.540578	0.9992147
25340	-2416.982	-2416.578	-0.4043989	0.647311	0.738691	0.261309	1.47738	0.522617	0.9989344
25350	-2414.55	-2414.145	-0.4046399	0.622631	0.733083	0.266917	1.46617	0.533833	0.9991751
25360	-2412.046	-2411.641	-0.405341	0.642692	0.732033	0.267967	1.46407	0.535934	0.9998759
25370	-2412.792	-2412.388	-0.4047391	0.629065	0.722574	0.277426	1.44515	0.554853	0.9992742
25380	-2413.505	-2413.1	-0.4052224	0.610436	0.728589	0.271411	1.45718	0.542822	0.9997573
25390	-2412.466	-2412.061	-0.4051649	0.61673	0.727076	0.272924	1.45415	0.545847	0.9996998
25400	-2414.534	-2414.129	-0.4051649	0.608112	0.730299	0.269701	1.4606	0.539402	0.9996998
25410	-2412.471	-2412.066	-0.4052116	0.648113	0.727887	0.272113	1.45577	0.544226	0.9997465
25420	-2412.318	-2411.913	-0.4052116	0.617807	0.720863	0.279137	1.44173	0.558273	0.9997465
25430	-2411.786	-2411.38	-0.4052116	0.638917	0.724336	0.275664	1.44867	0.551329	0.9997465
25440	-2411.92	-2411.515	-0.4050253	0.629821	0.724336	0.275664	1.44867	0.551329	0.9995603
25450	-2413.881	-2413.477	-0.4045266	0.63801	0.721489	0.278511	1.44298	0.557022	0.9990619
25460	-2411.716	-2411.311	-0.4053543	0.619147	0.722145	0.277855	1.44429	0.555711	0.9998892
25470	-2411.998	-2411.592	-0.4051633	0.642586	0.727698	0.272302	1.4554	0.544604	0.9996983
25480	-2411.974	-2411.569	-0.405186	0.626243	0.729664	0.270336	1.45933	0.540672	0.9997209
25490	-2411.667	-2411.262	-0.405186	0.634271	0.723722	0.276278	1.44744	0.552557	0.9997209
25500	-2413.768	-2413.363	-0.405186	0.655638	0.727986	0.272014	1.45597	0.544028	0.9997209
25510	-2411.941	-2411.536	-0.4052073	0.630034	0.721042	0.278958	1.44208	0.557917	0.9997423
25520	-2411.23	-2410.824	-0.4053726	0.638649	0.726315	0.273685	1.45263	0.54737	0.9999075
25530	-2411.428	-2411.023	-0.4053726	0.621876	0.726771	0.273229	1.45354	0.546458	0.9999075
25540	-2414.088	-2413.682	-0.4050849	0.654185	0.724982	0.275018	1.44996	0.550036	0.9996198
25550	-2413.286	-2412.881	-0.4050849	0.613463	0.728269	0.271731	1.45654	0.543462	0.9996198
25560	-2412.919	-2412.514	-0.405084	0.617738	0.729272	0.270728	1.45854	0.541455	0.999619
25570	-2417.939	-2417.534	-0.405084	0.591581	0.727459	0.272541	1.45492	0.545083	0.999619
25580	-2411.29	-2410.885	-0.4053002	0.626368	0.725146	0.274854	1.45029	0.549709	0.9998351
25590	-2411.42	-2411.014	-0.4053002	0.637471	0.724906	0.275094	1.44981	0.550189	0.9998351
25600	-2411.635	-2411.229	-0.4053002	0.642199	0.727513	0.272487	1.45503	0.544975	0.9998351
25610	-2416.245	-2415.84	-0.404483	0.626284	0.713572	0.286428	1.42714	0.572857	0.9990184
25620	-2412.378	-2411.972	-0.4051563	0.643074	0.723803	0.276197	1.44761	0.552393	0.9996912
25630	-2412.801	-2412.396	-0.4052756	0.651237	0.72725	0.27275	1.4545	0.545501	0.9998105
25640	-2413.085	-2412.68	-0.4052756	0.624123	0.716365	0.283635	1.43273	0.56727	0.9998105
25650	-2411.701	-2411.296	-0.4052756	0.633557	0.730681	0.269319	1.46136	0.538639	0.9998105
25660	-2412.401	-2411.996	-0.4052756	0.632493	0.733276	0.266724	1.46655	0.533448	0.9998105
25670	-2411.672	-2411.267	-0.4053578	0.639631	0.731094	0.268906	1.46219	0.537812	0.9998927
25680	-2410.963	-2410.558	-0.4053998	0.631383	0.726546	0.273454	1.45309	0.546908	0.9999346
25690	-2414.244	-2413.839	-0.4053998	0.603562	0.717044	0.282956	1.43409	0.565913	0.9999346
25700	-2413.509	-2413.104	-0.4050098	0.65195	0.728731	0.271269	1.45746	0.542537	0.9995448
25710	-2410.928	-2410.523	-0.4054256	0.632471	0.72508	0.27492	1.45016	0.54984	0.9999605
25720	-2411.184	-2410.778	-0.4054256	0.624663	0.727583	0.272417	1.45517	0.544834	0.9999605
25730	-2413.794	-2413.389	-0.4049224	0.646911	0.722224	0.277776	1.44445	0.555552	0.9994574
25740	-2416.29	-2415.885	-0.4049224	0.66072	0.723917	0.276083	1.44783	0.552165	0.9994574
25750	-2413.212	-2412.807	-0.4049224	0.641272	0.732994	0.267006	1.46599	0.534011	0.9994574
25760	-2412.352	-2411.947	-0.4050376	0.619306	0.724894	0.275106	1.44979	0.550211	0.9995726
25770	-2414.662	-2414.257	-0.4047638	0.653533	0.732486	0.267514	1.46497	0.535028	0.9992989
25780	-2411.389	-2410.984	-0.4053033	0.628139	0.722928	0.277072	1.44586	0.554145	0.9998382
25790	-2412.111	-2411.706	-0.4054167	0.613081	0.724648	0.275352	1.4493	0.550704	0.9999516
25800	-2411.341	-2410.936	-0.4054167	0.620463	0.724648	0.275352	1.4493	0.550704	0.9999516
25810	-2411.355	-2410.949	-0.4054167	0.64022	0.724648	0.275352	1.4493	0.550704	0.9999516
25820	-2411.992	-2411.586	-0.4054167	0.618617	0.729175	0.270825	1.45835	0.54165	0.9999516
25830	-2417.405	-2417	-0.4052703	0.588944	0.718657	0.281343	1.43731	0.562685	0.9998052
25840	-2411.311	-2410.906	-0.4053077	0.6337	0.728585	0.271415	1.45717	0.542829	0.9998426
25850	-2412.612	-2412.207	-0.4048965	0.636698	0.730589	0.269411	1.46118	0.538821	0.9994315
25860	-2412.238	-2411.832	-0.4053433	0.645933	0.73182	0.26818	1.46364	0.536361	0.9998782
25870	-2411.214	-2410.809	-0.4053433	0.634739	0.728358	0.271642	1.45672	0.543284	0.9998782
25880	-2411.712	-2411.307	-0.4054293	0.645456	0.725996	0.274004	1.45199	0.548008	0.9999642
25890	-2411.189	-2410.783	-0.4054293	0.6233	0.726782	0.273218	1.45356	0.546436	0.9999642
25900	-2411.81	-2411.404	-0.4053501	0.623706	0.720153	0.279847	1.44031	0.559694	0.999885
25910	-2412.233	-2411.828	-0.4050804	0.619697	0.723585	0.276415	1.44717	0.552831	0.9996154
25920	-2412.7	-2412.295	-0.4053461	0.646347	0.733744	0.266256	1.46749	0.532511	0.999881
25930	-2412.138	-2411.733	-0.4051659	0.623522	0.720765	0.279235	1.44153	0.558471	0.9997009
25940	-2412.903	-2412.497	-0.405415	0.607741	0.724394	0.275606	1.44879	0.551212	0.9999499
25950	-2411.319	-2410.913	-0.405415	0.621731	0.72654	0.27346	1.45308	0.54692	0.9999499
25960	-2411.083	-2410.677	-0.405415	0.637243	0.728049	0.271951	1.4561	0.543901	0.9999499
25970	-2412.965	-2412.56	-0.405415	0.607122	0.723231	0.276769	1.44646	0.553538	0.9999499
25980	-2412.146	-2411.74	-0.405415	0.648761	0.730208	0.269792	1.46042	0.539584	0.9999499
25990	-2410.977	-2410.572	-0.405415	0.631389	0.724469	0.275531	1.44894	0.551062	0.9999499
26000	-2411.921	-2411.516	-0.405415	0.630747	0.719206	0.280794	1.43841	0.561588	0.9999499
26010	-2412.763	-2412.358	-0.4053896	0.650571	0.724476	0.275524	1.44895	0.551048	0.9999245
26020	-2411.199	-2410.794	-0.4053896	0.626482	0.722983	0.277017	1.44597	0.554034	0.9999245
26030	-2415.448	-2415.043	-0.4053896	0.607611	0.711984	0.288016	1.42397	0.576032	0.9999245
26040	-2412.298	-2411.892	-0.4054455	0.650832	0.727842	0.272158	1.45568	0.544316	0.9999804
26050	-2411.865	-2411.46	-0.4054455	0.626889	0.718867	0.281133	1.43773	0.562266	0.9999804
26060	-2411.861	-2411.456	-0.4054455	0.647762	0.727984	0.272016	1.45597	0.544033	0.9999804
26070	-2412.382	-2411.977	-0.4054455	0.628407	0.733823	0.266177	1.46765	0.532353	0.9999804
26080	-2410.853	-2410.448	-0.4054455	0.630451	0.72626	0.27374	1.45252	0.547479	0.9999804
26090	-2411.775	-2411.37	-0.4054318	0.641529	0.732082	0.267918	1.46416	0.535835	0.9999667
26100	-2412.322	-2411.917	-0.4052085	0.615989	0.722314	0.277686	1.44463	0.555372	0.9997434
26110	-2414.508	-2414.104	-0.4047461	0.653293	0.73136	0.26864	1.46272	0.53728	0.9992813
26120	-2412.318	-2411.913	-0.405241	0.647077	0.729555	0.270445	1.45911	0.54089	0.9997759
26130	-2413.21	-2412.804	-0.405241	0.616805	0.731312	0.268688	1.46262	0.537375	0.9997759
26140	-2411.731	-2411.326	-0.4052247	0.634425	0.730195	0.269805	1.46039	0.53961	0.9997596
26150	-2411.298	-2410.893	-0.4052717	0.6343	0.726346	0.273654	1.45269	0.547308	0.9998066
26160	-2412.761	-2412.356	-0.4052717	0.65111	0.729451	0.270549	1.4589	0.541098	0.9998066
26170	-2413.98	-2413.576	-0.4046229	0.614993	0.727011	0.272989	1.45402	0.545979	0.9991581
26180	-2412.585	-2412.18	-0.4052344	0.648323	0.730755	0.269245	1.46151	0.538489	0.9997693
26190	-2412.006	-2411.601	-0.4052344	0.644313	0.728731	0.271269	1.45746	0.542538	0.9997693
26200	-2413.244	-2412.839	-0.4052344	0.608095	0.723367	0.276633	1.44673	0.553266	0.9997693
26210	-2411.774	-2411.369	-0.4051137	0.629219	0.727991	0.272009	1.45598	0.544018	0.9996486
26220	-2411.613	-2411.208	-0.4052807	0.623809	0.722342	0.277658	1.44468	0.555315	0.9998157
26230	-2411.918	-2411.512	-0.4052807	0.61885	0.726749	0.273251	1.4535	0.546502	0.9998157
26240	-2411.628	-2411.222	-0.4052807	0.640149	0.725118	0.274882	1.45024	0.549763	0.9998157
26250	-2411.46	-2411.055	-0.4053622	0.630215	0.730162	0.269838	1.46032	0.539677	0.9998971
26260	-2411.148	-2410.742	-0.4053622	0.636049	0.725752	0.274248	1.4515	0.548496	0.9998971
26270	-2412.153	-2411.748	-0.4053622	0.614288	0.725752	0.274248	1.4515	0.548496	0.9998971
26280	-2412.109	-2411.704	-0.4051873	0.617969	0.724073	0.275927	1.44815	0.551853	0.9997222
26290	-2413.137	-2412.732	-0.4051873	0.626476	0.716851	0.283149	1.4337	0.566299	0.9997222
26300	-2411.784	-2411.379	-0.4051873	0.622173	0.724158	0.275842	1.44832	0.551683	0.9997222
26310	-2416.455	-2416.051	-0.403599	0.628963	0.718526	0.281474	1.43705	0.562947	0.9981356
26320	-2413.679	-2413.275	-0.4044479	0.636381	0.730534	0.269466	1.46107	0.538932	0.9989833
26330	-2411.02	-2410.614	-0.4054482	0.638236	0.727373	0.272627	1.45475	0.545254	0.9999831
26340	-2410.916	-2410.511	-0.4054482	0.630082	0.727648	0.272352	1.4553	0.544705	0.9999831
26350	-2411.511	-2411.106	-0.4053051	0.63518	0.723051	0.276949	1.4461	0.553899	0.99984
26360	-2412.429	-2412.024	-0.4049238	0.628516	0.722018	0.277982	1.44404	0.555963	0.9994588
26370	-2413.08	-2412.675	-0.4048105	0.618064	0.726172	0.273828	1.45234	0.547656	0.9993456
26380	-2412.305	-2411.9	-0.405067	0.639652	0.723528	0.276472	1.44706	0.552943	0.9996019
26390	-2414.238	-2413.834	-0.404271	0.639383	0.730834	0.269166	1.46167	0.538332	0.9988066
26400	-2413.901	-2413.496	-0.4046992	0.637902	0.719864	0.280136	1.43973	0.560273	0.9992344
26410	-2414.077	-2413.673	-0.4048575	0.647158	0.721901	0.278099	1.4438	0.556198	0.9993925
26420	-2412.961	-2412.556	-0.4048575	0.618861	0.721901	0.278099	1.4438	0.556198	0.9993925
26430	-2411.941	-2411.536	-0.405051	0.636574	0.725354	0.274646	1.45071	0.549292	0.9995859
26440	-2413.287	-2412.883	-0.4045959	0.624009	0.722099	0.277901	1.4442	0.555802	0.9991312
26450	-2413.018	-2412.612	-0.4053136	0.608323	0.723429	0.276571	1.44686	0.553141	0.9998485
26460	-2414.314	-2413.91	-0.4042443	0.640839	0.724044	0.275956	1.44809	0.551912	0.9987799
26470	-2413.169	-2412.764	-0.4047251	0.624064	0.729323	0.270677	1.45865	0.541354	0.9992603
26480	-2412.3	-2411.895	-0.4049551	0.639667	0.726305	0.273695	1.45261	0.54739	0.9994901
26490	-2411.161	-2410.756	-0.4054329	0.640035	0.72764	0.27236	1.45528	0.54472	0.9999677
26500	-2411.46	-2411.055	-0.4053325	0.621903	0.725776	0.274224	1.45155	0.548447	0.9998674
26510	-2412.506	-2412.101	-0.4051563	0.622175	0.719334	0.280666	1.43867	0.561331	0.9996913
26520	-2413.369	-2412.965	-0.4047769	0.635677	0.732682	0.267318	1.46536	0.534636	0.9993121
26530	-2413.038	-2412.633	-0.4046161	0.635215	0.729007	0.270993	1.45801	0.541985	0.9991513
26540	-2411.575	-2411.17	-0.4053814	0.634496	0.731324	0.268676	1.46265	0.537352	0.9999163
26550	-2411.146	-2410.74	-0.4053814	0.628431	0.727921	0.272079	1.45584	0.544159	0.9999163
26560	-2411.653	-2411.248	-0.4053141	0.637382	0.72284	0.27716	1.44568	0.554319	0.999849
26570	-2412.64	-2412.235	-0.4049492	0.627697	0.720566	0.279434	1.44113	0.558867	0.9994843
26580	-2413.281	-2412.875	-0.4053783	0.65527	0.731056	0.268944	1.46211	0.537887	0.9999132
26590	-2414.607	-2414.202	-0.4054539	0.598111	0.721878	0.278122	1.44376	0.556243	0.9999888
26600	-2411.545	-2411.14	-0.4052994	0.635635	0.73011	0.26989	1.46022	0.53978	0.9998343
26610	-2411.236	-2410.83	-0.4053105	0.629478	0.724316	0.275684	1.44863	0.551368	0.9998454
26620	-2411.345	-2410.94	-0.4053105	0.625477	0.723826	0.276174	1.44765	0.552347	0.9998454
26630	-2412.394	-2411.989	-0.4050251	0.642838	0.726179	0.273821	1.45236	0.547641	0.9995601
26640	-2412.497	-2412.092	-0.4050251	0.618159	0.725235	0.274765	1.45047	0.54953	0.9995601
26650	-2411.026	-2410.621	-0.4054222	0.636526	0.725679	0.274321	1.45136	0.548643	0.9999571
26660	-2411.56	-2411.155	-0.4053766	0.637263	0.731103	0.268897	1.46221	0.537793	0.9999115
26670	-2412.402	-2411.996	-0.4050812	0.628768	0.731103	0.268897	1.46221	0.537793	0.9996162
26680	-2411.773	-2411.367	-0.4052658	0.633353	0.721659	0.278341	1.44332	0.556682	0.9998007
26690	-2412.039	-2411.634	-0.4049602	0.631234	0.725053	0.274947	1.45011	0.549894	0.9994953
26700	-2412.103	-2411.698	-0.4049602	0.629399	0.723997	0.276003	1.44799	0.552006	0.9994953
26710	-2412.868	-2412.463	-0.4050125	0.623861	0.719091	0.280909	1.43818	0.561817	0.9995475
26720	-2413.682	-2413.277	-0.4046484	0.616455	0.72172	0.27828	1.44344	0.556559	0.9991836
26730	-2411.463	-2411.058	-0.4054482	0.624366	0.729633	0.270367	1.45927	0.540735	0.9999831
26740	-2413.405	-2413	-0.4052244	0.653999	0.730712	0.269288	1.46142	0.538577	0.9997593
26750	-2416.742	-2416.337	-0.404869	0.629934	0.735616	0.264384	1.47123	0.528768	0.9994041
26760	-2413.175	-2412.77	-0.404869	0.616843	0.727142	0.272858	1.45428	0.545716	0.9994041
26770	-2412.536	-2412.132	-0.404869	0.639543	0.725605	0.274395	1.45121	0.548791	0.9994041
26780	-2411.948	-2411.543	-0.4050955	0.633117	0.72958	0.27042	1.45916	0.540839	0.9996305
26790	-2411.901	-2411.496	-0.4050842	0.625323	0.726794	0.273206	1.45359	0.546413	0.9996191
26800	-2412.223	-2411.818	-0.4049104	0.635881	0.727327	0.272673	1.45465	0.545346	0.9994454
26810	-2411.233	-2410.827	-0.4053703	0.626352	0.727666	0.272334	1.45533	0.544669	0.9999052
26820	-2412.088	-2411.683	-0.4054158	0.613703	0.721964	0.278036	1.44393	0.556071	0.9999507
26830	-2413.406	-2413	-0.4054575	0.605533	0.719125	0.280875	1.43825	0.56175	0.9999924
26840	-2411.121	-2410.716	-0.4054575	0.632637	0.722553	0.277447	1.44511	0.554895	0.9999924
26850	-2413.19	-2412.785	-0.4051334	0.633693	0.734637	0.265363	1.46927	0.530725	0.9996683
26860	-2412.233	-2411.827	-0.4052901	0.61554	0.726431	0.273569	1.45286	0.547137	0.999825
26870	-2412.963	-2412.558	-0.4051952	0.647822	0.723552	0.276448	1.4471	0.552896	0.9997302
26880	-2412.968	-2412.563	-0.4051952	0.644734	0.733826	0.266174	1.46765	0.532349	0.9997302
26890	-2419.575	-2419.171	-0.4040269	0.651443	0.741167	0.258833	1.48233	0.517666	0.9985629
26900	-2413.829	-2413.425	-0.4047905	0.61272	0.720746	0.279254	1.44149	0.558507	0.9993256
26910	-2413.708	-2413.303	-0.4047905	0.61585	0.728503	0.271497	1.45701	0.542994	0.9993256
26920	-2411.511	-2411.106	-0.4053188	0.630133	0.721886	0.278114	1.44377	0.556228	0.9998537
26930	-2411.81	-2411.405	-0.4053188	0.619636	0.721762	0.278238	1.44352	0.556475	0.9998537
26940	-2412.442	-2412.037	-0.4050457	0.618583	0.725918	0.274082	1.45184	0.548164	0.9995807
26950	-2412.862	-2412.458	-0.4047049	0.623452	0.724591	0.275409	1.44918	0.550817	0.9992401
26960	-2412.975	-2412.571	-0.4046927	0.628297	0.72209	0.27791	1.44418	0.555819	0.9992279
26970	-2414.673	-2414.268	-0.4049708	0.649906	0.736099	0.263901	1.4722	0.527801	0.9995058
26980	-2411.69	-2411.285	-0.4053417	0.632288	0.731278	0.268722	1.46256	0.537444	0.9998766
26990	-2412.431	-2412.026	-0.4048463	0.629995	0.728301	0.271699	1.4566	0.543398	0.9993813
27000	-2412.243	-2411.838	-0.4052237	0.646417	0.728676	0.271324	1.45735	0.542648	0.9997587
27010	-2412.153	-2411.748	-0.4052571	0.634209	0.732431	0.267569	1.46486	0.535138	0.9997921
27020	-2411.82	-2411.415	-0.4052571	0.623162	0.721422	0.278578	1.44284	0.557156	0.9997921
27030	-2413.049	-2412.645	-0.4045541	0.634478	0.725588	0.274412	1.45118	0.548823	0.9990895
27040	-2414.369	-2413.965	-0.4045541	0.620631	0.731258	0.268742	1.46252	0.537483	0.9990895
27050	-2414.901	-2414.497	-0.4041841	0.62161	0.730302	0.269698	1.4606	0.539396	0.9987198
27060	-2411.717	-2411.312	-0.4053461	0.639038	0.722753	0.277247	1.44551	0.554495	0.999881
27070	-2414.463	-2414.058	-0.4048211	0.619763	0.715793	0.284207	1.43159	0.568414	0.9993562
27080	-2412.038	-2411.632	-0.4052923	0.617566	0.726863	0.273137	1.45373	0.546273	0.9998272
27090	-2413.004	-2412.599	-0.4052923	0.646791	0.721781	0.278219	1.44356	0.556439	0.9998272
27100	-2411.752	-2411.346	-0.4052923	0.627151	0.720861	0.279139	1.44172	0.558277	0.9998272
27110	-2412.859	-2412.454	-0.4052923	0.649624	0.724356	0.275644	1.44871	0.551287	0.9998272
27120	-2411.486	-2411.08	-0.4052923	0.622837	0.724356	0.275644	1.44871	0.551287	0.9998272
27130	-2411.221	-2410.816	-0.4052923	0.630484	0.726193	0.273807	1.45239	0.547615	0.9998272
27140	-2413.192	-2412.787	-0.4050824	0.611258	0.72504	0.27496	1.45008	0.549921	0.9996174
27150	-2413.962	-2413.557	-0.4050824	0.654231	0.725823	0.274177	1.45165	0.548354	0.9996174
27160	-2412.293	-2411.889	-0.4048573	0.628619	0.725823	0.274177	1.45165	0.548354	0.9993924
27170	-2412.254	-2411.848	-0.4053746	0.623564	0.731802	0.268198	1.4636	0.536397	0.9999095
27180	-2411.302	-2410.896	-0.4053746	0.638842	0.725179	0.274821	1.45036	0.549643	0.9999095
27190	-2411.593	-2411.187	-0.4053739	0.634358	0.721497	0.278503	1.44299	0.557007	0.9999088
27200	-2412.252	-2411.847	-0.4054054	0.648622	0.725472	0.274528	1.45094	0.549056	0.9999403
27210	-2411.872	-2411.467	-0.405201	0.627081	0.729569	0.270431	1.45914	0.540862	0.999736
27220	-2412.091	-2411.686	-0.4050776	0.632196	0.730124	0.269876	1.46025	0.539752	0.9996126
27230	-2412.589	-2412.184	-0.4047552	0.635196	0.727571	0.272429	1.45514	0.544859	0.9992903
27240	-2412.682	-2412.278	-0.4047552	0.624625	0.725741	0.274259	1.45148	0.548517	0.9992903
27250	-2413.628	-2413.223	-0.4047552	0.64705	0.730962	0.269038	1.46192	0.538075	0.9992903
27260	-2413.569	-2413.165	-0.4044161	0.633843	0.729477	0.270523	1.45895	0.541046	0.9989515
27270	-2412.861	-2412.456	-0.4051	0.614533	0.726788	0.273212	1.45358	0.546423	0.999635
27280	-2411.367	-2410.962	-0.4054633	0.625206	0.72083	0.27917	1.44166	0.55834	0.9999982
27290	-2410.846	-2410.441	-0.4054633	0.63161	0.727442	0.272558	1.45488	0.545117	0.9999982
27300	-2412.793	-2412.388	-0.4053603	0.645205	0.721114	0.278886	1.44223	0.557773	0.9998952
27310	-2411.453	-2411.048	-0.4053603	0.635029	0.730463	0.269537	1.46093	0.539073	0.9998952
27320	-2412.361	-2411.955	-0.4054023	0.613995	0.727822	0.272178	1.45564	0.544356	0.9999371
27330	-2411.144	-2410.739	-0.4054023	0.624462	0.726132	0.273868	1.45226	0.547737	0.9999371
27340	-2413.072	-2412.667	-0.4054023	0.642349	0.735942	0.264058	1.47188	0.528117	0.9999371
27350	-2413.284	-2412.878	-0.4054023	0.613864	0.731375	0.268625	1.46275	0.537249	0.9999371
27360	-2412.288	-2411.883	-0.4050426	0.622442	0.721993	0.278007	1.44399	0.556013	0.9995776
27370	-2412.057	-2411.652	-0.4053585	0.645483	0.724558	0.275442	1.44912	0.550885	0.9998934
27380	-2411.673	-2411.267	-0.4054457	0.639305	0.732165	0.267835	1.46433	0.535671	0.9999806
27390	-2411.905	-2411.5	-0.4054457	0.647696	0.726652	0.273348	1.4533	0.546695	0.9999806
27400	-2413.681	-2413.276	-0.4045981	0.620006	0.720675	0.279325	1.44135	0.558651	0.9991334
27410	-2414.548	-2414.142	-0.4053805	0.605309	0.71513	0.28487	1.43026	0.569741	0.9999153
27420	-2414.157	-2413.752	-0.4042807	0.62054	0.722721	0.277279	1.44544	0.554558	0.9988162
27430	-2412.858	-2412.453	-0.4047728	0.633026	0.722128	0.277872	1.44426	0.555744	0.9993079
27440	-2416.786	-2416.382	-0.4038122	0.642652	0.719259	0.280741	1.43852	0.561482	0.9983485
27450	-2415.135	-2414.73	-0.4043899	0.613078	0.728807	0.271193	1.45761	0.542385	0.9989253
27460	-2413.758	-2413.353	-0.4047197	0.643263	0.722302	0.277698	1.4446	0.555396	0.9992549
27470	-2413.177	-2412.772	-0.4045273	0.626358	0.724352	0.275648	1.4487	0.551295	0.9990627
27480	-2411.757	-2411.351	-0.4051307	0.630625	0.728529	0.271471	1.45706	0.542943	0.9996656
27490	-2412.546	-2412.141	-0.4050131	0.643318	0.729919	0.270081	1.45984	0.540162	0.9995481
27500	-2413.034	-2412.628	-0.4053193	0.648274	0.72231	0.27769	1.44462	0.55538	0.9998542
27510	-2411.472	-2411.067	-0.4052354	0.6276	0.723823	0.276177	1.44765	0.552354	0.9997703
27520	-2411.719	-2411.313	-0.4052354	0.622371	0.72674	0.27326	1.45348	0.54652	0.9997703
27530	-2413.154	-2412.749	-0.4052292	0.61607	0.71736	0.28264	1.43472	0.565281	0.9997641
27540	-2411.999	-2411.594	-0.4051203	0.623052	0.722638	0.277362	1.44528	0.554724	0.9996552
27550	-2412.399	-2411.994	-0.4048785	0.626987	0.727767	0.272233	1.45553	0.544465	0.9994136
27560	-2412.938	-2412.533	-0.4051287	0.61192	0.723504	0.276496	1.44701	0.552992	0.9996637
27570	-2413.772	-2413.367	-0.4051543	0.607227	0.719908	0.280092	1.43982	0.560184	0.9996893
27580	-2412.087	-2411.682	-0.4051543	0.641276	0.724574	0.275426	1.44915	0.550852	0.9996893
