Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
1120	-1510.536	-1510.132	-0.4037312	-0.116385	0.479052	0.520948	0.958103	1.0419	0.9982676
1130	-1508.621	-1508.216	-0.4048411	-0.0818369	0.470867	0.529133	0.941735	1.05827	0.9993762
1140	-1508.348	-1507.943	-0.4052151	-0.105498	0.466134	0.533866	0.932269	1.06773	0.99975
1150	-1507.824	-1507.419	-0.4053579	-0.111271	0.479381	0.520619	0.958762	1.04124	0.9998928
1160	-1510.23	-1509.825	-0.4053579	-0.128271	0.490169	0.509831	0.980338	1.01966	0.9998928
1170	-1508.589	-1508.185	-0.4047441	-0.0950569	0.48287	0.51713	0.965739	1.03426	0.9992793
1180	-1508.804	-1508.4	-0.4045978	-0.0832546	0.47349	0.52651	0.94698	1.05302	0.999133
1190	-1510.672	-1510.268	-0.4042003	-0.126058	0.480799	0.519201	0.961599	1.0384	0.998736
1200	-1509.914	-1509.509	-0.4051565	-0.0632637	0.46592	0.53408	0.93184	1.06816	0.9996915
1210	-1508.378	-1507.973	-0.4050018	-0.105628	0.483153	0.516847	0.966307	1.03369	0.9995368
1220	-1510.749	-1510.345	-0.4042259	-0.0846987	0.49172	0.50828	0.983439	1.01656	0.9987615
1230	-1508.382	-1507.977	-0.404713	-0.0923017	0.477314	0.522686	0.954628	1.04537	0.9992482
1240	-1508.381	-1507.976	-0.4049667	-0.108179	0.47076	0.52924	0.941521	1.05848	0.9995018
1250	-1508.808	-1508.403	-0.4052991	-0.105657	0.490002	0.509998	0.980003	1.02	0.999834
1260	-1507.898	-1507.493	-0.4051913	-0.0882316	0.470719	0.529281	0.941438	1.05856	0.9997262
1270	-1509.149	-1508.745	-0.4043194	-0.105821	0.473242	0.526758	0.946485	1.05352	0.9988549
1280	-1509.717	-1509.313	-0.4043592	-0.083949	0.465998	0.534002	0.931996	1.068	0.9988947
1290	-1508.691	-1508.287	-0.4045099	-0.0998669	0.477024	0.522976	0.954048	1.04595	0.9990453
1300	-1507.316	-1506.911	-0.4054581	-0.0973831	0.479558	0.520442	0.959115	1.04088	0.999993
1310	-1507.427	-1507.022	-0.4054581	-0.0875907	0.479923	0.520077	0.959847	1.04015	0.999993
1320	-1507.496	-1507.091	-0.4054581	-0.0992336	0.482345	0.517655	0.96469	1.03531	0.999993
1330	-1510.395	-1509.99	-0.4042712	-0.0678468	0.481937	0.518063	0.963873	1.03613	0.9988068
1340	-1509.312	-1508.907	-0.4042247	-0.09199	0.481865	0.518135	0.96373	1.03627	0.9987604
1350	-1509.925	-1509.521	-0.4042247	-0.107757	0.486118	0.513882	0.972236	1.02776	0.9987604
1360	-1510.185	-1509.782	-0.4035176	-0.0953812	0.473633	0.526367	0.947266	1.05273	0.9980544
1370	-1507.708	-1507.303	-0.4052624	-0.0864419	0.478863	0.521137	0.957726	1.04227	0.9997973
1380	-1509.968	-1509.563	-0.4043753	-0.120222	0.481594	0.518406	0.963188	1.03681	0.9989108
1390	-1509.414	-1509.01	-0.4045749	-0.116871	0.481303	0.518697	0.962605	1.03739	0.9991102
1400	-1508.707	-1508.302	-0.4049437	-0.114526	0.481141	0.518859	0.962282	1.03772	0.9994787
1410	-1508.774	-1508.369	-0.4054472	-0.118608	0.46516	0.53484	0.930319	1.06968	0.9999821
1420	-1508.695	-1508.291	-0.4046089	-0.10179	0.480648	0.519352	0.961296	1.0387	0.9991442
1430	-1509.71	-1509.305	-0.4051726	-0.0589217	0.476968	0.523032	0.953936	1.04606	0.9997076
1440	-1512.82	-1512.416	-0.4037974	-0.135182	0.465277	0.534723	0.930554	1.06945	0.9983336
1450	-1509.427	-1509.022	-0.4048429	-0.0667621	0.475596	0.524404	0.951192	1.04881	0.999378
1460	-1508.375	-1507.97	-0.4050277	-0.0832983	0.482637	0.517363	0.965274	1.03473	0.9995627
1470	-1508.36	-1507.955	-0.4050277	-0.0932601	0.484858	0.515142	0.969716	1.03028	0.9995627
1480	-1510.575	-1510.17	-0.4048902	-0.127282	0.488571	0.511429	0.977141	1.02286	0.9994252
1490	-1508.32	-1507.915	-0.4052994	-0.119205	0.475321	0.524679	0.950642	1.04936	0.9998343
1500	-1508.74	-1508.334	-0.4054621	-0.116906	0.487664	0.512336	0.975328	1.02467	0.999997
1510	-1507.714	-1507.309	-0.4053791	-0.0814439	0.478972	0.521028	0.957944	1.04206	0.999914
1520	-1508.683	-1508.277	-0.4053791	-0.0694003	0.469332	0.530668	0.938664	1.06134	0.999914
1530	-1508.702	-1508.297	-0.4050468	-0.0732193	0.472431	0.527569	0.944862	1.05514	0.9995818
1540	-1507.942	-1507.537	-0.4054132	-0.114677	0.479856	0.520144	0.959713	1.04029	0.9999481
1550	-1508.928	-1508.523	-0.4049212	-0.117488	0.481187	0.518813	0.962374	1.03763	0.9994563
1560	-1509.831	-1509.428	-0.403807	-0.101416	0.472729	0.527271	0.945459	1.05454	0.9983433
1570	-1507.272	-1506.866	-0.4054645	-0.0964066	0.478719	0.521281	0.957438	1.04256	0.9999994
1580	-1508.926	-1508.521	-0.4054358	-0.0726102	0.487966	0.512034	0.975932	1.02407	0.9999707
1590	-1513.164	-1512.759	-0.4045215	-0.147462	0.467831	0.532169	0.935661	1.06434	0.9990568
1600	-1509.934	-1509.529	-0.4045128	-0.0704969	0.4689	0.5311	0.937801	1.0622	0.9990481
1610	-1508.687	-1508.283	-0.4045458	-0.0985696	0.472707	0.527293	0.945414	1.05459	0.9990811
1620	-1510.698	-1510.293	-0.4049082	-0.0943428	0.496911	0.503089	0.993822	1.00618	0.9994432
1630	-1509.142	-1508.737	-0.4049082	-0.0742453	0.468189	0.531811	0.936378	1.06362	0.9994432
1640	-1509.996	-1509.592	-0.4042116	-0.118148	0.480485	0.519515	0.960971	1.03903	0.9987472
1650	-1512.666	-1512.263	-0.4031747	-0.0765993	0.49157	0.50843	0.98314	1.01686	0.9977122
1660	-1512.209	-1511.806	-0.4030576	-0.0658576	0.474225	0.525775	0.94845	1.05155	0.9975954
1670	-1508.776	-1508.371	-0.404966	-0.11534	0.481946	0.518054	0.963891	1.03611	0.999501
1680	-1507.999	-1507.594	-0.404966	-0.0965094	0.474178	0.525822	0.948357	1.05164	0.999501
1690	-1509.813	-1509.409	-0.4039042	-0.103997	0.471258	0.528742	0.942516	1.05748	0.9984403
1700	-1507.897	-1507.492	-0.4053316	-0.0854119	0.468971	0.531029	0.937943	1.06206	0.9998665
1710	-1507.736	-1507.33	-0.4053316	-0.108344	0.479322	0.520678	0.958643	1.04136	0.9998665
1720	-1509.028	-1508.622	-0.4053316	-0.069393	0.466584	0.533416	0.933168	1.06683	0.9998665
1730	-1508.027	-1507.622	-0.4053316	-0.0768753	0.472891	0.527109	0.945782	1.05422	0.9998665
1740	-1508.259	-1507.854	-0.4053316	-0.0819715	0.466636	0.533364	0.933273	1.06673	0.9998665
1750	-1511.418	-1511.015	-0.4027338	-0.0923888	0.479605	0.520395	0.95921	1.04079	0.9972724
1760	-1510.072	-1509.668	-0.4036259	-0.0884792	0.475046	0.524954	0.950093	1.04991	0.9981624
1770	-1509.624	-1509.22	-0.4041011	-0.108457	0.480177	0.519823	0.960354	1.03965	0.998637
1780	-1510.4	-1509.994	-0.4052732	-0.0538714	0.482555	0.517445	0.96511	1.03489	0.9998081
1790	-1507.329	-1506.924	-0.405401	-0.0962653	0.475161	0.524839	0.950322	1.04968	0.9999359
1800	-1510.164	-1509.759	-0.405401	-0.138756	0.475324	0.524676	0.950649	1.04935	0.9999359
1810	-1508.063	-1507.657	-0.405401	-0.0885129	0.465675	0.534325	0.93135	1.06865	0.9999359
1820	-1508.81	-1508.405	-0.4054325	-0.0972426	0.471845	0.528155	0.943691	1.05631	0.9999674
1830	-1508.543	-1508.139	-0.4046862	-0.09256	0.480758	0.519242	0.961517	1.03848	0.9992214
1840	-1510.873	-1510.47	-0.4035663	-0.105449	0.479169	0.520831	0.958338	1.04166	0.998103
1850	-1508.314	-1507.909	-0.4050383	-0.0909535	0.484329	0.515671	0.968657	1.03134	0.9995733
1860	-1509.094	-1508.689	-0.4053352	-0.0710702	0.487299	0.512701	0.974598	1.0254	0.9998701
1870	-1507.995	-1507.59	-0.4050472	-0.102208	0.472506	0.527494	0.945013	1.05499	0.9995822
1880	-1508.718	-1508.313	-0.405104	-0.0801348	0.46633	0.53367	0.93266	1.06734	0.999639
1890	-1512.374	-1511.971	-0.4034227	-0.122825	0.4635	0.5365	0.926999	1.073	0.9979597
1900	-1508.069	-1507.664	-0.4049227	-0.0982316	0.47432	0.52568	0.94864	1.05136	0.9994577
1910	-1509.796	-1509.391	-0.4050639	-0.0743396	0.461646	0.538354	0.923293	1.07671	0.9995989
1920	-1508.506	-1508.101	-0.4050639	-0.115723	0.472716	0.527284	0.945431	1.05457	0.9995989
1930	-1508.375	-1507.969	-0.4050639	-0.10345	0.484706	0.515294	0.969412	1.03059	0.9995989
1940	-1508.491	-1508.086	-0.4050851	-0.110081	0.483947	0.516053	0.967894	1.03211	0.99962
1950	-1508.342	-1507.937	-0.4051183	-0.0796	0.47034	0.52966	0.94068	1.05932	0.9996533
1960	-1509.287	-1508.882	-0.4049062	-0.0799806	0.464314	0.535686	0.928628	1.07137	0.9994412
1970	-1510.718	-1510.313	-0.404489	-0.105805	0.458559	0.541441	0.917118	1.08288	0.9990244
1980	-1509.754	-1509.349	-0.4052674	-0.0803851	0.493705	0.506295	0.987409	1.01259	0.9998023
1990	-1513.826	-1513.422	-0.4043357	-0.147432	0.487344	0.512656	0.974687	1.02531	0.9988713
2000	-1509.568	-1509.164	-0.4039911	-0.104539	0.474697	0.525303	0.949394	1.05061	0.9985271
2010	-1509.532	-1509.128	-0.4039911	-0.0997789	0.472707	0.527293	0.945413	1.05459	0.9985271
2020	-1507.754	-1507.349	-0.4053094	-0.101958	0.469867	0.530133	0.939734	1.06027	0.9998443
2030	-1509.608	-1509.204	-0.4041784	-0.0955999	0.467472	0.532528	0.934944	1.06506	0.9987141
2040	-1511.251	-1510.846	-0.4049944	-0.110861	0.454029	0.545971	0.908059	1.09194	0.9995294
2050	-1508.109	-1507.704	-0.4052905	-0.107608	0.484206	0.515794	0.968412	1.03159	0.9998255
2060	-1508.311	-1507.906	-0.4052414	-0.0979709	0.465049	0.534951	0.930099	1.0699	0.9997763
2070	-1507.649	-1507.243	-0.4053806	-0.109323	0.474614	0.525386	0.949228	1.05077	0.9999155
2080	-1508.853	-1508.448	-0.4049634	-0.072317	0.473362	0.526638	0.946724	1.05328	0.9994984
2090	-1509.72	-1509.315	-0.4052721	-0.130535	0.483566	0.516434	0.967132	1.03287	0.999807
2100	-1508.931	-1508.525	-0.4052778	-0.0670699	0.481658	0.518342	0.963315	1.03668	0.9998128
2110	-1508.221	-1507.816	-0.4053615	-0.108603	0.485861	0.514139	0.971723	1.02828	0.9998964
2120	-1507.268	-1506.862	-0.4054549	-0.0997523	0.476135	0.523865	0.95227	1.04773	0.9999898
2130	-1511.16	-1510.756	-0.4046127	-0.119087	0.493321	0.506679	0.986642	1.01336	0.999148
2140	-1510.682	-1510.278	-0.4035368	-0.114701	0.474618	0.525382	0.949236	1.05076	0.9980735
2150	-1510.898	-1510.495	-0.4034565	-0.074952	0.477085	0.522915	0.95417	1.04583	0.9979934
2160	-1513.01	-1512.608	-0.4019445	-0.100978	0.484707	0.515293	0.969413	1.03059	0.9964856
2170	-1507.61	-1507.205	-0.405339	-0.0844615	0.476689	0.523311	0.953377	1.04662	0.9998739
2180	-1511.136	-1510.733	-0.4034967	-0.0890682	0.488189	0.511811	0.976378	1.02362	0.9980335
2190	-1512.27	-1511.865	-0.4051266	-0.052757	0.459199	0.540801	0.918398	1.0816	0.9996615
2200	-1511.565	-1511.16	-0.404873	-0.058202	0.490973	0.509027	0.981946	1.01805	0.9994081
2210	-1509.989	-1509.584	-0.4051116	-0.119394	0.461021	0.538979	0.922043	1.07796	0.9996465
2220	-1507.983	-1507.578	-0.4051116	-0.0884333	0.471201	0.528799	0.942401	1.0576	0.9996465
2230	-1508.864	-1508.459	-0.4051116	-0.0686615	0.475588	0.524412	0.951175	1.04882	0.9996465
2240	-1507.828	-1507.423	-0.4051636	-0.089122	0.472399	0.527601	0.944797	1.0552	0.9996985
2250	-1508.993	-1508.588	-0.4047297	-0.113355	0.470473	0.529527	0.940946	1.05905	0.9992649
2260	-1510.085	-1509.679	-0.4054531	-0.0572807	0.486228	0.513772	0.972457	1.02754	0.999988
2270	-1508.149	-1507.743	-0.4054531	-0.112807	0.467369	0.532631	0.934738	1.06526	0.999988
2280	-1512.084	-1511.681	-0.4030846	-0.118446	0.467025	0.532975	0.934051	1.06595	0.9976223
2290	-1508.341	-1507.936	-0.4049771	-0.0850209	0.470234	0.529766	0.940468	1.05953	0.9995121
2300	-1508.385	-1507.98	-0.4049771	-0.0805217	0.479673	0.520327	0.959345	1.04065	0.9995121
2310	-1508.46	-1508.054	-0.4054393	-0.118989	0.46826	0.53174	0.936519	1.06348	0.9999742
2320	-1507.868	-1507.463	-0.4050681	-0.0997678	0.477911	0.522089	0.955823	1.04418	0.999603
2330	-1508.942	-1508.537	-0.4044976	-0.106385	0.472197	0.527803	0.944394	1.05561	0.9990329
2340	-1508.956	-1508.551	-0.4047716	-0.0895914	0.48629	0.51371	0.97258	1.02742	0.9993067
2350	-1511.417	-1511.012	-0.4050621	-0.142289	0.482463	0.517537	0.964926	1.03507	0.9995971
2360	-1508.467	-1508.062	-0.4052114	-0.0834393	0.486309	0.513691	0.972618	1.02738	0.9997463
2370	-1508.197	-1507.792	-0.4052114	-0.078564	0.471236	0.528764	0.942472	1.05753	0.9997463
2380	-1507.904	-1507.499	-0.4052114	-0.0881001	0.481956	0.518044	0.963912	1.03609	0.9997463
2390	-1512.159	-1511.755	-0.4035471	-0.0929532	0.49442	0.50558	0.988841	1.01116	0.9980838
2400	-1510.306	-1509.902	-0.4035635	-0.106709	0.478679	0.521321	0.957358	1.04264	0.9981002
2410	-1508.043	-1507.638	-0.4052113	-0.0941569	0.467662	0.532338	0.935324	1.06468	0.9997462
2420	-1508.151	-1507.746	-0.4053834	-0.0815982	0.467042	0.532958	0.934084	1.06592	0.9999183
2430	-1508.696	-1508.291	-0.405297	-0.122602	0.471696	0.528304	0.943393	1.05661	0.9998319
2440	-1509.228	-1508.823	-0.404727	-0.0821838	0.48619	0.51381	0.972381	1.02762	0.9992622
2450	-1510.663	-1510.259	-0.404727	-0.078946	0.458447	0.541553	0.916894	1.08311	0.9992622
2460	-1508.574	-1508.169	-0.4049399	-0.0854978	0.467982	0.532018	0.935964	1.06404	0.9994749
2470	-1508.516	-1508.111	-0.4054238	-0.0840802	0.489086	0.510914	0.978172	1.02183	0.9999587
2480	-1507.9	-1507.494	-0.4054238	-0.0844187	0.467818	0.532182	0.935636	1.06436	0.9999587
2490	-1509.813	-1509.41	-0.40377	-0.0956865	0.473399	0.526601	0.946799	1.0532	0.9983063
2500	-1509.407	-1509.003	-0.4041562	-0.106895	0.47397	0.52603	0.947939	1.05206	0.998692
2510	-1510.87	-1510.466	-0.4037925	-0.117734	0.468	0.532	0.936	1.064	0.9983288
2520	-1509.631	-1509.226	-0.404517	-0.120822	0.477814	0.522186	0.955629	1.04437	0.9990524
2530	-1508.484	-1508.079	-0.4049372	-0.0851529	0.469123	0.530877	0.938247	1.06175	0.9994722
2540	-1509.036	-1508.632	-0.4043535	-0.0969963	0.480855	0.519145	0.961711	1.03829	0.998889
2550	-1508.171	-1507.766	-0.4053641	-0.0856084	0.486355	0.513645	0.972709	1.02729	0.999899
2560	-1508.948	-1508.543	-0.4053407	-0.127038	0.478428	0.521572	0.956857	1.04314	0.9998756
2570	-1508.357	-1507.952	-0.4050367	-0.0778019	0.476683	0.523317	0.953365	1.04663	0.9995717
2580	-1510.356	-1509.951	-0.4050367	-0.133788	0.482611	0.517389	0.965222	1.03478	0.9995717
