Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
27760	-1521.333	-1520.928	-0.4049447	0.0495942	0.0114716	0.988528	0.0229431	1.97706	0.9994797
27770	-1519.388	-1518.983	-0.4050213	0.00423728	0.0112642	0.988736	0.0225285	1.97747	0.9995563
27780	-1520.427	-1520.022	-0.4053333	-0.0107678	0.0137574	0.986243	0.0275148	1.97249	0.9998682
27790	-1519.376	-1518.971	-0.4049629	0.00890263	0.0111209	0.988879	0.0222417	1.97776	0.9994979
27800	-1520.203	-1519.798	-0.4045291	0.0156572	0.012421	0.987579	0.0248419	1.97516	0.9990644
27810	-1520.802	-1520.397	-0.4044029	0.0329552	0.0105255	0.989475	0.021051	1.97895	0.9989383
27820	-1521.498	-1521.094	-0.4038301	0.0268456	0.0101502	0.98985	0.0203003	1.9797	0.9983663
27830	-1520.892	-1520.488	-0.4039538	0.0141708	0.0108572	0.989143	0.0217144	1.97829	0.9984898
27840	-1520.799	-1520.395	-0.4041732	0.00173409	0.0108249	0.989175	0.0216498	1.97835	0.9987089
27850	-1520.616	-1520.211	-0.4050809	-0.0085257	0.00946404	0.990536	0.0189281	1.98107	0.9996158
27860	-1519.478	-1519.073	-0.4052011	0.0280193	0.0123358	0.987664	0.0246716	1.97533	0.999736
27870	-1519.304	-1518.899	-0.4052659	0.0143526	0.0130013	0.986999	0.0260026	1.974	0.9998008
27880	-1519.015	-1518.61	-0.4052659	0.018851	0.010442	0.989558	0.0208841	1.97912	0.9998008
27890	-1519.409	-1519.004	-0.405143	0.0125985	0.00987917	0.990121	0.0197583	1.98024	0.9996779
27900	-1519.482	-1519.077	-0.405143	0.00558754	0.00997228	0.990028	0.0199446	1.98006	0.9996779
27910	-1519.808	-1519.403	-0.405143	0.0355675	0.0106799	0.98932	0.0213598	1.97864	0.9996779
27920	-1520.412	-1520.007	-0.4048378	0.0226534	0.0136062	0.986394	0.0272123	1.97279	0.9993729
27930	-1521.195	-1520.791	-0.4039737	0.026177	0.0121005	0.9879	0.0242009	1.9758	0.9985097
27940	-1520.128	-1519.723	-0.4053289	0.0317707	0.0137006	0.986299	0.0274011	1.9726	0.9998638
27950	-1519.102	-1518.696	-0.4053289	0.0116709	0.0127493	0.987251	0.0254985	1.9745	0.9998638
27960	-1519.057	-1518.652	-0.4052621	0.0203435	0.0120782	0.987922	0.0241564	1.97584	0.999797
27970	-1519.673	-1519.268	-0.4051268	0.0275413	0.0126221	0.987378	0.0252442	1.97476	0.9996617
27980	-1518.956	-1518.551	-0.4053965	0.0274828	0.0111385	0.988862	0.022277	1.97772	0.9999314
27990	-1518.86	-1518.454	-0.4053965	0.00342029	0.0116295	0.98837	0.023259	1.97674	0.9999314
28000	-1519.042	-1518.636	-0.4053965	-0.00116316	0.0116938	0.988306	0.0233877	1.97661	0.9999314
28010	-1519.348	-1518.943	-0.4050554	0.0130125	0.0103157	0.989684	0.0206314	1.97937	0.9995904
28020	-1520.456	-1520.051	-0.4052616	-0.0147264	0.0129533	0.987047	0.0259066	1.97409	0.9997965
28030	-1521.484	-1521.078	-0.4054398	0.00107212	0.0162054	0.983795	0.0324109	1.96759	0.9999747
28040	-1518.719	-1518.314	-0.4054398	0.0205808	0.0107095	0.98929	0.0214191	1.97858	0.9999747
28050	-1519.144	-1518.738	-0.4054611	0.0141833	0.00952093	0.990479	0.0190419	1.98096	0.999996
28060	-1520.348	-1519.943	-0.4052459	-0.0169102	0.0113954	0.988605	0.0227907	1.97721	0.9997808
28070	-1519.441	-1519.036	-0.4053094	0.0148073	0.0134075	0.986593	0.026815	1.97319	0.9998443
28080	-1522.11	-1521.705	-0.405398	-0.0230712	0.0088739	0.991126	0.0177478	1.98225	0.9999329
28090	-1519.914	-1519.509	-0.4052989	0.0397959	0.010464	0.989536	0.0209281	1.97907	0.9998338
28100	-1520.066	-1519.661	-0.4050801	0.0383426	0.0111559	0.988844	0.0223119	1.97769	0.9996151
28110	-1522.261	-1521.856	-0.4051071	-0.0272204	0.0135744	0.986426	0.0271488	1.97285	0.9996421
28120	-1519.876	-1519.471	-0.4053452	-0.00880033	0.0129389	0.987061	0.0258778	1.97412	0.9998801
28130	-1520.509	-1520.104	-0.4045528	0.0271207	0.0125769	0.987423	0.0251538	1.97485	0.9990881
28140	-1520.135	-1519.731	-0.4047309	0.0265298	0.012357	0.987643	0.024714	1.97529	0.9992661
28150	-1521.357	-1520.953	-0.4043511	0.0330263	0.013105	0.986895	0.02621	1.97379	0.9988866
28160	-1521.05	-1520.645	-0.4052318	0.00617969	0.00825649	0.991744	0.016513	1.98349	0.9997667
28170	-1519.498	-1519.093	-0.4050785	0.0278809	0.0116831	0.988317	0.0233661	1.97663	0.9996134
28180	-1521.06	-1520.655	-0.4046649	0.0332227	0.0134194	0.986581	0.0268387	1.97316	0.9992001
28190	-1520.225	-1519.819	-0.4054282	0.0377989	0.0134296	0.98657	0.0268593	1.97314	0.9999631
28200	-1520.573	-1520.168	-0.4054282	0.0388208	0.00890215	0.991098	0.0178043	1.9822	0.9999631
28210	-1519.046	-1518.641	-0.4054282	0.02777	0.0120795	0.98792	0.0241591	1.97584	0.9999631
28220	-1521.738	-1521.333	-0.4045694	0.0403002	0.0091688	0.990831	0.0183376	1.98166	0.9991047
28230	-1520.286	-1519.88	-0.4054605	0.0316307	0.014259	0.985741	0.0285179	1.97148	0.9999954
28240	-1519.802	-1519.397	-0.405176	0.0366602	0.011264	0.988736	0.0225279	1.97747	0.9997109
28250	-1519.293	-1518.887	-0.4050614	0.00663551	0.0117057	0.988294	0.0234114	1.97659	0.9995963
28260	-1519.394	-1518.989	-0.4050614	0.0244206	0.0116947	0.988305	0.0233894	1.97661	0.9995963
28270	-1520.028	-1519.623	-0.404645	0.0204416	0.0102979	0.989702	0.0205958	1.9794	0.9991803
28280	-1522.879	-1522.475	-0.4035849	0.0124363	0.00863985	0.99136	0.0172797	1.98272	0.9981216
28290	-1521.305	-1520.9	-0.4051642	0.0382402	0.0144173	0.985583	0.0288346	1.97117	0.9996991
28300	-1520.89	-1520.485	-0.4049686	0.0440929	0.0121542	0.987846	0.0243083	1.97569	0.9995036
28310	-1519.439	-1519.033	-0.4054287	-0.0090018	0.0116771	0.988323	0.0233541	1.97665	0.9999636
28320	-1519.854	-1519.449	-0.4046897	0.0217627	0.0114613	0.988539	0.0229226	1.97708	0.9992249
28330	-1519.448	-1519.043	-0.4053847	-0.00837484	0.0113949	0.988605	0.0227898	1.97721	0.9999196
28340	-1519.13	-1518.725	-0.4054188	0.0149496	0.00963169	0.990368	0.0192634	1.98074	0.9999537
28350	-1524.448	-1524.043	-0.4054188	-0.0352816	0.00838529	0.991615	0.0167706	1.98323	0.9999537
28360	-1521.064	-1520.66	-0.4043296	0.00456357	0.013483	0.986517	0.026966	1.97303	0.9988652
28370	-1523.872	-1523.469	-0.4027798	0.0371018	0.0127877	0.987212	0.0255754	1.97442	0.9973183
28380	-1519.755	-1519.35	-0.4052586	0.0144541	0.0111146	0.988885	0.0222293	1.97777	0.9997935
28390	-1520.668	-1520.263	-0.4049564	-0.00182618	0.0140645	0.985935	0.028129	1.97187	0.9994914
28400	-1520.705	-1520.301	-0.4042321	0.0186107	0.0100945	0.989905	0.020189	1.97981	0.9987677
28410	-1519.313	-1518.907	-0.4053506	-0.00490653	0.0109293	0.989071	0.0218587	1.97814	0.9998855
28420	-1520.05	-1519.644	-0.4054107	-0.0152803	0.0122399	0.98776	0.0244799	1.97552	0.9999455
28430	-1519.55	-1519.145	-0.405141	-0.00259721	0.0120312	0.987969	0.0240624	1.97594	0.9996759
28440	-1519.157	-1518.751	-0.4053724	0.025312	0.0100142	0.989986	0.0200284	1.97997	0.9999073
28450	-1520.373	-1519.968	-0.4054207	0.0386228	0.013555	0.986445	0.0271101	1.97289	0.9999556
28460	-1519.497	-1519.092	-0.4051561	-0.00284681	0.0109177	0.989082	0.0218353	1.97816	0.999691
28470	-1519.309	-1518.903	-0.4051561	0.0143665	0.0126069	0.987393	0.0252137	1.97479	0.999691
28480	-1519.395	-1518.989	-0.4052138	0.0150014	0.00970563	0.990294	0.0194113	1.98059	0.9997487
28490	-1520.693	-1520.288	-0.4052138	0.0265578	0.00853488	0.991465	0.0170698	1.98293	0.9997487
28500	-1525.322	-1524.918	-0.4037088	0.0546245	0.00837436	0.991626	0.0167487	1.98325	0.9982453
28510	-1519.766	-1519.361	-0.4052905	-0.00512341	0.00991099	0.990089	0.019822	1.98018	0.9998254
28520	-1519.892	-1519.487	-0.4053906	0.00614463	0.00894592	0.991054	0.0178918	1.98211	0.9999255
28530	-1521.132	-1520.727	-0.4046111	0.042693	0.0109998	0.989	0.0219996	1.978	0.9991464
28540	-1520.224	-1519.82	-0.4046111	0.0153464	0.0128184	0.987182	0.0256369	1.97436	0.9991464
28550	-1520.645	-1520.24	-0.4051117	0.0446963	0.0118425	0.988157	0.0236851	1.97631	0.9996467
28560	-1522.33	-1521.927	-0.4037206	0.0122584	0.0142117	0.985788	0.0284235	1.97158	0.9982571
28570	-1520.837	-1520.432	-0.4045909	0.037117	0.0119895	0.98801	0.023979	1.97602	0.9991261
28580	-1519.403	-1518.998	-0.4053659	-0.00688433	0.0109793	0.989021	0.0219586	1.97804	0.9999008
28590	-1522.947	-1522.542	-0.4049966	-0.0237564	0.0150364	0.984964	0.0300728	1.96993	0.9995316
28600	-1518.936	-1518.531	-0.4052543	0.00886835	0.0110868	0.988913	0.0221736	1.97783	0.9997892
28610	-1520.136	-1519.73	-0.4053724	-0.00212211	0.00906401	0.990936	0.018128	1.98187	0.9999073
28620	-1522.669	-1522.266	-0.4031167	0.00240159	0.00997036	0.99003	0.0199407	1.98006	0.9976544
28630	-1519.586	-1519.181	-0.4051857	0.024296	0.0129286	0.987071	0.0258572	1.97414	0.9997206
28640	-1522.661	-1522.257	-0.4038932	-0.0127948	0.00958994	0.99041	0.0191799	1.98082	0.9984293
28650	-1520.838	-1520.434	-0.4040999	0.0120944	0.0123915	0.987608	0.0247831	1.97522	0.9986358
28660	-1524.089	-1523.684	-0.4049283	-0.0303621	0.00863194	0.991368	0.0172639	1.98274	0.9994634
28670	-1521.049	-1520.645	-0.4038893	0.0107337	0.0106275	0.989373	0.021255	1.97875	0.9984255
28680	-1520.656	-1520.251	-0.4051239	-0.0174699	0.0121105	0.987889	0.024221	1.97578	0.9996588
28690	-1519.485	-1519.08	-0.4051239	0.0171887	0.00979677	0.990203	0.0195935	1.98041	0.9996588
28700	-1519.881	-1519.476	-0.4051091	0.0072912	0.00937797	0.990622	0.0187559	1.98124	0.9996441
28710	-1521.867	-1521.462	-0.4052253	-0.0160611	0.00867707	0.991323	0.0173541	1.98265	0.9997603
28720	-1519.776	-1519.371	-0.4050725	0.00385501	0.0131238	0.986876	0.0262475	1.97375	0.9996075
28730	-1522.265	-1521.86	-0.4043357	0.0378525	0.0140342	0.985966	0.0280685	1.97193	0.9988713
28740	-1520.72	-1520.315	-0.4050166	0.0251389	0.0143701	0.98563	0.0287403	1.97126	0.9995516
28750	-1519.85	-1519.445	-0.4049235	-0.00328807	0.0111406	0.988859	0.0222811	1.97772	0.9994586
28760	-1518.905	-1518.5	-0.4053	0.0185362	0.0106714	0.989329	0.0213428	1.97866	0.9998349
28770	-1518.84	-1518.435	-0.4053369	0.00779984	0.0109557	0.989044	0.0219115	1.97809	0.9998718
28780	-1521.087	-1520.682	-0.4053369	0.0215536	0.0156088	0.984391	0.0312176	1.96878	0.9998718
28790	-1519.435	-1519.03	-0.4053369	0.00200616	0.0131339	0.986866	0.0262679	1.97373	0.9998718
28800	-1520.544	-1520.139	-0.405345	0.0402492	0.0134232	0.986577	0.0268464	1.97315	0.9998799
28810	-1520.427	-1520.022	-0.4048795	0.0390661	0.0112064	0.988794	0.0224128	1.97759	0.9994146
28820	-1524.524	-1524.119	-0.4051382	0.0613652	0.0150661	0.984934	0.0301322	1.96987	0.9996731
28830	-1520.117	-1519.712	-0.4050843	0.00901333	0.0139639	0.986036	0.0279278	1.97207	0.9996193
28840	-1519.401	-1518.996	-0.4051173	0.025866	0.0104789	0.989521	0.0209578	1.97904	0.9996522
28850	-1520.705	-1520.3	-0.4053115	0.0339183	0.00866433	0.991336	0.0173287	1.98267	0.9998464
28860	-1522.389	-1521.984	-0.4049273	-0.0190875	0.0147806	0.985219	0.0295613	1.97044	0.9994624
28870	-1521.56	-1521.155	-0.405191	0.000812576	0.00811322	0.991887	0.0162264	1.98377	0.999726
28880	-1520.958	-1520.554	-0.4044673	-0.00309105	0.0131205	0.98688	0.0262409	1.97376	0.9990026
28890	-1520.094	-1519.689	-0.4048796	-0.00555934	0.0107688	0.989231	0.0215377	1.97846	0.9994147
28900	-1520.397	-1519.992	-0.4054253	-0.0158961	0.0131657	0.986834	0.0263314	1.97367	0.9999602
28910	-1519.84	-1519.435	-0.4047706	0.0243974	0.0117292	0.988271	0.0234583	1.97654	0.9993057
28920	-1522.454	-1522.051	-0.4033442	0.0344662	0.0108243	0.989176	0.0216487	1.97835	0.9978813
28930	-1519.215	-1518.81	-0.4050994	0.00850982	0.0118092	0.988191	0.0236183	1.97638	0.9996344
28940	-1521.546	-1521.142	-0.4045445	0.0440278	0.0100425	0.989957	0.020085	1.97991	0.9990798
28950	-1519.182	-1518.776	-0.405374	-0.00149167	0.0105256	0.989474	0.0210511	1.97895	0.9999089
28960	-1520.312	-1519.906	-0.4053975	0.0256654	0.0145765	0.985424	0.029153	1.97085	0.9999324
28970	-1519.742	-1519.337	-0.4047912	0.00430558	0.0115024	0.988498	0.0230048	1.977	0.9993263
28980	-1520.493	-1520.087	-0.4052405	-0.0141677	0.0130773	0.986923	0.0261545	1.97385	0.9997754
28990	-1519.451	-1519.046	-0.4049727	0.0211872	0.0117771	0.988223	0.0235543	1.97645	0.9995078
29000	-1519.571	-1519.166	-0.4049727	0.0251898	0.0105946	0.989405	0.0211893	1.97881	0.9995078
29010	-1522.146	-1521.743	-0.4036341	0.00254417	0.0134234	0.986577	0.0268468	1.97315	0.9981707
29020	-1520.25	-1519.846	-0.4045354	0.0268125	0.0108866	0.989113	0.0217732	1.97823	0.9990707
29030	-1521.646	-1521.241	-0.4043224	-0.0156766	0.0112038	0.988796	0.0224076	1.97759	0.9988579
29040	-1519.35	-1518.945	-0.4050755	0.0179528	0.0122663	0.987734	0.0245327	1.97547	0.9996105
29050	-1523.671	-1523.267	-0.4038306	0.00466236	0.0160255	0.983974	0.032051	1.96795	0.9983668
29060	-1520.469	-1520.065	-0.4045132	0.00123263	0.0102325	0.989768	0.020465	1.97954	0.9990485
29070	-1518.685	-1518.28	-0.4054423	0.00871538	0.0117686	0.988231	0.0235373	1.97646	0.9999772
29080	-1519.186	-1518.78	-0.4051957	0.00299202	0.0109271	0.989073	0.0218542	1.97815	0.9997306
29090	-1519.168	-1518.763	-0.4051943	0.00805539	0.0104008	0.989599	0.0208016	1.9792	0.9997292
29100	-1519.933	-1519.528	-0.4047854	0.000937719	0.0106609	0.989339	0.0213218	1.97868	0.9993205
29110	-1524.164	-1523.76	-0.4040141	0.0176633	0.0168614	0.983139	0.0337229	1.96628	0.99855
29120	-1519.003	-1518.597	-0.4053687	0.0142003	0.0126538	0.987346	0.0253076	1.97469	0.9999036
29130	-1521.024	-1520.619	-0.4052906	0.0175073	0.00812489	0.991875	0.0162498	1.98375	0.9998255
29140	-1519.917	-1519.511	-0.4052349	0.0320594	0.0130239	0.986976	0.0260477	1.97395	0.9997698
29150	-1521.114	-1520.709	-0.4048039	0.0198771	0.0146944	0.985306	0.0293888	1.97061	0.999339
29160	-1520.047	-1519.643	-0.4045123	0.00958056	0.0112361	0.988764	0.0224721	1.97753	0.9990476
29170	-1520.544	-1520.14	-0.4042542	0.0229893	0.0114151	0.988585	0.0228302	1.97717	0.9987898
29180	-1519.983	-1519.578	-0.4046315	0.0183709	0.010406	0.989594	0.020812	1.97919	0.9991667
29190	-1520.61	-1520.205	-0.4051046	0.0421856	0.0124488	0.987551	0.0248976	1.9751	0.9996396
29200	-1519.374	-1518.969	-0.4050516	0.00336203	0.0111197	0.98888	0.0222393	1.97776	0.9995866
29210	-1519.853	-1519.448	-0.4050516	0.0264451	0.0128885	0.987111	0.025777	1.97422	0.9995866
29220	-1520.283	-1519.878	-0.4050516	-0.0127118	0.0112023	0.988798	0.0224045	1.9776	0.9995866
29230	-1523.586	-1523.181	-0.4049603	0.0642083	0.00955094	0.990449	0.0191019	1.9809	0.9994954
29240	-1519.797	-1519.393	-0.404685	0.0125063	0.010775	0.989225	0.02155	1.97845	0.9992202
29250	-1520.204	-1519.799	-0.4052183	-0.0148323	0.011536	0.988464	0.0230719	1.97693	0.9997533
29260	-1519.429	-1519.024	-0.4052449	-0.00362168	0.0119554	0.988045	0.0239107	1.97609	0.9997798
29270	-1521.07	-1520.665	-0.4043338	0.0130655	0.0136837	0.986316	0.0273673	1.97263	0.9988693
29280	-1519.647	-1519.242	-0.4053045	0.00527887	0.0136291	0.986371	0.0272581	1.97274	0.9998394
29290	-1519.098	-1518.692	-0.405367	0.0235927	0.0100504	0.98995	0.0201007	1.9799	0.9999019
29300	-1518.992	-1518.586	-0.4053057	0.0183142	0.0103003	0.9897	0.0206007	1.9794	0.9998406
29310	-1520.116	-1519.712	-0.4048049	0.0315372	0.0118125	0.988188	0.023625	1.97638	0.99934
29320	-1519.932	-1519.528	-0.4048049	0.0277517	0.0118214	0.988179	0.0236429	1.97636	0.99934
29330	-1519.632	-1519.227	-0.4054221	0.0323609	0.012986	0.987014	0.025972	1.97403	0.999957
29340	-1519.475	-1519.07	-0.4049837	0.0184997	0.0121891	0.987811	0.0243783	1.97562	0.9995187
29350	-1519.734	-1519.329	-0.4049837	0.0300315	0.0116297	0.98837	0.0232594	1.97674	0.9995187
29360	-1520.382	-1519.977	-0.404741	0.0202552	0.00938115	0.990619	0.0187623	1.98124	0.9992761
29370	-1522.295	-1521.89	-0.4045189	0.0458339	0.0133843	0.986616	0.0267686	1.97323	0.9990542
29380	-1520.695	-1520.29	-0.4049149	0.0142691	0.0144636	0.985536	0.0289273	1.97107	0.9994499
29390	-1522.577	-1522.172	-0.4047025	0.00026959	0.00797668	0.992023	0.0159534	1.98405	0.9992377
29400	-1520.506	-1520.101	-0.4048855	0.024134	0.0138032	0.986197	0.0276064	1.97239	0.9994206
29410	-1518.915	-1518.51	-0.4053099	0.021424	0.0115709	0.988429	0.0231418	1.97686	0.9998448
29420	-1519.732	-1519.327	-0.4053432	-0.0112255	0.011077	0.988923	0.0221539	1.97785	0.9998781
29430	-1520.419	-1520.014	-0.4052569	0.0301733	0.00882243	0.991178	0.0176449	1.98236	0.9997918
29440	-1520.172	-1519.767	-0.4046789	0.0281543	0.0119637	0.988036	0.0239273	1.97607	0.9992142
29450	-1519.968	-1519.562	-0.4054523	-0.000480733	0.0142345	0.985766	0.0284689	1.97153	0.9999872
29460	-1520.141	-1519.735	-0.4053944	0.00546186	0.0146174	0.985383	0.0292349	1.97077	0.9999293
29470	-1521.669	-1521.264	-0.40493	-0.00295186	0.0153348	0.984665	0.0306695	1.96933	0.999465
29480	-1520.937	-1520.533	-0.4041174	0.0254776	0.0103716	0.989628	0.0207432	1.97926	0.9986532
29490	-1519.541	-1519.136	-0.4052592	-0.00447517	0.0123411	0.987659	0.0246823	1.97532	0.9997941
29500	-1521.156	-1520.751	-0.4046516	-0.00361999	0.00922672	0.990773	0.0184534	1.98155	0.9991869
29510	-1520.18	-1519.775	-0.4051584	0.0287792	0.0136248	0.986375	0.0272497	1.97275	0.9996933
29520	-1519.927	-1519.523	-0.4046956	0.0156797	0.0123499	0.98765	0.0246997	1.9753	0.9992308
29530	-1519.965	-1519.56	-0.4047397	0.0275645	0.0113857	0.988614	0.0227714	1.97723	0.9992749
29540	-1519.914	-1519.51	-0.4047397	0.00646549	0.0103392	0.989661	0.0206785	1.97932	0.9992749
29550	-1521.443	-1521.038	-0.4050376	0.000504119	0.0154288	0.984571	0.0308575	1.96914	0.9995726
29560	-1520.977	-1520.573	-0.4040231	0.00296484	0.01177	0.98823	0.0235399	1.97646	0.998559
29570	-1520.556	-1520.151	-0.4047672	-0.0106693	0.0115878	0.988412	0.0231755	1.97682	0.9993023
29580	-1518.899	-1518.494	-0.4052862	0.0182388	0.0116347	0.988365	0.0232694	1.97673	0.9998211
29590	-1523.296	-1522.892	-0.4037278	-0.0220536	0.0106248	0.989375	0.0212496	1.97875	0.9982642
29600	-1525.026	-1524.623	-0.4025286	0.0168417	0.00825136	0.991749	0.0165027	1.9835	0.9970678
29610	-1521.092	-1520.688	-0.4039509	0.02505	0.0116306	0.988369	0.0232611	1.97674	0.998487
29620	-1521.376	-1520.971	-0.4049957	0.0122185	0.00819726	0.991803	0.0163945	1.98361	0.9995307
29630	-1519.87	-1519.465	-0.4053643	0.0408264	0.0116069	0.988393	0.0232138	1.97679	0.9998992
29640	-1519.351	-1518.945	-0.405379	0.0209642	0.00947832	0.990522	0.0189566	1.98104	0.9999138
29650	-1519.518	-1519.113	-0.4051531	0.00840378	0.00976016	0.99024	0.0195203	1.98048	0.999688
29660	-1519.423	-1519.018	-0.4051531	0.0114068	0.012879	0.987121	0.0257579	1.97424	0.999688
29670	-1522.523	-1522.119	-0.4042141	0.0367796	0.0142593	0.985741	0.0285186	1.97148	0.9987498
29680	-1524.688	-1524.284	-0.4034595	-0.0160236	0.0152426	0.984757	0.0304853	1.96951	0.9979964
29690	-1521.402	-1520.998	-0.4044812	0.0260232	0.014129	0.985871	0.028258	1.97174	0.9990166
29700	-1519.987	-1519.581	-0.4053984	-0.000600917	0.00909485	0.990905	0.0181897	1.98181	0.9999333
29710	-1520.033	-1519.628	-0.4053984	-0.0143499	0.0104813	0.989519	0.0209626	1.97904	0.9999333
29720	-1520.244	-1519.84	-0.4046123	-0.000344822	0.0106881	0.989312	0.0213763	1.97862	0.9991475
29730	-1522.811	-1522.406	-0.4048437	-0.0213287	0.0148827	0.985117	0.0297654	1.97023	0.9993788
29740	-1521.522	-1521.117	-0.4045887	-0.0138415	0.013226	0.986774	0.026452	1.97355	0.999124
29750	-1519.93	-1519.525	-0.4050262	0.0341011	0.010488	0.989512	0.0209759	1.97902	0.9995612
29760	-1519.123	-1518.717	-0.4052065	0.00372734	0.0112371	0.988763	0.0224742	1.97753	0.9997414
29770	-1521.747	-1521.342	-0.4052065	0.021873	0.0078208	0.992179	0.0156416	1.98436	0.9997414
29780	-1520.719	-1520.314	-0.4046622	0.0092181	0.0139031	0.986097	0.0278061	1.97219	0.9991974
29790	-1520.072	-1519.668	-0.4046914	0.0169115	0.009922	0.990078	0.019844	1.98016	0.9992266
29800	-1520.425	-1520.021	-0.4046338	0.0232479	0.0130065	0.986994	0.026013	1.97399	0.999169
29810	-1520.072	-1519.667	-0.4047788	-0.000520498	0.0104236	0.989576	0.0208471	1.97915	0.9993139
29820	-1520.269	-1519.864	-0.4052749	0.0440337	0.0106795	0.98932	0.021359	1.97864	0.9998098
29830	-1520.147	-1519.742	-0.4049768	0.0089783	0.0137417	0.986258	0.0274833	1.97252	0.9995118
29840	-1518.997	-1518.592	-0.4052568	0.0217189	0.0115163	0.988484	0.0230326	1.97697	0.9997917
29850	-1520.363	-1519.957	-0.405309	-0.0168413	0.0105901	0.98941	0.0211801	1.97882	0.9998439
29860	-1521.202	-1520.797	-0.4048341	-0.0171507	0.012627	0.987373	0.0252539	1.97475	0.9993692
29870	-1519.838	-1519.432	-0.4052012	-0.00993616	0.0114682	0.988532	0.0229363	1.97706	0.9997361
29880	-1520.508	-1520.104	-0.4047171	-0.00551946	0.0126199	0.98738	0.0252398	1.97476	0.9992523
29890	-1518.874	-1518.469	-0.4052942	0.0108337	0.010848	0.989152	0.021696	1.9783	0.9998291
29900	-1519.256	-1518.851	-0.4052942	0.000282664	0.0123104	0.98769	0.0246208	1.97538	0.9998291
29910	-1519.198	-1518.793	-0.4052833	0.00253647	0.010368	0.989632	0.020736	1.97926	0.9998182
29920	-1519.872	-1519.467	-0.4051773	-0.00235696	0.0131796	0.98682	0.0263591	1.97364	0.9997123
29930	-1518.95	-1518.545	-0.4052656	0.00846731	0.0117192	0.988281	0.0234384	1.97656	0.9998005
29940	-1518.871	-1518.466	-0.4053909	0.0195885	0.0121709	0.987829	0.0243418	1.97566	0.9999258
29950	-1520.093	-1519.688	-0.4050505	-0.0013643	0.0104526	0.989547	0.0209053	1.97909	0.9995855
29960	-1520.311	-1519.906	-0.4043905	0.00685199	0.0117346	0.988265	0.0234692	1.97653	0.998926
29970	-1522.438	-1522.034	-0.4038769	0.0403414	0.00966488	0.990335	0.0193298	1.98067	0.998413
29980	-1520.621	-1520.216	-0.4051219	0.00122834	0.0145497	0.98545	0.0290994	1.9709	0.9996569
29990	-1519.125	-1518.719	-0.4051219	0.0142252	0.0116922	0.988308	0.0233843	1.97662	0.9996569
30000	-1519.467	-1519.061	-0.4053557	0.000429371	0.0131423	0.986858	0.0262845	1.97372	0.9998906
30010	-1520.092	-1519.687	-0.4052554	-0.0135565	0.0120106	0.987989	0.0240212	1.97598	0.9997903
30020	-1519.879	-1519.474	-0.4051929	0.0345653	0.00997025	0.99003	0.0199405	1.98006	0.9997278
30030	-1520.381	-1519.976	-0.4050581	0.0383297	0.0124989	0.987501	0.0249978	1.975	0.9995931
30040	-1519.274	-1518.869	-0.4050581	0.00674085	0.0110803	0.98892	0.0221606	1.97784	0.9995931
30050	-1520.147	-1519.742	-0.4050581	0.0386103	0.0115226	0.988477	0.0230453	1.97695	0.9995931
30060	-1521.466	-1521.061	-0.405216	-0.0232826	0.0132089	0.986791	0.0264179	1.97358	0.999751
30070	-1519.058	-1518.652	-0.405216	0.0213422	0.0108242	0.989176	0.0216484	1.97835	0.999751
30080	-1522.763	-1522.359	-0.4036669	0.0320485	0.00897973	0.99102	0.0179595	1.98204	0.9982034
30090	-1520.85	-1520.444	-0.4052362	0.0441406	0.0130353	0.986965	0.0260706	1.97393	0.9997711
30100	-1519.413	-1519.008	-0.405197	0.021487	0.00983118	0.990169	0.0196624	1.98034	0.999732
30110	-1520.403	-1519.998	-0.4049515	0.0344868	0.0128209	0.987179	0.0256418	1.97436	0.9994865
30120	-1519.475	-1519.07	-0.4053973	0.0178981	0.0136464	0.986354	0.0272927	1.97271	0.9999322
30130	-1519.86	-1519.456	-0.404874	0.0257051	0.0122778	0.987722	0.0245557	1.97544	0.9994091
30140	-1519.586	-1519.181	-0.404874	0.013466	0.010427	0.989573	0.020854	1.97915	0.9994091
30150	-1520.909	-1520.505	-0.4045804	-0.00138566	0.0135281	0.986472	0.0270561	1.97294	0.9991157
30160	-1519.932	-1519.527	-0.4047657	-8.98274e-05	0.0113504	0.98865	0.0227007	1.9773	0.9993009
30170	-1519.612	-1519.207	-0.4053616	0.0199251	0.0137212	0.986279	0.0274425	1.97256	0.9998965
30180	-1519.002	-1518.596	-0.405186	0.0136729	0.011436	0.988564	0.022872	1.97713	0.9997209
30190	-1519.233	-1518.828	-0.405222	0.0189914	0.0125382	0.987462	0.0250763	1.97492	0.9997569
30200	-1519.998	-1519.593	-0.4052621	0.00563926	0.0141183	0.985882	0.0282366	1.97176	0.999797
30210	-1521.257	-1520.852	-0.404491	0.0217713	0.0141558	0.985844	0.0283116	1.97169	0.9990263
30220	-1521.427	-1521.023	-0.404177	0.0329944	0.00978005	0.99022	0.0195601	1.98044	0.9987127
30230	-1522.014	-1521.611	-0.4034815	0.0196946	0.0128521	0.987148	0.0257042	1.9743	0.9980184
30240	-1518.917	-1518.512	-0.405272	0.0100422	0.0116989	0.988301	0.0233978	1.9766	0.9998069
