Iteration	Posterior	Likelihood	Prior	is_irreverisible	rates[1]	rates[2]
3124	-14.40927	-10.86027	-3.549001	0	0.803874	0.769482
3125	-13.72355	-11.18005	-2.5435	0	0.504002	0.769482
3126	-12.61328	-11.43454	-1.178737	0	0.504002	0.362467
3127	-12.5338	-12.83449	0.3006872	0	0.31223	0.113029
3128	-12.49537	-12.66173	0.1663523	0	0.343167	0.122155
3129	-12.55496	-13.01024	0.4552826	0	0.262525	0.116629
3130	-12.74851	-11.70734	-1.041174	0	0.599732	0.225712
3131	-13.0132	-11.91739	-1.095806	0	0.275737	0.566
3132	-12.35306	-11.84704	-0.506021	0	0.366572	0.299273
3133	-12.66959	-12.78852	0.1189352	0	0.18019	0.299273
3134	-12.52535	-12.53084	0.005481699	0	0.214026	0.299273
3135	-12.77145	-12.35452	-0.4169271	0	0.214026	0.425248
3136	-12.59701	-11.52641	-1.070599	0	0.408971	0.425248
3137	-12.69193	-11.37374	-1.31819	0	0.482811	0.425248
3138	-12.75783	-12.32797	-0.4298551	0	0.217881	0.425248
3139	-12.94279	-11.9918	-0.9509852	0	0.635596	0.162951
3140	-13.00413	-11.2199	-1.784229	0	0.635596	0.41145
3141	-13.18014	-11.33118	-1.848959	0	0.437789	0.628562
3142	-12.57463	-11.73383	-0.8408034	0	0.532694	0.232994
3143	-12.34737	-12.33172	-0.01565052	0	0.271447	0.248154
3144	-13.45943	-11.37562	-2.083809	0	0.817123	0.319267
3145	-15.30599	-11.83612	-3.469871	0	1.26727	0.282491
3146	-12.74616	-11.45035	-1.295811	0	0.416757	0.484628
3147	-13.96173	-11.06994	-2.891794	0	0.892729	0.484628
3148	-14.46359	-10.87496	-3.588628	0	0.892729	0.692446
3149	-14.60482	-10.87632	-3.728493	0	0.93444	0.692446
3150	-16.86119	-11.2257	-5.635493	0	1.50317	0.692446
3151	-16.86119	-11.2257	-5.635493	0	1.50317	0.692446
3152	-14.61459	-10.87658	-3.738011	0	0.937279	0.692446
3153	-14.23648	-11.01	-3.226487	0	0.937279	0.539893
3154	-14.78431	-10.8439	-3.940415	0	0.937279	0.752809
3155	-13.58564	-11.01506	-2.570584	0	0.745598	0.535964
3156	-13.3864	-11.16683	-2.219571	0	0.513755	0.663124
3157	-13.34794	-11.94783	-1.400108	0	0.269366	0.663124
3158	-14.12989	-12.69373	-1.436164	0	0.171823	0.77142
3159	-14.54918	-10.84585	-3.703332	0	0.847963	0.77142
3160	-12.71297	-11.3747	-1.338271	0	0.469694	0.444353
3161	-12.89725	-11.30897	-1.588276	0	0.469694	0.518913
3162	-12.57062	-11.47079	-1.099827	0	0.469694	0.373242
3163	-12.4556	-11.67022	-0.7853729	0	0.469694	0.279462
3164	-12.34228	-12.14246	-0.1998259	0	0.295066	0.279462
3165	-12.36161	-12.09873	-0.2628788	0	0.295066	0.298266
3166	-12.34472	-11.95431	-0.3904061	0	0.333098	0.298266
3167	-13.06405	-12.4145	-0.649554	0	0.199081	0.50957
3168	-15.22737	-10.80279	-4.424584	0	0.892145	0.942338
3169	-14.07242	-11.4338	-2.638613	0	0.978466	0.323385
3170	-12.63828	-11.55261	-1.085669	0	0.38923	0.449484
3171	-12.87053	-11.90998	-0.9605484	0	0.622935	0.178464
3172	-12.43979	-11.67983	-0.7599645	0	0.459094	0.282485
3173	-12.5949	-11.53182	-1.063082	0	0.406849	0.425129
3174	-12.73034	-13.08558	0.3552372	0	0.161034	0.247957
3175	-12.42891	-11.77744	-0.6514722	0	0.461266	0.247957
3176	-14.18454	-11.70778	-2.476762	0	1.00562	0.247957
3177	-12.87556	-11.60274	-1.272819	0	0.646571	0.247957
3178	-12.89099	-11.44123	-1.449756	0	0.646571	0.300725
3179	-12.47683	-11.6115	-0.8653274	0	0.472276	0.300725
3180	-12.59696	-11.9646	-0.6323552	0	0.522048	0.181474
3181	-12.73428	-11.37331	-1.360972	0	0.462888	0.45793
3182	-12.34633	-12.03264	-0.313692	0	0.313331	0.295155
3183	-12.40969	-12.18745	-0.2222352	0	0.269135	0.312076
3184	-12.38845	-11.738	-0.6504463	0	0.396841	0.312076
3185	-13.17465	-12.06061	-1.114042	0	0.696733	0.150442
3186	-13.0297	-11.54892	-1.480774	0	0.696733	0.259813
3187	-12.34219	-11.8776	-0.464596	0	0.393677	0.259813
3188	-12.55355	-11.72237	-0.8311752	0	0.524013	0.238803
3189	-13.66585	-11.65968	-2.006163	0	0.874431	0.238803
3190	-13.66585	-11.65968	-2.006163	0	0.874431	0.238803
3191	-13.70736	-11.28025	-2.427101	0	0.874431	0.36434
3192	-13.19234	-12.11682	-1.075517	0	0.693594	0.142092
3193	-12.95407	-12.69601	-0.258066	0	0.505958	0.0859388
3194	-12.90276	-11.4154	-1.48736	0	0.415866	0.542644
3195	-12.88153	-11.4193	-1.462239	0	0.415866	0.535152
3196	-13.96274	-11.83331	-2.129427	0	0.30435	0.845645
3197	-12.66672	-11.41	-1.256719	0	0.53766	0.352067
3198	-13.63325	-11.41668	-2.216574	0	0.866456	0.309529
3199	-12.64592	-11.48755	-1.158368	0	0.550866	0.309529
3200	-12.36994	-11.79697	-0.5729672	0	0.376281	0.309529
3201	-12.77952	-11.57178	-1.207739	0	0.613286	0.261833
3202	-14.63466	-10.85233	-3.782328	0	0.787913	0.855029
3203	-15.00986	-10.83954	-4.170327	0	0.987917	0.770739
3204	-14.40854	-11.03515	-3.373385	0	0.987917	0.533066
3205	-14.99985	-10.84122	-4.158635	0	0.987917	0.767252
3206	-13.63119	-11.64006	-1.991125	0	0.341497	0.767252
3207	-12.69937	-11.40061	-1.298763	0	0.454139	0.448126
3208	-14.3026	-11.67239	-2.630212	0	0.354264	0.94508
3209	-14.91406	-10.85645	-4.057605	0	0.779958	0.94508
3210	-14.24915	-11.04301	-3.206143	0	0.592799	0.878306
3211	-13.19061	-11.34444	-1.846169	0	0.735971	0.329548
3212	-13.5028	-11.04127	-2.461529	0	0.735971	0.513068
3213	-13.04779	-11.27959	-1.768205	0	0.469116	0.573151
3214	-13.33257	-11.53457	-1.797999	0	0.7866	0.264553
3215	-13.24553	-11.53114	-1.714386	0	0.761664	0.264553
3216	-14.81119	-10.86817	-3.943019	0	0.761664	0.929201
3217	-13.7797	-11.34418	-2.435518	0	0.435737	0.805544
3218	-14.08586	-10.97974	-3.106117	0	0.635731	0.805544
3219	-16.15173	-12.21763	-3.934102	0	1.44196	0.246243
3220	-16.15173	-12.21763	-3.934102	0	1.44196	0.246243
3221	-12.54107	-11.70295	-0.8381196	0	0.518644	0.246243
3222	-12.5615	-11.55965	-1.001859	0	0.518644	0.295075
3223	-14.6759	-11.22829	-3.447607	0	0.518644	1.02447
3224	-13.79718	-11.10213	-2.695045	0	0.860362	0.458318
3225	-12.44245	-11.96975	-0.4726932	0	0.300502	0.355403
3226	-12.55222	-11.49028	-1.061944	0	0.476235	0.355403
3227	-13.2921	-11.14102	-2.151087	0	0.718622	0.437833
3228	-15.53499	-10.85204	-4.682948	0	1.10767	0.803864
3229	-13.29173	-11.35512	-1.93661	0	0.426171	0.66632
3230	-13.27585	-11.79945	-1.476406	0	0.298976	0.656267
3231	-14.39508	-13.58677	-0.8083055	0	0.099728	0.656267
3232	-13.85463	-14.39042	0.5357931	0	0.0715083	0.283635
3233	-14.30725	-13.71839	-0.5888531	0	0.0919116	0.598636
3234	-14.06257	-13.71637	-0.3462026	0	0.0919116	0.52627
3235	-14.15331	-11.16275	-2.990563	0	0.523728	0.883084
3236	-12.6582	-13.09821	0.4400166	0	0.171891	0.211816
3237	-12.44358	-11.90299	-0.5405897	0	0.464339	0.211816
3238	-12.45168	-11.65922	-0.7924559	0	0.464339	0.28693
3239	-16.44114	-11.69083	-4.750309	0	0.464339	1.46729
3240	-15.53557	-12.17193	-3.363647	0	0.295579	1.2225
3241	-15.74117	-12.13693	-3.604239	0	0.312265	1.27757
3242	-15.31722	-12.49616	-2.821059	0	0.229525	1.12674
3243	-12.67171	-12.27106	-0.4006538	0	0.229525	0.404896
3244	-13.9128	-14.39129	0.4784895	0	0.0700773	0.302156
3245	-13.1911	-14.13993	0.9488274	0	0.137748	0.0942153
3246	-13.46201	-14.49711	1.035101	0	0.108934	0.0972998
3247	-13.52203	-13.45595	-0.06608057	0	0.108934	0.425706
3248	-13.22604	-13.73778	0.5117459	0	0.107304	0.255011
3249	-13.57928	-14.66708	1.087802	0	0.107304	0.083213
3250	-13.32797	-14.2542	0.9262217	0	0.107304	0.131401
3251	-14.06083	-15.19493	1.134095	0	0.0695405	0.107171
3252	-15.15586	-16.48509	1.329235	0	0.0404372	0.0780771
3253	-13.58134	-14.51035	0.9290128	0	0.0862578	0.151615
3254	-12.92844	-13.64123	0.7127889	0	0.138803	0.163554
3255	-12.97549	-13.70664	0.7311518	0	0.133327	0.163554
3256	-13.06915	-13.92292	0.8537658	0	0.133327	0.126987
3257	-12.75747	-13.039	0.281526	0	0.350639	0.0803352
3258	-12.34018	-12.23003	-0.1101563	0	0.361022	0.186764
3259	-13.7035	-11.897	-1.8065	0	0.866925	0.186764
3260	-13.65842	-11.756	-1.902417	0	0.866925	0.215369
3261	-13.91274	-12.31772	-1.595022	0	0.866925	0.123694
3262	-12.50558	-11.5728	-0.9327838	0	0.416764	0.376355
3263	-12.61053	-12.30763	-0.3029027	0	0.228914	0.376355
3264	-14.4347	-11.35092	-3.083783	0	1.05826	0.376355
3265	-12.4687	-12.62253	0.1538235	0	0.217572	0.251487
3266	-13.1658	-13.2219	0.05610173	0	0.12876	0.369442
3267	-13.03727	-13.04508	0.007808209	0	0.143163	0.369442
3268	-12.88872	-13.57777	0.6890476	0	0.143163	0.166275
3269	-13.41254	-11.06272	-2.34982	0	0.715775	0.499948
3270	-13.1825	-11.24418	-1.938325	0	0.715775	0.377228
3271	-13.1043	-11.41678	-1.687524	0	0.715775	0.302431
3272	-13.78706	-12.65589	-1.131167	0	0.767573	0.0847096
3273	-12.64204	-12.90652	0.2644809	0	0.341256	0.0948011
3274	-12.71058	-11.37117	-1.339415	0	0.474114	0.440275
3275	-12.51109	-11.53663	-0.9744602	0	0.4599	0.345648
3276	-15.00798	-11.03063	-3.977353	0	1.11316	0.58794
3277	-12.72655	-11.70035	-1.026195	0	0.592264	0.228713
3278	-12.32748	-12.00571	-0.3217761	0	0.382184	0.228713
3279	-12.49641	-11.64546	-0.8509527	0	0.382184	0.38653
3280	-12.73325	-12.49175	-0.241504	0	0.200428	0.38653
3281	-13.11746	-13.31432	0.1968612	0	0.125794	0.33043
3282	-12.50401	-12.33001	-0.1739978	0	0.236395	0.33043
3283	-14.26253	-11.94919	-2.31334	0	0.289305	0.915539
3284	-12.9433	-11.59836	-1.344935	0	0.351644	0.564391
3285	-13.92812	-11.03066	-2.897463	0	0.594943	0.784104
3286	-12.72852	-11.61057	-1.11795	0	0.594943	0.253398
3287	-12.31878	-12.17907	-0.1397107	0	0.303202	0.253398
3288	-12.83867	-12.37675	-0.4619205	0	0.537092	0.115601
3289	-13.01385	-13.03851	0.02465528	0	0.441569	0.066012
3290	-12.78398	-13.45234	0.6683604	0	0.226386	0.0892216
3291	-12.69617	-12.89767	0.201495	0	0.36562	0.0892216
3292	-12.90419	-11.65075	-1.253444	0	0.654715	0.234034
3293	-12.31407	-12.24238	-0.07168377	0	0.302278	0.234034
3294	-13.57398	-11.80037	-1.773611	0	0.302278	0.741602
3295	-15.66015	-10.92658	-4.733579	0	1.18503	0.741602
3296	-14.25316	-12.14203	-2.11113	0	0.984812	0.159727
3297	-13.52954	-12.02396	-1.505583	0	0.804219	0.159727
3298	-12.37719	-12.42291	0.04572047	0	0.341572	0.159727
3299	-12.89403	-13.60244	0.7084111	0	0.143937	0.159727
3300	-12.37343	-12.55732	0.1838903	0	0.255969	0.204122
3301	-12.61238	-12.26529	-0.347094	0	0.23417	0.384277
3302	-12.84858	-12.1836	-0.6649788	0	0.23417	0.479081
3303	-12.9405	-12.02726	-0.9132489	0	0.629975	0.157318
3304	-12.38155	-12.53011	0.1485571	0	0.313311	0.157318
3305	-12.64794	-13.01093	0.3629957	0	0.313311	0.0933656
3306	-13.50482	-13.89768	0.3928571	0	0.365408	0.0323633
3307	-13.18198	-11.45188	-1.730094	0	0.741495	0.289407
3308	-12.70027	-11.76411	-0.9361561	0	0.5793	0.214824
3309	-13.3624	-11.10621	-2.256186	0	0.726887	0.460912
3310	-13.43965	-12.35038	-1.089269	0	0.726887	0.112901
3311	-13.1366	-11.43419	-1.702405	0	0.726887	0.295757
3312	-12.5821	-12.75857	0.1764638	0	0.356485	0.105822
3313	-13.24581	-13.63213	0.386314	0	0.356485	0.0432379
3314	-12.39513	-12.06602	-0.3291097	0	0.421861	0.191223
3315	-13.81423	-12.88527	-0.9289588	0	0.72517	0.0668082
3316	-13.48047	-12.42339	-1.057081	0	0.72517	0.105018
3317	-13.36125	-11.10407	-2.257182	0	0.72517	0.462926
3318	-15.12583	-10.91849	-4.207341	0	0.72517	1.04452
3319	-12.46791	-11.5934	-0.8745135	0	0.441667	0.334073
3320	-12.46854	-11.83365	-0.6348912	0	0.481154	0.223124
3321	-12.49629	-11.55495	-0.9413433	0	0.449952	0.345719
3322	-13.53437	-13.78462	0.2502457	0	0.0945833	0.345719
3323	-13.41777	-13.91739	0.4996157	0	0.0945833	0.271349
3324	-12.66445	-12.89398	0.2295354	0	0.17513	0.271349
3325	-13.39265	-13.38128	-0.0113653	0	0.473549	0.0447745
3326	-12.77163	-12.15648	-0.6151497	0	0.555245	0.143146
3327	-12.63948	-11.78975	-0.849729	0	0.555245	0.213105
3328	-13.6558	-12.9737	-0.6821059	0	0.657634	0.060725
3329	-14.08671	-13.48507	-0.6016413	0	0.657634	0.0367279
3330	-13.46063	-13.65988	0.1992471	0	0.418784	0.0367279
3331	-12.73542	-12.59795	-0.137475	0	0.454564	0.101369
3332	-12.83625	-12.53691	-0.2993458	0	0.502839	0.101369
3333	-13.05133	-12.17471	-0.8766252	0	0.641656	0.134715
3334	-14.48118	-12.35082	-2.130367	0	1.01556	0.134715
3335	-12.41859	-11.7425	-0.6760886	0	0.452281	0.264284
3336	-14.22712	-10.91827	-3.308847	0	0.874618	0.627117
3337	-13.78148	-12.01703	-1.764446	0	0.874618	0.166529
3338	-15.17548	-11.33195	-3.843528	0	1.21652	0.444675
3339	-15.32443	-11.17001	-4.154414	0	1.21652	0.53739
3340	-18.99541	-12.1227	-6.872709	0	2.01661	0.547976
3341	-12.36465	-12.14021	-0.2244428	0	0.39362	0.18825
3342	-12.46653	-12.40286	-0.06366653	0	0.39362	0.140301
3343	-12.35275	-11.82722	-0.5255352	0	0.39362	0.278045
3344	-13.22858	-11.69232	-1.536258	0	0.323509	0.649584
3345	-12.46735	-11.7364	-0.7309477	0	0.355974	0.376951
3346	-14.60795	-11.3885	-3.219451	0	1.10075	0.374323
3347	-13.78352	-12.3726	-1.410911	0	0.821417	0.114295
3348	-14.47448	-11.57201	-2.902463	0	0.388852	0.991687
3349	-15.76553	-10.93345	-4.832082	0	0.757843	1.19817
3350	-13.00614	-11.197	-1.809131	0	0.619211	0.435262
3351	-13.03786	-11.17675	-1.861113	0	0.619211	0.450764
3352	-15.47933	-11.52608	-3.953251	0	0.45614	1.23778
3353	-14.14411	-11.3218	-2.82231	0	0.45614	0.900495
3354	-14.39372	-12.35843	-2.035289	0	0.221426	0.900495
3355	-12.66835	-13.29741	0.6290594	0	0.20271	0.124618
3356	-12.58906	-13.13158	0.5425174	0	0.20271	0.150428
3357	-12.79805	-13.48466	0.6866102	0	0.2208	0.0893648
3358	-12.82408	-13.53979	0.7157058	0	0.212123	0.0893648
3359	-12.48623	-12.83332	0.3470897	0	0.212123	0.199298
3360	-13.07251	-11.30505	-1.76746	0	0.454195	0.58785
3361	-14.25124	-11.85861	-2.392622	0	0.308046	0.920442
3362	-12.6452	-11.4651	-1.180097	0	0.545237	0.321639
3363	-12.69726	-11.38355	-1.31371	0	0.545237	0.361486
3364	-17.08525	-12.07267	-5.012582	0	1.64836	0.361486
3365	-15.71171	-10.87333	-4.838382	0	1.15719	0.8007
3366	-15.21287	-11.04173	-4.171138	0	1.15719	0.601707
3367	-13.15782	-11.12027	-2.037551	0	0.628724	0.493871
3368	-12.67035	-12.21104	-0.4593012	0	0.237754	0.414157
3369	-13.6397	-11.24641	-2.393291	0	0.85172	0.376968
3370	-12.4416	-11.92726	-0.514333	0	0.46126	0.207063
3371	-14.37023	-11.48088	-2.889351	0	1.05162	0.325009
3372	-14.37005	-11.69951	-2.67054	0	1.05162	0.259752
3373	-13.00901	-11.19102	-1.817988	0	0.546134	0.51098
3374	-12.87172	-11.32088	-1.55084	0	0.466463	0.51098
3375	-12.80224	-11.76336	-1.038881	0	0.31378	0.51098
3376	-12.35313	-12.45129	0.09816278	0	0.31378	0.171878
3377	-13.75343	-11.76598	-1.987445	0	0.31378	0.793871
3378	-13.6622	-10.99634	-2.665861	0	0.757996	0.551981
3379	-14.63162	-11.03271	-3.598909	0	1.03626	0.551981
3380	-16.06899	-10.77137	-5.297615	0	1.03626	1.05859
3381	-14.59747	-11.31745	-3.280023	0	0.478608	1.01453
3382	-14.59747	-11.31745	-3.280023	0	0.478608	1.01453
3383	-13.06491	-11.20607	-1.858838	0	0.657312	0.411985
3384	-13.51806	-11.10277	-2.415298	0	0.779297	0.455954
3385	-13.51806	-11.10277	-2.415298	0	0.779297	0.455954
3386	-12.36787	-11.95797	-0.4099052	0	0.321702	0.315478
3387	-13.34206	-11.38064	-1.961424	0	0.784413	0.315478
3388	-13.96605	-10.92412	-3.041927	0	0.784413	0.637718
3389	-13.46973	-13.07342	-0.3963173	0	0.133154	0.499974
3390	-12.95793	-12.27492	-0.6830118	0	0.218655	0.499974
3391	-13.25395	-13.13838	-0.1155671	0	0.131539	0.41786
3392	-13.81933	-13.29617	-0.5231664	0	0.116389	0.554569
3393	-13.16805	-11.13122	-2.036827	0	0.56781	0.554569
3394	-13.16805	-11.13122	-2.036827	0	0.56781	0.554569
3395	-12.72407	-11.96296	-0.7611166	0	0.56781	0.174113
3396	-12.88007	-11.24489	-1.635178	0	0.56781	0.434785
3397	-12.63856	-11.97555	-0.663001	0	0.277876	0.434785
3398	-12.34697	-12.48157	0.1345916	0	0.277876	0.196918
3399	-14.77067	-10.83118	-3.939499	0	0.833417	0.856398
3400	-14.60386	-11.58773	-3.016137	0	0.390273	1.02417
3401	-12.43428	-11.67205	-0.7622271	0	0.39698	0.345274
3402	-12.36505	-12.53501	0.1699617	0	0.294054	0.170192
3403	-12.70778	-11.87248	-0.8353042	0	0.294054	0.469993
3404	-13.62258	-11.9044	-1.718176	0	0.844127	0.18322
3405	-13.59856	-11.83751	-1.761054	0	0.844127	0.196008
3406	-12.71817	-11.35976	-1.358409	0	0.545224	0.37483
3407	-12.45061	-12.15142	-0.2991927	0	0.435581	0.168581
3408	-12.51894	-12.30955	-0.2093874	0	0.435581	0.141798
3409	-12.42336	-12.53338	0.1100197	0	0.340324	0.141798
3410	-12.67409	-11.67544	-0.9986472	0	0.34429	0.468471
3411	-13.17485	-11.61512	-1.559722	0	0.739484	0.240607
3412	-13.72515	-11.46889	-2.256262	0	0.392187	0.795634
3413	-12.46373	-11.63331	-0.83042	0	0.401802	0.360788
3414	-13.16122	-11.18935	-1.971871	0	0.690167	0.41284
3415	-13.86236	-11.29093	-2.571431	0	0.915465	0.36635
3416	-13.71896	-11.27655	-2.442409	0	0.876986	0.36635
3417	-18.35292	-11.02498	-7.32794	0	1.63071	1.06965
3418	-17.66957	-11.23039	-6.439187	0	1.63071	0.804594
3419	-15.71097	-11.31519	-4.395778	0	0.546975	1.27892
3420	-15.88152	-11.08967	-4.791856	0	0.665098	1.27892
3421	-13.1509	-11.1525	-1.998397	0	0.665098	0.44582
3422	-15.80646	-10.86811	-4.938349	0	0.819377	1.16833
3423	-13.24549	-11.5013	-1.744184	0	0.375917	0.659187
3424	-13.85777	-10.93654	-2.921237	0	0.726951	0.659187
3425	-13.89066	-10.96698	-2.923675	0	0.815065	0.5718
3426	-13.5405	-11.02104	-2.51946	0	0.731489	0.534826
3427	-13.31947	-11.79507	-1.524404	0	0.770115	0.199444
3428	-12.72924	-12.94432	0.2150749	0	0.365822	0.0849692
3429	-13.31418	-14.30618	0.992	0	0.152601	0.066487
3430	-12.78068	-13.21748	0.4367993	0	0.152601	0.232065
3431	-12.74792	-12.24096	-0.5069566	0	0.229691	0.436433
3432	-13.22976	-12.1797	-1.050061	0	0.229691	0.598404
3433	-13.30744	-12.30607	-1.001373	0	0.69606	0.117514
3434	-12.96493	-12.32796	-0.6369673	0	0.587383	0.117514
3435	-12.73917	-11.44509	-1.294083	0	0.587383	0.313486
3436	-12.90573	-11.40749	-1.49824	0	0.648269	0.313486
3437	-16.7753	-12.46622	-4.309082	0	1.56644	0.233596
3438	-13.68635	-11.39755	-2.288801	0	0.879428	0.318098
3439	-12.32763	-12.21364	-0.1139879	0	0.353935	0.194993
3440	-12.8327	-11.82916	-1.003543	0	0.619228	0.194993
3441	-13.24043	-11.08901	-2.151422	0	0.619228	0.537326
3442	-12.3983	-11.963	-0.4352976	0	0.435656	0.209097
3443	-14.96587	-11.51727	-3.448597	0	0.429594	1.11382
3444	-14.79382	-11.61408	-3.179738	0	0.39191	1.07132
3445	-14.80908	-11.39048	-3.4186	0	0.463146	1.07132
3446	-14.3213	-11.32313	-2.998176	0	0.463146	0.945938
3447	-14.3213	-11.32313	-2.998176	0	0.463146	0.945938
3448	-13.62003	-12.26175	-1.358279	0	0.219959	0.700056
3449	-12.82717	-11.49452	-1.33265	0	0.390607	0.521764
3450	-15.11622	-11.33718	-3.77904	0	1.20497	0.436995
3451	-12.98591	-11.20208	-1.783836	0	0.609934	0.436995
3452	-12.98817	-11.20134	-1.78683	0	0.610827	0.436995
3453	-14.46781	-11.10376	-3.36405	0	1.02325	0.494946
3454	-15.35061	-11.23417	-4.116444	0	1.2356	0.506985
3455	-18.39963	-10.84	-7.559632	0	1.47641	1.29305
3456	-16.26416	-11.94666	-4.317497	0	1.47641	0.32614
3457	-19.08131	-10.84534	-8.235977	0	1.54985	1.42131
3458	-17.35618	-11.13702	-6.219157	0	1.54985	0.819827
3459	-16.68404	-11.66285	-5.02119	0	1.54985	0.462556
3460	-13.99478	-11.01925	-2.975523	0	0.880184	0.522144
3461	-13.1696	-12.6642	-0.5054075	0	0.581694	0.0839679
3462	-12.81615	-11.30834	-1.50781	0	0.581694	0.382915
3463	-16.85483	-10.79981	-6.055025	0	1.24634	1.07439
3464	-12.98406	-11.28215	-1.701908	0	0.474062	0.548434
3465	-14.50087	-11.77331	-2.727558	0	1.08056	0.247817
3466	-14.57517	-11.27173	-3.303441	0	1.08056	0.419564
3467	-13.55126	-12.59361	-0.9576503	0	0.711921	0.0886132
3468	-13.0324	-13.71041	0.6780063	0	0.254526	0.0582047
3469	-14.01443	-14.882	0.8675667	0	0.236694	0.0195042
3470	-12.39809	-12.64794	0.2498481	0	0.282568	0.157853
3471	-13.18618	-11.87701	-1.309175	0	0.282568	0.622802
3472	-12.35401	-12.51404	0.1600334	0	0.282568	0.184638
3473	-12.54098	-11.85041	-0.690571	0	0.512004	0.208879
3474	-13.16691	-12.82451	-0.3423911	0	0.543932	0.0731137
3475	-13.54439	-13.07249	-0.4719001	0	0.60009	0.055579
3476	-13.20002	-14.06309	0.8630733	0	0.201959	0.055579
3477	-12.59844	-13.01904	0.4206062	0	0.183724	0.205771
3478	-12.81851	-12.62145	-0.1970611	0	0.183724	0.389979
3479	-12.68337	-13.30859	0.6252214	0	0.183724	0.144749
3480	-12.35002	-12.09384	-0.2561783	0	0.391322	0.200012
3481	-14.1865	-10.9348	-3.251704	0	0.878357	0.606336
3482	-13.98301	-10.94189	-3.041115	0	0.820964	0.600925
3483	-13.98301	-10.94189	-3.041115	0	0.820964	0.600925
3484	-12.355	-12.38586	0.0308629	0	0.264574	0.241156
3485	-12.34839	-12.40354	0.05514977	0	0.267771	0.230715
3486	-13.35335	-11.09447	-2.258876	0	0.570119	0.618482
3487	-13.54368	-11.07493	-2.468747	0	0.570119	0.681072
3488	-12.45831	-11.62618	-0.8321331	0	0.410598	0.352503
3489	-13.57356	-11.96598	-1.60758	0	0.823727	0.170637
3490	-13.84152	-10.99748	-2.844048	0	0.823727	0.539391
3491	-12.65923	-11.68439	-0.9748412	0	0.343053	0.462608
3492	-12.31507	-12.01206	-0.3030191	0	0.343053	0.26225
3493	-12.37336	-11.80835	-0.5650106	0	0.421187	0.26225
3494	-12.45951	-12.55991	0.1004009	0	0.222741	0.26225
3495	-12.41548	-12.54459	0.129111	0	0.234688	0.241741
3496	-12.35164	-11.90145	-0.4501915	0	0.407454	0.241741
3497	-13.42122	-11.62275	-1.798467	0	0.809552	0.241741
3498	-13.0512	-12.39866	-0.6525431	0	0.600821	0.108721
3499	-12.74061	-12.49645	-0.2441613	0	0.479029	0.108721
3500	-14.60988	-10.86461	-3.745273	0	0.920812	0.711079
3501	-13.83743	-11.456	-2.381423	0	0.920812	0.304336
3502	-14.02122	-10.93692	-3.084297	0	0.828691	0.606076
3503	-13.58751	-11.36652	-2.220984	0	0.423506	0.753795
3504	-12.99673	-11.42601	-1.570718	0	0.406276	0.577095
3505	-12.78334	-12.33442	-0.4489185	0	0.526968	0.121847
3506	-12.64362	-12.18824	-0.4553737	0	0.50548	0.14526
3507	-15.51343	-12.83113	-2.682296	0	1.20797	0.106905
3508	-12.59475	-13.06188	0.4671281	0	0.268716	0.106905
3509	-12.78128	-13.4983	0.7170134	0	0.194193	0.106905
3510	-13.43894	-11.78785	-1.651088	0	0.302954	0.704386
3511	-13.98559	-10.91914	-3.066453	0	0.72506	0.704386
3512	-15.43906	-11.61176	-3.827309	0	1.29512	0.361239
3513	-16.05013	-11.01344	-5.036692	0	1.29512	0.721915
3514	-14.34817	-10.86656	-3.481612	0	0.799417	0.753842
3515	-13.3969	-11.69321	-1.703696	0	0.799417	0.223612
3516	-13.40235	-11.35381	-2.048537	0	0.799417	0.326454
3517	-14.38378	-10.90513	-3.478653	0	0.906096	0.646281
3518	-13.83002	-11.11807	-2.71195	0	0.874053	0.449669
3519	-13.83002	-11.11807	-2.71195	0	0.874053	0.449669
3520	-13.50461	-11.01981	-2.484793	0	0.709436	0.54654
3521	-14.69405	-10.8403	-3.853749	0	0.813153	0.851089
3522	-16.47155	-10.92886	-5.542687	0	1.31685	0.851089
3523	-16.50145	-10.76626	-5.735195	0	1.09575	1.1296
3524	-15.47334	-10.85132	-4.622022	0	1.09575	0.797615
3525	-13.10062	-11.44891	-1.651702	0	0.716532	0.290991
3526	-12.33718	-11.97683	-0.3603458	0	0.331409	0.290991
3527	-13.14582	-11.3345	-1.811322	0	0.72062	0.334507
