Iteration	Posterior	Likelihood	Prior	is_irreverisible	rates[1]	rates[2]
4234	-12.38312	-12.02748	-0.355645	0	0.301846	0.319152
4235	-12.97442	-11.38458	-1.589837	0	0.66992	0.319152
4236	-12.73246	-11.43546	-1.296996	0	0.582586	0.319152
4237	-15.47159	-11.75163	-3.719955	0	1.30519	0.319152
4238	-15.60766	-11.34574	-4.261918	0	1.30519	0.480782
4239	-13.23665	-11.10661	-2.13004	0	0.669396	0.480782
4240	-12.71488	-11.53302	-1.181865	0	0.38662	0.480782
4241	-13.50119	-11.07258	-2.428605	0	0.758437	0.480782
4242	-12.39685	-11.71514	-0.6817124	0	0.410059	0.308182
4243	-12.73423	-11.46899	-1.265242	0	0.410059	0.482209
4244	-15.58316	-11.337	-4.246162	0	1.29906	0.482209
4245	-12.82695	-11.3084	-1.518551	0	0.485604	0.482209
4246	-12.67821	-12.26636	-0.411851	0	0.229768	0.407992
4247	-12.71415	-11.347	-1.367155	0	0.51467	0.407992
4248	-12.83916	-11.27685	-1.562304	0	0.572869	0.407992
4249	-12.67905	-11.37515	-1.303907	0	0.495807	0.407992
4250	-12.67905	-11.37515	-1.303907	0	0.495807	0.407992
4251	-13.17173	-11.2162	-1.955533	0	0.495807	0.602327
4252	-13.65666	-10.97646	-2.680197	0	0.711925	0.602327
4253	-13.15818	-11.98885	-1.169328	0	0.261336	0.602327
4254	-12.86983	-13.64952	0.7796893	0	0.170209	0.112197
4255	-13.5612	-14.57488	1.013683	0	0.170209	0.0424128
4256	-13.434	-12.678	-0.7559952	0	0.659141	0.081254
4257	-13.4014	-11.74982	-1.651578	0	0.796918	0.210567
4258	-12.67792	-12.72739	0.04947486	0	0.402734	0.0974446
4259	-15.17279	-10.80207	-4.370721	0	0.940794	0.877625
4260	-12.38275	-12.24943	-0.1333197	0	0.384366	0.170328
4261	-12.41	-12.70874	0.2987311	0	0.255515	0.170328
4262	-12.54656	-13.01896	0.4723943	0	0.203723	0.170328
4263	-12.71987	-12.24973	-0.470147	0	0.229793	0.425353
4264	-13.16519	-11.17245	-1.992735	0	0.683877	0.425353
4265	-14.47227	-11.24125	-3.231012	0	1.05317	0.425353
4266	-12.63164	-11.45273	-1.178911	0	0.441169	0.425353
4267	-12.67594	-11.39132	-1.284624	0	0.472696	0.425353
4268	-12.82554	-11.36658	-1.458955	0	0.447103	0.502936
4269	-12.82554	-11.36658	-1.458955	0	0.447103	0.502936
4270	-12.56039	-11.95167	-0.6087189	0	0.28876	0.407713
4271	-12.74956	-11.88789	-0.8616734	0	0.28876	0.483152
4272	-12.75086	-11.36067	-1.390189	0	0.569248	0.360283
4273	-12.60115	-12.1099	-0.4912476	0	0.502998	0.158441
4274	-12.43228	-12.21288	-0.2193967	0	0.416444	0.163921
4275	-12.78133	-11.70337	-1.077962	0	0.611341	0.225074
4276	-14.52711	-11.8733	-2.653806	0	1.08131	0.225074
4277	-12.8744	-12.72162	-0.1527786	0	0.473565	0.0869316
4278	-12.51468	-11.53909	-0.9755904	0	0.473565	0.33232
4279	-13.34442	-11.974	-1.370421	0	0.758103	0.165533
4280	-12.54015	-12.09574	-0.4444135	0	0.481938	0.165533
4281	-15.36288	-10.92884	-4.434039	0	1.13336	0.703945
4282	-13.56015	-11.00109	-2.559064	0	0.661988	0.616138
4283	-14.36097	-10.93043	-3.430537	0	0.921889	0.616138
4284	-12.44461	-12.30494	-0.1396667	0	0.404413	0.152174
4285	-14.06368	-11.23783	-2.825846	0	0.486512	0.871177
4286	-12.69499	-13.31764	0.6226507	0	0.178195	0.151044
4287	-12.75383	-12.7266	-0.02722434	0	0.178195	0.344857
4288	-12.79998	-13.1917	0.3917247	0	0.150813	0.247296
4289	-12.34251	-12.31828	-0.02422797	0	0.274863	0.247296
4290	-12.66022	-11.65025	-1.009966	0	0.568841	0.247296
4291	-16.52166	-12.71405	-3.807604	0	0.241888	1.40859
4292	-12.44699	-12.81222	0.3652215	0	0.241888	0.164125
4293	-15.85181	-13.86472	-1.987095	0	0.0988325	1.00871
4294	-12.95902	-13.79394	0.8349178	0	0.168199	0.0977358
4295	-12.6859	-13.1904	0.5045025	0	0.168199	0.196276
4296	-12.94088	-13.56291	0.6220315	0	0.133148	0.196276
4297	-13.0201	-13.71732	0.6972173	0	0.126008	0.180994
4298	-13.30258	-12.00109	-1.301485	0	0.259296	0.643781
4299	-13.72476	-12.75358	-0.9711871	0	0.160791	0.643781
4300	-13.72476	-12.75358	-0.9711871	0	0.160791	0.643781
4301	-13.35274	-13.59195	0.2392133	0	0.106306	0.337287
4302	-12.48051	-12.23353	-0.2469762	0	0.251303	0.337287
4303	-13.08255	-13.24011	0.1575513	0	0.13066	0.337287
4304	-13.10288	-13.26754	0.1646617	0	0.12854	0.337287
4305	-16.44776	-14.0438	-2.403955	0	0.0966881	1.13518
4306	-12.63531	-13.23074	0.5954309	0	0.199296	0.138061
4307	-13.23433	-14.17864	0.9443112	0	0.168462	0.0648488
4308	-12.58907	-13.14102	0.551947	0	0.21237	0.137956
4309	-15.0001	-12.50408	-2.496019	0	0.217611	1.04171
4310	-14.67558	-11.47866	-3.196917	0	0.42664	1.04171
4311	-13.10233	-11.13968	-1.962652	0	0.609279	0.490979
4312	-13.40655	-11.07103	-2.335521	0	0.72048	0.490979
4313	-16.87388	-12.46998	-4.403895	0	0.300564	1.52775
4314	-17.00589	-11.10279	-5.903098	0	0.747673	1.52775
4315	-14.6929	-11.05614	-3.636764	0	0.604641	0.994889
4316	-12.46392	-12.19511	-0.2688082	0	0.258831	0.33627
4317	-12.55119	-11.50307	-1.048119	0	0.491245	0.33627
4318	-13.31886	-12.39983	-0.9190308	0	0.199174	0.589843
4319	-13.10289	-11.26335	-1.839546	0	0.473701	0.589843
4320	-15.07533	-11.03797	-4.037363	0	1.12916	0.589843
4321	-15.26482	-10.86432	-4.400498	0	0.786052	1.04125
4322	-12.68476	-11.93843	-0.7463313	0	0.557168	0.180345
4323	-12.631	-11.6624	-0.9685965	0	0.557168	0.246631
4324	-12.71921	-11.37704	-1.34217	0	0.557168	0.358042
4325	-15.90602	-11.32811	-4.577905	0	1.35957	0.520634
4326	-14.60117	-11.07811	-3.523063	0	1.04499	0.520634
4327	-12.50761	-11.80214	-0.7054686	0	0.500916	0.224411
4328	-12.89303	-12.19245	-0.700579	0	0.231671	0.492197
4329	-12.89303	-12.19245	-0.700579	0	0.231671	0.492197
4330	-12.89303	-12.19245	-0.700579	0	0.231671	0.492197
4331	-13.01254	-11.17884	-1.8337	0	0.569603	0.492197
4332	-14.84675	-11.16733	-3.679421	0	1.12005	0.492197
4333	-13.01624	-11.62379	-1.392448	0	0.691248	0.238957
4334	-14.5976	-13.83295	-0.7646521	0	0.716619	0.0263576
4335	-14.29271	-13.82234	-0.4703695	0	0.628855	0.0263576
4336	-12.99303	-12.5923	-0.400733	0	0.541983	0.0924612
4337	-13.298	-12.54867	-0.749327	0	0.645945	0.0924612
4338	-12.68479	-12.43979	-0.2449998	0	0.471511	0.116489
4339	-12.67591	-12.42472	-0.2511885	0	0.471511	0.118335
4340	-13.80237	-11.25459	-2.547774	0	0.471511	0.803248
4341	-12.6823	-11.41065	-1.271645	0	0.548826	0.345352
4342	-12.74658	-11.3837	-1.362886	0	0.576037	0.345352
4343	-14.53253	-11.06321	-3.469323	0	1.02536	0.52423
4344	-14.25742	-11.65513	-2.602295	0	1.02536	0.265656
4345	-16.03694	-10.77204	-5.264893	0	1.02536	1.05973
4346	-14.54145	-12.39082	-2.150623	0	1.02536	0.130953
4347	-13.62842	-11.3737	-2.254719	0	0.421663	0.765698
4348	-12.58827	-11.54848	-1.039786	0	0.400583	0.424448
4349	-14.34836	-10.86708	-3.481279	0	0.822986	0.730173
4350	-13.5959	-12.02214	-1.57376	0	0.822986	0.161292
4351	-13.23475	-11.9938	-1.24095	0	0.723732	0.161292
4352	-19.66706	-12.17681	-7.490248	0	0.525818	2.22294
4353	-13.52244	-11.21115	-2.311283	0	0.48755	0.71668
4354	-13.68776	-11.04756	-2.640192	0	0.585641	0.71668
4355	-13.51523	-11.05942	-2.455818	0	0.585641	0.661694
4356	-14.09983	-10.90399	-3.195841	0	0.806339	0.661694
4357	-13.79641	-10.95028	-2.846125	0	0.702043	0.661694
4358	-13.68296	-10.98307	-2.699884	0	0.658429	0.661694
4359	-12.72393	-11.62597	-1.09796	0	0.593216	0.249164
4360	-12.88594	-11.25947	-1.626471	0	0.593216	0.406782
4361	-13.85019	-11.19969	-2.650494	0	0.898611	0.406782
4362	-14.56007	-11.29868	-3.261387	0	1.0808	0.406782
4363	-14.56007	-11.29868	-3.261387	0	1.0808	0.406782
4364	-14.65543	-11.17288	-3.482551	0	1.0808	0.472741
4365	-14.59586	-11.48955	-3.106315	0	1.10426	0.337073
4366	-14.81079	-11.13209	-3.678696	0	1.10426	0.507775
4367	-14.16303	-11.04961	-3.113423	0	0.935679	0.507775
4368	-13.05403	-11.16282	-1.891208	0	0.571176	0.507775
4369	-14.04729	-11.06862	-2.978672	0	0.571176	0.83209
4370	-15.24813	-10.81569	-4.432439	0	1.00473	0.83209
4371	-13.87352	-11.68007	-2.193459	0	0.927947	0.241145
4372	-12.40811	-11.73102	-0.6770925	0	0.380977	0.335887
4373	-12.39739	-11.79556	-0.601825	0	0.35853	0.335887
4374	-12.39739	-11.79556	-0.601825	0	0.35853	0.335887
4375	-12.39739	-11.79556	-0.601825	0	0.35853	0.335887
4376	-13.62319	-11.57553	-2.047661	0	0.35853	0.76708
4377	-13.45925	-11.33739	-2.121858	0	0.81387	0.333868
4378	-12.74169	-11.36106	-1.380624	0	0.56366	0.363018
4379	-12.44686	-11.71152	-0.7353395	0	0.371216	0.363018
4380	-12.6711	-11.39612	-1.274978	0	0.532153	0.363018
4381	-12.76284	-12.2707	-0.4921438	0	0.532153	0.129553
4382	-12.35852	-12.33913	-0.01938229	0	0.349983	0.170731
4383	-12.55764	-12.49413	-0.06351358	0	0.411804	0.122072
4384	-12.90647	-12.20356	-0.7029177	0	0.591356	0.13321
4385	-12.71135	-11.42563	-1.285719	0	0.435229	0.463146
4386	-13.17317	-11.13293	-2.04024	0	0.660251	0.463146
4387	-12.71944	-11.4105	-1.30894	0	0.442154	0.463146
4388	-13.01448	-11.17894	-1.835532	0	0.5992	0.463146
4389	-13.04038	-12.38972	-0.6506619	0	0.5992	0.109781
4390	-13.1753	-14.03813	0.8628272	0	0.118456	0.139155
4391	-13.19355	-14.06202	0.8684643	0	0.116775	0.139155
4392	-14.84923	-13.64904	-1.200188	0	0.0995689	0.773298
4393	-13.4667	-13.25407	-0.2126298	0	0.121042	0.457305
4394	-12.82253	-12.2671	-0.5554229	0	0.223273	0.457305
4395	-12.54594	-12.11945	-0.4264936	0	0.260573	0.381554
4396	-15.26715	-11.51202	-3.755126	0	1.25328	0.381554
4397	-15.31109	-12.10659	-3.204496	0	1.25379	0.216828
4398	-15.5612	-10.81238	-4.748822	0	0.874575	1.05661
4399	-13.19475	-11.91977	-1.274977	0	0.721198	0.173974
4400	-13.78448	-11.33906	-2.445418	0	0.437748	0.806486
4401	-13.7656	-11.45854	-2.30706	0	0.396485	0.806486
4402	-13.86694	-11.97378	-1.893158	0	0.273047	0.806486
4403	-14.16732	-10.94347	-3.223847	0	0.669899	0.806486
4404	-13.53313	-11.43494	-2.09819	0	0.399093	0.741587
4405	-14.44619	-10.85746	-3.58873	0	0.843618	0.741587
4406	-12.36595	-11.79805	-0.5678993	0	0.408475	0.275824
4407	-12.60053	-11.52561	-1.074927	0	0.408475	0.427035
4408	-13.60577	-11.67713	-1.928638	0	0.331607	0.758507
4409	-13.75139	-11.69055	-2.060836	0	0.331607	0.797932
4410	-15.10403	-16.09014	0.9861092	0	0.0334643	0.187381
4411	-13.75194	-14.74949	0.9975508	0	0.0785798	0.138853
4412	-14.1597	-14.00969	-0.150016	0	0.0785798	0.481093
4413	-14.1597	-14.00969	-0.150016	0	0.0785798	0.481093
4414	-14.21244	-14.80243	0.5899877	0	0.057248	0.281733
4415	-16.67528	-15.49238	-1.182903	0	0.0378134	0.829899
4416	-13.45604	-13.03007	-0.4259744	0	0.13647	0.505503
4417	-14.65472	-13.90857	-0.7461527	0	0.0834419	0.654018
4418	-13.96748	-14.27438	0.3068987	0	0.0716835	0.351723
4419	-13.47069	-12.41096	-1.059725	0	0.198144	0.632833
4420	-12.81225	-13.4335	0.621253	0	0.151101	0.178555
4421	-13.65781	-12.85091	-0.8068953	0	0.151101	0.604474
4422	-13.12996	-11.89144	-1.238523	0	0.279826	0.604474
4423	-12.63525	-11.43728	-1.197978	0	0.528405	0.343803
4424	-15.40515	-11.33596	-4.069191	0	1.26367	0.464823
4425	-13.04013	-11.16899	-1.871135	0	0.608141	0.464823
4426	-12.68117	-11.51543	-1.165741	0	0.39777	0.464823
4427	-12.72489	-11.98129	-0.7435973	0	0.271874	0.464823
4428	-12.72764	-11.98948	-0.7381566	0	0.270251	0.464823
4429	-12.72764	-11.98948	-0.7381566	0	0.270251	0.464823
4430	-12.42362	-12.70282	0.2792061	0	0.28529	0.146375
4431	-13.15664	-11.86378	-1.292856	0	0.28529	0.615213
4432	-12.8376	-13.03043	0.1928299	0	0.382872	0.0745538
4433	-12.39948	-12.40296	0.003481431	0	0.247516	0.266379
4434	-12.40494	-12.68499	0.2800541	0	0.27052	0.160893
4435	-12.45784	-12.84109	0.3832513	0	0.239743	0.160893
4436	-12.3743	-12.42051	0.04620466	0	0.340261	0.160893
4437	-14.41202	-12.63203	-1.779984	0	0.948432	0.097348
4438	-16.41111	-13.19059	-3.220521	0	1.37805	0.097348
4439	-12.91968	-11.23147	-1.688213	0	0.590759	0.427652
4440	-14.60139	-11.25811	-3.343273	0	1.08435	0.427652
4441	-14.60139	-11.25811	-3.343273	0	1.08435	0.427652
4442	-12.69881	-11.36893	-1.329885	0	0.483895	0.427652
4443	-12.73475	-11.33573	-1.399025	0	0.504514	0.427652
4444	-12.57788	-11.51359	-1.064281	0	0.518037	0.314299
4445	-12.53981	-11.69496	-0.844848	0	0.518037	0.248857
4446	-13.11246	-12.86075	-0.2517089	0	0.518037	0.0719644
4447	-12.61648	-13.06148	0.4449962	0	0.281514	0.100708
4448	-12.76774	-11.92018	-0.847563	0	0.281514	0.486189
4449	-12.46979	-12.80825	0.3384641	0	0.281514	0.132479
4450	-12.72801	-11.34654	-1.381469	0	0.541927	0.385004
4451	-12.45272	-11.73725	-0.7154717	0	0.359646	0.368663
4452	-15.23722	-13.51243	-1.724797	0	0.985572	0.04375
4453	-16.37266	-10.78535	-5.587305	0	0.985572	1.19567
4454	-15.13806	-10.81943	-4.318626	0	0.985572	0.817311
4455	-14.54534	-12.62884	-1.916499	0	0.985572	0.100922
4456	-17.32628	-10.7905	-6.535786	0	1.06979	1.39432
4457	-16.5791	-10.97935	-5.59975	0	0.790632	1.39432
4458	-14.60307	-11.09189	-3.51118	0	1.04949	0.51259
4459	-14.22267	-11.02074	-3.201927	0	0.938648	0.5312
4460	-14.22267	-11.02074	-3.201927	0	0.938648	0.5312
4461	-13.04589	-11.18591	-1.859982	0	0.538438	0.5312
4462	-12.96014	-13.50699	0.5468577	0	0.291007	0.0608364
4463	-12.32106	-11.9961	-0.3249578	0	0.339474	0.272372
4464	-13.0086	-11.18509	-1.823512	0	0.605606	0.453156
4465	-13.38897	-11.25405	-2.134925	0	0.782702	0.368933
4466	-12.97356	-11.28508	-1.688476	0	0.649557	0.368933
4467	-14.00176	-11.67359	-2.328174	0	0.961045	0.248223
4468	-12.3527	-11.88034	-0.4723546	0	0.407581	0.248223
4469	-13.85882	-11.47913	-2.3797	0	0.926848	0.297787
4470	-12.95896	-11.68304	-1.275924	0	0.670773	0.224681
4471	-12.94916	-11.59581	-1.353353	0	0.670773	0.247773
4472	-13.16068	-11.13203	-2.028652	0	0.651659	0.468282
4473	-12.67697	-11.58331	-1.093657	0	0.372814	0.468282
4474	-12.48608	-11.6759	-0.8101794	0	0.372814	0.38374
4475	-14.19557	-11.58756	-2.608012	0	0.372814	0.91991
4476	-14.35318	-12.1324	-2.220785	0	0.257331	0.91991
4477	-13.51917	-11.77724	-1.741925	0	0.306465	0.727965
4478	-13.59044	-11.16806	-2.422385	0	0.5094	0.727965
4479	-14.57115	-11.23702	-3.334136	0	0.5094	0.999877
4480	-13.71377	-11.72088	-1.992893	0	0.323353	0.785924
4481	-12.35485	-11.81993	-0.5349221	0	0.393668	0.280796
4482	-12.447	-11.74575	-0.7012465	0	0.358354	0.365713
4483	-14.20153	-11.3388	-2.862739	0	1.00298	0.365713
4484	-12.57839	-11.46265	-1.115738	0	0.481969	0.365713
4485	-14.0909	-11.32203	-2.768869	0	0.974984	0.365713
4486	-12.50651	-11.55196	-0.9545525	0	0.433898	0.365713
4487	-12.99922	-11.23935	-1.759866	0	0.500467	0.539313
4488	-13.01383	-12.13283	-0.8809998	0	0.238362	0.539313
4489	-13.26666	-11.7837	-1.482959	0	0.302389	0.654809
4490	-13.23112	-11.49735	-1.733763	0	0.377187	0.654809
4491	-12.85543	-11.29	-1.565434	0	0.492762	0.489032
4492	-12.85543	-11.29	-1.565434	0	0.492762	0.489032
4493	-13.61379	-10.99207	-2.621713	0	0.725808	0.571002
4494	-12.8382	-11.55199	-1.286211	0	0.63379	0.264732
4495	-13.3001	-11.0722	-2.227897	0	0.618424	0.560938
4496	-13.04138	-11.2468	-1.794578	0	0.489195	0.560938
4497	-12.53879	-11.50877	-1.030018	0	0.479214	0.342903
4498	-14.59188	-11.47176	-3.120123	0	1.10255	0.342903
4499	-15.52353	-11.14421	-4.379324	0	1.24783	0.573152
4500	-12.57838	-11.91352	-0.6648622	0	0.520896	0.19232
4501	-12.61387	-12.138	-0.4758709	0	0.50316	0.153693
4502	-12.60509	-13.15469	0.5496041	0	0.233374	0.117651
4503	-12.74036	-13.42683	0.6864667	0	0.184087	0.126121
4504	-12.52858	-12.99868	0.4701007	0	0.213297	0.161438
4505	-13.11531	-13.90045	0.7851379	0	0.119343	0.161438
4506	-15.21559	-13.44144	-1.774156	0	0.119343	0.924699
4507	-14.44403	-12.28401	-2.160024	0	0.234421	0.924699
4508	-14.22728	-11.36426	-2.86302	0	0.444077	0.924699
4509	-14.64622	-11.55103	-3.09519	0	0.40296	1.03506
4510	-14.91866	-13.52453	-1.394124	0	0.891164	0.0395404
4511	-14.5987	-12.43477	-2.16393	0	1.03361	0.126678
4512	-14.166	-10.97133	-3.194669	0	0.643314	0.824369
4513	-13.835	-11.42288	-2.412122	0	0.409935	0.824369
4514	-14.5637	-10.85106	-3.712637	0	0.797789	0.824369
4515	-15.36847	-10.82507	-4.543405	0	1.04555	0.824369
4516	-14.2374	-10.93866	-3.29874	0	0.674352	0.824369
4517	-12.40527	-12.09588	-0.3093854	0	0.422826	0.184376
4518	-12.57745	-11.89655	-0.6808951	0	0.522318	0.19568
4519	-14.14247	-10.97604	-3.166435	0	0.639099	0.820165
4520	-13.82008	-11.41716	-2.402918	0	0.411394	0.820165
4521	-13.81496	-11.53007	-2.284885	0	0.376193	0.820165
4522	-14.12278	-11.08172	-3.041058	0	0.565378	0.856494
4523	-14.239	-10.90183	-3.33717	0	0.858895	0.651287
4524	-13.23121	-11.40217	-1.829036	0	0.409122	0.651287
4525	-13.22372	-11.44749	-1.776233	0	0.393375	0.651287
4526	-13.51145	-12.37198	-1.139466	0	0.203471	0.651287
4527	-12.7725	-13.4749	0.7023935	0	0.203471	0.101987
4528	-13.45322	-13.25256	-0.2006623	0	0.121293	0.453484
4529	-13.23211	-12.95249	-0.2796219	0	0.144841	0.453484
4530	-13.21732	-12.95571	-0.2616092	0	0.144841	0.448112
4531	-13.05273	-12.71366	-0.339076	0	0.167944	0.448112
4532	-13.05273	-12.71366	-0.339076	0	0.167944	0.448112
4533	-13.05273	-12.71366	-0.339076	0	0.167944	0.448112
4534	-12.76548	-12.205	-0.5604824	0	0.233974	0.448112
4535	-12.68889	-11.41697	-1.271928	0	0.44615	0.448112
4536	-12.66499	-11.46232	-1.202665	0	0.425493	0.448112
4537	-14.38748	-11.12632	-3.261163	0	0.551443	0.936071
4538	-14.25721	-11.46691	-2.790304	0	0.411018	0.936071
4539	-14.79705	-12.80785	-1.989205	0	0.172105	0.936071
4540	-13.36285	-12.71414	-0.6487046	0	0.164146	0.544252
4541	-12.83931	-13.58593	0.746621	0	0.164146	0.128122
4542	-12.52723	-12.98444	0.4572097	0	0.250457	0.128122
4543	-12.40799	-12.69858	0.290593	0	0.250457	0.177812
4544	-12.4883	-12.86488	0.3765804	0	0.272831	0.129795
4545	-12.66683	-11.72193	-0.9449059	0	0.332115	0.464619
4546	-13.44277	-11.09523	-2.347548	0	0.750426	0.464619
4547	-12.95008	-11.20639	-1.743689	0	0.570337	0.464619
4548	-12.69224	-11.37581	-1.316427	0	0.535013	0.37252
4549	-12.60362	-11.92682	-0.6768047	0	0.52904	0.187738
4550	-13.42795	-13.21231	-0.2156458	0	0.52904	0.0502056
4551	-12.30844	-12.18948	-0.1189658	0	0.33388	0.216533
4552	-12.30844	-12.18948	-0.1189658	0	0.33388	0.216533
4553	-12.31353	-12.28449	-0.02904703	0	0.307064	0.216533
4554	-12.30846	-12.18885	-0.119605	0	0.334071	0.216533
4555	-12.55794	-12.80077	0.2428327	0	0.334071	0.108442
4556	-13.26386	-12.79555	-0.4683033	0	0.580915	0.073681
4557	-14.87603	-10.90284	-3.97319	0	1.02096	0.678898
4558	-13.82465	-10.94899	-2.875662	0	0.693648	0.678898
4559	-12.52706	-11.51747	-1.009591	0	0.459768	0.356257
4560	-16.48311	-11.09646	-5.386648	0	0.708416	1.41298
4561	-16.60119	-11.01509	-5.586103	0	0.7679	1.41298
4562	-16.2128	-11.62579	-4.587017	0	0.469941	1.41298
4563	-17.16785	-10.82497	-6.342875	0	0.993593	1.41298
4564	-14.13876	-11.41485	-2.723904	0	0.993593	0.333694
4565	-14.15878	-11.80966	-2.34912	0	0.993593	0.221922
4566	-12.49576	-11.81972	-0.6760429	0	0.494629	0.221922
4567	-12.68057	-11.8263	-0.8542728	0	0.305702	0.464003
4568	-12.68057	-11.8263	-0.8542728	0	0.305702	0.464003
4569	-12.75592	-12.07309	-0.682825	0	0.25457	0.464003
4570	-12.75592	-12.07309	-0.682825	0	0.25457	0.464003
4571	-12.69542	-11.46523	-1.230195	0	0.417813	0.464003
4572	-13.71507	-10.9635	-2.751566	0	0.713272	0.622264
4573	-14.82437	-11.23633	-3.58804	0	0.523477	1.06152
4574	-12.81795	-11.27948	-1.538473	0	0.53027	0.443484
4575	-12.3868	-11.74647	-0.6403342	0	0.39123	0.314671
4576	-12.88543	-11.48217	-1.403255	0	0.39123	0.542198
4577	-13.14436	-11.13464	-2.009726	0	0.643761	0.470535
4578	-14.72484	-12.18679	-2.538045	0	0.25997	1.01189
4579	-12.3288	-11.9942	-0.3345957	0	0.384082	0.230638
4580	-13.57401	-11.48437	-2.089631	0	0.384082	0.754044
4581	-13.57401	-11.48437	-2.089631	0	0.384082	0.754044
4582	-13.67594	-11.17168	-2.504257	0	0.507737	0.754044
4583	-15.64538	-11.87719	-3.768183	0	0.366494	1.27223
4584	-12.67591	-11.54981	-1.126102	0	0.384971	0.465801
4585	-12.40606	-11.72645	-0.6796072	0	0.384971	0.332642
4586	-12.58328	-12.48446	-0.09881815	0	0.211762	0.332642
4587	-12.45701	-11.60958	-0.8474214	0	0.435019	0.332642
4588	-14.2416	-10.88866	-3.352937	0	0.837457	0.677427
4589	-14.15602	-10.89448	-3.261534	0	0.810198	0.677427
4590	-13.92975	-12.53397	-1.395779	0	0.832823	0.0983752
4591	-13.62007	-11.26548	-2.354584	0	0.849314	0.36783
4592	-13.83419	-11.2843	-2.549891	0	0.907561	0.36783
4593	-13.7816	-11.50985	-2.271752	0	0.907561	0.28488
4594	-14.40967	-10.89812	-3.511547	0	0.906043	0.656143
4595	-14.22575	-10.89942	-3.326328	0	0.850805	0.656143
4596	-13.57995	-11.019	-2.56095	0	0.622546	0.656143
4597	-15.18004	-10.96165	-4.218393	0	1.11685	0.656143
4598	-14.8593	-10.82467	-4.034624	0	0.915389	0.802795
4599	-13.81242	-11.50121	-2.311209	0	0.915389	0.288819
4600	-12.4175	-11.69541	-0.7220858	0	0.441463	0.288819
4601	-12.44198	-12.40158	-0.04040118	0	0.238164	0.288819
4602	-13.02764	-13.75158	0.7239309	0	0.238164	0.060871
4603	-13.43695	-12.52299	-0.9139551	0	0.692748	0.0947555
4604	-12.40434	-12.50741	0.1030712	0	0.336148	0.148046
4605	-13.5123	-14.23556	0.7232557	0	0.26709	0.032146
4606	-12.40193	-12.68095	0.2790126	0	0.253319	0.178404
4607	-12.74076	-11.93406	-0.8066987	0	0.577112	0.178404
4608	-14.29671	-11.07182	-3.224892	0	0.577112	0.899585
4609	-12.61786	-11.45237	-1.165495	0	0.522681	0.339839
4610	-12.83898	-11.59927	-1.239705	0	0.355509	0.529144
4611	-12.84598	-11.50194	-1.344043	0	0.386625	0.529144
4612	-12.49532	-11.59644	-0.8988732	0	0.483111	0.299895
4613	-12.57053	-12.21421	-0.3563217	0	0.244367	0.376832
4614	-12.74729	-11.78271	-0.9645835	0	0.311816	0.490786
4615	-12.54281	-12.32604	-0.2167628	0	0.441875	0.137704
4616	-12.66193	-12.53752	-0.1244048	0	0.441875	0.11016
4617	-12.44487	-12.09556	-0.3493047	0	0.441875	0.177232
4618	-12.94845	-11.39451	-1.553942	0	0.66202	0.316348
4619	-12.41031	-12.16169	-0.2486217	0	0.272733	0.316348
4620	-12.58977	-13.07744	0.4876666	0	0.259112	0.110384
4621	-13.2641	-11.88722	-1.376871	0	0.280647	0.644912
4622	-13.45876	-11.06807	-2.390689	0	0.582999	0.644912
4623	-12.70038	-11.56166	-1.138723	0	0.582999	0.271537
4624	-12.91512	-12.00556	-0.9095551	0	0.26115	0.525042
4625	-13.15088	-11.12246	-2.02842	0	0.59483	0.525042
4626	-13.01312	-11.20275	-1.810375	0	0.529802	0.525042
4627	-13.04819	-11.17781	-1.870376	0	0.547696	0.525042
4628	-14.08954	-11.11146	-2.978084	0	0.547696	0.855395
4629	-13.99224	-11.80976	-2.182479	0	0.310422	0.855395
4630	-12.44925	-11.67343	-0.7758212	0	0.387282	0.359026
4631	-15.16804	-10.80401	-4.364033	0	0.950487	0.865937
4632	-14.2797	-11.01641	-3.263289	0	0.950487	0.537661
4633	-15.36354	-11.17716	-4.186386	0	1.22578	0.537661
4634	-15.04372	-11.11792	-3.925799	0	1.14807	0.537661
4635	-12.65058	-11.59197	-1.058609	0	0.56403	0.266614
4636	-12.72552	-11.99554	-0.7299808	0	0.56403	0.168607
4637	-13.27379	-12.95339	-0.3203974	0	0.546305	0.0641815
4638	-13.04743	-13.05652	0.009088959	0	0.448041	0.0641815
