Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
8194	0	-8039.878	-8039.472	-0.4054275	0.120095	0.514767	0.485233	1.02953	0.970467	0.9999624
8195	1	-8039.919	-8039.514	-0.4053346	0.111401	0.514409	0.485591	1.02882	0.971182	0.9998695
8196	0	-8039.097	-8038.692	-0.4054275	0.109454	0.514767	0.485233	1.02953	0.970467	0.9999624
8197	1	-8041.797	-8041.391	-0.4053522	0.115645	0.525817	0.474183	1.05163	0.948366	0.9998871
8198	0	-8043.487	-8043.081	-0.4054275	0.0943842	0.508673	0.491327	1.01735	0.982655	0.9999624
8199	1	-8039.464	-8039.059	-0.4053522	0.10897	0.516683	0.483317	1.03337	0.966634	0.9998871
8200	0	-8039.879	-8039.473	-0.4054275	0.107486	0.512138	0.487862	1.02428	0.975725	0.9999624
8201	1	-8040.123	-8039.717	-0.4053683	0.114197	0.522372	0.477628	1.04474	0.955255	0.9999032
8202	0	-8039.508	-8039.102	-0.4054275	0.101052	0.517893	0.482107	1.03579	0.964214	0.9999624
8203	1	-8042.187	-8041.781	-0.4053683	0.0923398	0.514677	0.485323	1.02935	0.970647	0.9999032
8204	0	-8039.731	-8039.326	-0.4054275	0.113715	0.522725	0.477275	1.04545	0.95455	0.9999624
8205	1	-8039.564	-8039.158	-0.4053683	0.115471	0.519039	0.480961	1.03808	0.961923	0.9999032
8206	0	-8042.408	-8042.002	-0.4054275	0.113818	0.528049	0.471951	1.0561	0.943901	0.9999624
8207	1	-8040.527	-8040.121	-0.4053683	0.107112	0.523646	0.476354	1.04729	0.952707	0.9999032
8208	0	-8040.684	-8040.279	-0.4053816	0.102305	0.523179	0.476821	1.04636	0.953641	0.9999165
8209	1	-8040.042	-8039.636	-0.4053683	0.119696	0.518735	0.481265	1.03747	0.962531	0.9999032
8210	0	-8042.493	-8042.088	-0.4051569	0.121344	0.51374	0.48626	1.02748	0.97252	0.9996918
8211	1	-8045.598	-8045.193	-0.4053683	0.136195	0.522765	0.477235	1.04553	0.95447	0.9999032
8212	0	-8041.074	-8040.669	-0.4051569	0.11265	0.516515	0.483485	1.03303	0.96697	0.9996918
8213	1	-8041.259	-8040.854	-0.4053683	0.122552	0.512928	0.487072	1.02586	0.974143	0.9999032
8214	0	-8041.135	-8040.73	-0.4051569	0.108203	0.519575	0.480425	1.03915	0.960851	0.9996918
8215	1	-8042.559	-8042.154	-0.4053683	0.124681	0.510748	0.489252	1.0215	0.978505	0.9999032
8216	0	-8042.804	-8042.399	-0.4051569	0.115311	0.510657	0.489343	1.02131	0.978687	0.9996918
8217	1	-8040.635	-8040.23	-0.4053683	0.100283	0.521727	0.478273	1.04345	0.956547	0.9999032
8218	0	-8041.348	-8040.943	-0.4051186	0.111401	0.516489	0.483511	1.03298	0.967022	0.9996535
8219	1	-8040.155	-8039.749	-0.4053683	0.101789	0.52061	0.47939	1.04122	0.95878	0.9999032
8220	0	-8042.939	-8042.534	-0.4051186	0.0976617	0.520968	0.479032	1.04194	0.958063	0.9996535
8221	1	-8039.859	-8039.454	-0.4053683	0.111376	0.521849	0.478151	1.0437	0.956302	0.9999032
8222	0	-8041.162	-8040.757	-0.405145	0.107449	0.516957	0.483043	1.03391	0.966086	0.9996799
8223	1	-8041.254	-8040.849	-0.405304	0.0979991	0.520302	0.479698	1.0406	0.959397	0.999839
8224	0	-8038.714	-8038.309	-0.4054497	0.107545	0.516957	0.483043	1.03391	0.966086	0.9999846
8225	1	-8040.446	-8040.04	-0.405304	0.107757	0.521945	0.478055	1.04389	0.95611	0.999839
8226	0	-8039.476	-8039.071	-0.4054497	0.120341	0.51695	0.48305	1.0339	0.9661	0.9999846
8227	1	-8040.65	-8040.245	-0.405279	0.109074	0.513279	0.486721	1.02656	0.973443	0.9998139
8228	0	-8038.954	-8038.549	-0.4054497	0.104024	0.517676	0.482324	1.03535	0.964647	0.9999846
8229	1	-8039.223	-8038.817	-0.4054475	0.108779	0.521804	0.478196	1.04361	0.956391	0.9999824
8230	0	-8040.183	-8039.777	-0.4053368	0.119172	0.51761	0.48239	1.03522	0.964779	0.9998717
8231	1	-8040.244	-8039.838	-0.4054475	0.105141	0.511178	0.488822	1.02236	0.977643	0.9999824
8232	0	-8039.985	-8039.579	-0.4053188	0.10979	0.520714	0.479286	1.04143	0.958573	0.9998537
8233	1	-8039.103	-8038.698	-0.4054475	0.103084	0.516748	0.483252	1.0335	0.966505	0.9999824
8234	0	-8041.719	-8041.314	-0.4053188	0.109469	0.509793	0.490207	1.01959	0.980415	0.9998537
8235	1	-8040.529	-8040.124	-0.4052355	0.112157	0.519826	0.480174	1.03965	0.960349	0.9997704
8236	0	-8040.151	-8039.746	-0.4053188	0.107737	0.514127	0.485873	1.02825	0.971747	0.9998537
8237	1	-8039.842	-8039.437	-0.4053903	0.114855	0.51355	0.48645	1.0271	0.9729	0.9999251
8238	0	-8041.91	-8041.505	-0.4053188	0.104898	0.525496	0.474504	1.05099	0.949009	0.9998537
8239	1	-8040.055	-8039.65	-0.4053903	0.103371	0.51355	0.48645	1.0271	0.9729	0.9999251
8240	0	-8040.747	-8040.341	-0.4053188	0.112072	0.523334	0.476666	1.04667	0.953331	0.9998537
8241	1	-8039.901	-8039.495	-0.4053903	0.118796	0.515229	0.484771	1.03046	0.969542	0.9999251
8242	0	-8040.713	-8040.308	-0.4053188	0.112648	0.52319	0.47681	1.04638	0.953621	0.9998537
8243	1	-8038.628	-8038.222	-0.4054539	0.10849	0.517646	0.482354	1.03529	0.964708	0.9999888
8244	0	-8038.961	-8038.556	-0.4054592	0.105459	0.52024	0.47976	1.04048	0.95952	0.9999941
8245	1	-8039.231	-8038.826	-0.4054539	0.102846	0.515326	0.484674	1.03065	0.969348	0.9999888
8246	0	-8040.735	-8040.329	-0.4054592	0.111342	0.52585	0.47415	1.0517	0.948301	0.9999941
8247	1	-8038.865	-8038.46	-0.4054539	0.10473	0.517059	0.482941	1.03412	0.965881	0.9999888
8248	0	-8038.782	-8038.377	-0.4054592	0.11497	0.518889	0.481111	1.03778	0.962222	0.9999941
8249	1	-8040.267	-8039.862	-0.4054539	0.120077	0.512493	0.487507	1.02499	0.975014	0.9999888
8250	0	-8039.115	-8038.71	-0.4054592	0.118562	0.517645	0.482355	1.03529	0.96471	0.9999941
8251	1	-8039.17	-8038.765	-0.405454	0.114311	0.521367	0.478633	1.04273	0.957265	0.9999889
8252	0	-8039.129	-8038.724	-0.4054592	0.103522	0.51521	0.48479	1.03042	0.969579	0.9999941
8253	1	-8041.587	-8041.181	-0.405454	0.121425	0.525498	0.474502	1.051	0.949003	0.9999889
8254	0	-8039.778	-8039.373	-0.405338	0.110614	0.520446	0.479554	1.04089	0.959109	0.9998729
8255	1	-8039.055	-8038.65	-0.405454	0.103222	0.518901	0.481099	1.0378	0.962198	0.9999889
8256	0	-8041.155	-8040.749	-0.4053875	0.10037	0.5238	0.4762	1.0476	0.9524	0.9999224
8257	1	-8038.849	-8038.444	-0.405454	0.105811	0.519301	0.480699	1.0386	0.961398	0.9999889
8258	0	-8039.401	-8038.995	-0.4053875	0.113163	0.520173	0.479827	1.04035	0.959655	0.9999224
8259	1	-8038.609	-8038.204	-0.405454	0.109496	0.517988	0.482012	1.03598	0.964024	0.9999889
8260	0	-8041.462	-8041.056	-0.4053875	0.109681	0.526137	0.473863	1.05227	0.947725	0.9999224
8261	1	-8038.767	-8038.361	-0.405454	0.114039	0.518963	0.481037	1.03793	0.962073	0.9999889
8262	0	-8039.633	-8039.228	-0.4053503	0.105715	0.518656	0.481344	1.03731	0.962688	0.9998852
8263	1	-8039.43	-8039.024	-0.4054612	0.100175	0.518996	0.481004	1.03799	0.962009	0.9999961
8264	0	-8040.393	-8039.987	-0.4053503	0.117578	0.513678	0.486322	1.02736	0.972644	0.9998852
8265	1	-8038.887	-8038.482	-0.4054227	0.108501	0.518228	0.481772	1.03646	0.963543	0.9999576
8266	0	-8039.469	-8039.064	-0.4053503	0.108536	0.518294	0.481706	1.03659	0.963412	0.9998852
8267	1	-8039.351	-8038.946	-0.4054227	0.115696	0.514864	0.485136	1.02973	0.970272	0.9999576
8268	0	-8042.954	-8042.549	-0.405399	0.114582	0.528441	0.471559	1.05688	0.943117	0.9999339
8269	1	-8039.557	-8039.151	-0.4054227	0.104932	0.513872	0.486128	1.02774	0.972255	0.9999576
8270	0	-8040.696	-8040.29	-0.405399	0.10924	0.524797	0.475203	1.04959	0.950406	0.9999339
8271	1	-8038.93	-8038.525	-0.4054227	0.111968	0.516384	0.483616	1.03277	0.967231	0.9999576
8272	0	-8041.426	-8041.021	-0.4051275	0.11523	0.518209	0.481791	1.03642	0.963581	0.9996624
8273	1	-8039.729	-8039.324	-0.4054227	0.100217	0.516384	0.483616	1.03277	0.967231	0.9999576
8274	0	-8040.188	-8039.783	-0.4053249	0.115858	0.520741	0.479259	1.04148	0.958518	0.9998598
8275	1	-8039.062	-8038.656	-0.4054227	0.105204	0.517623	0.482377	1.03525	0.964753	0.9999576
8276	0	-8041.354	-8040.949	-0.4053249	0.0978668	0.521455	0.478545	1.04291	0.95709	0.9998598
8277	1	-8039.415	-8039.01	-0.4053611	0.107368	0.517667	0.482333	1.03533	0.964666	0.999896
8278	0	-8039.656	-8039.25	-0.4053249	0.110721	0.518438	0.481562	1.03688	0.963125	0.9998598
8279	1	-8039.434	-8039.029	-0.4053611	0.11255	0.516495	0.483505	1.03299	0.96701	0.999896
8280	0	-8041.101	-8040.696	-0.4053898	0.112236	0.509944	0.490056	1.01989	0.980112	0.9999247
8281	1	-8039.369	-8038.964	-0.4053611	0.109178	0.518334	0.481666	1.03667	0.963333	0.999896
8282	0	-8041.236	-8040.831	-0.4052566	0.108452	0.523299	0.476701	1.0466	0.953403	0.9997915
8283	1	-8040.534	-8040.129	-0.4053611	0.0987755	0.515807	0.484193	1.03161	0.968386	0.999896
8284	0	-8040.948	-8040.543	-0.4052566	0.108885	0.512895	0.487105	1.02579	0.97421	0.9997915
8285	1	-8040.207	-8039.802	-0.4053611	0.116438	0.513576	0.486424	1.02715	0.972848	0.999896
8286	0	-8040.285	-8039.879	-0.4052842	0.109817	0.520828	0.479172	1.04166	0.958344	0.9998191
8287	1	-8047.113	-8046.708	-0.4049419	0.130294	0.523632	0.476368	1.04726	0.952736	0.9994769
8288	0	-8042.756	-8042.351	-0.4052842	0.120443	0.525453	0.474547	1.05091	0.949093	0.9998191
8289	1	-8039.002	-8038.597	-0.4054358	0.114452	0.515822	0.484178	1.03164	0.968355	0.9999707
8290	0	-8041.003	-8040.598	-0.4052842	0.121411	0.518733	0.481267	1.03747	0.962534	0.9998191
8291	1	-8040.207	-8039.801	-0.4054358	0.102023	0.5124	0.4876	1.0248	0.9752	0.9999707
8292	0	-8040.929	-8040.524	-0.4052842	0.107861	0.512374	0.487626	1.02475	0.975252	0.9998191
8293	1	-8042.446	-8042.04	-0.4054358	0.0902619	0.513926	0.486074	1.02785	0.972147	0.9999707
8294	0	-8040.495	-8040.09	-0.4052842	0.117975	0.516442	0.483558	1.03288	0.967115	0.9998191
8295	1	-8039.16	-8038.755	-0.4054358	0.105612	0.514994	0.485006	1.02999	0.970011	0.9999707
8296	0	-8039.131	-8038.725	-0.4054133	0.11302	0.515601	0.484399	1.0312	0.968799	0.9999482
8297	1	-8039.811	-8039.406	-0.4054358	0.0999563	0.52014	0.47986	1.04028	0.95972	0.9999707
8298	0	-8039.82	-8039.415	-0.4054133	0.119879	0.515601	0.484399	1.0312	0.968799	0.9999482
8299	1	-8039.419	-8039.014	-0.4054358	0.119381	0.517819	0.482181	1.03564	0.964362	0.9999707
8300	0	-8039.028	-8038.622	-0.4054133	0.110609	0.519447	0.480553	1.03889	0.961106	0.9999482
8301	1	-8039.195	-8038.79	-0.4054358	0.106198	0.520784	0.479216	1.04157	0.958432	0.9999707
8302	0	-8040.067	-8039.662	-0.4054133	0.12212	0.517905	0.482095	1.03581	0.96419	0.9999482
8303	1	-8040.541	-8040.136	-0.4054358	0.0967873	0.520784	0.479216	1.04157	0.958432	0.9999707
8304	0	-8039.207	-8038.802	-0.4054133	0.104453	0.518005	0.481995	1.03601	0.963989	0.9999482
8305	1	-8039.185	-8038.78	-0.4054358	0.106353	0.520784	0.479216	1.04157	0.958432	0.9999707
8306	0	-8041.042	-8040.637	-0.4054133	0.118548	0.524627	0.475373	1.04925	0.950745	0.9999482
8307	1	-8040.305	-8039.899	-0.4054358	0.111252	0.510789	0.489211	1.02158	0.978421	0.9999707
8308	0	-8039.439	-8039.034	-0.40541	0.105077	0.520533	0.479467	1.04107	0.958935	0.9999449
8309	1	-8038.965	-8038.56	-0.4054358	0.107821	0.519966	0.480034	1.03993	0.960068	0.9999707
8310	0	-8039.107	-8038.702	-0.40541	0.111678	0.519753	0.480247	1.03951	0.960494	0.9999449
8311	1	-8038.75	-8038.344	-0.4054358	0.11085	0.517841	0.482159	1.03568	0.964318	0.9999707
8312	0	-8039.213	-8038.808	-0.40541	0.105843	0.519423	0.480577	1.03885	0.961154	0.9999449
8313	1	-8039.062	-8038.656	-0.4054358	0.109039	0.514642	0.485358	1.02928	0.970716	0.9999707
8314	0	-8039.539	-8039.134	-0.40541	0.109799	0.521924	0.478076	1.04385	0.956153	0.9999449
8315	1	-8038.886	-8038.481	-0.4054358	0.106648	0.516701	0.483299	1.0334	0.966598	0.9999707
8316	0	-8039.467	-8039.062	-0.40541	0.102372	0.517311	0.482689	1.03462	0.965378	0.9999449
8317	1	-8038.748	-8038.343	-0.4054358	0.110685	0.517615	0.482385	1.03523	0.964771	0.9999707
8318	0	-8040.034	-8039.629	-0.40541	0.0989148	0.516701	0.483299	1.0334	0.966598	0.9999449
8319	1	-8039.051	-8038.646	-0.4054358	0.106283	0.519996	0.480004	1.03999	0.960009	0.9999707
8320	0	-8040.028	-8039.623	-0.4053493	0.113859	0.521557	0.478443	1.04311	0.956886	0.9998842
8321	1	-8039.458	-8039.052	-0.4053633	0.114028	0.518406	0.481594	1.03681	0.963188	0.9998982
8322	0	-8040.399	-8039.994	-0.4053493	0.101684	0.514361	0.485639	1.02872	0.971278	0.9998842
8323	1	-8040.675	-8040.27	-0.4053633	0.10952	0.511267	0.488733	1.02253	0.977465	0.9998982
8324	0	-8039.967	-8039.561	-0.4053493	0.117819	0.519124	0.480876	1.03825	0.961751	0.9998842
8325	1	-8039.315	-8038.91	-0.4054004	0.10438	0.517771	0.482229	1.03554	0.964457	0.9999353
8326	0	-8039.619	-8039.213	-0.4053493	0.110696	0.520025	0.479975	1.04005	0.959949	0.9998842
8327	1	-8039.194	-8038.789	-0.4053966	0.106244	0.517771	0.482229	1.03554	0.964457	0.9999315
8328	0	-8041.014	-8040.608	-0.4053987	0.125137	0.520025	0.479975	1.04005	0.959949	0.9999335
8329	1	-8039.656	-8039.251	-0.4053966	0.112801	0.521786	0.478214	1.04357	0.956428	0.9999315
8330	0	-8040.5	-8040.095	-0.4053987	0.122638	0.52028	0.47972	1.04056	0.959439	0.9999335
8331	1	-8042.302	-8041.896	-0.4053966	0.0904406	0.516407	0.483593	1.03281	0.967186	0.9999315
8332	0	-8040.664	-8040.259	-0.4053987	0.109061	0.524714	0.475286	1.04943	0.950572	0.9999335
8333	1	-8039.875	-8039.469	-0.4053966	0.119108	0.515348	0.484652	1.0307	0.969304	0.9999315
8334	0	-8039.186	-8038.78	-0.4053987	0.111557	0.519679	0.480321	1.03936	0.960643	0.9999335
8335	1	-8039.393	-8038.988	-0.4053966	0.109725	0.520874	0.479126	1.04175	0.958253	0.9999315
8336	0	-8040.584	-8040.178	-0.4053492	0.119799	0.521246	0.478754	1.04249	0.957509	0.9998841
8337	1	-8041.893	-8041.488	-0.4053966	0.125985	0.522751	0.477249	1.0455	0.954497	0.9999315
8338	0	-8039.655	-8039.249	-0.4054176	0.100864	0.518801	0.481199	1.0376	0.962398	0.9999525
8339	1	-8039.978	-8039.572	-0.4053129	0.112966	0.520095	0.479905	1.04019	0.959809	0.9998478
8340	0	-8039.868	-8039.462	-0.4054176	0.113064	0.522992	0.477008	1.04598	0.954015	0.9999525
8341	1	-8040.989	-8040.584	-0.4051877	0.107128	0.519982	0.480018	1.03996	0.960037	0.9997226
8342	0	-8044.383	-8043.978	-0.4051801	0.120329	0.526917	0.473083	1.05383	0.946166	0.999715
8343	1	-8041.024	-8040.619	-0.4051877	0.113148	0.520305	0.479695	1.04061	0.959391	0.9997226
8344	0	-8040.892	-8040.487	-0.4051801	0.112388	0.516357	0.483643	1.03271	0.967285	0.999715
8345	1	-8042.212	-8041.807	-0.4051877	0.11954	0.512818	0.487182	1.02564	0.974365	0.9997226
8346	0	-8043.166	-8042.761	-0.405015	0.111803	0.523307	0.476693	1.04661	0.953386	0.99955
8347	1	-8042.555	-8042.15	-0.4050806	0.105461	0.512818	0.487182	1.02564	0.974365	0.9996156
8348	0	-8040.037	-8039.632	-0.4053388	0.116487	0.520186	0.479814	1.04037	0.959628	0.9998737
8349	1	-8040.792	-8040.387	-0.4053525	0.0974624	0.51881	0.48119	1.03762	0.96238	0.9998874
8350	0	-8041.194	-8040.789	-0.4051755	0.10376	0.518304	0.481696	1.03661	0.963393	0.9997104
8351	1	-8039.785	-8039.38	-0.4053115	0.110065	0.51881	0.48119	1.03762	0.96238	0.9998464
8352	0	-8041.206	-8040.801	-0.4051755	0.114012	0.514878	0.485122	1.02976	0.970243	0.9997104
8353	1	-8040.822	-8040.417	-0.4053115	0.114178	0.512281	0.487719	1.02456	0.975438	0.9998464
8354	0	-8041.766	-8041.361	-0.4051755	0.115724	0.513096	0.486904	1.02619	0.973809	0.9997104
8355	1	-8040.698	-8040.292	-0.405301	0.116111	0.521977	0.478023	1.04395	0.956046	0.9998359
8356	0	-8040.98	-8040.575	-0.4051755	0.112557	0.51948	0.48052	1.03896	0.96104	0.9997104
8357	1	-8042.045	-8041.64	-0.4051879	0.102388	0.512705	0.487295	1.02541	0.974589	0.9997229
8358	0	-8041.735	-8041.33	-0.4051755	0.114452	0.522529	0.477471	1.04506	0.954943	0.9997104
8359	1	-8041.898	-8041.493	-0.4051879	0.0984769	0.51865	0.48135	1.0373	0.962699	0.9997229
8360	0	-8042.123	-8041.718	-0.4050505	0.104821	0.518825	0.481175	1.03765	0.962349	0.9995854
8361	1	-8039.531	-8039.126	-0.4053409	0.111352	0.518359	0.481641	1.03672	0.963282	0.9998758
8362	0	-8042.148	-8041.743	-0.4050505	0.111148	0.520753	0.479247	1.04151	0.958494	0.9995854
8363	1	-8040.201	-8039.795	-0.4052625	0.107827	0.518359	0.481641	1.03672	0.963282	0.9997974
8364	0	-8045.206	-8044.801	-0.4054377	0.0917421	0.506996	0.493004	1.01399	0.986009	0.9999726
8365	1	-8040.604	-8040.199	-0.4052625	0.10329	0.519141	0.480859	1.03828	0.961718	0.9997974
8366	0	-8041.244	-8040.838	-0.405425	0.0952553	0.521881	0.478119	1.04376	0.956239	0.9999599
8367	1	-8040.964	-8040.558	-0.4052625	0.109866	0.522727	0.477273	1.04545	0.954546	0.9997974
8368	0	-8040.978	-8040.572	-0.405425	0.116154	0.525268	0.474732	1.05054	0.949465	0.9999599
8369	1	-8043.617	-8043.212	-0.4049885	0.0987934	0.515132	0.484868	1.03026	0.969735	0.9995235
8370	0	-8039.62	-8039.214	-0.4054585	0.118134	0.513579	0.486421	1.02716	0.972843	0.9999934
8371	1	-8039.511	-8039.106	-0.4053872	0.114406	0.514998	0.485002	1.03	0.970003	0.9999221
8372	0	-8038.946	-8038.54	-0.4054585	0.116705	0.518907	0.481093	1.03781	0.962186	0.9999934
8373	1	-8040.246	-8039.841	-0.4053872	0.120628	0.514998	0.485002	1.03	0.970003	0.9999221
8374	0	-8039.605	-8039.199	-0.4054585	0.116592	0.522399	0.477601	1.0448	0.955203	0.9999934
8375	1	-8039.344	-8038.939	-0.4053872	0.106889	0.519557	0.480443	1.03911	0.960886	0.9999221
8376	0	-8038.966	-8038.56	-0.4054535	0.116705	0.518614	0.481386	1.03723	0.962772	0.9999884
8377	1	-8039.99	-8039.584	-0.4053872	0.107391	0.522598	0.477402	1.0452	0.954805	0.9999221
8378	0	-8039.351	-8038.946	-0.4054535	0.114986	0.521875	0.478125	1.04375	0.956249	0.9999884
8379	1	-8039.381	-8038.975	-0.4053667	0.109265	0.519173	0.480827	1.03835	0.961654	0.9999016
8380	0	-8039.301	-8038.895	-0.4054535	0.101101	0.517107	0.482893	1.03421	0.965785	0.9999884
8381	1	-8039.488	-8039.083	-0.405425	0.102768	0.520126	0.479874	1.04025	0.959747	0.9999598
8382	0	-8039.068	-8038.663	-0.4054389	0.116769	0.518102	0.481898	1.0362	0.963795	0.9999738
8383	1	-8039.7	-8039.295	-0.4053545	0.104639	0.518811	0.481189	1.03762	0.962379	0.9998893
8384	0	-8039.421	-8039.015	-0.4054389	0.116129	0.521303	0.478697	1.04261	0.957394	0.9999738
8385	1	-8040.415	-8040.01	-0.405457	0.0970896	0.521284	0.478716	1.04257	0.957432	0.9999919
8386	0	-8039.034	-8038.628	-0.4054389	0.109491	0.514622	0.485378	1.02924	0.970755	0.9999738
8387	1	-8041.885	-8041.479	-0.4050926	0.116953	0.518571	0.481429	1.03714	0.962859	0.9996276
8388	0	-8039.868	-8039.463	-0.405371	0.116548	0.520656	0.479344	1.04131	0.958687	0.9999059
8389	1	-8041.846	-8041.441	-0.4051118	0.104519	0.517895	0.482105	1.03579	0.964211	0.9996468
8390	0	-8042.078	-8041.673	-0.4051726	0.108536	0.523748	0.476252	1.0475	0.952504	0.9997076
8391	1	-8043.155	-8042.75	-0.4051118	0.120696	0.52305	0.47695	1.0461	0.9539	0.9996468
8392	0	-8040.441	-8040.036	-0.4052546	0.110983	0.514993	0.485007	1.02999	0.970014	0.9997895
8393	1	-8042.183	-8041.777	-0.4051118	0.111694	0.522717	0.477283	1.04543	0.954566	0.9996468
8394	0	-8040.754	-8040.349	-0.4052546	0.104222	0.520481	0.479519	1.04096	0.959039	0.9997895
8395	1	-8041.762	-8041.356	-0.4053825	0.105569	0.526278	0.473722	1.05256	0.947444	0.9999174
8396	0	-8039.738	-8039.333	-0.4054125	0.106806	0.522344	0.477656	1.04469	0.955312	0.9999474
8397	1	-8040.807	-8040.402	-0.4053825	0.11154	0.510637	0.489363	1.02127	0.978726	0.9999174
8398	0	-8039.592	-8039.187	-0.4053316	0.109673	0.517251	0.482749	1.0345	0.965499	0.9998665
8399	1	-8039.189	-8038.784	-0.4053825	0.109477	0.518228	0.481772	1.03646	0.963544	0.9999174
8400	0	-8040.651	-8040.245	-0.405445	0.112388	0.525417	0.474583	1.05083	0.949167	0.9999799
8401	1	-8039.486	-8039.08	-0.4053825	0.10487	0.519175	0.480825	1.03835	0.96165	0.9999174
8402	0	-8039.802	-8039.397	-0.405445	0.120067	0.520996	0.479004	1.04199	0.958008	0.9999799
8403	1	-8039.502	-8039.097	-0.4053825	0.11625	0.518805	0.481195	1.03761	0.96239	0.9999174
8404	0	-8041.618	-8041.213	-0.4050835	0.111967	0.518521	0.481479	1.03704	0.962957	0.9996184
8405	1	-8042.764	-8042.358	-0.4053825	0.0958113	0.510036	0.489964	1.02007	0.979929	0.9999174
8406	0	-8039.793	-8039.387	-0.4054235	0.101934	0.521097	0.478903	1.04219	0.957805	0.9999584
8407	1	-8039.372	-8038.966	-0.4053825	0.108326	0.515431	0.484569	1.03086	0.969139	0.9999174
8408	0	-8040.762	-8040.357	-0.4054235	0.106437	0.510252	0.489748	1.0205	0.979497	0.9999584
8409	1	-8040.039	-8039.633	-0.4053825	0.112684	0.522709	0.477291	1.04542	0.954582	0.9999174
8410	0	-8040.783	-8040.378	-0.4054445	0.0958527	0.521245	0.478755	1.04249	0.95751	0.9999794
8411	1	-8040.009	-8039.604	-0.4053825	0.100152	0.517796	0.482204	1.03559	0.964409	0.9999174
8412	0	-8038.777	-8038.372	-0.4054445	0.109615	0.515967	0.484033	1.03193	0.968067	0.9999794
8413	1	-8039.509	-8039.103	-0.405367	0.109086	0.515222	0.484778	1.03044	0.969556	0.9999019
8414	0	-8039.494	-8039.089	-0.4054445	0.115569	0.513441	0.486559	1.02688	0.973119	0.9999794
8415	1	-8041.092	-8040.687	-0.4053925	0.125663	0.519213	0.480787	1.03843	0.961573	0.9999274
8416	0	-8041.325	-8040.92	-0.4054445	0.127623	0.520197	0.479803	1.04039	0.959606	0.9999794
8417	1	-8039.657	-8039.252	-0.4053925	0.104595	0.514648	0.485352	1.0293	0.970704	0.9999274
8418	0	-8039.26	-8038.855	-0.4054617	0.119562	0.518532	0.481468	1.03706	0.962936	0.9999966
8419	1	-8040.295	-8039.889	-0.4053925	0.098447	0.51906	0.48094	1.03812	0.96188	0.9999274
8420	0	-8040.122	-8039.717	-0.4054508	0.0974437	0.51987	0.48013	1.03974	0.96026	0.9999857
8421	1	-8039.506	-8039.101	-0.4053925	0.103182	0.51746	0.48254	1.03492	0.96508	0.9999274
8422	0	-8039.092	-8038.687	-0.4054508	0.116499	0.51987	0.48013	1.03974	0.96026	0.9999857
8423	1	-8039.091	-8038.686	-0.4053954	0.11093	0.516975	0.483025	1.03395	0.966051	0.9999302
8424	0	-8039.005	-8038.6	-0.4054508	0.106111	0.514986	0.485014	1.02997	0.970027	0.9999857
8425	1	-8039.356	-8038.951	-0.4053954	0.104938	0.516419	0.483581	1.03284	0.967161	0.9999302
8426	0	-8041.462	-8041.057	-0.4054508	0.128115	0.514986	0.485014	1.02997	0.970027	0.9999857
8427	1	-8039.166	-8038.76	-0.4053954	0.113706	0.517695	0.482305	1.03539	0.964611	0.9999302
8428	0	-8040.159	-8039.754	-0.4054455	0.111531	0.52443	0.47557	1.04886	0.95114	0.9999804
8429	1	-8039.391	-8038.985	-0.4053954	0.115955	0.519052	0.480948	1.0381	0.961897	0.9999302
8430	0	-8039.24	-8038.834	-0.4054455	0.107009	0.513833	0.486167	1.02767	0.972335	0.9999804
8431	1	-8039.55	-8039.145	-0.4053954	0.10644	0.521004	0.478996	1.04201	0.957991	0.9999302
8432	0	-8039.337	-8038.932	-0.405411	0.114559	0.514968	0.485032	1.02994	0.970065	0.9999459
8433	1	-8039.969	-8039.564	-0.4053954	0.114508	0.512889	0.487111	1.02578	0.974222	0.9999302
8434	0	-8041.257	-8040.852	-0.4053775	0.0988249	0.512189	0.487811	1.02438	0.975622	0.9999124
