Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
38220	14.76446	11.56177	3.20269	0.42376	0.429247	0.570753	0.858494	1.14151	0.02710179
38230	13.79241	9.992238	3.800168	-0.049633	0.524411	0.475589	1.04882	0.951178	0.01491134
38240	12.80686	10.13703	2.669838	0.244043	0.696052	0.303948	1.3921	0.607896	0.04617562
38250	14.6358	11.3985	3.237297	0.236082	0.477722	0.522278	0.955443	1.04456	0.02617993
38260	11.1105	9.006502	2.104	0.292834	0.0779358	0.922064	0.155872	1.84413	0.08131171
38270	14.36319	11.03816	3.325022	0.0126523	0.306805	0.693195	0.61361	1.38639	0.02398115
38280	14.2153	10.97766	3.237647	-0.0629379	0.352692	0.647308	0.705383	1.29462	0.02617076
38290	9.787715	8.035821	1.751894	0.364984	0.273268	0.726732	0.546535	1.45346	0.1156301
38300	9.757312	8.092234	1.665079	0.459481	0.217852	0.782148	0.435704	1.5643	0.1261172
38310	13.32468	10.65198	2.6727	0.440475	0.540143	0.459857	1.08029	0.919714	0.04604367
38320	14.52927	11.21365	3.315617	0.133987	0.518555	0.481445	1.03711	0.962889	0.02420775
38330	12.27438	8.331977	3.942399	-0.248241	0.400243	0.599757	0.800486	1.19951	0.01293441
38340	14.22606	11.01222	3.213846	0.670068	0.496048	0.503952	0.992097	1.0079	0.02680114
38350	14.10778	10.3152	3.792578	0.0510186	0.324423	0.675577	0.648846	1.35115	0.01502495
38360	14.88171	11.22113	3.660576	0.280836	0.459762	0.540238	0.919525	1.08048	0.01714512
38370	13.97594	11.0194	2.956544	0.701549	0.315054	0.684946	0.630107	1.36989	0.03466553
38380	13.9462	10.44391	3.502285	-0.128364	0.528006	0.471994	1.05601	0.943989	0.02008564
38390	12.37682	9.980534	2.396291	0.124103	0.208918	0.791082	0.417836	1.58216	0.06070337
38400	10.40708	8.737866	1.669212	0.660513	0.135333	0.864667	0.270666	1.72933	0.125597
38410	14.87865	11.42799	3.450655	0.508679	0.391934	0.608066	0.783868	1.21613	0.02114989
38420	13.41333	10.79163	2.621708	0.660937	0.486931	0.513069	0.973862	1.02614	0.04845243
38430	14.16229	10.8753	3.286986	-0.0288571	0.537403	0.462597	1.07481	0.925195	0.02491088
38440	13.93799	10.87504	3.06295	0.73118	0.355425	0.644575	0.710849	1.28915	0.03116638
38450	14.47518	11.26523	3.209945	0.539772	0.280228	0.719772	0.560457	1.43954	0.0269059
38460	11.57931	9.342565	2.236749	0.746687	0.138535	0.861465	0.277071	1.72293	0.07120347
38470	13.78692	10.90872	2.878197	0.399028	0.584175	0.415825	1.16835	0.831649	0.03749071
38480	14.64313	11.16459	3.478538	0.122128	0.507336	0.492664	1.01467	0.985328	0.02056832
38490	14.92764	11.51783	3.409805	0.438837	0.45296	0.54704	0.90592	1.09408	0.02203177
38500	14.86739	11.35509	3.512302	0.249711	0.340101	0.659899	0.680202	1.3198	0.01988545
38510	14.45242	11.14231	3.310107	0.338682	0.245462	0.754538	0.490925	1.50908	0.02434151
38520	13.30433	10.71032	2.594019	0.686215	0.247002	0.752998	0.494004	1.506	0.04981277
38530	9.989364	8.225521	1.763843	0.736469	0.788326	0.211674	1.57665	0.423348	0.1142566
38540	13.14586	10.46541	2.680446	0.505854	0.648029	0.351971	1.29606	0.703942	0.04568841
38550	11.89752	9.515445	2.382074	-0.0240165	0.417329	0.582671	0.834658	1.16534	0.06157254
38560	11.0855	8.724307	2.361197	0.0391438	0.0734717	0.926528	0.146943	1.85306	0.06287152
38570	13.69211	10.97749	2.714619	0.559944	0.450022	0.549978	0.900044	1.09996	0.04415348
38580	12.30428	9.865821	2.438458	-0.0165726	0.28313	0.71687	0.566261	1.43374	0.05819692
38590	13.17392	10.49422	2.6797	0.119034	0.387604	0.612396	0.775209	1.22479	0.0457225
38600	12.80075	10.21331	2.587443	0.289086	0.138015	0.861985	0.276031	1.72397	0.05014141
38610	13.51432	10.79111	2.723212	0.380763	0.200576	0.799424	0.401152	1.59885	0.04377567
38620	14.0259	10.7156	3.310304	0.274293	0.203979	0.796021	0.407958	1.59204	0.02433672
38630	14.05144	11.13349	2.917947	0.230843	0.334156	0.665844	0.668311	1.33169	0.0360297
38640	13.31819	10.46463	2.853562	-0.0709974	0.211356	0.788644	0.422713	1.57729	0.03842575
38650	12.26927	9.733125	2.536148	0.141197	0.72127	0.27873	1.44254	0.557461	0.05278054
38660	12.10374	9.546914	2.556827	0.0583621	0.761753	0.238247	1.52351	0.476495	0.05170027
38670	10.31831	8.658375	1.659932	0.612527	0.130049	0.869951	0.260098	1.7399	0.1267679
38680	13.03689	10.45889	2.577998	0.209227	0.213664	0.786336	0.427328	1.57267	0.05061724
38690	11.97036	8.963843	3.006518	0.844669	0.518647	0.481353	1.03729	0.962706	0.03297575
38700	14.00881	10.32825	3.680557	-0.0814023	0.349681	0.650319	0.699363	1.30064	0.01680596
38710	14.20508	11.24834	2.956743	0.649627	0.333066	0.666934	0.666131	1.33387	0.03465866
38720	14.71218	11.43112	3.281061	0.260069	0.312167	0.687833	0.624334	1.37567	0.02505891
38730	14.56169	11.11203	3.449652	0.268711	0.571946	0.428054	1.14389	0.856108	0.02117113
38740	14.90267	11.53037	3.372307	0.36611	0.463563	0.536437	0.927126	1.07287	0.02287359
38750	13.4968	10.60548	2.891329	-0.0020962	0.210696	0.789304	0.421391	1.57861	0.0370016
38760	14.70703	11.12468	3.582347	0.139469	0.490156	0.509844	0.980312	1.01969	0.01854023
38770	14.98488	11.48175	3.503127	0.300336	0.394711	0.605289	0.789423	1.21058	0.02006874
38780	14.66314	10.93343	3.729716	0.130696	0.422043	0.577957	0.844086	1.15591	0.01599977
38790	13.86802	10.26702	3.601004	0.611844	0.303479	0.696521	0.606957	1.39304	0.01819754
38800	12.602	10.1983	2.403706	0.523841	0.448031	0.551969	0.896062	1.10394	0.06025494
38810	13.89485	10.84556	3.049297	0.304954	0.191987	0.808013	0.383974	1.61603	0.03159482
38820	14.27273	11.32178	2.950943	0.386395	0.381191	0.618809	0.762383	1.23762	0.03486024
38830	12.82232	10.29425	2.52807	0.348484	0.450319	0.549681	0.900638	1.09936	0.05320861
38840	14.85337	11.53066	3.322709	0.266308	0.387728	0.612272	0.775456	1.22454	0.02403669
38850	13.24423	10.56681	2.677419	0.162247	0.35724	0.64276	0.714481	1.28552	0.04582691
38860	14.53277	11.41755	3.115219	0.32699	0.456129	0.543871	0.912257	1.08774	0.02957921
38870	12.46256	10.01095	2.451611	0.0328009	0.191174	0.808826	0.382347	1.61765	0.05743644
38880	14.81989	11.40292	3.416972	0.311404	0.506283	0.493717	1.01257	0.987435	0.02187442
38890	14.0279	11.10138	2.92652	0.277165	0.24816	0.75184	0.49632	1.50368	0.03572212
38900	13.86972	10.82398	3.045738	0.115273	0.209413	0.790587	0.418826	1.58117	0.03170748
38910	13.65893	10.80251	2.856412	0.17396	0.508898	0.491102	1.0178	0.982203	0.0383164
38920	13.99477	10.98396	3.010819	0.0725242	0.472326	0.527674	0.944652	1.05535	0.03283422
38930	14.49601	11.35885	3.137165	0.33915	0.274879	0.725121	0.549758	1.45024	0.02893712
38940	9.596683	7.78635	1.810334	-0.25379	0.284938	0.715062	0.569875	1.43012	0.1090664
38950	8.51794	6.951541	1.566399	-0.662857	0.0952494	0.904751	0.190499	1.8095	0.1391972
38960	8.01868	6.689264	1.329416	0.185444	0.167835	0.832165	0.33567	1.66433	0.1764212
38970	10.89322	8.729097	2.164126	0.00978272	0.57386	0.42614	1.14772	0.85228	0.07656686
38980	14.33305	10.54686	3.786193	0.225094	0.550456	0.449544	1.10091	0.899088	0.01512118
38990	14.12278	10.83325	3.289539	-0.023545	0.26984	0.73016	0.539679	1.46032	0.02484735
39000	14.02608	10.8174	3.208687	0.0890227	0.612501	0.387499	1.225	0.774998	0.02693977
39010	12.97574	10.13624	2.839497	-0.165236	0.610272	0.389728	1.22054	0.779457	0.03897004
39020	13.92682	11.11381	2.813002	0.688333	0.352879	0.647121	0.705757	1.29424	0.04001633
39030	12.52565	8.378908	4.146738	0.331313	0.586939	0.413061	1.17388	0.826122	0.01054395
39040	14.20167	10.86208	3.339589	-0.044984	0.298116	0.701884	0.596232	1.40377	0.02363435
39050	12.76988	10.3722	2.397682	0.685937	0.477851	0.522149	0.955703	1.0443	0.060619
39060	11.68013	9.345289	2.334843	0.371361	0.774995	0.225005	1.54999	0.450011	0.06455047
39070	14.62584	11.12423	3.501605	0.086302	0.490303	0.509697	0.980607	1.01939	0.02009931
39080	14.67265	11.07187	3.600785	0.109283	0.354753	0.645247	0.709506	1.29049	0.01820152
39090	12.81203	9.937676	2.874356	0.252074	0.125498	0.874502	0.250996	1.749	0.03763501
39100	14.20657	11.18283	3.023736	0.416709	0.236959	0.763041	0.473919	1.52608	0.03241284
39110	8.639129	6.984129	1.655	-0.363923	0.692817	0.307183	1.38563	0.614366	0.1273947
39120	13.1505	10.62112	2.529377	0.586865	0.439769	0.560231	0.879539	1.12046	0.0531391
39130	13.30348	10.50218	2.801301	0.679878	0.625385	0.374615	1.25077	0.749229	0.04048734
39140	11.57627	9.594366	1.981901	0.710866	0.216309	0.783691	0.432618	1.56738	0.09187133
39150	9.990879	8.084687	1.906192	0.293595	0.538397	0.461603	1.07679	0.923205	0.09909687
39160	10.93621	9.113883	1.822325	0.734536	0.302299	0.697701	0.604597	1.3954	0.1077663
39170	13.63387	10.17163	3.462235	0.715671	0.464258	0.535742	0.928517	1.07148	0.02090639
39180	13.89413	10.57127	3.322852	0.158123	0.6624	0.3376	1.3248	0.6752	0.02403324
39190	13.86058	10.40673	3.453848	-0.190763	0.355004	0.644996	0.710009	1.28999	0.02108247
39200	14.60416	11.28344	3.320717	0.209346	0.284994	0.715006	0.569988	1.43001	0.02408461
39210	14.83203	11.11021	3.721822	0.33481	0.38294	0.61706	0.765879	1.23412	0.01612658
39220	12.4851	10.21355	2.271546	0.650387	0.285889	0.714111	0.571778	1.42822	0.06876837
39230	14.05679	10.56856	3.488228	0.665571	0.360019	0.639981	0.720039	1.27996	0.02036999
39240	13.83441	11.01968	2.814727	0.448246	0.493917	0.506083	0.987834	1.01217	0.03994737
39250	12.86011	10.25622	2.603894	0.221645	0.534038	0.465962	1.06808	0.931925	0.0493233
39260	12.74397	10.21127	2.532701	0.354268	0.140036	0.859964	0.280072	1.71993	0.05296277
39270	14.80745	11.44829	3.359163	0.485055	0.331242	0.668758	0.662483	1.33752	0.02317623
39280	13.52607	10.05666	3.469401	-0.231392	0.533858	0.466142	1.06772	0.932285	0.02075711
39290	14.67663	11.26243	3.414203	0.0933496	0.359212	0.640788	0.718423	1.28158	0.02193508
39300	13.26612	10.47168	2.794439	0.332448	0.672571	0.327429	1.34514	0.654858	0.0407661
39310	11.60739	9.246525	2.360863	-0.185877	0.507798	0.492202	1.0156	0.984403	0.06289249
39320	13.8208	11.06061	2.760197	0.451986	0.285407	0.714593	0.570814	1.42919	0.0421862
39330	11.76469	9.420526	2.344165	-0.0666176	0.377773	0.622227	0.755547	1.24445	0.06395153
39340	12.69421	10.34535	2.348862	0.752364	0.260517	0.739483	0.521033	1.47897	0.06365182
39350	11.97597	9.207566	2.768402	-0.51922	0.276011	0.723989	0.552021	1.44798	0.04184148
39360	14.71777	11.4245	3.293274	0.288419	0.498718	0.501282	0.997435	1.00256	0.02475472
39370	13.4691	10.47059	2.99851	0.578928	0.186521	0.813479	0.373042	1.62696	0.03324086
39380	14.3068	10.66158	3.645219	0.527418	0.310918	0.689082	0.621836	1.37816	0.01741046
39390	13.61719	10.61328	3.003909	-0.0763558	0.233321	0.766679	0.466643	1.53336	0.03306187
39400	13.8838	10.78045	3.103354	0.654357	0.583383	0.416617	1.16677	0.833234	0.02993223
39410	14.74049	11.38866	3.351836	0.573139	0.425452	0.574548	0.850903	1.1491	0.02334666
39420	14.90886	11.49598	3.412888	0.350631	0.473126	0.526874	0.946253	1.05375	0.02196394
39430	13.57925	10.91115	2.668098	0.468003	0.295638	0.704362	0.591276	1.40872	0.04625606
39440	13.7776	10.83353	2.944074	0.010169	0.444126	0.555874	0.888252	1.11175	0.03510051
39450	13.9026	10.96815	2.93445	0.461943	0.207931	0.792069	0.415861	1.58414	0.03543998
39460	13.53837	10.57408	2.96429	-0.0475957	0.571788	0.428212	1.14358	0.856423	0.03439807
39470	14.0433	10.56361	3.479691	0.320853	0.647516	0.352484	1.29503	0.704967	0.02054461
39480	14.21741	10.71031	3.507106	0.136389	0.607385	0.392615	1.21477	0.785231	0.01998904
39490	14.39693	10.61503	3.7819	0.0620315	0.389547	0.610453	0.779093	1.22091	0.01518625
39500	11.51528	8.170176	3.345105	0.490011	0.784411	0.215589	1.56882	0.431178	0.02350433
39510	14.14221	10.8415	3.300707	-0.122098	0.39318	0.60682	0.78636	1.21364	0.02457141
39520	13.27262	10.40978	2.862848	0.595873	0.677009	0.322991	1.35402	0.645982	0.03807059
39530	14.52148	11.42113	3.100349	0.513528	0.481642	0.518358	0.963284	1.03672	0.03002231
39540	14.13571	10.97215	3.16356	0.15514	0.592384	0.407616	1.18477	0.815232	0.02818332
39550	12.49179	10.06104	2.430746	0.297109	0.360827	0.639173	0.721654	1.27835	0.05864747
39560	14.17459	10.99257	3.182012	0.01563	0.278473	0.721527	0.556947	1.44305	0.02766806
39570	13.92604	10.8424	3.083633	-0.0459406	0.500302	0.499698	1.0006	0.999397	0.03052841
39580	11.24876	9.346393	1.902372	0.882613	0.41724	0.58276	0.834479	1.16552	0.0994762
39590	14.01814	11.14993	2.868213	0.368476	0.409404	0.590596	0.818809	1.18119	0.03786689
39600	13.19486	10.38579	2.809068	0.677928	0.645314	0.354686	1.29063	0.709372	0.04017409
39610	14.37187	11.0048	3.367063	0.0530425	0.283484	0.716516	0.566967	1.43303	0.02299385
39620	11.02396	8.607583	2.41638	-0.598879	0.227072	0.772928	0.454145	1.54586	0.05949606
39630	14.59908	11.33158	3.267495	0.555927	0.505104	0.494896	1.01021	0.989791	0.02540116
39640	13.87497	10.37449	3.500481	0.0393563	0.23384	0.76616	0.46768	1.53232	0.02012192
39650	14.05633	10.92317	3.133165	0.06697	0.565148	0.434852	1.1303	0.869703	0.0290531
39660	12.11099	9.710485	2.400504	0.00301	0.330813	0.669187	0.661625	1.33837	0.06044815
39670	14.85019	11.56542	3.284769	0.466192	0.436595	0.563405	0.87319	1.12681	0.02496616
39680	13.14721	9.608018	3.539191	-0.257636	0.297834	0.702166	0.595668	1.40433	0.01935788
39690	13.64124	10.91775	2.723487	0.483774	0.227079	0.772921	0.454157	1.54584	0.04376364
39700	14.14668	10.76882	3.377854	0.331959	0.641207	0.358793	1.28241	0.717587	0.02274707
39710	13.37843	9.490611	3.887822	-0.129848	0.436225	0.563775	0.87245	1.12755	0.01365995
39720	11.47488	8.998946	2.475931	-0.570219	0.356335	0.643665	0.71267	1.28733	0.05605643
39730	13.18137	10.54053	2.640838	0.209885	0.348618	0.651382	0.697237	1.30276	0.04753434
39740	10.63328	7.856689	2.776592	0.42603	0.863263	0.136737	1.72653	0.273473	0.04150019
39750	14.78131	11.09267	3.688638	0.195598	0.377578	0.622422	0.755157	1.24484	0.01667069
39760	14.04472	10.91642	3.1283	0.182733	0.610861	0.389139	1.22172	0.778277	0.02919478
39770	14.87364	11.5772	3.296444	0.452846	0.368257	0.631743	0.736515	1.26349	0.02467638
39780	14.36556	11.3139	3.051654	0.535366	0.511246	0.488754	1.02249	0.977507	0.03152044
39790	13.86677	11.10701	2.759764	0.66566	0.354563	0.645437	0.709127	1.29087	0.04220449
39800	11.18124	8.343643	2.837593	-0.546427	0.67985	0.32015	1.3597	0.6403	0.03904432
39810	14.36974	10.50526	3.864483	0.120885	0.451867	0.548133	0.903733	1.09627	0.0139825
39820	14.43777	11.29587	3.141894	0.196562	0.294343	0.705657	0.588686	1.41131	0.02880059
39830	13.05886	10.49034	2.568515	0.80777	0.369642	0.630358	0.739285	1.26072	0.05109952
39840	13.06464	10.26039	2.804252	-0.0930114	0.583205	0.416795	1.16641	0.833591	0.04036804
39850	14.18301	11.25492	2.928085	0.583159	0.290842	0.709158	0.581684	1.41832	0.03566628
39860	14.45195	11.01206	3.43989	-0.0116882	0.465491	0.534509	0.930982	1.06902	0.02137881
39870	14.55324	11.36074	3.192503	0.158437	0.387174	0.612826	0.774347	1.22565	0.02737931
39880	13.72995	10.8191	2.910852	0.21517	0.577741	0.422259	1.15548	0.844517	0.03628622
39890	12.94269	10.50009	2.442598	0.697107	0.23883	0.76117	0.477661	1.52234	0.05795647
39900	14.14107	11.06782	3.073255	0.0369552	0.416249	0.583751	0.832498	1.1675	0.03084685
39910	12.47108	9.966556	2.504525	0.312787	0.646098	0.353902	1.2922	0.707804	0.05447627
39920	13.34501	10.70905	2.635956	0.351578	0.224364	0.775636	0.448728	1.55127	0.04776697
39930	12.49268	10.05637	2.436309	0.628915	0.651998	0.348002	1.304	0.696004	0.05832212
39940	13.65075	10.95645	2.694302	0.515234	0.398747	0.601253	0.797494	1.20251	0.04505971
39950	13.257	10.55246	2.704535	0.202655	0.474205	0.525795	0.94841	1.05159	0.04460093
39960	10.17209	8.025984	2.146106	-0.635433	0.63651	0.36349	1.27302	0.726979	0.0779591
39970	8.863952	7.652786	1.211166	0.759515	0.129767	0.870233	0.259533	1.74047	0.1985665
39980	10.85409	8.773177	2.080914	0.225109	0.395395	0.604605	0.790789	1.20921	0.08321068
39990	14.0691	11.0942	2.974898	0.187201	0.456113	0.543887	0.912226	1.08777	0.03403508
40000	11.87945	9.406764	2.472684	-0.00128512	0.746926	0.253074	1.49385	0.506148	0.05623874
40010	14.51143	11.38707	3.124362	0.527824	0.296464	0.703536	0.592929	1.40707	0.02930998
40020	13.58092	10.69276	2.888163	0.726172	0.55072	0.44928	1.10144	0.898561	0.03711894
40030	13.79464	10.22619	3.568445	0.63956	0.538941	0.461059	1.07788	0.922117	0.01879978
40040	14.70106	10.95651	3.744549	0.444499	0.441844	0.558156	0.883688	1.11631	0.01576419
40050	14.49914	11.06734	3.431798	0.434776	0.578147	0.421853	1.15629	0.843706	0.02155251
40060	14.3611	10.77855	3.582548	0.051382	0.5426	0.4574	1.0852	0.9148	0.01853651
40070	14.60137	11.49125	3.110114	0.358033	0.385614	0.614386	0.771229	1.22877	0.02973059
40080	12.91453	9.696292	3.218242	-0.395594	0.504704	0.495296	1.00941	0.990593	0.02668357
40090	14.63392	11.09107	3.542844	0.0484229	0.399301	0.600699	0.798601	1.2014	0.01928729
40100	10.17476	8.651718	1.523042	0.892373	0.291335	0.708665	0.582671	1.41733	0.1453651
40110	8.717168	7.019137	1.698031	-0.228651	0.474499	0.525501	0.948999	1.051	0.1220291
40120	12.05508	9.636774	2.418311	-0.115721	0.346901	0.653099	0.693802	1.3062	0.05938129
40130	13.75451	10.80866	2.945849	-0.0316661	0.406333	0.593667	0.812667	1.18733	0.03503828
40140	13.80244	10.52533	3.277113	0.714489	0.511	0.489	1.022	0.978	0.02515804
40150	13.96375	10.91275	3.051	-0.0312536	0.441876	0.558124	0.883751	1.11625	0.03154107
40160	13.92655	10.77403	3.152527	-0.143809	0.426876	0.573124	0.853752	1.14625	0.02849597
40170	13.28646	10.68394	2.602521	0.64564	0.222446	0.777554	0.444891	1.55511	0.04939107
40180	14.32705	11.08019	3.246858	0.320103	0.230556	0.769444	0.461111	1.53889	0.02593082
40190	14.89691	11.53463	3.362286	0.458147	0.45031	0.54969	0.900621	1.09938	0.02310396
40200	13.96918	10.65213	3.317042	0.641418	0.273655	0.726345	0.54731	1.45269	0.02417328
40210	14.70116	11.54594	3.155217	0.495316	0.366252	0.633748	0.732505	1.2675	0.02841943
40220	14.65358	11.16355	3.490023	0.0937324	0.483405	0.516595	0.96681	1.03319	0.02033345
40230	13.44412	10.65584	2.788278	0.23016	0.179993	0.820007	0.359986	1.64001	0.04101805
40240	12.67581	8.728985	3.946829	-0.0956591	0.580698	0.419302	1.1614	0.838603	0.01287724
40250	13.67741	10.26216	3.415243	0.71093	0.49711	0.50289	0.994221	1.00578	0.02191227
40260	13.90401	10.03576	3.868246	0.175983	0.574633	0.425367	1.14927	0.850734	0.01392999
40270	14.54905	11.45946	3.089589	0.58119	0.387636	0.612364	0.775273	1.22473	0.0303471
40280	13.36728	10.57088	2.796395	0.0750901	0.19355	0.80645	0.387101	1.6129	0.04068647
40290	13.77538	10.72281	3.052571	0.165525	0.64288	0.35712	1.28576	0.714241	0.03149154
40300	14.58544	10.82714	3.7583	0.12797	0.384809	0.615191	0.769618	1.23038	0.0155489
40310	12.40347	9.178299	3.225172	-0.0497919	0.665767	0.334233	1.33153	0.668467	0.02649929
40320	14.52939	10.9622	3.567189	0.0236648	0.367582	0.632418	0.735165	1.26484	0.01882341
40330	14.368	10.90077	3.467225	0.0403508	0.291955	0.708045	0.58391	1.41609	0.02080233
40340	14.67866	11.21144	3.467225	0.0850085	0.456206	0.543794	0.912412	1.08759	0.02080233
40350	14.4061	11.07537	3.330725	0.044081	0.298983	0.701017	0.597966	1.40203	0.02384479
40360	13.87393	10.3006	3.573334	-0.0345606	0.266787	0.733213	0.533574	1.46643	0.0187081
40370	14.29065	11.34899	2.941658	0.482106	0.412815	0.587185	0.82563	1.17437	0.03518544
40380	13.44586	9.759306	3.686552	0.557321	0.606605	0.393395	1.21321	0.78679	0.0167055
40390	13.33952	9.641915	3.697607	-0.215299	0.500015	0.499985	1.00003	0.99997	0.01652184
40400	13.74456	10.98865	2.755903	0.659135	0.275217	0.724783	0.550434	1.44957	0.04236774
40410	12.82645	9.72529	3.101155	-0.363895	0.260479	0.739521	0.520957	1.47904	0.02999814
40420	13.41831	10.76638	2.651927	0.40683	0.376913	0.623087	0.753826	1.24617	0.04701011
40430	13.00343	10.03737	2.966053	-0.348418	0.297123	0.702877	0.594245	1.40575	0.03433746
40440	14.67816	11.31351	3.364651	0.594644	0.405113	0.594887	0.810226	1.18977	0.02304938
40450	12.44174	9.7845	2.65724	-0.37934	0.315621	0.684379	0.631242	1.36876	0.04676104
40460	13.75291	10.62314	3.129762	0.676595	0.585933	0.414067	1.17187	0.828134	0.02915214
40470	13.0118	9.888582	3.123215	-0.396183	0.440234	0.559766	0.880468	1.11953	0.02934363
40480	14.8878	11.48725	3.400554	0.506972	0.417658	0.582342	0.835316	1.16468	0.02223652
40490	14.72602	11.52029	3.205735	0.302395	0.368835	0.631165	0.737669	1.26233	0.02701941
40500	13.01893	10.00868	3.01025	0.334995	0.753104	0.246896	1.50621	0.493791	0.03285289
40510	13.50214	10.74357	2.758568	0.138542	0.324012	0.675988	0.648025	1.35198	0.04225497
40520	14.52971	11.25976	3.26995	0.593289	0.49889	0.50111	0.997781	1.00222	0.02533889
40530	13.19453	10.6064	2.588136	0.78889	0.352706	0.647294	0.705413	1.29459	0.05010668
40540	14.0446	11.13352	2.911083	0.536433	0.531297	0.468703	1.06259	0.937406	0.03627784
40550	14.46319	11.08422	3.378964	0.497916	0.569568	0.430432	1.13914	0.860863	0.02272184
40560	14.3112	10.60551	3.705692	0.368333	0.281045	0.718955	0.56209	1.43791	0.0163888
40570	14.22436	10.92994	3.294412	0.0494618	0.567837	0.432163	1.13567	0.864326	0.02472657
40580	14.47065	10.83789	3.632758	0.122657	0.541135	0.458865	1.08227	0.917731	0.01762876
40590	13.50093	9.7253	3.775632	0.252482	0.232555	0.767445	0.46511	1.53489	0.01528173
40600	13.46165	10.7427	2.718949	0.647638	0.221393	0.778607	0.442787	1.55721	0.04396267
40610	11.41758	9.052677	2.364899	0.863552	0.2235	0.7765	0.447	1.553	0.0626392
40620	12.61012	10.03371	2.576408	0.160106	0.6117	0.3883	1.2234	0.7766	0.05069777
40630	13.28459	10.22557	3.059012	0.412605	0.726257	0.273743	1.45251	0.547485	0.03128936
40640	14.55867	11.30726	3.251408	0.10885	0.425425	0.574575	0.85085	1.14915	0.02581311
40650	12.82003	10.21461	2.605413	0.248657	0.595562	0.404438	1.19112	0.808877	0.04924843
40660	12.82543	9.841069	2.984359	-0.378731	0.541703	0.458297	1.08341	0.916594	0.0337146
40670	13.60173	10.74091	2.86082	0.363594	0.626393	0.373607	1.25279	0.747214	0.03814788
40680	13.38719	10.1016	3.285586	0.349566	0.16719	0.83281	0.33438	1.66562	0.02494577
40690	12.99337	10.06154	2.931831	0.407653	0.747689	0.252311	1.49538	0.504622	0.03553292
40700	13.88752	11.11214	2.775379	0.615522	0.438016	0.561984	0.876032	1.12397	0.04155058
40710	13.88172	10.55988	3.32183	0.582609	0.62031	0.37969	1.24062	0.759379	0.02405781
40720	14.31338	10.42168	3.891702	0.118411	0.423723	0.576277	0.847445	1.15255	0.01360705
40730	14.92861	11.42352	3.505092	0.471017	0.423785	0.576215	0.847569	1.15243	0.02002935
40740	14.03184	10.98889	3.042951	0.717699	0.355136	0.644864	0.710271	1.28973	0.03179597
40750	14.43291	11.00914	3.423774	0.523893	0.562321	0.437679	1.12464	0.875358	0.02172614
40760	10.26286	8.166083	2.096774	-0.57825	0.14571	0.85429	0.29142	1.70858	0.0819014
40770	13.30167	10.61102	2.69065	0.75315	0.27176	0.72824	0.543521	1.45648	0.04522457
40780	14.10109	10.99123	3.109856	0.0545263	0.521288	0.478712	1.04258	0.957424	0.02973826
40790	14.46022	11.41233	3.047884	0.447247	0.300167	0.699833	0.600334	1.39967	0.03163949
40800	13.37216	9.635155	3.737003	0.549848	0.264521	0.735479	0.529041	1.47096	0.01588361
40810	14.7468	11.47927	3.267528	0.233371	0.362677	0.637323	0.725354	1.27465	0.02540032
40820	13.19386	10.32383	2.870031	-0.233432	0.281582	0.718418	0.563165	1.43684	0.0377981
40830	12.60041	10.09256	2.507854	0.0625191	0.307344	0.692656	0.614688	1.38531	0.0542952
40840	12.89683	10.26497	2.631861	0.337448	0.650461	0.349539	1.30092	0.699077	0.04796296
40850	14.1408	11.02815	3.112654	0.527389	0.598111	0.401889	1.19622	0.803778	0.02965517
40860	14.68874	11.48725	3.201492	0.511371	0.328142	0.671858	0.656284	1.34372	0.02713428
40870	12.8379	9.778469	3.059429	-0.412751	0.49254	0.50746	0.98508	1.01492	0.03127632
40880	10.75604	8.635912	2.120124	0.0786211	0.548162	0.451838	1.09632	0.903675	0.08001117
40890	10.66225	8.628307	2.033938	0.198982	0.364365	0.635635	0.72873	1.27127	0.08721288
40900	13.50222	10.86453	2.637688	0.638077	0.260162	0.739838	0.520323	1.47968	0.04768428
40910	14.08005	11.11354	2.966508	0.345372	0.534964	0.465036	1.06993	0.930071	0.03432185
40920	14.2369	10.42962	3.807277	0.0162302	0.41834	0.58166	0.836681	1.16332	0.01480571
40930	14.08911	10.7288	3.360308	-0.0252408	0.573806	0.426194	1.14761	0.852388	0.02314972
40940	14.12042	11.23712	2.883303	0.436972	0.407986	0.592014	0.815973	1.18403	0.03729976
40950	14.43759	11.42467	3.012914	0.429728	0.335204	0.664796	0.670409	1.32959	0.03276551
40960	13.28589	10.28529	3.000596	-0.13935	0.624207	0.375793	1.24841	0.751586	0.03317159
40970	14.23487	11.07645	3.158419	0.499801	0.594586	0.405414	1.18917	0.810828	0.02832859
40980	10.68344	8.483556	2.199887	0.185249	0.0624889	0.937511	0.124978	1.87502	0.0738771
40990	12.36662	9.745878	2.620742	-0.142995	0.650858	0.349142	1.30172	0.698284	0.04849925
41000	11.39517	8.861773	2.533399	0.00644894	0.837202	0.162798	1.6744	0.325597	0.05292579
41010	14.20076	10.76379	3.43698	0.0436059	0.584902	0.415098	1.1698	0.830197	0.02144112
41020	12.66527	9.987288	2.677983	-0.289637	0.374902	0.625098	0.749805	1.2502	0.04580106
41030	9.283676	7.500562	1.783114	-0.0545039	0.729912	0.270088	1.45982	0.540176	0.1120759
