Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
30060	-0.6563126	-1.06825	0.4119376	0.0465049	0.909333	0.0906671	1.81867	0.181334	0.4415771
30070	-0.8705702	-1.498232	0.6276617	-0.0523143	0.931476	0.068524	1.86295	0.137048	0.3558924
30080	0.4342218	0.2030405	0.2311812	0.528232	0.955069	0.044931	1.91014	0.089862	0.5290637
30090	-0.3150673	-0.2165034	-0.09856388	0.62961	0.961477	0.0385234	1.92295	0.0770467	0.7357233
30100	-0.3317696	-0.7562139	0.4244443	0.21502	0.966804	0.0331959	1.93361	0.0663918	0.4360888
30110	-0.6806408	-1.16258	0.4819389	0.348365	0.967626	0.032374	1.93525	0.0647481	0.4117232
30120	-0.1424555	-0.5159137	0.3734582	0.398106	0.906024	0.0939759	1.81205	0.187952	0.4588998
30130	0.5618804	0.04184279	0.5200377	0.42172	0.944096	0.0559045	1.88819	0.111809	0.3963321
30140	-9.777355	-9.710821	-0.06653371	0.509595	0.592842	0.407158	1.18568	0.814316	0.7125313
30150	-2.986207	-3.5154	0.5291928	0.305702	0.802833	0.197167	1.60567	0.394334	0.3927202
30160	-0.860499	-1.380754	0.5202547	0.278496	0.876824	0.123176	1.75365	0.246351	0.3962461
30170	0.1344565	-0.4339944	0.5684509	0.273355	0.911104	0.0888962	1.82221	0.177792	0.3776015
30180	-1.941951	-2.059572	0.1176217	0.0916368	0.896466	0.103534	1.79293	0.207068	0.5926882
30190	0.6333456	0.1610679	0.4722777	0.250538	0.940418	0.0595817	1.88084	0.119163	0.4157202
30200	-1.33006	-1.628973	0.2989129	0.669035	0.907272	0.0927276	1.81454	0.185455	0.494416
30210	-0.5856439	-1.159998	0.5743541	0.488752	0.893661	0.106339	1.78732	0.212679	0.375379
30220	-0.5924996	-0.3519617	-0.2405379	0.391746	0.976168	0.0238318	1.95234	0.0476635	0.8479555
30230	-1.326291	-1.686929	0.3606383	0.496527	0.873812	0.126188	1.74762	0.252375	0.4648208
30240	-0.8122676	-0.9511819	0.1389143	0.554932	0.907991	0.0920092	1.81598	0.184018	0.5802018
30250	-0.9477245	-0.8672689	-0.08045556	-0.028426	0.962796	0.0372039	1.92559	0.0744077	0.7225205
30260	-0.513167	-0.443548	-0.06961902	0.264549	0.946079	0.0539206	1.89216	0.107841	0.7147331
30270	-0.489924	-0.5324123	0.04248835	0.575785	0.926292	0.0737082	1.85258	0.147416	0.6389344
30280	0.2532843	-0.3631908	0.616475	0.283659	0.950027	0.0499725	1.90005	0.0999451	0.359896
30290	-0.8113426	-0.7321606	-0.079182	0.0067141	0.967538	0.0324618	1.93508	0.0649236	0.7216009
30300	-0.03993347	-0.09340587	0.0534724	0.147438	0.966242	0.0337582	1.93248	0.0675163	0.6319547
30310	-0.02809795	-0.1659737	0.1378757	0.55246	0.930911	0.0690886	1.86182	0.138177	0.5808046
30320	0.4426959	-0.1935163	0.6362122	0.30833	0.93673	0.0632704	1.87346	0.126541	0.3528623
30330	-2.785059	-3.925468	1.140408	0.364258	0.9154	0.0846004	1.8308	0.169201	0.2131256
30340	0.699909	0.2030093	0.4968997	0.358811	0.940673	0.0593267	1.88135	0.118653	0.4056093
30350	-0.4443923	-1.191245	0.7468524	0.331867	0.894834	0.105166	1.78967	0.210333	0.3159038
30360	-2.249879	-2.930644	0.6807647	0.532502	0.96032	0.03968	1.92064	0.0793601	0.3374865
30370	-1.019374	-1.094081	0.07470748	0.190833	0.92036	0.0796395	1.84072	0.159279	0.6186766
30380	-2.957949	-3.065024	0.1070745	0.68507	0.866818	0.133182	1.73364	0.266363	0.5989725
30390	-2.242159	-3.128379	0.88622	0.514741	0.942998	0.0570024	1.886	0.114005	0.2748073
30400	-0.2467943	-0.8660802	0.6192859	0.45282	0.903111	0.0968892	1.80622	0.193778	0.3588858
30410	-0.3302166	-0.6219333	0.2917167	0.490195	0.907463	0.0925368	1.81493	0.185074	0.4979868
30420	0.7368544	0.3881484	0.3487061	0.355362	0.953995	0.0460053	1.90799	0.0920107	0.4704003
30430	0.6455188	0.1859805	0.4595383	0.247747	0.943272	0.0567285	1.88654	0.113457	0.4210501
30440	-4.308272	-4.76206	0.453788	0.5506	0.783289	0.216711	1.56658	0.433421	0.4234783
30450	-0.4030986	-0.9073579	0.5042593	0.401408	0.963899	0.036101	1.9278	0.072202	0.4026352
30460	-0.2958236	-0.4419712	0.1461476	0.641014	0.9364	0.0635998	1.8728	0.1272	0.5760201
30470	-1.235903	-1.919142	0.6832385	-0.0636056	0.938848	0.0611516	1.8777	0.122303	0.3366527
30480	-0.1047489	-0.805055	0.7003061	0.344118	0.905586	0.0944139	1.81117	0.188828	0.3309555
30490	-0.8303473	-1.410519	0.5801719	0.514832	0.957401	0.0425991	1.9148	0.0851981	0.3732014
30500	-1.652851	-1.861503	0.2086528	0.0151508	0.975194	0.0248056	1.95039	0.0496112	0.541118
30510	-4.478293	-4.361904	-0.116389	0.0317158	0.866939	0.133061	1.73388	0.266123	0.7489552
30520	0.235238	-0.01081867	0.2460567	0.4017	0.96657	0.0334296	1.93314	0.0668592	0.521252
30530	-1.112175	-0.9666606	-0.1455146	0.360254	0.936758	0.0632421	1.87352	0.126484	0.7710897
30540	0.05801261	-0.3636556	0.4216682	0.0910158	0.931702	0.0682981	1.8634	0.136596	0.4373011
30550	-0.2086061	-0.8987956	0.6901894	0.0971103	0.928064	0.0719357	1.85613	0.143871	0.3343207
30560	-0.3989301	-0.9329495	0.5340194	0.494319	0.899731	0.100269	1.79946	0.200539	0.3908293
30570	-0.8731492	-0.4946432	-0.378506	0.534025	0.964613	0.0353867	1.92923	0.0707733	0.973401
30580	-0.7448613	-0.4469065	-0.2979547	0.452364	0.959359	0.0406411	1.91872	0.0812822	0.8980672
30590	-1.710891	-1.43782	-0.2730709	0.137884	0.951211	0.0487894	1.90242	0.0975788	0.8759956
30600	-0.4229748	-0.8795489	0.456574	0.0514311	0.915198	0.0848022	1.8304	0.169604	0.4223001
30610	0.4126276	-0.1953457	0.6079733	0.406507	0.931385	0.0686155	1.86277	0.137231	0.3629688
30620	0.338185	-0.2601758	0.5983608	0.206604	0.929054	0.0709463	1.85811	0.141893	0.3664747
30630	-0.3848158	-0.831421	0.4466052	0.0468374	0.917948	0.0820521	1.8359	0.164104	0.426531
30640	-0.6648913	-1.292755	0.6278636	0.282417	0.881272	0.118728	1.76254	0.237456	0.3558206
30650	-0.6894525	-0.5838301	-0.1056224	0.627558	0.937677	0.0623232	1.87535	0.124646	0.7409348
30660	-0.3688721	-0.4149624	0.04609021	0.231459	0.938086	0.0619137	1.87617	0.123827	0.6366372
30670	0.07179622	-0.154329	0.2261252	0.219174	0.932329	0.0676713	1.86466	0.135343	0.5317455
30680	-1.856372	-2.31494	0.458568	0.192459	0.855206	0.144794	1.71041	0.289588	0.4214589
30690	-2.235465	-3.320113	1.084647	0.341719	0.924681	0.0753188	1.84936	0.150638	0.2253473
30700	0.4200367	0.1423079	0.2777288	0.411302	0.930818	0.0691818	1.86164	0.138364	0.5050015
30710	-1.167848	-2.065207	0.8973587	0.266726	0.944714	0.0552856	1.88943	0.110571	0.2717633
30720	-0.1221701	-0.268622	0.1464519	0.244588	0.932821	0.067179	1.86564	0.134358	0.5758448
30730	-1.391427	-1.999448	0.6080211	0.474492	0.86609	0.13391	1.73218	0.267821	0.3629514
30740	-1.117792	-0.9847474	-0.1330446	0.681965	0.933709	0.0662909	1.86742	0.132582	0.761534
30750	-3.279	-3.525411	0.2464107	-0.18478	0.865844	0.134156	1.73169	0.268312	0.5210674
30760	0.5777828	0.2188724	0.3589103	0.22546	0.94247	0.0575298	1.88494	0.11506	0.4656246
30770	0.6436314	0.3613313	0.2823001	0.389716	0.958903	0.0410974	1.91781	0.0821948	0.5026982
30780	-2.222961	-2.143977	-0.07898392	-0.0381865	0.925893	0.0741068	1.85179	0.148214	0.7214579
30790	0.1213363	-0.5492587	0.670595	0.188418	0.924219	0.0757805	1.84844	0.151561	0.3409361
30800	-5.853743	-6.754814	0.9010705	0.553064	0.788122	0.211878	1.57624	0.423756	0.2707565
30810	-1.935487	-2.237359	0.3018718	0.591767	0.868993	0.131007	1.73799	0.262015	0.4929552
30820	-0.4433092	-1.13069	0.6873803	0.196166	0.954106	0.0458944	1.90821	0.0917887	0.3352612
30830	-0.05632524	-0.8189426	0.7626173	0.244618	0.919532	0.0804682	1.83906	0.160936	0.3109627
30840	-1.865821	-2.934207	1.068386	0.240767	0.905911	0.0940889	1.81182	0.188178	0.2290417
30850	-1.047397	-1.864959	0.8175613	0.228939	0.951596	0.0484035	1.90319	0.0968071	0.294338
30860	0.2220755	-0.3970069	0.6190824	0.178701	0.927545	0.0724552	1.85509	0.14491	0.3589588
30870	-1.52774	-2.406231	0.8784914	0.0466037	0.891552	0.108448	1.7831	0.216895	0.2769394
30880	-4.192888	-5.1795	0.9866121	-0.151948	0.861031	0.138969	1.72206	0.277938	0.2485585
30890	-0.1536159	-0.3915322	0.2379163	0.285427	0.920072	0.0799284	1.84014	0.159857	0.5255125
30900	-2.52094	-2.139182	-0.3817577	0.62962	0.981451	0.0185489	1.9629	0.0370979	0.9765714
30910	-2.677312	-2.778935	0.1016233	-0.282843	0.920808	0.0791919	1.84162	0.158384	0.6022465
30920	0.7364369	0.4854603	0.2509766	0.392228	0.954241	0.0457588	1.90848	0.0915177	0.5186937
30930	0.358472	-0.004629456	0.3631014	0.541992	0.94417	0.0558296	1.88834	0.111659	0.4636773
30940	-0.1840772	-0.490718	0.3066408	0.122518	0.924982	0.0750178	1.84996	0.150036	0.4906099
30950	-2.975623	-3.958305	0.9826819	0.233275	0.829646	0.170354	1.65929	0.340709	0.2495373
30960	-1.860352	-2.843034	0.9826819	0.104671	0.933433	0.0665672	1.86687	0.133134	0.2495373
30970	-0.6105136	-0.8344228	0.2239092	0.52054	0.905284	0.0947163	1.81057	0.189433	0.5329251
30980	0.7500972	0.3812194	0.3688778	0.321739	0.943703	0.0562966	1.88741	0.112593	0.4610066
30990	-0.06070434	-0.2779414	0.2172371	0.575293	0.92748	0.0725201	1.85496	0.14504	0.5364928
31000	-0.6443818	-0.9660326	0.3216508	0.26579	0.898413	0.101587	1.79683	0.203174	0.4833009
31010	0.1991047	-0.2786362	0.4777409	0.491601	0.921055	0.078945	1.84211	0.15789	0.4134553
31020	-1.131445	-0.9946486	-0.1367959	0.59812	0.928194	0.0718058	1.85639	0.143612	0.7643961
31030	-0.3636659	-0.7629719	0.399306	0.10924	0.964719	0.0352808	1.92944	0.0705616	0.4471903
31040	-0.3994508	-0.5384007	0.1389499	0.399051	0.918783	0.0812172	1.83757	0.162434	0.5801811
31050	-0.6781302	-1.268365	0.5902352	0.185442	0.885987	0.114013	1.77197	0.228026	0.3694646
31060	-1.228014	-1.290635	0.06262102	0.258064	0.912574	0.0874262	1.82515	0.174852	0.6261996
31070	0.1420938	-0.4842645	0.6263583	0.15102	0.940701	0.0592995	1.8814	0.118599	0.3563566
31080	-1.449234	-1.82315	0.3739161	0.120065	0.87786	0.12214	1.75572	0.24428	0.4586897
31090	0.2630606	-0.003849382	0.26691	0.52036	0.930376	0.0696243	1.86075	0.139249	0.5104947
31100	0.4743402	0.2198313	0.2545089	0.19839	0.956517	0.0434826	1.91303	0.0869651	0.5168648
31110	0.2822692	-0.04619065	0.3284599	0.284898	0.926056	0.0739442	1.85211	0.147888	0.4800212
31120	-0.9827376	-1.523322	0.5405844	0.624009	0.921696	0.0783044	1.84339	0.156609	0.3882719
31130	-2.538377	-2.793106	0.254729	-0.202311	0.894734	0.105266	1.78947	0.210533	0.516751
31140	0.5942177	0.3404303	0.2537874	0.243461	0.953645	0.0463548	1.90729	0.0927096	0.5172378
31150	-1.581074	-2.251375	0.6703009	0.42519	0.856265	0.143735	1.71253	0.287471	0.3410364
31160	-0.4759916	-1.234266	0.7582741	0.12511	0.909616	0.0903837	1.81923	0.180767	0.3123162
31170	0.07622117	-0.2737597	0.3499809	0.0606866	0.946921	0.0530794	1.89384	0.106159	0.469801
31180	-0.2340749	-0.340785	0.10671	0.217939	0.972545	0.0274545	1.94509	0.0549091	0.5991908
31190	-0.69	-0.883684	0.193684	-0.0477671	0.940717	0.0592826	1.88143	0.118565	0.5492788
31200	0.707248	0.3743432	0.3329048	0.311917	0.955088	0.0449117	1.91018	0.0898234	0.4778923
31210	-1.129264	-1.712823	0.5835591	-0.0646999	0.94942	0.0505804	1.89884	0.101161	0.3719395
31220	-1.373147	-1.133808	-0.2393389	0.606276	0.934013	0.0659872	1.86803	0.131974	0.8469394
31230	-0.4527593	-0.2316877	-0.2210716	0.567214	0.955615	0.0443851	1.91123	0.0887703	0.8316085
31240	-0.7002572	-0.5877519	-0.1125054	0.446082	0.938296	0.0617036	1.87659	0.123407	0.7460522
31250	-1.306867	-1.606488	0.2996215	0.565893	0.884007	0.115993	1.76801	0.231987	0.4940658
31260	0.04762293	-0.2839647	0.3315876	0.589586	0.9469	0.0530999	1.8938	0.1062	0.4785222
31270	-0.02482129	0.1235903	-0.1484116	0.464583	0.963274	0.0367261	1.92655	0.0734521	0.7733268
31280	-0.009257939	-0.3019337	0.2926757	0.336907	0.917143	0.0828567	1.83429	0.165713	0.4975094
31290	-0.5807814	-0.9960527	0.4152713	0.0282243	0.961847	0.038153	1.92369	0.076306	0.4401074
31300	0.2638189	-0.06307379	0.3268927	0.109378	0.950397	0.0496031	1.90079	0.0992063	0.4807741
31310	0.5969798	0.1783332	0.4186467	0.472693	0.943496	0.0565044	1.88699	0.113009	0.4386244
31320	-1.010708	-1.016245	0.005537604	0.162028	0.931017	0.0689831	1.86203	0.137966	0.6629851
31330	0.5220598	0.05680149	0.4652583	0.202401	0.938962	0.0610378	1.87792	0.122076	0.4186486
31340	-0.2880626	-0.8360578	0.5479952	0.157655	0.959618	0.040382	1.91924	0.0807639	0.3854051
31350	-0.5909163	-0.8348124	0.2438962	-0.00441208	0.932216	0.0677843	1.86443	0.135569	0.5223793
31360	0.1221085	0.09028236	0.03182616	0.445186	0.969423	0.0305769	1.93885	0.0611538	0.6457833
31370	-0.04892469	-0.008417269	-0.04050742	0.35115	0.950286	0.0497141	1.90057	0.0994283	0.694226
31380	0.3480638	0.3180428	0.03002108	0.514386	0.956781	0.0432189	1.91356	0.0864378	0.6469501
31390	0.4145873	-0.0714686	0.4860559	0.492852	0.93958	0.0604202	1.87916	0.12084	0.4100316
31400	-4.520339	-4.460532	-0.05980693	0.731576	0.844191	0.155809	1.68838	0.311618	0.7077544
31410	-3.508658	-3.800495	0.2918372	0.470944	0.807066	0.192934	1.61413	0.385868	0.4979267
31420	-1.514641	-1.415826	-0.09881511	-0.0776593	0.949829	0.0501714	1.89966	0.100343	0.7359081
31430	0.1709045	0.1256275	0.04527698	0.396639	0.944896	0.0551036	1.88979	0.110207	0.6371551
31440	-1.213695	-1.287923	0.07422753	0.608245	0.971709	0.0282913	1.94342	0.0565826	0.6189736
31450	-0.4270228	-0.6495665	0.2225437	0.25663	0.915265	0.0847351	1.83053	0.16947	0.5336533
31460	0.09460866	0.02978342	0.06482524	0.3719	0.941305	0.0586955	1.88261	0.117391	0.6248208
31470	-0.01068091	-0.4749592	0.4642783	0.0959561	0.925736	0.0742637	1.85147	0.148527	0.419059
31480	-0.0367173	-0.03449411	-0.002223192	0.605826	0.958552	0.0414483	1.9171	0.0828966	0.6681504
31490	0.01592964	-0.2581116	0.2740413	0.057279	0.948187	0.0518134	1.89637	0.103627	0.5068671
31500	-0.4394049	-1.024985	0.5855797	0.0470287	0.950896	0.0491044	1.90179	0.0982089	0.3711887
31510	0.2418769	0.2075559	0.03432096	0.288053	0.966747	0.0332528	1.93349	0.0665055	0.6441742
31520	-1.072966	-1.031687	-0.04127922	0.161657	0.978511	0.0214885	1.95702	0.0429771	0.694762
31530	-0.7621714	-0.6203882	-0.1417832	0.228918	0.950808	0.0491921	1.90162	0.0983842	0.7682178
31540	0.118998	-0.05126306	0.1702611	0.410974	0.929991	0.0700091	1.85998	0.140018	0.5622964
31550	0.3502093	-0.1539661	0.5041755	0.195407	0.927865	0.0721346	1.85573	0.144269	0.4026689
31560	-0.4827606	-0.802055	0.3192944	0.0124734	0.927354	0.0726456	1.85471	0.145291	0.4844411
31570	0.3632919	-0.1046257	0.4679177	0.357124	0.958142	0.041858	1.91628	0.0837159	0.4175367
31580	0.7193271	0.3934382	0.325889	0.298293	0.953385	0.0466151	1.90677	0.0932302	0.4812569
31590	-0.1160112	0.03380958	-0.1498208	0.421841	0.959521	0.0404791	1.91904	0.0809582	0.7744173
31600	-3.657788	-3.349873	-0.3079148	0.557579	0.892857	0.107143	1.78571	0.214287	0.9070567
31610	-1.75892	-2.042858	0.2839379	0.547693	0.869497	0.130503	1.73899	0.261006	0.5018756
31620	-0.4118644	-0.6403396	0.2284752	0.121932	0.924913	0.0750874	1.84983	0.150175	0.5304973
31630	0.0158707	-0.318916	0.3347867	0.444753	0.913969	0.0860314	1.82794	0.172063	0.4769938
31640	-0.1991299	-0.07608303	-0.1230468	0.464101	0.951637	0.0483632	1.90327	0.0967265	0.7539582
31650	-0.7931529	-1.608327	0.8151744	0.0736615	0.92748	0.0725199	1.85496	0.14504	0.2950414
31660	-1.452591	-1.276212	-0.1763792	0.696992	0.93016	0.0698397	1.86032	0.139679	0.7952602
31670	0.1608713	0.02140947	0.1394619	0.499538	0.93426	0.0657403	1.86852	0.131481	0.5798841
31680	-0.03615343	-0.3784312	0.3422777	0.0888304	0.960517	0.039483	1.92103	0.0789659	0.473434
31690	0.4415313	-0.002482319	0.4440136	0.238589	0.928921	0.0710788	1.85784	0.142158	0.4276378
31700	0.301614	0.2756068	0.02600712	0.460186	0.965548	0.0344522	1.9311	0.0689045	0.6495521
31710	-1.181208	-1.562121	0.380913	-0.0968233	0.959634	0.0403664	1.91927	0.0807327	0.4554916
31720	-0.06832254	-0.1536695	0.08534698	0.253641	0.940548	0.0594524	1.8811	0.118905	0.6121291
31730	-0.2638707	-0.2476665	-0.01620419	0.125219	0.968057	0.0319429	1.93611	0.0638858	0.6775575
31740	-0.6997749	-0.6988448	-0.0009300498	0.448096	0.925186	0.0748138	1.85037	0.149628	0.667287
31750	-1.136466	-0.8731889	-0.2632769	0.542042	0.943221	0.0567789	1.88644	0.113558	0.867458
31760	0.6405563	0.2616077	0.3789486	0.31482	0.956365	0.0436346	1.91273	0.0872693	0.4563872
31770	0.311967	-0.3230567	0.6350237	0.36984	0.922113	0.0778869	1.84423	0.155774	0.353282
31780	-0.1260423	-0.3437216	0.2176793	0.619964	0.95236	0.0476399	1.90472	0.0952798	0.5362556
31790	0.5043742	0.01086615	0.4935081	0.247556	0.951965	0.0480346	1.90393	0.0960692	0.4069873
31800	-1.244339	-1.319861	0.07552135	0.237853	0.911609	0.0883914	1.82322	0.176783	0.6181733
31810	-0.3751102	-0.578485	0.2033747	0.0350494	0.938516	0.0614839	1.87703	0.122968	0.5439816
31820	-2.917684	-2.70037	-0.2173144	-0.304108	0.970099	0.0299011	1.9402	0.0598023	0.8284898
31830	-2.000348	-1.715696	-0.2846523	-0.0761051	0.959715	0.0402854	1.91943	0.0805708	0.8861999
31840	-0.05124807	-0.03635468	-0.01489339	0.444607	0.943608	0.0563921	1.88722	0.112784	0.6766699
31850	-0.07324131	-0.7755874	0.702346	0.230494	0.909941	0.0900586	1.81988	0.180117	0.3302811
31860	0.4095309	0.1570428	0.2524881	0.4499	0.962531	0.0374686	1.92506	0.0749371	0.5179103
31870	-0.15396	-0.3402087	0.1862486	0.398449	0.920797	0.0792026	1.84159	0.158405	0.5533781
31880	-1.147104	-1.032569	-0.1145348	0.713749	0.960383	0.0396172	1.92077	0.0792344	0.7475678
31890	-0.27918	-0.6797481	0.4005681	0.612774	0.937295	0.0627051	1.87459	0.12541	0.4466262
31900	-0.3798048	-1.205743	0.8259382	0.320284	0.937195	0.0628054	1.87439	0.125611	0.2918827
31910	0.668405	0.2167122	0.4516928	0.409152	0.93631	0.0636896	1.87262	0.127379	0.4243665
31920	-2.971316	-2.827208	-0.1441079	0.602665	0.883473	0.116527	1.76695	0.233055	0.7700058
31930	-0.2518255	-0.3783636	0.1265381	0.276037	0.929452	0.0705482	1.8589	0.141096	0.5874271
31940	0.5803372	0.445575	0.1347622	0.374204	0.960524	0.039476	1.92105	0.078952	0.5826158
31950	0.04236696	0.06461088	-0.02224391	0.314926	0.97069	0.0293098	1.94138	0.0586196	0.6816621
31960	-2.703253	-3.13652	0.4332666	0.358243	0.819098	0.180902	1.6382	0.361804	0.4322584
31970	-1.254415	-0.8673739	-0.3870413	0.451184	0.958746	0.0412542	1.91749	0.0825083	0.9817449
31980	0.07447024	-0.2600021	0.3344723	0.26533	0.919684	0.0803161	1.83937	0.160632	0.4771438
31990	-0.4085311	-0.9959426	0.5874116	0.188074	0.959992	0.0400084	1.91998	0.0800169	0.3705093
32000	-2.719153	-2.569422	-0.1497311	-0.220881	0.976152	0.0238477	1.9523	0.0476953	0.7743479
32010	-0.8722105	-1.26893	0.3967192	0.621469	0.95515	0.0448503	1.9103	0.0897007	0.4483486
32020	-0.1949658	-0.3373398	0.1423739	0.577965	0.964445	0.0355552	1.92889	0.0711103	0.5781979
32030	-0.7174414	-1.336024	0.6185822	0.265314	0.879881	0.120119	1.75976	0.240237	0.3591385
32040	0.4728339	0.23975	0.233084	0.243192	0.945047	0.0549534	1.89009	0.109907	0.528058
32050	-1.809835	-1.470162	-0.3396734	-0.0325785	0.968986	0.0310139	1.93797	0.0620278	0.9363259
32060	0.224374	0.06521945	0.1591546	0.559775	0.939925	0.0600754	1.87985	0.120151	0.5685763
32070	0.1657171	0.1121094	0.05360773	0.568817	0.947506	0.052494	1.89501	0.104988	0.6318692
32080	0.6149511	0.2084357	0.4065154	0.420936	0.953461	0.0465387	1.90692	0.0930774	0.4439779
32090	-1.152061	-1.092416	-0.05964471	-0.0857389	0.961597	0.038403	1.92319	0.0768061	0.7076396
32100	-0.09890868	-0.476532	0.3776234	0.229065	0.966494	0.0335062	1.93299	0.0670124	0.4569924
32110	-0.4774494	-1.001509	0.5240598	0.0743914	0.907248	0.0927524	1.8145	0.185505	0.3947412
32120	0.02527241	-0.4070662	0.4323386	0.567423	0.93132	0.0686801	1.86264	0.13736	0.4326597
32130	-0.1076091	-0.2909233	0.1833141	0.401576	0.922329	0.0776712	1.84466	0.155342	0.5550044
32140	0.7154811	0.2714843	0.4439968	0.287671	0.945084	0.0549162	1.89017	0.109832	0.427645
32150	0.5112973	-0.06523542	0.5765327	0.298113	0.945566	0.0544344	1.89113	0.108869	0.374562
32160	-0.5345864	-0.5059425	-0.02864389	0.525443	0.931061	0.068939	1.86212	0.137878	0.6860387
32170	-0.1345358	-0.8097521	0.6752163	0.231358	0.904997	0.0950027	1.80999	0.190005	0.3393642
32180	-2.169445	-2.881796	0.7123512	0.602589	0.887796	0.112204	1.77559	0.224408	0.3269931
32190	-1.422494	-1.760525	0.3380312	-0.120391	0.913517	0.0864833	1.82703	0.172967	0.4754487
32200	0.05678821	-0.5216965	0.5784847	0.20089	0.913132	0.0868676	1.82626	0.173735	0.3738316
32210	-2.826468	-3.860824	1.034356	0.0710381	0.86128	0.13872	1.72256	0.27744	0.2369701
32220	-0.3899382	-1.169385	0.7794468	0.358414	0.902636	0.0973642	1.80527	0.194728	0.3057731
32230	0.09593949	-0.2374319	0.3333714	0.318383	0.917882	0.0821182	1.83576	0.164236	0.4776694
32240	0.3357265	-0.01279723	0.3485237	0.517936	0.930652	0.0693476	1.8613	0.138695	0.4704861
32250	-2.193398	-2.879668	0.6862697	0.211291	0.830181	0.169819	1.66036	0.339638	0.3356337
32260	-0.1855357	-0.5080932	0.3225575	0.435733	0.908263	0.0917368	1.81653	0.183474	0.4828628
32270	-4.977252	-5.642763	0.6655108	-0.388333	0.914484	0.0855159	1.82897	0.171032	0.3426739
32280	0.4012819	-0.1341404	0.5354223	0.176351	0.9379	0.0621001	1.8758	0.1242	0.3902814
32290	0.7026266	0.2133823	0.4892443	0.346942	0.944993	0.055007	1.88999	0.110014	0.4087263
32300	-1.190626	-0.8387856	-0.3518403	0.291124	0.979802	0.0201981	1.9596	0.0403963	0.9477876
32310	-2.768569	-2.558252	-0.2103175	-0.275556	0.951804	0.0481959	1.90361	0.0963918	0.8227133
32320	-2.359734	-2.413398	0.05366465	0.77019	0.949192	0.050808	1.89838	0.101616	0.6318333
32330	-0.3313257	-0.7717941	0.4404684	-0.00701544	0.949494	0.0505059	1.89899	0.101012	0.4291565
32340	-1.823564	-2.289569	0.4660056	0.202236	0.851088	0.148912	1.70218	0.297824	0.4183359
32350	-5.741061	-5.566428	-0.1746329	0.463856	0.808131	0.191869	1.61626	0.383737	0.7938727
32360	-1.405487	-1.188108	-0.2173789	0.718179	0.965301	0.0346993	1.9306	0.0693985	0.8285433
32370	-0.4066448	-0.9061982	0.4995534	0.179338	0.898899	0.101101	1.7978	0.202203	0.4045344
32380	0.5937676	0.2072934	0.3864742	0.213336	0.948683	0.0513172	1.89737	0.102634	0.4529655
32390	0.5435021	0.3808012	0.1627009	0.285743	0.953908	0.0460917	1.90782	0.0921834	0.5665636
32400	-1.865486	-2.190957	0.3254711	0.721295	0.935739	0.0642613	1.87148	0.128523	0.4814581
32410	-1.8863	-2.117615	0.2313143	0.472397	0.866095	0.133905	1.73219	0.267811	0.5289933
32420	-2.10068	-2.379324	0.2786434	0.477437	0.855051	0.144949	1.7101	0.289898	0.5045398
32430	-3.144495	-3.623045	0.478551	-0.077138	0.831797	0.168203	1.66359	0.336407	0.4131205
32440	0.01871725	-0.4735332	0.4922505	0.0760286	0.949155	0.0508446	1.89831	0.101689	0.4074995
32450	-0.4182985	-1.015214	0.596915	0.391173	0.959767	0.0402333	1.91953	0.0804666	0.3670049
32460	-0.3888645	-0.6956473	0.3067828	0.22309	0.910059	0.0899412	1.82012	0.179882	0.4905403
32470	-1.09022	-1.310569	0.2203493	0.0103539	0.915853	0.0841466	1.83171	0.168293	0.5348257
32480	0.2370401	-0.118729	0.3557691	0.5594	0.936909	0.0630906	1.87382	0.126181	0.4670896
32490	-0.08046808	-0.06528936	-0.01517872	0.228031	0.954202	0.0457978	1.9084	0.0915956	0.676863
32500	0.2645126	-0.22911	0.4936226	0.406221	0.956897	0.0431027	1.91379	0.0862053	0.4069407
32510	0.1572098	-0.1828219	0.3400317	0.573264	0.947497	0.0525034	1.89499	0.105007	0.4744985
32520	0.06670754	-0.0288728	0.09558034	0.175955	0.966844	0.0331565	1.93369	0.066313	0.6058969
32530	-0.6506404	-1.517435	0.8667949	0.394182	0.91816	0.0818402	1.83632	0.16368	0.2801976
32540	-0.392318	-0.5001189	0.1078009	0.0791914	0.9427	0.0573004	1.8854	0.114601	0.5985375
32550	-0.323731	-0.5636231	0.2398921	0.0183773	0.939881	0.0601186	1.87976	0.120237	0.5244752
32560	-0.2221364	-0.261812	0.03967565	0.178939	0.971639	0.0283614	1.94328	0.0567227	0.6407341
32570	-0.5089273	-0.7370096	0.2280822	-0.00795613	0.937606	0.0623939	1.87521	0.124788	0.5307059
32580	0.01178449	-0.1104974	0.1222819	0.445426	0.930913	0.0690871	1.86183	0.138174	0.5899326
32590	-0.02914467	-0.1270397	0.09789502	0.137199	0.95075	0.0492497	1.9015	0.0984994	0.6044961
32600	0.5779978	0.1153326	0.4626652	0.2196	0.940987	0.0590133	1.88197	0.118027	0.4197356
32610	-0.2748502	-0.8194591	0.5446089	0.408529	0.896237	0.103763	1.79247	0.207527	0.3867124
32620	-1.463809	-2.030421	0.5666121	-0.0273104	0.884406	0.115594	1.76881	0.231187	0.3782964
