Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
22900	251.1675	246.4185	4.749005	-0.060759	2.16327e-16	1	4.32654e-16	2	0.005773537
22910	250.3633	246.3007	4.062552	-0.219808	2.16327e-16	1	4.32654e-16	2	0.01147004
22920	250.9102	246.686	4.224208	0.214877	2.16327e-16	1	4.32654e-16	2	0.009757948
22930	250.757	246.3858	4.371187	0.28456	2.16327e-16	1	4.32654e-16	2	0.008424151
22940	249.9439	245.662	4.281917	0.048593	2.16327e-16	1	4.32654e-16	2	0.00921077
22950	248.9553	244.949	4.006317	0.442925	2.16327e-16	1	4.32654e-16	2	0.01213353
22960	250.8978	246.5465	4.351352	0.259648	2.16327e-16	1	4.32654e-16	2	0.008592916
22970	251.523	246.9643	4.558665	0.115961	2.16327e-16	1	4.32654e-16	2	0.006984022
22980	250.6663	246.6234	4.042892	0.0383616	2.16327e-16	1	4.32654e-16	2	0.01169777
22990	247.7601	244.1176	3.642446	-0.29801	2.16327e-16	1	4.32654e-16	2	0.0174588
23000	249.3307	245.5301	3.800613	-0.0341858	2.16327e-16	1	4.32654e-16	2	0.0149047
23010	250.4389	246.4457	3.993156	-0.0112861	2.16327e-16	1	4.32654e-16	2	0.01229428
23020	251.4519	247.1585	4.293469	0.0920439	2.16327e-16	1	4.32654e-16	2	0.009104976
23030	248.4792	244.7071	3.772056	0.328319	2.16327e-16	1	4.32654e-16	2	0.01533648
23040	250.902	246.5585	4.343462	-0.25775	2.16327e-16	1	4.32654e-16	2	0.00866098
23050	251.4838	247.0524	4.431454	-0.144551	2.16327e-16	1	4.32654e-16	2	0.007931455
23060	251.3613	247.0107	4.350653	-0.160562	2.16327e-16	1	4.32654e-16	2	0.008598926
23070	251.6269	247.0217	4.605158	0.031996	2.16327e-16	1	4.32654e-16	2	0.006666747
23080	251.4799	246.8433	4.636609	-0.0817276	2.16327e-16	1	4.32654e-16	2	0.006460334
23090	247.0915	243.3519	3.739582	0.552118	2.16327e-16	1	4.32654e-16	2	0.0158427
23100	251.6489	247.2838	4.36514	0.0432273	2.16327e-16	1	4.32654e-16	2	0.008475248
23110	250.6786	246.3536	4.324967	-0.292006	2.16327e-16	1	4.32654e-16	2	0.008822654
23120	251.367	247.0245	4.342518	-0.155874	2.16327e-16	1	4.32654e-16	2	0.008669161
23130	250.7945	246.6553	4.13917	-0.177928	2.16327e-16	1	4.32654e-16	2	0.01062404
23140	250.0121	245.0742	4.9379	-0.0804228	2.16327e-16	1	4.32654e-16	2	0.004779759
23150	251.1668	247.0037	4.163058	0.000882271	2.16327e-16	1	4.32654e-16	2	0.01037327
23160	251.5193	247.0355	4.483837	-0.134685	2.16327e-16	1	4.32654e-16	2	0.007526675
23170	249.222	245.3307	3.891263	-0.30812	2.16327e-16	1	4.32654e-16	2	0.01361302
23180	251.4633	246.799	4.664283	0.0561986	2.16327e-16	1	4.32654e-16	2	0.006284003
23190	251.0195	246.4179	4.601604	0.20942	2.16327e-16	1	4.32654e-16	2	0.006690482
23200	251.1271	246.9582	4.168928	0.0804519	2.16327e-16	1	4.32654e-16	2	0.01031255
23210	250.9362	246.8264	4.109736	0.0583856	2.16327e-16	1	4.32654e-16	2	0.01094141
23220	250.6006	246.21	4.390561	-0.308099	2.16327e-16	1	4.32654e-16	2	0.008262514
23230	250.0476	246.1201	3.927535	0.0805591	2.16327e-16	1	4.32654e-16	2	0.0131281
23240	246.8768	243.4027	3.474121	-0.109352	2.16327e-16	1	4.32654e-16	2	0.02065937
23250	250.4195	246.3675	4.052078	0.190686	2.16327e-16	1	4.32654e-16	2	0.01159081
23260	251.694	247.174	4.519954	-0.0584901	2.16327e-16	1	4.32654e-16	2	0.007259684
23270	251.5692	247.1581	4.411097	-0.113464	2.16327e-16	1	4.32654e-16	2	0.008094572
23280	249.2863	245.4855	3.800766	-0.0907187	2.16327e-16	1	4.32654e-16	2	0.01490243
23290	247.581	243.6025	3.978459	-0.60207	2.16327e-16	1	4.32654e-16	2	0.0124763
23300	255.4521	250.8051	4.647045	-0.107794	2.16327e-16	1	4.32654e-16	2	0.006393265
23310	255.4521	250.8051	4.647045	-0.107794	2.16327e-16	1	4.32654e-16	2	0.006393265
23320	255.4521	250.8051	4.647045	-0.107794	2.16327e-16	1	4.32654e-16	2	0.006393265
23330	255.4521	250.8051	4.647045	-0.107794	2.16327e-16	1	4.32654e-16	2	0.006393265
23340	249.8595	245.8791	3.9804	0.2589	2.16327e-16	1	4.32654e-16	2	0.01245211
23350	249.9966	245.8799	4.116674	0.336205	2.16327e-16	1	4.32654e-16	2	0.01086575
23360	249.388	244.7165	4.671473	0.374707	2.11023e-16	1	4.22045e-16	2	0.006238981
23370	251.0822	246.5173	4.564901	0.214244	2.11023e-16	1	4.22045e-16	2	0.006940608
23380	250.4554	246.4233	4.032088	0.147903	2.11023e-16	1	4.22045e-16	2	0.01182484
23390	250.0011	246.0507	3.950309	0.172738	2.11023e-16	1	4.22045e-16	2	0.01283251
23400	250.8726	246.7324	4.140229	0.154932	2.11023e-16	1	4.22045e-16	2	0.01061281
23410	251.681	247.2943	4.38673	-0.0381115	2.11023e-16	1	4.22045e-16	2	0.008294229
23420	250.3233	246.1087	4.214661	0.326569	2.11023e-16	1	4.22045e-16	2	0.009851555
23430	250.8865	246.4969	4.389626	0.268364	2.11023e-16	1	4.22045e-16	2	0.008270246
23440	247.1694	241.9545	5.214888	0.0146261	2.11023e-16	1	4.22045e-16	2	0.003623361
23450	249.083	244.9194	4.163668	0.480936	2.11023e-16	1	4.22045e-16	2	0.01036695
23460	251.1701	246.8715	4.298624	0.192425	2.11023e-16	1	4.22045e-16	2	0.009058157
23470	251.5231	247.2361	4.287	-0.0188313	2.11023e-16	1	4.22045e-16	2	0.009164071
23480	251.5842	247.1816	4.402524	0.10644	2.11023e-16	1	4.22045e-16	2	0.00816426
23490	251.6547	247.2981	4.356587	0.0165554	2.11023e-16	1	4.22045e-16	2	0.008548052
23500	251.6342	247.1043	4.529908	0.0871347	2.11023e-16	1	4.22045e-16	2	0.007187776
23510	251.6882	247.2241	4.464169	-0.0707231	2.11023e-16	1	4.22045e-16	2	0.007676175
23520	251.1652	246.5711	4.594047	0.18893	2.11023e-16	1	4.22045e-16	2	0.006741235
23530	251.7453	247.2635	4.48173	0.0203487	2.11023e-16	1	4.22045e-16	2	0.007542548
23540	251.5447	247.2408	4.303896	-0.0425303	2.11023e-16	1	4.22045e-16	2	0.009010536
23550	250.5258	246.505	4.020777	-0.0792295	2.11023e-16	1	4.22045e-16	2	0.01195934
23560	251.4168	247.1476	4.269231	0.0823289	2.11023e-16	1	4.22045e-16	2	0.009328355
23570	250.9903	246.6952	4.295127	0.232181	2.11023e-16	1	4.22045e-16	2	0.009089897
23580	250.524	246.2722	4.251846	-0.305034	2.11023e-16	1	4.22045e-16	2	0.009491948
23590	251.5815	247.2663	4.315197	-0.0212199	2.11023e-16	1	4.22045e-16	2	0.008909274
23600	250.5014	246.4703	4.031082	0.124388	2.11023e-16	1	4.22045e-16	2	0.01183674
23610	250.162	246.0391	4.1229	0.314433	2.11023e-16	1	4.22045e-16	2	0.01079832
23620	248.615	244.1615	4.453508	0.509774	2.11023e-16	1	4.22045e-16	2	0.007758447
23630	251.0078	246.7352	4.272604	0.219642	2.11023e-16	1	4.22045e-16	2	0.009296946
23640	251.2118	246.983	4.2288	-0.13101	2.11023e-16	1	4.22045e-16	2	0.009713244
23650	249.8169	245.8135	4.003424	0.296159	2.11023e-16	1	4.22045e-16	2	0.01216869
23660	251.6633	247.1893	4.474064	0.0840998	2.11023e-16	1	4.22045e-16	2	0.007600595
23670	250.9413	246.5751	4.366149	-0.257149	2.11023e-16	1	4.22045e-16	2	0.008466703
23680	253.9685	250.0624	3.906068	-0.127524	2.11023e-16	1	4.22045e-16	2	0.01341297
23690	251.2769	247.0809	4.19601	-0.0078343	2.11023e-16	1	4.22045e-16	2	0.01003702
23700	250.927	246.7917	4.135324	0.125742	2.11023e-16	1	4.22045e-16	2	0.01066499
23710	251.5749	246.9998	4.575112	0.0910744	2.11023e-16	1	4.22045e-16	2	0.0068701
23720	250.5258	246.5112	4.014593	-0.049926	2.11023e-16	1	4.22045e-16	2	0.01203354
23730	251.718	247.2807	4.437388	-0.0426853	2.11023e-16	1	4.22045e-16	2	0.007884528
23740	251.7277	247.2478	4.479834	-0.0429302	2.11023e-16	1	4.22045e-16	2	0.007556864
23750	249.7384	245.0719	4.666554	0.344235	2.11023e-16	1	4.22045e-16	2	0.00626975
23760	251.7502	247.2659	4.484308	-0.000426749	2.11023e-16	1	4.22045e-16	2	0.007523126
23770	250.0891	246.133	3.95611	-0.147828	2.11023e-16	1	4.22045e-16	2	0.01275827
23780	249.101	245.2613	3.839677	0.271869	2.11023e-16	1	4.22045e-16	2	0.0143337
23790	249.2355	245.4506	3.784956	-0.0163823	2.11023e-16	1	4.22045e-16	2	0.01513991
23800	247.2673	243.7122	3.55509	-0.253779	2.11023e-16	1	4.22045e-16	2	0.01905254
23810	251.2408	246.5026	4.738185	-0.0437586	2.11023e-16	1	4.22045e-16	2	0.005836347
23820	251.2947	246.6878	4.606841	-0.156479	2.11023e-16	1	4.22045e-16	2	0.006655538
23830	250.5212	245.6443	4.876909	-0.0497128	2.11023e-16	1	4.22045e-16	2	0.005080358
23840	251.3255	247.1058	4.219754	-0.0512683	2.11023e-16	1	4.22045e-16	2	0.009801508
23850	251.4589	247.1805	4.278402	-0.0688021	2.11023e-16	1	4.22045e-16	2	0.009243202
23860	250.2289	246.2352	3.993745	0.167663	2.11023e-16	1	4.22045e-16	2	0.01228704
23870	251.3097	247.0453	4.264423	0.127872	2.11023e-16	1	4.22045e-16	2	0.009373314
23880	250.9924	246.1968	4.79555	-0.0422471	2.11023e-16	1	4.22045e-16	2	0.005510968
23890	251.0861	246.7124	4.373646	-0.238339	2.11023e-16	1	4.22045e-16	2	0.008403467
23900	251.6498	247.2226	4.427277	0.0845309	2.11023e-16	1	4.22045e-16	2	0.00796465
23910	250.7036	246.1583	4.54536	0.277481	2.11023e-16	1	4.22045e-16	2	0.007077569
23920	251.0353	246.9073	4.12797	-0.0162759	2.11023e-16	1	4.22045e-16	2	0.01074371
23930	250.3789	246.3962	3.982773	0.0337949	2.11023e-16	1	4.22045e-16	2	0.0124226
23940	251.2908	246.6694	4.621379	-0.149923	2.11023e-16	1	4.22045e-16	2	0.006559481
23950	249.378	245.1846	4.193326	0.45116	2.11023e-16	1	4.22045e-16	2	0.010064
23960	251.128	246.6918	4.436214	-0.22714	2.11023e-16	1	4.22045e-16	2	0.007893791
23970	250.2587	246.0987	4.15997	-0.315994	2.11023e-16	1	4.22045e-16	2	0.01040535
23980	251.5736	246.9661	4.607423	0.0674853	2.11023e-16	1	4.22045e-16	2	0.006651662
23990	248.9943	244.645	4.349295	-0.49424	2.11023e-16	1	4.22045e-16	2	0.008610608
24000	249.9457	245.6726	4.273119	-0.392311	2.11023e-16	1	4.22045e-16	2	0.009292162
24010	251.732	247.2011	4.530859	0.00491546	2.11023e-16	1	4.22045e-16	2	0.007180946
24020	248.5429	244.2006	4.342261	-0.535549	2.11023e-16	1	4.22045e-16	2	0.008671391
24030	251.1724	246.5911	4.581256	0.192425	2.11023e-16	1	4.22045e-16	2	0.006828018
24040	254.2925	249.5132	4.779231	0.197798	2.11023e-16	1	4.22045e-16	2	0.005601637
24050	251.6374	247.0652	4.572213	0.0631687	2.11023e-16	1	4.22045e-16	2	0.00689004
24060	250.9383	246.6915	4.246751	0.223303	2.11023e-16	1	4.22045e-16	2	0.009540435
24070	250.8095	246.7175	4.092048	-0.100131	2.11023e-16	1	4.22045e-16	2	0.01113665
24080	250.7839	246.5301	4.253863	-0.258968	2.11023e-16	1	4.22045e-16	2	0.00947282
24090	251.0351	246.6951	4.340009	0.235442	2.11023e-16	1	4.22045e-16	2	0.008690944
24100	251.6065	247.0856	4.520858	-0.101245	2.11023e-16	1	4.22045e-16	2	0.007253124
24110	250.7303	246.5628	4.16746	-0.223419	2.11023e-16	1	4.22045e-16	2	0.0103277
24120	250.2245	246.0428	4.181749	-0.331041	2.11023e-16	1	4.22045e-16	2	0.01018118
24130	251.2393	247.0534	4.185861	-0.0236899	2.11023e-16	1	4.22045e-16	2	0.0101394
24140	251.6316	247.0236	4.608078	0.0184015	2.11023e-16	1	4.22045e-16	2	0.00664731
24150	250.9688	246.8309	4.137883	0.11007	2.11023e-16	1	4.22045e-16	2	0.01063773
24160	249.9128	245.8386	4.074171	-0.331289	2.11023e-16	1	4.22045e-16	2	0.01133754
24170	251.2717	246.7461	4.525609	0.189289	2.11023e-16	1	4.22045e-16	2	0.007218747
24180	250.9172	246.7097	4.20755	-0.20513	2.11023e-16	1	4.22045e-16	2	0.009921854
24190	251.3324	247.1038	4.228594	0.0676591	2.11023e-16	1	4.22045e-16	2	0.009715242
24200	250.9045	246.6447	4.259843	0.236803	2.11023e-16	1	4.22045e-16	2	0.009416344
24210	250.9945	246.6809	4.31359	0.237022	2.11023e-16	1	4.22045e-16	2	0.008923604
24220	249.5421	245.4598	4.082332	-0.397061	2.11023e-16	1	4.22045e-16	2	0.01124539
24230	251.5733	246.9638	4.609533	-0.0654904	2.11023e-16	1	4.22045e-16	2	0.006637645
24240	251.6496	247.1907	4.458945	-0.0901219	2.11023e-16	1	4.22045e-16	2	0.00771638
24250	251.002	246.7658	4.236175	-0.202082	2.11023e-16	1	4.22045e-16	2	0.00964187
24260	246.9151	241.7611	5.154068	0.20996	2.11023e-16	1	4.22045e-16	2	0.003850572
24270	251.0587	246.923	4.135627	-0.030406	2.11023e-16	1	4.22045e-16	2	0.01066175
24280	249.8756	245.904	3.971522	0.247079	2.11023e-16	1	4.22045e-16	2	0.01256315
24290	251.0222	246.4358	4.586399	-0.217281	2.11023e-16	1	4.22045e-16	2	0.006792992
24300	251.0401	246.8704	4.169715	0.128824	2.11023e-16	1	4.22045e-16	2	0.01030444
24310	251.2191	246.6307	4.58834	-0.180639	2.11023e-16	1	4.22045e-16	2	0.006779818
24320	251.0393	246.3629	4.676381	0.17073	2.11023e-16	1	4.22045e-16	2	0.006208439
24330	251.2487	247.0282	4.220508	-0.0936347	2.11023e-16	1	4.22045e-16	2	0.009794117
24340	251.5911	247.1352	4.455824	-0.113679	2.11023e-16	1	4.22045e-16	2	0.007740501
24350	251.5624	246.965	4.597375	0.0814897	2.11023e-16	1	4.22045e-16	2	0.00671884
24360	251.158	246.9947	4.163344	0.0329511	2.11023e-16	1	4.22045e-16	2	0.0103703
24370	250.679	246.3882	4.29083	0.188739	2.15237e-16	1	4.30473e-16	2	0.009129036
24380	249.0038	245.0813	3.922474	0.383566	2.15237e-16	1	4.30473e-16	2	0.01319471
24390	250.0486	245.9438	4.104828	-0.321711	2.15237e-16	1	4.30473e-16	2	0.01099524
24400	251.1129	246.3374	4.775536	0.012488	2.15237e-16	1	4.30473e-16	2	0.005622373
24410	251.655	247.2879	4.367079	-0.0397041	2.15237e-16	1	4.30473e-16	2	0.008458836
24420	250.974	246.6069	4.367079	-0.248968	2.15237e-16	1	4.30473e-16	2	0.008458836
24430	247.3126	243.4201	3.892503	0.607094	2.15237e-16	1	4.30473e-16	2	0.01359616
24440	249.7719	245.883	3.888908	0.122489	2.15237e-16	1	4.30473e-16	2	0.01364512
24450	250.3984	246.2195	4.178948	-0.296849	2.15237e-16	1	4.30473e-16	2	0.01020974
24460	250.5187	246.3004	4.218273	0.291863	2.15237e-16	1	4.30473e-16	2	0.009816031
24470	251.637	247.2923	4.344695	-0.0140138	2.15237e-16	1	4.30473e-16	2	0.008650311
24480	251.3124	247.0874	4.22496	-0.0740053	2.15237e-16	1	4.30473e-16	2	0.009750609
24490	249.8432	245.6092	4.234064	-0.396144	2.15237e-16	1	4.30473e-16	2	0.009662243
24500	251.675	247.1003	4.574757	-0.030832	2.15237e-16	1	4.30473e-16	2	0.006872535
24510	249.3118	244.705	4.606853	0.402983	2.15237e-16	1	4.30473e-16	2	0.006655459
24520	251.7042	247.2406	4.463548	0.0601178	2.15237e-16	1	4.30473e-16	2	0.007680939
24530	250.5915	246.5629	4.028593	-0.0503426	2.15237e-16	1	4.30473e-16	2	0.01186623
24540	247.0615	243.5717	3.489884	-0.00100798	2.15237e-16	1	4.30473e-16	2	0.02033628
24550	248.5163	244.813	3.703358	-0.170745	2.15237e-16	1	4.30473e-16	2	0.01642709
24560	251.3592	247.1256	4.233654	-0.0565917	2.15237e-16	1	4.30473e-16	2	0.009666209
24570	251.6348	247.1864	4.448353	0.0947879	2.15237e-16	1	4.30473e-16	2	0.007798547
24580	251.5236	246.8661	4.657443	-0.0194282	2.15237e-16	1	4.30473e-16	2	0.006327135
24590	251.1492	246.7475	4.401693	-0.219821	2.15237e-16	1	4.30473e-16	2	0.008171047
24600	248.2795	244.6291	3.650402	-0.0694292	2.15237e-16	1	4.30473e-16	2	0.01732045
24610	251.1747	246.7395	4.435182	-0.216137	2.15237e-16	1	4.30473e-16	2	0.007901936
24620	251.5505	247.225	4.325548	0.0715661	2.15237e-16	1	4.30473e-16	2	0.00881753
24630	248.2142	244.5758	3.638344	-0.0240263	2.15237e-16	1	4.30473e-16	2	0.01753058
24640	249.977	245.8173	4.159737	0.358572	2.15237e-16	1	4.30473e-16	2	0.01040778
24650	251.43	246.7628	4.667252	0.0694888	2.15237e-16	1	4.30473e-16	2	0.006265375
24660	250.7979	246.5401	4.257795	0.25518	2.15237e-16	1	4.30473e-16	2	0.009435654
24670	245.9716	242.6011	3.370583	-0.141224	2.15237e-16	1	4.30473e-16	2	0.02291305
24680	250.9783	246.8522	4.126159	-0.0768358	2.15237e-16	1	4.30473e-16	2	0.01076318
24690	251.6128	247.1291	4.483734	-0.104176	2.15237e-16	1	4.30473e-16	2	0.007527446
24700	250.3025	246.3059	3.99662	0.140931	2.15237e-16	1	4.30473e-16	2	0.01225176
24710	251.6878	247.1599	4.527915	-0.0592671	2.15237e-16	1	4.30473e-16	2	0.007202116
24720	250.7519	246.6842	4.067677	-0.0671461	2.15237e-16	1	4.30473e-16	2	0.01141141
24730	251.536	247.189	4.347061	0.0983801	2.15237e-16	1	4.30473e-16	2	0.008629867
24740	251.6304	247.2833	4.347061	0.0337464	2.15237e-16	1	4.30473e-16	2	0.008629867
24750	251.6637	247.0828	4.580923	-0.0339941	2.15237e-16	1	4.30473e-16	2	0.006830288
24760	251.1531	246.5111	4.641999	-0.166957	2.15237e-16	1	4.30473e-16	2	0.006425609
24770	251.5265	247.2281	4.298477	-0.0491628	2.15237e-16	1	4.30473e-16	2	0.009059497
24780	250.5103	246.3071	4.203166	0.287301	2.15237e-16	1	4.30473e-16	2	0.009965449
24790	248.3041	243.7993	4.504811	0.51578	2.15237e-16	1	4.30473e-16	2	0.007370452
24800	251.5479	247.2302	4.317745	-0.0635198	2.15237e-16	1	4.30473e-16	2	0.008886602
24810	251.5805	247.0127	4.567818	-0.0919546	2.15237e-16	1	4.30473e-16	2	0.006920391
24820	251.5584	247.2556	4.302852	-0.0162698	2.15237e-16	1	4.30473e-16	2	0.009019946
24830	251.6691	247.3012	4.367946	0.0206407	2.15237e-16	1	4.30473e-16	2	0.0084515
24840	251.5793	247.1415	4.437779	0.115187	2.15237e-16	1	4.30473e-16	2	0.007881446
24850	250.1968	245.2812	4.915598	-0.0747437	2.15237e-16	1	4.30473e-16	2	0.004887554
24860	251.0643	246.2809	4.78343	-0.0298355	2.15237e-16	1	4.30473e-16	2	0.005578169
24870	250.962	246.2345	4.727533	0.147042	2.15237e-16	1	4.30473e-16	2	0.005898846
24880	250.7641	246.6174	4.146717	-0.195021	2.15237e-16	1	4.30473e-16	2	0.01054417
24890	250.6258	246.5549	4.070857	0.145586	2.15237e-16	1	4.30473e-16	2	0.01137517
24900	249.8756	245.9855	3.890107	-0.0340914	2.15237e-16	1	4.30473e-16	2	0.01362877
24910	247.6451	243.7476	3.897552	0.675884	2.15237e-16	1	4.30473e-16	2	0.01352768
24920	251.1556	246.9608	4.194767	0.111457	2.15237e-16	1	4.30473e-16	2	0.01004951
24930	250.1708	245.3854	4.785386	0.229179	2.15237e-16	1	4.30473e-16	2	0.005567266
24940	250.0968	245.7366	4.360178	-0.374026	2.15237e-16	1	4.30473e-16	2	0.008517408
24950	251.6717	247.2537	4.417978	0.0683715	2.15237e-16	1	4.30473e-16	2	0.008039061
24960	250.5126	246.1302	4.38232	0.321036	2.15237e-16	1	4.30473e-16	2	0.008330893
24970	251.3937	246.6937	4.699995	0.0285874	2.15237e-16	1	4.30473e-16	2	0.006063549
24980	251.3054	246.5863	4.719063	0.0478816	2.15237e-16	1	4.30473e-16	2	0.005949027
24990	250.2709	246.0368	4.234157	-0.337063	2.15237e-16	1	4.30473e-16	2	0.009661349
25000	250.0686	246.0717	3.996891	-0.223775	2.15237e-16	1	4.30473e-16	2	0.01224845
25010	251.632	247.2479	4.384174	0.0737668	2.15237e-16	1	4.30473e-16	2	0.008315461
25020	248.9749	244.9336	4.04123	-0.456492	2.15237e-16	1	4.30473e-16	2	0.01171723
25030	249.2543	245.4666	3.787708	-0.0110382	2.15237e-16	1	4.30473e-16	2	0.0150983
25040	250.8182	246.7241	4.094087	-0.0989588	2.15237e-16	1	4.30473e-16	2	0.01111397
25050	250.9955	246.2756	4.719895	0.146365	2.15237e-16	1	4.30473e-16	2	0.005944077
25060	251.5208	247.0296	4.491166	0.133843	2.15237e-16	1	4.30473e-16	2	0.007471708
25070	250.4541	246.109	4.345085	0.327899	2.15237e-16	1	4.30473e-16	2	0.008646939
25080	249.4253	245.2643	4.161039	-0.434795	2.15237e-16	1	4.30473e-16	2	0.01039424
25090	250.8819	246.2031	4.678767	0.195672	2.15237e-16	1	4.30473e-16	2	0.006193639
25100	248.7151	244.8666	3.848418	0.370538	2.15237e-16	1	4.30473e-16	2	0.01420895
25110	250.5158	246.4623	4.053509	-0.159962	2.15237e-16	1	4.30473e-16	2	0.01157424
25120	251.5334	246.9925	4.540971	-0.119356	2.15237e-16	1	4.30473e-16	2	0.007108702
25130	250.3937	245.7233	4.670369	-0.268581	2.15237e-16	1	4.30473e-16	2	0.006245878
25140	251.7257	247.2502	4.475507	-0.0443505	2.15237e-16	1	4.30473e-16	2	0.007589636
25150	251.1051	246.7836	4.321522	0.214581	2.14074e-16	1	4.28148e-16	2	0.008853104
25160	251.638	247.2611	4.376831	-0.0648319	2.14074e-16	1	4.28148e-16	2	0.008376744
25170	250.772	246.668	4.103995	0.140788	2.14074e-16	1	4.28148e-16	2	0.0110044
25180	250.9814	246.6037	4.37766	-0.249465	2.14074e-16	1	4.28148e-16	2	0.0083698
25190	250.8509	246.4219	4.428963	0.272216	2.14074e-16	1	4.28148e-16	2	0.007951237
25200	250.7641	246.6992	4.064858	-0.039756	2.14074e-16	1	4.28148e-16	2	0.01144361
25210	251.0607	246.414	4.646666	0.182726	2.14074e-16	1	4.28148e-16	2	0.00639569
25220	251.4183	247.1453	4.273012	-0.0860828	2.14074e-16	1	4.28148e-16	2	0.00929316
25230	250.4338	246.3821	4.051655	0.186505	2.14074e-16	1	4.28148e-16	2	0.01159571
25240	250.8342	246.1216	4.7126	0.182997	2.14074e-16	1	4.28148e-16	2	0.005987597
25250	250.9878	246.8157	4.172096	0.150995	2.14074e-16	1	4.28148e-16	2	0.01027994
25260	250.3134	245.5811	4.73233	-0.246333	2.14074e-16	1	4.28148e-16	2	0.005870618
25270	251.2762	247.0805	4.195698	0.00538153	2.14074e-16	1	4.28148e-16	2	0.01004015
25280	251.2891	247.0875	4.201548	-0.0250029	2.14074e-16	1	4.28148e-16	2	0.00998159
25290	245.6834	241.8536	3.829829	0.781243	2.14074e-16	1	4.28148e-16	2	0.01447555
25300	246.0625	242.3838	3.678655	0.765822	2.14074e-16	1	4.28148e-16	2	0.01683794
25310	249.5503	245.6121	3.938276	-0.287449	2.14074e-16	1	4.28148e-16	2	0.01298785
25320	249.5926	245.449	4.143644	-0.409558	2.14074e-16	1	4.28148e-16	2	0.01057662
25330	250.1441	246.1198	4.024288	0.237119	2.14074e-16	1	4.28148e-16	2	0.01191743
25340	247.0057	243.312	3.693713	0.532064	2.13178e-16	1	4.26356e-16	2	0.0165863
25350	250.657	246.6155	4.041516	0.0432034	2.13178e-16	1	4.26356e-16	2	0.01171388
25360	248.9215	245.1644	3.757151	0.147729	2.13178e-16	1	4.26356e-16	2	0.01556678
25370	251.512	246.9029	4.609081	0.0928395	2.13178e-16	1	4.26356e-16	2	0.006640643
25380	251.3839	247.1339	4.250052	0.0722511	2.13178e-16	1	4.26356e-16	2	0.009508992
25390	246.9644	243.4698	3.494677	-0.170832	2.13178e-16	1	4.26356e-16	2	0.02023903
25400	251.1993	246.8011	4.398164	-0.210506	2.13178e-16	1	4.26356e-16	2	0.008199932
25410	249.9267	245.5355	4.391266	-0.394002	2.13178e-16	1	4.26356e-16	2	0.008256691
25420	248.1195	244.0704	4.049192	0.56434	2.13178e-16	1	4.26356e-16	2	0.01162431
25430	248.8998	244.9305	3.969302	0.434875	2.13178e-16	1	4.26356e-16	2	0.01259108
25440	249.9248	245.9058	4.019018	-0.285291	2.13178e-16	1	4.26356e-16	2	0.0119804
25450	251.4766	247.1757	4.30093	-0.0878194	2.13178e-16	1	4.26356e-16	2	0.009037297
25460	251.0024	246.7687	4.233633	-0.199385	2.13178e-16	1	4.26356e-16	2	0.00966641
25470	251.1073	246.5486	4.558743	0.216644	2.01542e-16	1	4.03085e-16	2	0.006983475
25480	251.4649	246.9062	4.558743	0.137723	2.01542e-16	1	4.03085e-16	2	0.006983475
25490	250.1543	245.2711	4.883189	-0.145037	2.01542e-16	1	4.03085e-16	2	0.005048552
25500	251.6152	247.0141	4.601044	-0.0501311	2.01542e-16	1	4.03085e-16	2	0.006694234
25510	250.9967	246.866	4.130783	0.0787168	2.01542e-16	1	4.03085e-16	2	0.01071353
25520	249.9803	246.0631	3.917211	-0.0924035	2.01542e-16	1	4.03085e-16	2	0.01326434
25530	250.7194	246.536	4.183391	-0.242585	2.01542e-16	1	4.03085e-16	2	0.01016448
25540	251.5181	247.2262	4.291926	-0.0447578	2.01542e-16	1	4.03085e-16	2	0.009119036
25550	251.1221	246.7897	4.33244	-0.220607	2.01542e-16	1	4.03085e-16	2	0.008756975
25560	250.3575	246.0014	4.356091	-0.352796	2.01542e-16	1	4.03085e-16	2	0.008552287
25570	255.7613	251.4128	4.348462	0.0508362	2.01542e-16	1	4.03085e-16	2	0.008617785
25580	255.7613	251.4128	4.348462	0.0508362	2.01542e-16	1	4.03085e-16	2	0.008617785
25590	249.4366	244.9249	4.511769	-0.434823	2.01542e-16	1	4.03085e-16	2	0.007319349
25600	251.5219	246.9762	4.545684	-0.125433	2.01542e-16	1	4.03085e-16	2	0.007075276
25610	249.5843	245.7444	3.839965	0.00921112	2.01542e-16	1	4.03085e-16	2	0.01432956
25620	251.5387	247.2413	4.297464	0.0335177	2.01542e-16	1	4.03085e-16	2	0.009068671
25630	251.7215	247.2891	4.432334	-0.036925	2.01542e-16	1	4.03085e-16	2	0.007924477
25640	245.786	242.4119	3.374146	-0.276789	2.01542e-16	1	4.03085e-16	2	0.02283157
25650	251.3996	247.0648	4.334819	-0.14768	2.01542e-16	1	4.03085e-16	2	0.00873616
25660	250.8691	246.382	4.487045	-0.272061	2.01542e-16	1	4.03085e-16	2	0.007502564
25670	250.1234	245.8033	4.320172	0.382344	2.01542e-16	1	4.03085e-16	2	0.008865062
25680	247.8145	242.8576	4.956894	-0.338343	2.01542e-16	1	4.03085e-16	2	0.004689827
25690	249.5065	244.5975	4.909011	0.215875	2.01542e-16	1	4.03085e-16	2	0.004919854
