Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
20210	-104.561	-104.1585	-0.402443	0.217141	0.959411	0.0405891	1.91882	0.0811783	0.9969825
20220	-103.8387	-103.4357	-0.4029193	0.243331	0.968801	0.0311985	1.9376	0.0623971	0.9974574
20230	-103.2483	-102.8464	-0.4019058	0.138219	0.973786	0.0262144	1.94757	0.0524288	0.996447
20240	-106.3569	-105.9539	-0.4030038	0.233781	0.94934	0.0506596	1.89868	0.101319	0.9975417
20250	-104.4248	-104.0212	-0.4035706	0.100126	0.956119	0.0438812	1.91224	0.0877625	0.9981073
20260	-103.1523	-102.7501	-0.4022214	0.143975	0.972642	0.027358	1.94528	0.0547161	0.9967616
20270	-104.6447	-104.2527	-0.3920467	0.170987	0.963196	0.0368038	1.92639	0.0736076	0.9866712
20280	-105.9487	-105.567	-0.3817144	0.113771	0.960957	0.0390429	1.92191	0.0780859	0.9765291
20290	-104.6845	-104.2937	-0.3908132	0.122769	0.964787	0.0352128	1.92957	0.0704256	0.9854549
20300	-106.2371	-105.8489	-0.3882037	0.282345	0.968429	0.0315714	1.93686	0.0631428	0.9828868
20310	-105.3205	-104.9321	-0.3883582	0.192907	0.961714	0.0382857	1.92343	0.0765713	0.9830386
20320	-103.2092	-102.8064	-0.4027462	0.129682	0.970556	0.0294442	1.94111	0.0588885	0.9972847
20330	-103.8865	-103.4838	-0.4027462	0.154155	0.960167	0.0398328	1.92033	0.0796655	0.9972847
20340	-104.4209	-104.0163	-0.40455	0.120558	0.954315	0.0456847	1.90863	0.0913695	0.9990853
20350	-103.4287	-103.0241	-0.40455	0.129917	0.963401	0.0365994	1.9268	0.0731987	0.9990853
20360	-104.9512	-104.5506	-0.4005916	0.131444	0.952906	0.0470941	1.90581	0.0941882	0.9951384
20370	-103.8061	-103.4088	-0.3972698	0.1578	0.977177	0.0228228	1.95435	0.0456457	0.9918382
20380	-104.9879	-104.5888	-0.3991492	0.292123	0.972915	0.0270852	1.94583	0.0541705	0.993704
20390	-105.5793	-105.1758	-0.403502	0.222475	0.952419	0.0475807	1.90484	0.0951615	0.9980389
20400	-103.4927	-103.0937	-0.3990594	0.18792	0.970004	0.0299956	1.94001	0.0599913	0.9936148
20410	-104.2804	-103.8749	-0.4054505	0.0524341	0.963887	0.0361126	1.92777	0.0722251	0.9999854
20420	-106.0415	-105.6362	-0.4053297	0.297798	0.961391	0.0386088	1.92278	0.0772176	0.9998646
20430	-104.5825	-104.1792	-0.4032759	0.129799	0.981879	0.0181212	1.96376	0.0362425	0.9978132
20440	-104.4728	-104.0718	-0.4009332	0.138472	0.956491	0.0435087	1.91298	0.0870174	0.9954784
20450	-104.3144	-103.9128	-0.4015649	0.108246	0.97915	0.0208501	1.9583	0.0417002	0.9961074
20460	-103.251	-102.8476	-0.4034193	0.137169	0.97607	0.0239301	1.95214	0.0478602	0.9979563
20470	-104.4943	-104.1012	-0.3931073	0.0986024	0.970846	0.0291539	1.94169	0.0583078	0.9877182
20480	-103.9317	-103.536	-0.3957351	0.177914	0.967506	0.0324938	1.93501	0.0649876	0.9903172
20490	-103.5006	-103.1001	-0.4005209	0.217072	0.971428	0.028572	1.94286	0.057144	0.995068
20500	-104.049	-103.6504	-0.3985804	0.120743	0.977175	0.0228248	1.95435	0.0456497	0.9931389
20510	-103.9249	-103.5252	-0.3997155	0.170692	0.979904	0.0200962	1.95981	0.0401924	0.9942669
20520	-103.8152	-103.4142	-0.4009276	0.219858	0.967204	0.0327957	1.93441	0.0655914	0.9954728
20530	-107.9606	-107.56	-0.4005621	0.245483	0.987908	0.0120922	1.97582	0.0241844	0.9951089
20540	-105.6099	-105.2072	-0.4027794	0.0328427	0.954966	0.0450343	1.90993	0.0900685	0.9973179
20550	-103.0415	-102.6375	-0.4040077	0.188798	0.977009	0.0229905	1.95402	0.0459811	0.9985437
20560	-106.835	-106.4384	-0.3966864	-0.00678168	0.960756	0.0392444	1.92151	0.0784889	0.9912598
20570	-104.7807	-104.3875	-0.3932343	0.243944	0.968974	0.0310263	1.93795	0.0620526	0.9878436
20580	-105.9654	-105.586	-0.3793608	0.137862	0.962038	0.0379617	1.92408	0.0759235	0.9742334
20590	-103.7768	-103.374	-0.4028059	0.113271	0.962452	0.0375483	1.9249	0.0750965	0.9973444
20600	-104.5282	-104.1298	-0.3983159	0.0851164	0.962125	0.0378746	1.92425	0.0757492	0.9928763
20610	-103.5351	-103.1345	-0.400557	0.13869	0.976258	0.0237419	1.95252	0.0474838	0.9951039
20620	-102.9066	-102.5017	-0.4048102	0.199109	0.972095	0.0279054	1.94419	0.0558109	0.9993453
20630	-104.5476	-104.1466	-0.4009717	0.142059	0.981636	0.0183635	1.96327	0.036727	0.9955167
20640	-104.0124	-103.6119	-0.4005111	0.182212	0.962067	0.0379328	1.92413	0.0758656	0.9950583
20650	-104.808	-104.4072	-0.4008057	0.237617	0.961458	0.0385415	1.92292	0.0770831	0.9953514
20660	-104.3344	-103.9446	-0.3897738	0.169455	0.970282	0.0297177	1.94056	0.0594355	0.9844311
20670	-103.7577	-103.3577	-0.399972	0.104152	0.971885	0.0281154	1.94377	0.0562308	0.9945219
20680	-103.8605	-103.4605	-0.4000083	0.24914	0.975189	0.0248111	1.95038	0.0496221	0.994558
20690	-103.7678	-103.3693	-0.398499	0.118969	0.968422	0.0315776	1.93684	0.0631553	0.9930581
20700	-102.9365	-102.533	-0.4035621	0.17667	0.972739	0.0272615	1.94548	0.0545229	0.9980988
20710	-104.7959	-104.3985	-0.3974218	0.243937	0.965057	0.0349427	1.93011	0.0698853	0.991989
20720	-104.1609	-103.7609	-0.3999127	0.108213	0.961678	0.0383218	1.92336	0.0766437	0.994463
20730	-102.913	-102.5083	-0.4046967	0.170896	0.975964	0.0240364	1.95193	0.0480728	0.9992319
20740	-104.1334	-103.7412	-0.3922227	0.187902	0.970514	0.0294859	1.94103	0.0589717	0.9868449
20750	-103.7143	-103.3103	-0.4039429	0.255768	0.978799	0.0212006	1.9576	0.0424013	0.9984789
20760	-105.452	-105.0475	-0.4044926	0.177147	0.985115	0.0148846	1.97023	0.0297691	0.999028
20770	-104.9018	-104.5061	-0.3956856	0.168726	0.957778	0.0422221	1.91556	0.0844441	0.9902682
20780	-104.6648	-104.2774	-0.3874486	0.175432	0.976737	0.0232626	1.95347	0.0465252	0.9821448
20790	-104.7612	-104.3655	-0.3957959	0.182881	0.981814	0.0181857	1.96363	0.0363714	0.9903774
20800	-103.7171	-103.3195	-0.3975885	0.218391	0.974489	0.0255115	1.94898	0.051023	0.9921543
20810	-105.4021	-105.0058	-0.3962122	0.067838	0.97763	0.0223702	1.95526	0.0447405	0.9907897
20820	-104.312	-103.9087	-0.4033316	0.0563549	0.966087	0.0339135	1.93217	0.0678269	0.9978688
20830	-105.2369	-104.8467	-0.3902162	0.0837342	0.963499	0.0365007	1.927	0.0730014	0.9848668
20840	-103.7215	-103.3233	-0.398224	0.145768	0.976455	0.0235446	1.95291	0.0470892	0.992785
20850	-103.1088	-102.7035	-0.4053724	0.204909	0.968419	0.0315811	1.93684	0.0631623	0.9999073
20860	-105.6048	-105.1994	-0.4053724	0.171493	0.946184	0.0538159	1.89237	0.107632	0.9999073
20870	-103.3613	-102.9589	-0.4023913	0.204875	0.978315	0.0216849	1.95663	0.0433699	0.9969309
20880	-105.4598	-105.0747	-0.3851366	0.164148	0.961584	0.038416	1.92317	0.0768321	0.9798767
20890	-103.6773	-103.2768	-0.4005145	0.194499	0.966207	0.0337934	1.93241	0.0675869	0.9950617
20900	-105.0576	-104.6596	-0.3979748	0.0474489	0.965113	0.0348873	1.93023	0.0697747	0.9925377
20910	-104.0795	-103.6788	-0.4006718	0.206257	0.981305	0.0186954	1.96261	0.0373909	0.9952182
20920	-103.3731	-102.9679	-0.4052411	0.133693	0.963102	0.0368979	1.9262	0.0737957	0.999776
20930	-103.7913	-103.3861	-0.40516	0.0712956	0.970975	0.0290246	1.94195	0.0580492	0.9996949
20940	-105.8317	-105.4356	-0.3961045	0.307106	0.981046	0.0189544	1.96209	0.0379087	0.9906831
20950	-104.8441	-104.4398	-0.4043274	0.0833661	0.980198	0.0198018	1.9604	0.0396035	0.998863
20960	-103.8466	-103.4423	-0.4043274	0.121306	0.979265	0.0207346	1.95853	0.0414691	0.998863
20970	-104.9448	-104.5504	-0.3943391	0.139846	0.957866	0.0421338	1.91573	0.0842677	0.9889357
20980	-104.5534	-104.1588	-0.394648	0.120117	0.962008	0.0379916	1.92402	0.0759833	0.9892412
20990	-103.2244	-102.8225	-0.4018857	0.146844	0.969432	0.0305685	1.93886	0.061137	0.996427
21000	-104.796	-104.4064	-0.3896195	0.195229	0.965627	0.0343735	1.93125	0.0687469	0.9842793
21010	-107.3922	-106.9935	-0.3987041	0.35816	0.974324	0.0256764	1.94865	0.0513529	0.9932618
21020	-103.8417	-103.4448	-0.3969049	0.170295	0.966869	0.0331313	1.93374	0.0662626	0.9914763
21030	-104.9779	-104.5774	-0.4004719	0.147743	0.982814	0.0171859	1.96563	0.0343718	0.9950192
21040	-103.5595	-103.1556	-0.4039846	0.253182	0.974026	0.0259744	1.94805	0.0519489	0.9985205
21050	-104.7978	-104.4001	-0.3977173	0.272656	0.970695	0.0293052	1.94139	0.0586104	0.9922821
21060	-104.5198	-104.1268	-0.3930552	0.1053	0.966431	0.0335685	1.93286	0.0671371	0.9876668
21070	-103.5412	-103.143	-0.3981957	0.20285	0.974079	0.0259209	1.94816	0.0518419	0.992757
21080	-108.2253	-107.8225	-0.4028028	-0.0605621	0.961373	0.038627	1.92275	0.0772541	0.9973412
21090	-103.8146	-103.4175	-0.3970531	0.140243	0.96743	0.0325702	1.93486	0.0651404	0.9916232
21100	-103.3963	-102.9933	-0.4029613	0.109331	0.971786	0.0282136	1.94357	0.0564271	0.9974993
21110	-104.0875	-103.6949	-0.3926765	0.184921	0.976065	0.023935	1.95213	0.0478699	0.9872928
21120	-105.6829	-105.2955	-0.3874059	0.132593	0.980462	0.0195385	1.96092	0.0390769	0.9821029
21130	-106.0189	-105.6422	-0.3767278	0.175984	0.964719	0.0352806	1.92944	0.0705613	0.9716717
21140	-107.1658	-106.7919	-0.373928	0.17455	0.982141	0.0178591	1.96428	0.0357181	0.968955
21150	-105.2962	-104.9035	-0.3926269	0.0961974	0.958196	0.0418042	1.91639	0.0836084	0.9872439
21160	-105.9981	-105.6005	-0.397602	0.105036	0.947572	0.0524281	1.89514	0.104856	0.9921677
21170	-104.7943	-104.4036	-0.3906927	0.210316	0.96615	0.0338499	1.9323	0.0676998	0.9853362
21180	-103.9376	-103.5413	-0.3963379	0.216298	0.977509	0.0224906	1.95502	0.0449812	0.9909143
21190	-103.6667	-103.2664	-0.4002925	0.194257	0.966536	0.0334637	1.93307	0.0669274	0.9948408
21200	-106.1525	-105.7652	-0.3872566	0.0693315	0.977022	0.0229776	1.95404	0.0459552	0.9819562
21210	-107.1485	-106.7659	-0.3825951	0.313807	0.977671	0.0223291	1.95534	0.0446582	0.9773895
21220	-106.7977	-106.4233	-0.3744196	0.217104	0.963353	0.0366467	1.92671	0.0732935	0.9694315
21230	-106.552	-106.1839	-0.368175	0.196828	0.975736	0.0242639	1.95147	0.0485278	0.9633966
21240	-108.5701	-108.2162	-0.3538537	0.165999	0.961651	0.0383487	1.9233	0.0766974	0.9496978
21250	-108.2247	-107.8616	-0.3631217	0.066	0.963283	0.0367174	1.92657	0.0734348	0.9585405
21260	-106.1421	-105.7696	-0.372532	0.134623	0.970663	0.029337	1.94133	0.058674	0.9676033
21270	-106.1783	-105.8019	-0.3763953	0.154768	0.978874	0.0211263	1.95775	0.0422525	0.9713487
21280	-104.7055	-104.3199	-0.3855442	0.167801	0.973354	0.0266457	1.94671	0.0532915	0.9802762
21290	-107.6689	-107.2788	-0.3901364	0.289599	0.985696	0.0143035	1.97139	0.028607	0.9847882
21300	-103.7299	-103.3269	-0.4030429	0.176124	0.980623	0.0193771	1.96125	0.0387543	0.9975807
21310	-105.1813	-104.7847	-0.3965865	0.27455	0.968509	0.0314914	1.93702	0.0629827	0.9911607
21320	-109.3968	-109.0382	-0.3585422	0.061041	0.955426	0.0445737	1.91085	0.0891474	0.954161
21330	-109.5716	-109.2228	-0.3487947	0.0725904	0.973513	0.0264869	1.94703	0.0529737	0.9449054
21340	-111.5639	-111.2192	-0.3447494	0.259414	0.957435	0.0425646	1.91487	0.0851292	0.9410907
21350	-105.1148	-104.7303	-0.384441	0.123907	0.967996	0.0320036	1.93599	0.0640072	0.9791954
21360	-103.2504	-102.8477	-0.4026363	0.13808	0.968081	0.0319185	1.93616	0.0638371	0.9971751
21370	-104.0934	-103.6898	-0.4035888	0.091948	0.971234	0.0287659	1.94247	0.0575319	0.9981255
21380	-104.872	-104.4743	-0.3976887	0.15105	0.981935	0.0180648	1.96387	0.0361295	0.9922537
21390	-104.9606	-104.5591	-0.4014485	0.1828	0.953996	0.046004	1.90799	0.0920079	0.9959914
21400	-103.8205	-103.4192	-0.4012975	0.21032	0.980427	0.0195726	1.96085	0.0391452	0.995841
21410	-103.6216	-103.2209	-0.4007128	0.190407	0.966265	0.0337349	1.93253	0.0674699	0.995259
21420	-105.1268	-104.7432	-0.3836896	0.183238	0.967581	0.032419	1.93516	0.064838	0.9784598
21430	-105.6278	-105.2497	-0.3781047	0.141474	0.974852	0.0251481	1.9497	0.0502962	0.9730105
21440	-106.1566	-105.7658	-0.3908146	0.211002	0.984192	0.0158079	1.96838	0.0316157	0.9854563
21450	-104.6589	-104.2677	-0.3911956	0.120455	0.97616	0.0238397	1.95232	0.0476794	0.9858319
21460	-103.3899	-102.99	-0.3998594	0.194345	0.975986	0.0240141	1.95197	0.0480281	0.9944099
21470	-103.1807	-102.7787	-0.401978	0.168109	0.969507	0.0304934	1.93901	0.0609868	0.9965189
21480	-104.3714	-103.9816	-0.3898112	0.146528	0.973666	0.0263345	1.94733	0.0526689	0.984468
21490	-106.7875	-106.4113	-0.3761541	0.0836294	0.975995	0.0240046	1.95199	0.0480092	0.9711144
21500	-104.0348	-103.6391	-0.3956961	0.141588	0.965965	0.0340346	1.93193	0.0680693	0.9902785
21510	-104.8893	-104.5019	-0.3874025	0.11709	0.973775	0.0262248	1.94755	0.0524497	0.9820996
21520	-106.2347	-105.8349	-0.3997902	0.26954	0.957858	0.0421419	1.91572	0.0842837	0.9943412
21530	-104.3764	-103.9869	-0.389448	0.198192	0.973679	0.0263212	1.94736	0.0526425	0.9841105
21540	-105.8469	-105.4599	-0.386964	0.237553	0.963836	0.0361642	1.92767	0.0723283	0.981669
21550	-105.4781	-105.0994	-0.3786603	0.160162	0.969136	0.0308644	1.93827	0.0617288	0.9735512
21560	-106.9024	-106.5357	-0.3666393	0.119282	0.968583	0.0314167	1.93717	0.0628334	0.9619183
21570	-107.6177	-107.2558	-0.3618652	0.241005	0.972764	0.0272359	1.94553	0.0544718	0.9573369
21580	-103.6943	-103.2957	-0.3985743	0.124115	0.969054	0.0309456	1.93811	0.0618911	0.9931329
21590	-103.7062	-103.3035	-0.4027019	0.0890383	0.970924	0.0290758	1.94185	0.0581516	0.9972406
21600	-102.7985	-102.3931	-0.4054343	0.163325	0.970706	0.0292944	1.94141	0.0585889	0.9999692
21610	-104.6477	-104.2611	-0.3866152	0.191398	0.971966	0.0280341	1.94393	0.0560682	0.9813267
21620	-104.2894	-103.8908	-0.3986113	0.136724	0.979659	0.0203413	1.95932	0.0406825	0.9931697
21630	-103.2416	-102.8379	-0.4037081	0.116079	0.970626	0.0293735	1.94125	0.0587471	0.9982445
21640	-102.8032	-102.3981	-0.4050205	0.17967	0.974217	0.0257827	1.94843	0.0515655	0.9995555
21650	-103.9918	-103.5913	-0.4005034	0.0844287	0.969735	0.0302647	1.93947	0.0605294	0.9950506
21660	-103.4406	-103.0403	-0.4003688	0.129545	0.97054	0.0294599	1.94108	0.0589198	0.9949166
21670	-104.5713	-104.1687	-0.4026454	0.29508	0.977553	0.0224466	1.95511	0.0448932	0.9971842
21680	-103.161	-102.756	-0.4049626	0.112387	0.970678	0.0293224	1.94136	0.0586449	0.9994976
21690	-105.4993	-105.105	-0.3942392	0.279488	0.981584	0.0184161	1.96317	0.0368323	0.9888369
21700	-105.7426	-105.3581	-0.3845654	0.0742061	0.96874	0.0312604	1.93748	0.0625208	0.9793171
21710	-105.3333	-104.9497	-0.3836055	0.127049	0.97616	0.0238399	1.95232	0.0476797	0.9783776
21720	-104.2637	-103.8677	-0.3959512	0.200939	0.965317	0.0346834	1.93063	0.0693668	0.9905312
21730	-103.4674	-103.0632	-0.4042361	0.0964311	0.968456	0.0315441	1.93691	0.0630881	0.9987718
21740	-103.6289	-103.2298	-0.3990849	0.21477	0.97119	0.0288102	1.94238	0.0576205	0.9936401
21750	-103.5624	-103.1638	-0.3985533	0.140085	0.973826	0.0261742	1.94765	0.0523484	0.993112
21760	-104.8753	-104.4769	-0.3983442	0.272581	0.969259	0.030741	1.93852	0.0614821	0.9929044
21770	-107.9818	-107.5794	-0.4023667	0.160227	0.931808	0.0681916	1.86362	0.136383	0.9969064
21780	-104.7217	-104.3272	-0.3944031	0.156096	0.959904	0.0400957	1.91981	0.0801914	0.988999
21790	-102.8887	-102.4834	-0.4053183	0.205738	0.975691	0.0243087	1.95138	0.0486174	0.9998532
21800	-106.6133	-106.2141	-0.3991745	0.18887	0.986113	0.0138875	1.97223	0.027775	0.9937292
21810	-107.0811	-106.6769	-0.4042382	-0.0125394	0.950093	0.0499066	1.90019	0.0998133	0.9987738
21820	-102.9227	-102.5189	-0.4038695	0.160359	0.972314	0.0276864	1.94463	0.0553728	0.9984057
21830	-106.3607	-105.9614	-0.3992904	0.241336	0.952663	0.0473375	1.90533	0.094675	0.9938443
21840	-103.8402	-103.4455	-0.3947508	0.151411	0.972092	0.027908	1.94418	0.055816	0.9893429
21850	-104.1553	-103.7503	-0.4049837	0.0943998	0.957898	0.042102	1.9158	0.0842039	0.9995187
21860	-102.9554	-102.55	-0.4054584	0.182996	0.977597	0.0224032	1.95519	0.0448065	0.9999933
21870	-103.687	-103.286	-0.4009493	0.150689	0.963809	0.036191	1.92762	0.072382	0.9954944
21880	-106.3238	-105.9248	-0.3989988	0.166137	0.945132	0.0548682	1.89026	0.109736	0.9935545
21890	-107.4137	-107.0468	-0.3668685	0.0938877	0.963425	0.0365748	1.92685	0.0731496	0.9621387
21900	-106.6033	-106.2265	-0.3767688	0.131548	0.958448	0.0415524	1.9169	0.0831048	0.9717115
21910	-105.8178	-105.4144	-0.4034401	0.335607	0.976036	0.0239643	1.95207	0.0479286	0.9979771
21920	-102.943	-102.5382	-0.4047975	0.137726	0.97251	0.0274896	1.94502	0.0549791	0.9993326
21930	-105.4159	-105.0227	-0.3931614	0.124074	0.981067	0.0189329	1.96213	0.0378658	0.9877717
21940	-105.3155	-104.9308	-0.3847617	0.158905	0.978973	0.0210268	1.95795	0.0420536	0.9795094
21950	-104.3269	-103.9286	-0.3982958	0.219881	0.981195	0.0188054	1.96239	0.0376107	0.9928564
21960	-104.4714	-104.0829	-0.3885071	0.168921	0.975292	0.024708	1.95058	0.049416	0.983185
21970	-103.7375	-103.3383	-0.399147	0.113573	0.969052	0.0309478	1.9381	0.0618957	0.9937018
21980	-104.9497	-104.551	-0.3986759	0.0504469	0.964486	0.0355136	1.92897	0.0710272	0.9932337
21990	-103.9657	-103.5668	-0.3988659	0.230103	0.969365	0.0306346	1.93873	0.0612692	0.9934225
22000	-103.9159	-103.5178	-0.3981669	0.151511	0.964239	0.0357611	1.92848	0.0715223	0.9927283
22010	-104.6224	-104.2316	-0.3907896	0.238851	0.974814	0.0251855	1.94963	0.0503711	0.9854317
22020	-104.1769	-103.7774	-0.3994997	0.106226	0.977139	0.0228607	1.95428	0.0457215	0.9940524
22030	-103.8005	-103.3971	-0.4034555	0.0818974	0.967044	0.0329564	1.93409	0.0659127	0.9979924
22040	-104.8787	-104.4745	-0.404199	0.238865	0.984262	0.0157378	1.96852	0.0314755	0.9987347
22050	-104.3267	-103.9225	-0.404199	0.0501627	0.969864	0.030136	1.93973	0.0602719	0.9987347
22060	-105.0708	-104.6763	-0.3944592	0.112296	0.979631	0.0203693	1.95926	0.0407387	0.9890544
22070	-103.639	-103.234	-0.4050344	0.11926	0.961155	0.038845	1.92231	0.0776899	0.9995694
22080	-103.4022	-102.9968	-0.4054378	0.183878	0.980377	0.0196232	1.96075	0.0392463	0.9999726
22090	-104.7814	-104.3876	-0.3937737	0.0887948	0.96412	0.0358802	1.92824	0.0717605	0.9883767
22100	-103.6368	-103.2347	-0.4021016	0.123857	0.96412	0.0358802	1.92824	0.0717605	0.9966422
22110	-103.9918	-103.5984	-0.3934861	0.190964	0.971292	0.0287083	1.94258	0.0574166	0.9880924
22120	-103.7465	-103.3469	-0.3996106	0.237803	0.974038	0.0259622	1.94808	0.0519244	0.9941626
22130	-105.3041	-104.9103	-0.3938305	0.191126	0.957488	0.0425116	1.91498	0.0850232	0.9884328
22140	-107.7959	-107.412	-0.3839147	0.17034	0.985301	0.0146987	1.9706	0.0293975	0.9786801
22150	-103.9824	-103.5819	-0.4004891	0.130118	0.978688	0.0213117	1.95738	0.0426235	0.9950363
22160	-102.7955	-102.39	-0.4054418	0.159007	0.974199	0.0258006	1.9484	0.0516011	0.9999767
22170	-105.2511	-104.8542	-0.3968927	0.0411237	0.968675	0.0313255	1.93735	0.0626509	0.9914642
22180	-103.5136	-103.1135	-0.4001138	0.222262	0.973751	0.0262489	1.9475	0.0524977	0.994663
22190	-102.9098	-102.5059	-0.4038872	0.166543	0.972359	0.027641	1.94472	0.055282	0.9984234
22200	-103.3251	-102.9219	-0.4032252	0.233486	0.974874	0.0251263	1.94975	0.0502525	0.9977626
22210	-103.022	-102.617	-0.4049986	0.149863	0.967384	0.0326159	1.93477	0.0652317	0.9995336
22220	-103.5206	-103.1156	-0.4049986	0.106278	0.976301	0.0236989	1.9526	0.0473978	0.9995336
22230	-103.9832	-103.5875	-0.3956552	0.200653	0.978023	0.0219772	1.95605	0.0439543	0.990238
22240	-103.5274	-103.122	-0.4053497	0.0986963	0.964355	0.0356454	1.92871	0.0712907	0.9998846
22250	-104.1344	-103.7391	-0.395286	0.171637	0.965275	0.0347248	1.93055	0.0694496	0.9898725
22260	-103.3068	-102.9068	-0.4000184	0.159574	0.97155	0.0284497	1.9431	0.0568994	0.9945681
22270	-104.5748	-104.1709	-0.4039152	0.261959	0.964988	0.0350121	1.92998	0.0700241	0.9984513
22280	-103.3596	-102.9592	-0.400491	0.152034	0.975256	0.0247435	1.95051	0.0494871	0.9950382
22290	-103.6076	-103.2092	-0.3983643	0.132096	0.972067	0.0279328	1.94413	0.0558655	0.9929243
22300	-104.9987	-104.6056	-0.3930512	0.0718074	0.971968	0.0280318	1.94394	0.0560635	0.9876628
22310	-103.3317	-102.9312	-0.4005055	0.186842	0.970314	0.0296859	1.94063	0.0593718	0.9950527
22320	-106.0754	-105.6866	-0.3888381	0.286968	0.980922	0.019078	1.96184	0.038156	0.9835105
22330	-103.9151	-103.5144	-0.4007105	0.22636	0.967337	0.0326629	1.93467	0.0653257	0.9952566
22340	-103.3656	-102.9621	-0.4035377	0.234602	0.977219	0.0227814	1.95444	0.0455628	0.9980744
22350	-104.0758	-103.6831	-0.3926873	0.170876	0.969701	0.030299	1.9394	0.0605979	0.9873035
22360	-104.5666	-104.1761	-0.3904969	0.216972	0.977983	0.022017	1.95597	0.0440339	0.9851432
22370	-106.014	-105.61	-0.4040438	0.119217	0.942624	0.0573762	1.88525	0.114752	0.9985797
22380	-104.7377	-104.3444	-0.3932038	0.257904	0.9777	0.0222999	1.9554	0.0445998	0.9878136
22390	-103.7086	-103.3126	-0.3960108	0.178315	0.971079	0.0289206	1.94216	0.0578413	0.9905903
22400	-103.2949	-102.8927	-0.402157	0.182242	0.967973	0.0320268	1.93595	0.0640537	0.9966974
22410	-103.1668	-102.7628	-0.403957	0.202579	0.969188	0.0308115	1.93838	0.0616231	0.998493
22420	-107.4787	-107.0891	-0.3895683	0.126848	0.984699	0.0153008	1.9694	0.0306015	0.9842289
22430	-104.1256	-103.7202	-0.4054073	0.246172	0.964576	0.0354242	1.92915	0.0708483	0.9999422
22440	-104.9289	-104.5235	-0.4054073	0.0271639	0.962543	0.0374569	1.92509	0.0749138	0.9999422
22450	-104.5075	-104.1045	-0.4030093	0.185489	0.9564	0.0436	1.9128	0.0872	0.9975472
22460	-104.7668	-104.3682	-0.3986328	0.264736	0.968213	0.0317872	1.93643	0.0635743	0.9931909
22470	-103.2886	-102.8884	-0.400226	0.172457	0.971122	0.0288777	1.94224	0.0577555	0.9947746
22480	-104.2078	-103.8152	-0.3925944	0.145988	0.975686	0.0243143	1.95137	0.0486286	0.9872118
22490	-106.4187	-106.0492	-0.3694752	0.140042	0.970335	0.0296653	1.94067	0.0593307	0.96465
22500	-105.6605	-105.279	-0.3814652	0.219404	0.967797	0.0322027	1.93559	0.0644055	0.9762858
22510	-103.2116	-102.8068	-0.4047292	0.225413	0.971025	0.0289754	1.94205	0.0579507	0.9992643
22520	-104.449	-104.0452	-0.4037886	0.158513	0.954829	0.045171	1.90966	0.090342	0.9983249
22530	-105.2932	-104.9133	-0.3798119	0.15773	0.972862	0.0271375	1.94572	0.0542751	0.974673
22540	-108.3413	-107.9731	-0.368154	0.275993	0.982369	0.0176306	1.96474	0.0352613	0.9633764
22550	-105.1999	-104.8145	-0.3853606	0.206759	0.979267	0.0207327	1.95853	0.0414653	0.9800962
22560	-105.1149	-104.719	-0.3958429	0.149167	0.95533	0.04467	1.91066	0.08934	0.9904239
22570	-105.504	-105.107	-0.3970826	0.212417	0.955857	0.0441425	1.91171	0.088285	0.9916525
22580	-110.4136	-110.0087	-0.4049712	0.0856366	0.912374	0.0876256	1.82475	0.175251	0.9995062
22590	-104.6015	-104.2051	-0.3964562	0.219823	0.963938	0.0360624	1.92788	0.0721249	0.9910315
22600	-105.0466	-104.6573	-0.389268	0.225544	0.96707	0.0329297	1.93414	0.0658594	0.9839334
22610	-103.0324	-102.6283	-0.404077	0.195425	0.970309	0.0296907	1.94062	0.0593814	0.9986129
22620	-104.7227	-104.3194	-0.4033658	0.201703	0.955968	0.0440325	1.91194	0.0880649	0.9979029
22630	-103.1013	-102.6972	-0.4041112	0.130636	0.973824	0.0261765	1.94765	0.0523529	0.998647
22640	-103.7373	-103.3399	-0.3974	0.143688	0.967978	0.0320218	1.93596	0.0640436	0.9919673
22650	-105.3901	-104.9954	-0.3947009	0.228648	0.960282	0.0397183	1.92056	0.0794367	0.9892935
22660	-107.7	-107.3261	-0.3738737	0.0551979	0.958313	0.0416868	1.91663	0.0833736	0.9689024
22670	-105.1287	-104.7382	-0.3905458	0.139622	0.959504	0.0404959	1.91901	0.0809918	0.9851914
22680	-104.5283	-104.1393	-0.3890562	0.155429	0.967841	0.0321586	1.93568	0.0643173	0.983725
22690	-108.703	-108.3044	-0.3986292	0.293154	0.948872	0.0511281	1.89774	0.102256	0.9931874
22700	-104.7205	-104.3222	-0.3983853	0.10926	0.957359	0.0426407	1.91472	0.0852814	0.9929452
22710	-105.0013	-104.6025	-0.3987085	0.288237	0.980291	0.0197092	1.96058	0.0394185	0.9932662
22720	-103.3072	-102.9024	-0.4048265	0.225809	0.978933	0.0210666	1.95787	0.0421333	0.9993616
22730	-103.2387	-102.8339	-0.4048265	0.130188	0.965479	0.0345207	1.93096	0.0690414	0.9993616
22740	-104.9046	-104.5094	-0.3951598	0.0966961	0.977864	0.0221364	1.95573	0.0442729	0.9897476
22750	-104.1133	-103.7078	-0.4054551	0.0679925	0.961895	0.0381049	1.92379	0.0762097	0.99999
