Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
8836	0	-630.4991	-630.0965	-0.4026167	-0.0250003	0.184933	0.815067	0.369866	1.63013	0.9971557
8837	1	-630.3043	-629.9012	-0.4030722	-0.0362004	0.181169	0.818831	0.362337	1.63766	0.9976099
8838	0	-630.142	-629.7375	-0.4045134	-0.00559104	0.172947	0.827053	0.345895	1.65411	0.9990488
8839	1	-629.0092	-628.6041	-0.4050951	-0.0183336	0.18606	0.81394	0.372119	1.62788	0.9996301
8840	0	-629.6616	-629.2564	-0.4051942	-0.0614474	0.183675	0.816325	0.36735	1.63265	0.9997291
8841	1	-630.8699	-630.4675	-0.4024676	-0.0205966	0.176323	0.823677	0.352647	1.64735	0.997007
8842	0	-631.1119	-630.7099	-0.4020251	-0.04488	0.181056	0.818944	0.362113	1.63789	0.9965659
8843	1	-632.5091	-632.1064	-0.402695	-0.0824128	0.188096	0.811904	0.376192	1.62381	0.9972337
8844	0	-634.7474	-634.3464	-0.4009518	0.0122366	0.162214	0.837786	0.324429	1.67557	0.9954968
8845	1	-629.9445	-629.5409	-0.4036444	-0.024818	0.179506	0.820494	0.359012	1.64099	0.9981809
8846	0	-629.2471	-628.8422	-0.4048309	-0.0407665	0.183482	0.816518	0.366965	1.63304	0.999366
8847	1	-630.8233	-630.4204	-0.4028657	-0.0213919	0.194874	0.805126	0.389749	1.61025	0.997404
8848	0	-629.2581	-628.853	-0.4051098	-0.0254702	0.17554	0.82446	0.35108	1.64892	0.9996448
8849	1	-631.5456	-631.1406	-0.404967	0.0333334	0.17645	0.82355	0.352899	1.6471	0.999502
8850	0	-629.9697	-629.5645	-0.4051966	-0.0310392	0.200484	0.799516	0.400968	1.59903	0.9997315
8851	1	-631.7614	-631.3579	-0.4035887	0.0116162	0.169633	0.830367	0.339265	1.66073	0.9981254
8852	0	-630.1066	-629.7016	-0.4050421	-0.00734381	0.199259	0.800741	0.398518	1.60148	0.9995771
8853	1	-629.0349	-628.6296	-0.4052677	-0.0427591	0.181631	0.818369	0.363262	1.63674	0.9998026
8854	0	-629.9106	-629.5065	-0.4041173	-0.0424608	0.177302	0.822698	0.354603	1.6454	0.9986531
8855	1	-632.0902	-631.6854	-0.4047641	0.0420385	0.185132	0.814868	0.370265	1.62974	0.9992993
8856	0	-630.676	-630.2725	-0.4034206	-0.0067454	0.174166	0.825834	0.348333	1.65167	0.9979576
8857	1	-629.7482	-629.3432	-0.4049238	-0.0184986	0.171967	0.828033	0.343934	1.65607	0.9994588
8858	0	-630.6979	-630.2951	-0.402837	-0.0290286	0.193131	0.806869	0.386262	1.61374	0.9973753
8859	1	-630.987	-630.5844	-0.4026156	0.000113467	0.180761	0.819239	0.361522	1.63848	0.9971545
8860	0	-630.715	-630.3116	-0.4034347	0.000556999	0.192505	0.807495	0.385011	1.61499	0.9979717
8861	1	-630.2338	-629.8304	-0.4033718	-0.0408565	0.179642	0.820358	0.359284	1.64072	0.9979088
8862	0	-629.0012	-628.5959	-0.4052828	-0.0387036	0.179874	0.820126	0.359748	1.64025	0.9998177
8863	1	-630.8358	-630.433	-0.4027666	-0.0362872	0.193565	0.806435	0.387131	1.61287	0.9973051
8864	0	-631.6675	-631.2622	-0.4052828	-0.0491568	0.209532	0.790468	0.419064	1.58094	0.9998177
8865	1	-632.0762	-631.6708	-0.4054203	-0.013319	0.213476	0.786524	0.426952	1.57305	0.9999552
8866	0	-629.3483	-628.9433	-0.4050024	-0.00319665	0.183543	0.816457	0.367086	1.63291	0.9995374
8867	1	-629.6264	-629.2218	-0.4045935	-0.0420606	0.176966	0.823034	0.353932	1.64607	0.9991287
8868	0	-632.8239	-632.4214	-0.4025522	-0.0635417	0.166093	0.833907	0.332186	1.66781	0.9970914
8869	1	-629.4439	-629.0386	-0.4053184	-0.0313226	0.17219	0.82781	0.344381	1.65562	0.9998533
8870	0	-632.8847	-632.4816	-0.4030904	-0.0119061	0.210102	0.789898	0.420204	1.5798	0.9976281
8871	1	-630.5059	-630.1029	-0.4030398	-0.0114108	0.178565	0.821435	0.357131	1.64287	0.9975777
8872	0	-633.1411	-632.7391	-0.4020657	0.00223319	0.20582	0.79418	0.41164	1.58836	0.9966064
8873	1	-629.1787	-628.7737	-0.4050693	-0.0251544	0.177084	0.822916	0.354169	1.64583	0.9996042
8874	0	-631.0563	-630.6524	-0.4039145	0.0126158	0.174575	0.825425	0.34915	1.65085	0.9984506
8875	1	-628.9539	-628.5485	-0.4053833	-0.0137998	0.179772	0.820228	0.359545	1.64046	0.9999182
8876	0	-629.8802	-629.475	-0.4051849	0.0104948	0.178752	0.821248	0.357504	1.6425	0.9997198
8877	1	-628.8203	-628.4149	-0.4054485	-0.0153537	0.182499	0.817501	0.364997	1.635	0.9999834
8878	0	-629.1018	-628.6964	-0.4053254	-0.0374147	0.191231	0.808769	0.382463	1.61754	0.9998603
8879	1	-629.6836	-629.2782	-0.4054485	0.0113485	0.188201	0.811799	0.376401	1.6236	0.9999834
8880	0	-632.8775	-632.4729	-0.4046377	-0.0631172	0.210888	0.789112	0.421776	1.57822	0.999173
8881	1	-630.1899	-629.7851	-0.4047444	0.00957447	0.177334	0.822666	0.354667	1.64533	0.9992796
8882	0	-631.8065	-631.4056	-0.4009278	-0.0151419	0.190759	0.809241	0.381518	1.61848	0.9954729
8883	1	-629.9485	-629.5438	-0.4047444	-0.0599373	0.179653	0.820347	0.359306	1.64069	0.9992796
8884	0	-631.8275	-631.4261	-0.401303	-0.0304659	0.173316	0.826684	0.346632	1.65337	0.9958465
8885	1	-630.4083	-630.0035	-0.4047444	-0.0639047	0.193085	0.806915	0.38617	1.61383	0.9992796
8886	0	-629.4278	-629.0227	-0.405145	-0.00414605	0.177452	0.822548	0.354903	1.6451	0.9996799
8887	1	-631.179	-630.7764	-0.4025922	-0.00811568	0.19489	0.80511	0.38978	1.61022	0.9971312
8888	0	-629.1562	-628.751	-0.405145	-0.0081477	0.181674	0.818326	0.363348	1.63665	0.9996799
8889	1	-630.5937	-630.1907	-0.4030472	-0.018571	0.193121	0.806879	0.386243	1.61376	0.997585
8890	0	-630.6493	-630.244	-0.4053232	-0.054395	0.202386	0.797614	0.404772	1.59523	0.9998581
8891	1	-631.4284	-631.0241	-0.4042602	-0.0495659	0.204288	0.795712	0.408576	1.59142	0.9987958
8892	0	-632.3496	-631.9457	-0.4039755	0.00653552	0.207295	0.792705	0.414589	1.58541	0.9985115
8893	1	-632.5718	-632.1667	-0.4050858	0.0330208	0.166903	0.833097	0.333805	1.66619	0.9996207
8894	0	-630.6512	-630.2481	-0.4030748	-0.00103782	0.181189	0.818811	0.362378	1.63762	0.9976125
8895	1	-629.7379	-629.3325	-0.4053675	-0.0649789	0.185942	0.814058	0.371884	1.62812	0.9999024
8896	0	-634.2779	-633.8756	-0.4023165	-0.0833702	0.165227	0.834773	0.330454	1.66955	0.9968563
8897	1	-629.7037	-629.2983	-0.4054231	0.0117593	0.181054	0.818946	0.362109	1.63789	0.9999579
8898	0	-629.7469	-629.3418	-0.4050371	-0.0171005	0.197433	0.802567	0.394866	1.60513	0.9995721
8899	1	-629.6489	-629.2447	-0.4042251	-0.0117971	0.186469	0.813531	0.372939	1.62706	0.9987607
8900	0	-630.6391	-630.2349	-0.4041876	-0.0580045	0.194874	0.805126	0.389748	1.61025	0.9987233
8901	1	-628.9611	-628.5557	-0.4054193	-0.0114964	0.188319	0.811681	0.376638	1.62336	0.9999542
8902	0	-630.1758	-629.7706	-0.405241	-0.013709	0.179683	0.820317	0.359365	1.64063	0.9997759
8903	1	-630.2401	-629.8349	-0.4051864	-0.0723833	0.181714	0.818286	0.363429	1.63657	0.9997214
8904	0	-630.1085	-629.705	-0.403544	-0.00960904	0.182282	0.817718	0.364564	1.63544	0.9980807
8905	1	-629.3647	-628.9601	-0.404625	-0.020124	0.188902	0.811098	0.377804	1.6222	0.9991602
8906	0	-631.1171	-630.7146	-0.4024795	0.000842756	0.188459	0.811541	0.376917	1.62308	0.9970188
8907	1	-629.8482	-629.4433	-0.4048624	-0.0218409	0.171171	0.828829	0.342342	1.65766	0.9993975
8908	0	-629.4839	-629.0792	-0.4047453	-0.0382711	0.191381	0.808619	0.382763	1.61724	0.9992804
8909	1	-630.4924	-630.0887	-0.4036762	-0.00703485	0.174359	0.825641	0.348718	1.65128	0.9982127
8910	0	-630.9836	-630.5809	-0.4026822	-0.0273196	0.190084	0.809916	0.380168	1.61983	0.997221
8911	1	-630.0124	-629.6072	-0.4051717	-0.0541512	0.196312	0.803688	0.392623	1.60738	0.9997066
8912	0	-629.737	-629.3331	-0.4038904	-0.0267047	0.186945	0.813055	0.373891	1.62611	0.9984265
8913	1	-629.4502	-629.0453	-0.4048251	-0.0492693	0.184501	0.815499	0.369002	1.631	0.9993602
8914	0	-629.0287	-628.6235	-0.405208	-0.0226702	0.189863	0.810137	0.379725	1.62027	0.9997429
8915	1	-631.645	-631.2401	-0.404806	0.0163341	0.166973	0.833027	0.333945	1.66605	0.9993411
8916	0	-630.621	-630.2158	-0.405208	0.0145036	0.17184	0.82816	0.34368	1.65632	0.9997429
8917	1	-631.399	-630.9952	-0.4038581	0.0120034	0.198161	0.801839	0.396323	1.60368	0.9983943
8918	0	-629.8211	-629.4167	-0.4044213	-0.0247858	0.194611	0.805389	0.389222	1.61078	0.9989568
8919	1	-630.2627	-629.8579	-0.4048333	0.000512097	0.171716	0.828284	0.343433	1.65657	0.9993684
8920	0	-630.6762	-630.2715	-0.4047474	-0.0748686	0.186352	0.813648	0.372704	1.6273	0.9992825
8921	1	-629.1204	-628.715	-0.4054029	-0.0347569	0.192794	0.807206	0.385588	1.61441	0.9999378
8922	0	-630.015	-629.6102	-0.4047474	0.00929592	0.187827	0.812173	0.375653	1.62435	0.9992825
8923	1	-630.4841	-630.0803	-0.4037726	-0.0519984	0.19239	0.80761	0.384781	1.61522	0.998309
8924	0	-630.7263	-630.3233	-0.4029632	-0.0490275	0.178441	0.821559	0.356882	1.64312	0.9975013
8925	1	-631.9816	-631.5768	-0.4047605	-0.0571952	0.161902	0.838098	0.323804	1.6762	0.9992956
8926	0	-632.8472	-632.4441	-0.4030752	-0.0556147	0.162519	0.837481	0.325037	1.67496	0.997613
8927	1	-628.985	-628.5796	-0.405452	-0.0276772	0.176377	0.823623	0.352754	1.64725	0.9999869
8928	0	-629.4723	-629.0677	-0.4045522	-0.0102683	0.186345	0.813655	0.37269	1.62731	0.9990875
8929	1	-629.7164	-629.3119	-0.4044538	-0.00451066	0.180279	0.819721	0.360557	1.63944	0.9989892
8930	0	-629.9425	-629.5376	-0.4049048	0.0040194	0.192813	0.807187	0.385626	1.61437	0.9994398
8931	1	-629.5516	-629.1466	-0.4050773	-0.0524531	0.190119	0.809881	0.380238	1.61976	0.9996122
8932	0	-629.6377	-629.2332	-0.4045134	-0.0451751	0.188871	0.811129	0.377742	1.62226	0.9990488
8933	1	-631.0938	-630.689	-0.4047032	-0.0805909	0.187053	0.812947	0.374106	1.62589	0.9992384
8934	0	-630.9547	-630.5508	-0.403872	0.0175058	0.181474	0.818526	0.362947	1.63705	0.9984081
8935	1	-630.4905	-630.0859	-0.4045674	-0.070224	0.184532	0.815468	0.369065	1.63094	0.9991027
8936	0	-632.0725	-631.6713	-0.4011245	-0.0486407	0.192959	0.807041	0.385917	1.61408	0.9956688
8937	1	-629.8141	-629.4096	-0.4044761	-0.0532495	0.181412	0.818588	0.362824	1.63718	0.9990115
8938	0	-631.9282	-631.5278	-0.4004277	-0.0280892	0.180076	0.819924	0.360152	1.63985	0.9949752
8939	1	-631.0873	-630.6836	-0.4037396	0.00273043	0.19814	0.80186	0.396281	1.60372	0.998276
8940	0	-629.6074	-629.2032	-0.4041473	-0.0173516	0.185966	0.814034	0.371931	1.62807	0.998683
8941	1	-631.5657	-631.164	-0.401766	-0.00280692	0.191101	0.808899	0.382201	1.6178	0.9963077
8942	0	-632.6415	-632.2396	-0.4018402	-0.0502639	0.202092	0.797908	0.404185	1.59582	0.9963817
8943	1	-631.6459	-631.2415	-0.4044034	-0.0789532	0.195027	0.804973	0.390054	1.60995	0.9989389
8944	0	-629.6451	-629.2411	-0.4040172	-0.0224532	0.185805	0.814195	0.371611	1.62839	0.9985532
8945	1	-630.483	-630.0797	-0.4032697	-0.0514803	0.183811	0.816189	0.367623	1.63238	0.997807
8946	0	-630.4558	-630.0519	-0.4039518	-0.039255	0.17147	0.82853	0.34294	1.65706	0.9984878
8947	1	-631.3656	-630.962	-0.4035661	-0.0235434	0.203425	0.796575	0.40685	1.59315	0.9981028
8948	0	-631.703	-631.3004	-0.4025784	-0.0331208	0.167978	0.832022	0.335956	1.66404	0.9971174
8949	1	-630.0588	-629.6553	-0.4034937	-0.014137	0.186112	0.813888	0.372225	1.62778	0.9980305
8950	0	-630.6848	-630.2819	-0.4028773	-0.00977798	0.177715	0.822285	0.35543	1.64457	0.9974155
8951	1	-630.7005	-630.2963	-0.4041439	0.0165972	0.184869	0.815131	0.369737	1.63026	0.9986797
8952	0	-630.2794	-629.874	-0.4054373	0.0225512	0.181248	0.818752	0.362495	1.6375	0.9999722
8953	1	-633.269	-632.8669	-0.4020711	-0.0875724	0.187672	0.812328	0.375343	1.62466	0.9966118
8954	0	-629.2935	-628.8883	-0.4052232	-0.0332939	0.193826	0.806174	0.387653	1.61235	0.9997581
8955	1	-632.3632	-631.9598	-0.403381	0.0307287	0.176178	0.823822	0.352357	1.64764	0.997918
8956	0	-629.3943	-628.989	-0.4052232	-0.0525911	0.188523	0.811477	0.377047	1.62295	0.9997581
8957	1	-629.4193	-629.0142	-0.4050419	-0.000551169	0.18624	0.81376	0.372481	1.62752	0.9995769
8958	0	-629.5784	-629.1734	-0.4049227	-0.03185	0.19516	0.80484	0.390321	1.60968	0.9994577
8959	1	-629.7651	-629.3601	-0.4050205	-0.0144593	0.197191	0.802809	0.394381	1.60562	0.9995555
8960	0	-629.6023	-629.197	-0.4053478	0.00931212	0.185928	0.814072	0.371855	1.62814	0.9998827
8961	1	-631.7105	-631.307	-0.4035523	-0.0429922	0.165053	0.834947	0.330107	1.66989	0.998089
8962	0	-629.8461	-629.4422	-0.4039547	-0.0396731	0.188158	0.811842	0.376316	1.62368	0.9984907
8963	1	-629.9789	-629.574	-0.4048311	0.00311312	0.19316	0.80684	0.386319	1.61368	0.9993662
8964	0	-630.9964	-630.5915	-0.4049476	0.0218352	0.173765	0.826235	0.347531	1.65247	0.9994826
8965	1	-629.5444	-629.1395	-0.404903	-0.00938929	0.192671	0.807329	0.385341	1.61466	0.9994381
8966	0	-629.4445	-629.0397	-0.4048419	-0.0210731	0.17554	0.82446	0.35108	1.64892	0.999377
8967	1	-629.4737	-629.069	-0.4046997	-0.0092402	0.179545	0.820455	0.35909	1.64091	0.9992349
8968	0	-630.8045	-630.4008	-0.4037351	-0.0463215	0.197674	0.802326	0.395347	1.60465	0.9982715
8969	1	-629.7979	-629.3937	-0.4041345	-0.0400193	0.178388	0.821612	0.356777	1.64322	0.9986703
8970	0	-630.4057	-630.0018	-0.4038801	-0.0596964	0.184324	0.815676	0.368649	1.63135	0.9984162
8971	1	-632.26	-631.8567	-0.403242	-0.037119	0.207251	0.792749	0.414502	1.5855	0.9977794
8972	0	-629.7468	-629.3429	-0.4038965	-0.0267552	0.187466	0.812534	0.374932	1.62507	0.9984327
8973	1	-630.0045	-629.6002	-0.4043095	-0.0562397	0.182735	0.817265	0.365469	1.63453	0.9988451
8974	0	-630.0278	-629.624	-0.4038965	-0.0170611	0.176142	0.823858	0.352284	1.64772	0.9984327
8975	1	-630.4335	-630.0308	-0.4027153	-0.0256645	0.184047	0.815953	0.368094	1.63191	0.997254
8976	0	-631.0069	-630.6029	-0.404003	-0.000961636	0.199958	0.800042	0.399916	1.60008	0.998539
8977	1	-629.3402	-628.9348	-0.4053954	-0.0532479	0.178475	0.821525	0.35695	1.64305	0.9999303
8978	0	-629.9579	-629.553	-0.4048593	-0.0373421	0.198006	0.801994	0.396012	1.60399	0.9993944
8979	1	-632.1041	-631.7033	-0.4007667	1.66907e-05	0.182155	0.817845	0.364311	1.63569	0.9953126
8980	0	-631.5678	-631.1641	-0.4036586	-0.0506185	0.16658	0.83342	0.333161	1.66684	0.9981951
8981	1	-630.6131	-630.2089	-0.4041902	-0.0474333	0.198246	0.801754	0.396493	1.60351	0.9987259
8982	0	-629.4239	-629.0195	-0.4043393	-0.0277842	0.18419	0.81581	0.368381	1.63162	0.9988748
8983	1	-629.5994	-629.1948	-0.4046311	-0.0502953	0.183565	0.816435	0.367129	1.63287	0.9991663
8984	0	-632.1837	-631.7787	-0.4050541	-0.0934924	0.174341	0.825659	0.348682	1.65132	0.9995891
8985	1	-630.4349	-630.0313	-0.4036091	-0.0141168	0.173849	0.826151	0.347699	1.6523	0.9981458
8986	0	-629.3782	-628.9736	-0.4046118	-0.0125743	0.185335	0.814665	0.370669	1.62933	0.9991471
8987	1	-629.7979	-629.3938	-0.4041188	-0.0266345	0.191691	0.808309	0.383382	1.61662	0.9986546
8988	0	-629.1619	-628.7571	-0.404821	-0.0337091	0.182847	0.817153	0.365694	1.63431	0.9993561
8989	1	-629.0716	-628.6662	-0.4054396	-0.0163521	0.176218	0.823782	0.352437	1.64756	0.9999745
8990	0	-629.52	-629.1147	-0.405343	-0.0594475	0.186727	0.813273	0.373454	1.62655	0.9998779
8991	1	-629.4079	-629.0024	-0.4054396	-0.0167568	0.196505	0.803495	0.393011	1.60699	0.9999745
8992	0	-631.2234	-630.8189	-0.404457	0.028176	0.186171	0.813829	0.372342	1.62766	0.9989924
8993	1	-628.8871	-628.4818	-0.405265	-0.0267143	0.187135	0.812865	0.37427	1.62573	0.9997999
8994	0	-630.6752	-630.2707	-0.404457	-0.0701351	0.178314	0.821686	0.356629	1.64337	0.9989924
8995	1	-630.1627	-629.7574	-0.4053344	-0.0327349	0.166818	0.833182	0.333636	1.66636	0.9998693
8996	0	-631.1707	-630.7675	-0.4032736	-0.00334387	0.171202	0.828798	0.342405	1.6576	0.9978109
8997	1	-630.4413	-630.0359	-0.4053344	0.00760489	0.19957	0.80043	0.399141	1.60086	0.9998693
8998	0	-629.2208	-628.816	-0.4047322	-0.0218594	0.186748	0.813252	0.373497	1.6265	0.9992674
8999	1	-630.5893	-630.1849	-0.4043353	-0.0666308	0.17786	0.82214	0.35572	1.64428	0.9988708
9000	0	-630.1963	-629.7915	-0.4047322	-0.0150297	0.169639	0.830361	0.339279	1.66072	0.9992674
9001	1	-629.0328	-628.6278	-0.4050229	-0.0296555	0.181407	0.818593	0.362815	1.63719	0.9995579
9002	0	-630.4937	-630.0904	-0.4032712	-0.0475069	0.189421	0.810579	0.378841	1.62116	0.9978085
9003	1	-630.3053	-629.9006	-0.4046837	0.0154143	0.185442	0.814558	0.370883	1.62912	0.9992189
9004	0	-632.9634	-632.5617	-0.4017724	-0.0668925	0.19884	0.80116	0.397679	1.60232	0.9963141
9005	1	-630.9532	-630.549	-0.4041345	0.019934	0.188272	0.811728	0.376545	1.62346	0.9986702
9006	0	-630.1062	-629.7015	-0.4046127	0.00626283	0.191089	0.808911	0.382178	1.61782	0.9991479
9007	1	-629.0994	-628.6939	-0.4054625	-0.0508484	0.18351	0.81649	0.367021	1.63298	0.9999974
9008	0	-630.9936	-630.5911	-0.4025553	-0.0522667	0.186938	0.813062	0.373876	1.62612	0.9970944
9009	1	-630.6689	-630.2634	-0.4054625	0.0279423	0.189423	0.810577	0.378845	1.62115	0.9999974
9010	0	-630.1853	-629.7821	-0.403166	-0.0261392	0.186845	0.813155	0.37369	1.62631	0.9977036
9011	1	-630.3891	-629.9843	-0.4048075	0.0095645	0.174186	0.825814	0.348371	1.65163	0.9993427
9012	0	-632.1991	-631.7977	-0.4014014	-0.0183185	0.169876	0.830124	0.339752	1.66025	0.9959445
9013	1	-630.1638	-629.759	-0.4048075	0.0130802	0.188143	0.811857	0.376286	1.62371	0.9993427
9014	0	-632.1735	-631.7733	-0.4001703	-0.0108639	0.183507	0.816493	0.367013	1.63299	0.9947192
9015	1	-629.0886	-628.6834	-0.4052111	-0.01985	0.190757	0.809243	0.381515	1.61849	0.999746
9016	0	-633.4133	-633.0152	-0.3980902	-0.0298137	0.188553	0.811447	0.377107	1.62289	0.9926522
9017	1	-629.0303	-628.6251	-0.4051573	-0.0324299	0.179309	0.820691	0.358619	1.64138	0.9996923
9018	0	-631.8182	-631.4174	-0.4008177	-0.0442728	0.184368	0.815632	0.368736	1.63126	0.9953633
9019	1	-629.877	-629.472	-0.4049945	-0.0630942	0.181737	0.818263	0.363475	1.63653	0.9995295
9020	0	-633.7496	-633.3518	-0.397767	-0.0176422	0.177695	0.822305	0.35539	1.64461	0.9923315
9021	1	-631.7141	-631.313	-0.4010796	-0.0438733	0.187983	0.812017	0.375966	1.62403	0.9956241
9022	0	-632.1528	-631.7525	-0.4003643	-0.0280007	0.19189	0.80811	0.383779	1.61622	0.9949122
9023	1	-633.8872	-633.4849	-0.4022254	-0.0938756	0.191608	0.808392	0.383216	1.61678	0.9967655
9024	0	-629.463	-629.0576	-0.4054434	-0.00894882	0.195774	0.804226	0.391548	1.60845	0.9999783
9025	1	-629.5436	-629.1392	-0.404445	-0.0116655	0.187681	0.812319	0.375362	1.62464	0.9989804
9026	0	-631.2758	-630.8738	-0.4020371	-0.051475	0.18627	0.81373	0.372539	1.62746	0.9965779
9027	1	-631.4867	-631.0837	-0.4030202	0.0167342	0.180083	0.819917	0.360166	1.63983	0.9975581
9028	0	-629.0175	-628.6123	-0.4052262	-0.0200319	0.189522	0.810478	0.379044	1.62096	0.9997611
9029	1	-633.6867	-633.2818	-0.4049244	0.0181442	0.177185	0.822815	0.35437	1.64563	0.9994595
9030	0	-628.8252	-628.4199	-0.4053037	-0.0268972	0.184713	0.815287	0.369427	1.63057	0.9998386
9031	1	-629.6724	-629.2683	-0.404137	-0.0147443	0.187213	0.812787	0.374427	1.62557	0.9986728
9032	0	-630.1284	-629.7247	-0.403745	-0.0302342	0.175339	0.824661	0.350679	1.64932	0.9982814
9033	1	-628.8358	-628.4304	-0.4053521	-0.0330866	0.182115	0.817885	0.364231	1.63577	0.999887
9034	0	-629.9087	-629.5034	-0.4052087	-0.0225371	0.200161	0.799839	0.400323	1.59968	0.9997436
9035	1	-630.7641	-630.3612	-0.4028736	-0.00532232	0.1903	0.8097	0.380601	1.6194	0.9974119
9036	0	-629.8257	-629.4217	-0.4039877	-0.0178131	0.178426	0.821574	0.356853	1.64315	0.9985237
9037	1	-629.3772	-628.972	-0.405171	-0.0507451	0.178998	0.821002	0.357996	1.642	0.9997059
9038	0	-630.2077	-629.8045	-0.4032928	-0.0326454	0.189149	0.810851	0.378298	1.6217	0.9978301
9039	1	-629.9146	-629.5102	-0.404447	-0.039997	0.17387	0.82613	0.34774	1.65226	0.9989824
9040	0	-632.2645	-631.8606	-0.4038817	0.0345032	0.177152	0.822848	0.354303	1.6457	0.9984179
9041	1	-631.1799	-630.7759	-0.40401	0.00516321	0.169861	0.830139	0.339722	1.66028	0.9985459
9042	0	-631.1584	-630.7558	-0.4025374	-0.00379618	0.175987	0.824013	0.351975	1.64803	0.9970766
9043	1	-631.3108	-630.907	-0.4038011	-0.0614739	0.170525	0.829475	0.34105	1.65895	0.9983374
9044	0	-632.7898	-632.3889	-0.4009186	-0.00866903	0.200433	0.799567	0.400867	1.59913	0.9954638
9045	1	-631.6204	-631.2189	-0.4014701	-0.0121231	0.17608	0.82392	0.35216	1.64784	0.996013
9046	0	-630.3419	-629.9383	-0.4036121	-0.0424244	0.175524	0.824476	0.351048	1.64895	0.9981487
9047	1	-630.4182	-630.0148	-0.4034612	-0.0526023	0.18592	0.81408	0.37184	1.62816	0.9979981
9048	0	-629.7116	-629.3066	-0.4049847	0.00470578	0.17979	0.82021	0.35958	1.64042	0.9995197
9049	1	-630.4422	-630.0383	-0.403856	-0.0143903	0.1722	0.8278	0.344399	1.6556	0.9983922
9050	0	-633.927	-633.5259	-0.4011126	0.0198213	0.201583	0.798417	0.403166	1.59683	0.9956569
9051	1	-629.0248	-628.6196	-0.4051811	-0.0160275	0.187884	0.812116	0.375769	1.62423	0.9997161
9052	0	-630.8111	-630.4056	-0.4054378	0.0044179	0.203832	0.796168	0.407664	1.59234	0.9999727
9053	1	-629.3794	-628.9743	-0.405051	-0.0465368	0.17806	0.82194	0.356119	1.64388	0.999586
9054	0	-629.2118	-628.8066	-0.4052796	-0.0324087	0.193314	0.806686	0.386628	1.61337	0.9998145
9055	1	-632.3736	-631.9724	-0.4012324	0.0042922	0.194577	0.805423	0.389155	1.61085	0.9957763
9056	0	-631.7647	-631.3594	-0.4053568	0.000794351	0.16102	0.83898	0.322041	1.67796	0.9998917
9057	1	-630.2293	-629.8241	-0.4051984	0.011736	0.174391	0.825609	0.348782	1.65122	0.9997333
9058	0	-631.0076	-630.6022	-0.4053981	0.0105825	0.203263	0.796737	0.406527	1.59347	0.9999329
9059	1	-628.8491	-628.4438	-0.4053189	-0.0339156	0.183943	0.816057	0.367886	1.63211	0.9998538
9060	0	-629.0672	-628.6619	-0.4052722	-0.0444799	0.181724	0.818276	0.363448	1.63655	0.9998071
9061	1	-629.0396	-628.6342	-0.4053189	-0.0164491	0.190461	0.809539	0.380922	1.61908	0.9998538
9062	0	-630.4601	-630.0564	-0.4036933	-0.0573059	0.186722	0.813278	0.373445	1.62656	0.9982298
9063	1	-632.2873	-631.8838	-0.4034707	0.0334598	0.188972	0.811028	0.377944	1.62206	0.9980075
9064	0	-629.6333	-629.2281	-0.4052532	-0.0577708	0.177652	0.822348	0.355304	1.6447	0.9997881
9065	1	-633.5497	-633.1497	-0.4000122	-0.0145409	0.20267	0.79733	0.405341	1.59466	0.9945619
9066	0	-632.9747	-632.5717	-0.4029428	0.0273371	0.170473	0.829527	0.340946	1.65905	0.9974809
9067	1	-629.8243	-629.42	-0.4043798	-0.0524729	0.184201	0.815799	0.368401	1.6316	0.9989153
9068	0	-631.2344	-630.831	-0.4033336	0.00173938	0.197457	0.802543	0.394915	1.60509	0.9978708
9069	1	-633.43	-633.0253	-0.4047543	0.0328765	0.207785	0.792215	0.415569	1.58443	0.9992895
9070	0	-630.5034	-630.1001	-0.4033336	-0.0520805	0.186973	0.813027	0.373947	1.62605	0.9978708
9071	1	-631.817	-631.4129	-0.4040785	-0.0697899	0.168436	0.831564	0.336871	1.66313	0.9986143
9072	0	-630.2963	-629.8929	-0.4033885	-0.0116973	0.178303	0.821697	0.356606	1.64339	0.9979256
9073	1	-630.9611	-630.5586	-0.4025225	-0.0194176	0.193766	0.806234	0.387531	1.61247	0.9970617
