Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
5403	1	-11.34529	-11.13572	-0.2095741	0.0885646	0.879239	0.120761	1.75848	0.241521	0.8221019
5404	0	-9.711135	-9.531024	-0.1801107	0.120051	0.951174	0.0488265	1.90235	0.0976529	0.7982333
5405	1	-10.22246	-9.960539	-0.2619161	0.439837	0.951838	0.0481623	1.90368	0.0963247	0.8662784
5406	0	-10.198	-10.02079	-0.1772144	0.336745	0.963262	0.0367378	1.92652	0.0734757	0.7959247
5407	1	-9.958664	-9.718244	-0.2404198	0.120085	0.928081	0.0719189	1.85616	0.143838	0.8478553
5408	0	-11.77173	-11.50527	-0.2664611	0.284225	0.865588	0.134412	1.73118	0.268825	0.8702245
5409	1	-11.34513	-10.95133	-0.3937947	-0.0256396	0.877826	0.122174	1.75565	0.244347	0.9883975
5410	0	-9.944703	-9.603648	-0.3410549	0.0872045	0.923832	0.0761684	1.84766	0.152337	0.9376203
5411	1	-13.16695	-13.02135	-0.1455961	-0.0724894	0.822919	0.177081	1.64584	0.354163	0.7711526
5412	0	-10.19324	-10.02947	-0.1637715	0.249201	0.929768	0.0702324	1.85954	0.140465	0.7852967
5413	1	-9.971769	-9.684561	-0.2872084	-0.0910511	0.964526	0.0354741	1.92905	0.0709481	0.8884679
5414	0	-9.448532	-9.073323	-0.3752083	0.00174944	0.969342	0.0306578	1.93868	0.0613156	0.9701964
5415	1	-10.8886	-10.72338	-0.1652212	0.458351	0.947232	0.0527682	1.89446	0.105536	0.786436
5416	0	-11.74137	-11.4522	-0.2891698	-0.189034	0.885247	0.114753	1.77049	0.229505	0.8902123
5417	1	-9.876276	-9.524904	-0.3513715	-0.0541649	0.971793	0.0282073	1.94359	0.0564147	0.9473434
5418	0	-11.29681	-11.35389	0.05707922	0.0722092	0.921142	0.0788584	1.84228	0.157717	0.6296795
5419	1	-11.25207	-11.17644	-0.07563166	0.227658	0.89916	0.10084	1.79832	0.20168	0.7190435
5420	0	-11.99125	-11.84933	-0.1419195	0.316535	0.872661	0.127339	1.74532	0.254679	0.7683226
5421	1	-12.93818	-12.69219	-0.2459908	0.0738342	0.812942	0.187058	1.62588	0.374115	0.8525919
5422	0	-9.527357	-9.288248	-0.2391093	0.0992992	0.950867	0.0491331	1.90173	0.0982662	0.8467449
5423	1	-9.850674	-9.451029	-0.3996448	-0.0942963	0.939333	0.0606667	1.87867	0.121333	0.9941966
5424	0	-10.52735	-10.25764	-0.2697082	0.0518851	0.907258	0.0927419	1.81452	0.185484	0.8730549
5425	1	-11.79531	-11.48504	-0.3102696	0.094978	0.85647	0.14353	1.71294	0.28706	0.9091952
5426	0	-11.95356	-11.61981	-0.3337504	0.213014	0.850851	0.149149	1.7017	0.298297	0.9307964
5427	1	-9.314269	-9.004906	-0.3093626	0.245645	0.962931	0.0370688	1.92586	0.0741377	0.9083709
5428	0	-10.18576	-9.897255	-0.2885023	-0.122027	0.937818	0.0621822	1.87564	0.124364	0.8896183
5429	1	-9.767469	-9.515702	-0.2517671	0.35109	0.954962	0.0450378	1.90992	0.0900756	0.857531
5430	0	-10.99239	-10.59634	-0.3960463	0.189183	0.88533	0.11467	1.77066	0.22934	0.9906254
5431	1	-9.092611	-8.712618	-0.3799922	0.133383	0.956435	0.0435646	1.91287	0.0871293	0.9748488
5432	0	-10.51624	-10.11109	-0.4051587	-0.273569	0.954733	0.0452673	1.90947	0.0905347	0.9996936
5433	1	-9.584546	-9.191458	-0.3930874	0.415785	0.963261	0.036739	1.92652	0.073478	0.9876986
5434	0	-11.14488	-10.7611	-0.3837766	-0.0268852	0.982107	0.0178932	1.96421	0.0357865	0.978545
5435	1	-10.93949	-10.8789	-0.0605893	0.179514	0.969042	0.0309579	1.93808	0.0619159	0.7083083
5436	0	-9.889342	-9.723791	-0.1655514	0.237806	0.960934	0.0390656	1.92187	0.0781312	0.7866958
5437	1	-10.54905	-10.26238	-0.2866693	0.438774	0.929008	0.0709922	1.85802	0.141984	0.8879891
5438	0	-10.68359	-10.36657	-0.3170208	-0.123521	0.914638	0.0853623	1.82928	0.170725	0.9153541
5439	1	-9.388523	-9.029787	-0.358736	-0.0114147	0.954674	0.0453261	1.90935	0.0906522	0.9543459
5440	0	-10.88669	-10.55076	-0.335932	-0.180401	0.914401	0.0855995	1.8288	0.171199	0.9328292
5441	1	-10.25285	-9.955015	-0.2978386	0.28979	0.959437	0.0405634	1.91887	0.0811268	0.8979629
5442	0	-11.04626	-10.91324	-0.133012	0.00468582	0.901871	0.0981295	1.80374	0.196259	0.7615091
5443	1	-9.645218	-9.276839	-0.3683793	0.399081	0.949384	0.0506163	1.89877	0.101233	0.9635934
5444	0	-11.90262	-11.80443	-0.09819425	0.247581	0.873704	0.126296	1.74741	0.252592	0.7354514
5445	1	-10.32231	-10.00667	-0.3156449	-0.192691	0.946238	0.0537623	1.89248	0.107525	0.9140955
5446	0	-10.10338	-9.995607	-0.1077767	0.2006	0.941984	0.0580164	1.88397	0.116033	0.7425326
5447	1	-13.8897	-13.65554	-0.234162	-0.29554	0.826064	0.173936	1.65213	0.347871	0.8425662
5448	0	-10.58585	-10.27087	-0.3149763	-0.0191711	0.977598	0.0224022	1.9552	0.0448044	0.9134845
5449	1	-10.30067	-10.02346	-0.2772156	-0.156933	0.962053	0.0379474	1.92411	0.0758947	0.8796339
5450	0	-9.963224	-9.782029	-0.1811954	-0.0143179	0.95132	0.0486796	1.90264	0.0973593	0.7990996
5451	1	-9.87297	-9.595754	-0.2772156	0.262413	0.931278	0.0687218	1.86256	0.137444	0.8796339
5452	0	-10.04105	-9.751337	-0.2897095	0.384089	0.937455	0.0625447	1.87491	0.125089	0.8906929
5453	1	-9.807157	-9.518618	-0.2885397	0.0387744	0.934094	0.0659062	1.86819	0.131812	0.8896516
5454	0	-9.604538	-9.374345	-0.2301933	0.270683	0.954955	0.0450455	1.90991	0.0900909	0.8392289
5455	1	-9.870121	-9.614839	-0.2552826	0.299447	0.968677	0.0313231	1.93735	0.0626462	0.8605509
5456	0	-9.750512	-9.43991	-0.310602	-0.0294727	0.968121	0.0318785	1.93624	0.0637571	0.9094974
5457	1	-11.29472	-11.13051	-0.1642085	-0.202197	0.962945	0.0370547	1.92589	0.0741093	0.78564
5458	0	-10.72482	-10.37328	-0.3515415	-0.11962	0.910832	0.0891683	1.82166	0.178337	0.9475045
5459	1	-10.2849	-9.971828	-0.3130725	0.444152	0.937616	0.0623844	1.87523	0.124769	0.9117471
5460	0	-10.30473	-10.13912	-0.1656085	-0.00813219	0.929863	0.0701368	1.85973	0.140274	0.7867406
5461	1	-9.471215	-9.157512	-0.3137036	0.0786616	0.968515	0.0314849	1.93703	0.0629699	0.9123227
5462	0	-9.879947	-9.600802	-0.2791448	0.068877	0.930061	0.0699386	1.86012	0.139877	0.8813325
5463	1	-10.51075	-10.20563	-0.3051205	0.287532	0.908543	0.0914575	1.81709	0.182915	0.9045257
5464	0	-10.15341	-9.992681	-0.1607271	0.0535526	0.931652	0.0683477	1.8633	0.136695	0.7829096
5465	1	-9.346156	-9.072183	-0.2739727	0.181684	0.957583	0.0424168	1.91517	0.0848337	0.876786
5466	0	-9.41344	-9.055957	-0.3574827	0.356891	0.957432	0.0425683	1.91486	0.0851367	0.9531505
5467	1	-11.38455	-11.06693	-0.3176208	0.361345	0.980438	0.0195618	1.96088	0.0391237	0.9159035
5468	0	-9.809396	-9.482506	-0.3268893	0.406634	0.948773	0.0512273	1.89755	0.102455	0.924432
5469	1	-14.34045	-14.25592	-0.08452975	0.284906	0.787574	0.212426	1.57515	0.424852	0.7254701
5470	0	-12.82591	-12.56216	-0.2637488	0.479293	0.862374	0.137626	1.72475	0.275252	0.8678674
5471	1	-11.40582	-11.38819	-0.01762786	-0.0550986	0.9125	0.0875003	1.825	0.175001	0.6785228
5472	0	-9.863472	-9.474924	-0.3885484	-0.0378801	0.932948	0.0670521	1.8659	0.134104	0.9832256
5473	1	-11.20549	-10.97911	-0.2263782	0.40449	0.905083	0.094917	1.81017	0.189834	0.8360332
5474	0	-10.69181	-10.30081	-0.3910014	-0.12521	0.977796	0.0222037	1.95559	0.0444074	0.9856404
5475	1	-10.36904	-10.05305	-0.3159873	-0.0236023	0.91571	0.0842897	1.83142	0.168579	0.9144086
5476	0	-10.00577	-9.654534	-0.3512381	-0.156092	0.948639	0.0513612	1.89728	0.102722	0.9472171
5477	1	-11.81815	-11.86964	0.05149015	0.324427	0.962268	0.0377323	1.92454	0.0754645	0.6332087
5478	0	-10.26155	-10.0058	-0.2557496	-0.152368	0.953837	0.0461627	1.90767	0.0923254	0.8609529
5479	1	-12.02634	-11.99996	-0.02638256	0.376366	0.900224	0.0997756	1.80045	0.199551	0.6844891
5480	0	-10.11436	-9.739474	-0.3748852	0.247749	0.917334	0.0826656	1.83467	0.165331	0.9698829
5481	1	-10.71503	-10.67563	-0.03939488	0.176311	0.924038	0.0759624	1.84808	0.151925	0.6934541
5482	0	-9.655714	-9.274476	-0.3812382	0.415992	0.951556	0.0484438	1.90311	0.0968875	0.9760642
5483	1	-11.20814	-10.9997	-0.2084413	0.17621	0.884424	0.115576	1.76885	0.231152	0.8211711
5484	0	-9.619786	-9.346734	-0.273052	0.0763481	0.967857	0.0321425	1.93571	0.0642851	0.8759791
5485	1	-10.78125	-10.62025	-0.1610029	-0.113059	0.925058	0.0749419	1.85012	0.149884	0.7831256
5486	0	-13.0539	-12.79216	-0.2617463	0.525222	0.870003	0.129997	1.74001	0.259993	0.8661312
5487	1	-11.82471	-11.57637	-0.2483427	-0.144914	0.977649	0.022351	1.9553	0.0447019	0.8545994
5488	0	-9.158313	-8.802818	-0.3554955	0.179171	0.953893	0.0461075	1.90779	0.0922149	0.9512583
5489	1	-9.713638	-9.397658	-0.3159795	-0.025311	0.968141	0.0318592	1.93628	0.0637184	0.9144014
5490	0	-9.905174	-9.549679	-0.3554955	0.447379	0.961724	0.0382758	1.92345	0.0765515	0.9512583
5491	1	-11.45826	-11.45731	-0.000952354	0.111703	0.899705	0.100295	1.79941	0.20059	0.6673019
5492	0	-11.24204	-11.28542	0.04337515	0.0145487	0.926151	0.0738489	1.8523	0.147698	0.6383681
5493	1	-9.428578	-9.055877	-0.3727013	0.284718	0.943365	0.0566352	1.88673	0.11327	0.9677672
5494	0	-10.38712	-10.3216	-0.06552096	0.264984	0.953124	0.0468757	1.90625	0.0937514	0.7118101
5495	1	-11.77514	-11.622	-0.1531427	-0.272957	0.926874	0.0731264	1.85375	0.146253	0.7769942
5496	0	-12.10439	-11.977	-0.1273833	0.186335	0.858673	0.141327	1.71735	0.282654	0.7572348
5497	1	-11.762	-11.77248	0.01047714	0.422085	0.94691	0.0530896	1.89382	0.106179	0.6597184
5498	0	-11.87459	-11.93664	0.06205214	0.382785	0.949672	0.0503283	1.89934	0.100657	0.6265559
5499	1	-9.629114	-9.311909	-0.3172057	0.258159	0.97148	0.0285199	1.94296	0.0570397	0.9155233
5500	0	-12.27249	-11.92924	-0.3432506	0.397003	0.856447	0.143553	1.71289	0.287106	0.9396813
5501	1	-10.64575	-10.25296	-0.392784	0.121736	0.897649	0.102351	1.7953	0.204702	0.9873989
5502	0	-10.86452	-10.51832	-0.3462052	-0.206957	0.919562	0.0804382	1.83912	0.160876	0.9424618
5503	1	-11.38252	-11.09846	-0.2840565	-0.0463678	0.881016	0.118984	1.76203	0.237968	0.885672
5504	0	-9.346287	-9.027426	-0.318861	0.283521	0.953879	0.0461213	1.90776	0.0922426	0.9170401
5505	1	-9.188208	-8.832631	-0.355577	0.158627	0.966927	0.0330732	1.93385	0.0661464	0.9513358
5506	0	-10.87842	-10.54806	-0.3303529	0.383167	0.904209	0.0957909	1.80842	0.191582	0.9276394
5507	1	-9.310999	-8.973278	-0.3377212	0.254564	0.966866	0.033134	1.93373	0.0662681	0.9344998
5508	0	-11.63258	-11.34548	-0.2870966	-0.0465166	0.87112	0.12888	1.74224	0.257761	0.8883687
5509	1	-14.80457	-14.40861	-0.3959665	-0.399441	0.80025	0.19975	1.6005	0.399501	0.9905463
5510	0	-10.51341	-10.12621	-0.3872061	0.535971	0.952645	0.047355	1.90529	0.0947099	0.9819067
5511	1	-12.99748	-12.60797	-0.3895168	0.534309	0.860066	0.139934	1.72013	0.279869	0.9841782
5512	0	-9.362526	-9.022994	-0.3395317	0.0263623	0.964428	0.0355717	1.92886	0.0711435	0.9361932
5513	1	-10.01008	-9.641628	-0.3684513	0.411867	0.935888	0.0641124	1.87178	0.128225	0.9636629
5514	0	-11.23007	-11.00781	-0.2222567	0.447099	0.914119	0.0858812	1.82824	0.171762	0.8325946
5515	1	-11.1167	-10.90154	-0.2151627	0.146323	0.900243	0.0997571	1.80049	0.199514	0.8267091
5516	0	-10.91419	-10.81807	-0.09612302	0.0565068	0.908208	0.0917923	1.81642	0.183585	0.7339297
5517	1	-10.22824	-9.919868	-0.3083746	0.455977	0.963399	0.036601	1.9268	0.073202	0.9074739
5518	0	-9.619924	-9.376367	-0.2435572	0.266156	0.947111	0.0528891	1.89422	0.105778	0.8505195
5519	1	-12.44625	-12.28619	-0.160061	0.120646	0.840319	0.159681	1.68064	0.319362	0.7823883
5520	0	-9.779038	-9.568014	-0.2110245	0.155574	0.938364	0.061636	1.87673	0.123272	0.8232951
5521	1	-11.74856	-11.40243	-0.346134	-0.234492	0.889695	0.110305	1.77939	0.22061	0.9423946
5522	0	-11.36556	-11.02895	-0.3366126	0.25082	0.874879	0.125121	1.74976	0.250243	0.9334644
5523	1	-10.08271	-9.679128	-0.403584	-0.202306	0.951634	0.0483662	1.90327	0.0967324	0.9981207
5524	0	-11.02097	-10.72226	-0.2987094	0.477145	0.919968	0.0800325	1.83994	0.160065	0.8987452
5525	1	-9.929013	-9.559686	-0.3693271	0.00605413	0.927625	0.0723748	1.85525	0.14475	0.9645072
5526	0	-9.220724	-8.835705	-0.385019	0.0382565	0.965697	0.0343025	1.93139	0.0686051	0.9797615
5527	1	-13.42222	-13.07174	-0.3504772	-0.472424	0.96218	0.03782	1.92436	0.07564	0.9464966
5528	0	-9.319702	-9.01728	-0.3024223	0.103292	0.95345	0.0465502	1.9069	0.0931004	0.9020884
5529	1	-10.85015	-10.74448	-0.1056667	-0.00304573	0.914056	0.0859439	1.82811	0.171888	0.7409676
5530	0	-10.45988	-10.08965	-0.3702352	0.0260122	0.907536	0.0924641	1.81507	0.184928	0.9653835
5531	1	-10.06781	-9.901714	-0.1660938	-0.020409	0.946741	0.0532593	1.89348	0.106519	0.7871226
5532	0	-9.178326	-8.774515	-0.4038104	0.0205832	0.960691	0.0393087	1.92138	0.0786175	0.9983466
5533	1	-11.70077	-11.71797	0.01720112	0.267699	0.968003	0.0319968	1.93601	0.0639937	0.6552973
5534	0	-10.246	-9.901578	-0.3444202	0.0956593	0.912875	0.0871254	1.82575	0.174251	0.940781
5535	1	-12.02905	-11.97406	-0.05498689	-0.0959779	0.970947	0.0290534	1.94189	0.0581069	0.7043512
5536	0	-11.46193	-11.29136	-0.1705724	-0.152528	0.90171	0.0982904	1.80342	0.196581	0.7906557
5537	1	-9.870144	-9.654556	-0.2155881	0.254487	0.951399	0.0486013	1.9028	0.0972026	0.8270609
5538	0	-9.388221	-9.120752	-0.2674686	0.148367	0.953031	0.0469694	1.90606	0.0939387	0.8711017
5539	1	-10.12386	-9.761405	-0.3624571	0.271487	0.918388	0.0816117	1.83678	0.163223	0.9579037
5540	0	-10.22372	-10.1043	-0.1194204	0.260879	0.937377	0.0626233	1.87475	0.125247	0.751229
5541	1	-10.67069	-10.37877	-0.2919226	0.279751	0.90317	0.09683	1.80634	0.19366	0.8926662
5542	0	-13.91158	-13.61436	-0.2972221	-0.482804	0.901418	0.0985821	1.80284	0.197164	0.8974095
5543	1	-9.423353	-9.096244	-0.3271082	0.0364486	0.966252	0.0337479	1.9325	0.0674959	0.9246344
5544	0	-10.61425	-10.29122	-0.323035	-0.10789	0.914893	0.0851065	1.82979	0.170213	0.9208758
5545	1	-11.76393	-11.43683	-0.3271082	-0.173759	0.879349	0.120651	1.7587	0.241301	0.9246344
5546	0	-9.229623	-8.906588	-0.323035	0.12461	0.962339	0.0376613	1.92468	0.0753227	0.9208758
5547	1	-9.192342	-8.819926	-0.3724158	0.220981	0.950793	0.0492065	1.90159	0.098413	0.9674909
5548	0	-9.814989	-9.470427	-0.3445614	0.364593	0.970954	0.0290457	1.94191	0.0580915	0.9409138
5549	1	-11.59889	-11.34907	-0.2498181	-0.197259	0.895942	0.104058	1.79188	0.208115	0.8558613
5550	0	-9.527178	-9.184931	-0.3422468	0.259849	0.971651	0.0283491	1.9433	0.0566983	0.9387385
5551	1	-9.791049	-9.391501	-0.3995478	0.0413945	0.97671	0.0232897	1.95342	0.0465793	0.9941002
5552	0	-12.33121	-12.04732	-0.2838858	-0.0751669	0.845707	0.154293	1.69141	0.308586	0.8855208
5553	1	-10.91911	-10.61953	-0.299571	-0.272087	0.955693	0.0443069	1.91139	0.0886137	0.8995199
5554	0	-9.624427	-9.426235	-0.1981911	0.147246	0.95707	0.0429303	1.91414	0.0858607	0.8127969
5555	1	-10.25235	-9.867407	-0.3849452	0.223169	0.911747	0.0882525	1.82349	0.176505	0.9796892
5556	0	-9.86153	-9.575228	-0.2863016	0.293813	0.933278	0.0667217	1.86656	0.133443	0.8876627
5557	1	-9.569231	-9.291059	-0.2781719	0.0369874	0.946667	0.0533329	1.89333	0.106666	0.8804755
5558	0	-10.39263	-10.28156	-0.1110697	0.319572	0.958996	0.0410041	1.91799	0.0820081	0.7449819
5559	1	-9.792245	-9.615097	-0.1771485	0.0644017	0.950808	0.0491921	1.90162	0.0983843	0.7958723
5560	0	-11.73274	-11.55932	-0.1734157	0.385682	0.975722	0.0242782	1.95144	0.0485565	0.792907
5561	1	-9.739506	-9.439213	-0.3002936	0.26244	0.93462	0.0653797	1.86924	0.130759	0.9001701
5562	0	-9.958355	-9.707628	-0.2507273	0.126078	0.97226	0.02774	1.94452	0.0554801	0.8566397
5563	1	-9.783573	-9.436407	-0.347166	-0.118386	0.955631	0.0443691	1.91126	0.0887381	0.9433677
5564	0	-9.69937	-9.510863	-0.188507	0.178009	0.96004	0.0399595	1.92008	0.079919	0.8049637
5565	1	-10.01776	-9.767115	-0.250642	0.0172437	0.930092	0.0699082	1.86018	0.139816	0.8565667
5566	0	-11.05104	-11.02495	-0.02609522	0.345595	0.934561	0.0654392	1.86912	0.130878	0.6842925
5567	1	-13.07585	-13.36679	0.2909361	0.0938286	0.9193	0.0806998	1.8386	0.1614	0.4983756
5568	0	-9.670081	-9.399474	-0.2706067	0.289612	0.942643	0.0573569	1.88529	0.114714	0.8738396
5569	1	-11.37634	-11.22673	-0.1496053	0.197859	0.884051	0.115949	1.7681	0.231898	0.7742505
5570	0	-9.354815	-8.986251	-0.368564	0.29296	0.947532	0.0524683	1.89506	0.104937	0.9637714
5571	1	-14.78717	-14.45439	-0.3327723	0.224685	0.728004	0.271996	1.45601	0.543992	0.9298865
5572	0	-9.70438	-9.477811	-0.2265694	0.0662784	0.963997	0.0360031	1.92799	0.0720062	0.8361931
5573	1	-12.75051	-12.77541	0.02489903	-0.142137	0.880486	0.119514	1.76097	0.239028	0.6502723
5574	0	-9.88566	-9.659217	-0.2264423	-0.00826196	0.942092	0.0579081	1.88418	0.115816	0.8360868
5575	1	-11.13977	-10.8426	-0.2971715	-0.262882	0.926753	0.073247	1.85351	0.146494	0.8973641
5576	0	-15.10119	-15.01139	-0.08980159	-0.311435	0.807023	0.192977	1.61405	0.385955	0.7293048
5577	1	-10.68506	-10.29645	-0.3886117	-0.0165752	0.901756	0.0982439	1.80351	0.196488	0.9832878
5578	0	-12.61644	-12.70506	0.0886142	0.366957	0.902883	0.0971169	1.80577	0.194234	0.6101324
5579	1	-10.61118	-10.31654	-0.2946409	-0.126717	0.919443	0.0805568	1.83889	0.161114	0.8950961
5580	0	-11.56036	-11.65234	0.0919807	0.205011	0.958938	0.041062	1.91788	0.0821241	0.6080818
5581	1	-12.46479	-12.12275	-0.3420452	0.640044	0.957118	0.0428824	1.91424	0.0857648	0.9385493
5582	0	-10.46653	-10.28052	-0.1860144	0.376191	0.932519	0.0674805	1.86504	0.134961	0.8029597
5583	1	-11.80572	-11.71442	-0.09129622	-0.232825	0.924231	0.0757694	1.84846	0.151539	0.7303957
5584	0	-9.65533	-9.367154	-0.288176	0.318685	0.966245	0.0337546	1.93249	0.0675092	0.8893281
5585	1	-9.484129	-9.12902	-0.3551091	0.261467	0.94082	0.0591802	1.88164	0.11836	0.9508908
5586	0	-9.393358	-9.065636	-0.327722	0.109006	0.968978	0.0310217	1.93796	0.0620434	0.9252021
5587	1	-9.774744	-9.565534	-0.2092099	0.0123508	0.955286	0.0447144	1.91057	0.0894289	0.8218025
5588	0	-11.35653	-11.13974	-0.2167908	0.514405	0.93383	0.0661696	1.86766	0.132339	0.8280561
5589	1	-9.47934	-9.230076	-0.2492638	0.237407	0.95439	0.0456105	1.90878	0.091221	0.8553869
5590	0	-11.31543	-11.27087	-0.04455798	-0.0532347	0.910695	0.0893047	1.82139	0.178609	0.6970437
5591	1	-10.79675	-10.58961	-0.207138	-0.0878954	0.914012	0.0859883	1.82802	0.171977	0.8201015
5592	0	-10.02305	-9.900994	-0.122054	0.0710805	0.954026	0.0459744	1.90805	0.0919489	0.7532101
5593	1	-11.49644	-11.59982	0.1033756	0.1224	0.923501	0.0764995	1.847	0.152999	0.6011921
5594	0	-9.904191	-9.636678	-0.2675138	0.105649	0.928491	0.0715088	1.85698	0.143018	0.8711411
5595	1	-10.6812	-10.52114	-0.1600585	0.3985	0.933236	0.0667639	1.86647	0.133528	0.7823864
5596	0	-9.782444	-9.527076	-0.2553674	0.138589	0.933561	0.0664392	1.86712	0.132878	0.8606239
5597	1	-9.971957	-9.780469	-0.1914884	0.0142069	0.963176	0.0368242	1.92635	0.0736484	0.8073672
5598	0	-9.839447	-9.517513	-0.3219345	0.327508	0.971911	0.0280891	1.94382	0.0561782	0.9198629
5599	1	-12.03557	-11.76694	-0.2686318	0.188666	0.84956	0.15044	1.69912	0.30088	0.8721156
5600	0	-9.229221	-8.907287	-0.3219345	0.217821	0.956021	0.043979	1.91204	0.087958	0.9198629
5601	1	-10.33318	-10.0911	-0.2420811	0.0481632	0.916334	0.0836661	1.83267	0.167332	0.849265
5602	0	-10.78867	-10.46674	-0.3219345	0.530433	0.947586	0.0524144	1.89517	0.104829	0.9198629
5603	1	-12.68667	-12.53715	-0.1495163	0.256889	0.838874	0.161126	1.67775	0.322252	0.7741816
5604	0	-10.43494	-10.07878	-0.3561642	-0.239491	0.95463	0.0453703	1.90926	0.0907407	0.9518947
5605	1	-10.39689	-10.29242	-0.104468	0.0289837	0.962626	0.0373742	1.92525	0.0747483	0.7400799
5606	0	-9.493342	-9.119419	-0.3739226	-0.013085	0.946543	0.0534568	1.89309	0.106914	0.9689498
5607	1	-9.881809	-9.658227	-0.223582	-0.0256366	0.96043	0.0395695	1.92086	0.079139	0.8336988
5608	0	-9.678914	-9.32061	-0.3583044	0.360269	0.970159	0.0298407	1.94032	0.0596813	0.9539341
5609	1	-10.7511	-10.37838	-0.3727279	0.423234	0.977392	0.022608	1.95478	0.0452161	0.9677928
5610	0	-11.55791	-11.33734	-0.220569	-0.155005	0.892545	0.107455	1.78509	0.214911	0.8311906
5611	1	-11.33183	-11.2206	-0.1112286	0.263564	0.894323	0.105677	1.78865	0.211355	0.7451003
5612	0	-10.16866	-9.816633	-0.3520258	-0.141724	0.936126	0.0638739	1.87225	0.127748	0.9479634
5613	1	-11.22547	-10.87354	-0.3519366	0.461172	0.904307	0.0956928	1.80861	0.191386	0.9478789
5614	0	-9.726099	-9.372375	-0.3537245	0.357639	0.93988	0.0601204	1.87976	0.120241	0.9495752
5615	1	-9.500598	-9.123115	-0.377483	0.180395	0.937041	0.0629594	1.87408	0.125919	0.9724058
5616	0	-12.77	-12.40049	-0.3695143	-0.00608485	0.817841	0.182159	1.63568	0.364318	0.9646878
5617	1	-9.810811	-9.653784	-0.1570272	0.192278	0.94937	0.0506297	1.89874	0.101259	0.7800183
5618	0	-9.662578	-9.430218	-0.2323606	0.0397516	0.960798	0.0392019	1.9216	0.0784038	0.8410497
5619	1	-10.68581	-10.39436	-0.2914479	0.509882	0.95191	0.0480901	1.90382	0.0961802	0.8922426
5620	0	-9.65429	-9.30449	-0.3497996	0.100577	0.974241	0.0257586	1.94848	0.0515173	0.9458554
5621	1	-10.28695	-10.03224	-0.2547077	-0.0155769	0.921787	0.0782126	1.84357	0.156425	0.8600563
5622	0	-9.984758	-9.719151	-0.2656073	0.0918895	0.925971	0.074029	1.85194	0.148058	0.8694819
5623	1	-9.677373	-9.4183	-0.259073	0.0265568	0.944298	0.0557021	1.8886	0.111404	0.863819
5624	0	-14.36305	-13.99458	-0.3684667	0.50389	0.801303	0.198697	1.60261	0.397394	0.9636777
5625	1	-10.72297	-10.36988	-0.3530897	0.342766	0.903677	0.0963226	1.80735	0.192645	0.9489726
5626	0	-11.57801	-11.52697	-0.05104451	-0.183061	0.93006	0.0699397	1.86012	0.139879	0.7015798
5627	1	-9.385055	-9.038042	-0.3470136	0.0272147	0.950021	0.0499794	1.90004	0.0999587	0.943224
5628	0	-9.713179	-9.373992	-0.3391873	-0.0870071	0.950927	0.0490735	1.90185	0.098147	0.9358709
5629	1	-9.559613	-9.167383	-0.3922301	0.098565	0.975257	0.024743	1.95051	0.049486	0.9868522
5630	0	-11.40082	-11.32705	-0.07376697	-0.031332	0.899192	0.100808	1.79838	0.201615	0.7177039
5631	1	-10.30135	-9.909121	-0.3922301	0.282451	0.912215	0.0877852	1.82443	0.17557	0.9868522
5632	0	-12.85835	-12.66757	-0.1907772	0.336158	0.837792	0.162208	1.67558	0.324417	0.8067932
5633	1	-10.11709	-9.790204	-0.3268869	0.0713834	0.976793	0.0232073	1.95359	0.0464147	0.9244297
5634	0	-12.08407	-11.68178	-0.4022889	0.137227	0.842861	0.157139	1.68572	0.314279	0.9968288
5635	1	-11.11844	-10.95655	-0.1618907	-0.127549	0.912577	0.0874227	1.82515	0.174845	0.7838212
5636	0	-10.38694	-10.07414	-0.3127954	0.144009	0.929509	0.0704908	1.85902	0.140982	0.9114945
5637	1	-10.58203	-10.38226	-0.1997687	0.280452	0.913184	0.0868157	1.82637	0.173631	0.8140802
5638	0	-9.535277	-9.189779	-0.3454981	0.340011	0.967723	0.0322773	1.93545	0.0645547	0.9417956
5639	1	-10.28464	-10.07499	-0.2096492	-0.12118	0.953478	0.0465222	1.90696	0.0930444	0.8221636
5640	0	-9.715203	-9.44592	-0.2692829	0.342335	0.949048	0.0509523	1.8981	0.101905	0.8726836
