Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
25240	30.23158	27.70414	2.527446	0.135236	0.0639135	0.936087	0.127827	1.87217	0.05324182
25250	30.71482	27.77165	2.943174	-0.44654	0.109228	0.890772	0.218456	1.78154	0.03513215
25260	28.16318	24.63641	3.52677	-0.0547674	0.318867	0.681133	0.637734	1.36227	0.01959982
25270	30.99738	27.60001	3.397377	0.0160806	0.147631	0.852369	0.295262	1.70474	0.02230727
25280	30.43082	27.20763	3.223191	0.132428	0.0812399	0.91876	0.16248	1.83752	0.02655185
25290	31.46797	28.52282	2.94515	-0.109304	0.110102	0.889898	0.220205	1.7798	0.03506276
25300	30.42151	27.12397	3.297541	-0.115806	0.219393	0.780607	0.438787	1.56121	0.02464931
25310	31.20477	28.20324	3.001528	0.094585	0.120476	0.879524	0.240952	1.75905	0.03314072
25320	28.4016	25.41069	2.990916	0.171768	0.292042	0.707958	0.584085	1.41592	0.03349426
25330	31.07039	27.67999	3.390399	-0.171836	0.151058	0.848942	0.302116	1.69788	0.02246348
25340	30.24727	27.33839	2.908882	0.141649	0.167414	0.832586	0.334828	1.66517	0.03635777
25350	28.54409	25.13922	3.404868	-0.427817	0.0907446	0.909255	0.181489	1.81851	0.02214079
25360	29.99187	27.56095	2.430921	-0.392727	0.0624302	0.93757	0.12486	1.87514	0.05863719
25370	30.94596	27.9636	2.982357	-0.0937213	0.15765	0.84235	0.315301	1.6847	0.03378216
25380	29.47862	26.4875	2.991115	0.270822	0.204958	0.795042	0.409917	1.59008	0.03348761
25390	30.9216	27.95252	2.969082	-0.120722	0.157396	0.842604	0.314792	1.68521	0.03423361
25400	30.16826	26.65168	3.516579	-0.187884	0.198826	0.801174	0.397652	1.60235	0.01980058
25410	30.12996	27.00459	3.125367	-0.466738	0.0993347	0.900665	0.198669	1.80133	0.02928055
25420	28.64681	25.03332	3.613492	0.221647	0.136134	0.863866	0.272269	1.72773	0.0179717
25430	31.26876	28.34059	2.928176	-0.0146888	0.119393	0.880607	0.238786	1.76121	0.03566303
25440	29.64884	26.53698	3.111852	0.0680795	0.246732	0.753268	0.493464	1.50654	0.02967897
25450	29.42773	26.75227	2.675468	0.118315	0.159601	0.840399	0.319201	1.6808	0.04591637
25460	30.33351	27.23314	3.100369	-0.444261	0.0940369	0.905963	0.188074	1.81193	0.03002173
25470	29.64968	26.68455	2.965139	0.36543	0.154284	0.845716	0.308567	1.69143	0.03436888
25480	31.08037	28.01305	3.067318	-0.241123	0.157008	0.842992	0.314017	1.68598	0.03103054
25490	23.65517	21.458	2.197169	-0.793282	0.0510323	0.948968	0.102065	1.89794	0.07407816
25500	31.11407	28.35788	2.756193	-0.0914565	0.0944295	0.90557	0.188859	1.81114	0.04235547
25510	29.11304	26.65558	2.457461	0.393814	0.0732872	0.926713	0.146574	1.85343	0.05710145
25520	31.00093	28.21685	2.784074	-0.314768	0.07277	0.92723	0.14554	1.85446	0.04119084
25530	29.99356	26.71951	3.274049	0.290169	0.135909	0.864091	0.271817	1.72818	0.02523523
25540	30.41565	27.67004	2.745609	0.0784476	0.126983	0.873017	0.253966	1.74603	0.04280614
25550	31.0768	27.95375	3.123051	-0.0298716	0.0755849	0.924415	0.15117	1.84883	0.02934844
25560	28.09015	25.95338	2.13677	-0.30502	0.084158	0.915842	0.168316	1.83168	0.07869035
25570	30.75305	27.49066	3.262399	-0.367567	0.132697	0.867303	0.265395	1.73461	0.02553095
25580	31.4638	28.30314	3.160661	-0.23647	0.110211	0.889789	0.220422	1.77958	0.02826515
25590	30.94374	28.01006	2.933677	0.17677	0.109803	0.890197	0.219606	1.78039	0.03546737
25600	28.1818	25.76276	2.419041	0.225436	0.14023	0.85977	0.280461	1.71954	0.05933794
25610	30.89314	27.79447	3.098673	0.000569744	0.173218	0.826782	0.346435	1.65356	0.03007267
25620	29.30577	26.35935	2.946421	0.049527	0.242242	0.757758	0.484484	1.51552	0.03501824
25630	30.66976	27.55242	3.117336	-0.394992	0.0933006	0.906699	0.186601	1.8134	0.02951663
25640	29.85216	26.55108	3.301078	-0.35066	0.084204	0.915796	0.168408	1.83159	0.02456228
25650	29.21992	26.64513	2.574792	0.388071	0.0625326	0.937467	0.125065	1.87493	0.0507798
25660	29.0939	26.18382	2.910084	-0.0186889	0.251318	0.748682	0.502637	1.49736	0.03631411
25670	31.45538	28.55208	2.903294	-0.131553	0.0819412	0.918059	0.163882	1.83612	0.03656152
25680	31.16697	27.95191	3.215061	-0.140375	0.167082	0.832918	0.334164	1.66584	0.02676859
25690	30.97021	27.54704	3.423171	-0.042252	0.156668	0.843332	0.313336	1.68666	0.02173925
25700	30.5683	27.04944	3.518861	-0.138365	0.165389	0.834611	0.330778	1.66922	0.01975544
25710	29.03939	25.92393	3.115456	0.403545	0.0982113	0.901789	0.196423	1.80358	0.02957218
25720	31.49669	28.38124	3.115456	-0.205818	0.0966354	0.903365	0.193271	1.80673	0.02957218
25730	29.99854	27.02183	2.976718	-0.125598	0.215051	0.784949	0.430103	1.5699	0.03397321
25740	28.80757	25.86014	2.947434	0.244487	0.246596	0.753404	0.493191	1.50681	0.03498279
25750	31.10177	28.15851	2.943253	-0.328967	0.0811214	0.918879	0.162243	1.83776	0.03512934
25760	29.21707	26.72079	2.496279	-0.0828021	0.128257	0.871743	0.256513	1.74349	0.05492731
25770	29.48886	25.99317	3.495682	0.232818	0.151192	0.848808	0.302385	1.69762	0.0202187
25780	30.96573	27.64301	3.32272	-0.178802	0.0955665	0.904433	0.191133	1.80887	0.02403642
25790	30.11438	27.28948	2.824906	0.0135024	0.168495	0.831505	0.33699	1.66301	0.03954284
25800	30.76104	28.0564	2.704646	0.0445201	0.0974113	0.902589	0.194823	1.80518	0.04459599
25810	29.19237	26.73076	2.461614	-0.508341	0.118615	0.881385	0.23723	1.76277	0.05686476
25820	29.79561	26.7179	3.077706	0.175507	0.217153	0.782847	0.434306	1.56569	0.03070988
25830	30.82269	27.6698	3.152881	0.0960824	0.169701	0.830299	0.339401	1.6606	0.02848589
25840	28.99782	26.34913	2.648689	-0.266048	0.188082	0.811918	0.376164	1.62384	0.04716259
25850	30.87099	27.43902	3.431966	-0.16931	0.117368	0.882632	0.234736	1.76526	0.0215489
25860	31.48795	28.33318	3.154768	-0.021111	0.128399	0.871601	0.256797	1.7432	0.02843219
25870	30.37661	27.39244	2.984168	-0.412167	0.166042	0.833958	0.332083	1.66792	0.03372103
25880	31.27663	28.36704	2.909589	0.0437164	0.0806466	0.919353	0.161293	1.83871	0.03633209
25890	30.2938	27.42623	2.86757	-0.108014	0.0501238	0.949876	0.100248	1.89975	0.03789125
25900	30.84578	27.88846	2.957322	-0.3848	0.135245	0.864755	0.270489	1.72951	0.03463858
25910	30.57923	27.65789	2.921337	-0.327057	0.16075	0.83925	0.321501	1.6785	0.03590774
25920	29.61787	26.66015	2.957721	0.0283729	0.227416	0.772584	0.454831	1.54517	0.03462475
25930	31.29071	28.38365	2.90706	-0.207247	0.117847	0.882153	0.235693	1.76431	0.03642407
25940	30.14889	26.79737	3.351516	0.120948	0.208683	0.791317	0.417366	1.58263	0.02335414
25950	29.64358	27.04499	2.598591	-0.191064	0.139897	0.860103	0.279794	1.72021	0.04958556
25960	28.37752	26.02812	2.349395	-0.0354492	0.120667	0.879333	0.241335	1.75867	0.06361792
25970	30.47476	27.4316	3.043163	-0.226232	0.0616452	0.938355	0.12329	1.87671	0.03178921
25980	30.94803	27.86463	3.083394	0.144541	0.142337	0.857663	0.284675	1.71533	0.0305357
25990	30.62267	28.06271	2.559955	-0.0626744	0.0627079	0.937292	0.125416	1.87458	0.0515388
26000	30.89451	27.57044	3.324073	0.120865	0.135167	0.864833	0.270334	1.72967	0.02400393
26010	30.01882	27.24199	2.776831	0.124905	0.153215	0.846785	0.30643	1.69357	0.04149027
26020	31.35442	28.19972	3.154693	-0.0644772	0.0865908	0.913409	0.173182	1.82682	0.02843433
26030	30.13975	27.22541	2.914334	0.320516	0.128186	0.871814	0.256372	1.74363	0.03616008
26040	30.90965	27.99277	2.916882	0.180088	0.085409	0.914591	0.170818	1.82918	0.03606808
26050	31.32017	28.27636	3.043811	0.0804824	0.115482	0.884518	0.230964	1.76904	0.03176862
26060	30.9297	28.13398	2.795717	0.120816	0.0948164	0.905184	0.189633	1.81037	0.04071405
26070	29.18649	26.54152	2.644967	0.310745	0.144184	0.855816	0.288367	1.71163	0.04733844
26080	31.19372	28.31535	2.878371	-0.0606799	0.067776	0.932224	0.135552	1.86445	0.03748417
26090	30.81251	27.78329	3.029217	-0.170138	0.174317	0.825683	0.348634	1.65137	0.03223566
26100	30.81412	27.7849	3.029217	-0.414708	0.0993393	0.900661	0.198679	1.80132	0.03223566
26110	30.47741	27.80587	2.671538	-0.359192	0.0597388	0.940261	0.119478	1.88052	0.0460972
26120	31.13738	28.32304	2.814338	-0.214204	0.109064	0.890936	0.218129	1.78187	0.03996291
26130	31.37201	28.40059	2.971413	-0.142286	0.125486	0.874514	0.250973	1.74903	0.03415392
26140	30.95158	27.61092	3.340664	-0.27156	0.117369	0.882631	0.234738	1.76526	0.02360895
26150	28.7415	25.30668	3.434819	-0.135819	0.303907	0.696093	0.607815	1.39219	0.02148751
26160	30.64797	27.6125	3.03547	-0.321554	0.172925	0.827075	0.34585	1.65415	0.03203472
26170	30.80773	27.90718	2.900551	-0.266228	0.148039	0.851961	0.296078	1.70392	0.03666194
26180	30.70515	27.66421	3.040943	0.0962123	0.166891	0.833109	0.333783	1.66622	0.03185986
26190	29.81829	26.53405	3.28424	0.157193	0.0781442	0.921856	0.156288	1.84371	0.02497937
26200	30.69759	27.6236	3.073986	-0.349482	0.167103	0.832897	0.334206	1.66579	0.03082432
26210	31.22608	28.3058	2.920278	0.0610696	0.0792686	0.920731	0.158537	1.84146	0.0359458
26220	30.894	27.73454	3.159453	-0.0379806	0.182085	0.817915	0.364171	1.63583	0.02829931
26230	31.08118	28.0571	3.024081	-0.372877	0.116552	0.883448	0.233103	1.7669	0.03240165
26240	29.86081	26.67705	3.183763	-0.443169	0.191239	0.808761	0.382478	1.61752	0.02761965
26250	31.53895	28.43316	3.105788	-0.151943	0.126559	0.873441	0.253118	1.74688	0.02985947
26260	31.21624	28.39404	2.822206	-0.0910072	0.104107	0.895893	0.208214	1.79179	0.03964972
26270	29.3571	26.71758	2.639513	-0.126222	0.164181	0.835819	0.328363	1.67164	0.04759736
26280	30.10846	27.09632	3.012139	-0.372292	0.195771	0.804229	0.391542	1.60846	0.03279092
26290	30.41525	26.89442	3.520829	0.0448793	0.156805	0.843195	0.31361	1.68639	0.0197166
26300	30.86985	28.16431	2.705538	-0.220704	0.0605433	0.939457	0.121087	1.87891	0.04455624
26310	28.30874	25.28098	3.027759	0.48974	0.106326	0.893674	0.212651	1.78735	0.03228268
26320	31.38005	28.44116	2.938893	-0.0371107	0.113404	0.886596	0.226808	1.77319	0.03528286
26330	30.93901	27.67891	3.260101	0.143554	0.133542	0.866458	0.267083	1.73292	0.02558968
26340	28.51315	25.61652	2.896629	0.0869647	0.276321	0.723679	0.552642	1.44736	0.03680601
26350	30.29579	27.25341	3.042386	0.297057	0.135705	0.864295	0.27141	1.72859	0.03181393
26360	29.65943	26.66039	2.999046	-0.349187	0.225356	0.774644	0.450713	1.54929	0.03322307
26370	29.14835	26.12705	3.021299	-0.129442	0.274176	0.725824	0.548352	1.45165	0.0324919
26380	28.10241	25.79634	2.306066	-0.286843	0.0281191	0.971881	0.0562382	1.94376	0.06643504
26390	30.02487	27.56866	2.456207	0.100916	0.0542022	0.945798	0.108404	1.8916	0.05717308
26400	27.78401	25.58014	2.20387	0.486229	0.0725805	0.927419	0.145161	1.85484	0.07358347
26410	30.40931	27.68232	2.726993	0.226835	0.0698764	0.930124	0.139753	1.86025	0.04361048
26420	29.41716	27.12279	2.294372	0.0518101	0.0608346	0.939165	0.121669	1.87833	0.06721643
26430	31.54638	28.45179	3.094584	-0.156748	0.124348	0.875652	0.248697	1.7513	0.0301959
26440	31.50789	28.43267	3.075218	-0.14888	0.127706	0.872294	0.255412	1.74459	0.03078638
26450	31.0345	28.19449	2.840007	0.092293	0.0739183	0.926082	0.147837	1.85216	0.03895016
26460	31.08504	27.81939	3.265642	-0.0913362	0.173664	0.826336	0.347328	1.65267	0.02544827
26470	30.22547	27.28324	2.942235	-0.310886	0.18786	0.81214	0.375719	1.62428	0.03516514
26480	29.74329	26.27034	3.472943	-0.186039	0.238489	0.761511	0.476979	1.52302	0.02068373
26490	28.64012	25.86414	2.775984	0.403263	0.185442	0.814558	0.370884	1.62912	0.04152545
26500	30.09217	27.28309	2.809084	0.337258	0.0985733	0.901427	0.197147	1.80285	0.04017344
26510	29.67562	27.11398	2.561647	0.157815	0.0444633	0.955537	0.0889265	1.91107	0.0514517
26520	29.53919	26.50263	3.036558	-0.482528	0.0757576	0.924242	0.151515	1.84848	0.03199989
26530	28.42113	25.39088	3.030245	-0.233707	0.314955	0.685045	0.62991	1.37009	0.03220252
26540	29.06509	25.92241	3.142679	0.421065	0.129957	0.870043	0.259914	1.74009	0.028778
26550	30.55167	27.80919	2.742484	-0.0147297	0.125029	0.874971	0.250058	1.74994	0.04294012
26560	30.39724	27.7982	2.599046	-0.137931	0.101326	0.898674	0.202653	1.79735	0.04956297
26570	31.20667	28.09813	3.108538	0.0340952	0.146517	0.853483	0.293035	1.70697	0.02977747
26580	28.92658	25.98914	2.937444	-0.543316	0.205776	0.794224	0.411552	1.58845	0.03533401
26590	30.22027	26.63435	3.585926	-0.0839181	0.172795	0.827205	0.34559	1.65441	0.018474
26600	30.90242	27.44586	3.456566	-0.152454	0.142871	0.857129	0.285742	1.71426	0.02102525
26610	27.09677	23.27787	3.818897	-0.263497	0.121824	0.878176	0.243648	1.75635	0.01463467
26620	30.1606	27.38245	2.778149	0.0800819	0.149512	0.850488	0.299023	1.70098	0.04143565
26630	31.30486	28.458	2.846858	-0.0249766	0.0777156	0.922284	0.155431	1.84457	0.03868425
26640	28.71179	25.16969	3.542105	-0.0264383	0.287125	0.712875	0.574251	1.42575	0.01930154
26650	30.34557	27.44492	2.900656	0.288832	0.121478	0.878522	0.242957	1.75704	0.0366581
26660	30.60433	27.79543	2.8089	-0.286137	0.140577	0.859423	0.281155	1.71885	0.04018083
26670	27.81057	24.35377	3.456801	0.109411	0.331388	0.668612	0.662775	1.33722	0.02102031
26680	31.39841	28.39106	3.007353	-0.230623	0.0843359	0.915664	0.168672	1.83133	0.03294821
26690	29.67727	27.20323	2.474037	-0.0030019	0.0992453	0.900755	0.198491	1.80151	0.05616271
26700	31.58181	28.54042	3.041396	-0.0715964	0.110344	0.889656	0.220688	1.77931	0.03184544
26710	30.94682	28.09348	2.853335	0.102439	0.113498	0.886502	0.226996	1.773	0.0384345
26720	31.0777	28.08353	2.994171	-0.0589353	0.149529	0.850471	0.299058	1.70094	0.03338543
26730	30.37604	27.49418	2.881856	0.062697	0.16281	0.83719	0.32562	1.67438	0.03735377
26740	31.08585	28.03168	3.05417	-0.0212039	0.155897	0.844103	0.311795	1.68821	0.03144123
26750	30.51048	27.75106	2.759421	0.239537	0.08686	0.91314	0.17372	1.82628	0.04221894
26760	27.98352	24.98134	3.002182	-0.132083	0.341195	0.658805	0.682391	1.31761	0.03311903
26770	30.93282	28.13513	2.797688	-0.155756	0.120551	0.879449	0.241103	1.7589	0.04063389
26780	28.0407	25.21971	2.820992	0.251564	0.266678	0.733322	0.533356	1.46664	0.0396979
26790	30.15897	26.80469	3.354274	0.0139876	0.22732	0.77268	0.45464	1.54536	0.02328982
26800	30.59517	27.56837	3.026795	0.0574422	0.0635825	0.936417	0.127165	1.87283	0.03231383
26810	31.26735	28.24055	3.026795	-0.299668	0.126631	0.873369	0.253263	1.74674	0.03231383
26820	31.06817	27.7815	3.286676	0.0976585	0.134755	0.865245	0.269509	1.73049	0.0249186
26830	30.51745	27.62212	2.895336	-0.213355	0.167161	0.832839	0.334322	1.66568	0.03685362
26840	31.22616	28.394	2.832153	-0.159823	0.107314	0.892686	0.214628	1.78537	0.03925729
26850	29.32605	26.41784	2.908213	-0.0188745	0.236844	0.763156	0.473688	1.52631	0.03638212
26860	31.07695	27.88791	3.18904	-0.20001	0.169746	0.830254	0.339491	1.66051	0.02747426
26870	30.39948	27.12788	3.271608	0.0537674	0.0780406	0.921959	0.156081	1.84392	0.02529691
26880	29.88445	26.96389	2.920562	-0.379397	0.196046	0.803954	0.392091	1.60791	0.03593558
26890	29.95054	27.53616	2.414383	-0.313111	0.0753553	0.924645	0.150711	1.84929	0.05961498
26900	30.26691	27.21057	3.056338	0.267131	0.0848888	0.915111	0.169778	1.83022	0.03137314
26910	31.59277	28.53644	3.056338	-0.147322	0.0957916	0.904208	0.191583	1.80842	0.03137314
26920	29.67256	26.71234	2.960225	-0.559651	0.113269	0.886731	0.226537	1.77346	0.03453816
26930	30.82399	28.16173	2.66226	-0.0246563	0.0860723	0.913928	0.172145	1.82786	0.04652688
26940	29.54786	26.41207	3.135789	0.298025	0.200926	0.799074	0.401852	1.59815	0.02897697
26950	29.20133	26.63026	2.571072	0.0748558	0.144074	0.855926	0.288148	1.71185	0.05096905
26960	30.62866	27.72705	2.901608	-0.250549	0.160378	0.839622	0.320755	1.67924	0.03662322
26970	30.1406	26.91355	3.227043	-0.0902712	0.236325	0.763675	0.472649	1.52735	0.02644977
26980	29.88088	27.14859	2.732293	0.343005	0.107889	0.892111	0.215779	1.78422	0.04337996
26990	29.93893	27.5243	2.414632	-0.3505	0.0742652	0.925735	0.14853	1.85147	0.05960014
27000	28.12817	25.03942	3.088745	0.256789	0.301603	0.698397	0.603206	1.39679	0.03037274
27010	31.31644	28.02685	3.289586	-0.00532979	0.113112	0.886888	0.226223	1.77378	0.02484618
27020	31.0206	27.89127	3.129335	0.111257	0.148367	0.851633	0.296733	1.70327	0.02916458
27030	30.44591	27.86199	2.583917	-0.192748	0.0506437	0.949356	0.101287	1.89871	0.0503185
27040	27.59928	25.01375	2.585527	-0.21926	0.244766	0.755234	0.489533	1.51047	0.05023759
27050	28.69586	25.7756	2.920258	0.48515	0.10429	0.89571	0.20858	1.79142	0.03594653
27060	30.83259	28.14896	2.683627	-0.202294	0.0979414	0.902059	0.195883	1.80412	0.04554326
27070	28.41072	25.72709	2.683627	-0.4872	0.218215	0.781785	0.436431	1.56357	0.04554326
27080	31.5709	28.405	3.165902	-0.0735554	0.121764	0.878236	0.243529	1.75647	0.02811739
27090	31.21391	28.04801	3.165902	0.111995	0.118601	0.881399	0.237201	1.7628	0.02811739
27100	30.80799	28.07177	2.736222	0.0587794	0.101022	0.898978	0.202043	1.79796	0.04320985
27110	27.18804	23.79564	3.392397	0.351971	0.083951	0.916049	0.167902	1.8321	0.02241866
27120	30.00278	26.49745	3.505329	0.0698242	0.202755	0.797245	0.405511	1.59449	0.0200246
27130	31.46482	28.25862	3.2062	-0.213306	0.115734	0.884266	0.231467	1.76853	0.02700685
27140	29.84113	26.79204	3.049095	0.115975	0.220773	0.779227	0.441545	1.55845	0.0316012
27150	29.02846	26.20509	2.823366	0.455446	0.0876813	0.912319	0.175363	1.82464	0.03960376
27160	30.76775	28.07454	2.693209	-0.183706	0.105026	0.894974	0.210052	1.78995	0.04510898
27170	30.76791	28.11072	2.657192	-0.291547	0.06408	0.93592	0.12816	1.87184	0.04676329
27180	29.96709	27.56034	2.40675	-0.253829	0.0480762	0.951924	0.0961524	1.90385	0.06007176
27190	30.98653	28.31795	2.668582	-0.17607	0.0725377	0.927462	0.145075	1.85492	0.04623366
27200	28.15103	26.08973	2.061298	-0.530865	0.0627934	0.937207	0.125587	1.87441	0.0848591
27210	30.95562	28.13275	2.822874	-0.148507	0.124951	0.875049	0.249902	1.7501	0.03962325
27220	29.07524	26.07097	3.004266	-0.0903835	0.275248	0.724752	0.550495	1.4495	0.03305008
27230	26.36895	24.65734	1.711616	-0.587344	0.0346929	0.965307	0.0693859	1.93061	0.1203825
27240	29.1145	26.47387	2.640628	0.130273	0.165389	0.834611	0.330779	1.66922	0.04754429
27250	30.87793	27.81542	3.062508	0.176566	0.136387	0.863613	0.272775	1.72723	0.03118015
27260	31.16497	28.0551	3.109867	-0.341675	0.122623	0.877377	0.245245	1.75475	0.02973793
27270	31.30791	28.31385	2.994057	0.067455	0.113983	0.886017	0.227967	1.77203	0.03338921
27280	29.81533	26.54677	3.268552	0.288931	0.107309	0.892691	0.214618	1.78538	0.02537434
27290	28.27327	25.47651	2.796764	-0.337365	0.270126	0.729874	0.540252	1.45975	0.04067146
27300	30.67101	27.42791	3.243098	0.0334064	0.194257	0.805743	0.388514	1.61149	0.02602849
27310	30.40711	27.73981	2.667309	-0.180509	0.0487874	0.951213	0.0975749	1.90243	0.04629255
27320	29.94702	26.79769	3.149333	0.0386639	0.235447	0.764553	0.470894	1.52911	0.02858716
27330	30.97362	27.89856	3.075062	0.180764	0.121732	0.878268	0.243464	1.75654	0.03079116
27340	31.37237	28.09124	3.281125	-0.195782	0.1268	0.8732	0.253599	1.7464	0.02505731
27350	30.42161	27.4208	3.000805	-0.332554	0.181814	0.818186	0.363629	1.63637	0.03316467
27360	31.35119	28.37314	2.97805	-0.165253	0.0758384	0.924162	0.151677	1.84832	0.033928
27370	30.28824	27.75036	2.53788	-0.109905	0.0474882	0.952512	0.0949764	1.90502	0.05268921
27380	29.19285	25.67347	3.519377	-0.0483695	0.267052	0.732948	0.534104	1.4659	0.01974525
27390	26.99182	24.91551	2.076316	-0.498829	0.113858	0.886142	0.227715	1.77228	0.08359421
27400	31.51782	28.53403	2.983798	-0.0273658	0.101144	0.898856	0.202288	1.79771	0.03373352
27410	30.86833	27.91124	2.957083	-0.121581	0.158577	0.841423	0.317153	1.68285	0.03464686
27420	30.63574	27.82492	2.810822	-0.419163	0.075943	0.924057	0.151886	1.84811	0.04010366
27430	31.50877	28.46222	3.046547	-0.0386568	0.118971	0.881029	0.237942	1.76206	0.03168181
27440	31.05855	28.33686	2.721688	-0.188848	0.0674943	0.932506	0.134989	1.86501	0.04384243
27450	29.43568	27.10558	2.330098	0.163618	0.0599878	0.940012	0.119976	1.88002	0.06485744
27460	29.91687	26.80458	3.11229	-0.491752	0.16241	0.83759	0.324819	1.67518	0.02966596
27470	31.29004	28.01946	3.27058	0.0372237	0.118339	0.881661	0.236679	1.76332	0.02532294
27480	30.3823	27.47003	2.912273	-0.36499	0.0637402	0.93626	0.12748	1.87252	0.03623471
27490	31.12796	28.2984	2.829561	-0.323809	0.0983501	0.90165	0.1967	1.8033	0.03935916
27500	30.03031	26.87277	3.157544	-0.20492	0.235706	0.764294	0.471412	1.52859	0.02835337
27510	29.83754	27.10757	2.729967	-0.425269	0.15607	0.84393	0.312141	1.68786	0.04348095
27520	31.05379	27.85395	3.199843	-0.00897994	0.0825676	0.917432	0.165135	1.83486	0.02717908
27530	30.04607	27.51899	2.527078	0.149723	0.0839234	0.916077	0.167847	1.83215	0.05326144
27540	31.12028	27.93842	3.181857	0.00972518	0.16223	0.83777	0.324461	1.67554	0.02767233
27550	31.43319	28.22906	3.204125	-0.204721	0.133958	0.866042	0.267916	1.73208	0.02706293
27560	31.33252	28.30167	3.030854	-0.297111	0.118966	0.881034	0.237931	1.76207	0.03218292
27570	28.7597	26.02	2.739701	-0.277267	0.228214	0.771786	0.456427	1.54357	0.04305977
27580	29.62833	27.08535	2.542974	0.00278193	0.119414	0.880586	0.238828	1.76117	0.05242149
27590	30.24127	27.50773	2.733537	0.289896	0.0905148	0.909485	0.18103	1.81897	0.04332602
27600	31.40393	28.14005	3.263878	-0.0383834	0.10958	0.89042	0.219161	1.78084	0.0254932
27610	30.34346	27.5654	2.778059	-0.370317	0.142898	0.857102	0.285797	1.7142	0.04143936
27620	30.82848	27.35843	3.470052	-0.136491	0.155415	0.844585	0.31083	1.68917	0.0207436
27630	29.96835	26.74678	3.221572	-0.0298787	0.244448	0.755552	0.488896	1.5111	0.02659488
27640	27.77038	25.1885	2.581877	-0.158201	0.231577	0.768423	0.463154	1.53685	0.05042126
27650	29.62398	27.25939	2.364593	-0.0651377	0.0399411	0.960059	0.0798823	1.92012	0.06265839
27660	30.20486	27.74247	2.462388	0.0191471	0.0581281	0.941872	0.116256	1.88374	0.05682078
27670	30.54721	27.4983	3.048908	0.0902559	0.17952	0.82048	0.35904	1.64096	0.03160713
27680	27.73889	24.37553	3.363362	0.408752	0.219911	0.780089	0.439822	1.56018	0.02307913
27690	29.93478	27.10426	2.830524	0.354895	0.115801	0.884199	0.231601	1.7684	0.03932128
27700	27.18174	24.7635	2.418246	0.332168	0.183171	0.816829	0.366342	1.63366	0.05938516
27710	28.29907	25.71029	2.588777	0.285878	0.181102	0.818898	0.362205	1.6378	0.05007457
27720	31.45124	28.3361	3.115146	0.0387246	0.106803	0.893197	0.213606	1.78639	0.02958136
27730	27.96672	25.28605	2.680663	-0.542868	0.231781	0.768219	0.463561	1.53644	0.04567847
27740	31.44119	28.49295	2.948244	-0.120274	0.114148	0.885852	0.228296	1.7717	0.03495447
27750	29.84383	27.02788	2.815946	-0.441765	0.170036	0.829964	0.340072	1.65993	0.0398987
27760	28.74604	26.64246	2.103575	-0.0787522	0.0383583	0.961642	0.0767166	1.92328	0.08134633
27770	30.81028	28.00522	2.805065	0.0277491	0.121565	0.878435	0.243131	1.75687	0.04033524
27780	30.72578	27.31893	3.40685	-0.265272	0.120726	0.879274	0.241452	1.75855	0.02209696
27790	31.23805	28.15981	3.078243	-0.286675	0.0887824	0.911218	0.177565	1.82244	0.03069339
27800	31.61243	28.55168	3.060745	-0.137702	0.109022	0.890978	0.218043	1.78196	0.03123519
27810	30.19931	27.49837	2.70094	-0.1133	0.137622	0.862378	0.275243	1.72476	0.04476157
27820	30.62456	27.81469	2.809876	-0.252142	0.141103	0.858897	0.282207	1.71779	0.04014164
27830	30.1059	26.89881	3.207087	0.29952	0.132716	0.867284	0.265432	1.73457	0.02698291
27840	29.64818	26.99712	2.651062	-0.144068	0.153227	0.846773	0.306454	1.69355	0.04705082
27850	31.02777	27.71746	3.310308	-0.0930908	0.176095	0.823905	0.352191	1.64781	0.02433661
27860	30.33807	27.67303	2.665036	-0.253405	0.0496786	0.950321	0.0993573	1.90064	0.04639789
27870	28.43932	25.34414	3.095178	-0.397575	0.055428	0.944572	0.110856	1.88914	0.03017798
27880	29.47477	25.95534	3.519423	0.216147	0.161963	0.838037	0.323925	1.67607	0.01974435
27890	30.06422	26.5448	3.519423	-0.19499	0.106084	0.893916	0.212168	1.78783	0.01974435
27900	30.64781	27.79671	2.851101	0.0230405	0.142862	0.857138	0.285723	1.71428	0.03852044
27910	28.81228	26.42775	2.38453	0.39642	0.0805819	0.919418	0.161164	1.83884	0.06142149
27920	27.17088	24.84938	2.321502	-0.120326	0.165032	0.834968	0.330064	1.66994	0.0654174
27930	29.15979	26.65165	2.508137	-0.142126	0.135951	0.864049	0.271901	1.7281	0.05427987
27940	26.48001	24.16154	2.318468	0.173903	0.188584	0.811416	0.377168	1.62283	0.06561615
27950	29.25084	26.24713	3.003717	-0.261086	0.2601	0.7399	0.520199	1.4798	0.03306822
27960	30.22902	26.83714	3.391877	0.112966	0.0969584	0.903042	0.193917	1.80608	0.02243031
27970	30.54618	27.32519	3.22099	0.200058	0.160455	0.839545	0.32091	1.67909	0.02661035
27980	26.41324	24.14975	2.26349	-0.115457	0.178448	0.821552	0.356895	1.6431	0.0693246
27990	27.43289	25.56121	1.871685	0.105738	0.0342921	0.965708	0.0685842	1.93142	0.1025761
28000	30.71423	28.11709	2.597141	-0.111943	0.0788925	0.921107	0.157785	1.84221	0.04965749
