Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
3164	0	19.9024	16.31658	3.585819	-0.149786	0.226758	0.773242	0.453516	1.54648	0.01847598
3165	1	19.27784	16.24181	3.03603	-0.299931	0.257795	0.742205	0.515589	1.48441	0.03201678
3166	0	21.31834	17.86908	3.449265	0.310015	0.108042	0.891958	0.216083	1.78392	0.02117932
3167	1	21.93498	18.98401	2.950969	0.198723	0.0404326	0.959567	0.0808652	1.91913	0.03485935
3168	0	21.18491	17.56546	3.619457	0.031376	0.0698321	0.930168	0.139664	1.86034	0.01786482
3169	1	21.66849	18.71752	2.950969	0.285272	0.101346	0.898654	0.202693	1.79731	0.03485935
3170	0	22.02987	18.6941	3.335771	0.114675	0.113753	0.886247	0.227505	1.77249	0.02372476
3171	1	21.78131	18.66008	3.121226	-0.285314	0.102037	0.897963	0.204075	1.79593	0.02940203
3172	0	21.09707	18.78017	2.316892	-0.171622	0.0300477	0.969952	0.0600953	1.9399	0.06571969
3173	1	21.86734	18.70731	3.160034	0.116239	0.122754	0.877246	0.245509	1.75449	0.02828288
3174	0	21.93767	19.31632	2.621349	-0.00361713	0.0452161	0.954784	0.0904322	1.90957	0.04846981
3175	1	18.29931	15.15534	3.143971	-0.0682972	0.360117	0.639883	0.720234	1.27977	0.02874084
3176	0	20.64538	17.70653	2.93885	-0.00162641	0.171086	0.828914	0.342172	1.65783	0.03528438
3177	1	22.35569	19.30899	3.046691	-0.126814	0.055781	0.944219	0.111562	1.88844	0.03167725
3178	0	21.57841	18.43777	3.140641	-0.093673	0.139452	0.860548	0.278904	1.7211	0.02883669
3179	1	21.83452	19.08712	2.747402	0.0246145	0.0320714	0.967929	0.0641429	1.93586	0.04272943
3180	0	20.90035	18.63283	2.26752	0.220616	0.0368794	0.963121	0.0737588	1.92624	0.06904583
3181	1	21.69222	18.77355	2.918669	-0.0448295	0.107627	0.892373	0.215253	1.78475	0.03600367
3182	0	22.18638	19.08625	3.100132	-0.139187	0.0502923	0.949708	0.100585	1.89942	0.03002882
3183	1	21.47086	18.94606	2.524801	-0.0138992	0.0565006	0.943499	0.113001	1.887	0.05338282
3184	0	22.33133	19.35633	2.975003	0.103725	0.0735517	0.926448	0.147103	1.8529	0.03403152
3185	1	20.02708	17.36676	2.660321	-0.501212	0.122438	0.877562	0.244876	1.75512	0.04661717
3186	0	21.20494	17.87259	3.332354	0.348343	0.126836	0.873164	0.253671	1.74633	0.02380597
3187	1	20.71552	18.30647	2.409052	-0.106439	0.0670699	0.93293	0.13414	1.86586	0.05993367
3188	0	22.16674	19.41033	2.756409	0.0924082	0.0447005	0.9553	0.089401	1.9106	0.0423463
3189	1	18.1215	16.3588	1.762697	-0.356548	0.0108831	0.989117	0.0217662	1.97823	0.1143877
3190	0	21.40549	17.87187	3.533613	-0.114116	0.139507	0.860493	0.279015	1.72099	0.01946615
3191	1	20.65919	18.50036	2.158824	-0.0754972	0.0300152	0.969985	0.0600305	1.93997	0.07697386
3192	0	22.05849	18.67914	3.379356	0.175493	0.0897564	0.910244	0.179513	1.82049	0.02271293
3193	1	20.44222	17.73063	2.711592	-0.00448014	0.136907	0.863093	0.273814	1.72619	0.04428729
3194	0	21.75121	18.37186	3.379356	-0.0650068	0.135601	0.864399	0.271202	1.7288	0.02271293
3195	1	19.73179	17.4335	2.298297	-0.619916	0.045172	0.954828	0.090344	1.90966	0.06695317
3196	0	21.57349	18.99909	2.574406	-0.108746	0.0585621	0.941438	0.117124	1.88288	0.05079937
3197	1	21.57578	19.09849	2.477281	0.0072402	0.0315823	0.968418	0.0631646	1.93684	0.05598082
3198	0	20.48261	17.62876	2.85385	0.573861	0.066627	0.933373	0.133254	1.86675	0.0384147
3199	1	15.4606	13.24068	2.219923	0.0551454	0.310451	0.689549	0.620902	1.3791	0.07241162
3200	0	21.33611	18.55029	2.785821	-0.331788	0.0915168	0.908483	0.183034	1.81697	0.04111895
3201	1	19.90098	17.33874	2.562246	0.578185	0.104297	0.895703	0.208595	1.79141	0.05142085
3202	0	22.18708	19.16497	3.022117	-0.0221341	0.0432381	0.956762	0.0864763	1.91352	0.03246535
3203	1	22.03226	19.16803	2.864234	0.266291	0.0671771	0.932823	0.134354	1.86565	0.03801788
3204	0	21.82154	18.9631	2.858441	-4.65883e-05	0.0922463	0.907754	0.184493	1.81551	0.03823873
3205	1	20.6687	17.56213	3.106567	0.153941	0.191129	0.808871	0.382259	1.61774	0.02983622
3206	0	20.8309	18.1247	2.7062	0.343703	0.108478	0.891522	0.216957	1.78304	0.04452675
3207	1	22.39745	19.17358	3.22387	0.0749423	0.0840568	0.915943	0.168114	1.83189	0.02653383
3208	0	20.31686	16.98824	3.328615	-0.119297	0.227083	0.772917	0.454166	1.54583	0.02389513
3209	1	20.13098	17.7726	2.358385	0.593986	0.0456011	0.954399	0.0912022	1.9088	0.06304853
3210	0	18.38246	15.77625	2.606206	0.714797	0.130581	0.869419	0.261162	1.73884	0.04920938
3211	1	19.67583	17.6423	2.033535	0.472455	0.0222491	0.977751	0.0444982	1.9555	0.08724807
3212	0	21.90803	18.99513	2.912896	0.221508	0.0882225	0.911778	0.176445	1.82356	0.03621213
3213	1	21.696	19.08215	2.613848	0.200506	0.1466	0.8534	0.293199	1.7068	0.04883476
3214	0	21.0595	18.01604	3.043454	-0.408734	0.119077	0.880923	0.238155	1.76185	0.03177997
3215	1	21.03371	18.55606	2.477648	-0.372676	0.0563559	0.943644	0.112712	1.88729	0.05596026
3216	0	21.0451	18.43149	2.613613	-0.258426	0.0848412	0.915159	0.169682	1.83032	0.04884623
3217	1	20.63136	17.84877	2.782586	0.0621884	0.141562	0.858438	0.283123	1.71688	0.04125221
3218	0	19.20136	17.09592	2.105438	-0.205609	0.0665319	0.933468	0.133064	1.86694	0.08119487
3219	1	19.73087	17.49874	2.232126	0.457781	0.0711101	0.92889	0.14222	1.85778	0.07153336
3220	0	19.30093	17.22545	2.075486	0.374682	0.0608816	0.939118	0.121763	1.87824	0.08366365
3221	1	19.50455	16.71465	2.7899	-0.248645	0.204726	0.795274	0.409452	1.59055	0.04095157
3222	0	20.7072	18.38331	2.323884	-0.419607	0.0393747	0.960625	0.0787494	1.92125	0.06526174
3223	1	16.96699	14.70794	2.259054	-0.00967477	0.204781	0.795219	0.409562	1.59044	0.06963285
3224	0	22.39422	19.37133	3.022889	-0.0774189	0.0533424	0.946658	0.106685	1.89332	0.0324403
3225	1	21.88679	19.25359	2.633207	0.144949	0.049839	0.950161	0.0996781	1.90032	0.04789845
3226	0	21.45201	18.15741	3.294601	-0.27145	0.129684	0.870316	0.259368	1.74063	0.02472189
3227	1	21.38513	18.60379	2.781339	0.0332959	0.102536	0.897464	0.205071	1.79493	0.04130364
3228	0	21.26003	17.6145	3.645538	-0.0153414	0.0790538	0.920946	0.158108	1.84189	0.0174049
3229	1	19.12149	16.49873	2.622756	0.250336	0.189125	0.810875	0.378249	1.62175	0.04840168
3230	0	22.32843	19.39147	2.936959	-0.13319	0.060745	0.939255	0.12149	1.87851	0.03535115
3231	1	21.22212	18.68843	2.533686	-0.128	0.0673525	0.932648	0.134705	1.8653	0.05291064
3232	0	19.6936	16.86354	2.830063	0.235239	0.0213319	0.978668	0.0426637	1.95734	0.03933942
3233	1	22.12155	18.86439	3.257161	0.14098	0.0573737	0.942626	0.114747	1.88525	0.02566502
3234	0	22.19831	19.11648	3.081834	0.0813741	0.0959915	0.904008	0.191983	1.80802	0.03058335
3235	1	18.72049	16.55165	2.168832	0.273252	0.09516	0.90484	0.19032	1.80968	0.07620737
3236	0	22.03985	19.1081	2.931752	-0.274294	0.065379	0.934621	0.130758	1.86924	0.03553571
3237	1	19.96207	17.98586	1.976212	-0.252886	0.0229168	0.977083	0.0458336	1.95417	0.0923955
3238	0	22.38571	19.43924	2.946469	-0.00964588	0.0496665	0.950334	0.0993329	1.90067	0.03501656
3239	1	17.00221	15.18924	1.812978	-0.805306	0.0595795	0.94042	0.119159	1.88084	0.1087783
3240	0	22.48445	19.43305	3.051402	0.00626378	0.0666785	0.933321	0.133357	1.86664	0.03152839
3241	1	21.89954	18.83413	3.065411	0.178652	0.0424554	0.957545	0.0849108	1.91509	0.03108978
3242	0	21.62724	18.41925	3.207982	-0.293846	0.0567216	0.943278	0.113443	1.88656	0.02695876
3243	1	19.58698	16.92129	2.665681	0.652309	0.0547336	0.945266	0.109467	1.89053	0.046368
3244	0	21.81354	18.47588	3.337659	0.269324	0.0977769	0.902223	0.195554	1.80445	0.02368001
3245	1	21.79553	18.94953	2.846001	-0.279764	0.0425377	0.957462	0.0850755	1.91492	0.03871741
3246	0	21.68948	18.69288	2.996597	0.291666	0.103831	0.896169	0.207662	1.79234	0.03330451
3247	1	22.00633	19.07687	2.929468	0.140847	0.089306	0.910694	0.178612	1.82139	0.03561696
3248	0	21.24897	18.66077	2.588202	0.0768716	0.0244581	0.975542	0.0489162	1.95108	0.05010335
3249	1	18.74934	15.66721	3.08213	-0.107031	0.321435	0.678565	0.64287	1.35713	0.0305743
3250	0	20.41314	18.11191	2.301232	0.519787	0.0419257	0.958074	0.0838514	1.91615	0.06675692
3251	1	20.16915	16.81653	3.352618	0.346436	0.0464559	0.953544	0.0929117	1.90709	0.02332842
3252	0	19.05093	17.13403	1.916901	0.595371	0.0257281	0.974272	0.0514562	1.94854	0.09804138
3253	1	21.26115	18.65628	2.604872	-0.416322	0.0493361	0.950664	0.0986722	1.90133	0.04927507
3254	0	20.69919	18.45094	2.248251	0.207232	0.0221794	0.977821	0.0443588	1.95564	0.07038914
3255	1	20.49407	17.83375	2.660315	-0.548363	0.0485114	0.951489	0.0970227	1.90298	0.04661748
3256	0	19.06268	16.11836	2.944318	-0.182015	0.0208674	0.979133	0.0417349	1.95827	0.03509198
3257	1	21.86129	19.00461	2.856687	0.303157	0.0747735	0.925226	0.149547	1.85045	0.03830588
3258	0	21.50851	18.13112	3.377393	0.297116	0.113694	0.886306	0.227387	1.77261	0.02275755
3259	1	19.09354	17.35033	1.743209	0.206513	0.0148254	0.985175	0.0296509	1.97035	0.1166387
3260	0	22.32161	19.19888	3.122723	0.163539	0.0587383	0.941262	0.117477	1.88252	0.02935806
3261	1	21.43124	18.80994	2.621295	0.313656	0.0664415	0.933558	0.132883	1.86712	0.04847243
3262	0	21.75675	18.74805	3.008706	-0.33561	0.0850901	0.91491	0.17018	1.82982	0.03290368
3263	1	18.27747	15.9615	2.315964	0.305875	0.151101	0.848899	0.302202	1.6978	0.06578065
3264	0	21.34597	18.33727	3.008706	-0.0913749	0.138858	0.861142	0.277715	1.72228	0.03290368
3265	1	19.71317	17.6342	2.078975	-0.507918	0.0265129	0.973487	0.0530257	1.94697	0.08337223
3266	0	21.06635	18.50192	2.564427	0.433519	0.0653711	0.934629	0.130742	1.86926	0.05130885
3267	1	20.20382	17.66859	2.535231	0.600121	0.0732665	0.926734	0.146533	1.85347	0.05282896
3268	0	21.34263	18.30726	3.035377	-0.133787	0.0334918	0.966508	0.0669835	1.93302	0.03203769
3269	1	20.36494	17.29832	3.066623	-0.0472557	0.209094	0.790906	0.418187	1.58181	0.03105213
3270	0	22.22606	19.26146	2.964597	0.229375	0.0653703	0.93463	0.130741	1.86926	0.03438751
3271	1	21.33253	17.96686	3.365666	-0.335835	0.101527	0.898473	0.203054	1.79695	0.02302601
3272	0	20.55186	18.3639	2.187958	0.297041	0.0243676	0.975632	0.0487352	1.95126	0.07476367
3273	1	20.71693	18.52001	2.196924	0.0671796	0.022229	0.977771	0.044458	1.95554	0.07409636
3274	0	19.09486	16.24122	2.853645	0.277372	0.247215	0.752785	0.49443	1.50557	0.03842259
3275	1	20.54631	18.20524	2.341073	0.48911	0.0503139	0.949686	0.100628	1.89937	0.06414957
3276	0	22.41952	19.38264	3.036882	-0.0364431	0.0532533	0.946747	0.106507	1.89349	0.03198952
3277	1	22.16782	18.85203	3.315791	-0.133617	0.0948126	0.905187	0.189625	1.81037	0.02420354
3278	0	21.71521	18.49708	3.218132	0.228772	0.124559	0.875441	0.249117	1.75088	0.02668651
3279	1	22.14942	18.83859	3.310831	0.0904462	0.0607244	0.939276	0.121449	1.87855	0.0243239
3280	0	21.94763	18.78728	3.160348	-0.283528	0.0666592	0.933341	0.133318	1.86668	0.028274
3281	1	20.26569	17.08681	3.178879	-0.384891	0.181694	0.818306	0.363389	1.63661	0.02775487
3282	0	22.14105	19.07102	3.07003	0.236696	0.0842245	0.915775	0.168449	1.83155	0.0309465
3283	1	22.21192	18.843	3.368919	0.0773577	0.0941691	0.905831	0.188338	1.81166	0.02295123
3284	0	20.44597	17.07431	3.371665	0.14189	0.217681	0.782319	0.435362	1.56464	0.02288828
3285	1	21.15647	18.13483	3.021643	-0.140679	0.149704	0.850296	0.299409	1.70059	0.03248074
3286	0	19.47789	17.08144	2.396452	-0.27536	0.112151	0.887849	0.224301	1.7757	0.06069358
3287	1	18.71139	15.41734	3.29405	-0.329432	0.293183	0.706817	0.586366	1.41363	0.02473551
3288	0	16.94659	14.79986	2.146736	0.648551	0.177607	0.822393	0.355214	1.64479	0.07791001
3289	1	20.05235	16.463	3.589355	0.121043	0.222879	0.777121	0.445758	1.55424	0.01841077
3290	0	20.642	18.13968	2.502324	0.230705	0.0854431	0.914557	0.170886	1.82911	0.05459631
3291	1	21.73871	18.33698	3.401732	-0.237703	0.0834507	0.916549	0.166901	1.8331	0.02221034
3292	0	20.93381	18.16134	2.772476	0.338176	0.029942	0.970058	0.0598839	1.94012	0.04167136
3293	1	22.24872	19.13953	3.109194	-0.169942	0.0833641	0.916636	0.166728	1.83327	0.02975795
3294	0	19.73633	17.2131	2.523231	-0.610024	0.0922871	0.907713	0.184574	1.81543	0.05346672
3295	1	21.53989	19.07691	2.462986	0.025506	0.0311483	0.968852	0.0622966	1.9377	0.05678684
3296	0	21.71456	19.19184	2.52272	-0.00452042	0.0351554	0.964845	0.0703108	1.92969	0.05349402
3297	1	17.47336	15.89612	1.577246	0.632521	0.0425262	0.957474	0.0850523	1.91495	0.1376955
3298	0	22.06789	19.20449	2.863402	0.0461682	0.0374138	0.962586	0.0748276	1.92517	0.0380495
3299	1	21.41039	18.20717	3.203216	-0.323583	0.0547473	0.945253	0.109495	1.89051	0.02708755
3300	0	21.72398	18.78365	2.940334	0.369436	0.053313	0.946687	0.106626	1.89337	0.03523204
3301	1	21.17587	18.0033	3.172576	0.161207	0.164618	0.835382	0.329236	1.67076	0.02793037
3302	0	19.16342	17.2642	1.899215	-0.132478	0.038773	0.961227	0.0775459	1.92245	0.09979073
3303	1	21.60536	18.33192	3.273436	-0.289833	0.112952	0.887048	0.225903	1.7741	0.02525072
3304	0	17.21357	15.71137	1.502203	-0.63008	0.0377661	0.962234	0.0755323	1.92447	0.1484261
3305	1	21.87029	19.21789	2.652403	-0.188391	0.0418562	0.958144	0.0837125	1.91629	0.04698776
3306	0	19.39408	17.30431	2.089768	0.625433	0.0480882	0.951912	0.0961764	1.90382	0.08247724
3307	1	21.90527	18.55573	3.349545	-0.166449	0.0635591	0.936441	0.127118	1.87288	0.02340021
3308	0	21.5376	18.84011	2.697484	0.374401	0.0639206	0.936079	0.127841	1.87216	0.04491653
3309	1	21.84631	18.56964	3.27667	-0.000188156	0.132406	0.867594	0.264812	1.73519	0.02516918
3310	0	22.14359	18.99054	3.153041	0.248313	0.0824236	0.917576	0.164847	1.83515	0.02848133
3311	1	18.15808	15.65686	2.501224	0.411119	0.21298	0.78702	0.425959	1.57404	0.05465639
3312	0	21.62874	18.37432	3.254426	0.347768	0.0749825	0.925017	0.149965	1.85003	0.0257353
3313	1	22.05521	19.23449	2.820725	-0.179413	0.0662921	0.933708	0.132584	1.86742	0.03970849
3314	0	21.70244	18.27256	3.429879	-0.117191	0.130455	0.869545	0.26091	1.73909	0.0215939
3315	1	20.94156	17.59069	3.35087	0.0329393	0.192194	0.807806	0.384389	1.61561	0.02336922
3316	0	21.20209	17.92199	3.280098	-0.376413	0.110783	0.889217	0.221565	1.77843	0.02508306
3317	1	20.081	16.77291	3.308082	-0.428019	0.16973	0.83027	0.33946	1.66054	0.02439086
3318	0	22.27287	19.36552	2.907346	-0.124903	0.0485682	0.951432	0.0971365	1.90286	0.03641367
3319	1	21.21694	17.74653	3.470417	0.0370498	0.1688	0.8312	0.337601	1.6624	0.02073604
3320	0	22.24133	19.16861	3.072724	-0.00827114	0.0931826	0.906817	0.186365	1.81363	0.03086325
3321	1	22.37562	19.46289	2.912732	-0.00367264	0.0623053	0.937695	0.124611	1.87539	0.03621808
3322	0	20.21619	16.72861	3.487577	-0.226261	0.207834	0.792166	0.415669	1.58433	0.02038325
3323	1	19.84227	17.76762	2.074653	-0.412896	0.0216321	0.978368	0.0432641	1.95674	0.08373336
3324	0	20.8644	17.64519	3.21921	0.0440394	0.193	0.807	0.385999	1.614	0.02665776
3325	1	18.82311	16.85542	1.967697	-0.362251	0.057076	0.942924	0.114152	1.88585	0.09318561
3326	0	21.51018	18.45133	3.058847	0.377589	0.102527	0.897473	0.205053	1.79495	0.03129452
3327	1	21.01358	17.99723	3.016356	0.361739	0.137037	0.862963	0.274073	1.72593	0.03265292
3328	0	20.56672	17.65016	2.916552	0.185124	0.168324	0.831676	0.336648	1.66335	0.03607997
3329	1	21.02187	18.55408	2.467786	0.443019	0.0472239	0.952776	0.0944478	1.90555	0.05651492
3330	0	21.04713	17.91041	3.136711	-0.085737	0.172561	0.827439	0.345121	1.65488	0.02895026
3331	1	18.7998	15.85311	2.946689	-0.660559	0.119883	0.880117	0.239765	1.76023	0.03500888
3332	0	19.56066	17.29656	2.264102	-0.355414	0.0823285	0.917671	0.164657	1.83534	0.06928221
3333	1	19.73561	16.18123	3.554378	0.123161	0.24714	0.75286	0.49428	1.50572	0.0190661
3334	0	21.70757	18.61972	3.087844	0.308435	0.106388	0.893612	0.212776	1.78722	0.0304001
3335	1	20.73561	17.1875	3.548108	-0.295902	0.0768474	0.923153	0.153695	1.84631	0.01918603
3336	0	21.70269	18.32676	3.375928	-0.214753	0.117283	0.882717	0.234566	1.76543	0.02279093
3337	1	21.9386	18.70187	3.236731	0.0704728	0.123993	0.876007	0.247986	1.75201	0.02619475
3338	0	19.99539	17.97666	2.018728	0.102817	0.0168679	0.983132	0.0337358	1.96626	0.08854951
3339	1	19.45087	17.22301	2.22786	0.443511	0.0810503	0.91895	0.162101	1.8379	0.07183919
3340	0	20.85731	18.19442	2.662896	0.171791	0.105761	0.894239	0.211521	1.78848	0.04649728
3341	1	22.31955	19.23311	3.086438	-0.00367409	0.0885163	0.911484	0.177033	1.82297	0.03044289
3342	0	20.5688	18.13424	2.434558	-0.451914	0.0309159	0.969084	0.0618318	1.93817	0.05842432
3343	1	21.6163	18.20286	3.413439	-0.231278	0.114366	0.885634	0.228733	1.77127	0.02195183
3344	0	21.93319	19.24631	2.686886	0.16075	0.0562858	0.943714	0.112572	1.88743	0.04539509
3345	1	20.75401	18.28727	2.466748	0.200564	0.0751787	0.924821	0.150357	1.84964	0.05657359
3346	0	21.89184	18.47539	3.416448	-0.0073646	0.12455	0.87545	0.249099	1.7509	0.0218859
3347	1	22.30189	19.15979	3.142092	0.197314	0.0744607	0.925539	0.148921	1.85108	0.02879489
3348	0	20.74705	18.26979	2.477259	0.425968	0.0697674	0.930233	0.139535	1.86047	0.05598207
3349	1	21.70917	19.04833	2.660841	-0.166461	0.0328847	0.967115	0.0657694	1.93423	0.04659295
3350	0	22.06439	19.09462	2.969775	0.193228	0.0437349	0.956265	0.0874699	1.91253	0.0342099
3351	1	18.50985	16.77042	1.739432	0.457266	0.0365066	0.963493	0.0730132	1.92699	0.1170801
3352	0	21.42214	18.00678	3.415361	0.113881	0.0524755	0.947524	0.104951	1.89505	0.0219097
3353	1	22.06227	18.74789	3.314373	0.0277045	0.0561149	0.943885	0.11223	1.88777	0.02423789
3354	0	21.53581	19.01058	2.525231	-0.24908	0.0411373	0.958863	0.0822745	1.91773	0.0533599
3355	1	18.5194	14.48869	4.030713	0.00768411	0.169563	0.830437	0.339125	1.66087	0.0118411
3356	0	21.47765	18.56069	2.916958	-0.417166	0.062332	0.937668	0.124664	1.87534	0.03606534
3357	1	21.21137	17.82173	3.389646	0.313125	0.132505	0.867495	0.26501	1.73499	0.02248042
3358	0	21.98499	19.23054	2.754451	-0.217758	0.0457735	0.954226	0.091547	1.90845	0.0424293
3359	1	22.43589	19.25366	3.182235	-0.0775575	0.0712039	0.928796	0.142408	1.85759	0.02766186
3360	0	22.21966	19.11636	3.103293	-0.188662	0.0825279	0.917472	0.165056	1.83494	0.02993408
3361	1	20.32488	16.62333	3.701549	0.276941	0.0942453	0.905755	0.188491	1.81151	0.01645684
3362	0	17.40192	14.68272	2.719194	-0.279864	0.344292	0.655708	0.688585	1.31142	0.04395192
3363	1	21.92613	18.70556	3.220571	0.230482	0.055804	0.944196	0.111608	1.88839	0.02662151
3364	0	19.89392	16.18333	3.71059	0.246497	0.0704582	0.929542	0.140916	1.85908	0.01630873
3365	1	21.52566	18.71002	2.81564	0.00869539	0.101103	0.898897	0.202207	1.79779	0.03991095
3366	0	22.36258	19.36677	2.995814	0.0407343	0.0756848	0.924315	0.15137	1.84863	0.0333306
3367	1	21.11731	17.89863	3.218677	0.00742545	0.177089	0.822911	0.354178	1.64582	0.02667197
3368	0	18.35459	16.32643	2.02816	0.455501	0.0838643	0.916136	0.167729	1.83227	0.08771826
3369	1	20.17348	17.39991	2.773579	-0.220858	0.160954	0.839046	0.321907	1.67809	0.04162541
3370	0	22.34867	19.27514	3.073536	-0.139437	0.0746946	0.925305	0.149389	1.85061	0.03083821
3371	1	21.93184	18.55516	3.376671	0.0117907	0.124532	0.875468	0.249064	1.75094	0.02277398
3372	0	21.70143	18.64598	3.055456	0.126854	0.123291	0.876709	0.246582	1.75342	0.03140083
3373	1	21.81043	18.8741	2.936327	-0.334692	0.0740987	0.925901	0.148197	1.8518	0.0353735
3374	0	19.14671	15.65457	3.492143	0.223128	0.275694	0.724306	0.551388	1.44861	0.02029039
3375	1	20.00835	17.59289	2.415467	0.460684	0.0908781	0.909122	0.181756	1.81824	0.05955043
3376	0	16.90816	14.83461	2.073544	-0.107303	0.143126	0.856874	0.286252	1.71375	0.08382627
3377	1	21.94343	18.95722	2.986209	-0.275706	0.0825483	0.917452	0.165097	1.8349	0.03365229
3378	0	18.73408	16.66047	2.073611	-0.398771	0.0771534	0.922847	0.154307	1.84569	0.08382062
3379	1	22.07726	19.01759	3.059664	-0.227369	0.0864253	0.913575	0.172851	1.82715	0.03126898
3380	0	17.03959	15.19486	1.84473	-0.45361	0.090879	0.909121	0.181758	1.81824	0.1053787
3381	1	21.81318	18.78471	3.02847	0.354987	0.0599855	0.940014	0.119971	1.88003	0.03225976
3382	0	22.03584	19.08146	2.954387	-0.273922	0.0560304	0.94397	0.112061	1.88794	0.03474041
3383	1	20.95289	18.47212	2.480774	-0.28657	0.0662187	0.933781	0.132437	1.86756	0.05578563
3384	0	20.93606	18.26859	2.667466	-0.443887	0.0820376	0.917962	0.164075	1.83592	0.04628528
3385	1	21.99933	19.21268	2.786655	0.269128	0.0539303	0.94607	0.107861	1.89214	0.04108469
3386	0	21.61194	18.13611	3.475829	-0.0938429	0.134946	0.865054	0.269891	1.73011	0.02062413
3387	1	21.87313	18.64192	3.231207	0.148862	0.123447	0.876553	0.246895	1.75311	0.02633985
3388	0	20.58452	17.76768	2.816844	0.523521	0.106355	0.893645	0.212711	1.78729	0.03986291
3389	1	22.06845	18.9491	3.11934	0.261394	0.087809	0.912191	0.175618	1.82438	0.02945754
3390	0	22.28407	19.46723	2.816844	0.026326	0.0483922	0.951608	0.0967844	1.90322	0.03986291
3391	1	21.89923	18.76122	3.13801	0.322259	0.0846117	0.915388	0.169223	1.83078	0.02891267
3392	0	21.87605	19.07252	2.80353	0.0192045	0.0811579	0.918842	0.162316	1.83768	0.04039718
3393	1	22.12558	19.15903	2.966556	-0.246483	0.0574158	0.942584	0.114832	1.88517	0.0343202
3394	0	21.85925	19.05572	2.80353	0.231997	0.0756195	0.92438	0.151239	1.84876	0.04039718
3395	1	21.62138	19.11409	2.507288	-0.111019	0.0430102	0.95699	0.0860205	1.91398	0.05432597
3396	0	20.46479	17.61299	2.851798	-0.521197	0.110162	0.889838	0.220323	1.77968	0.03849359
3397	1	20.65785	17.97735	2.680501	0.124875	0.119243	0.880757	0.238487	1.76151	0.04568588
3398	0	21.44265	18.81843	2.624213	0.0676137	0.0265048	0.973495	0.0530095	1.94699	0.04833118
3399	1	21.4495	18.76536	2.684147	0.347591	0.0720442	0.927956	0.144088	1.85591	0.0455196
3400	0	20.4751	17.5813	2.893801	0.0807774	0.172607	0.827393	0.345214	1.65479	0.03691023
