Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
7364	0	-2248.942	-2248.537	-0.4046163	0.085584	0.0868975	0.913102	0.173795	1.8262	0.9991516
7365	1	-2249.085	-2248.679	-0.4053389	0.0933183	0.090883	0.909117	0.181766	1.81823	0.9998738
7366	0	-2250.536	-2250.132	-0.4042265	0.0635926	0.0838837	0.916116	0.167767	1.83223	0.9987621
7367	1	-2250.007	-2249.603	-0.4037752	0.0870648	0.0800647	0.919935	0.160129	1.83987	0.9983115
7368	0	-2248.567	-2248.162	-0.4049693	0.0747277	0.0769719	0.923028	0.153944	1.84606	0.9995043
7369	1	-2248.606	-2248.201	-0.4049297	0.102364	0.0756526	0.924347	0.151305	1.84869	0.9994647
7370	0	-2247.33	-2246.925	-0.4049693	0.0935799	0.0800228	0.919977	0.160046	1.83995	0.9995043
7371	1	-2247.434	-2247.029	-0.4049714	0.0987827	0.0804445	0.919555	0.160889	1.83911	0.9995065
7372	0	-2246.892	-2246.487	-0.4053544	0.0811351	0.0785042	0.921496	0.157008	1.84299	0.9998893
7373	1	-2246.911	-2246.506	-0.4052876	0.0803536	0.0839904	0.91601	0.167981	1.83202	0.9998225
7374	0	-2247.383	-2246.978	-0.4052319	0.0747776	0.0844772	0.915523	0.168954	1.83105	0.9997668
7375	1	-2246.365	-2245.96	-0.4054534	0.097862	0.0797667	0.920233	0.159533	1.84047	0.9999883
7376	0	-2249.535	-2249.13	-0.4045863	0.0658206	0.0802015	0.919799	0.160403	1.8396	0.9991215
7377	1	-2248.965	-2248.56	-0.4054617	0.125214	0.078976	0.921024	0.157952	1.84205	0.9999966
7378	0	-2247.216	-2246.811	-0.4054386	0.0716905	0.0791164	0.920884	0.158233	1.84177	0.9999735
7379	1	-2246.261	-2245.855	-0.4054602	0.0921683	0.0795798	0.92042	0.15916	1.84084	0.9999951
7380	0	-2247.955	-2247.55	-0.4054386	0.117874	0.0796609	0.920339	0.159322	1.84068	0.9999735
7381	1	-2246.978	-2246.573	-0.4054602	0.0891124	0.0866459	0.913354	0.173292	1.82671	0.9999951
7382	0	-2251.887	-2251.482	-0.4051966	0.0670125	0.0715187	0.928481	0.143037	1.85696	0.9997316
7383	1	-2248.174	-2247.769	-0.4054602	0.0676587	0.0768747	0.923125	0.153749	1.84625	0.9999951
7384	0	-2246.968	-2246.563	-0.4053254	0.0960222	0.0848933	0.915107	0.169787	1.83021	0.9998603
7385	1	-2248.045	-2247.64	-0.4054562	0.1046	0.0877422	0.912258	0.175484	1.82452	0.9999911
7386	0	-2247.645	-2247.239	-0.4051023	0.0731032	0.0832765	0.916723	0.166553	1.83345	0.9996372
7387	1	-2248.164	-2247.758	-0.4052627	0.0963325	0.088244	0.911756	0.176488	1.82351	0.9997976
7388	0	-2248.956	-2248.55	-0.4053262	0.0825577	0.073295	0.926705	0.14659	1.85341	0.9998611
7389	1	-2246.564	-2246.159	-0.4054048	0.085594	0.0787823	0.921218	0.157565	1.84244	0.9999397
7390	0	-2247.826	-2247.42	-0.4053262	0.0655718	0.0809996	0.919	0.161999	1.838	0.9998611
7391	1	-2246.323	-2245.918	-0.4054048	0.0879407	0.0804419	0.919558	0.160884	1.83912	0.9999397
7392	0	-2247.047	-2246.641	-0.4052594	0.100581	0.0785385	0.921461	0.157077	1.84292	0.9997943
7393	1	-2248.9	-2248.495	-0.4049369	0.112821	0.0769958	0.923004	0.153992	1.84601	0.9994719
7394	0	-2246.896	-2246.491	-0.4051402	0.0929826	0.0810427	0.918957	0.162085	1.83791	0.9996751
7395	1	-2249.38	-2248.975	-0.4053696	0.126453	0.0812483	0.918752	0.162497	1.8375	0.9999045
7396	0	-2247.73	-2247.325	-0.4051222	0.100976	0.0852179	0.914782	0.170436	1.82956	0.9996572
7397	1	-2247.336	-2246.93	-0.4052533	0.0743397	0.0842944	0.915706	0.168589	1.83141	0.9997882
7398	0	-2246.382	-2245.976	-0.4054252	0.0963953	0.0824172	0.917583	0.164834	1.83517	0.9999601
7399	1	-2248.416	-2248.011	-0.4045428	0.0836283	0.0835249	0.916475	0.16705	1.83295	0.9990782
7400	0	-2247	-2246.595	-0.4054514	0.101046	0.0768594	0.923141	0.153719	1.84628	0.9999863
7401	1	-2246.774	-2246.369	-0.4053604	0.0782179	0.0801425	0.919857	0.160285	1.83971	0.9998953
7402	0	-2246.368	-2245.963	-0.4054514	0.0833039	0.0832972	0.916703	0.166594	1.83341	0.9999863
7403	1	-2247.422	-2247.016	-0.4053604	0.104405	0.0852075	0.914792	0.170415	1.82958	0.9998953
7404	0	-2247.836	-2247.431	-0.4054514	0.0692314	0.0870091	0.912991	0.174018	1.82598	0.9999863
7405	1	-2248.278	-2247.873	-0.405098	0.113159	0.0786326	0.921367	0.157265	1.84273	0.999633
7406	0	-2246.952	-2246.547	-0.4054514	0.0758404	0.0851827	0.914817	0.170365	1.82963	0.9999863
7407	1	-2247.918	-2247.512	-0.4052968	0.0649082	0.0821226	0.917877	0.164245	1.83575	0.9998317
7408	0	-2247.973	-2247.567	-0.4054369	0.11216	0.076072	0.923928	0.152144	1.84786	0.9999718
7409	1	-2246.563	-2246.157	-0.4053446	0.090328	0.0792084	0.920792	0.158417	1.84158	0.9998795
7410	0	-2248.357	-2247.952	-0.4054369	0.0687762	0.0762069	0.923793	0.152414	1.84759	0.9999718
7411	1	-2248.851	-2248.446	-0.4042649	0.0926568	0.0809284	0.919072	0.161857	1.83814	0.9988005
7412	0	-2246.315	-2245.909	-0.4054369	0.0926398	0.0829354	0.917065	0.165871	1.83413	0.9999718
7413	1	-2252.958	-2252.553	-0.40421	0.0499426	0.0789969	0.921003	0.157994	1.84201	0.9987456
7414	0	-2247.219	-2246.814	-0.4054369	0.111181	0.0810875	0.918912	0.162175	1.83782	0.9999718
7415	1	-2247.488	-2247.083	-0.4052961	0.0696999	0.0808182	0.919182	0.161636	1.83836	0.999831
7416	0	-2247.358	-2246.952	-0.4054369	0.106526	0.0849716	0.915028	0.169943	1.83006	0.9999718
7417	1	-2246.582	-2246.177	-0.4052961	0.0869564	0.0825259	0.917474	0.165052	1.83495	0.999831
7418	0	-2247.245	-2246.84	-0.4050675	0.0989731	0.0819858	0.918014	0.163972	1.83603	0.9996024
7419	1	-2248.536	-2248.131	-0.4052583	0.0870836	0.0739677	0.926032	0.147935	1.85206	0.9997933
7420	0	-2247.833	-2247.428	-0.4050879	0.0721224	0.079935	0.920065	0.15987	1.84013	0.9996229
7421	1	-2251.558	-2251.154	-0.4043914	0.0991057	0.0910206	0.908979	0.182041	1.81796	0.9989268
7422	0	-2248.595	-2248.189	-0.4054155	0.0599071	0.0858066	0.914193	0.171613	1.82839	0.9999504
7423	1	-2247.424	-2247.019	-0.4054649	0.0903711	0.0751693	0.924831	0.150339	1.84966	0.9999998
7424	0	-2247.393	-2246.988	-0.4052125	0.0741863	0.0799224	0.920078	0.159845	1.84016	0.9997474
7425	1	-2248.711	-2248.305	-0.405428	0.0655141	0.0885802	0.91142	0.17716	1.82284	0.9999629
7426	0	-2247.69	-2247.284	-0.4052125	0.109869	0.078885	0.921115	0.15777	1.84223	0.9997474
7427	1	-2247.802	-2247.396	-0.4053038	0.0872086	0.0880817	0.911918	0.176163	1.82384	0.9998387
7428	0	-2247.195	-2246.79	-0.4053461	0.0882534	0.0765639	0.923436	0.153128	1.84687	0.999881
7429	1	-2246.944	-2246.538	-0.4054497	0.105448	0.0835222	0.916478	0.167044	1.83296	0.9999845
7430	0	-2251.786	-2251.381	-0.4050944	0.133353	0.0755655	0.924434	0.151131	1.84887	0.9996294
7431	1	-2248.7	-2248.295	-0.4054497	0.121474	0.0771601	0.92284	0.15432	1.84568	0.9999845
7432	0	-2247.431	-2247.026	-0.4053923	0.105492	0.0765768	0.923423	0.153154	1.84685	0.9999272
7433	1	-2247.276	-2246.871	-0.4053347	0.0851444	0.076641	0.923359	0.153282	1.84672	0.9998696
7434	0	-2248.569	-2248.163	-0.4053923	0.0851687	0.0903532	0.909647	0.180706	1.81929	0.9999272
7435	1	-2247.664	-2247.259	-0.4053347	0.0688316	0.0794015	0.920598	0.158803	1.8412	0.9998696
7436	0	-2248.939	-2248.534	-0.4053981	0.0554174	0.082602	0.917398	0.165204	1.8348	0.999933
7437	1	-2247.28	-2246.875	-0.4052815	0.106905	0.0791045	0.920896	0.158209	1.84179	0.9998164
7438	0	-2247.795	-2247.391	-0.4048091	0.0891386	0.0838036	0.916196	0.167607	1.83239	0.9993442
7439	1	-2248.565	-2248.16	-0.4046247	0.0831018	0.0854046	0.914595	0.170809	1.82919	0.9991599
7440	0	-2249.42	-2249.015	-0.4051421	0.0859796	0.0909466	0.909053	0.181893	1.81811	0.9996771
7441	1	-2249.429	-2249.024	-0.4053365	0.114208	0.0880634	0.911937	0.176127	1.82387	0.9998714
7442	0	-2251.11	-2250.705	-0.4042491	0.120938	0.0820406	0.917959	0.164081	1.83592	0.9987848
7443	1	-2246.783	-2246.378	-0.4053365	0.0903912	0.0847264	0.915274	0.169453	1.83055	0.9998714
7444	0	-2248.428	-2248.023	-0.4052977	0.119089	0.0810255	0.918974	0.162051	1.83795	0.9998326
7445	1	-2247.011	-2246.606	-0.4054006	0.103974	0.0838903	0.91611	0.167781	1.83222	0.9999355
7446	0	-2247.441	-2247.036	-0.4052263	0.104513	0.0839046	0.916095	0.167809	1.83219	0.9997612
7447	1	-2247.282	-2246.877	-0.4051919	0.0797926	0.0848379	0.915162	0.169676	1.83032	0.9997268
7448	0	-2246.649	-2246.243	-0.4053308	0.0819752	0.0802919	0.919708	0.160584	1.83942	0.9998657
7449	1	-2247.158	-2246.752	-0.4053344	0.0931237	0.0860739	0.913926	0.172148	1.82785	0.9998693
7450	0	-2249.188	-2248.783	-0.4053308	0.0917626	0.0724174	0.927583	0.144835	1.85517	0.9998657
7451	1	-2248.404	-2248	-0.4047158	0.0805635	0.0852747	0.914725	0.170549	1.82945	0.9992509
7452	0	-2249.545	-2249.14	-0.4050381	0.114287	0.0866234	0.913377	0.173247	1.82675	0.999573
7453	1	-2246.911	-2246.506	-0.4052232	0.0904025	0.0840339	0.915966	0.168068	1.83193	0.9997582
7454	0	-2247.289	-2246.884	-0.4049556	0.089222	0.0812485	0.918751	0.162497	1.8375	0.9994906
7455	1	-2246.694	-2246.289	-0.4052341	0.0902829	0.0803719	0.919628	0.160744	1.83926	0.9997691
7456	0	-2246.971	-2246.566	-0.4052479	0.0816941	0.079246	0.920754	0.158492	1.84151	0.9997828
7457	1	-2252.925	-2252.52	-0.4050067	0.136393	0.0851775	0.914823	0.170355	1.82965	0.9995417
7458	0	-2249.451	-2249.047	-0.404384	0.0731002	0.0848696	0.91513	0.169739	1.83026	0.9989195
7459	1	-2248.041	-2247.635	-0.4051275	0.0904753	0.0754967	0.924503	0.150993	1.84901	0.9996625
7460	0	-2246.641	-2246.236	-0.4054126	0.0817073	0.0843658	0.915634	0.168732	1.83127	0.9999475
7461	1	-2246.611	-2246.205	-0.4054213	0.0794774	0.083703	0.916297	0.167406	1.83259	0.9999562
7462	0	-2248.069	-2247.664	-0.4047142	0.098898	0.0795856	0.920414	0.159171	1.84083	0.9992494
7463	1	-2246.599	-2246.193	-0.405265	0.0904965	0.0815675	0.918432	0.163135	1.83686	0.9997999
7464	0	-2246.898	-2246.493	-0.4051324	0.0896474	0.0809462	0.919054	0.161892	1.83811	0.9996674
7465	1	-2247.657	-2247.252	-0.4053861	0.0990312	0.0872828	0.912717	0.174566	1.82543	0.999921
7466	0	-2246.271	-2245.866	-0.4054202	0.0871688	0.0817927	0.918207	0.163585	1.83641	0.9999551
7467	1	-2248.005	-2247.6	-0.4052521	0.0828002	0.0776591	0.922341	0.155318	1.84468	0.9997871
7468	0	-2248.027	-2247.623	-0.4048949	0.0852149	0.0773997	0.9226	0.154799	1.8452	0.9994299
7469	1	-2248.102	-2247.698	-0.4049516	0.0747203	0.0788921	0.921108	0.157784	1.84222	0.9994866
7470	0	-2248.465	-2248.06	-0.4049979	0.102221	0.075606	0.924394	0.151212	1.84879	0.9995329
7471	1	-2246.565	-2246.16	-0.4052877	0.0877035	0.0809146	0.919085	0.161829	1.83817	0.9998226
7472	0	-2249.148	-2248.743	-0.4053352	0.0730613	0.0741301	0.92587	0.14826	1.85174	0.9998701
7473	1	-2247.581	-2247.176	-0.4050468	0.0838668	0.0852933	0.914707	0.170587	1.82941	0.9995818
7474	0	-2248.978	-2248.572	-0.4054183	0.114664	0.0741301	0.92587	0.14826	1.85174	0.9999532
7475	1	-2248.973	-2248.568	-0.4052914	0.1082	0.0736575	0.926342	0.147315	1.85268	0.9998263
7476	0	-2247.791	-2247.386	-0.405116	0.107003	0.0833957	0.916604	0.166791	1.83321	0.9996509
7477	1	-2247.81	-2247.404	-0.4052914	0.0868723	0.0880298	0.91197	0.17606	1.82394	0.9998263
7478	0	-2248.412	-2248.007	-0.405116	0.0746504	0.0876601	0.91234	0.17532	1.82468	0.9996509
7479	1	-2247.785	-2247.379	-0.4052342	0.0928896	0.0755025	0.924497	0.151005	1.84899	0.9997691
7480	0	-2246.73	-2246.324	-0.4054538	0.0916322	0.0855808	0.914419	0.171162	1.82884	0.9999887
7481	1	-2248.451	-2248.047	-0.4045373	0.081732	0.0832364	0.916764	0.166473	1.83353	0.9990726
7482	0	-2246.283	-2245.878	-0.4054538	0.0969283	0.0807993	0.919201	0.161599	1.8384	0.9999887
7483	1	-2250.117	-2249.712	-0.4048973	0.0580605	0.0864036	0.913596	0.172807	1.82719	0.9994324
7484	0	-2249.406	-2249.001	-0.4054538	0.0868459	0.0718775	0.928123	0.143755	1.85625	0.9999887
7485	1	-2249.519	-2249.113	-0.4054237	0.110031	0.0723656	0.927634	0.144731	1.85527	0.9999586
7486	0	-2246.782	-2246.376	-0.4054538	0.0767699	0.0845312	0.915469	0.169062	1.83094	0.9999887
7487	1	-2247.24	-2246.834	-0.4054237	0.0859202	0.0872293	0.912771	0.174459	1.82554	0.9999586
7488	0	-2246.712	-2246.307	-0.4053273	0.08439	0.0840257	0.915974	0.168051	1.83195	0.9998622
7489	1	-2249.31	-2248.904	-0.4054237	0.0577133	0.0776424	0.922358	0.155285	1.84472	0.9999586
7490	0	-2247.188	-2246.783	-0.4050771	0.0850129	0.079609	0.920391	0.159218	1.84078	0.9996121
7491	1	-2247.046	-2246.641	-0.4051598	0.095015	0.0789356	0.921064	0.157871	1.84213	0.9996947
7492	0	-2246.203	-2245.797	-0.405462	0.0943842	0.0815571	0.918443	0.163114	1.83689	0.9999969
7493	1	-2247.328	-2246.923	-0.4050228	0.0936207	0.0789687	0.921031	0.157937	1.84206	0.9995578
7494	0	-2246.45	-2246.044	-0.405462	0.0784858	0.0817302	0.91827	0.16346	1.83654	0.9999969
7495	1	-2247.248	-2246.843	-0.405451	0.0982693	0.0758054	0.924195	0.151611	1.84839	0.9999859
7496	0	-2247.108	-2246.702	-0.405462	0.0724662	0.0849986	0.915001	0.169997	1.83	0.9999969
7497	1	-2248.688	-2248.282	-0.405451	0.056451	0.0817147	0.918285	0.163429	1.83657	0.9999859
7498	0	-2249.255	-2248.85	-0.4052337	0.085352	0.0729291	0.927071	0.145858	1.85414	0.9997686
7499	1	-2247.395	-2246.99	-0.4050382	0.0795209	0.0804811	0.919519	0.160962	1.83904	0.9995732
7500	0	-2247.621	-2247.216	-0.4048884	0.0812156	0.0822853	0.917715	0.164571	1.83543	0.9994235
7501	1	-2247.587	-2247.182	-0.4049942	0.084546	0.0848074	0.915193	0.169615	1.83039	0.9995292
7502	0	-2248.112	-2247.707	-0.4048507	0.0910988	0.077074	0.922926	0.154148	1.84585	0.9993858
7503	1	-2247.683	-2247.278	-0.4048802	0.0802121	0.0810196	0.91898	0.162039	1.83796	0.9994152
7504	0	-2247.685	-2247.28	-0.4051098	0.0779897	0.078159	0.921841	0.156318	1.84368	0.9996448
7505	1	-2247.518	-2247.113	-0.4053132	0.0946663	0.086956	0.913044	0.173912	1.82609	0.9998481
7506	0	-2248.03	-2247.625	-0.4048146	0.0776953	0.0835285	0.916471	0.167057	1.83294	0.9993497
7507	1	-2247.952	-2247.546	-0.4053132	0.109488	0.0851678	0.914832	0.170336	1.82966	0.9998481
7508	0	-2247.483	-2247.077	-0.40544	0.113116	0.0821798	0.91782	0.16436	1.83564	0.9999749
7509	1	-2247.863	-2247.458	-0.4054313	0.0919756	0.0887993	0.911201	0.177599	1.8224	0.9999662
7510	0	-2248.941	-2248.536	-0.4045323	0.107068	0.0820976	0.917902	0.164195	1.8358	0.9990676
7511	1	-2247.081	-2246.675	-0.4054313	0.0971309	0.07635	0.92365	0.1527	1.8473	0.9999662
7512	0	-2248.128	-2247.723	-0.4053014	0.10691	0.0753437	0.924656	0.150687	1.84931	0.9998363
7513	1	-2248.052	-2247.647	-0.4054313	0.0768851	0.0889309	0.911069	0.177862	1.82214	0.9999662
7514	0	-2248.254	-2247.849	-0.4048265	0.0792769	0.0781147	0.921885	0.156229	1.84377	0.9993616
7515	1	-2246.457	-2246.052	-0.4054313	0.0945262	0.0787672	0.921233	0.157534	1.84247	0.9999662
7516	0	-2248.937	-2248.532	-0.4051518	0.103265	0.088516	0.911484	0.177032	1.82297	0.9996868
7517	1	-2248.352	-2247.947	-0.4049062	0.0697208	0.0832796	0.91672	0.166559	1.83344	0.9994412
7518	0	-2247.256	-2246.851	-0.4050653	0.081843	0.0831151	0.916885	0.16623	1.83377	0.9996003
7519	1	-2248.651	-2248.247	-0.4044554	0.0796072	0.0812787	0.918721	0.162557	1.83744	0.9989908
7520	0	-2249.484	-2249.079	-0.4048091	0.101505	0.0882922	0.911708	0.176584	1.82342	0.9993442
7521	1	-2250.721	-2250.318	-0.4034349	0.0905755	0.0823398	0.91766	0.16468	1.83532	0.9979718
7522	0	-2246.85	-2246.445	-0.4052337	0.0863664	0.0837349	0.916265	0.16747	1.83253	0.9997687
7523	1	-2247.44	-2247.034	-0.4051942	0.101383	0.0845576	0.915442	0.169115	1.83088	0.9997291
7524	0	-2249.71	-2249.306	-0.4043028	0.0810949	0.0868508	0.913149	0.173702	1.8263	0.9988384
7525	1	-2247.632	-2247.227	-0.4049321	0.100838	0.079957	0.920043	0.159914	1.84009	0.9994672
7526	0	-2248.695	-2248.289	-0.4051855	0.117196	0.0833233	0.916677	0.166647	1.83335	0.9997204
7527	1	-2247.56	-2247.155	-0.4049188	0.0972639	0.0795704	0.92043	0.159141	1.84086	0.9994538
7528	0	-2247.796	-2247.39	-0.4053334	0.110165	0.0844507	0.915549	0.168901	1.8311	0.9998683
7529	1	-2247.266	-2246.861	-0.4049899	0.0941951	0.0819178	0.918082	0.163836	1.83616	0.9995249
7530	0	-2249.965	-2249.56	-0.4048368	0.0570287	0.083106	0.916894	0.166212	1.83379	0.9993719
7531	1	-2251.981	-2251.576	-0.4049899	0.0496226	0.0892388	0.910761	0.178478	1.82152	0.9995249
7532	0	-2248.007	-2247.602	-0.4049526	0.107674	0.0814475	0.918552	0.162895	1.8371	0.9994876
7533	1	-2251.38	-2250.975	-0.4051399	0.0471379	0.086839	0.913161	0.173678	1.82632	0.9996749
7534	0	-2247.258	-2246.853	-0.405	0.0947392	0.0803737	0.919626	0.160747	1.83925	0.999535
7535	1	-2250.882	-2250.477	-0.4051399	0.0515993	0.0878472	0.912153	0.175694	1.82431	0.9996749
7536	0	-2251.491	-2251.086	-0.4044859	0.0648013	0.0901345	0.909866	0.180269	1.81973	0.9990213
7537	1	-2247.624	-2247.219	-0.4052556	0.0714002	0.0848632	0.915137	0.169726	1.83027	0.9997905
7538	0	-2246.304	-2245.899	-0.4054199	0.0892654	0.0826833	0.917317	0.165367	1.83463	0.9999548
7539	1	-2247.332	-2246.927	-0.4051383	0.086872	0.0852581	0.914742	0.170516	1.82948	0.9996733
7540	0	-2247.163	-2246.757	-0.4054199	0.10437	0.07711	0.92289	0.15422	1.84578	0.9999548
7541	1	-2246.4	-2245.995	-0.4053892	0.0895105	0.0797622	0.920238	0.159524	1.84048	0.9999241
7542	0	-2246.288	-2245.882	-0.4054453	0.0903161	0.0830871	0.916913	0.166174	1.83383	0.9999802
7543	1	-2247.298	-2246.893	-0.4052176	0.104772	0.0827057	0.917294	0.165411	1.83459	0.9997525
7544	0	-2250.217	-2249.812	-0.4045946	0.0768607	0.0896452	0.910355	0.17929	1.82071	0.9991298
7545	1	-2250.371	-2249.966	-0.4049868	0.0769253	0.0918097	0.90819	0.183619	1.81638	0.9995218
7546	0	-2248.107	-2247.702	-0.4049086	0.107611	0.0815875	0.918412	0.163175	1.83682	0.9994436
7547	1	-2247.587	-2247.182	-0.4049098	0.0806095	0.0819076	0.918092	0.163815	1.83618	0.9994449
7548	0	-2247.878	-2247.473	-0.4048818	0.100001	0.0784742	0.921526	0.156948	1.84305	0.9994168
7549	1	-2246.83	-2246.424	-0.4053744	0.0871513	0.0853762	0.914624	0.170752	1.82925	0.9999093
7550	0	-2248.547	-2248.142	-0.4045663	0.0895731	0.0779026	0.922097	0.155805	1.84419	0.9991016
7551	1	-2252.663	-2252.258	-0.4043614	0.0517994	0.0776785	0.922322	0.155357	1.84464	0.9988969
7552	0	-2249.22	-2248.815	-0.4043164	0.104374	0.0820046	0.917995	0.164009	1.83599	0.9988519
7553	1	-2246.256	-2245.85	-0.4054293	0.0880864	0.0806468	0.919353	0.161294	1.83871	0.9999642
7554	0	-2249.826	-2249.421	-0.4050582	0.0569333	0.0792068	0.920793	0.158414	1.84159	0.9995931
7555	1	-2249.459	-2249.055	-0.4042599	0.106637	0.0808323	0.919168	0.161665	1.83834	0.9987955
7556	0	-2248.164	-2247.758	-0.4051177	0.0880882	0.087926	0.912074	0.175852	1.82415	0.9996527
7557	1	-2250.127	-2249.723	-0.404281	0.0911266	0.0880723	0.911928	0.176145	1.82386	0.9988166
7558	0	-2251.561	-2251.157	-0.4039873	0.0944182	0.0896862	0.910314	0.179372	1.82063	0.9985233
7559	1	-2247.3	-2246.895	-0.4051385	0.101357	0.0830246	0.916975	0.166049	1.83395	0.9996735
7560	0	-2250.033	-2249.628	-0.404164	0.0731912	0.0853838	0.914616	0.170768	1.82923	0.9986998
7561	1	-2246.36	-2245.955	-0.405463	0.0806759	0.0823487	0.917651	0.164697	1.8353	0.9999979
7562	0	-2248.138	-2247.733	-0.4047299	0.0988166	0.0834036	0.916596	0.166807	1.83319	0.9992651
7563	1	-2247.143	-2246.738	-0.4051049	0.0862237	0.0837574	0.916243	0.167515	1.83249	0.9996398
7564	0	-2246.383	-2245.978	-0.4053662	0.0882107	0.0809586	0.919041	0.161917	1.83808	0.9999011
7565	1	-2248.671	-2248.266	-0.4050984	0.110705	0.0758681	0.924132	0.151736	1.84826	0.9996334
7566	0	-2247.262	-2246.856	-0.4052752	0.0726734	0.0828561	0.917144	0.165712	1.83429	0.9998101
7567	1	-2246.835	-2246.43	-0.4051587	0.0896011	0.0811656	0.918834	0.162331	1.83767	0.9996936
7568	0	-2247.509	-2247.104	-0.4050583	0.0911442	0.0851739	0.914826	0.170348	1.82965	0.9995933
7569	1	-2247.499	-2247.094	-0.4053112	0.103906	0.085222	0.914778	0.170444	1.82956	0.9998461
7570	0	-2248.278	-2247.872	-0.4053606	0.0745134	0.0755027	0.924497	0.151005	1.84899	0.9998955
7571	1	-2246.677	-2246.272	-0.4053618	0.0876992	0.0784524	0.921548	0.156905	1.8431	0.9998967
7572	0	-2250.277	-2249.873	-0.403893	0.103533	0.0783381	0.921662	0.156676	1.84332	0.9984292
7573	1	-2247.647	-2247.242	-0.4051614	0.0712412	0.0831819	0.916818	0.166364	1.83364	0.9996964
7574	0	-2249.461	-2249.056	-0.4052167	0.0571403	0.0860965	0.913904	0.172193	1.82781	0.9997516
7575	1	-2246.474	-2246.068	-0.4053373	0.0911077	0.0802325	0.919767	0.160465	1.83953	0.9998722
7576	0	-2254.148	-2253.743	-0.404876	0.115094	0.0942999	0.9057	0.1886	1.8114	0.9994111
7577	1	-2246.651	-2246.246	-0.4053373	0.0804061	0.0823374	0.917663	0.164675	1.83533	0.9998722
7578	0	-2246.675	-2246.27	-0.4052783	0.0862689	0.0830777	0.916922	0.166155	1.83384	0.9998132
7579	1	-2247.614	-2247.208	-0.4053373	0.0723927	0.0860749	0.913925	0.17215	1.82785	0.9998722
7580	0	-2246.99	-2246.584	-0.4054258	0.106073	0.0831692	0.916831	0.166338	1.83366	0.9999607
7581	1	-2247.069	-2246.663	-0.4051873	0.0789145	0.082679	0.917321	0.165358	1.83464	0.9997222
7582	0	-2247.315	-2246.91	-0.4051944	0.0917092	0.0771674	0.922833	0.154335	1.84567	0.9997293
7583	1	-2247.307	-2246.901	-0.4051873	0.0746649	0.0811784	0.918822	0.162357	1.83764	0.9997222
7584	0	-2249.331	-2248.926	-0.4051926	0.0966735	0.0726616	0.927338	0.145323	1.85468	0.9997275
7585	1	-2248.953	-2248.549	-0.4045179	0.0866286	0.0769759	0.923024	0.153952	1.84605	0.9990532
7586	0	-2247.214	-2246.809	-0.4052482	0.0999959	0.0776657	0.922334	0.155331	1.84467	0.9997831
7587	1	-2246.579	-2246.174	-0.4053256	0.0829944	0.0821652	0.917835	0.16433	1.83567	0.9998605
7588	0	-2247.052	-2246.647	-0.4051001	0.0850242	0.0805083	0.919492	0.161017	1.83898	0.999635
7589	1	-2250.335	-2249.932	-0.4039642	0.0996419	0.0766519	0.923348	0.153304	1.8467	0.9985002
7590	0	-2247.674	-2247.269	-0.4051001	0.106439	0.0789158	0.921084	0.157832	1.84217	0.999635
7591	1	-2246.948	-2246.543	-0.4051714	0.093978	0.0830728	0.916927	0.166146	1.83385	0.9997063
7592	0	-2249.575	-2249.171	-0.4040089	0.0970513	0.0797138	0.920286	0.159428	1.84057	0.9985448
7593	1	-2247.217	-2246.812	-0.4052075	0.0751168	0.0816092	0.918391	0.163218	1.83678	0.9997424
7594	0	-2248.339	-2247.935	-0.4045154	0.0846799	0.0811395	0.918861	0.162279	1.83772	0.9990507
7595	1	-2247.645	-2247.24	-0.4053378	0.0971466	0.0753633	0.924637	0.150727	1.84927	0.9998727
7596	0	-2249.829	-2249.424	-0.4043657	0.066502	0.0820531	0.917947	0.164106	1.83589	0.9989012
7597	1	-2248.738	-2248.333	-0.4047625	0.11123	0.0812634	0.918737	0.162527	1.83747	0.9992976
7598	0	-2248.389	-2247.984	-0.4047948	0.0794738	0.0778142	0.922186	0.155628	1.84437	0.9993299
7599	1	-2246.731	-2246.326	-0.405333	0.0799452	0.0802929	0.919707	0.160586	1.83941	0.9998679
7600	0	-2246.411	-2246.006	-0.4053574	0.0927576	0.0808438	0.919156	0.161688	1.83831	0.9998923
7601	1	-2247.872	-2247.466	-0.4053287	0.0646834	0.0820887	0.917911	0.164177	1.83582	0.9998636
7602	0	-2248.838	-2248.433	-0.4053574	0.0963495	0.0728599	0.92714	0.14572	1.85428	0.9998923
