Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
2540	-2249.371	-2248.966	-0.4048604	0.0865778	0.0741028	0.925897	0.148206	1.85179	0.9993954
2550	-2248.337	-2247.932	-0.4048604	0.0915349	0.0762805	0.923719	0.152561	1.84744	0.9993954
2560	-2247.665	-2247.261	-0.4048604	0.0871344	0.0836475	0.916353	0.167295	1.83271	0.9993954
2570	-2247.372	-2246.966	-0.4053906	0.0871965	0.075856	0.924144	0.151712	1.84829	0.9999255
2580	-2247.939	-2247.534	-0.4052518	0.0824862	0.0880257	0.911974	0.176051	1.82395	0.9997867
2590	-2246.833	-2246.428	-0.4052518	0.0996618	0.0810206	0.918979	0.162041	1.83796	0.9997867
2600	-2249.604	-2249.2	-0.404012	0.0826293	0.0832911	0.916709	0.166582	1.83342	0.9985479
2610	-2248.357	-2247.952	-0.404786	0.107043	0.0819076	0.918092	0.163815	1.83618	0.9993211
2620	-2249.015	-2248.61	-0.4052084	0.108525	0.073993	0.926007	0.147986	1.85201	0.9997433
2630	-2247.666	-2247.261	-0.4052084	0.0997433	0.0762918	0.923708	0.152584	1.84742	0.9997433
2640	-2248.471	-2248.066	-0.4053416	0.0696072	0.0762365	0.923763	0.152473	1.84753	0.9998765
2650	-2248.968	-2248.564	-0.4046436	0.108317	0.0834558	0.916544	0.166912	1.83309	0.9991788
2660	-2248.356	-2247.951	-0.4047213	0.0990724	0.077687	0.922313	0.155374	1.84463	0.9992564
2670	-2248.124	-2247.719	-0.4046913	0.0976228	0.0830203	0.91698	0.166041	1.83396	0.9992265
2680	-2249.885	-2249.481	-0.4037944	0.0902055	0.0812445	0.918755	0.162489	1.83751	0.9983307
2690	-2250.825	-2250.421	-0.4043302	0.116177	0.076124	0.923876	0.152248	1.84775	0.9988657
2700	-2247.697	-2247.291	-0.4051526	0.108005	0.0787007	0.921299	0.157401	1.8426	0.9996875
2710	-2249.166	-2248.762	-0.4047724	0.114148	0.082805	0.917195	0.16561	1.83439	0.9993075
2720	-2246.703	-2246.298	-0.4053587	0.0781661	0.0822212	0.917779	0.164442	1.83556	0.9998936
2730	-2246.61	-2246.204	-0.4053587	0.0817611	0.0831854	0.916815	0.166371	1.83363	0.9998936
2740	-2248.232	-2247.827	-0.4053587	0.0750392	0.0755176	0.924482	0.151035	1.84896	0.9998936
2750	-2246.876	-2246.471	-0.4054464	0.105744	0.0828591	0.917141	0.165718	1.83428	0.9999813
2760	-2246.235	-2245.829	-0.4054464	0.0904223	0.0825177	0.917482	0.165035	1.83496	0.9999813
2770	-2246.704	-2246.299	-0.4054464	0.0990998	0.0843141	0.915686	0.168628	1.83137	0.9999813
2780	-2247.043	-2246.637	-0.4053637	0.107293	0.0809544	0.919046	0.161909	1.83809	0.9998986
2790	-2247.618	-2247.213	-0.4053637	0.110529	0.0837521	0.916248	0.167504	1.8325	0.9998986
2800	-2246.908	-2246.503	-0.4052919	0.099506	0.0833689	0.916631	0.166738	1.83326	0.9998268
2810	-2247.87	-2247.465	-0.4052919	0.114467	0.0805701	0.91943	0.16114	1.83886	0.9998268
2820	-2248.075	-2247.67	-0.4049895	0.108017	0.0786052	0.921395	0.15721	1.84279	0.9995245
2830	-2249.608	-2249.203	-0.4049895	0.121207	0.0828847	0.917115	0.165769	1.83423	0.9995245
2840	-2249.443	-2249.037	-0.4052004	0.091599	0.0724783	0.927522	0.144957	1.85504	0.9997353
2850	-2246.899	-2246.493	-0.4052696	0.0809296	0.0796456	0.920354	0.159291	1.84071	0.9998045
2860	-2250.34	-2249.936	-0.4039854	0.108341	0.0786504	0.92135	0.157301	1.8427	0.9985213
2870	-2250.64	-2250.236	-0.4034599	0.0883448	0.0815659	0.918434	0.163132	1.83687	0.9979968
2880	-2249.077	-2248.672	-0.404765	0.0662493	0.0841687	0.915831	0.168337	1.83166	0.9993001
2890	-2246.861	-2246.456	-0.4051808	0.0914898	0.0797831	0.920217	0.159566	1.84043	0.9997157
2900	-2247.465	-2247.06	-0.4051808	0.0986694	0.0770761	0.922924	0.154152	1.84585	0.9997157
2910	-2247.413	-2247.008	-0.4051808	0.104155	0.0832732	0.916727	0.166546	1.83345	0.9997157
2920	-2246.319	-2245.914	-0.4054486	0.092981	0.0793491	0.920651	0.158698	1.8413	0.9999835
2930	-2248.873	-2248.469	-0.4048717	0.0937964	0.0880682	0.911932	0.176136	1.82386	0.9994068
2940	-2247.084	-2246.678	-0.4053793	0.0723787	0.0833392	0.916661	0.166678	1.83332	0.9999142
2950	-2246.721	-2246.315	-0.4054494	0.104189	0.0791604	0.92084	0.158321	1.84168	0.9999843
2960	-2246.801	-2246.396	-0.4053855	0.100811	0.0783753	0.921625	0.156751	1.84325	0.9999204
2970	-2247.109	-2246.704	-0.4053855	0.0730829	0.0841831	0.915817	0.168366	1.83163	0.9999204
2980	-2248.996	-2248.591	-0.4053855	0.0665545	0.0755742	0.924426	0.151148	1.84885	0.9999204
2990	-2247.353	-2246.948	-0.4053855	0.110059	0.0826697	0.91733	0.165339	1.83466	0.9999204
3000	-2250.584	-2250.179	-0.4050709	0.128362	0.0828538	0.917146	0.165708	1.83429	0.9996059
3010	-2246.753	-2246.348	-0.4052148	0.0855653	0.0817143	0.918286	0.163429	1.83657	0.9997498
3020	-2247.069	-2246.663	-0.4051386	0.0960498	0.0830084	0.916992	0.166017	1.83398	0.9996735
3030	-2247.981	-2247.576	-0.4050475	0.0855883	0.0764151	0.923585	0.15283	1.84717	0.9995824
3040	-2246.986	-2246.581	-0.4052146	0.101035	0.0804699	0.91953	0.16094	1.83906	0.9997495
3050	-2247.896	-2247.491	-0.4051583	0.07033	0.0795104	0.92049	0.159021	1.84098	0.9996932
3060	-2248.542	-2248.137	-0.4054617	0.0582788	0.0802111	0.919789	0.160422	1.83958	0.9999966
3070	-2248.315	-2247.91	-0.4047185	0.0785715	0.0843889	0.915611	0.168778	1.83122	0.9992537
3080	-2249.8	-2249.396	-0.4042057	0.070863	0.082943	0.917057	0.165886	1.83411	0.9987414
3090	-2247.224	-2246.819	-0.4051479	0.0902138	0.077976	0.922024	0.155952	1.84405	0.9996828
3100	-2248.425	-2248.019	-0.4052413	0.0774219	0.0888549	0.911145	0.17771	1.82229	0.9997762
3110	-2248.138	-2247.733	-0.4049848	0.0696951	0.082399	0.917601	0.164798	1.8352	0.9995198
3120	-2253.495	-2253.091	-0.404342	0.120462	0.0714322	0.928568	0.142864	1.85714	0.9988776
3130	-2250.797	-2250.393	-0.4038071	0.0797495	0.0770689	0.922931	0.154138	1.84586	0.9983433
3140	-2247.908	-2247.502	-0.4051881	0.100941	0.086379	0.913621	0.172758	1.82724	0.999723
3150	-2248.676	-2248.271	-0.4044667	0.080741	0.0798581	0.920142	0.159716	1.84028	0.9990021
3160	-2250.182	-2249.777	-0.4043255	0.114787	0.0785631	0.921437	0.157126	1.84287	0.9988611
3170	-2246.609	-2246.203	-0.4054449	0.10289	0.0796853	0.920315	0.159371	1.84063	0.9999798
3180	-2246.983	-2246.577	-0.4054449	0.0730671	0.0842225	0.915777	0.168445	1.83155	0.9999798
3190	-2248.113	-2247.708	-0.4052179	0.0914087	0.0882669	0.911733	0.176534	1.82347	0.9997528
3200	-2248.542	-2248.137	-0.4053163	0.0600682	0.080813	0.919187	0.161626	1.83837	0.9998512
3210	-2246.543	-2246.137	-0.405343	0.0861985	0.0831899	0.91681	0.16638	1.83362	0.9998779
3220	-2247.52	-2247.114	-0.405343	0.112019	0.0813035	0.918697	0.162607	1.83739	0.9998779
3230	-2248.199	-2247.794	-0.4047468	0.0867281	0.0852202	0.91478	0.17044	1.82956	0.999282
3240	-2248.903	-2248.498	-0.4044863	0.0832127	0.0778103	0.92219	0.155621	1.84438	0.9990216
3250	-2248.332	-2247.928	-0.4044921	0.088163	0.0812187	0.918781	0.162437	1.83756	0.9990275
3260	-2251.795	-2251.389	-0.4054626	0.130148	0.0722955	0.927704	0.144591	1.85541	0.9999975
3270	-2246.578	-2246.172	-0.4054626	0.103745	0.0811738	0.918826	0.162348	1.83765	0.9999975
3280	-2248.653	-2248.248	-0.4048927	0.0965725	0.0873163	0.912684	0.174633	1.82537	0.9994277
3290	-2246.932	-2246.526	-0.4053957	0.105774	0.0823222	0.917678	0.164644	1.83536	0.9999306
3300	-2247.163	-2246.757	-0.4053132	0.0847635	0.0772018	0.922798	0.154404	1.8456	0.9998481
3310	-2246.636	-2246.23	-0.4053132	0.0951074	0.0794822	0.920518	0.158964	1.84104	0.9998481
3320	-2247.305	-2246.9	-0.4053995	0.0994087	0.0862409	0.913759	0.172482	1.82752	0.9999343
3330	-2246.885	-2246.48	-0.4051914	0.0825145	0.0815866	0.918413	0.163173	1.83683	0.9997264
3340	-2247.005	-2246.599	-0.4051914	0.0796669	0.0822115	0.917789	0.164423	1.83558	0.9997264
3350	-2248.426	-2248.021	-0.4045965	0.100882	0.0794464	0.920554	0.158893	1.84111	0.9991318
3360	-2247.387	-2246.982	-0.4049566	0.0947806	0.0798997	0.9201	0.159799	1.8402	0.9994916
3370	-2247.395	-2246.99	-0.4053582	0.107951	0.077713	0.922287	0.155426	1.84457	0.9998931
3380	-2246.685	-2246.279	-0.4053445	0.0885776	0.0785443	0.921456	0.157089	1.84291	0.9998794
3390	-2248.264	-2247.859	-0.4053445	0.115517	0.0769649	0.923035	0.15393	1.84607	0.9998794
3400	-2246.409	-2246.003	-0.4054643	0.0794095	0.0822825	0.917717	0.164565	1.83543	0.9999992
3410	-2247.949	-2247.544	-0.40537	0.115167	0.0781071	0.921893	0.156214	1.84379	0.9999048
3420	-2246.562	-2246.157	-0.40537	0.083879	0.0835303	0.91647	0.167061	1.83294	0.9999048
3430	-2249.052	-2248.647	-0.40537	0.0874002	0.0912076	0.908792	0.182415	1.81758	0.9999048
3440	-2247.073	-2246.667	-0.40537	0.0846595	0.0770887	0.922911	0.154177	1.84582	0.9999048
3450	-2246.622	-2246.217	-0.40537	0.0973303	0.0832291	0.916771	0.166458	1.83354	0.9999048
3460	-2246.686	-2246.28	-0.40537	0.0991475	0.0831374	0.916863	0.166275	1.83373	0.9999048
3470	-2247.023	-2246.618	-0.40537	0.0764434	0.0847538	0.915246	0.169508	1.83049	0.9999048
3480	-2247.417	-2247.012	-0.405095	0.103485	0.0819498	0.91805	0.1639	1.8361	0.99963
3490	-2246.415	-2246.01	-0.4054392	0.097604	0.0794841	0.920516	0.158968	1.84103	0.9999741
3500	-2246.198	-2245.793	-0.4054525	0.0930976	0.081194	0.918806	0.162388	1.83761	0.9999874
3510	-2248.855	-2248.451	-0.4046047	0.0914089	0.0864319	0.913568	0.172864	1.82714	0.99914
3520	-2249.192	-2248.787	-0.404471	0.103565	0.0845406	0.915459	0.169081	1.83092	0.9990063
3530	-2248.548	-2248.143	-0.4046504	0.0928192	0.0771104	0.92289	0.154221	1.84578	0.9991856
3540	-2247.365	-2246.96	-0.4052088	0.0996301	0.0848085	0.915191	0.169617	1.83038	0.9997437
3550	-2246.82	-2246.414	-0.40522	0.091099	0.0793613	0.920639	0.158723	1.84128	0.9997549
3560	-2249.774	-2249.37	-0.4042377	0.0705299	0.0808896	0.91911	0.161779	1.83822	0.9987733
3570	-2248.309	-2247.904	-0.4053216	0.101244	0.0741763	0.925824	0.148353	1.85165	0.9998565
3580	-2247.724	-2247.318	-0.4051679	0.075832	0.0858293	0.914171	0.171659	1.82834	0.9997029
3590	-2248.17	-2247.764	-0.4052536	0.0635924	0.0818412	0.918159	0.163682	1.83632	0.9997885
3600	-2247.355	-2246.95	-0.4052536	0.105782	0.0784167	0.921583	0.156833	1.84317	0.9997885
3610	-2249.158	-2248.753	-0.4049189	0.111236	0.0757421	0.924258	0.151484	1.84852	0.9994539
3620	-2246.707	-2246.302	-0.4053686	0.0935029	0.0844499	0.91555	0.1689	1.8311	0.9999035
3630	-2247.608	-2247.202	-0.4053686	0.112008	0.0828524	0.917148	0.165705	1.8343	0.9999035
3640	-2247.257	-2246.852	-0.4050246	0.0953831	0.0825387	0.917461	0.165077	1.83492	0.9995596
3650	-2247.679	-2247.273	-0.4053254	0.113102	0.081456	0.918544	0.162912	1.83709	0.9998603
3660	-2246.733	-2246.328	-0.405424	0.0912881	0.0853445	0.914655	0.170689	1.82931	0.9999589
3670	-2248.383	-2247.978	-0.4044689	0.0900198	0.0808638	0.919136	0.161728	1.83827	0.9990043
3680	-2250.478	-2250.073	-0.4044363	0.107329	0.087525	0.912475	0.17505	1.82495	0.9989717
3690	-2246.336	-2245.931	-0.4053921	0.0871281	0.0818675	0.918132	0.163735	1.83626	0.999927
3700	-2247.001	-2246.596	-0.4051749	0.0978349	0.0825405	0.917459	0.165081	1.83492	0.9997099
3710	-2248.871	-2248.466	-0.4052306	0.081318	0.0901311	0.909869	0.180262	1.81974	0.9997656
3720	-2249.86	-2249.455	-0.4054636	0.122962	0.0740441	0.925956	0.148088	1.85191	0.9999985
3730	-2246.594	-2246.189	-0.4054636	0.0764428	0.0829034	0.917097	0.165807	1.83419	0.9999985
3740	-2246.915	-2246.509	-0.4054636	0.0948266	0.0860657	0.913934	0.172131	1.82787	0.9999985
3750	-2247.546	-2247.141	-0.4054636	0.0915716	0.0748687	0.925131	0.149737	1.85026	0.9999985
3760	-2246.656	-2246.251	-0.4053426	0.099738	0.0801342	0.919866	0.160268	1.83973	0.9998775
3770	-2248.221	-2247.816	-0.4053426	0.105902	0.0747302	0.92527	0.14946	1.85054	0.9998775
3780	-2248.035	-2247.63	-0.4053426	0.11215	0.0846839	0.915316	0.169368	1.83063	0.9998775
3790	-2246.616	-2246.21	-0.4053407	0.0904938	0.0838169	0.916183	0.167634	1.83237	0.9998756
3800	-2248.133	-2247.728	-0.4052985	0.0733602	0.0878252	0.912175	0.17565	1.82435	0.9998334
3810	-2246.577	-2246.171	-0.4052985	0.0944167	0.0805567	0.919443	0.161113	1.83889	0.9998334
3820	-2246.758	-2246.353	-0.4052092	0.0899552	0.0824511	0.917549	0.164902	1.8351	0.9997441
3830	-2250.386	-2249.981	-0.4047922	0.063143	0.0886267	0.911373	0.177253	1.82275	0.9993273
3840	-2247.13	-2246.725	-0.4052575	0.0782832	0.079181	0.920819	0.158362	1.84164	0.9997925
3850	-2247.766	-2247.361	-0.4049476	0.0901002	0.0852667	0.914733	0.170533	1.82947	0.9994826
3860	-2247.907	-2247.502	-0.4049699	0.107029	0.0811631	0.918837	0.162326	1.83767	0.9995049
3870	-2248.58	-2248.175	-0.4052308	0.108954	0.0749357	0.925064	0.149871	1.85013	0.9997657
3880	-2247.436	-2247.031	-0.4053179	0.0748566	0.078154	0.921846	0.156308	1.84369	0.9998528
3890	-2247.353	-2246.948	-0.40544	0.109058	0.0774354	0.922565	0.154871	1.84513	0.9999749
3900	-2248.234	-2247.828	-0.40544	0.113303	0.0755645	0.924436	0.151129	1.84887	0.9999749
3910	-2246.762	-2246.357	-0.4052228	0.0877863	0.0828336	0.917166	0.165667	1.83433	0.9997578
3920	-2247.242	-2246.837	-0.4053961	0.0795716	0.077101	0.922899	0.154202	1.8458	0.999931
3930	-2247.477	-2247.072	-0.4049257	0.083277	0.0824442	0.917556	0.164888	1.83511	0.9994607
3940	-2247.001	-2246.596	-0.4050946	0.0908023	0.0821744	0.917826	0.164349	1.83565	0.9996295
3950	-2247.075	-2246.67	-0.4052644	0.0991157	0.0841205	0.91588	0.168241	1.83176	0.9997993
3960	-2246.851	-2246.446	-0.4052905	0.0981384	0.0787811	0.921219	0.157562	1.84244	0.9998255
3970	-2248.616	-2248.211	-0.4049912	0.0764859	0.076317	0.923683	0.152634	1.84737	0.9995262
3980	-2247.855	-2247.45	-0.4054379	0.0628742	0.0815383	0.918462	0.163077	1.83692	0.9999728
3990	-2246.323	-2245.918	-0.4054379	0.0829579	0.0819423	0.918058	0.163885	1.83612	0.9999728
4000	-2246.814	-2246.409	-0.4053753	0.083501	0.085103	0.914897	0.170206	1.82979	0.9999102
4010	-2247.588	-2247.183	-0.4050745	0.104794	0.0824135	0.917587	0.164827	1.83517	0.9996094
4020	-2247.96	-2247.555	-0.4050745	0.100358	0.0858163	0.914184	0.171633	1.82837	0.9996094
4030	-2247.125	-2246.719	-0.4052964	0.103956	0.0831616	0.916838	0.166323	1.83368	0.9998313
4040	-2246.702	-2246.296	-0.4054435	0.0930811	0.0852548	0.914745	0.17051	1.82949	0.9999784
4050	-2248.898	-2248.493	-0.4044413	0.103648	0.0796459	0.920354	0.159292	1.84071	0.9989767
4060	-2247.727	-2247.322	-0.405116	0.0958316	0.0860699	0.91393	0.17214	1.82786	0.999651
4070	-2246.93	-2246.525	-0.405116	0.0906154	0.0813683	0.918632	0.162737	1.83726	0.999651
4080	-2252.963	-2252.559	-0.4037578	0.067126	0.0902499	0.90975	0.1805	1.8195	0.9982941
4090	-2247.905	-2247.5	-0.4052993	0.0847174	0.0752483	0.924752	0.150497	1.8495	0.9998342
4100	-2247.765	-2247.36	-0.4049203	0.0918277	0.0778104	0.92219	0.155621	1.84438	0.9994553
4110	-2246.697	-2246.292	-0.4053023	0.0979254	0.082259	0.917741	0.164518	1.83548	0.9998372
4120	-2247.158	-2246.753	-0.4053023	0.0760654	0.0792504	0.92075	0.158501	1.8415	0.9998372
4130	-2250.582	-2250.178	-0.4039857	0.0777366	0.0869947	0.913005	0.173989	1.82601	0.9985217
4140	-2248.046	-2247.641	-0.4051323	0.0948444	0.0873026	0.912697	0.174605	1.82539	0.9996672
4150	-2251.508	-2251.104	-0.4047361	0.0776156	0.0719338	0.928066	0.143868	1.85613	0.9992712
4160	-2251.231	-2250.827	-0.4041112	0.082783	0.0740542	0.925946	0.148108	1.85189	0.998647
4170	-2248.101	-2247.696	-0.4047336	0.0911962	0.0781879	0.921812	0.156376	1.84362	0.9992688
4180	-2249.018	-2248.613	-0.4044009	0.103744	0.0793671	0.920633	0.158734	1.84127	0.9989363
4190	-2247.492	-2247.087	-0.4049154	0.0961343	0.0821249	0.917875	0.16425	1.83575	0.9994504
4200	-2246.591	-2246.186	-0.4054361	0.0953619	0.0843734	0.915627	0.168747	1.83125	0.999971
4210	-2248.67	-2248.265	-0.4054361	0.0905876	0.0728923	0.927108	0.145785	1.85422	0.999971
4220	-2247.697	-2247.292	-0.4052907	0.0966368	0.0871162	0.912884	0.174232	1.82577	0.9998256
4230	-2246.658	-2246.253	-0.4053275	0.0921192	0.0837806	0.916219	0.167561	1.83244	0.9998624
4240	-2249.455	-2249.05	-0.4051795	0.0574703	0.0792921	0.920708	0.158584	1.84142	0.9997145
4250	-2246.342	-2245.936	-0.4053984	0.0942651	0.0808571	0.919143	0.161714	1.83829	0.9999333
4260	-2246.96	-2246.555	-0.4053984	0.0970832	0.0769948	0.923005	0.15399	1.84601	0.9999333
4270	-2246.436	-2246.031	-0.4053984	0.0849274	0.0831552	0.916845	0.16631	1.83369	0.9999333
4280	-2246.619	-2246.214	-0.4053984	0.100704	0.0795115	0.920488	0.159023	1.84098	0.9999333
4290	-2247.19	-2246.785	-0.4053984	0.108046	0.0784135	0.921587	0.156827	1.84317	0.9999333
4300	-2246.832	-2246.427	-0.4053133	0.0878001	0.0782118	0.921788	0.156424	1.84358	0.9998482
4310	-2249.995	-2249.59	-0.4053133	0.11298	0.0895108	0.910489	0.179022	1.82098	0.9998482
4320	-2247.306	-2246.901	-0.4054003	0.109621	0.0784406	0.921559	0.156881	1.84312	0.9999352
4330	-2247.642	-2247.237	-0.4048421	0.0854785	0.0828525	0.917147	0.165705	1.83429	0.9993772
4340	-2253.405	-2253	-0.4054278	0.145574	0.0766855	0.923315	0.153371	1.84663	0.9999627
4350	-2252.845	-2252.442	-0.4026759	0.102249	0.0828929	0.917107	0.165786	1.83421	0.9972147
4360	-2254.548	-2254.146	-0.4023002	0.0667784	0.0802175	0.919783	0.160435	1.83957	0.9968401
4370	-2250.991	-2250.587	-0.4038661	0.0885723	0.0879924	0.912008	0.175985	1.82402	0.9984023
4380	-2248.082	-2247.677	-0.4052062	0.111354	0.0773565	0.922643	0.154713	1.84529	0.9997411
4390	-2248.406	-2248.002	-0.4044635	0.0914874	0.0819648	0.918035	0.16393	1.83607	0.9989989
4400	-2248.525	-2248.12	-0.4052876	0.060197	0.0816768	0.918323	0.163354	1.83665	0.9998225
4410	-2247.389	-2246.984	-0.4051838	0.105788	0.082125	0.917875	0.16425	1.83575	0.9997187
4420	-2248.455	-2248.05	-0.4050488	0.0939707	0.0879947	0.912005	0.175989	1.82401	0.9995837
4430	-2247.081	-2246.676	-0.4052448	0.102212	0.0827764	0.917224	0.165553	1.83445	0.9997797
4440	-2252.922	-2252.519	-0.4037677	0.126474	0.079967	0.920033	0.159934	1.84007	0.998304
4450	-2246.739	-2246.334	-0.4052911	0.0834509	0.0834502	0.91655	0.1669	1.8331	0.999826
4460	-2246.953	-2246.547	-0.4052911	0.0956425	0.0778858	0.922114	0.155772	1.84423	0.999826
4470	-2246.559	-2246.153	-0.4054074	0.0996155	0.0794573	0.920543	0.158915	1.84109	0.9999423
4480	-2250.287	-2249.882	-0.4049831	0.0558044	0.0866328	0.913367	0.173266	1.82673	0.9995181
4490	-2247.252	-2246.847	-0.4049831	0.0870038	0.0810333	0.918967	0.162067	1.83793	0.9995181
4500	-2247.542	-2247.137	-0.4049831	0.0824335	0.0791861	0.920814	0.158372	1.84163	0.9995181
4510	-2247.879	-2247.474	-0.405295	0.0801488	0.087965	0.912035	0.17593	1.82407	0.9998299
4520	-2247.866	-2247.461	-0.404782	0.0823646	0.0802317	0.919768	0.160463	1.83954	0.9993172
4530	-2246.506	-2246.1	-0.4053141	0.0887643	0.0806787	0.919321	0.161357	1.83864	0.999849
4540	-2246.949	-2246.543	-0.4053141	0.103296	0.0793887	0.920611	0.158777	1.84122	0.999849
4550	-2246.72	-2246.315	-0.40534	0.0792622	0.0828184	0.917182	0.165637	1.83436	0.9998749
4560	-2251.289	-2250.884	-0.4045011	0.119803	0.0748394	0.925161	0.149679	1.85032	0.9990365
4570	-2247.324	-2246.919	-0.4052943	0.0926632	0.076399	0.923601	0.152798	1.8472	0.9998292
4580	-2247.494	-2247.089	-0.4051048	0.102425	0.0834265	0.916573	0.166853	1.83315	0.9996397
4590	-2250.954	-2250.55	-0.4042187	0.104797	0.0741169	0.925883	0.148234	1.85177	0.9987544
4600	-2247.004	-2246.599	-0.4051584	0.0824177	0.0827918	0.917208	0.165584	1.83442	0.9996933
4610	-2247.357	-2246.952	-0.4053896	0.0717253	0.0789389	0.921061	0.157878	1.84212	0.9999245
4620	-2247.403	-2246.998	-0.4052292	0.0971239	0.0856254	0.914375	0.171251	1.82875	0.9997642
4630	-2248.83	-2248.426	-0.4043193	0.0832801	0.0823946	0.917605	0.164789	1.83521	0.9988549
4640	-2248.164	-2247.758	-0.405154	0.0940633	0.0878378	0.912162	0.175676	1.82432	0.999689
4650	-2248.391	-2247.987	-0.4048448	0.0775177	0.0778253	0.922175	0.155651	1.84435	0.9993799
4660	-2249.013	-2248.608	-0.4051913	0.111827	0.0868989	0.913101	0.173798	1.8262	0.9997262
4670	-2246.995	-2246.59	-0.4051466	0.097056	0.081976	0.918024	0.163952	1.83605	0.9996816
4680	-2248.137	-2247.732	-0.4051466	0.101568	0.0866824	0.913318	0.173365	1.82664	0.9996816
4690	-2247.365	-2246.96	-0.4051466	0.0887666	0.0774706	0.922529	0.154941	1.84506	0.9996816
4700	-2247.843	-2247.438	-0.4049658	0.0863424	0.0857792	0.914221	0.171558	1.82844	0.9995008
4710	-2248.231	-2247.826	-0.4045549	0.088991	0.0801838	0.919816	0.160368	1.83963	0.9990902
4720	-2247.301	-2246.895	-0.4053624	0.0829452	0.0766318	0.923368	0.153264	1.84674	0.9998973
4730	-2248.28	-2247.876	-0.4046283	0.0794187	0.0823771	0.917623	0.164754	1.83525	0.9991636
4740	-2246.859	-2246.454	-0.4051506	0.0894149	0.0809145	0.919086	0.161829	1.83817	0.9996856
4750	-2248.533	-2248.128	-0.4051506	0.0691545	0.0773904	0.92261	0.154781	1.84522	0.9996856
4760	-2250.395	-2249.99	-0.4046413	0.088761	0.0906121	0.909388	0.181224	1.81878	0.9991766
4770	-2247.712	-2247.307	-0.4051306	0.10773	0.0826389	0.917361	0.165278	1.83472	0.9996656
4780	-2248.29	-2247.885	-0.4051306	0.09388	0.0880496	0.91195	0.176099	1.8239	0.9996656
4790	-2248.788	-2248.384	-0.4047231	0.0978242	0.0864061	0.913594	0.172812	1.82719	0.9992583
4800	-2246.867	-2246.462	-0.4054041	0.0817114	0.0854464	0.914554	0.170893	1.82911	0.999939
4810	-2246.841	-2246.435	-0.4054041	0.10408	0.0827611	0.917239	0.165522	1.83448	0.999939
4820	-2247.578	-2247.173	-0.4048579	0.0846357	0.0820449	0.917955	0.16409	1.83591	0.999393
4830	-2247.866	-2247.461	-0.405124	0.0939956	0.0867906	0.913209	0.173581	1.82642	0.9996589
4840	-2247.043	-2246.638	-0.4053195	0.105291	0.0820423	0.917958	0.164085	1.83592	0.9998544
4850	-2246.59	-2246.185	-0.4053916	0.0950336	0.0785439	0.921456	0.157088	1.84291	0.9999265
4860	-2248.339	-2247.934	-0.405118	0.0868706	0.0884055	0.911594	0.176811	1.82319	0.9996529
4870	-2246.65	-2246.245	-0.4053033	0.0821195	0.0813742	0.918626	0.162748	1.83725	0.9998382
4880	-2247.92	-2247.515	-0.4050991	0.0818729	0.0868877	0.913112	0.173775	1.82622	0.999634
4890	-2247.805	-2247.4	-0.4050032	0.105427	0.0825296	0.91747	0.165059	1.83494	0.9995382
4900	-2249.49	-2249.085	-0.4049143	0.0937935	0.0734311	0.926569	0.146862	1.85314	0.9994494
4910	-2246.525	-2246.12	-0.4053805	0.0835905	0.0833545	0.916645	0.166709	1.83329	0.9999154
4920	-2249.028	-2248.622	-0.4053218	0.123802	0.0805653	0.919435	0.161131	1.83887	0.9998567
4930	-2247.974	-2247.569	-0.4053827	0.115939	0.0825344	0.917466	0.165069	1.83493	0.9999176
4940	-2247.466	-2247.061	-0.4050524	0.0978346	0.083979	0.916021	0.167958	1.83204	0.9995874
4950	-2250.511	-2250.107	-0.4045544	0.119696	0.0836766	0.916323	0.167353	1.83265	0.9990897
