Iteration	Posterior	Likelihood	Prior	is_irreverisible	rates[1]	rates[2]
1569	-17.17267	-11.45573	-5.716943	0	3.45178	2.84789
1570	-17.40476	-12.518	-4.886759	0	3.45178	1.60996
1571	-13.98581	-11.22274	-2.763069	0	0.596266	1.29872
1572	-14.31103	-10.89003	-3.421003	0	1.57735	1.29872
1573	-14.21113	-10.80904	-3.402089	0	1.18213	1.66574
1574	-14.58828	-10.85467	-3.733608	0	1.67648	1.66574
1575	-14.64316	-10.83943	-3.803737	0	1.67648	1.77031
1576	-15.33502	-10.95536	-4.379665	0	2.14131	2.16427
1577	-15.33502	-10.95536	-4.379665	0	2.14131	2.16427
1578	-14.30293	-11.23598	-3.066955	0	1.58898	0.75915
1579	-14.83648	-10.92972	-3.906765	0	1.26354	2.33688
1580	-13.85632	-10.81204	-3.044279	0	1.26354	1.05078
1581	-13.60727	-11.52737	-2.079902	0	0.596386	0.279894
1582	-13.75671	-11.50294	-2.253765	0	0.855643	0.279894
1583	-13.92329	-10.92408	-2.999206	0	1.35193	0.895179
1584	-13.66015	-10.81545	-2.844704	0	1.12154	0.895179
1585	-15.69775	-11.33235	-4.365403	0	1.12154	3.16278
1586	-15.64294	-10.79717	-4.845764	0	1.83783	3.16278
1587	-15.55996	-10.93433	-4.625629	0	1.50958	3.16278
1588	-14.78437	-10.81444	-3.969928	0	1.50958	2.18503
1589	-15.14263	-10.86306	-4.279573	0	1.50958	2.64676
1590	-14.16367	-11.13308	-3.03059	0	1.50958	0.784328
1591	-15.27067	-11.83397	-3.436706	0	2.11516	0.784328
1592	-14.12203	-11.51294	-2.609092	0	1.27517	0.390219
1593	-14.0113	-11.85914	-2.152159	0	0.79597	0.188057
1594	-14.43457	-12.32955	-2.105025	0	0.79597	0.117772
1595	-13.93774	-11.93946	-1.998284	0	0.57722	0.177355
1596	-13.37141	-11.11343	-2.257977	0	0.57722	0.564597
1597	-13.59625	-11.46004	-2.13621	0	0.395647	0.564597
1598	-13.36048	-11.08579	-2.274691	0	0.602144	0.564597
1599	-13.82304	-11.13386	-2.689181	0	1.22021	0.564597
1600	-13.82304	-11.13386	-2.689181	0	1.22021	0.564597
1601	-13.75242	-10.92731	-2.825117	0	1.22021	0.7673
1602	-14.65693	-10.90696	-3.749968	0	1.22021	2.1464
1603	-14.90309	-11.45902	-3.444066	0	0.764064	2.1464
1604	-13.41836	-11.11087	-2.307495	0	0.764064	0.451593
1605	-13.50007	-10.86698	-2.633096	0	0.764064	0.937115
1606	-13.4338	-11.13882	-2.294983	0	0.764064	0.432936
1607	-13.39953	-11.1686	-2.230922	0	0.668539	0.432936
1608	-13.34862	-11.00274	-2.345875	0	0.668539	0.604349
1609	-20.05291	-15.4451	-4.607803	0	4.04143	0.604349
1610	-17.36255	-11.28722	-6.075321	0	1.51343	5.32064
1611	-19.16116	-10.86228	-8.298883	0	4.82911	5.32064
1612	-17.78917	-10.5083	-7.280871	0	3.3111	5.32064
1613	-18.41714	-10.6329	-7.784231	0	4.06168	5.32064
1614	-18.83553	-10.4137	-8.421828	0	4.06168	6.2714
1615	-21.08635	-11.04204	-10.04431	0	6.48105	6.2714
1616	-21.0931	-11.03028	-10.06282	0	6.48105	6.29901
1617	-14.05638	-10.86843	-3.187952	0	0.985005	1.54355
1618	-13.71243	-10.78165	-2.930778	0	0.985005	1.16006
1619	-13.75189	-10.7671	-2.984792	0	1.06555	1.16006
1620	-18.5593	-11.93093	-6.628374	0	1.2733	6.38546
1621	-14.20184	-10.78238	-3.419457	0	1.2733	1.60046
1622	-14.18547	-10.78534	-3.400132	0	1.24448	1.60046
1623	-14.01385	-10.76896	-3.244888	0	1.24448	1.36897
1624	-15.54892	-11.14994	-4.398982	0	1.24448	3.08991
1625	-13.46614	-11.29531	-2.170824	0	0.468975	0.542885
1626	-14.79636	-11.86598	-2.93038	0	0.468975	1.6755
1627	-14.79029	-10.93499	-3.855304	0	1.84818	1.6755
1628	-14.79029	-10.93499	-3.855304	0	1.84818	1.6755
1629	-14.22082	-11.985	-2.235822	0	0.93058	0.1782
1630	-13.62008	-10.7907	-2.829378	0	0.93058	1.06329
1631	-13.87784	-10.81452	-3.06332	0	1.27942	1.06329
1632	-13.99329	-11.67517	-2.318115	0	0.980202	0.251291
1633	-13.53059	-11.01287	-2.517716	0	0.980202	0.548927
1634	-14.02823	-10.86239	-3.16584	0	0.980202	1.51538
1635	-13.5241	-10.81112	-2.712977	0	0.980202	0.840091
1636	-17.68281	-12.48868	-5.194123	0	3.66821	1.85186
1637	-19.36703	-10.29463	-9.0724	0	3.53678	7.7664
1638	-19.82976	-10.23539	-9.59437	0	4.31512	7.7664
1639	-19.16448	-10.42082	-8.743656	0	3.04657	7.7664
1640	-19.07378	-10.60235	-8.471428	0	2.64064	7.7664
1641	-16.02597	-11.15573	-4.870246	0	2.64064	2.39648
1642	-16.87464	-10.61762	-6.257012	0	2.64064	4.46437
1643	-16.76729	-10.63048	-6.136807	0	2.46139	4.46437
1644	-17.38706	-12.29699	-5.090072	0	0.900548	4.46437
1645	-15.52861	-11.26466	-4.263951	0	2.3693	1.76374
1646	-15.51195	-11.3827	-4.129247	0	2.3693	1.56287
1647	-16.39924	-10.69103	-5.708216	0	2.3693	3.91736
1648	-16.66548	-11.29624	-5.369244	0	3.08497	2.69623
1649	-15.75153	-10.89373	-4.857806	0	2.32234	2.69623
1650	-15.1646	-10.98529	-4.179315	0	1.3106	2.69623
1651	-14.23577	-10.78169	-3.454075	0	1.3106	1.61478
1652	-14.23577	-10.78169	-3.454075	0	1.3106	1.61478
1653	-14.23577	-10.78169	-3.454075	0	1.3106	1.61478
1654	-14.30014	-11.26924	-3.030903	0	0.679586	1.61478
1655	-13.55675	-10.95148	-2.605269	0	0.679586	0.980099
1656	-13.53238	-10.84268	-2.689692	0	0.805473	0.980099
1657	-13.53238	-10.84268	-2.689692	0	0.805473	0.980099
1658	-15.03015	-13.30855	-1.721603	0	0.163779	0.178221
1659	-14.83195	-13.10001	-1.731938	0	0.208642	0.14877
1660	-13.50409	-11.20076	-2.30333	0	0.492672	0.716774
1661	-14.95267	-10.95193	-4.000747	0	1.94108	1.79948
1662	-14.04563	-10.9449	-3.100729	0	0.877745	1.52075
1663	-14.21319	-10.78193	-3.431252	0	1.37061	1.52075
1664	-14.12395	-11.37761	-2.746338	0	1.37061	0.499434
1665	-14.12395	-11.37761	-2.746338	0	1.37061	0.499434
1666	-14.01584	-11.18868	-2.827156	0	1.37061	0.619946
1667	-14.01584	-11.18868	-2.827156	0	1.37061	0.619946
1668	-13.99889	-10.8372	-3.161691	0	1.37061	1.11879
1669	-15.10735	-11.6947	-3.412656	0	0.673875	2.18975
1670	-15.10735	-11.6947	-3.412656	0	0.673875	2.18975
1671	-15.10735	-11.6947	-3.412656	0	0.673875	2.18975
1672	-13.86507	-10.89	-2.975064	0	0.86335	1.34776
1673	-13.89094	-11.65925	-2.231692	0	0.336575	0.766047
1674	-14.79298	-12.67036	-2.122621	0	0.173933	0.766047
1675	-14.79298	-12.67036	-2.122621	0	0.173933	0.766047
1676	-15.15159	-12.86151	-2.290086	0	0.173933	1.01576
1677	-13.56752	-10.89825	-2.669274	0	0.739362	1.01576
1678	-13.59874	-10.98057	-2.618169	0	0.663156	1.01576
1679	-13.57788	-10.93088	-2.646996	0	0.706141	1.01576
1680	-14.26828	-10.9978	-3.270473	0	1.58998	1.06162
1681	-17.06244	-11.39204	-5.670393	0	1.3761	4.85416
1682	-17.06244	-11.39204	-5.670393	0	1.3761	4.85416
1683	-15.1125	-10.92789	-4.184609	0	1.3761	2.63863
1684	-16.08664	-11.05466	-5.031985	0	2.63967	2.63863
1685	-15.11807	-11.01228	-4.105794	0	1.25857	2.63863
1686	-14.34252	-10.81	-3.532518	0	1.25857	1.78378
1687	-14.34252	-10.81	-3.532518	0	1.25857	1.78378
1688	-14.35259	-11.08545	-3.267146	0	0.862863	1.78378
1689	-14.02969	-11.1875	-2.842184	0	0.63939	1.37357
1690	-16.11086	-12.28302	-3.827838	0	0.63939	2.84333
1691	-15.39391	-10.80672	-4.587196	0	1.77171	2.84333
1692	-15.38498	-10.80659	-4.578393	0	1.77171	2.83021
1693	-14.69533	-10.89723	-3.798096	0	1.77171	1.66666
1694	-14.2047	-10.81583	-3.388866	0	1.16149	1.66666
1695	-14.2047	-10.81583	-3.388866	0	1.16149	1.66666
1696	-16.7944	-11.58077	-5.213627	0	3.19115	2.35801
1697	-17.02519	-10.89145	-6.13374	0	3.19115	3.73004
1698	-16.84919	-10.83183	-6.017356	0	3.0176	3.73004
1699	-16.12651	-11.27438	-4.852133	0	1.28007	3.73004
1700	-21.56073	-12.65334	-8.907394	0	1.32565	9.73148
1701	-16.68199	-11.36383	-5.318162	0	1.32565	4.37938
1702	-16.63128	-11.2668	-5.364488	0	1.39473	4.37938
1703	-19.675	-13.57061	-6.104388	0	4.85205	2.02537
1704	-20.2737	-12.23495	-8.038745	0	5.86139	3.90045
1705	-16.21813	-10.74202	-5.476108	0	2.0401	3.90045
1706	-16.9576	-10.79404	-6.163561	0	3.0652	3.90045
1707	-16.2299	-10.73419	-5.495706	0	2.06932	3.90045
1708	-15.02246	-11.31274	-3.709728	0	2.06932	1.23728
1709	-16.86513	-11.89629	-4.968836	0	3.21357	1.97056
1710	-17.26319	-12.86224	-4.40095	0	3.21357	1.12375
1711	-15.68824	-12.5953	-3.092934	0	2.01104	0.375827
1712	-13.48189	-11.22513	-2.256766	0	0.483439	0.656572
1713	-15.65302	-13.65611	-1.996914	0	0.0959593	0.656572
1714	-15.65302	-13.65611	-1.996914	0	0.0959593	0.656572
1715	-17.28716	-14.65747	-2.629695	0	0.0959593	1.60015
1716	-16.73724	-14.08408	-2.653168	0	0.130962	1.60015
1717	-15.01366	-13.10492	-1.908738	0	0.130962	0.490086
1718	-13.51294	-11.42513	-2.08781	0	0.444575	0.443497
1719	-13.51004	-11.32806	-2.181977	0	0.444575	0.583914
1720	-14.55753	-11.56033	-2.997204	0	1.66021	0.583914
1721	-15.62924	-10.8592	-4.77004	0	1.66021	3.22749
1722	-15.97009	-11.95502	-4.015074	0	0.776435	2.98549
1723	-16.64512	-12.01118	-4.63394	0	3.04162	1.64313
1724	-15.02767	-11.06652	-3.961156	0	2.03839	1.64313
1725	-15.4093	-10.83801	-4.571289	0	2.03839	2.55294
1726	-15.34141	-10.85881	-4.482606	0	2.03839	2.4207
1727	-16.05594	-11.15683	-4.899108	0	2.65946	2.4207
1728	-16.05594	-11.15683	-4.899108	0	2.65946	2.4207
1729	-14.1734	-10.86295	-3.310447	0	1.05315	1.65807
1730	-14.1734	-10.86295	-3.310447	0	1.05315	1.65807
1731	-14.02679	-10.95755	-3.069245	0	0.854377	1.49717
1732	-14.00976	-10.87191	-3.137856	0	0.956687	1.49717
1733	-14.00976	-10.87191	-3.137856	0	0.956687	1.49717
1734	-14.09484	-11.10693	-2.987914	0	0.7331	1.49717
1735	-13.41122	-11.13095	-2.28027	0	0.7331	0.441959
1736	-13.36363	-11.11451	-2.24912	0	0.630205	0.498406
1737	-13.6071	-11.0968	-2.510304	0	1.01967	0.498406
1738	-13.78296	-11.3194	-2.463564	0	0.470497	0.977883
1739	-15.5954	-11.87548	-3.719921	0	2.34392	0.977883
1740	-16.67897	-11.56452	-5.114454	0	1.17904	4.22223
1741	-16.45332	-10.71882	-5.734501	0	2.10362	4.22223
1742	-15.16531	-11.04421	-4.121098	0	2.10362	1.8164
1743	-17.61579	-10.78068	-6.835104	0	2.10362	5.8634
1744	-16.03333	-12.13079	-3.902542	0	2.57617	1.01795
1745	-15.91749	-11.16122	-4.75627	0	2.57617	2.29099
1746	-15.316	-10.89576	-4.420236	0	2.07509	2.29099
1747	-15.31645	-11.99468	-3.321766	0	2.07509	0.653
1748	-14.89333	-10.85819	-4.03514	0	1.81525	1.97659
1749	-14.81557	-10.88481	-3.930755	0	1.81525	1.82094
1750	-14.61219	-11.17084	-3.441351	0	1.81525	1.09116
1751	-14.61219	-11.17084	-3.441351	0	1.81525	1.09116
1752	-16.30928	-12.29766	-4.011619	0	0.682021	3.07475
1753	-14.46543	-10.87843	-3.586999	0	1.64598	1.47761
1754	-14.46543	-10.87843	-3.586999	0	1.64598	1.47761
1755	-13.94432	-11.10161	-2.84271	0	0.67736	1.33639
1756	-13.85221	-10.83375	-3.018453	0	0.939421	1.33639
1757	-13.52903	-11.08076	-2.448267	0	0.939421	0.48615
1758	-13.67642	-11.63759	-2.038825	0	0.358591	0.456437
1759	-15.39444	-11.42887	-3.965568	0	2.29653	1.39157
1760	-15.7571	-12.25631	-3.500796	0	2.30338	0.69168
1761	-17.90378	-10.55282	-7.350955	0	2.56701	6.16923
1762	-14.09009	-11.5294	-2.560683	0	0.43565	1.15755
1763	-15.75149	-12.50457	-3.246918	0	0.43565	2.18083
1764	-16.30728	-11.43102	-4.876261	0	2.86526	2.18083
1765	-16.30728	-11.43102	-4.876261	0	2.86526	2.18083
1766	-17.45731	-12.08715	-5.370156	0	3.60173	2.18083
1767	-14.71408	-10.85122	-3.862855	0	1.35411	2.18083
1768	-14.66395	-10.84094	-3.82301	0	1.35411	2.12142
1769	-13.96656	-10.84146	-3.125097	0	1.35411	1.08072
1770	-13.96656	-10.84146	-3.125097	0	1.35411	1.08072
1771	-13.35519	-11.0567	-2.298492	0	0.678118	0.524114
1772	-15.2856	-10.99437	-4.291235	0	1.34008	2.83365
1773	-15.41997	-10.79981	-4.620159	0	1.83055	2.83365
1774	-14.45535	-10.79518	-3.660177	0	1.40307	1.82964
1775	-14.57309	-10.80584	-3.767251	0	1.56274	1.82964
1776	-14.67605	-10.80405	-3.872005	0	1.56274	1.98584
1777	-14.42008	-10.82583	-3.594246	0	1.56274	1.57166
1778	-14.74769	-10.80602	-3.941668	0	1.56274	2.08972
1779	-13.37109	-11.14191	-2.229182	0	0.586261	0.512619
1780	-14.13744	-10.96727	-3.170171	0	0.893667	1.60837
1781	-14.13744	-10.96727	-3.170171	0	0.893667	1.60837
1782	-14.42511	-10.88506	-3.540048	0	1.14472	1.90887
1783	-13.55466	-10.87126	-2.683394	0	0.76933	1.00685
1784	-13.76348	-11.68759	-2.07589	0	0.329514	0.540783
1785	-13.76348	-11.68759	-2.07589	0	0.329514	0.540783
1786	-14.06396	-10.8706	-3.193368	0	0.985497	1.55113
1787	-13.63875	-11.19979	-2.438957	0	0.985497	0.426191
1788	-14.16149	-10.90382	-3.257671	0	0.985497	1.64702
1789	-14.16149	-10.90382	-3.257671	0	0.985497	1.64702
1790	-14.42813	-11.73103	-2.697102	0	1.42362	0.373005
1791	-14.15626	-10.80917	-3.347094	0	1.42362	1.34224
1792	-14.11775	-11.17025	-2.947504	0	0.687581	1.48243
1793	-14.11775	-11.17025	-2.947504	0	0.687581	1.48243
1794	-13.77497	-10.76966	-3.005307	0	1.14031	1.1159
1795	-13.97927	-11.34723	-2.632039	0	0.508875	1.19073
1796	-16.60193	-14.25111	-2.350817	0	0.0895298	1.19073
1797	-13.53167	-11.12054	-2.411129	0	0.539917	0.830273
1798	-13.81966	-11.68629	-2.133378	0	0.733407	0.222613
1799	-14.11082	-11.80458	-2.306244	0	0.991178	0.222613
1800	-13.71524	-11.3056	-2.409637	0	0.991178	0.376788
1801	-13.71524	-11.3056	-2.409637	0	0.991178	0.376788
1802	-13.52244	-10.96641	-2.556029	0	0.991178	0.595082
1803	-13.52244	-10.96641	-2.556029	0	0.991178	0.595082
1804	-14.74208	-12.24227	-2.499807	0	0.28267	1.21975
1805	-13.74215	-10.82063	-2.921515	0	0.911502	1.21975
1806	-14.38188	-10.84927	-3.532613	0	1.18723	1.85527
1807	-14.54234	-10.79816	-3.744173	0	1.5027	1.85527
1808	-16.00437	-11.47396	-4.530411	0	2.6751	1.85527
1809	-14.39368	-11.02079	-3.372894	0	0.949066	1.85527
1810	-13.41292	-10.93833	-2.474594	0	0.676532	0.788295
1811	-13.41292	-10.93833	-2.474594	0	0.676532	0.788295
1812	-13.56471	-10.95669	-2.608022	0	0.676532	0.987258
1813	-13.56471	-10.95669	-2.608022	0	0.676532	0.987258
1814	-15.80113	-12.25735	-3.543778	0	0.56835	2.4908
1815	-14.91455	-11.7123	-3.202242	0	0.597382	1.95248
1816	-16.38544	-10.69745	-5.687984	0	2.39866	3.85783
1817	-15.82023	-11.47539	-4.344834	0	2.56006	1.69359
1818	-15.82025	-11.46452	-4.355725	0	2.56006	1.70983
1819	-15.82025	-11.46452	-4.355725	0	2.56006	1.70983
1820	-16.92642	-11.64904	-5.277376	0	3.27967	2.36454
1821	-17.14061	-12.23057	-4.910039	0	3.34099	1.75547
1822	-17.99839	-11.78095	-6.217448	0	4.05168	2.99432
1823	-14.32448	-10.86405	-3.460426	0	1.56519	1.36966
1824	-15.13127	-11.28794	-3.843323	0	2.13615	1.36966
1825	-15.44032	-12.50854	-2.931774	0	0.349228	1.79733
1826	-16.22329	-13.37824	-2.845049	0	0.219907	1.79733
1827	-14.63289	-12.87376	-1.759125	0	0.219907	0.178044
1828	-13.98882	-12.0738	-1.915012	0	0.452359	0.178044
1829	-13.93915	-12.00547	-1.933681	0	0.47262	0.185621
1830	-13.60596	-11.5888	-2.017166	0	0.47262	0.310111
1831	-14.66069	-11.98116	-2.67953	0	1.46031	0.310111
1832	-13.56746	-11.39953	-2.167926	0	0.697427	0.310111
1833	-13.37887	-11.1018	-2.277069	0	0.697427	0.472859
1834	-13.46179	-11.07988	-2.381918	0	0.853774	0.472859
1835	-13.46179	-11.07988	-2.381918	0	0.853774	0.472859
1836	-13.57916	-11.50118	-2.077983	0	0.40056	0.472859
1837	-13.675	-11.21963	-2.455373	0	1.0126	0.42357
1838	-15.883	-10.7591	-5.123897	0	2.09133	3.32402
1839	-14.47705	-10.92393	-3.553115	0	1.68392	1.38915
1840	-14.23378	-11.08477	-3.149005	0	0.812349	1.65813
1841	-14.36159	-11.30333	-3.058258	0	0.677032	1.65813
1842	-14.94026	-11.19483	-3.745431	0	0.995847	2.364
1843	-14.86248	-10.96489	-3.897592	0	1.22274	2.364
1844	-13.69203	-10.78029	-2.911739	0	0.982172	1.13451
1845	-13.7847	-10.80626	-2.978436	0	1.21033	1.00581
1846	-13.57151	-11.47895	-2.092564	0	0.403388	0.491773
1847	-14.23766	-11.67964	-2.558012	0	0.39882	1.1904
1848	-14.23766	-11.67964	-2.558012	0	0.39882	1.1904
1849	-14.08142	-10.86753	-3.213891	0	1.43767	1.12957
1850	-24.72107	-19.0774	-5.64367	0	5.70718	0.483233
1851	-14.51381	-11.62165	-2.892161	0	1.58528	0.502203
1852	-13.44771	-11.04134	-2.406368	0	0.86089	0.502203
1853	-15.83025	-10.99202	-4.838228	0	2.44885	2.54052
1854	-15.65658	-11.0147	-4.641881	0	2.36014	2.33645
1855	-13.36625	-11.02279	-2.343463	0	0.739091	0.5302
1856	-13.40392	-11.20232	-2.201603	0	0.527555	0.5302
1857	-14.96496	-12.96296	-2.001997	0	0.141587	0.618525
1858	-13.54383	-11.46971	-2.074118	0	0.550392	0.317264
1859	-14.24707	-11.70027	-2.546795	0	1.25523	0.317264
1860	-15.90279	-13.52826	-2.374531	0	1.25523	0.0603909
1861	-14.91882	-13.0464	-1.87242	0	0.506501	0.0603909
1862	-14.98774	-11.3805	-3.60724	0	2.04163	1.11215
1863	-14.98774	-11.3805	-3.60724	0	2.04163	1.11215
1864	-13.66317	-10.9396	-2.723574	0	0.723945	1.11215
1865	-14.30654	-11.41622	-2.890317	0	0.57495	1.50979
1866	-14.02452	-10.84586	-3.178657	0	1.00491	1.50979
1867	-14.02819	-10.91855	-3.109641	0	0.901996	1.50979
1868	-14.02819	-10.91855	-3.109641	0	0.901996	1.50979
1869	-14.02819	-10.91855	-3.109641	0	0.901996	1.50979
1870	-14.18614	-10.77889	-3.407249	0	1.34578	1.50979
1871	-14.18614	-10.77889	-3.407249	0	1.34578	1.50979
1872	-14.44145	-11.59696	-2.844488	0	0.506612	1.50979
1873	-13.42783	-11.20562	-2.222213	0	0.506612	0.581877
1874	-14.51382	-11.63746	-2.876352	0	0.506612	1.5573
1875	-16.43936	-11.94947	-4.48989	0	2.91265	1.5573
1876	-16.1375	-11.76223	-4.375271	0	2.74173	1.5573
1877	-16.1375	-11.76223	-4.375271	0	2.74173	1.5573
1878	-17.06777	-10.81418	-6.253594	0	1.97152	5.12839
1879	-18.36529	-10.6964	-7.668883	0	4.08194	5.12839
1880	-18.36529	-10.6964	-7.668883	0	4.08194	5.12839
1881	-17.42278	-10.52722	-6.895552	0	2.92878	5.12839
1882	-17.08053	-13.12487	-3.955666	0	2.92878	0.744558
1883	-16.54482	-11.03402	-5.510799	0	2.92878	3.0635
1884	-16.24006	-12.22213	-4.017933	0	0.702683	3.0635
1885	-14.11764	-10.78326	-3.334372	0	1.35211	1.39478
1886	-14.11764	-10.78326	-3.334372	0	1.35211	1.39478
1887	-13.91052	-10.89012	-3.020406	0	0.88394	1.39478
1888	-14.19601	-11.99636	-2.199649	0	0.88394	0.170901
1889	-13.49261	-11.33708	-2.155522	0	0.644403	0.344639
1890	-13.49261	-11.33708	-2.155522	0	0.644403	0.344639
1891	-13.4506	-11.27374	-2.17686	0	0.644403	0.376457
1892	-16.59496	-12.51994	-4.075022	0	0.644403	3.20691
1893	-15.65793	-10.80673	-4.851207	0	1.80182	3.20691
1894	-14.69094	-11.49187	-3.199071	0	1.80182	0.74332
1895	-13.38496	-10.91937	-2.465583	0	0.708071	0.74332
1896	-13.3847	-10.91497	-2.469738	0	0.714266	0.74332
1897	-13.46311	-10.9029	-2.560205	0	0.714266	0.878221
1898	-13.46311	-10.9029	-2.560205	0	0.714266	0.878221
1899	-13.44683	-11.27338	-2.173444	0	0.636633	0.379133
1900	-14.88387	-10.81018	-4.073686	0	1.60205	2.24728
1901	-15.28	-12.08671	-3.19329	0	1.9901	0.546411
1902	-14.29967	-10.90883	-3.390845	0	1.5818	1.2493
1903	-13.87879	-11.45563	-2.423153	0	1.05369	0.334428
1904	-14.05342	-10.82704	-3.226378	0	1.05369	1.53216
1905	-15.27405	-12.56249	-2.711556	0	0.286012	1.53216
1906	-15.27405	-12.56249	-2.711556	0	0.286012	1.53216
1907	-15.27405	-12.56249	-2.711556	0	0.286012	1.53216
1908	-15.19901	-12.51504	-2.683966	0	0.286012	1.49102
1909	-14.66451	-11.89534	-2.769177	0	0.413076	1.49102
1910	-13.38571	-10.8864	-2.499307	0	0.80439	0.697288
1911	-13.83807	-10.80511	-3.032959	0	0.985209	1.31223
1912	-13.52754	-10.9949	-2.532638	0	0.985209	0.566171
1913	-15.08886	-11.30428	-3.784578	0	2.11056	1.30766
1914	-15.64798	-10.80511	-4.842872	0	2.11056	2.88574
1915	-15.64798	-10.80511	-4.842872	0	2.11056	2.88574
1916	-13.75896	-10.88956	-2.869405	0	0.81794	1.23561
1917	-13.38794	-10.95338	-2.434562	0	0.81794	0.587193
1918	-13.87199	-11.02952	-2.842468	0	1.30269	0.710692
1919	-14.97461	-11.70723	-3.267383	0	1.93631	0.710692
1920	-14.80877	-11.17079	-3.637989	0	1.93631	1.26332
1921	-13.5043	-10.85642	-2.647886	0	0.985781	0.737451
1922	-13.59771	-11.48189	-2.115814	0	0.392079	0.537752
1923	-13.59771	-11.48189	-2.115814	0	0.392079	0.537752
1924	-13.47206	-11.30788	-2.164183	0	0.464205	0.537752
1925	-13.69236	-10.76951	-2.922848	0	1.04224	1.09101
1926	-13.69236	-10.76951	-2.922848	0	1.04224	1.09101
1927	-13.37758	-11.16445	-2.213125	0	0.582223	0.492714
1928	-13.37758	-11.16445	-2.213125	0	0.582223	0.492714
1929	-14.43451	-11.47377	-2.960742	0	0.582223	1.60753
1930	-14.79035	-10.89984	-3.890514	0	1.81905	1.75714
1931	-14.79035	-10.89984	-3.890514	0	1.81905	1.75714
1932	-13.89272	-11.43815	-2.45457	0	0.432262	1.00271
1933	-15.12556	-12.13256	-2.992998	0	0.432262	1.80559
1934	-15.7025	-12.79791	-2.904596	0	0.30044	1.80559
1935	-15.99297	-10.90933	-5.083649	0	1.65143	3.70391
1936	-16.17583	-10.7215	-5.454332	0	2.20418	3.70391
1937	-14.803	-11.42242	-3.380584	0	0.754647	2.06115
1938	-16.36118	-11.53955	-4.821631	0	2.90347	2.06115
1939	-16.36118	-11.53955	-4.821631	0	2.90347	2.06115
1940	-14.60586	-10.8373	-3.768557	0	1.33317	2.06115
1941	-13.97809	-11.1974	-2.780686	0	1.33317	0.588084
1942	-13.97809	-11.1974	-2.780686	0	1.33317	0.588084
1943	-13.96997	-11.89609	-2.073884	0	0.279223	0.588084
1944	-13.4929	-10.96359	-2.529308	0	0.958331	0.588084
1945	-13.67962	-11.33685	-2.342769	0	0.440743	0.827512
1946	-13.93129	-11.88314	-2.048153	0	0.283753	0.545185
1947	-13.57144	-11.46309	-2.108349	0	0.621347	0.297352
1948	-14.02412	-11.60032	-2.423806	0	1.09174	0.297352
1949	-13.93632	-12.03599	-1.900335	0	0.311166	0.297352
1950	-13.58044	-11.44316	-2.137283	0	0.664492	0.297352
1951	-14.18972	-12.33236	-1.857355	0	0.247076	0.297352
1952	-13.45644	-11.3276	-2.128838	0	0.483442	0.46581
1953	-13.66708	-11.03587	-2.631204	0	0.634593	1.06376
1954	-14.39617	-10.9051	-3.491071	0	1.63101	1.34954
1955	-14.35976	-11.24052	-3.119237	0	1.63101	0.795078
1956	-13.64431	-11.3215	-2.322806	0	0.443411	0.795078
1957	-15.18231	-12.16855	-3.013759	0	1.8429	0.425909
1958	-14.73893	-11.86497	-2.873954	0	1.63443	0.425909
1959	-13.65578	-10.81628	-2.839499	0	0.88493	1.12403
1960	-13.47461	-10.81579	-2.65882	0	0.88493	0.854607
1961	-13.46926	-10.97177	-2.497492	0	0.644366	0.854607
1962	-15.73924	-12.07845	-3.660789	0	0.644366	2.58926
1963	-15.60577	-11.90611	-3.699664	0	0.702334	2.58926
1964	-15.66731	-10.90647	-4.760842	0	2.28472	2.58926
1965	-15.66731	-10.90647	-4.760842	0	2.28472	2.58926
1966	-13.93152	-10.90092	-3.030596	0	0.879507	1.41441
1967	-13.93152	-10.90092	-3.030596	0	0.879507	1.41441
1968	-14.33925	-10.85173	-3.487527	0	1.56086	1.41441
1969	-13.9278	-10.87439	-3.053406	0	0.913521	1.41441
1970	-14.9207	-11.14003	-3.780674	0	1.99799	1.41441
1971	-14.73606	-11.04047	-3.695584	0	1.87111	1.41441
1972	-14.75881	-11.43917	-3.319645	0	1.87111	0.853822
1973	-14.75881	-11.43917	-3.319645	0	1.87111	0.853822
1974	-14.71145	-11.40932	-3.302135	0	1.845	0.853822
1975	-13.76208	-10.98806	-2.774021	0	1.21899	0.692333
1976	-16.1963	-11.81284	-4.383459	0	2.77311	1.53814
1977	-17.55344	-10.56664	-6.986794	0	2.51831	5.67491
1978	-16.04763	-12.29707	-3.750557	0	2.51831	0.849178
1979	-16.26698	-10.96107	-5.305914	0	2.70456	2.9822
1980	-15.47885	-10.81431	-4.664546	0	1.74818	2.9822
1981	-14.69512	-11.61833	-3.076791	0	1.74818	0.614613
1982	-14.20086	-11.5177	-2.683154	0	0.475242	1.30058
1983	-13.64852	-11.26053	-2.387992	0	0.475242	0.860448
1984	-13.52685	-10.8048	-2.722057	0	0.973385	0.860448
1985	-13.52685	-10.8048	-2.722057	0	0.973385	0.860448
1986	-13.57696	-10.81013	-2.766835	0	1.04016	0.860448
1987	-13.59861	-10.79258	-2.806036	0	1.04016	0.918903
1988	-15.66893	-11.42437	-4.244559	0	1.04016	3.06397
1989	-15.80854	-11.64151	-4.167035	0	0.924555	3.06397
1990	-15.73318	-10.78253	-4.950651	0	2.09305	3.06397
