Iteration	Posterior	Likelihood	Prior	is_irreverisible	rates[1]	rates[2]
4109	-14.93795	-11.62838	-3.309571	0	1.94081	0.769095
4110	-13.79662	-11.5417	-2.254915	0	0.368158	0.769095
4111	-13.72941	-11.16038	-2.569032	0	1.11243	0.493216
4112	-13.68265	-11.60187	-2.080775	0	0.626979	0.250603
4113	-13.61317	-11.49405	-2.11912	0	0.38612	0.548641
4114	-14.43187	-11.58079	-2.851079	0	1.53469	0.491537
4115	-13.5343	-11.21875	-2.315553	0	0.484173	0.743499
4116	-13.5824	-10.87405	-2.708349	0	1.06989	0.743499
4117	-13.62372	-11.0367	-2.587023	0	1.06989	0.562583
4118	-14.15747	-11.25147	-2.905996	0	0.63823	1.46988
4119	-14.75335	-11.01907	-3.734275	0	1.87332	1.46988
4120	-17.09534	-10.57878	-6.516566	0	2.58368	4.90836
4121	-17.09534	-10.57878	-6.516566	0	2.58368	4.90836
4122	-17.37376	-10.55935	-6.814404	0	3.0278	4.90836
4123	-17.37376	-10.55935	-6.814404	0	3.0278	4.90836
4124	-16.56692	-11.35821	-5.208711	0	3.0278	2.51402
4125	-13.54156	-10.79871	-2.742846	0	0.902319	0.962515
4126	-14.74562	-10.85032	-3.895301	0	1.37158	2.21174
4127	-18.09854	-12.44207	-5.656475	0	3.99776	2.21174
4128	-15.21272	-11.08175	-4.130968	0	2.1446	1.79014
4129	-15.69682	-11.16214	-4.534681	0	2.44518	2.09156
4130	-15.78116	-11.97699	-3.804165	0	2.44518	1.00225
4131	-19.27203	-11.31122	-7.96081	0	5.06353	4.58211
4132	-18.55333	-11.96186	-6.591477	0	4.46277	3.14097
4133	-19.28008	-10.42057	-8.85951	0	4.46277	6.52296
4134	-19.37336	-10.43877	-8.934588	0	4.57473	6.52296
4135	-18.7938	-12.34788	-6.445927	0	4.57473	2.81198
4136	-15.26354	-10.94911	-4.314426	0	1.39633	2.81198
4137	-14.33562	-11.3805	-2.955124	0	1.55967	0.621705
4138	-14.33562	-11.3805	-2.955124	0	1.55967	0.621705
4139	-15.42629	-10.88287	-4.543427	0	1.55967	2.99011
4140	-17.25856	-11.00245	-6.25611	0	3.41995	3.68371
4141	-17.69602	-11.18457	-6.511443	0	3.80069	3.68371
4142	-16.0426	-10.87554	-5.167069	0	1.71506	3.76467
4143	-16.0426	-10.87554	-5.167069	0	1.71506	3.76467
4144	-14.57358	-10.80036	-3.773218	0	1.46428	1.937
4145	-17.81774	-11.45154	-6.366202	0	1.46428	5.80354
4146	-18.35096	-10.46172	-7.889242	0	3.73537	5.80354
4147	-18.35096	-10.46172	-7.889242	0	3.73537	5.80354
4148	-16.29882	-10.88984	-5.408975	0	2.67378	3.16667
4149	-15.56098	-10.90419	-4.656792	0	1.55856	3.16026
4150	-15.09404	-10.83758	-4.256459	0	1.55856	2.5633
4151	-15.13066	-11.22242	-3.908242	0	1.03932	2.5633
4152	-16.11663	-11.43963	-4.677001	0	2.74449	2.00447
4153	-16.08108	-11.39974	-4.681332	0	2.71959	2.03582
4154	-15.76318	-11.59299	-4.170198	0	2.51815	1.47509
4155	-14.55501	-10.91948	-3.635534	0	1.72088	1.47509
4156	-14.50844	-11.31825	-3.190192	0	1.72088	0.811014
4157	-14.683	-10.85705	-3.825954	0	1.72088	1.75903
4158	-15.4736	-10.82169	-4.651909	0	1.72088	2.99066
4159	-15.15356	-10.80955	-4.34401	0	1.72088	2.53154
4160	-15.52319	-11.86102	-3.662168	0	0.704148	2.53154
4161	-14.34562	-10.90432	-3.441297	0	1.60409	1.30225
4162	-14.33026	-10.92034	-3.409915	0	1.60409	1.25545
4163	-13.57816	-10.86064	-2.717525	0	0.789987	1.03709
4164	-13.92512	-10.84517	-3.079945	0	1.33041	1.03709
4165	-13.92512	-10.84517	-3.079945	0	1.33041	1.03709
4166	-13.92512	-10.84517	-3.079945	0	1.33041	1.03709
4167	-13.92512	-10.84517	-3.079945	0	1.33041	1.03709
4168	-15.14936	-10.87522	-4.274141	0	1.96271	2.18553
4169	-14.93976	-10.9988	-3.940959	0	1.96271	1.6887
4170	-14.93976	-10.9988	-3.940959	0	1.96271	1.6887
4171	-16.30476	-11.56435	-4.740409	0	2.86665	1.97686
4172	-16.06825	-11.10675	-4.961502	0	1.42434	3.74886
4173	-15.30583	-10.93993	-4.365909	0	1.42434	2.86074
4174	-13.87789	-10.96975	-2.908136	0	1.31781	0.7935
4175	-16.04607	-11.21056	-4.835514	0	1.31781	3.66752
4176	-16.1371	-10.80324	-5.333863	0	2.46275	3.26569
4177	-16.77325	-11.02446	-5.748786	0	3.08147	3.26569
4178	-15.45146	-11.52855	-3.922913	0	0.898335	2.72616
4179	-13.42161	-10.87963	-2.541988	0	0.748172	0.817151
4180	-14.28046	-11.22868	-3.051777	0	1.57378	0.751722
4181	-13.40223	-10.86417	-2.538058	0	0.807741	0.751722
4182	-14.41003	-11.16941	-3.240616	0	0.807741	1.79934
4183	-14.57969	-10.81305	-3.766632	0	1.59211	1.79934
4184	-16.23917	-10.99055	-5.248619	0	1.59211	4.00922
4185	-19.23607	-10.34416	-8.891911	0	4.23312	6.80093
4186	-17.02882	-10.79637	-6.232441	0	1.99324	5.07512
4187	-15.18891	-10.88306	-4.305854	0	1.99324	2.20228
4188	-16.61168	-12.50084	-4.110842	0	2.86607	1.03866
4189	-16.52408	-12.3315	-4.19258	0	2.86607	1.16055
4190	-15.15573	-10.94856	-4.207178	0	1.3597	2.68868
4191	-16.35361	-10.70253	-5.651076	0	2.19616	4.0053
4192	-16.35361	-10.70253	-5.651076	0	2.19616	4.0053
4193	-16.46529	-10.69432	-5.770969	0	2.19616	4.18408
4194	-15.08564	-11.23266	-3.852981	0	1.01405	2.50617
4195	-13.66502	-11.20224	-2.462773	0	1.01405	0.433152
4196	-13.68038	-11.65654	-2.023843	0	0.359536	0.433152
4197	-14.11518	-11.60832	-2.506866	0	0.401682	1.11127
4198	-13.48007	-11.38104	-2.099031	0	0.476322	0.428483
4199	-13.72775	-11.28672	-2.441029	0	0.476322	0.938455
4200	-14.30339	-10.8178	-3.485589	0	1.21384	1.75854
4201	-14.49154	-11.79596	-2.695581	0	0.41228	1.38207
4202	-14.04849	-11.20508	-2.843412	0	0.632719	1.38207
4203	-13.91952	-10.79283	-3.126691	0	1.05513	1.38207
4204	-13.78517	-11.1039	-2.681266	0	1.19846	0.574543
4205	-15.17466	-11.35275	-3.821904	0	2.16269	1.31119
4206	-15.17466	-11.35275	-3.821904	0	2.16269	1.31119
4207	-15.32253	-11.44166	-3.880867	0	2.25061	1.31119
4208	-17.07355	-10.66417	-6.409373	0	2.25061	5.08158
4209	-15.34032	-11.20953	-4.130781	0	2.25061	1.68385
4210	-15.76084	-11.02329	-4.737544	0	2.42579	2.41345
4211	-13.53393	-11.31329	-2.220641	0	0.444218	0.641925
4212	-14.15176	-11.54617	-2.60559	0	0.444218	1.21594
4213	-13.69442	-11.72276	-1.971662	0	0.412049	0.302829
4214	-15.6743	-12.70063	-2.973666	0	1.90619	0.302829
4215	-15.82168	-12.87325	-2.948427	0	1.90619	0.265194
4216	-15.09409	-11.9539	-3.140194	0	1.90619	0.551149
4217	-14.76855	-10.99146	-3.77709	0	1.86992	1.53713
4218	-15.27281	-10.81089	-4.461915	0	1.86992	2.55831
4219	-15.85593	-11.02835	-4.827579	0	2.48512	2.48837
4220	-14.3053	-10.80545	-3.499852	0	1.24955	1.7441
4221	-14.74718	-11.57334	-3.173838	0	0.628078	1.87943
4222	-14.62206	-10.80764	-3.814424	0	1.58329	1.87943
4223	-15.91331	-11.40648	-4.506828	0	2.61578	1.87943
4224	-16.86998	-13.30458	-3.565393	0	2.61578	0.475603
4225	-15.90949	-11.48537	-4.424121	0	2.61578	1.7561
4226	-14.69424	-10.86223	-3.832015	0	1.73285	1.7561
4227	-14.50315	-11.19138	-3.311772	0	1.74252	0.970665
4228	-14.66162	-10.8833	-3.778318	0	1.74252	1.66636
4229	-14.19598	-11.03971	-3.156272	0	1.54504	0.936272
4230	-15.46015	-11.8225	-3.63765	0	2.26285	0.936272
4231	-16.09877	-10.77017	-5.328598	0	2.36995	3.35064
4232	-16.00659	-10.75801	-5.248584	0	2.25064	3.35064
4233	-15.58787	-10.91921	-4.668655	0	2.25064	2.48588
4234	-16.0193	-10.75497	-5.264334	0	2.25064	3.37413
4235	-17.19556	-10.66689	-6.528674	0	2.25064	5.25945
4236	-13.9491	-10.79382	-3.155276	0	1.29792	1.18191
4237	-14.61869	-10.85516	-3.763529	0	1.29792	2.08891
4238	-16.92519	-11.46292	-5.462263	0	1.29792	4.62199
4239	-15.81224	-12.48432	-3.32792	0	2.21306	0.524207
4240	-13.36863	-11.02832	-2.34031	0	0.740382	0.524207
4241	-13.35548	-11.08186	-2.273621	0	0.640938	0.524207
4242	-13.84243	-11.64826	-2.194174	0	0.811297	0.235379
4243	-13.56326	-10.84327	-2.719991	0	0.811297	1.01946
4244	-14.95934	-11.36094	-3.598404	0	2.02542	1.11518
4245	-14.42725	-10.91479	-3.512459	0	1.65287	1.35957
4246	-14.84014	-10.81905	-4.02109	0	1.51668	2.25422
4247	-14.47329	-10.80089	-3.672397	0	1.51668	1.73426
4248	-13.58509	-10.79513	-2.789962	0	1.02974	0.905348
4249	-13.93957	-11.55961	-2.379967	0	1.02974	0.293983
4250	-13.93957	-11.55961	-2.379967	0	1.02974	0.293983
4251	-13.83192	-11.76229	-2.06963	0	0.65405	0.206912
4252	-14.63761	-12.16316	-2.474455	0	1.25771	0.206912
4253	-14.95512	-10.83888	-4.116237	0	1.49851	2.41426
4254	-15.69653	-10.82634	-4.870199	0	2.19396	2.84309
4255	-17.04079	-10.58584	-6.454952	0	2.58341	4.81676
4256	-17.04079	-10.58584	-6.454952	0	2.58341	4.81676
4257	-15.66789	-11.35654	-4.311352	0	2.46247	1.74125
4258	-15.93495	-10.92208	-5.012872	0	2.46247	2.78733
4259	-15.95339	-11.03838	-4.915008	0	1.47247	3.6314
4260	-17.35763	-11.07065	-6.286982	0	3.51829	3.6314
4261	-17.35763	-11.07065	-6.286982	0	3.51829	3.6314
4262	-14.60547	-10.86107	-3.744403	0	1.27886	2.07945
4263	-13.36769	-10.98659	-2.381092	0	0.764584	0.560818
4264	-13.36859	-10.9897	-2.37889	0	0.644976	0.677142
4265	-15.51628	-11.01894	-4.497347	0	1.38074	3.10033
4266	-15.62358	-10.78922	-4.834351	0	1.88326	3.10033
4267	-14.75498	-11.04627	-3.708711	0	1.88326	1.42183
4268	-17.39798	-10.64109	-6.756893	0	2.32219	5.52821
4269	-15.45957	-11.22398	-4.23559	0	2.32219	1.76855
4270	-15.79008	-11.40842	-4.381662	0	2.54001	1.76855
4271	-16.1449	-12.41344	-3.73146	0	2.54001	0.798999
4272	-14.39461	-11.40824	-2.986369	0	1.59673	0.631229
4273	-13.62459	-10.95393	-2.67066	0	1.10122	0.655976
4274	-14.11845	-11.08879	-3.029656	0	0.759517	1.53299
4275	-13.36195	-10.9665	-2.395449	0	0.759517	0.587293
4276	-13.51082	-11.33654	-2.174278	0	0.44247	0.57454
4277	-14.39682	-11.6438	-2.753019	0	0.464837	1.41516
4278	-15.82927	-11.28789	-4.541386	0	1.19472	3.35202
4279	-17.11554	-11.12293	-5.992603	0	3.35871	3.35202
4280	-17.05867	-11.81483	-5.243841	0	3.35871	2.2355
4281	-14.76856	-11.06815	-3.700414	0	1.05722	2.2355
4282	-15.64583	-10.81051	-4.835317	0	2.12418	2.86085
4283	-15.65533	-10.81236	-4.842965	0	2.13559	2.86085
4284	-18.1833	-11.10919	-7.074107	0	4.15519	4.16823
4285	-18.61932	-10.57227	-8.047055	0	4.15519	5.61905
4286	-18.74358	-10.6038	-8.139779	0	4.29345	5.61905
4287	-18.74358	-10.6038	-8.139779	0	4.29345	5.61905
4288	-14.62634	-11.04233	-3.584007	0	1.02666	2.09248
4289	-13.55889	-10.81641	-2.742486	0	1.02666	0.837639
4290	-15.40702	-11.44611	-3.960913	0	0.945099	2.73606
4291	-15.42052	-10.94598	-4.47454	0	2.18022	2.26684
4292	-18.70414	-10.41407	-8.290065	0	3.9419	6.1947
4293	-17.96716	-10.50315	-7.464004	0	2.71012	6.1947
4294	-16.06698	-11.6313	-4.435677	0	2.71012	1.67899
4295	-14.19868	-10.93853	-3.26015	0	0.957222	1.67899
4296	-14.95859	-11.01289	-3.945699	0	1.97948	1.67899
4297	-14.27865	-11.13381	-3.144847	0	0.785288	1.67899
4298	-13.43987	-10.83682	-2.603049	0	0.874164	0.782209
4299	-13.92569	-10.78617	-3.13952	0	1.27255	1.18379
4300	-13.55561	-10.91687	-2.638745	0	0.715133	0.994469
4301	-17.02291	-13.14691	-3.875995	0	0.479834	3.0747
4302	-13.84815	-11.33199	-2.516158	0	0.479834	1.04697
4303	-13.68317	-11.08867	-2.594504	0	0.596659	1.04697
4304	-13.5896	-10.88181	-2.70779	0	0.765587	1.04697
4305	-13.43663	-10.86625	-2.570374	0	0.765587	0.842064
4306	-14.86871	-11.51905	-3.349658	0	1.92762	0.842064
4307	-14.25822	-11.30364	-2.954579	0	1.52863	0.651925
4308	-13.42592	-11.27035	-2.155571	0	0.511009	0.478105
4309	-13.42592	-11.27035	-2.155571	0	0.511009	0.478105
4310	-13.47555	-10.82348	-2.652065	0	0.844795	0.88467
4311	-14.06762	-10.83047	-3.237151	0	1.05476	1.54716
4312	-13.60852	-10.79519	-2.813328	0	1.05476	0.915174
4313	-15.364	-10.80737	-4.556634	0	1.91265	2.65682
4314	-16.78422	-11.38031	-5.403908	0	3.17607	2.65682
4315	-16.28669	-11.13617	-5.150515	0	2.79822	2.65682
4316	-15.39838	-11.53726	-3.861118	0	0.875527	2.65682
4317	-15.20758	-10.83842	-4.369151	0	1.59607	2.69384
4318	-14.51768	-10.82322	-3.69446	0	1.59607	1.68777
4319	-14.20305	-10.91281	-3.290243	0	0.993318	1.68777
4320	-14.20305	-10.91281	-3.290243	0	0.993318	1.68777
4321	-13.53168	-10.98702	-2.544659	0	0.993318	0.575987
4322	-14.27437	-10.93843	-3.335943	0	0.993318	1.75591
4323	-14.27437	-10.93843	-3.335943	0	0.993318	1.75591
4324	-16.12675	-10.96777	-5.158979	0	2.61766	2.85001
4325	-13.50255	-11.05354	-2.449008	0	0.58209	0.844584
4326	-14.03619	-11.76333	-2.272858	0	0.319423	0.844584
4327	-13.58122	-10.9472	-2.634026	0	0.690344	1.01222
4328	-13.49912	-11.03818	-2.460942	0	0.59311	0.851361
4329	-13.58501	-11.05696	-2.528053	0	1.0182	0.526343
4330	-14.20946	-11.65748	-2.551987	0	0.40221	1.17802
4331	-14.20946	-11.65748	-2.551987	0	0.40221	1.17802
4332	-14.20946	-11.65748	-2.551987	0	0.40221	1.17802
4333	-14.59752	-10.81734	-3.780179	0	1.61084	1.80082
4334	-15.78157	-10.78421	-4.997364	0	1.89724	3.32944
4335	-17.71477	-11.41094	-6.303833	0	3.84539	3.32944
4336	-15.70405	-10.87519	-4.828852	0	1.64596	3.32944
4337	-14.34837	-11.05906	-3.289313	0	1.64596	1.03374
4338	-14.5308	-10.83586	-3.69494	0	1.29667	1.98788
4339	-14.51968	-11.62546	-2.89422	0	0.515752	1.5748
4340	-14.6314	-11.28058	-3.350819	0	0.800963	1.97045
4341	-13.40736	-11.04217	-2.365185	0	0.800963	0.500718
4342	-21.05836	-19.19302	-1.865338	1	0	1.15212
4343	-16.18421	-12.11392	-4.070289	0	2.69213	1.15212
4344	-13.52383	-10.82018	-2.70365	0	0.990062	0.816323
4345	-13.78213	-10.90777	-2.87436	0	1.24462	0.816323
4346	-14.26344	-10.87021	-3.39323	0	1.08746	1.7472
4347	-13.76539	-10.87895	-2.886445	0	0.834245	1.24472
4348	-13.76539	-10.87895	-2.886445	0	0.834245	1.24472
4349	-14.61156	-11.44508	-3.166481	0	1.75755	0.738993
4350	-15.78103	-11.02467	-4.756352	0	1.44634	3.42095
4351	-15.03605	-10.87347	-4.162574	0	1.44634	2.53553
4352	-14.05301	-10.97147	-3.081535	0	1.44634	0.923536
4353	-15.45349	-10.95612	-4.497375	0	1.44634	3.03477
4354	-14.05918	-10.9336	-3.12558	0	1.44634	0.989213
4355	-13.56032	-10.94196	-2.618359	0	0.689991	0.989213
4356	-14.12275	-11.10643	-3.016327	0	1.48432	0.78832
4357	-13.71102	-11.34671	-2.364315	0	0.950377	0.350008
4358	-15.14112	-11.42894	-3.712187	0	2.13571	1.17457
4359	-15.41443	-10.90225	-4.51218	0	2.13571	2.36748
4360	-15.38355	-10.91868	-4.464873	0	2.13571	2.29694
4361	-16.12226	-10.73068	-5.391581	0	2.13571	3.6788
4362	-16.97005	-10.71268	-6.257368	0	2.13571	4.96983
4363	-14.75326	-11.11508	-3.638182	0	1.89738	1.30254
4364	-16.07032	-13.1341	-2.936224	0	0.265582	1.88761
4365	-14.72009	-12.2776	-2.442487	0	0.265582	1.15137
4366	-13.66076	-11.58983	-2.070935	0	0.605183	0.257726
4367	-13.69621	-11.70243	-1.99378	0	0.490132	0.257726
4368	-13.75941	-11.56025	-2.199151	0	0.796373	0.257726
4369	-14.5056	-12.70423	-1.801372	0	0.203223	0.257726
4370	-13.48885	-11.194	-2.294849	0	0.496464	0.700336
4371	-16.39714	-13.46837	-2.928772	0	0.227492	1.91459
4372	-13.37705	-10.98008	-2.39697	0	0.647684	0.701393
4373	-13.59591	-10.99675	-2.599162	0	0.647684	1.00289
4374	-13.81062	-11.60864	-2.20198	0	0.812653	0.245664
4375	-13.91222	-10.84714	-3.065076	0	1.32315	1.02218
4376	-13.8622	-10.84334	-3.018861	0	0.928641	1.34777
4377	-13.95261	-10.87209	-3.080519	0	0.928641	1.43972
4378	-13.50959	-11.06055	-2.449048	0	0.928641	0.498094
4379	-13.46021	-10.85215	-2.608062	0	0.928641	0.735209
4380	-15.44728	-11.3618	-4.085481	0	2.32944	1.53747
4381	-14.82179	-11.01794	-3.803851	0	1.90949	1.53747
4382	-16.66993	-10.79775	-5.872181	0	1.9431	4.58806
4383	-17.77719	-10.75152	-7.025675	0	3.66314	4.58806
4384	-16.68286	-10.75156	-5.931301	0	2.03126	4.58806
4385	-16.77569	-10.64745	-6.12824	0	2.32492	4.58806
4386	-15.44322	-11.32136	-4.121863	0	2.32492	1.59624
4387	-16.62941	-10.65864	-5.97077	0	2.32995	4.34822
4388	-15.62614	-10.99364	-4.632507	0	2.32995	2.35266
4389	-15.21571	-10.84319	-4.372521	0	1.94227	2.35266
4390	-14.89551	-11.11927	-3.776239	0	1.05312	2.35266
4391	-14.89551	-11.11927	-3.776239	0	1.05312	2.35266
4392	-16.06598	-11.20012	-4.865861	0	2.67792	2.35266
4393	-14.85801	-10.81103	-4.046978	0	1.66361	2.14588
4394	-15.88381	-10.85194	-5.031869	0	2.357	2.92112
4395	-15.37277	-11.03867	-4.334107	0	1.31258	2.92507
4396	-14.75108	-10.96231	-3.788766	0	1.84596	1.57851
4397	-15.90018	-10.80807	-5.092108	0	2.29914	3.0688
4398	-15.62195	-10.78581	-4.836144	0	1.91746	3.0688
4399	-13.40967	-10.89634	-2.513329	0	0.727392	0.795196
4400	-13.36057	-11.01994	-2.340634	0	0.727392	0.537681
4401	-13.41106	-11.13645	-2.274605	0	0.727392	0.439222
4402	-14.67594	-11.20334	-3.472597	0	1.85496	1.09805
4403	-14.72415	-11.01193	-3.712217	0	1.85496	1.45536
4404	-14.2067	-10.79243	-3.414277	0	1.41068	1.45536
4405	-15.16938	-10.81109	-4.358288	0	1.70559	2.56812
4406	-15.16046	-10.8127	-4.347755	0	1.68989	2.56812
4407	-15.28984	-10.81149	-4.478353	0	1.88463	2.56812
4408	-15.05935	-10.88632	-4.173027	0	1.42934	2.56812
4409	-16.16704	-11.03335	-5.133688	0	2.68028	2.74967
4410	-15.24547	-11.11416	-4.131305	0	1.18557	2.74967
4411	-14.0905	-10.93718	-3.153324	0	0.907915	1.569
4412	-13.61931	-10.79936	-2.819947	0	0.907915	1.07189
4413	-13.95496	-10.78746	-3.167492	0	1.08925	1.40879
4414	-13.37219	-10.91508	-2.45711	0	0.728501	0.710255
4415	-13.37219	-10.91508	-2.45711	0	0.728501	0.710255
4416	-13.55949	-10.90579	-2.653706	0	0.728501	1.00341
4417	-15.00166	-11.89508	-3.106586	0	1.85961	0.547613
4418	-13.45062	-11.21463	-2.235992	0	0.494303	0.614732
4419	-15.34905	-10.82528	-4.523776	0	1.68008	2.8404
4420	-15.73697	-10.79999	-4.936974	0	1.83342	3.3032
4421	-14.9218	-10.86048	-4.061319	0	1.42807	2.40282
4422	-16.36877	-12.95912	-3.409649	0	0.402327	2.45681
4423	-15.43596	-10.87654	-4.559421	0	2.11682	2.45681
4424	-15.43596	-10.87654	-4.559421	0	2.11682	2.45681
4425	-15.55199	-12.27178	-3.280208	0	2.11682	0.549308
4426	-13.83529	-10.79436	-3.040924	0	1.23147	1.07784
4427	-14.56432	-10.87495	-3.689368	0	1.23147	2.04477
4428	-14.08873	-11.31382	-2.774907	0	1.37461	0.538033
4429	-13.79171	-11.2142	-2.57751	0	0.53823	1.08006
4430	-13.55572	-11.12851	-2.427213	0	0.53823	0.855945
4431	-14.27646	-11.14935	-3.127111	0	1.59007	0.847761
4432	-13.45006	-10.93313	-2.516931	0	0.680197	0.847761
4433	-13.8781	-10.76608	-3.112023	0	1.18351	1.23183
4434	-13.76422	-10.92186	-2.842361	0	0.781397	1.23183
4435	-13.60962	-10.87427	-2.735352	0	0.781397	1.07226
4436	-13.3883	-11.02442	-2.363874	0	0.781397	0.51833
4437	-13.83992	-11.67082	-2.169102	0	0.781397	0.227894
4438	-13.80623	-11.54382	-2.262409	0	0.877985	0.270442
4439	-13.42497	-10.86205	-2.562921	0	0.877985	0.718552
4440	-14.31892	-10.85724	-3.46168	0	1.13881	1.79792
4441	-14.85317	-11.02702	-3.826144	0	1.13881	2.34139
4442	-16.03793	-11.19257	-4.845359	0	2.65862	2.34139
4443	-16.07272	-11.1229	-4.949822	0	2.65862	2.49716
4444	-16.07272	-11.1229	-4.949822	0	2.65862	2.49716
4445	-13.57789	-10.83241	-2.745481	0	0.832454	1.03631
4446	-13.69849	-11.72853	-1.969961	0	0.409049	0.303293
4447	-14.35003	-11.0937	-3.25633	0	0.853595	1.77692
4448	-15.34699	-12.4204	-2.926598	0	0.361914	1.77692
4449	-14.3147	-11.01005	-3.304649	0	0.925647	1.77692
4450	-13.4851	-11.1918	-2.293298	0	0.497732	0.696754
4451	-13.57312	-11.31842	-2.254695	0	0.44017	0.696754
4452	-13.50311	-11.21892	-2.284184	0	0.484143	0.696754
4453	-13.38607	-10.88627	-2.499808	0	0.805672	0.696754
4454	-14.46435	-11.20555	-3.258801	0	1.71406	0.920139
4455	-14.54473	-11.42111	-3.123625	0	1.71406	0.718572
4456	-13.48689	-10.98548	-2.501412	0	0.942001	0.562815
4457	-14.38767	-11.02472	-3.362952	0	0.942001	1.84751
4458	-14.50131	-11.25089	-3.250429	0	0.774212	1.84751
4459	-16.40784	-11.24138	-5.166466	0	2.9045	2.57433
4460	-13.84203	-11.01978	-2.822244	0	0.711128	1.2721
4461	-13.90316	-10.76528	-3.13788	0	1.18179	1.2721
4462	-14.00816	-11.28983	-2.718334	0	0.556182	1.2721
4463	-14.43119	-11.49939	-2.931796	0	0.564124	1.58246
4464	-14.6044	-10.89374	-3.710665	0	1.72554	1.58246
4465	-14.61143	-10.89	-3.721425	0	1.72554	1.59851
4466	-14.61143	-10.89	-3.721425	0	1.72554	1.59851
4467	-14.38398	-10.82096	-3.563016	0	1.53976	1.54808
4468	-14.38398	-10.82096	-3.563016	0	1.53976	1.54808
4469	-13.49549	-10.80802	-2.687463	0	0.892739	0.889509
4470	-13.49549	-10.80802	-2.687463	0	0.892739	0.889509
4471	-13.60341	-10.85945	-2.743963	0	1.08825	0.778254
4472	-13.60229	-10.80878	-2.793509	0	0.882597	1.05778
4473	-13.49032	-10.81087	-2.679453	0	0.882597	0.887707
4474	-15.09723	-11.32039	-3.776841	0	0.941897	2.46478
4475	-15.26949	-11.58939	-3.680101	0	0.797643	2.46478
4476	-16.61791	-11.41575	-5.202155	0	3.06726	2.46478
4477	-15.85617	-11.04021	-4.815966	0	2.49139	2.46478
4478	-16.34816	-10.95995	-5.388206	0	2.75769	3.05179
4479	-16.34816	-10.95995	-5.388206	0	2.75769	3.05179
4480	-20.16981	-10.67136	-9.498451	0	2.75769	9.1808
4481	-16.49128	-10.75551	-5.735768	0	2.00726	4.32049
4482	-14.99749	-11.09761	-3.899879	0	1.11479	2.47536
4483	-15.45857	-10.80081	-4.657756	0	1.94638	2.77388
4484	-15.15402	-10.97812	-4.1759	0	2.06192	1.93983
4485	-16.55281	-12.44626	-4.106542	0	0.668499	3.22982
4486	-15.61533	-10.95831	-4.657026	0	1.48936	3.22982
4487	-17.8974	-10.47974	-7.417656	0	3.33072	5.50499
4488	-17.80227	-13.49004	-4.312232	0	3.33072	0.874316
4489	-17.1074	-11.10757	-5.999823	0	1.62917	5.09232
4490	-16.95717	-10.5996	-6.35757	0	2.63651	4.61844
4491	-16.16003	-10.96377	-5.196253	0	2.63651	2.88674
4492	-15.15259	-10.94016	-4.212435	0	2.03336	2.02286
4493	-15.06302	-11.01098	-4.052047	0	2.03336	1.78369
4494	-15.40217	-10.8376	-4.564571	0	2.03336	2.54794
4495	-16.4956	-10.74448	-5.751119	0	2.03336	4.31727
4496	-16.4956	-10.74448	-5.751119	0	2.03336	4.31727
4497	-15.12793	-11.63271	-3.495219	0	0.721235	2.2655
4498	-17.20695	-12.63117	-4.575789	0	0.721235	3.8768
4499	-17.37709	-10.94889	-6.428206	0	3.48348	3.8768
4500	-16.14444	-10.81227	-5.332175	0	1.84912	3.8768
4501	-16.92667	-11.18679	-5.739884	0	1.52156	4.81232
4502	-17.15873	-10.86371	-6.295024	0	3.27192	3.88976
4503	-17.19606	-10.8246	-6.371453	0	3.27192	4.00373
4504	-16.22687	-10.94157	-5.285302	0	1.6523	4.00373
4505	-16.22687	-10.94157	-5.285302	0	1.6523	4.00373
4506	-16.59349	-11.40882	-5.184667	0	1.27328	4.23269
4507	-14.97686	-11.35389	-3.622978	0	2.03756	1.13969
4508	-13.72262	-10.7697	-2.952925	0	1.03841	1.13969
4509	-14.15631	-10.93446	-3.221853	0	0.942318	1.63679
4510	-13.52727	-10.79673	-2.730546	0	0.942318	0.904174
4511	-14.13634	-11.40522	-2.731119	0	0.523005	1.32434
4512	-14.13607	-11.81241	-2.323659	0	0.318064	0.921695
4513	-13.79641	-11.79488	-2.001531	0	0.318064	0.441352
4514	-13.803	-11.81583	-1.987161	0	0.318064	0.419925
4515	-14.09804	-12.19687	-1.901173	0	0.252201	0.357566
4516	-15.73701	-12.95612	-2.780895	0	0.252201	1.66937
4517	-14.20214	-12.05801	-2.144128	0	0.252201	0.719851
4518	-13.54216	-10.89262	-2.64954	0	1.02935	0.696352
4519	-13.70911	-10.97192	-2.737191	0	1.17576	0.680637
4520	-13.68851	-11.62825	-2.06026	0	0.352734	0.494256
4521	-15.30259	-12.41396	-2.888629	0	0.352734	1.72948
4522	-15.08946	-12.28137	-2.808093	0	0.352734	1.60939
4523	-16.6578	-13.5951	-3.062702	0	2.13102	0.210768
4524	-13.60134	-11.24395	-2.357382	0	0.477045	0.813
4525	-13.89974	-11.50614	-2.393596	0	0.400102	0.943945
4526	-13.8052	-11.53533	-2.269869	0	0.371549	0.788002
4527	-13.88357	-11.63118	-2.252389	0	0.345483	0.788002
4528	-13.8908	-11.63366	-2.257143	0	0.345483	0.795091
4529	-13.92566	-12.03234	-1.893319	0	0.345483	0.252572
4530	-13.72476	-11.72339	-2.001369	0	0.345483	0.413692
4531	-13.72041	-11.71222	-2.008191	0	0.345483	0.423865
