Iteration	Posterior	Likelihood	Prior	is_irreverisible	rates[1]	rates[2]
4219	-14.26368	-10.95216	-3.31152	0	1.57788	1.13493
4220	-14.37196	-11.00855	-3.363407	0	1.65525	1.13493
4221	-15.50896	-11.05385	-4.455108	0	1.33651	3.08158
4222	-14.12696	-10.87884	-3.248122	0	1.47	1.14828
4223	-15.95152	-11.57444	-4.377073	0	2.63984	1.66188
4224	-16.80371	-10.6911	-6.112611	0	2.80609	4.08359
4225	-13.91117	-11.25374	-2.657436	0	0.548576	1.1889
4226	-14.49436	-11.98661	-2.507748	0	0.325368	1.1889
4227	-13.36058	-10.9502	-2.410373	0	0.694014	0.67505
4228	-13.88191	-11.06426	-2.817649	0	1.30133	0.67505
4229	-14.33537	-11.32971	-3.005658	0	1.58168	0.67505
4230	-15.05264	-10.82629	-4.226348	0	1.58168	2.49529
4231	-14.30409	-10.90394	-3.400151	0	1.58168	1.2633
4232	-14.76076	-10.83283	-3.927934	0	1.4258	2.20618
4233	-14.91531	-11.39669	-3.518622	0	0.815456	2.20618
4234	-13.45197	-11.08859	-2.363378	0	0.555509	0.743478
4235	-15.47025	-12.09608	-3.374169	0	0.555509	2.25072
4236	-15.47025	-12.09608	-3.374169	0	0.555509	2.25072
4237	-13.56696	-11.26184	-2.305122	0	0.464778	0.74734
4238	-13.60798	-10.98237	-2.625611	0	0.664139	1.02588
4239	-13.57358	-10.89019	-2.683385	0	1.06143	0.714734
4240	-13.57875	-11.11129	-2.467462	0	0.978312	0.475881
4241	-13.60904	-11.53886	-2.070186	0	0.38591	0.475881
4242	-13.5629	-11.47739	-2.085515	0	0.408768	0.475881
4243	-13.65758	-11.4042	-2.253381	0	0.408768	0.726197
4244	-13.60847	-11.5971	-2.011373	0	0.44667	0.327423
4245	-13.51923	-11.37674	-2.142492	0	0.642189	0.327423
4246	-14.53574	-12.6715	-1.864234	0	0.461688	0.0929979
4247	-14.43422	-12.1789	-2.255315	0	0.98377	0.154078
4248	-16.21077	-13.09083	-3.119941	0	2.12564	0.301501
4249	-15.22954	-12.45206	-2.777473	0	1.65207	0.264393
4250	-14.52162	-11.51647	-3.005147	0	1.65207	0.60389
4251	-13.92844	-10.86331	-3.065128	0	1.34114	1.00427
4252	-13.96475	-11.37237	-2.592382	0	1.21552	0.424946
4253	-13.54832	-11.16681	-2.381506	0	0.901072	0.424946
4254	-14.0455	-10.77966	-3.265839	0	1.17126	1.47344
4255	-16.98256	-10.59775	-6.384818	0	2.67949	4.6161
4256	-15.5873	-10.78809	-4.799205	0	1.91041	3.02077
4257	-15.46956	-10.849	-4.620558	0	1.64402	3.02077
4258	-14.51079	-11.02876	-3.482033	0	1.74116	1.22591
4259	-16.19244	-12.99054	-3.201903	0	2.19498	0.354377
4260	-16.50112	-10.67288	-5.828242	0	2.37428	4.09136
4261	-15.52676	-11.31526	-4.211495	0	2.37428	1.68054
4262	-19.43017	-13.75897	-5.671195	0	4.55092	1.68054
4263	-16.41403	-11.57028	-4.843758	0	2.93768	2.05995
4264	-16.48749	-11.16463	-5.322861	0	2.93768	2.77436
4265	-16.33542	-11.59613	-4.739287	0	2.88574	1.9561
4266	-17.06854	-13.17824	-3.890302	0	2.88574	0.690131
4267	-14.85897	-10.98412	-3.874855	0	1.91322	1.63961
4268	-14.85897	-10.98412	-3.874855	0	1.91322	1.63961
4269	-14.35355	-11.31655	-3.036995	0	0.663841	1.63961
4270	-13.92195	-10.79052	-3.131425	0	1.06238	1.38189
4271	-14.7276	-11.62814	-3.09946	0	1.77071	0.625886
4272	-15.53743	-10.81088	-4.72655	0	1.77071	3.05213
4273	-15.47658	-11.21386	-4.262726	0	1.16084	2.97037
4274	-15.76124	-10.80565	-4.955591	0	2.19401	2.97037
4275	-15.76124	-10.80565	-4.955591	0	2.19401	2.97037
4276	-15.46502	-11.18868	-4.276338	0	1.18114	2.97037
4277	-14.59963	-12.0478	-2.551825	0	0.325424	1.25457
4278	-14.8103	-12.2884	-2.521903	0	0.280805	1.25457
4279	-13.78615	-11.12009	-2.666061	0	0.604747	1.14559
4280	-13.79972	-11.73205	-2.067666	0	0.318333	0.539701
4281	-13.54275	-11.21694	-2.325803	0	0.485491	0.757466
4282	-13.37391	-11.15393	-2.219983	0	0.592004	0.493158
4283	-13.76796	-11.18031	-2.587651	0	1.14026	0.493158
4284	-14.3839	-10.8754	-3.508505	0	1.14026	1.86629
4285	-15.34182	-11.10614	-4.235677	0	2.22458	1.86629
4286	-15.76028	-11.32936	-4.430925	0	2.51573	1.86629
4287	-14.50488	-11.22776	-3.277121	0	0.795226	1.86629
4288	-14.82556	-11.04553	-3.780033	0	1.92163	1.48981
4289	-14.1613	-10.77725	-3.384048	0	1.33115	1.48981
4290	-14.37208	-10.97657	-3.395508	0	0.99092	1.84713
4291	-14.45464	-10.79826	-3.656382	0	1.37992	1.84713
4292	-14.28851	-11.6017	-2.686813	0	1.37992	0.401354
4293	-14.59016	-11.10351	-3.486652	0	1.79929	1.17468
4294	-14.09989	-10.77276	-3.32713	0	1.28187	1.45422
4295	-16.90936	-10.70298	-6.206385	0	2.91715	4.11236
4296	-19.87076	-11.80429	-8.066469	0	1.56181	8.24137
4297	-18.34025	-11.41998	-6.920266	0	1.57767	6.51634
4298	-18.43845	-11.13617	-7.302287	0	1.83865	6.82503
4299	-18.23799	-11.09867	-7.139315	0	1.83865	6.58201
4300	-18.65749	-10.34973	-8.307756	0	3.58097	6.58201
4301	-17.64699	-11.21284	-6.434152	0	1.62726	5.74188
4302	-18.92725	-13.03307	-5.894185	0	0.822087	5.74188
4303	-16.96534	-11.17892	-5.786414	0	1.53587	4.8674
4304	-14.62274	-10.80567	-3.817072	0	1.4589	2.00777
4305	-14.62274	-10.80567	-3.817072	0	1.4589	2.00777
4306	-13.37698	-11.05011	-2.326876	0	0.74112	0.503436
4307	-13.37159	-11.05528	-2.316313	0	0.72537	0.503436
4308	-13.86642	-11.46704	-2.39938	0	1.02885	0.323821
4309	-13.52637	-10.83623	-2.690144	0	1.00372	0.782528
4310	-13.81435	-10.76756	-3.046784	0	1.15752	1.16053
4311	-16.11687	-11.18073	-4.936138	0	1.36225	3.77313
4312	-13.81522	-10.78238	-3.032843	0	1.02842	1.26884
4313	-13.80471	-10.79158	-3.013138	0	0.999036	1.26884
4314	-13.97675	-11.24836	-2.728395	0	0.574441	1.26884
4315	-14.35129	-10.82387	-3.527418	0	1.22628	1.80847
4316	-14.25953	-10.79331	-3.466219	0	1.43089	1.5126
4317	-14.17043	-11.3479	-2.822528	0	1.43089	0.552758
4318	-15.49518	-10.97581	-4.519374	0	1.43089	3.08302
4319	-14.06776	-10.8176	-3.250152	0	1.39128	1.23003
4320	-16.17185	-10.94785	-5.224006	0	1.633	3.93163
4321	-17.0138	-10.79813	-6.21567	0	3.11172	3.93163
4322	-15.8603	-12.1207	-3.739597	0	2.45	0.901145
4323	-15.9739	-11.47108	-4.502821	0	1.08693	3.4023
4324	-16.14807	-11.53055	-4.617519	0	1.08693	3.57333
4325	-17.15205	-10.94648	-6.205568	0	1.80998	5.21831
4326	-16.379	-10.83518	-5.54382	0	1.83896	4.20256
4327	-16.46863	-10.69843	-5.7702	0	2.17653	4.20256
4328	-16.73031	-10.69121	-6.0391	0	2.17653	4.60353
4329	-15.06922	-10.8106	-4.25862	0	1.73791	2.38718
4330	-14.76447	-10.84568	-3.918791	0	1.73791	1.88044
4331	-14.45189	-10.80046	-3.651433	0	1.50977	1.7099
4332	-14.68522	-11.68816	-2.997066	0	0.53401	1.7099
4333	-13.68014	-11.09072	-2.589426	0	0.594184	1.04188
4334	-13.74728	-11.19553	-2.55175	0	0.538003	1.04188
4335	-15.41072	-11.7294	-3.681321	0	0.750429	2.51382
4336	-13.46722	-10.85166	-2.615557	0	0.785682	0.889344
4337	-13.43405	-10.85576	-2.578285	0	0.785682	0.833765
4338	-15.36335	-11.62633	-3.73702	0	0.802841	2.54446
4339	-13.96087	-10.87342	-3.087448	0	0.9307	1.44799
4340	-14.09659	-10.92137	-3.175217	0	0.9307	1.57887
4341	-14.16077	-10.96049	-3.200276	0	1.51656	1.03037
4342	-14.16077	-10.96049	-3.200276	0	1.51656	1.03037
4343	-13.46112	-10.8923	-2.568822	0	0.936898	0.668438
4344	-13.59392	-10.85586	-2.738055	0	0.801286	1.0564
4345	-14.7704	-11.3461	-3.424294	0	0.801286	2.07969
4346	-13.83632	-10.78208	-3.054239	0	1.03992	1.28925
4347	-14.81742	-11.15926	-3.658161	0	1.94046	1.28925
4348	-13.89063	-10.82167	-3.068957	0	1.29332	1.0578
4349	-13.75927	-10.78049	-2.978777	0	1.15884	1.0578
4350	-15.40553	-11.12781	-4.277725	0	1.22348	2.9301
4351	-15.44009	-11.44555	-3.994537	0	2.32427	1.40703
4352	-13.89323	-10.81962	-3.073606	0	1.29335	1.0647
4353	-14.44914	-10.7943	-3.654849	0	1.40564	1.81913
4354	-14.34719	-10.8436	-3.503596	0	1.18009	1.81913
4355	-16.80269	-11.59928	-5.203408	0	1.18009	4.35382
4356	-16.87776	-11.71386	-5.163903	0	1.12119	4.35382
4357	-16.15009	-11.48323	-4.66686	0	1.12119	3.61265
4358	-16.79225	-10.8642	-5.928046	0	3.00181	3.61265
4359	-16.35992	-11.09535	-5.264571	0	2.83126	2.79386
4360	-14.08471	-11.16341	-2.9213	0	1.43858	0.692351
4361	-14.76197	-10.8133	-3.94867	0	1.64969	2.01321
4362	-14.84041	-10.81004	-4.030376	0	1.64969	2.13505
4363	-14.68088	-11.08227	-3.598609	0	1.00586	2.13505
4364	-14.8067	-10.80757	-3.999132	0	1.6031	2.13505
4365	-13.84317	-10.98856	-2.854618	0	1.28752	0.743985
4366	-14.60998	-10.80228	-3.80769	0	1.47718	1.9755
4367	-15.85262	-11.1507	-4.701929	0	2.53388	2.25225
4368	-15.85262	-11.1507	-4.701929	0	2.53388	2.25225
4369	-18.42716	-11.30335	-7.123811	0	1.68678	6.71075
4370	-18.55572	-11.17977	-7.375947	0	1.81892	6.95459
4371	-15.0188	-10.83219	-4.186613	0	1.81892	2.19879
4372	-14.69788	-10.96266	-3.735227	0	1.81892	1.52571
4373	-15.12919	-10.81704	-4.312152	0	1.81892	2.38599
4374	-14.99814	-10.81321	-4.184936	0	1.62922	2.38599
4375	-13.426	-11.08143	-2.344562	0	0.800788	0.470142
4376	-13.56524	-10.96675	-2.598493	0	1.03749	0.612092
4377	-15.01042	-12.49955	-2.510872	0	1.34781	0.171111
4378	-14.38745	-11.56754	-2.819918	0	1.5013	0.478464
4379	-14.29898	-10.86886	-3.430125	0	1.55637	1.3333
4380	-14.82396	-11.90035	-2.923616	0	1.69147	0.442921
4381	-16.44129	-10.86408	-5.577205	0	1.80179	4.28951
4382	-18.49823	-10.59114	-7.907089	0	4.07977	5.48575
4383	-17.76798	-10.77713	-6.990855	0	3.67637	4.52291
4384	-19.00326	-11.3415	-7.661758	0	4.84892	4.35078
4385	-16.976	-10.63561	-6.340395	0	2.83991	4.38942
4386	-16.48365	-12.3212	-4.162453	0	2.83991	1.14177
4387	-17.28423	-10.54812	-6.736116	0	2.83991	4.97951
4388	-19.32543	-10.60516	-8.720275	0	2.68532	8.09279
4389	-16.27476	-11.73719	-4.537567	0	2.83558	1.70547
4390	-16.27476	-11.73719	-4.537567	0	2.83558	1.70547
4391	-16.85915	-10.68843	-6.170716	0	2.18438	4.79194
4392	-17.44711	-11.44381	-6.003294	0	1.40599	5.32068
4393	-17.54836	-11.61221	-5.93615	0	1.30587	5.32068
4394	-17.89328	-12.11461	-5.778666	0	1.07103	5.32068
4395	-16.41105	-11.04716	-5.363883	0	2.84517	2.92804
4396	-15.88597	-10.85011	-5.035856	0	2.35603	2.92804
4397	-17.08659	-11.00822	-6.07837	0	3.29708	3.54154
4398	-15.30358	-10.80463	-4.498947	0	1.79418	2.68928
4399	-20.47321	-18.4113	-2.061916	1	0	1.44525
4400	-15.99438	-11.2117	-4.782684	0	2.63676	2.26979
4401	-17.77487	-10.52698	-7.247887	0	2.63676	5.9458
4402	-14.75655	-11.0446	-3.711944	0	1.88362	1.42629
4403	-13.49274	-10.882	-2.610733	0	0.975407	0.692424
4404	-13.64178	-10.98654	-2.655242	0	0.670493	1.06371
4405	-13.3482	-11.02722	-2.320983	0	0.670493	0.565276
4406	-15.31445	-12.52488	-2.789571	0	0.3102	1.62431
4407	-14.26824	-11.20411	-3.064134	0	0.719616	1.62431
4408	-13.466	-10.91093	-2.555065	0	0.705201	0.879622
4409	-13.9285	-10.8518	-3.076703	0	0.947301	1.41536
4410	-13.49718	-11.00042	-2.496759	0	0.947301	0.550577
4411	-13.46977	-10.87465	-2.595123	0	0.947301	0.697253
4412	-14.15233	-10.92908	-3.223256	0	0.947301	1.6339
4413	-15.07227	-11.09474	-3.977537	0	2.07205	1.6339
4414	-18.20747	-11.25711	-6.950355	0	4.20535	3.93354
4415	-16.57424	-11.74598	-4.828265	0	1.04098	3.93354
4416	-16.63858	-10.88335	-5.75523	0	1.80537	4.5514
4417	-16.88714	-10.61039	-6.276748	0	2.58304	4.5514
4418	-15.98463	-11.06924	-4.915387	0	2.58304	2.52139
4419	-16.66148	-10.73862	-5.922856	0	2.7687	3.83802
4420	-17.78153	-10.48439	-7.297146	0	2.81112	5.84489
4421	-16.22205	-11.61917	-4.602882	0	2.81112	1.82732
4422	-16.91277	-12.03349	-4.879278	0	3.22327	1.82732
4423	-16.85339	-10.66413	-6.189259	0	2.79316	4.21081
4424	-16.71742	-10.65194	-6.065472	0	2.60858	4.21081
4425	-14.28419	-11.02074	-3.263445	0	1.60256	1.03857
4426	-14.91017	-12.12423	-2.78594	0	1.60256	0.326533
4427	-13.96954	-10.78135	-3.18819	0	1.28512	1.24379
4428	-15.07895	-10.90312	-4.175838	0	1.40552	2.59612
4429	-14.54633	-10.88957	-3.656756	0	1.1968	2.03081
4430	-15.6736	-11.44026	-4.233338	0	2.46915	1.61824
4431	-15.6736	-11.44026	-4.233338	0	2.46915	1.61824
4432	-14.5794	-10.80339	-3.776006	0	1.55093	1.85451
4433	-14.39828	-10.8266	-3.571681	0	1.24624	1.85451
4434	-14.03714	-11.00167	-3.035479	0	1.43505	0.866142
4435	-14.12725	-10.99331	-3.133943	0	0.859606	1.58841
4436	-14.84115	-11.30714	-3.534006	0	0.859606	2.18497
4437	-14.74228	-10.83089	-3.911385	0	1.42234	2.18497
4438	-13.82484	-11.13684	-2.688004	0	0.604795	1.17826
4439	-14.39585	-11.04488	-3.350967	0	0.923623	1.84801
4440	-14.39585	-11.04488	-3.350967	0	0.923623	1.84801
4441	-13.84739	-10.78037	-3.067017	0	1.05081	1.29741
4442	-13.73103	-10.76829	-2.962748	0	1.05081	1.14193
4443	-13.65661	-10.81913	-2.837483	0	1.12091	0.885037
4444	-14.14588	-11.05698	-3.088899	0	0.801658	1.57919
4445	-14.14588	-11.05698	-3.088899	0	0.801658	1.57919
4446	-14.42166	-11.49036	-2.931302	0	0.566657	1.57919
4447	-13.44996	-11.26037	-2.189588	0	0.483067	0.556773
4448	-13.35834	-11.00012	-2.358217	0	0.734519	0.556773
4449	-14.76994	-10.97144	-3.798496	0	1.17504	2.26393
4450	-14.29191	-10.94411	-3.347799	0	0.994261	1.77265
4451	-14.60869	-10.82773	-3.780961	0	1.64017	1.77265
4452	-16.4754	-10.67804	-5.797359	0	2.39102	4.02857
4453	-15.59336	-11.14023	-4.453128	0	1.26728	3.14785
4454	-15.55179	-10.99635	-4.555435	0	1.41984	3.14785
4455	-16.1362	-11.1263	-5.009907	0	1.41984	3.82554
4456	-14.813	-10.85146	-3.961538	0	1.40079	2.2813
4457	-14.85006	-11.16241	-3.687656	0	0.992389	2.2813
4458	-15.1598	-11.07167	-4.088129	0	2.11196	1.7589
4459	-14.46457	-10.79592	-3.66865	0	1.48645	1.7589
4460	-15.32014	-11.1548	-4.165338	0	2.22709	1.7589
4461	-19.27034	-13.55114	-5.7192	0	4.5169	1.78614
4462	-14.33558	-11.04158	-3.294004	0	0.900557	1.78614
4463	-14.30767	-10.82181	-3.485861	0	1.50954	1.46324
4464	-14.08819	-10.77236	-3.315832	0	1.25601	1.46324
4465	-13.45185	-11.27951	-2.172344	0	0.639168	0.374957
4466	-13.50251	-11.35099	-2.151521	0	0.644935	0.338139
4467	-14.57789	-12.19636	-2.381528	0	1.14835	0.177702
4468	-14.05475	-11.91307	-2.141686	0	0.790708	0.177702
4469	-14.63465	-12.82425	-1.810406	0	0.382057	0.0923628
4470	-14.51648	-12.563	-1.953482	0	0.595406	0.0923628
4471	-14.51243	-12.57185	-1.94058	0	0.576166	0.0923628
4472	-13.6117	-10.78222	-2.829478	0	1.02925	0.964769
4473	-14.68648	-11.0628	-3.623684	0	1.02925	2.14905
4474	-14.04595	-10.91566	-3.130296	0	1.434	1.00858
4475	-13.90165	-10.77288	-3.128764	0	1.10789	1.33241
4476	-14.72398	-10.97995	-3.744031	0	1.84121	1.51655
4477	-15.06366	-10.83265	-4.231006	0	1.84121	2.2427
4478	-14.51797	-11.13097	-3.386995	0	1.75567	1.06969
4479	-18.38909	-10.38205	-8.007033	0	3.40871	6.30585
4480	-15.18181	-10.94889	-4.23292	0	2.05547	2.03129
4481	-15.74511	-12.61098	-3.134137	0	2.05547	0.392837
4482	-14.03712	-11.67864	-2.358485	0	1.03104	0.260649
4483	-13.61408	-10.78188	-2.832207	0	1.03104	0.967043
4484	-13.544	-10.89595	-2.648046	0	1.03104	0.69243
4485	-14.18523	-11.22264	-2.962594	0	1.50008	0.69243
4486	-13.37178	-10.90464	-2.467135	0	0.761276	0.69243
4487	-13.52037	-10.87151	-2.648869	0	0.761276	0.963423
4488	-14.09696	-10.87897	-3.217984	0	1.4526	1.12074
4489	-13.71956	-11.04271	-2.676858	0	0.645695	1.12074
4490	-14.93896	-11.34452	-3.594446	0	2.01396	1.12074
4491	-15.36955	-12.17577	-3.193777	0	2.01396	0.523278
4492	-13.96233	-11.12338	-2.838952	0	1.35014	0.657998
4493	-14.89691	-12.21305	-2.683863	0	1.50822	0.268655
4494	-13.72224	-11.31521	-2.407034	0	0.991402	0.372683
4495	-13.34809	-10.99751	-2.350586	0	0.6934	0.586512
4496	-13.41201	-11.07544	-2.336564	0	0.568352	0.690652
4497	-14.27249	-11.2769	-2.99559	0	1.55106	0.690652
4498	-14.0718	-10.90488	-3.16692	0	0.940534	1.55666
4499	-14.11307	-11.28757	-2.825501	0	1.41059	0.577496
4500	-13.93551	-10.81987	-3.11564	0	1.00532	1.41541
4501	-14.91603	-10.90499	-4.011042	0	1.33753	2.41838
4502	-15.99694	-11.12969	-4.867251	0	2.61427	2.41838
4503	-15.19512	-10.82254	-4.372577	0	1.87663	2.41838
4504	-16.08121	-11.17042	-4.91079	0	2.67919	2.41838
4505	-14.1944	-11.16376	-3.030642	0	1.52558	0.768406
4506	-14.02658	-11.88281	-2.143767	0	0.788394	0.183119
4507	-13.8021	-11.76315	-2.038946	0	0.603781	0.211427
4508	-14.74713	-12.22555	-2.521577	0	1.32346	0.211427
4509	-13.97837	-11.56804	-2.410336	0	1.06807	0.300937
4510	-13.69884	-11.00973	-2.689111	0	1.15521	0.629497
4511	-13.90036	-11.15135	-2.749011	0	0.619999	1.25403
4512	-13.54064	-10.94591	-2.594724	0	0.681177	0.962783
4513	-15.49853	-11.82479	-3.673738	0	2.29016	0.962783
4514	-14.9009	-10.81357	-4.087327	0	1.69658	2.17308
4515	-15.09124	-10.86009	-4.231154	0	1.91105	2.17308
4516	-15.4315	-11.01082	-4.42068	0	2.23088	2.13587
4517	-19.15376	-11.93067	-7.223088	0	1.3659	7.17968
4518	-18.82537	-11.38496	-7.44041	0	1.68996	7.17968
4519	-18.82537	-11.38496	-7.44041	0	1.68996	7.17968
4520	-17.93995	-10.59535	-7.344604	0	2.47231	6.25447
4521	-18.99849	-11.97106	-7.027424	0	4.82281	3.431
4522	-16.76798	-10.93963	-5.828351	0	3.0348	3.431
4523	-18.067	-10.43115	-7.635846	0	3.0348	6.12625
4524	-17.0019	-11.86195	-5.139951	0	3.31334	2.12595
4525	-15.16782	-10.90391	-4.263916	0	2.00704	2.12595
4526	-13.72586	-10.90853	-2.817332	0	1.19879	0.777115
4527	-13.41419	-10.85381	-2.560377	0	0.815629	0.777115
4528	-13.6775	-10.81567	-2.861829	0	0.89406	1.14819
4529	-14.7806	-11.23049	-3.550111	0	1.9204	1.14819
4530	-14.43405	-11.0339	-3.400152	0	1.69678	1.14819
4531	-14.60039	-10.86682	-3.73357	0	1.69678	1.64537
4532	-14.53492	-10.79742	-3.737501	0	1.49186	1.85616
4533	-15.61042	-11.15168	-4.458741	0	1.2606	3.1629
4534	-15.69934	-11.17702	-4.522319	0	1.2606	3.2577
4535	-13.70424	-11.48816	-2.216081	0	0.79992	0.279424
4536	-13.68999	-11.16122	-2.528766	0	0.545668	0.999939
4537	-14.72411	-10.81012	-3.913985	0	1.49872	2.11247
4538	-17.4034	-11.78037	-5.623024	0	3.60798	2.55165
4539	-17.38769	-11.50943	-5.878256	0	3.60798	2.93224
4540	-15.37048	-10.90879	-4.46169	0	1.49566	2.93224
4541	-15.9714	-10.77789	-5.193512	0	1.92136	3.5978
4542	-15.94116	-10.80958	-5.131577	0	1.82901	3.5978
4543	-15.96138	-11.14284	-4.818542	0	1.36222	3.5978
4544	-15.9098	-10.91864	-4.991157	0	1.61962	3.5978
4545	-14.33585	-10.81118	-3.524663	0	1.25103	1.77962
4546	-14.82217	-11.36026	-3.461912	0	0.809529	2.12754
4547	-15.08477	-10.93582	-4.148952	0	1.9952	1.96635
4548	-15.08477	-10.93582	-4.148952	0	1.9952	1.96635
4549	-13.73089	-10.77189	-2.958999	0	1.11474	1.07242
4550	-13.73089	-10.77189	-2.958999	0	1.11474	1.07242
4551	-13.67467	-10.79469	-2.879979	0	1.11474	0.954583
4552	-14.15022	-10.83688	-3.31334	0	1.0869	1.62862
4553	-15.83442	-11.52794	-4.306481	0	2.56783	1.62862
4554	-14.91366	-10.96753	-3.946126	0	1.93168	1.72743
4555	-16.51126	-11.0867	-5.424566	0	2.92787	2.93582
4556	-14.7446	-11.57011	-3.17449	0	1.81218	0.696298
4557	-14.86114	-11.14108	-3.72006	0	1.01767	2.30435
4558	-13.52261	-11.41384	-2.10878	0	0.430791	0.48855
4559	-14.14225	-10.85434	-3.287904	0	1.46359	1.21401
4560	-14.77502	-10.8237	-3.951324	0	1.46359	2.20327
4561	-17.10934	-11.14802	-5.961323	0	1.59073	5.07335
4562	-16.47015	-10.68359	-5.786562	0	2.25812	4.14537
4563	-16.22309	-10.71545	-5.507642	0	2.25812	3.72946
4564	-15.60422	-11.55918	-4.04504	0	2.41953	1.38707
4565	-16.73204	-10.63777	-6.094272	0	2.41953	4.4428
4566	-15.64922	-11.16965	-4.479566	0	2.41953	2.03502
4567	-15.64922	-11.16965	-4.479566	0	2.41953	2.03502
4568	-15.59503	-11.37594	-4.219092	0	2.41953	1.64661
4569	-14.56955	-11.44176	-3.127786	0	1.72566	0.713182
4570	-14.97298	-10.82023	-4.152748	0	1.75926	2.20796
4571	-15.80626	-11.08641	-4.719851	0	1.38212	3.43074
4572	-15.80626	-11.08641	-4.719851	0	1.38212	3.43074
4573	-14.4286	-10.79478	-3.633822	0	1.38212	1.8113
4574	-13.44227	-10.93745	-2.50483	0	0.904504	0.60541
4575	-13.50165	-11.08232	-2.419321	0	0.904504	0.477903
4576	-14.67645	-10.87818	-3.798262	0	1.27967	2.15896
4577	-13.96752	-10.77954	-3.187982	0	1.27967	1.24893
4578	-13.7948	-11.20992	-2.584879	0	1.14955	0.47973
4579	-13.76466	-11.78153	-1.983133	0	0.502617	0.229366
4580	-13.97858	-11.72004	-2.258544	0	0.913298	0.229366
4581	-14.75839	-12.12197	-2.636416	0	0.334047	1.37208
4582	-13.91693	-10.98168	-2.935251	0	0.779657	1.37208
4583	-13.37153	-10.97185	-2.39967	0	0.779657	0.573448
4584	-14.89271	-12.44795	-2.444753	0	1.25972	0.160612
4585	-14.03987	-12.10937	-1.930496	0	0.492881	0.160612
4586	-14.04685	-12.12398	-1.922866	0	0.481503	0.160612
4587	-15.53077	-13.57182	-1.958943	0	0.662182	0.0337292
4588	-15.35826	-12.99062	-2.367639	0	1.2123	0.0930454
4589	-14.86767	-12.4619	-2.405771	0	1.2123	0.149906
4590	-14.51389	-11.46126	-3.052633	0	1.67215	0.654622
4591	-14.26058	-10.88609	-3.374485	0	1.54818	1.25852
4592	-15.71322	-10.81258	-4.900636	0	2.17632	2.90612
4593	-20.17483	-11.34367	-8.831154	0	5.81566	5.12779
4594	-18.11564	-13.26212	-4.853514	0	3.7061	1.30607
4595	-17.52333	-13.01409	-4.509248	0	3.34932	1.14949
4596	-17.91905	-10.47818	-7.440864	0	3.34932	5.52099
4597	-17.36002	-10.7886	-6.571417	0	2.05284	5.52099
4598	-18.22295	-12.35488	-5.86807	0	1.00404	5.52099
4599	-16.85703	-10.93304	-5.923992	0	3.09444	3.51398
4600	-15.9941	-11.49498	-4.499113	0	1.0746	3.4091
4601	-15.76082	-10.91161	-4.849218	0	1.59666	3.4091
4602	-15.76013	-10.92354	-4.836591	0	1.57783	3.4091
4603	-15.8669	-10.76869	-5.098209	0	1.96794	3.4091
4604	-15.6843	-11.69752	-3.986778	0	2.45186	1.26787
4605	-13.46963	-10.85065	-2.618978	0	0.787269	0.892857
4606	-13.81075	-11.44352	-2.367234	0	0.41188	0.892857
4607	-13.65259	-11.23125	-2.421336	0	0.492554	0.892857
4608	-14.00109	-10.87889	-3.122199	0	0.942315	1.48819
4609	-14.05067	-11.65944	-2.391234	0	1.0666	0.273929
4610	-13.93917	-11.51975	-2.419416	0	1.0666	0.315954
4611	-13.58707	-10.94437	-2.642695	0	1.0666	0.648897
4612	-14.10116	-10.98828	-3.112874	0	1.48008	0.936525
4613	-13.65526	-11.55082	-2.104438	0	0.649869	0.262998
4614	-13.58134	-11.10487	-2.476477	0	0.558827	0.908808
4615	-13.43487	-11.08511	-2.349762	0	0.558827	0.719857
4616	-14.09796	-11.9398	-2.158157	0	0.273114	0.719857
4617	-13.62674	-11.36946	-2.257283	0	0.420926	0.719857
4618	-15.4562	-11.78494	-3.671257	0	0.729782	2.51946
4619	-13.63672	-11.50888	-2.127842	0	0.378522	0.569244
4620	-13.63672	-11.50888	-2.127842	0	0.378522	0.569244
4621	-13.76481	-11.50534	-2.259469	0	0.378522	0.765521
4622	-13.50852	-11.37271	-2.135817	0	0.626775	0.332883
4623	-13.51794	-11.4306	-2.087339	0	0.554487	0.332883
4624	-13.54372	-11.20445	-2.339269	0	0.863884	0.399153
4625	-14.83813	-12.70974	-2.128393	0	0.863884	0.0847047
4626	-15.62621	-12.97123	-2.65498	0	1.5779	0.155914
4627	-14.16508	-12.29903	-1.86605	0	0.404121	0.153273
4628	-14.21331	-12.07066	-2.142658	0	0.816587	0.153273
4629	-13.53432	-11.11846	-2.415863	0	0.920104	0.457146
4630	-14.62977	-11.75207	-2.877697	0	1.60877	0.457146
4631	-14.76863	-10.80748	-3.961145	0	1.60877	2.07274
4632	-14.64093	-11.51836	-3.12257	0	0.626782	1.80428
4633	-15.34213	-11.51138	-3.83075	0	0.876179	2.61089
4634	-14.78409	-11.0454	-3.738686	0	1.08916	2.26063
4635	-14.86856	-11.23567	-3.63289	0	0.931402	2.26063
4636	-15.26836	-11.18867	-4.079686	0	1.11819	2.74008
4637	-15.26836	-11.18867	-4.079686	0	1.11819	2.74008
4638	-14.12784	-11.29207	-2.835767	0	0.596974	1.40642
4639	-13.93543	-10.94435	-2.991077	0	0.828566	1.40642
4640	-13.47367	-11.21701	-2.256662	0	0.751635	0.388221
4641	-14.67709	-11.38699	-3.290095	0	0.734264	1.9466
