Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
4676	0	-8.618745	-8.271004	-0.3477411	-0.380518	0.959506	0.040494	1.91901	0.0809879	0.9439105
4677	1	-2.597561	-2.225969	-0.3715925	-0.991448	0.997911	0.00208868	1.99582	0.00417735	0.9666947
4678	0	-9.283205	-8.890151	-0.3930549	0.111204	0.959465	0.0405355	1.91893	0.0810709	0.9876664
4679	1	-3.89937	-3.557344	-0.3420256	-0.909494	0.997876	0.00212408	1.99575	0.00424817	0.9385309
4680	0	-8.381084	-7.988046	-0.3930377	-0.203834	0.947725	0.052275	1.89545	0.10455	0.9876495
4681	1	-5.84769	-5.49868	-0.3490108	-0.525013	0.994464	0.00553552	1.98893	0.011071	0.9451097
4682	0	-8.073677	-7.708523	-0.3651542	-0.0885064	0.974175	0.025825	1.94835	0.0516499	0.9604907
4683	1	-12.53887	-12.27844	-0.2604275	0.200031	0.9882	0.0117996	1.9764	0.0235993	0.8649898
4684	0	-7.71663	-7.459671	-0.2569586	-0.342548	0.987096	0.0129037	1.97419	0.0258074	0.8619944
4685	1	-5.138074	-4.78652	-0.3515539	-0.773082	0.997721	0.00227877	1.99544	0.00455754	0.9475162
4686	0	-9.000425	-8.733927	-0.2664977	-0.0974435	0.972549	0.0274509	1.9451	0.0549019	0.8702564
4687	1	-2.671339	-2.287448	-0.3838915	-0.979903	0.997695	0.00230455	1.99539	0.0046091	0.9786574
4688	0	-7.193592	-6.792643	-0.4009487	-0.201692	0.979416	0.0205843	1.95883	0.0411687	0.9954938
4689	1	-3.776902	-3.512979	-0.2639227	-0.961575	0.997896	0.00210416	1.99579	0.00420832	0.8680184
4690	0	-6.074496	-5.699505	-0.3749908	-0.448614	0.991781	0.0082194	1.98356	0.0164388	0.9699854
4691	1	-3.531631	-3.200175	-0.3314565	-0.960266	0.998022	0.00197754	1.99604	0.00395509	0.9286637
4692	0	-6.562393	-6.212324	-0.3500694	-0.520061	0.989229	0.0107708	1.97846	0.0215417	0.9461107
4693	1	-5.492507	-5.097218	-0.3952891	-0.532029	0.995814	0.00418557	1.99163	0.00837114	0.9898756
4694	0	-6.569463	-6.166939	-0.4025238	-0.289763	0.993474	0.00652597	1.98695	0.0130519	0.997063
4695	1	-5.395267	-4.991868	-0.4033994	-0.525666	0.994613	0.00538662	1.98923	0.0107732	0.9979364
4696	0	-6.660032	-6.279207	-0.3808248	-0.458556	0.98594	0.0140599	1.97188	0.0281199	0.9756607
4697	1	-5.224528	-4.82643	-0.3980981	-0.599777	0.996522	0.00347779	1.99304	0.00695558	0.9926601
4698	0	-9.417335	-9.025571	-0.3917643	0.137673	0.978542	0.0214585	1.95708	0.042917	0.9863927
4699	1	-7.502532	-7.118739	-0.3837929	-0.179345	0.976668	0.0233316	1.95334	0.0466631	0.9785609
4700	0	-8.698783	-8.316014	-0.3827689	-0.247765	0.974183	0.0258174	1.94837	0.0516349	0.9775594
4701	1	-8.987799	-8.653898	-0.3339008	-0.33097	0.950078	0.0499224	1.90016	0.0998449	0.9309364
4702	0	-7.428938	-7.133446	-0.2954926	-0.286956	0.991379	0.00862077	1.98276	0.0172415	0.8958588
4703	1	-10.26401	-10.05931	-0.2046965	-0.0104593	0.96617	0.0338303	1.93234	0.0676607	0.8181017
4704	0	-3.45325	-3.066203	-0.3870475	-0.925258	0.997284	0.00271588	1.99457	0.00543176	0.981751
4705	1	-8.609875	-8.495838	-0.1140363	-0.612337	0.991804	0.00819576	1.98361	0.0163915	0.7471952
4706	0	-4.768713	-4.381666	-0.3870475	-0.778455	0.995735	0.00426495	1.99147	0.00852991	0.981751
4707	1	-7.92375	-7.96202	0.03826941	-0.904813	0.997459	0.00254076	1.99492	0.00508151	0.6416357
4708	0	-3.596987	-3.278219	-0.3187677	-0.945676	0.997532	0.00246793	1.99506	0.00493586	0.9169545
4709	1	-7.10156	-7.049101	-0.05245822	-0.872163	0.99761	0.00238978	1.99522	0.00477955	0.7025724
4710	0	-3.694519	-3.328373	-0.3661461	-0.898498	0.997779	0.00222142	1.99556	0.00444285	0.9614439
4711	1	-6.85176	-6.838892	-0.0128681	-0.942542	0.997622	0.00237785	1.99524	0.00475569	0.6753008
4712	0	-5.486962	-5.249628	-0.237334	-0.817393	0.996726	0.00327412	1.99345	0.00654824	0.845243
4713	1	-6.672893	-6.490986	-0.1819065	-0.904373	0.996612	0.00338759	1.99322	0.00677518	0.799668
4714	0	-6.366593	-6.067617	-0.2989764	-0.654374	0.993265	0.00673475	1.98653	0.0134695	0.8989852
4715	1	-5.653879	-5.368665	-0.285214	-0.69761	0.996801	0.00319888	1.9936	0.00639776	0.8866978
4716	0	-6.120828	-5.830885	-0.2899428	-0.634381	0.994291	0.0057087	1.98858	0.0114174	0.8909007
4717	1	-8.818051	-8.52056	-0.2974905	-0.0501989	0.985346	0.0146539	1.97069	0.0293078	0.8976504
4718	0	-4.30957	-3.997729	-0.3118414	-0.919976	0.997165	0.00283505	1.99433	0.00567009	0.9106253
4719	1	-8.961939	-8.776319	-0.18562	-0.241143	0.98228	0.01772	1.96456	0.03544	0.8026432
4720	0	-6.782092	-6.623227	-0.1588649	-0.761391	0.99594	0.00406023	1.99188	0.00812046	0.781453
4721	1	-8.525465	-8.216367	-0.3090983	-0.475948	0.973914	0.0260857	1.94783	0.0521713	0.9081309
4722	0	-6.704698	-6.435374	-0.2693236	-0.513524	0.993109	0.00689124	1.98622	0.0137825	0.8727191
4723	1	-10.50934	-10.33992	-0.169419	-0.0618768	0.960648	0.039352	1.9213	0.078704	0.7897442
4724	0	-4.636601	-4.294705	-0.3418953	-0.803402	0.996598	0.00340241	1.9932	0.00680481	0.9384087
4725	1	-9.491105	-9.324984	-0.1661213	-0.487454	0.980049	0.0199508	1.9601	0.0399017	0.7871442
4726	0	-5.412507	-5.093234	-0.3192735	-0.712865	0.995562	0.00443792	1.99112	0.00887583	0.9174184
4727	1	-8.79574	-8.41934	-0.3764	-0.0253781	0.992123	0.00787654	1.98425	0.0157531	0.9713532
4728	0	-7.275333	-6.922272	-0.3530611	-0.878882	0.995016	0.00498378	1.99003	0.00996757	0.9489454
4729	1	-5.088511	-4.713741	-0.3747697	-0.690298	0.995208	0.0047923	1.99042	0.0095846	0.9697709
4730	0	-6.848428	-6.458334	-0.3900939	-0.25365	0.986114	0.0138858	1.97223	0.0277716	0.9847463
4731	1	-7.58392	-7.17976	-0.4041603	-0.0821343	0.983767	0.0162328	1.96753	0.0324656	0.998696
4732	0	-7.191481	-6.807522	-0.3839591	-0.636615	0.987284	0.0127157	1.97457	0.0254315	0.9787236
4733	1	-5.695137	-5.395101	-0.3000356	-0.703846	0.997233	0.00276659	1.99447	0.00553317	0.8999379
4734	0	-7.468696	-7.089648	-0.379048	-0.629057	0.985898	0.0141022	1.9718	0.0282045	0.9739288
4735	1	-6.133019	-5.785598	-0.3474212	-0.623771	0.997407	0.00259314	1.99481	0.00518628	0.9436086
4736	0	-3.075612	-2.672007	-0.4036047	-0.969519	0.997504	0.00249632	1.99501	0.00499263	0.9981413
4737	1	-3.722624	-3.323111	-0.3995126	-0.942818	0.998133	0.00186669	1.99627	0.00373337	0.9940652
4738	0	-10.41035	-10.01734	-0.3930153	0.155886	0.989914	0.0100858	1.97983	0.0201717	0.9876274
4739	1	-3.705362	-3.300104	-0.4052584	-0.955598	0.997251	0.00274879	1.9945	0.00549758	0.9997933
4740	0	-8.309923	-8.000655	-0.3092687	-0.110392	0.981644	0.0183565	1.96329	0.036713	0.9082856
4741	1	-5.067159	-4.735055	-0.3321032	-0.735762	0.997104	0.00289555	1.99421	0.0057911	0.9292645
4742	0	-10.09845	-9.742191	-0.3562579	-0.15911	0.893164	0.106836	1.78633	0.213672	0.9519838
4743	1	-3.650541	-3.270285	-0.3802555	-0.891766	0.997226	0.00277391	1.99445	0.00554783	0.9751055
4744	0	-11.20064	-10.91554	-0.2850988	-0.0119836	0.884451	0.115549	1.7689	0.231099	0.8865956
4745	1	-3.995595	-3.689948	-0.3056467	-0.941183	0.997987	0.00201318	1.99597	0.00402636	0.9050018
4746	0	-9.891219	-9.558136	-0.3330825	-0.12612	0.911932	0.0880681	1.82386	0.176136	0.9301749
4747	1	-4.11793	-3.721748	-0.3961816	-0.867301	0.996662	0.00333796	1.99332	0.00667591	0.9907594
4748	0	-8.128297	-7.755513	-0.3727834	-0.340924	0.962659	0.0373411	1.92532	0.0746822	0.9678466
4749	1	-2.284435	-1.882862	-0.4015734	-0.978692	0.997949	0.00205103	1.9959	0.00410205	0.9961159
4750	0	-8.789947	-8.410393	-0.3795539	-0.246919	0.93881	0.0611904	1.87762	0.122381	0.9744216
4751	1	-4.874914	-4.473033	-0.4018805	-0.693656	0.995193	0.00480712	1.99039	0.00961423	0.9964218
4752	0	-8.377929	-7.978118	-0.3998113	-0.0767629	0.953106	0.0468943	1.90621	0.0937886	0.9943621
4753	1	-6.104358	-5.790687	-0.3136718	-0.534644	0.994953	0.00504668	1.98991	0.0100934	0.9122937
4754	0	-7.454394	-7.063489	-0.3909051	-0.493037	0.978541	0.0214587	1.95708	0.0429174	0.9855455
4755	1	-5.655639	-5.329161	-0.326478	-0.609737	0.995492	0.0045077	1.99098	0.0090154	0.9240518
4756	0	-7.390858	-7.071475	-0.3193829	-0.363847	0.983266	0.0167343	1.96653	0.0334686	0.9175188
4757	1	-5.209259	-4.835087	-0.3741719	-0.709769	0.997487	0.00251348	1.99497	0.00502695	0.9691913
4758	0	-8.274875	-7.892636	-0.3822389	-0.0568951	0.965793	0.0342074	1.93159	0.0684148	0.9770415
4759	1	-8.864953	-8.654104	-0.2108484	-0.212635	0.980435	0.0195654	1.96087	0.0391308	0.8231501
4760	0	-8.815935	-8.432128	-0.3838065	-0.414273	0.988914	0.011086	1.97783	0.022172	0.9785743
4761	1	-8.406965	-8.130355	-0.2766105	-0.479315	0.978862	0.0211378	1.95772	0.0422757	0.8791017
4762	0	-8.842566	-8.589771	-0.2527946	-0.113919	0.986946	0.0130541	1.97389	0.0261082	0.8584125
4763	1	-8.693147	-8.433149	-0.2599985	-0.740686	0.990629	0.00937054	1.98126	0.0187411	0.8646188
4764	0	-7.079258	-6.71756	-0.3616977	-0.519648	0.985027	0.0149727	1.97005	0.0299455	0.9571766
4765	1	-7.592925	-7.243043	-0.3498823	-0.395353	0.977311	0.0226894	1.95462	0.0453787	0.9459337
4766	0	-9.910634	-9.570561	-0.3400731	-0.742181	0.985364	0.0146358	1.97073	0.0292717	0.9367002
4767	1	-6.267971	-5.888612	-0.379359	-0.509418	0.989487	0.010513	1.97897	0.021026	0.9742317
4768	0	-5.859626	-5.489807	-0.369819	-0.632473	0.992736	0.00726404	1.98547	0.0145281	0.9649818
4769	1	-9.425177	-9.11377	-0.3114067	-0.352998	0.946396	0.0536037	1.89279	0.107207	0.9102296
4770	0	-7.981629	-7.647833	-0.3337962	-0.123179	0.983474	0.0165263	1.96695	0.0330525	0.930839
4771	1	-5.467121	-5.089331	-0.3777898	-0.592704	0.996585	0.00341454	1.99317	0.00682908	0.9727041
4772	0	-6.822033	-6.475795	-0.3462375	-0.389999	0.987232	0.0127676	1.97446	0.0255352	0.9424923
4773	1	-5.639294	-5.241332	-0.397962	-0.521596	0.992703	0.00729658	1.98541	0.0145932	0.9925249
4774	0	-6.440246	-6.048237	-0.3920092	-0.407252	0.987125	0.0128749	1.97425	0.0257498	0.9866342
4775	1	-13.47852	-13.14606	-0.3324589	0.277809	0.844861	0.155139	1.68972	0.310278	0.9295951
4776	0	-3.786039	-3.430323	-0.3557156	-0.890173	0.99733	0.00266953	1.99466	0.00533905	0.9514677
4777	1	-10.7679	-10.44751	-0.3203895	3.63476e-05	0.889278	0.110722	1.77856	0.221443	0.9184429
4778	0	-7.170599	-6.82614	-0.3444592	-0.373856	0.99602	0.00398038	1.99204	0.00796076	0.9408177
4779	1	-11.85544	-11.67177	-0.1836737	-0.634444	0.973534	0.0264662	1.94707	0.0529324	0.8010824
4780	0	-4.272536	-3.889556	-0.38298	-0.86997	0.997967	0.00203332	1.99593	0.00406664	0.9777658
4781	1	-6.033355	-5.734611	-0.2987438	-0.685305	0.994379	0.00562096	1.98876	0.0112419	0.8987761
4782	0	-4.549669	-4.36246	-0.1872084	-0.960855	0.997875	0.00212497	1.99575	0.00424994	0.803919
4783	1	-6.445296	-6.140654	-0.3046425	-0.493201	0.995385	0.00461508	1.99077	0.00923015	0.9040934
4784	0	-5.707619	-5.481773	-0.2258459	-0.781127	0.996959	0.00304113	1.99392	0.00608226	0.8355883
4785	1	-8.469699	-8.10225	-0.3674485	-0.199132	0.951912	0.0480879	1.90382	0.0961758	0.9626969
4786	0	-10.34153	-10.32263	-0.01889967	-0.345275	0.987604	0.012396	1.97521	0.024792	0.6793863
4787	1	-8.27186	-8.028634	-0.2432261	-0.388572	0.98115	0.01885	1.9623	0.0376999	0.850238
4788	0	-9.598872	-9.45738	-0.141492	-0.18619	0.987426	0.0125742	1.97485	0.0251485	0.7679942
4789	1	-6.636544	-6.256768	-0.3797756	-0.384488	0.986201	0.0137986	1.9724	0.0275973	0.9746377
4790	0	-7.369409	-7.095213	-0.2741961	-0.379695	0.98858	0.0114199	1.97716	0.0228398	0.8769819
4791	1	-8.205878	-7.81426	-0.3916184	-0.0210173	0.973031	0.0269691	1.94606	0.0539383	0.9862487
4792	0	-6.579835	-6.191186	-0.3886487	-0.571259	0.988046	0.0119538	1.97609	0.0239076	0.9833242
4793	1	-7.666433	-7.334626	-0.3318067	-0.328469	0.977652	0.022348	1.9553	0.0446959	0.928989
4794	0	-10.55388	-10.14862	-0.405258	-0.613033	0.95478	0.0452197	1.90956	0.0904394	0.9997929
4795	1	-9.009238	-8.681972	-0.3272666	-0.0264705	0.961699	0.0383012	1.9234	0.0766025	0.9247808
4796	0	-8.336053	-8.052939	-0.2831138	-0.51714	0.980781	0.0192192	1.96156	0.0384384	0.8848375
4797	1	-4.777839	-4.385733	-0.3921056	-0.681456	0.996071	0.00392949	1.99214	0.00785897	0.9867294
4798	0	-8.844705	-8.456668	-0.3880373	-0.507768	0.962517	0.0374832	1.92503	0.0749665	0.9827232
4799	1	-6.886135	-6.502205	-0.3839298	-0.249327	0.986881	0.0131187	1.97376	0.0262375	0.9786949
4800	0	-5.403657	-5.01594	-0.387717	-0.73729	0.994398	0.00560183	1.9888	0.0112037	0.9824085
4801	1	-11.80976	-11.42704	-0.3827148	0.291721	0.914962	0.0850385	1.82992	0.170077	0.9775065
4802	0	-8.658214	-8.331197	-0.3270168	-0.0588871	0.970071	0.029929	1.94014	0.0598579	0.9245498
4803	1	-10.29582	-9.93177	-0.3640503	0.00713867	0.892284	0.107716	1.78457	0.215433	0.9594311
4804	0	-15.78667	-15.522	-0.2646693	0.290582	0.787429	0.212571	1.57486	0.425142	0.8686666
4805	1	-7.343752	-6.968483	-0.3752689	-0.34892	0.976994	0.0230058	1.95399	0.0460115	0.9702551
4806	0	-9.945321	-9.703898	-0.2414227	-0.479987	0.964873	0.0351272	1.92975	0.0702545	0.848706
4807	1	-8.597601	-8.242354	-0.3552465	-0.27856	0.95226	0.04774	1.90452	0.0954801	0.9510215
4808	0	-8.500489	-8.196926	-0.3035625	-0.197852	0.967549	0.0324514	1.9351	0.0649029	0.9031175
4809	1	-8.853866	-8.499791	-0.3540746	-0.348524	0.95022	0.0497801	1.90044	0.0995602	0.9499076
4810	0	-7.277034	-6.997582	-0.2794523	-0.389343	0.988889	0.0111108	1.97778	0.0222216	0.8816036
4811	1	-9.952569	-9.597102	-0.3554668	-0.328625	0.914808	0.0851919	1.82962	0.170384	0.951231
4812	0	-6.028656	-5.67067	-0.3579868	-0.589761	0.997137	0.00286294	1.99427	0.00572587	0.9536311
4813	1	-8.52872	-8.156444	-0.3722765	-0.0633358	0.958202	0.0417979	1.9164	0.0835959	0.9673561
4814	0	-4.480543	-4.188942	-0.2916011	-0.868537	0.997405	0.0025953	1.99481	0.00519059	0.8923793
4815	1	-5.21313	-4.864796	-0.3483348	-0.835894	0.998038	0.0019615	1.99608	0.00392301	0.9444709
4816	0	-8.982558	-8.602225	-0.3803332	-0.0353093	0.940537	0.0594628	1.88107	0.118926	0.9751813
4817	1	-6.331674	-5.9865	-0.3451735	-0.470692	0.991236	0.00876396	1.98247	0.0175279	0.9414899
4818	0	-9.708097	-9.380303	-0.3277941	-0.225627	0.922296	0.0777036	1.84459	0.155407	0.9252687
4819	1	-6.801994	-6.45712	-0.3448737	-0.540192	0.98829	0.0117096	1.97658	0.0234192	0.9412078
4820	0	-6.50642	-6.126591	-0.3798288	-0.369328	0.98812	0.0118798	1.97624	0.0237595	0.9746895
4821	1	-3.667211	-3.274756	-0.3924544	-0.881086	0.997135	0.00286535	1.99427	0.0057307	0.9870736
4822	0	-9.161116	-8.777876	-0.38324	-0.144425	0.922705	0.0772951	1.84541	0.15459	0.9780201
4823	1	-2.896091	-2.503636	-0.3924544	-0.94642	0.997575	0.00242451	1.99515	0.00484902	0.9870736
4824	0	-4.901035	-4.509839	-0.3911962	-0.74385	0.995347	0.00465277	1.99069	0.00930555	0.9858324
4825	1	-3.899493	-3.507038	-0.3924544	-0.832289	0.997199	0.00280066	1.9944	0.00560133	0.9870736
4826	0	-4.426578	-4.070244	-0.356334	-0.956641	0.997196	0.00280418	1.99439	0.00560837	0.9520563
4827	1	-5.278631	-4.910949	-0.3676818	-0.619109	0.996164	0.00383573	1.99233	0.00767146	0.9629216
4828	0	-7.203463	-6.884077	-0.3193858	-0.491818	0.986256	0.0137435	1.97251	0.0274871	0.9175215
4829	1	-5.808095	-5.403234	-0.4048601	-0.921714	0.996233	0.0037672	1.99247	0.00753439	0.9993952
4830	0	-7.013357	-6.776011	-0.2373462	-0.527872	0.992841	0.00715864	1.98568	0.0143173	0.8452533
4831	1	-4.461136	-4.111106	-0.3500304	-0.800299	0.99698	0.00302014	1.99396	0.00604027	0.9460738
4832	0	-14.06165	-13.87579	-0.1858667	0.114675	0.835597	0.164403	1.67119	0.328806	0.8028411
4833	1	-5.815766	-5.422974	-0.3927928	-0.458579	0.992882	0.00711758	1.98576	0.0142352	0.9874077
4834	0	-9.754355	-9.608171	-0.1461839	-0.273815	0.973483	0.0265175	1.94697	0.0530349	0.771606
4835	1	-4.436023	-4.060929	-0.3750939	-0.800514	0.996463	0.00353679	1.99293	0.00707358	0.9700853
4836	0	-10.82529	-10.7717	-0.05359172	-0.285713	0.973884	0.0261164	1.94777	0.0522328	0.7033692
4837	1	-3.50957	-3.189297	-0.3202732	-0.992348	0.997824	0.00217637	1.99565	0.00435275	0.918336
4838	0	-6.700512	-6.553164	-0.1473479	-0.750414	0.996703	0.0032974	1.99341	0.0065948	0.7725047
4839	1	-4.081431	-3.683469	-0.3979618	-0.841912	0.996789	0.00321122	1.99358	0.00642243	0.9925248
4840	0	-8.333801	-8.167843	-0.1659583	-0.553378	0.989687	0.0103135	1.97937	0.0206269	0.787016
4841	1	-3.73555	-3.34667	-0.3888803	-0.859083	0.997288	0.00271217	1.99458	0.00542433	0.9835519
4842	0	-8.517034	-8.386162	-0.1308725	-0.646633	0.991991	0.00800902	1.98398	0.016018	0.7598817
4843	1	-5.034157	-4.692074	-0.3420823	-0.770293	0.995908	0.00409163	1.99182	0.00818326	0.9385841
4844	0	-8.398325	-8.165076	-0.2332489	-0.218483	0.988302	0.0116981	1.9766	0.0233963	0.8417972
4845	1	-4.363274	-4.021191	-0.3420823	-0.89367	0.997978	0.00202198	1.99596	0.00404395	0.9385841
4846	0	-7.795861	-7.397661	-0.3981996	-0.412119	0.968733	0.0312668	1.93747	0.0625336	0.9927609
4847	1	-5.16174	-4.762472	-0.3992677	-0.597212	0.994846	0.00515419	1.98969	0.0103084	0.9938217
4848	0	-7.354207	-7.009926	-0.3442817	-0.38999	0.98101	0.0189899	1.96202	0.0379798	0.9406507
4849	1	-6.81862	-6.44562	-0.3729999	-0.279635	0.992674	0.00732568	1.98535	0.0146514	0.9680562
4850	0	-8.984123	-8.613911	-0.3702123	-0.139349	0.934541	0.065459	1.86908	0.130918	0.9653613
4851	1	-7.090982	-6.707406	-0.3835751	-0.19781	0.988972	0.0110276	1.97794	0.0220553	0.9783479
4852	0	-9.356999	-9.005484	-0.3515144	-0.255936	0.928632	0.0713683	1.85726	0.142737	0.9474788
4853	1	-5.419122	-5.027171	-0.3919515	-0.60572	0.993682	0.00631832	1.98736	0.0126366	0.9865773
4854	0	-10.14259	-9.768928	-0.3736613	0.00915942	0.89568	0.10432	1.79136	0.208639	0.9686966
4855	1	-5.564983	-5.186525	-0.3784578	-0.680273	0.993763	0.00623737	1.98753	0.0124747	0.9733542
4856	0	-8.251399	-7.930074	-0.3213249	-0.158746	0.972513	0.0274871	1.94503	0.0549742	0.9193023
4857	1	-6.534552	-6.222668	-0.3118842	-0.557486	0.991529	0.00847086	1.98306	0.0169417	0.9106643
4858	0	-6.941301	-6.556379	-0.3849215	-0.291972	0.982978	0.0170217	1.96596	0.0340434	0.979666
4859	1	-5.434085	-5.057865	-0.3762195	-0.669135	0.994128	0.00587162	1.98826	0.0117432	0.9711779
4860	0	-6.760901	-6.35687	-0.4040315	-0.230203	0.990864	0.00913646	1.98173	0.0182729	0.9985674
4861	1	-6.354034	-6.040618	-0.313416	-0.666646	0.993032	0.00696797	1.98606	0.0139359	0.9120604
4862	0	-6.029885	-5.633222	-0.3966638	-0.52848	0.990225	0.00977469	1.98045	0.0195494	0.9912373
4863	1	-9.38704	-9.009167	-0.3778726	-0.259424	0.919245	0.080755	1.83849	0.16151	0.9727847
4864	0	-9.309571	-9.074402	-0.2351687	-0.0760328	0.986536	0.0134643	1.97307	0.0269286	0.8434147
4865	1	-6.026452	-5.754557	-0.2718951	-0.665678	0.996848	0.0031519	1.9937	0.00630381	0.8749662
4866	0	-7.44105	-7.052644	-0.3884058	-0.372839	0.974147	0.0258526	1.94829	0.0517052	0.9830853
4867	1	-6.59804	-6.383499	-0.2145406	-0.874857	0.996196	0.00380408	1.99239	0.00760816	0.826195
4868	0	-8.358287	-7.969545	-0.3887425	-0.243915	0.94985	0.0501501	1.8997	0.1003	0.9834164
4869	1	-5.232362	-4.844968	-0.3873945	-0.604358	0.996341	0.00365886	1.99268	0.00731772	0.9820917
4870	0	-4.806915	-4.489521	-0.3173939	-0.857648	0.996627	0.00337323	1.99325	0.00674647	0.9156956
4871	1	-6.196952	-5.92514	-0.2718127	-0.646431	0.994603	0.00539743	1.98921	0.0107949	0.8748941
4872	0	-4.950496	-4.589886	-0.3606106	-0.795196	0.995845	0.00415475	1.99169	0.00830951	0.9561366
4873	1	-8.89564	-8.663724	-0.2319163	-0.320996	0.982569	0.0174309	1.96514	0.0348618	0.8406761
4874	0	-7.737115	-7.429128	-0.3079865	-0.220589	0.984587	0.0154127	1.96917	0.0308255	0.9071218
4875	1	-8.2943	-8.069686	-0.2246136	-0.353235	0.983155	0.016845	1.96631	0.0336901	0.8345592
4876	0	-7.218464	-6.887191	-0.3312724	-0.419145	0.984192	0.015808	1.96838	0.031616	0.9284928
4877	1	-6.275113	-6.029997	-0.2451158	-0.6982	0.995087	0.00491328	1.99017	0.00982656	0.8518462
4878	0	-9.649344	-9.343618	-0.3057263	-0.0980973	0.934291	0.0657086	1.86858	0.131417	0.9050738
4879	1	-4.868933	-4.500792	-0.368141	-0.751552	0.995807	0.00419292	1.99161	0.00838584	0.9633639
4880	0	-8.485509	-8.121141	-0.3643676	-0.313496	0.954688	0.0453118	1.90938	0.0906236	0.9597355
4881	1	-5.627104	-5.313773	-0.3133312	-0.682487	0.995167	0.00483275	1.99033	0.00966551	0.911983
4882	0	-7.785177	-7.453896	-0.3312809	-0.24522	0.976895	0.0231054	1.95379	0.0462108	0.9285007
4883	1	-6.730839	-6.337985	-0.3928546	-0.32347	0.984514	0.0154862	1.96903	0.0309724	0.9874687
4884	0	-8.352995	-7.956265	-0.3967294	-0.342615	0.952857	0.0471431	1.90571	0.0942863	0.9913023
4885	1	-4.89258	-4.499726	-0.3928546	-0.657318	0.995822	0.00417847	1.99164	0.00835694	0.9874687
4886	0	-6.288804	-5.928737	-0.3600669	-0.407637	0.993988	0.00601175	1.98798	0.0120235	0.9556169
4887	1	-8.877946	-8.49127	-0.3866755	-0.453263	0.954834	0.0451665	1.90967	0.0903329	0.9813859
4888	0	-7.517463	-7.144328	-0.3731342	-0.3654	0.974771	0.0252289	1.94954	0.0504579	0.9681862
4889	1	-8.742723	-8.375353	-0.3673697	-0.38656	0.953549	0.0464507	1.9071	0.0929015	0.9626211
4890	0	-9.785569	-9.454796	-0.330773	-0.31199	0.926047	0.0739532	1.85209	0.147906	0.9280292
4891	1	-9.210515	-8.888996	-0.3215194	0.00884459	0.963637	0.0363627	1.92727	0.0727253	0.9194812
4892	0	-10.42211	-10.05931	-0.3628054	0.187995	0.947012	0.0529878	1.89402	0.105976	0.9582374
4893	1	-4.910171	-4.506376	-0.4037947	-0.85872	0.998171	0.00182886	1.99634	0.00365772	0.998331
4894	0	-6.68844	-6.301369	-0.3870703	-0.293716	0.99356	0.00643969	1.98712	0.0128794	0.9817733
4895	1	-4.598882	-4.215135	-0.3837472	-0.733863	0.99698	0.00302024	1.99396	0.00604048	0.9785162
4896	0	-5.343407	-4.998266	-0.3451408	-0.67498	0.995239	0.00476108	1.99048	0.00952216	0.9414591
4897	1	-5.974091	-5.634255	-0.3398354	-0.530112	0.993658	0.00634181	1.98732	0.0126836	0.9364776
4898	0	-7.097131	-6.807085	-0.2900462	-0.372216	0.993607	0.00639259	1.98721	0.0127852	0.8909928
4899	1	-7.541092	-7.206451	-0.3346417	-0.494307	0.997427	0.00257346	1.99485	0.00514692	0.9316264
4900	0	-6.96452	-6.599331	-0.3651888	-0.25809	0.988301	0.0116991	1.9766	0.0233982	0.960524
4901	1	-6.060675	-5.723646	-0.3370286	-0.523065	0.993267	0.00673281	1.98653	0.0134656	0.9338528
4902	0	-4.985712	-4.614241	-0.3714707	-0.67017	0.996202	0.00379801	1.9924	0.00759601	0.9665769
4903	1	-8.540046	-8.221963	-0.3180833	-0.52309	0.976163	0.023837	1.95233	0.047674	0.9163271
4904	0	-6.044801	-5.741026	-0.3037757	-0.747635	0.994665	0.00533493	1.98933	0.0106699	0.90331
4905	1	-6.173606	-5.801664	-0.3719427	-0.579974	0.990931	0.00906875	1.98186	0.0181375	0.9670332
4906	0	-2.530852	-2.174533	-0.3563187	-0.984428	0.997851	0.00214889	1.9957	0.00429779	0.9520417
4907	1	-4.696878	-4.314418	-0.38246	-0.722423	0.996124	0.00387628	1.99225	0.00775255	0.9772575
4908	0	-2.834016	-2.496915	-0.3371006	-0.97244	0.997814	0.00218595	1.99563	0.00437191	0.93392
4909	1	-5.551848	-5.230406	-0.3214422	-0.69624	0.997226	0.00277425	1.99445	0.00554849	0.9194102
