Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
5873	1	10.96233	9.641273	1.321059	-0.510088	0.351224	0.648776	0.702448	1.29755	0.1779017
5874	0	12.94368	10.8721	2.071583	-0.228452	0.464467	0.535533	0.928935	1.07107	0.08399077
5875	1	12.72031	10.88261	1.837698	-0.483019	0.334326	0.665674	0.668652	1.33135	0.1061223
5876	0	12.64583	10.81415	1.831687	-0.248453	0.426024	0.573976	0.852048	1.14795	0.1067622
5877	1	10.77661	9.016613	1.759993	0.0714763	0.578409	0.421591	1.15682	0.843182	0.1146974
5878	0	13.17755	11.01409	2.163458	-0.332023	0.463478	0.536522	0.926955	1.07304	0.07661804
5879	1	11.66844	10.0199	1.648537	-0.752964	0.479211	0.520789	0.958422	1.04158	0.1282207
5880	0	12.75959	10.79355	1.966039	-0.197956	0.453272	0.546728	0.906544	1.09346	0.09334026
5881	1	13.24898	11.1884	2.060582	-0.370201	0.497794	0.502206	0.995588	1.00441	0.0849199
5882	0	11.65867	9.693083	1.965586	-0.109868	0.620174	0.379826	1.24035	0.759653	0.09338253
5883	1	12.33399	10.15017	2.183817	-0.192637	0.563456	0.436544	1.12691	0.873088	0.07507394
5884	0	11.6894	10.0537	1.635695	-0.357159	0.627639	0.372361	1.25528	0.744721	0.1298779
5885	1	12.47601	10.55624	1.919774	-0.176364	0.380795	0.619205	0.761591	1.23841	0.0977601
5886	0	12.88728	11.16294	1.72434	-0.561244	0.471111	0.528889	0.942223	1.05778	0.1188604
5887	1	12.57266	10.4529	2.119756	-0.177961	0.391569	0.608431	0.783138	1.21686	0.0800406
5888	0	11.47665	10.08267	1.393983	-0.70232	0.3664	0.6336	0.7328	1.2672	0.1653902
5889	1	11.82943	10.30182	1.52761	-0.412872	0.360786	0.639214	0.721573	1.27843	0.1447026
5890	0	11.85086	10.19679	1.654074	-0.729293	0.519726	0.480274	1.03945	0.960549	0.1275128
5891	1	12.93964	10.74554	2.1941	-0.256797	0.475027	0.524973	0.950055	1.04995	0.07430591
5892	0	12.1313	10.21812	1.913177	-0.579619	0.615895	0.384105	1.23179	0.768211	0.09840715
5893	1	11.78302	9.699936	2.083084	-0.186413	0.630317	0.369683	1.26063	0.739367	0.08303033
5894	0	12.09185	10.30185	1.789996	-0.199	0.33367	0.66633	0.66734	1.33266	0.1113072
5895	1	12.04889	10.10091	1.947978	-0.106517	0.565377	0.434623	1.13075	0.869245	0.09504134
5896	0	13.01953	11.21229	1.807242	-0.421215	0.435634	0.564366	0.871269	1.12873	0.1094041
5897	1	12.7756	10.77853	1.997061	-0.60861	0.51825	0.48175	1.0365	0.963501	0.09048907
5898	0	13.15976	11.1805	1.979266	-0.500736	0.391205	0.608795	0.78241	1.21759	0.09211374
5899	1	12.71279	10.69873	2.014054	-0.260242	0.357736	0.642264	0.715473	1.28453	0.08896441
5900	0	12.69926	10.97091	1.72835	-0.536915	0.542895	0.457105	1.08579	0.91421	0.1183848
5901	1	11.89702	9.845035	2.051986	-0.164815	0.61687	0.38313	1.23374	0.76626	0.08565297
5902	0	11.74073	9.991529	1.749201	-0.0737457	0.429702	0.570298	0.859404	1.1406	0.1159419
5903	1	13.2165	11.24591	1.97059	-0.368621	0.488516	0.511484	0.977031	1.02297	0.09291641
5904	0	12.04442	10.27758	1.766837	-0.476737	0.279735	0.720265	0.559469	1.44053	0.1139151
5905	1	11.4128	9.070774	2.34203	-0.0645206	0.409705	0.590295	0.819411	1.18059	0.06408821
5906	0	11.44162	9.971841	1.46978	-0.6243	0.294202	0.705798	0.588404	1.4116	0.1533175
5907	1	12.25248	9.984302	2.268182	-0.363415	0.34446	0.65554	0.688919	1.31108	0.06900009
5908	0	12.66508	10.89306	1.772023	-0.314266	0.457394	0.542606	0.914788	1.08521	0.1133259
5909	1	10.08366	8.577074	1.506585	-0.168043	0.208905	0.791095	0.41781	1.58219	0.1477771
5910	0	12.08708	10.16392	1.923159	-0.0920553	0.537168	0.462832	1.07434	0.925665	0.09742969
5911	1	13.04423	11.21744	1.826783	-0.543347	0.50689	0.49311	1.01378	0.98622	0.1072869
5912	0	11.90773	10.06785	1.839884	-0.33948	0.27062	0.72938	0.54124	1.45876	0.1058906
5913	1	12.0384	10.38688	1.651522	-0.566888	0.611566	0.388434	1.22313	0.776867	0.1278385
5914	0	11.25904	9.231322	2.027722	-0.594613	0.643726	0.356274	1.28745	0.712549	0.08775666
5915	1	12.34836	10.6089	1.739461	-0.690167	0.410352	0.589648	0.820704	1.1793	0.1170767
5916	0	9.417648	7.493457	1.924191	-0.567436	0.21556	0.78444	0.431119	1.56888	0.09732918
5917	1	12.79174	10.97531	1.816426	-0.341331	0.511817	0.488183	1.02363	0.976366	0.1084039
5918	0	9.499574	8.376256	1.123319	-0.541049	0.591776	0.408224	1.18355	0.816448	0.2167992
5919	1	13.1659	11.29479	1.871106	-0.443353	0.41596	0.58404	0.83192	1.16808	0.1026355
5920	0	12.58946	10.83893	1.75053	-0.318725	0.410731	0.589269	0.821462	1.17854	0.1157879
5921	1	12.54731	10.53745	2.009859	-0.242242	0.343226	0.656774	0.686451	1.31355	0.08933836
5922	0	12.4574	10.51298	1.944413	-0.348638	0.309378	0.690622	0.618756	1.38124	0.0953808
5923	1	11.2403	9.23044	2.009859	-0.335948	0.248955	0.751045	0.497911	1.50209	0.08933836
5924	0	11.40181	9.851588	1.550221	-0.560895	0.652011	0.347989	1.30402	0.695978	0.1414673
5925	1	12.92885	10.82509	2.103765	-0.261676	0.400042	0.599958	0.800085	1.19992	0.08133085
5926	0	11.12355	9.367281	1.756265	0.0331042	0.540063	0.459937	1.08013	0.919873	0.1151257
5927	1	11.04813	9.347697	1.700435	0.0101052	0.546019	0.453981	1.09204	0.907963	0.121736
5928	0	9.850214	8.361749	1.488466	-0.76937	0.282432	0.717568	0.564865	1.43514	0.1504791
5929	1	11.40868	9.884173	1.524507	-0.26093	0.396615	0.603385	0.79323	1.20677	0.1451522
5930	0	11.34358	9.654857	1.688723	-0.109045	0.588307	0.411693	1.17661	0.823387	0.1231702
5931	1	11.3234	9.118644	2.204757	-0.0178373	0.563441	0.436559	1.12688	0.873117	0.0735182
5932	0	10.86403	8.512968	2.351065	-0.115943	0.331649	0.668351	0.663299	1.3367	0.06351178
5933	1	12.39903	10.62721	1.771823	-0.413861	0.310409	0.689591	0.620818	1.37918	0.1133485
5934	0	12.16332	10.35832	1.805003	-0.704037	0.507232	0.492768	1.01446	0.985536	0.1096493
5935	1	12.04641	10.14594	1.900466	-0.248283	0.293426	0.706574	0.586852	1.41315	0.09966596
5936	0	12.82539	10.89889	1.926501	-0.245368	0.491749	0.508251	0.983498	1.0165	0.09710467
5937	1	11.78316	10.09705	1.686105	-0.174729	0.525903	0.474097	1.05181	0.948194	0.1234931
5938	0	13.06621	11.10033	1.965874	-0.330977	0.395614	0.604386	0.791229	1.20877	0.09335558
5939	1	13.21814	11.10531	2.112829	-0.336589	0.438406	0.561594	0.876813	1.12319	0.08059699
5940	0	11.31971	9.393408	1.926304	-0.661972	0.312683	0.687317	0.625367	1.37463	0.09712375
5941	1	13.09219	11.17829	1.913895	-0.334554	0.443795	0.556205	0.88759	1.11241	0.09833645
5942	0	12.02018	10.15536	1.864827	-0.598403	0.307042	0.692958	0.614084	1.38592	0.103282
5943	1	9.334688	7.962802	1.371886	-0.02963	0.660555	0.339445	1.32111	0.67889	0.1690855
5944	0	13.27863	11.32057	1.958066	-0.469777	0.495943	0.504057	0.991885	1.00811	0.09408744
5945	1	12.53825	10.93017	1.608078	-0.583562	0.4551	0.5449	0.9102	1.0898	0.1335148
5946	0	10.67455	9.249688	1.424863	-0.248622	0.288565	0.711435	0.57713	1.42287	0.160361
5947	1	7.955712	6.1824	1.773312	-0.406846	0.804333	0.195667	1.60867	0.391335	0.1131799
5948	0	10.45319	9.309627	1.143558	-0.739638	0.444134	0.555866	0.888269	1.11173	0.2124554
5949	1	12.98154	10.73635	2.245185	-0.445506	0.496974	0.503026	0.993948	1.00605	0.07060529
5950	0	12.53193	10.86579	1.666141	-0.632599	0.389572	0.610428	0.779144	1.22086	0.1259833
5951	1	11.18481	9.750762	1.434047	-0.739214	0.567796	0.432204	1.13559	0.864408	0.158895
5952	0	11.35497	9.868744	1.486227	-0.4318	0.600998	0.399002	1.202	0.798004	0.1508163
5953	1	12.17685	10.0475	2.129353	-0.0921581	0.524292	0.475708	1.04858	0.951417	0.07927615
5954	0	13.33501	11.34561	1.989399	-0.472064	0.475868	0.524132	0.951735	1.04826	0.09118503
5955	1	12.98496	11.17292	1.812042	-0.450397	0.511664	0.488336	1.02333	0.976672	0.1088802
5956	0	11.10481	8.889223	2.215588	-0.269918	0.277782	0.722218	0.555564	1.44444	0.07272624
5957	1	12.06884	10.09684	1.972007	-0.42177	0.283303	0.716697	0.566606	1.43339	0.09278485
5958	0	12.75922	11.05042	1.708794	-0.595772	0.499551	0.500449	0.999103	1.0009	0.1207227
5959	1	9.372726	8.060743	1.311984	-0.124881	0.63275	0.36725	1.2655	0.7345	0.1795236
5960	0	10.79324	8.998918	1.794319	-0.66696	0.659917	0.340083	1.31983	0.680165	0.1108271
5961	1	11.29441	9.723998	1.570412	-0.772439	0.502449	0.497551	1.0049	0.995103	0.1386396
5962	0	10.55871	8.18317	2.375544	-0.0407033	0.356997	0.643003	0.713993	1.28601	0.06197594
5963	1	12.72807	10.88187	1.846196	-0.279535	0.395027	0.604973	0.790054	1.20995	0.1052243
5964	0	10.52472	9.081046	1.443673	-0.190855	0.272053	0.727947	0.544106	1.45589	0.1573728
5965	1	13.28141	11.19586	2.085555	-0.41993	0.419185	0.580815	0.838371	1.16163	0.08282542
5966	0	9.823933	7.219645	2.604288	-0.119812	0.539291	0.460709	1.07858	0.921417	0.04930386
5967	1	13.19885	11.18589	2.012967	-0.547619	0.47786	0.52214	0.955721	1.04428	0.08906116
5968	0	11.97078	10.33438	1.6364	-0.345532	0.31739	0.68261	0.634779	1.36522	0.1297864
5969	1	10.19001	8.61533	1.574676	-0.600879	0.723729	0.276271	1.44746	0.552543	0.1380497
5970	0	11.5794	10.12079	1.458603	-0.641765	0.318792	0.681208	0.637583	1.36242	0.1550405
5971	1	11.37703	9.870977	1.506057	-0.469095	0.629066	0.370934	1.25813	0.741868	0.1478552
5972	0	11.50731	9.714394	1.792919	-0.32171	0.67905	0.32095	1.3581	0.6419	0.1109824
5973	1	12.69661	10.68911	2.007501	-0.277646	0.348974	0.651026	0.697948	1.30205	0.08954931
5974	0	12.75289	10.54411	2.208782	-0.259403	0.528137	0.471863	1.05627	0.943727	0.07322293
5975	1	12.19951	10.47637	1.723145	-0.391769	0.301706	0.698294	0.603413	1.39659	0.1190026
5976	0	10.48963	9.253762	1.235866	-0.683904	0.289923	0.710077	0.579847	1.42015	0.1937221
5977	1	12.9461	10.96212	1.98398	-0.340799	0.550427	0.449573	1.10085	0.899147	0.09168054
5978	0	12.17967	10.53525	1.644417	-0.324173	0.397235	0.602765	0.79447	1.20553	0.1287501
5979	1	11.20678	9.070859	2.135917	-0.155572	0.65284	0.34716	1.30568	0.69432	0.07875748
5980	0	12.80881	10.73923	2.069579	-0.200877	0.424495	0.575505	0.848989	1.15101	0.08415927
5981	1	12.88355	10.91976	1.963792	-0.364421	0.351044	0.648956	0.702089	1.29791	0.09355018
5982	0	12.62603	10.47837	2.147659	-0.256291	0.362732	0.637268	0.725464	1.27454	0.07783813
5983	1	13.20404	11.07319	2.130848	-0.500841	0.461259	0.538741	0.922519	1.07748	0.07915771
5984	0	11.15373	9.290221	1.863504	-0.0278529	0.626	0.374	1.252	0.748	0.1034187
5985	1	12.85745	10.55221	2.305237	-0.339484	0.462051	0.537949	0.924102	1.0759	0.06649014
5986	0	9.019737	6.665252	2.354485	0.0818812	0.615653	0.384347	1.23131	0.768694	0.06329491
5987	1	11.49134	9.170144	2.3212	-0.258421	0.614292	0.385708	1.22858	0.771417	0.06543715
5988	0	12.85476	10.58444	2.27032	-0.29332	0.487155	0.512845	0.97431	1.02569	0.06885276
5989	1	13.13027	11.16169	1.968587	-0.316973	0.43854	0.56146	0.877079	1.12292	0.09310269
5990	0	12.9303	10.95139	1.978907	-0.567836	0.534131	0.465869	1.06826	0.931739	0.09214686
5991	1	12.94475	10.95621	1.988538	-0.270416	0.399779	0.600221	0.799558	1.20044	0.09126362
5992	0	11.71638	9.60558	2.110803	-0.365428	0.654402	0.345598	1.3088	0.691196	0.08076046
5993	1	12.18735	10.46297	1.724378	-0.249704	0.524769	0.475231	1.04954	0.950463	0.1188559
5994	0	12.56762	10.62103	1.946587	-0.178715	0.394219	0.605781	0.788437	1.21156	0.09517368
5995	1	12.59977	10.66161	1.938155	-0.173485	0.484715	0.515285	0.96943	1.03057	0.09597958
5996	0	10.54118	9.108174	1.433003	-0.152079	0.36773	0.63227	0.73546	1.26454	0.1590609
5997	1	10.45557	8.836006	1.619566	0.103601	0.479481	0.520519	0.958961	1.04104	0.1319897
5998	0	11.34853	9.562966	1.785565	-0.391335	0.693895	0.306105	1.38779	0.61221	0.1118015
5999	1	12.26695	10.30416	1.962791	-0.128	0.544248	0.455752	1.0885	0.911504	0.09364388
6000	0	12.80567	10.6963	2.109367	-0.228549	0.522046	0.477954	1.04409	0.955908	0.08087651
6001	1	12.3558	10.49328	1.862519	-0.335098	0.611927	0.388073	1.22385	0.776146	0.1035206
6002	0	11.1537	9.607723	1.545975	-0.170623	0.503849	0.496151	1.0077	0.992302	0.1420693
6003	1	12.33273	10.66862	1.664105	-0.354693	0.48485	0.51515	0.9697	1.0303	0.1262401
6004	0	11.76138	9.68712	2.074259	-0.296139	0.280914	0.719086	0.561827	1.43817	0.08376636
6005	1	11.43059	9.836122	1.594466	-0.56707	0.545149	0.454851	1.0903	0.909701	0.1353446
6006	0	8.695824	7.664003	1.031821	-0.567824	0.683804	0.316196	1.36761	0.632393	0.2375716
6007	1	12.54945	10.61482	1.934632	-0.405764	0.312848	0.687152	0.625696	1.3743	0.09631831
6008	0	11.7187	9.838588	1.880111	-0.0161497	0.39067	0.60933	0.78134	1.21866	0.1017154
6009	1	11.2944	9.835132	1.459272	-0.342216	0.377127	0.622873	0.754254	1.24575	0.154937
6010	0	11.37636	9.733145	1.643219	-0.654081	0.283624	0.716376	0.567247	1.43275	0.1289045
6011	1	11.76195	9.533004	2.228948	-0.0334657	0.45954	0.54046	0.919081	1.08092	0.07176108
6012	0	11.8571	9.968186	1.888919	-0.116697	0.592193	0.407807	1.18439	0.815614	0.1008235
6013	1	12.2265	10.18964	2.036859	-0.26663	0.308541	0.691459	0.617082	1.38292	0.08695851
6014	0	12.61053	10.29946	2.311069	-0.456103	0.518433	0.481567	1.03687	0.963133	0.06610347
6015	1	12.29079	10.21787	2.072919	-0.0927734	0.504378	0.495622	1.00876	0.991244	0.08387863
6016	0	12.61791	10.58839	2.02952	-0.274547	0.579673	0.420327	1.15935	0.840653	0.08759903
6017	1	12.58848	10.88755	1.700932	-0.662005	0.469337	0.530663	0.938674	1.06133	0.1216756
6018	0	11.69965	10.29369	1.405965	-0.685716	0.419568	0.580432	0.839136	1.16086	0.1634202
6019	1	12.57988	10.78516	1.794719	-0.312102	0.361508	0.638492	0.723016	1.27698	0.1107828
6020	0	11.51597	10.14811	1.367861	-0.704873	0.422174	0.577826	0.844347	1.15565	0.1697674
6021	1	11.58064	10.19901	1.381633	-0.694227	0.472103	0.527897	0.944206	1.05579	0.1674454
6022	0	13.03169	11.21231	1.819383	-0.411231	0.431618	0.568382	0.863236	1.13676	0.1080839
6023	1	8.587028	7.531177	1.055851	-0.848801	0.317377	0.682623	0.634754	1.36525	0.2319308
6024	0	13.25693	11.0993	2.157626	-0.416728	0.446193	0.553807	0.892385	1.10761	0.07706618
6025	1	8.679056	7.469421	1.209635	-0.729841	0.730525	0.269475	1.46105	0.538951	0.1988708
6026	0	13.16949	11.15041	2.019076	-0.326656	0.420592	0.579408	0.841185	1.15882	0.08851872
6027	1	12.29382	10.63959	1.654227	-0.449383	0.329936	0.670064	0.659872	1.34013	0.1274933
6028	0	13.24751	11.23919	2.008327	-0.38741	0.501277	0.498723	1.00255	0.997447	0.08947537
6029	1	11.10917	9.694383	1.414784	-0.368322	0.428685	0.571315	0.85737	1.14263	0.1619854
6030	0	11.72024	9.897852	1.822387	-0.0249479	0.423689	0.576311	0.847377	1.15262	0.1077596
6031	1	13.08192	11.0665	2.015421	-0.346838	0.529907	0.470093	1.05981	0.940187	0.0888429
6032	0	12.45402	10.57255	1.881465	-0.404002	0.614469	0.385531	1.22894	0.771061	0.1015778
6033	1	11.59846	9.673624	1.924837	-0.284504	0.672239	0.327761	1.34448	0.655522	0.09726632
6034	0	12.27808	10.08719	2.190891	-0.379628	0.605261	0.394739	1.21052	0.789479	0.07454475
6035	1	12.24475	10.30085	1.943892	-0.32887	0.295125	0.704875	0.59025	1.40975	0.09543054
6036	0	12.36968	10.45876	1.910922	-0.178701	0.551293	0.448707	1.10259	0.897415	0.09862931
6037	1	13.27016	11.11718	2.152975	-0.423837	0.465819	0.534181	0.931639	1.06836	0.07742546
6038	0	11.39515	9.248872	2.146279	-0.0335516	0.585098	0.414902	1.1702	0.829804	0.07794562
6039	1	13.29964	11.27697	2.022664	-0.467505	0.496689	0.503311	0.993378	1.00662	0.08820166
6040	0	12.66652	11.01002	1.656499	-0.51007	0.442399	0.557601	0.884799	1.1152	0.1272039
6041	1	11.99392	10.34097	1.652953	-0.384353	0.299927	0.700073	0.599853	1.40015	0.1276558
6042	0	10.82896	9.000114	1.828846	0.134382	0.436429	0.563571	0.872858	1.12714	0.1070658
6043	1	12.27102	10.2342	2.036814	-0.447773	0.626264	0.373736	1.25253	0.747472	0.08696241
6044	0	11.55742	9.72054	1.836884	-0.268959	0.67078	0.32922	1.34156	0.658439	0.1062087
6045	1	12.97245	10.92806	2.044383	-0.272294	0.51629	0.48371	1.03258	0.967421	0.08630668
6046	0	12.91861	10.85604	2.062567	-0.42214	0.35527	0.64473	0.710539	1.28946	0.08475145
6047	1	10.70886	8.974934	1.73393	0.110168	0.52076	0.47924	1.04152	0.95848	0.117726
6048	0	11.58665	9.93071	1.655935	-0.29518	0.272887	0.727113	0.545773	1.45423	0.1272757
6049	1	12.96906	10.86881	2.100255	-0.30305	0.534413	0.465587	1.06883	0.931174	0.08161684
6050	0	11.84617	10.25116	1.595017	-0.72626	0.520084	0.479916	1.04017	0.959832	0.13527
6051	1	11.68627	10.172	1.514276	-0.581256	0.601596	0.398404	1.20319	0.796808	0.1466449
6052	0	11.75196	9.819953	1.932005	-0.623217	0.311715	0.688285	0.62343	1.37657	0.0965716
6053	1	13.03055	11.03778	1.992774	-0.445961	0.554454	0.445546	1.10891	0.891092	0.09087788
6054	0	12.16762	10.50701	1.660603	-0.319189	0.362377	0.637623	0.724755	1.27525	0.1266829
6055	1	12.31644	10.66568	1.650765	-0.616026	0.346137	0.653863	0.692274	1.30773	0.1279354
6056	0	12.0113	9.901927	2.109376	-0.38741	0.637508	0.362492	1.27502	0.724985	0.08087579
6057	1	11.63918	9.695574	1.94361	-0.151393	0.638567	0.361433	1.27713	0.722866	0.09545739
6058	0	11.39496	9.007754	2.387207	-0.588633	0.476446	0.523554	0.952892	1.04711	0.06125729
6059	1	12.50368	10.9006	1.603085	-0.617438	0.437602	0.562398	0.875204	1.1248	0.1341831
6060	0	12.54677	10.86672	1.680044	-0.453578	0.366389	0.633611	0.732778	1.26722	0.1242439
6061	1	12.7305	10.47482	2.255681	-0.252307	0.420875	0.579125	0.841751	1.15825	0.06986812
6062	0	11.20813	9.857702	1.350428	-0.666408	0.561822	0.438178	1.12364	0.876356	0.1727529
6063	1	12.83468	10.90173	1.932948	-0.293105	0.371184	0.628816	0.742367	1.25763	0.09648063
6064	0	12.53905	10.71982	1.819227	-0.353809	0.328038	0.671962	0.656076	1.34392	0.1081007
6065	1	12.33257	10.39962	1.932948	-0.680692	0.433949	0.566051	0.867899	1.1321	0.09648063
6066	0	12.03474	10.12787	1.906867	-0.153198	0.324198	0.675802	0.648396	1.3516	0.09903005
6067	1	12.7329	10.86414	1.868766	-0.639187	0.507092	0.492908	1.01418	0.985817	0.102876
6068	0	12.70746	10.47881	2.228647	-0.535123	0.424328	0.575672	0.848657	1.15134	0.07178267
6069	1	11.19737	9.741872	1.455495	-0.352104	0.518892	0.481108	1.03778	0.962216	0.1555232
6070	0	11.36829	9.731304	1.636986	-0.216293	0.278355	0.721645	0.55671	1.44329	0.1297104
6071	1	11.18247	9.851269	1.331205	-0.750657	0.485861	0.514139	0.971721	1.02828	0.1761058
6072	0	10.14658	8.583134	1.563446	0.0124476	0.260389	0.739611	0.520779	1.47922	0.1396088
6073	1	13.15799	11.17101	1.98698	-0.321994	0.433989	0.566011	0.867979	1.13202	0.09140595
6074	0	11.63099	10.01604	1.61495	-0.253433	0.56191	0.43809	1.12382	0.876181	0.1326004
6075	1	13.24236	11.32624	1.91612	-0.413759	0.464032	0.535968	0.928064	1.07194	0.09811798
6076	0	12.31066	10.51342	1.797238	-0.342551	0.603324	0.396676	1.20665	0.793351	0.1105041
6077	1	10.71429	9.222071	1.492223	-0.302203	0.667354	0.332646	1.33471	0.665292	0.1499148
6078	0	12.25226	10.35845	1.893812	-0.124565	0.388707	0.611293	0.777413	1.22259	0.1003314
6079	1	12.43152	10.74564	1.685883	-0.491198	0.568866	0.431134	1.13773	0.862268	0.1235205
6080	0	11.71193	10.06288	1.649047	-0.696141	0.333881	0.666119	0.667762	1.33224	0.1281554
6081	1	11.915	10.3507	1.564294	-0.394744	0.345209	0.654791	0.690417	1.30958	0.1394905
6082	0	11.78457	9.716836	2.067732	-0.448048	0.651865	0.348135	1.30373	0.696269	0.08431486
6083	1	11.73944	10.26371	1.47573	-0.384758	0.337998	0.662002	0.675997	1.324	0.1524079
6084	0	10.72631	9.122636	1.603679	0.0181065	0.355051	0.644949	0.710102	1.2899	0.1341034
6085	1	12.64612	10.48294	2.163175	-0.569851	0.51713	0.48287	1.03426	0.965741	0.07663973
6086	0	12.93323	11.10881	1.824418	-0.373811	0.492928	0.507072	0.985856	1.01414	0.107541
6087	1	12.60902	10.35575	2.253278	-0.437734	0.554073	0.445927	1.10815	0.891854	0.07003621
6088	0	10.4698	9.166244	1.303551	-0.392866	0.311226	0.688774	0.622452	1.37755	0.1810438
6089	1	12.97358	10.79157	2.182011	-0.30849	0.518493	0.481507	1.03699	0.963015	0.0752096
6090	0	11.19402	9.561464	1.632555	-0.761901	0.545836	0.454164	1.09167	0.908328	0.1302864
6091	1	13.13504	11.26902	1.866027	-0.565527	0.471914	0.528086	0.943829	1.05617	0.1031581
6092	0	12.46585	10.79872	1.667129	-0.398603	0.396053	0.603947	0.792107	1.20789	0.1258588
6093	1	11.55243	9.520151	2.03228	-0.152882	0.288751	0.711249	0.577502	1.4225	0.08735763
6094	0	12.04049	10.52299	1.517502	-0.608294	0.357272	0.642728	0.714544	1.28546	0.1461727
6095	1	12.83107	10.86517	1.965904	-0.503453	0.573749	0.426251	1.1475	0.852501	0.09335284
6096	0	10.77667	9.039845	1.736826	-0.331263	0.214473	0.785527	0.428946	1.57105	0.1173856
6097	1	11.83247	10.36067	1.471798	-0.666449	0.529015	0.470985	1.05803	0.94197	0.1530083
6098	0	13.01356	10.98758	2.025981	-0.42276	0.556758	0.443242	1.11352	0.886485	0.08790964
6099	1	13.19077	11.33723	1.853544	-0.473376	0.455767	0.544233	0.911533	1.08847	0.104454
6100	0	13.19172	11.01412	2.177609	-0.460008	0.45226	0.54774	0.904519	1.09548	0.07554141
6101	1	12.68233	10.80401	1.87832	-0.646738	0.505005	0.494995	1.01001	0.989991	0.1018978
6102	0	9.877932	8.203968	1.673965	-0.798411	0.571714	0.428286	1.14343	0.856572	0.1250015
6103	1	12.62372	10.68927	1.93445	-0.414917	0.601683	0.398317	1.20337	0.796635	0.09633584
6104	0	12.25786	10.27035	1.987518	-0.082852	0.486176	0.513824	0.972353	1.02765	0.09135677
6105	1	12.43722	10.4816	1.955623	-0.535968	0.60429	0.39571	1.20858	0.79142	0.09431753
6106	0	12.91143	10.61715	2.294276	-0.413379	0.455546	0.544454	0.911093	1.08891	0.06722294
6107	1	12.797	10.7883	2.008699	-0.586136	0.386056	0.613944	0.772113	1.22789	0.08944207
6108	0	12.34434	10.61248	1.731859	-0.524441	0.601272	0.398728	1.20254	0.797456	0.1179701
6109	1	12.1388	10.36825	1.770548	-0.190116	0.362034	0.637966	0.724067	1.27593	0.1134931
6110	0	11.10834	9.623594	1.484747	-0.786766	0.472236	0.527764	0.944472	1.05553	0.1510398
6111	1	13.15791	11.18805	1.96986	-0.342053	0.491354	0.508646	0.982708	1.01729	0.09298425
6112	0	11.42511	9.307457	2.117651	-0.0681604	0.608705	0.391295	1.21741	0.782591	0.0802093
6113	1	12.92473	11.07713	1.847596	-0.346545	0.496761	0.503239	0.993522	1.00648	0.1050771
6114	0	12.60814	10.95243	1.655709	-0.50723	0.494007	0.505993	0.988015	1.01199	0.1273044
